id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1864c:RVBD1864c	RVBD1864c	RVBD1864c	NonEssential	NE	MSMEG3483		6	0.078557	0.16129	0.666554	1069	2	-0.3972	0.012577	0.028076	0.588045	214	1	0.89429	0.89429
RVBD0680c:RVBD0680c	RVBD0680c	RVBD0680c	NonEssential	NE	MSMEG1394		5	0.078597	0.14606	0.642563	1070	2	-0.28569	0.79997	0.81049	1.0	3203	0	0.0	-0.28569
RVBD1115:RVBD1115	RVBD1115	RVBD1115	NonEssential	NE	MSMEG3499		6	0.07879	0.16129	0.666554	1071	2	-0.57341	0.061929	0.12175	0.992247	566	1	0.64878	-0.57341
RVBD3024c:trmU	RVBD3024c	trmU	NonEssential	NE	MSMEG2358	Sulfur relay system	5	0.079037	0.14606	0.642563	1072	3	-0.62956	0.69117	0.70451	1.0	2861	0	0.0	-0.62956
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.079037	0.18413	0.695674	1073	6	-0.46686	0.95014	0.95388	1.0	3764	1	0.3245	-0.46686
RVBD0192:RVBD0192	RVBD0192	RVBD0192	NonEssential	GA	MSMEG0233		12	0.079082	0.18416	0.695674	1074	1	-1.153	0.36684	0.54999	1.0	1889	3	0.27203	-1.153
RVBD1577c:RVBD1577c	RVBD1577c	RVBD1577c	NonEssential	GD			73	0.079157	0.23969	0.750503	1075	23	-0.29754	0.59582	0.89085	1.0	2583	11	0.31403	-0.29754
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.079403	0.17518	0.687113	1076	3	-0.52325	0.20277	0.35049	1.0	1242	3	0.27713	-0.52325
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		70	0.079422	0.23587	0.746836	1077	23	-0.67069	0.4301	0.76898	1.0	2089	13	0.73907	-0.67069
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.079961	0.13917	0.635092	1078	1	-0.64165	0.4425	0.44375	1.0	2132	1	0.24341	-0.64165
RVBD3068c:pgmA	RVBD3068c	pgmA	NonEssential	NE	MSMEG2136	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Purine metabolism,Streptomycin biosynthesis	9	0.08009	0.17175	0.678087	1079	4	-0.31166	0.44154	0.5822	1.0	2126	2	0.23255	-0.31166
RVBD1969:mce3D	RVBD1969	mce3D	NonEssential	NE	MSMEG0349	ABC transporters	8	0.080561	0.177	0.688234	1080	4	-0.3387	0.046277	0.10155	0.966911	458	2	0.56419	-0.3387
RVBD1148c:RVBD1148c	RVBD1148c	RVBD1148c	NonEssential	NE	MSMEG6573		11	0.080624	0.1841	0.695674	1081	4	-0.45412	0.28157	0.44823	1.0	1569	2	0.32627	-0.45412
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	52	0.080625	0.23062	0.740729	1082	13	-0.438	0.6135	0.88204	1.0	2635	8	0.3774	-0.438
RVBD3372:otsB2	RVBD3372	otsB2	Essential	ES	MSMEG6043	Starch and sucrose metabolism	94	0.080637	0.24575	0.756378	1083	28	-0.51564	0.89371	0.99087	1.0	3528	14	0.32694	-0.51564
RVBD0092:ctpA	RVBD0092	ctpA	NonEssential	NE	MSMEG5014		10	0.080665	0.17792	0.689456	1084	5	-0.33018	0.35208	0.53773	1.0	1843	2	0.6138	-0.33018
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.080771	0.14749	0.64358	1085	2	-0.57924	0.5898	0.58926	1.0	2567	1	0.31739	-0.57924
RVBD1831:RVBD1831	RVBD1831	RVBD1831	Essential	NE			7	0.080858	0.17976	0.69083	1086	4	-0.37365	0.87782	0.88768	1.0	3466	0	0.0	-0.37365
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	0.081179	0.19444	0.700964	1087	6	-0.47301	0.066494	0.16216	1.0	602	5	0.23843	-0.47301
RVBD1731:gabD2	RVBD1731	gabD2	NonEssential	NE	MSMEG5912	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	14	0.081192	0.19088	0.698769	1088	4	-0.33191	0.65037	0.7929	1.0	2744	1	0.23494	-0.33191
RVBD2773c:dapB	RVBD2773c	dapB	NonEssential	ES	MSMEG2664	Lysine biosynthesis,Monobactam biosynthesis	59	0.08133	0.23857	0.750503	1089	19	-0.4552	0.26439	0.57162	1.0	1501	11	0.29468	-0.4552
RVBD3395c:RVBD3395c	RVBD3395c	RVBD3395c	NonEssential	NE	MSMEG1620		5	0.081711	0.14905	0.644271	1090	3	-0.4458	0.94961	0.95544	1.0	3759	0	0.0	-0.4458
RVBD3582c:ispD	RVBD3582c	ispD	Essential	ES	MSMEG6076	Terpenoid backbone biosynthesis	82	0.082494	0.25213	0.760917	1091	28	-0.45331	0.04048	0.13551	0.996506	417	18	0.4254	-0.45331
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.082558	0.17955	0.69083	1092	3	-0.44073	0.40724	0.56972	1.0	2014	2	0.34839	-0.44073
RVBD2085:RVBD2085	RVBD2085	RVBD2085	NonEssential	Uncertain	MSMEG1716		4	0.082734	0.14087	0.635909	1093	2	-0.53957	0.73731	0.74753	1.0	2992	0	0.0	-0.53957
RVBD2055c:rpsR	RVBD2055c	rpsR	NonEssential	GA	MSMEG6065	Ribosome	4	0.082929	0.14087	0.635909	1094	1	-0.7961	0.83236	0.84373	1.0	3308	0	0.0	-0.7961
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.083259	0.18764	0.696813	1095	5	-0.33053	0.38196	0.58084	1.0	1934	3	0.25286	-0.33053
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	8	0.083395	0.18182	0.693605	1096	4	-0.43833	0.78725	0.78832	1.0	3165	1	0.17744	-0.43833
RVBD1311:atpC	RVBD1311	atpC	Essential	Uncertain	MSMEG4935	Oxidative phosphorylation	49	0.08345	0.2336	0.74245	1097	17	-0.70104	0.99819	0.99976	1.0	3986	1	0.74829	-0.70104
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.083791	0.18467	0.695674	1098	2	-0.63329	0.83786	0.84626	1.0	3325	0	0.0	-0.63329
RVBD2209:RVBD2209	RVBD2209	RVBD2209	NonEssential	GA			17	0.083804	0.19637	0.702071	1099	6	-0.32165	0.22226	0.43341	1.0	1333	1	0.7851	-0.32165
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.084054	0.16515	0.672741	1100	2	-0.62613	0.8192	0.83148	1.0	3262	0	0.0	-0.62613
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		8	0.08414	0.18467	0.695674	1101	3	-1.4363	0.77519	0.77843	1.0	3120	1	0.20772	-1.4363
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	63	0.084173	0.24895	0.758163	1102	22	-0.49224	0.24095	0.53964	1.0	1408	11	0.44292	-0.49224
RVBD1654:argB	RVBD1654	argB	Essential	ES	MSMEG3774	Arginine biosynthesis	75	0.08429	0.25114	0.760119	1103	22	-0.53966	0.67027	0.92492	1.0	2793	14	0.29627	-0.53966
RVBD3323c:moaX	RVBD3323c	moaX	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	8	0.084304	0.18467	0.695674	1104	4	-0.3532	0.99857	0.99923	1.0	3990	0	0.0	-0.3532
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.08449	0.16516	0.672741	1105	3	-0.22732	0.69739	0.70417	1.0	2879	1	0.16444	-0.22732
RVBD3286c:sigF	RVBD3286c	sigF	NonEssential	GA	MSMEG1804		7	0.084983	0.18724	0.696813	1106	3	-0.31812	0.3415	0.46588	1.0	1799	2	0.19044	-0.31812
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		8	0.085023	0.18504	0.696419	1107	4	-0.71858	0.10335	0.19689	1.0	783	3	0.58347	-0.71858
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.085231	0.18753	0.696813	1108	3	-0.4855	0.06364	0.12828	0.994368	576	1	0.49983	-0.4855
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		12	0.085302	0.20183	0.706606	1109	3	-0.53485	0.19028	0.36294	1.0	1191	3	0.31811	-0.53485
RVBD0363c:fba	RVBD0363c	fba	NonEssential	ES	MSMEG0752	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	87	0.085624	0.26374	0.768323	1110	15	-0.48618	0.18481	0.47483	1.0	1159	19	0.37611	-0.48618
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		102	0.085814	0.25895	0.764445	1111	18	-0.55136	0.0083029	0.033831	0.637108	182	30	0.46295	0.46295
RVBD0210:RVBD0210	RVBD0210	RVBD0210	NonEssential	NE	MSMEG0254		6	0.085881	0.1671	0.672741	1112	2	-0.60249	0.66205	0.6617	1.0	2776	1	0.23067	-0.60249
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.086254	0.18978	0.698627	1113	2	-0.46815	0.10007	0.21296	1.0	767	3	0.50092	-0.46815
RVBD0986:RVBD0986	RVBD0986	RVBD0986	NonEssential	NE	MSMEG2524		14	0.08639	0.19916	0.704119	1114	6	-0.4823	0.77663	0.86471	1.0	3131	1	0.27995	-0.4823
RVBD3332:nagA	RVBD3332	nagA	NonEssential	NE	MSMEG2119	Amino sugar and nucleotide sugar metabolism	8	0.086509	0.18932	0.698627	1115	4	-0.43173	0.82615	0.83463	1.0	3283	1	0.26125	-0.43173
RVBD3768:RVBD3768	RVBD3768	RVBD3768	NonEssential	NE			6	0.086518	0.1671	0.672741	1116	2	-0.64568	0.97984	0.98381	1.0	3886	0	0.0	-0.64568
RVBD0841:RVBD0841	RVBD0841	RVBD0841	NonEssential	NE			5	0.086531	0.15752	0.661842	1117	3	-0.43242	0.7437	0.75824	1.0	3010	0	0.0	-0.43242
RVBD0748:vapB31	RVBD0748	vapB31	NonEssential	NE			3	0.086607	0.12989	0.617587	1118	2	-0.66482	0.75969	0.77181	1.0	3062	0	0.0	-0.66482
RVBD2718c:nrdR	RVBD2718c	nrdR	NonEssential	NE	MSMEG2743		7	0.086728	0.19212	0.698769	1119	4	-0.37155	0.23145	0.34925	1.0	1373	2	0.22205	-0.37155
RVBD3402c:RVBD3402c	RVBD3402c	RVBD3402c	NonEssential	GA			12	0.08681	0.20333	0.70781	1120	2	-0.5581	0.31588	0.49202	1.0	1707	3	0.3553	-0.5581
RVBD1985c:RVBD1985c	RVBD1985c	RVBD1985c	NonEssential	NE	MSMEG0548		6	0.087097	0.16781	0.672741	1121	1	-0.80329	0.81114	0.82115	1.0	3239	0	0.0	-0.80329
RVBD0109:PE-PGRS1	RVBD0109	PE-PGRS1	NonEssential	NE			6	0.08727	0.16818	0.672884	1122	3	-0.32562	0.6387	0.6432	1.0	2708	1	0.3784	-0.32562
RVBD0927c:RVBD0927c	RVBD0927c	RVBD0927c	NonEssential	NE	MSMEG5584	Secondary bile acid biosynthesis	8	0.087409	0.1914	0.698769	1123	4	-0.19806	0.33	0.46803	1.0	1748	2	0.23203	-0.19806
RVBD0851c:RVBD0851c	RVBD0851c	RVBD0851c	NonEssential	NE	MSMEG2291		7	0.08743	0.19283	0.698769	1124	2	-0.64691	0.79966	0.80833	1.0	3202	0	0.0	-0.64691
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.087469	0.19104	0.698769	1125	4	-0.90261	0.48682	0.64499	1.0	2254	2	0.30083	-0.90261
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.08754	0.19283	0.698769	1126	2	-0.49423	0.35667	0.48489	1.0	1853	2	0.30345	-0.49423
RVBD0908:ctpE	RVBD0908	ctpE	NonEssential	NE	MSMEG5636		14	0.087635	0.20015	0.704213	1127	3	-0.47807	0.14504	0.31224	1.0	985	3	0.41518	-0.47807
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			8	0.087646	0.1914	0.698769	1128	2	-0.6168	0.72941	0.74504	1.0	2968	1	0.38792	-0.6168
RVBD2906c:trmD	RVBD2906c	trmD	Essential	GD	MSMEG2438		90	0.087716	0.26426	0.768323	1129	28	-0.4011	0.86356	0.9858	1.0	3408	14	0.35561	-0.4011
RVBD1025:RVBD1025	RVBD1025	RVBD1025	Essential	ES	MSMEG5414		42	0.087732	0.24739	0.756539	1130	14	-0.4114	0.34506	0.66866	1.0	1811	7	0.43629	-0.4114
RVBD2826c:RVBD2826c	RVBD2826c	RVBD2826c	NonEssential	NE			5	0.087771	0.16016	0.666554	1131	3	-0.42074	0.17604	0.26065	1.0	1122	1	0.2304	-0.42074
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			7	0.087885	0.19283	0.698769	1132	4	-0.31662	0.60779	0.64883	1.0	2621	1	0.27641	-0.31662
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.087888	0.19247	0.698769	1133	4	-0.33613	0.97352	0.97509	1.0	3857	0	0.0	-0.33613
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		76	0.087965	0.25651	0.764	1134	25	-0.47767	0.29496	0.62523	1.0	1618	16	0.39892	-0.47767
RVBD2894c:xerC	RVBD2894c	xerC	NonEssential	NE	MSMEG2515		5	0.087979	0.16017	0.666554	1135	3	-0.53474	0.78414	0.79705	1.0	3154	0	0.0	-0.53474
RVBD1194c:RVBD1194c	RVBD1194c	RVBD1194c	NonEssential	NE	MSMEG1456		10	0.088105	0.19388	0.700753	1136	5	-0.41716	0.51853	0.65237	1.0	2343	1	0.2518	-0.41716
RVBD2782c:pepR	RVBD2782c	pepR	NonEssential	NE	MSMEG2657		6	0.088541	0.16958	0.675239	1137	3	-0.57258	0.39173	0.49775	1.0	1968	1	0.24768	-0.57258
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.088544	0.16097	0.666554	1138	1	-0.27317	0.7485	0.76126	1.0	3025	0	0.0	-0.27317
RVBD0004:RVBD0004	RVBD0004	RVBD0004	Essential	NE	MSMEG0004		5	0.088544	0.16097	0.666554	1139	3	-0.69274	0.99699	0.99786	1.0	3979	0	0.0	-0.69274
RVBD1465:RVBD1465	RVBD1465	RVBD1465	NonEssential	ES	MSMEG3126		34	0.088667	0.23036	0.740729	1140	10	-0.56887	0.2884	0.5809	1.0	1597	8	0.34446	-0.56887
RVBD3584:lpqE	RVBD3584	lpqE	NonEssential	NE	MSMEG6078		6	0.088729	0.17169	0.678087	1141	3	-0.31047	0.12309	0.21411	1.0	876	2	0.42293	-0.31047
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	11	0.088853	0.19383	0.700753	1142	4	-0.41654	0.99587	0.99654	1.0	3972	0	0.0	-0.41654
RVBD2785c:rpsO	RVBD2785c	rpsO	Essential	NE	MSMEG2654	Ribosome	5	0.088878	0.16135	0.666554	1143	3	-0.70137	0.1874	0.27939	1.0	1172	2	0.48567	-0.70137
RVBD0083:RVBD0083	RVBD0083	RVBD0083	NonEssential	NE	MSMEG0848		13	0.08888	0.20693	0.712665	1144	6	-0.29236	0.088492	0.21098	1.0	717	2	0.64735	-0.29236
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.088882	0.16135	0.666554	1145	1	-1.2156	0.19412	0.28756	1.0	1210	2	0.39466	-1.2156
RVBD0965c:RVBD0965c	RVBD0965c	RVBD0965c	NonEssential	NE			6	0.088973	0.1717	0.678087	1146	3	-0.40291	0.89558	0.89876	1.0	3533	0	0.0	-0.40291
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.089165	0.19265	0.698769	1147	3	-0.43074	0.24903	0.39755	1.0	1437	2	0.38735	-0.43074
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	0.089348	0.20631	0.712665	1148	4	-0.39014	0.31067	0.48859	1.0	1681	2	0.36318	-0.39014
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		30	0.089367	0.22713	0.740729	1149	8	-0.51417	0.84918	0.9538	1.0	3358	2	0.16096	-0.51417
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.090181	0.17656	0.688234	1150	2	-0.50167	0.69167	0.69607	1.0	2863	1	0.29118	-0.50167
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.090594	0.20726	0.712665	1151	3	-0.4264	0.98066	0.98375	1.0	3890	0	0.0	-0.4264
RVBD3870:eccCa1	RVBD3870	eccCa1	NonEssential	NE	MSMEG0061		33	0.090789	0.2324	0.740729	1152	10	-0.45324	0.42988	0.71735	1.0	2088	2	0.50781	-0.45324
RVBD0418:lpqL	RVBD0418	lpqL	NonEssential	NE	MSMEG0806		6	0.09091	0.17656	0.688234	1153	1	-0.43561	0.77539	0.78226	1.0	3122	0	0.0	-0.43561
RVBD2853:PE-PGRS48	RVBD2853	PE-PGRS48	NonEssential	NE			8	0.09099	0.19996	0.704213	1154	2	-0.69824	0.07021	0.15434	1.0	632	3	0.41443	-0.69824
RVBD1448c:tal	RVBD1448c	tal	NonEssential	NE	MSMEG3102	Pentose phosphate pathway	6	0.091313	0.17656	0.688234	1155	2	-0.30646	0.70193	0.71133	1.0	2892	1	0.26739	-0.30646
RVBD2969c:RVBD2969c	RVBD2969c	RVBD2969c	Essential	ES	MSMEG2410		85	0.091805	0.2691	0.774758	1156	26	-0.57283	0.54619	0.86675	1.0	2422	13	0.41152	-0.57283
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			7	0.091876	0.19734	0.702648	1157	3	-0.85362	0.46861	0.58256	1.0	2202	1	0.24091	-0.85362
RVBD0610c:RVBD0610c	RVBD0610c	RVBD0610c	NonEssential	NE			7	0.092244	0.19796	0.702648	1158	2	-0.64309	0.5206	0.59642	1.0	2349	1	0.27259	-0.64309
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.092655	0.16682	0.672741	1159	3	-0.29354	0.24142	0.35569	1.0	1410	2	0.28897	-0.29354
RVBD0997:RVBD0997	RVBD0997	RVBD0997	NonEssential	NE			5	0.09277	0.16682	0.672741	1160	2	-0.31544	0.86891	0.87559	1.0	3427	0	0.0	-0.31544
RVBD3230c:RVBD3230c	RVBD3230c	RVBD3230c	NonEssential	NE	MSMEG1885	Biosynthesis of unsaturated fatty acids	7	0.092847	0.19796	0.702648	1161	2	-0.61879	0.82103	0.82865	1.0	3270	0	0.0	-0.61879
RVBD3364c:RVBD3364c	RVBD3364c	RVBD3364c	NonEssential	NE	MSMEG1638		5	0.092914	0.16682	0.672741	1162	3	-0.22366	0.40408	0.45235	1.0	2005	1	0.28781	-0.22366
RVBD3860:RVBD3860	RVBD3860	RVBD3860	NonEssential	NE	MSMEG0053		9	0.093053	0.20118	0.705827	1163	3	-0.72289	0.36126	0.51428	1.0	1867	2	0.30377	-0.72289
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.093354	0.20245	0.707293	1164	3	-0.33981	0.38737	0.5188	1.0	1946	2	0.19158	-0.33981
RVBD3061c:fadE22	RVBD3061c	fadE22	NonEssential	NE	MSMEG6584		14	0.093371	0.21519	0.722895	1165	3	-0.44601	0.0051841	0.014998	0.427393	148	7	0.29642	0.29642
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		5	0.093605	0.16778	0.672741	1166	2	-0.59106	0.79257	0.80628	1.0	3175	0	0.0	-0.59106
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.094048	0.16778	0.672741	1167	3	-0.22774	0.63122	0.64171	1.0	2693	1	0.18982	-0.22774
RVBD2458:mmuM	RVBD2458	mmuM	NonEssential	GA		Cysteine and methionine metabolism	8	0.094302	0.20286	0.707608	1168	2	-0.49181	0.47247	0.60869	1.0	2215	1	0.68156	-0.49181
RVBD1350:fabG2	RVBD1350	fabG2	NonEssential	NE	MSMEG2206	Fatty acid biosynthesis,Biotin metabolism	7	0.09431	0.19901	0.704119	1169	2	-0.30824	0.26406	0.3843	1.0	1499	2	0.28288	-0.30824
RVBD0862c:RVBD0862c	RVBD0862c	RVBD0862c	NonEssential	NE	MSMEG5705		19	0.094472	0.22435	0.73451	1170	8	-0.54043	0.89601	0.94528	1.0	3535	2	0.41573	-0.54043
RVBD0616c:RVBD0616c	RVBD0616c	RVBD0616c	NonEssential	NE			7	0.094534	0.19957	0.704213	1171	2	-0.75271	0.86001	0.87067	1.0	3392	0	0.0	-0.75271
RVBD0178:RVBD0178	RVBD0178	RVBD0178	NonEssential	NE	MSMEG0143		5	0.094567	0.16851	0.67297	1172	2	-0.48188	0.42846	0.46077	1.0	2079	1	0.53382	-0.48188
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.094837	0.20661	0.712665	1173	3	-0.72782	0.3303	0.46803	1.0	1752	2	0.32374	-0.72782
RVBD0909:RVBD0909	RVBD0909	RVBD0909	NonEssential	NE	MSMEG5635		6	0.094855	0.18011	0.690925	1174	2	-0.55525	0.91148	0.91426	1.0	3602	0	0.0	-0.55525
RVBD0764c:cyp51	RVBD0764c	cyp51	NonEssential	NE	MSMEG5863	Steroid biosynthesis	21	0.094957	0.22737	0.740729	1175	5	-0.42138	0.012913	0.040858	0.667315	220	8	0.46406	0.46406
RVBD0800:pepC	RVBD0800	pepC	NonEssential	NE	MSMEG5828		12	0.09503	0.20924	0.71355	1176	5	-0.52045	0.93332	0.93899	1.0	3689	0	0.0	-0.52045
RVBD0681:RVBD0681	RVBD0681	RVBD0681	NonEssential	NE	MSMEG1397		5	0.095125	0.16901	0.673621	1177	3	-0.31896	0.89531	0.90492	1.0	3532	0	0.0	-0.31896
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		5	0.095157	0.16901	0.673621	1178	3	-0.40076	0.69571	0.70563	1.0	2872	0	0.0	-0.40076
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.095394	0.18077	0.692811	1179	3	-0.26082	0.20218	0.29902	1.0	1239	1	0.6512	-0.26082
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.095875	0.20344	0.70781	1180	3	-0.37495	0.003672	0.0098998	0.30948	134	5	0.52684	0.52684
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			8	0.095892	0.20697	0.712665	1181	3	-0.59106	0.45696	0.59473	1.0	2170	1	0.29409	-0.59106
RVBD0782:ptrBb	RVBD0782	ptrBb	NonEssential	NE	MSMEG5839		14	0.096016	0.21686	0.725641	1182	6	-0.38646	0.091578	0.20936	1.0	727	5	0.27836	-0.38646
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.096533	0.21199	0.717322	1183	4	-0.52954	0.064151	0.14831	1.0	580	2	0.55392	-0.52954
RVBD3179:RVBD3179	RVBD3179	RVBD3179	NonEssential	NE			16	0.096639	0.22841	0.740729	1184	3	-0.18166	0.2267	0.42952	1.0	1352	3	0.53728	-0.18166
RVBD2643:arsC	RVBD2643	arsC	NonEssential	NE	MSMEG1172		10	0.096665	0.21324	0.71865	1185	3	-0.34057	0.37283	0.54883	1.0	1906	2	0.3898	-0.34057
RVBD2819c:RVBD2819c	RVBD2819c	RVBD2819c	NonEssential	NE			12	0.096765	0.21199	0.717322	1186	3	-0.5325	0.24429	0.42306	1.0	1419	3	0.48666	-0.5325
RVBD0844c:narL	RVBD0844c	narL	NonEssential	NE	MSMEG0105	Two-component system	7	0.096993	0.20191	0.706606	1187	1	-0.72032	0.5365	0.60073	1.0	2397	1	0.26975	-0.72032
RVBD0953c:RVBD0953c	RVBD0953c	RVBD0953c	NonEssential	NE	MSMEG5520		8	0.097275	0.21048	0.714294	1188	4	-0.40738	0.047877	0.10874	0.973994	475	4	0.16172	-0.40738
RVBD1250:RVBD1250	RVBD1250	RVBD1250	NonEssential	NE	MSMEG5046		20	0.097344	0.23143	0.740729	1189	6	-0.63428	0.69107	0.85239	1.0	2860	3	0.36098	-0.63428
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.097472	0.18157	0.693363	1190	3	-0.47971	0.029323	0.061442	0.811928	343	1	0.75212	-0.47971
RVBD2905:lppW	RVBD2905	lppW	NonEssential	NE	MSMEG2439		9	0.097528	0.21252	0.7182	1191	1	-1.0294	0.12991	0.24312	1.0	915	3	0.2404	-1.0294
RVBD2514c:RVBD2514c	RVBD2514c	RVBD2514c	NonEssential	NE			6	0.097599	0.18158	0.693363	1192	3	-0.34116	0.26484	0.37729	1.0	1505	1	0.41567	-0.34116
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	105	0.097926	0.28958	0.789869	1193	27	-0.67332	0.52101	0.85609	1.0	2352	20	0.45433	-0.67332
RVBD0926c:RVBD0926c	RVBD0926c	RVBD0926c	NonEssential	NE	MSMEG5586	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	7	0.097966	0.20287	0.707608	1194	3	-0.23519	0.79519	0.80418	1.0	3189	0	0.0	-0.23519
RVBD1529:fadD24	RVBD1529	fadD24	NonEssential	NE	MSMEG2672		15	0.098004	0.23482	0.745196	1195	6	-0.44333	0.34559	0.57076	1.0	1814	2	0.44773	-0.44333
RVBD2736c:recX	RVBD2736c	recX	NonEssential	NE	MSMEG2724		6	0.098133	0.18158	0.693363	1196	3	-0.54652	0.69817	0.70773	1.0	2883	1	0.29196	-0.54652
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	125	0.09828	0.28984	0.789869	1197	38	-0.54278	0.93559	0.99628	1.0	3701	18	0.36869	-0.54278
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.09846	0.20326	0.70781	1198	1	-0.83186	0.13471	0.24316	1.0	935	3	0.2075	-0.83186
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	106	0.099033	0.29071	0.789869	1199	24	-0.62448	0.0079211	0.032328	0.626948	176	26	0.53895	0.53895
