id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		7	0.15729	0.17064	0.538886	1252	4	-0.8234	0.1697	0.42602	1.0	1361	1	1.8022	-0.8234
RVBD1651c:PE-PGRS30	RVBD1651c	PE-PGRS30	NonEssential	NE			15	0.15775	0.16032	0.524161	1253	4	-1.1458	0.41048	0.79071	1.0	2293	3	0.60244	-1.1458
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		91	0.15791	0.14851	0.512458	1254	28	-0.96383	0.28726	0.95114	1.0	1872	18	0.75178	-0.96383
RVBD2748c:ftsK	RVBD2748c	ftsK	Essential	ES	MSMEG2690		174	0.15825	0.10016	0.431965	1255	49	-0.87075	0.0032079	0.24883	1.0	76	28	0.90314	-0.87075
RVBD2531c:RVBD2531c	RVBD2531c	RVBD2531c	NonEssential	NE		Arginine and proline metabolism	27	0.15837	0.17409	0.538886	1256	6	-1.3989	0.043524	0.36672	1.0	507	7	0.6993	-1.3989
RVBD0042c:RVBD0042c	RVBD0042c	RVBD0042c	NonEssential	NE	MSMEG6913		5	0.15858	0.15317	0.516131	1257	2	-0.93341	0.24765	0.47766	1.0	1731	1	1.3292	-0.93341
RVBD0889c:citA	RVBD0889c	citA	NonEssential	NE	MSMEG5676	Citrate cycle (TCA cycle),Glyoxylate and dicarboxylate metabolism	10	0.15866	0.15922	0.521795	1258	4	-0.57964	0.19734	0.52726	1.0	1498	3	0.5405	-0.57964
RVBD3706c:RVBD3706c	RVBD3706c	RVBD3706c	NonEssential	NE	MSMEG6254		6	0.15875	0.15131	0.51575	1259	3	-0.78037	0.95707	0.98876	1.0	3839	0	0.0	-0.78037
RVBD0875c:RVBD0875c	RVBD0875c	RVBD0875c	NonEssential	NE	MSMEG5694		5	0.15894	0.15317	0.516131	1260	2	-1.1137	0.87941	0.95449	1.0	3583	0	0.0	-1.1137
RVBD3287c:rsbW	RVBD3287c	rsbW	NonEssential	GA	MSMEG1803		6	0.15911	0.15131	0.51575	1261	3	-0.67317	0.62795	0.75462	1.0	2859	1	0.59766	-0.67317
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.15932	0.15317	0.516131	1262	3	-0.66142	0.30479	0.52169	1.0	1944	1	0.55654	-0.66142
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			39	0.15932	0.15602	0.518329	1263	13	-1.2008	0.0025797	0.11033	1.0	66	8	1.0673	-1.2008
RVBD0921:RVBD0921	RVBD0921	RVBD0921	NonEssential	NE			7	0.1595	0.17174	0.538886	1264	1	-1.0972	0.037541	0.17229	1.0	455	1	2.0448	-1.0972
RVBD3757c:proW	RVBD3757c	proW	NonEssential	NE	MSMEG6332	ABC transporters	5	0.16009	0.15418	0.517742	1265	3	-0.4481	0.89193	0.96126	1.0	3630	0	0.0	-0.4481
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.16018	0.17456	0.538886	1266	1	-1.243	0.077698	0.27824	1.0	810	1	2.0982	-1.243
RVBD3242c:RVBD3242c	RVBD3242c	RVBD3242c	NonEssential	GA	MSMEG1877		7	0.16066	0.17456	0.538886	1267	3	-0.60307	0.37385	0.65586	1.0	2176	1	0.66203	-0.60307
RVBD0090:RVBD0090	RVBD0090	RVBD0090	NonEssential	NE			5	0.16078	0.15418	0.517742	1268	2	-1.4748	0.48417	0.6307	1.0	2495	1	0.65662	-1.4748
RVBD2137c:RVBD2137c	RVBD2137c	RVBD2137c	NonEssential	NE	MSMEG4195		7	0.16084	0.17482	0.538886	1269	3	-1.1861	0.91458	0.97288	1.0	3707	0	0.0	-1.1861
RVBD2277c:RVBD2277c	RVBD2277c	RVBD2277c	NonEssential	NE	MSMEG6423		8	0.1617	0.17279	0.538886	1270	4	-0.67972	0.29298	0.57218	1.0	1892	2	0.65699	-0.67972
RVBD0012:RVBD0012	RVBD0012	RVBD0012	NonEssential	NE	MSMEG0027		7	0.16196	0.17483	0.538886	1271	4	-0.52756	0.63184	0.77928	1.0	2869	1	0.55216	-0.52756
RVBD0807:RVBD0807	RVBD0807	RVBD0807	NonEssential	NE	MSMEG5817		8	0.16201	0.17279	0.538886	1272	4	-0.71183	0.74522	0.85719	1.0	3178	1	0.306	-0.71183
RVBD0190:RVBD0190	RVBD0190	RVBD0190	NonEssential	GA	MSMEG0230		5	0.16213	0.15475	0.517742	1273	2	-0.92927	0.60107	0.71995	1.0	2788	1	0.56551	-0.92927
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	10	0.16257	0.16792	0.534755	1274	5	-0.49089	0.50174	0.7849	1.0	2541	1	0.94388	-0.49089
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	114	0.16269	0.14562	0.509178	1275	35	-0.77168	0.015712	0.49562	1.0	226	23	0.81484	-0.77168
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.16398	0.17599	0.539865	1276	2	-1.4779	0.25843	0.51657	1.0	1778	2	0.67563	-1.4779
RVBD0795:RVBD0795	RVBD0795	RVBD0795	NonEssential	NE	MSMEG2676		1	0.16405	0.10077	0.432132	1277	1	-0.76913	0.83595	0.89923	1.0	3455	0	0.0	-0.76913
RVBD1348:irtA	RVBD1348	irtA	Essential	ESD	MSMEG6554	ABC transporters	284	0.1641	0.15482	0.517742	1278	87	-0.82376	0.075332	0.77969	1.0	793	62	0.87699	-0.82376
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.16411	0.15631	0.518761	1279	3	-0.54444	0.21516	0.4387	1.0	1592	1	0.89452	-0.54444
RVBD1061:RVBD1061	RVBD1061	RVBD1061	NonEssential	NE			6	0.16414	0.15529	0.517838	1280	3	-0.98953	0.95505	0.98814	1.0	3829	0	0.0	-0.98953
RVBD0817c:RVBD0817c	RVBD0817c	RVBD0817c	NonEssential	GD	MSMEG5785		74	0.16456	0.14015	0.502759	1281	29	-0.63332	0.4452	0.97243	1.0	2401	12	0.55741	-0.63332
RVBD3888c:RVBD3888c	RVBD3888c	RVBD3888c	NonEssential	NE	MSMEG0053		5	0.16462	0.15681	0.518761	1282	1	-1.8133	0.025744	0.11074	1.0	348	3	0.42814	-1.8133
RVBD2924c:fpg	RVBD2924c	fpg	NonEssential	NE	MSMEG2419	Base excision repair	6	0.16464	0.15577	0.518208	1283	2	-0.82135	0.2564	0.50223	1.0	1770	1	0.90843	-0.82135
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		7	0.16476	0.17625	0.539865	1284	3	-0.44202	0.16817	0.4239	1.0	1353	1	1.5603	-0.44202
RVBD1461:RVBD1461	RVBD1461	RVBD1461	Essential	ES	MSMEG3122		120	0.165	0.15489	0.517742	1285	43	-1.0368	0.12891	0.86052	1.0	1126	23	0.70649	-1.0368
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.16558	0.16965	0.537293	1286	4	-0.77888	0.94493	0.98103	1.0	3789	0	0.0	-0.77888
RVBD2812:RVBD2812	RVBD2812	RVBD2812	NonEssential	NE			14	0.16568	0.17539	0.539865	1287	4	-0.8412	0.074858	0.36531	1.0	785	4	0.62215	-0.8412
RVBD0207c:RVBD0207c	RVBD0207c	RVBD0207c	Essential	NE	MSMEG0251		5	0.16581	0.15837	0.520233	1288	3	-0.78471	0.20424	0.41903	1.0	1540	1	0.96447	-0.78471
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.16622	0.16227	0.528275	1289	1	-1.2343	0.39118	0.57645	1.0	2237	1	0.47084	-1.2343
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		16	0.16626	0.15897	0.521397	1290	5	-0.62108	0.023042	0.19855	1.0	312	6	1.2182	-0.62108
RVBD1840c:PE-PGRS34	RVBD1840c	PE-PGRS34	NonEssential	NE			6	0.16631	0.15979	0.523193	1291	3	-0.46813	0.5521	0.70521	1.0	2658	1	0.48001	-0.46813
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.16654	0.17729	0.539891	1292	4	-0.37732	0.99391	0.99925	1.0	3983	0	0.0	-0.37732
RVBD1809:PPE33	RVBD1809	PPE33	NonEssential	NE	MSMEG0619		7	0.16661	0.17729	0.539891	1293	2	-0.76018	0.22814	0.47962	1.0	1651	2	0.67015	-0.76018
RVBD1312:RVBD1312	RVBD1312	RVBD1312	Essential	NE	MSMEG4933		6	0.16698	0.16273	0.528938	1294	3	-0.67458	0.19957	0.42381	1.0	1516	2	0.8934	-0.67458
RVBD1230c:RVBD1230c	RVBD1230c	RVBD1230c	NonEssential	NE	MSMEG5067		10	0.16723	0.17966	0.542794	1295	4	-1.1152	0.76099	0.88992	1.0	3219	1	0.70635	-1.1152
RVBD1973:RVBD1973	RVBD1973	RVBD1973	NonEssential	NE	MSMEG0353		6	0.16727	0.1633	0.529465	1296	3	-0.38999	0.67024	0.78491	1.0	2982	1	0.33622	-0.38999
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.16752	0.17767	0.539891	1297	4	-0.59043	0.61233	0.79387	1.0	2811	1	0.40175	-0.59043
RVBD0082:RVBD0082	RVBD0082	RVBD0082	NonEssential	NE	MSMEG2062		2	0.16773	0.13317	0.4921	1298	1	-1.4462	0.68341	0.80846	1.0	3026	0	0.0	-1.4462
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.1678	0.16381	0.529783	1299	3	-1.1923	0.40379	0.62836	1.0	2275	1	0.94239	-1.1923
RVBD3401:RVBD3401	RVBD3401	RVBD3401	NonEssential	NE	MSMEG1608		18	0.16782	0.17101	0.538886	1300	6	-0.63029	0.41773	0.83069	1.0	2309	1	1.2712	-0.63029
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	83	0.1679	0.13984	0.502759	1301	30	-0.89567	0.086704	0.76195	1.0	874	17	0.83177	-0.89567
RVBD2978c:RVBD2978c	RVBD2978c	RVBD2978c	Essential	NE			7	0.16796	0.17777	0.539891	1302	3	-0.8559	0.73213	0.84025	1.0	3155	1	0.51875	-0.8559
RVBD0419:lpqM	RVBD0419	lpqM	NonEssential	NE	MSMEG4893		11	0.16811	0.16333	0.529465	1303	1	-1.3958	0.050865	0.26363	1.0	573	3	0.67865	-1.3958
RVBD0338c:RVBD0338c	RVBD0338c	RVBD0338c	Essential	ES	MSMEG0690		332	0.16825	0.15735	0.519416	1304	102	-0.90018	0.016842	0.5111	1.0	240	66	0.8984	-0.90018
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.16838	0.16557	0.533728	1305	1	-2.1677	0.80947	0.90973	1.0	3357	0	0.0	-2.1677
RVBD0202c:mmpL11	RVBD0202c	mmpL11	NonEssential	NE	MSMEG0241		14	0.16854	0.17634	0.539865	1306	3	-0.71613	0.022087	0.17264	1.0	300	3	1.5479	-0.71613
RVBD1619:RVBD1619	RVBD1619	RVBD1619	NonEssential	NE	MSMEG3796		11	0.16885	0.16752	0.534755	1307	4	-0.77705	0.027212	0.18358	1.0	363	5	0.69242	-0.77705
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	71	0.16887	0.14078	0.502759	1308	23	-0.84256	0.61235	0.99057	1.0	2812	9	0.90984	-0.84256
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.16889	0.1779	0.539891	1309	4	-0.56021	0.057608	0.2391	1.0	635	2	0.8379	-0.56021
RVBD1835c:RVBD1835c	RVBD1835c	RVBD1835c	NonEssential	GA	MSMEG5283		12	0.16904	0.17142	0.538886	1310	6	-0.61086	0.088065	0.37077	1.0	882	4	0.75206	-0.61086
RVBD0069c:sdaA	RVBD0069c	sdaA	NonEssential	NE	MSMEG3440	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	11	0.16904	0.16752	0.534755	1311	4	-0.79132	0.93088	0.97634	1.0	3758	0	0.0	-0.79132
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		30	0.16919	0.18828	0.552093	1312	10	-0.958	0.044643	0.39009	1.0	521	8	1.0471	-0.958
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	98	0.16945	0.15517	0.517838	1313	31	-0.72231	0.066148	0.75496	1.0	706	23	0.80818	-0.72231
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		100	0.16948	0.15748	0.519416	1314	36	-0.82312	0.40091	0.98091	1.0	2264	14	0.92858	-0.82312
RVBD2856:nicT	RVBD2856	nicT	NonEssential	NE			13	0.16953	0.17571	0.539865	1315	4	-0.59557	0.22294	0.61705	1.0	1627	3	0.4928	-0.59557
RVBD2947c:pks15	RVBD2947c	pks15	NonEssential	NE	MSMEG0408		13	0.16956	0.17571	0.539865	1316	5	-0.71323	0.63918	0.88869	1.0	2897	2	0.45898	-0.71323
RVBD0003:recF	RVBD0003	recF	NonEssential	NE	MSMEG0003	Homologous recombination	5	0.16969	0.16815	0.534755	1317	2	-1.17	0.34475	0.5477	1.0	2084	1	0.98606	-1.17
RVBD1568:bioA	RVBD1568	bioA	NonEssential	NE	MSMEG3188	Biotin metabolism	81	0.16977	0.14054	0.502759	1318	24	-0.95403	0.23845	0.92089	1.0	1693	17	0.67569	-0.95403
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.1699	0.16913	0.537046	1319	4	-0.71355	0.10077	0.38031	1.0	954	4	0.59735	-0.71355
RVBD0484c:RVBD0484c	RVBD0484c	RVBD0484c	NonEssential	GA	MSMEG0930		5	0.17012	0.16816	0.534755	1320	3	-0.6285	0.57674	0.69976	1.0	2726	1	0.37534	-0.6285
RVBD0352:dnaJ1	RVBD0352	dnaJ1	Essential	NE	MSMEG0711		6	0.17023	0.16572	0.533728	1321	3	-1.2045	0.78427	0.88814	1.0	3276	0	0.0	-1.2045
RVBD2629:RVBD2629	RVBD2629	RVBD2629	NonEssential	NE			7	0.1704	0.1791	0.541952	1322	3	-0.64262	0.015062	0.098152	1.0	219	1	2.8304	-0.64262
RVBD1471:trxB1	RVBD1471	trxB1	NonEssential	NE	MSMEG3138	Selenocompound metabolism	6	0.17052	0.16572	0.533728	1323	1	-1.0565	0.25003	0.49075	1.0	1741	1	1.2987	-1.0565
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.17068	0.17193	0.538886	1324	4	-1.1253	0.97702	0.99547	1.0	3921	0	0.0	-1.1253
RVBD1491c:RVBD1491c	RVBD1491c	RVBD1491c	NonEssential	NE	MSMEG3157		8	0.17127	0.18498	0.548944	1325	2	-1.4325	0.74905	0.85935	1.0	3191	1	0.46409	-1.4325
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.17139	0.16629	0.534513	1326	3	-0.37047	0.50461	0.67913	1.0	2544	1	0.59733	-0.37047
RVBD2605c:tesB2	RVBD2605c	tesB2	NonEssential	NE	MSMEG2938	Biosynthesis of unsaturated fatty acids	11	0.17143	0.16913	0.537046	1327	4	-0.75354	0.93554	0.97917	1.0	3770	0	0.0	-0.75354
RVBD0973c:accA2	RVBD0973c	accA2	NonEssential	NE	MSMEG5493	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	13	0.17144	0.17776	0.539891	1328	6	-0.86719	0.49587	0.82435	1.0	2523	2	0.63365	-0.86719
RVBD0284:eccC3	RVBD0284	eccC3	Essential	ES	MSMEG0617		374	0.17151	0.15761	0.519416	1329	122	-0.89274	0.0002389	0.068575	1.0	11	95	0.89813	-0.89274
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.172	0.17145	0.538886	1330	2	-1.1895	0.17027	0.36589	1.0	1363	2	0.40984	-1.1895
RVBD1887:RVBD1887	RVBD1887	RVBD1887	NonEssential	NE	MSMEG3531		7	0.17217	0.17934	0.542283	1331	4	-0.43207	0.75539	0.85691	1.0	3203	1	0.28456	-0.43207
RVBD3288c:usfY	RVBD3288c	usfY	NonEssential	GA	MSMEG1791		5	0.17259	0.17145	0.538886	1332	2	-0.76753	0.023939	0.10466	1.0	320	3	0.39432	-0.76753
RVBD2007c:fdxA	RVBD2007c	fdxA	NonEssential	NE	MSMEG1124		5	0.17288	0.17198	0.538886	1333	1	-1.5816	0.79447	0.89675	1.0	3319	0	0.0	-1.5816
RVBD1848:ureA	RVBD1848	ureA	NonEssential	NE	MSMEG3627	Purine metabolism,Arginine biosynthesis	5	0.17293	0.17198	0.538886	1334	1	-1.2911	0.75292	0.86272	1.0	3199	0	0.0	-1.2911
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			7	0.17331	0.18097	0.544046	1335	4	-0.58956	0.079775	0.28277	1.0	826	1	1.7808	-0.58956
RVBD1668c:RVBD1668c	RVBD1668c	RVBD1668c	NonEssential	NE	MSMEG3768		4	0.17357	0.15311	0.516131	1336	2	-0.71083	0.59962	0.713	1.0	2786	0	0.0	-0.71083
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.17366	0.17226	0.538886	1337	2	-0.85047	0.077266	0.23652	1.0	806	2	0.66724	-0.85047
RVBD2474c:RVBD2474c	RVBD2474c	RVBD2474c	NonEssential	NE	MSMEG4697		6	0.17367	0.16736	0.534755	1338	3	-0.58765	0.96634	0.99203	1.0	3881	0	0.0	-0.58765
RVBD2131c:cysQ	RVBD2131c	cysQ	NonEssential	NE	MSMEG4190	Sulfur metabolism	7	0.17369	0.18097	0.544046	1339	3	-0.63836	0.22576	0.47617	1.0	1641	2	0.61848	-0.63836
RVBD3531c:RVBD3531c	RVBD3531c	RVBD3531c	NonEssential	NE	MSMEG5932		9	0.17378	0.18742	0.551122	1340	2	-1.4337	0.14483	0.44381	1.0	1225	3	1.1373	-1.4337
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		15	0.17435	0.18522	0.548944	1341	5	-0.78194	0.96918	0.99129	1.0	3890	0	0.0	-0.78194
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.17443	0.18581	0.549173	1342	2	-1.2875	0.10922	0.36135	1.0	1011	2	1.2908	-1.2875
RVBD0037c:RVBD0037c	RVBD0037c	RVBD0037c	NonEssential	NE	MSMEG6922		17	0.17446	0.17243	0.538886	1343	6	-0.66122	0.15104	0.54955	1.0	1256	4	0.87735	-0.66122
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	39	0.17452	0.17822	0.540476	1344	10	-0.69437	0.080263	0.58102	1.0	831	7	0.5427	-0.69437
RVBD3700c:RVBD3700c	RVBD3700c	RVBD3700c	NonEssential	NE	MSMEG6246	Histidine metabolism	5	0.17463	0.17422	0.538886	1345	2	-0.94514	0.78966	0.89311	1.0	3297	0	0.0	-0.94514
RVBD1347c:mbtK	RVBD1347c	mbtK	NonEssential	NE	MSMEG2128		5	0.17589	0.1745	0.538886	1346	3	-0.54976	0.71309	0.82936	1.0	3109	0	0.0	-0.54976
RVBD1157c:RVBD1157c	RVBD1157c	RVBD1157c	NonEssential	NE	MSMEG5153		6	0.17611	0.16793	0.534755	1347	3	-0.75246	0.35714	0.60698	1.0	2131	1	0.84416	-0.75246
RVBD1526c:RVBD1526c	RVBD1526c	RVBD1526c	NonEssential	NE	MSMEG4740		12	0.17634	0.17745	0.539891	1348	5	-0.76412	0.063233	0.31692	1.0	676	2	1.8325	-0.76412
RVBD2638:RVBD2638	RVBD2638	RVBD2638	NonEssential	NE			5	0.17647	0.1745	0.538886	1349	2	-1.1134	0.656	0.76688	1.0	2945	0	0.0	-1.1134
RVBD2975A:RVBD2975A	RVBD2975A	RVBD2975A	Essential	N/A	MSMEG2400		1	0.17677	0.10819	0.448304	1350	1	-1.012	0.82323	0.89181	1.0	3415	0	0.0	-1.012
RVBD3695:RVBD3695	RVBD3695	RVBD3695	NonEssential	NE	MSMEG6222		13	0.17679	0.18053	0.543931	1351	5	-0.83756	0.58638	0.86273	1.0	2753	2	0.57473	-0.83756
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			5	0.17683	0.1745	0.538886	1352	2	-0.83232	0.6994	0.81593	1.0	3074	0	0.0	-0.83232
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.17685	0.1745	0.538886	1353	3	-0.89327	0.13373	0.3129	1.0	1165	2	0.43032	-0.89327
RVBD0734:mapA	RVBD0734	mapA	NonEssential	NE	MSMEG1485		7	0.1773	0.18097	0.544046	1354	1	-1.1853	0.46027	0.69991	1.0	2439	1	0.89051	-1.1853
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.17735	0.18123	0.544068	1355	6	-1.283	0.35578	0.81791	1.0	2125	4	0.71099	-1.283
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	54	0.17748	0.16579	0.533728	1356	20	-0.71105	0.63252	0.98529	1.0	2873	9	0.63989	-0.71105
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.17756	0.18053	0.543931	1357	6	-0.44894	0.62773	0.88303	1.0	2858	2	0.58122	-0.44894
RVBD3457c:rpoA	RVBD3457c	rpoA	Essential	ES	MSMEG1524	RNA polymerase	33	0.17758	0.19739	0.559299	1358	12	-0.95341	0.53856	0.94529	1.0	2631	4	0.85508	-0.95341
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		10	0.17758	0.19458	0.558901	1359	5	-0.44052	0.052023	0.25236	1.0	581	3	0.77952	-0.44052
RVBD1753c:PPE24	RVBD1753c	PPE24	NonEssential	NE	MSMEG6405		32	0.1778	0.19222	0.556507	1360	10	-0.51878	0.68705	0.97246	1.0	3033	5	0.4911	-0.51878
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		14	0.17794	0.18177	0.544913	1361	4	-0.5864	0.12426	0.47213	1.0	1096	4	0.92643	-0.5864
RVBD2874:dipZ	RVBD2874	dipZ	NonEssential	NE	MSMEG0972		19	0.17795	0.18033	0.543931	1362	5	-0.65026	0.19473	0.63634	1.0	1480	5	0.81575	-0.65026
RVBD2966c:RVBD2966c	RVBD2966c	RVBD2966c	NonEssential	NE	MSMEG2413		6	0.17826	0.16953	0.537293	1363	3	-0.84065	0.3	0.56181	1.0	1921	1	0.75925	-0.84065
RVBD2173:idsA2	RVBD2173	idsA2	NonEssential	NE	MSMEG4240	Terpenoid backbone biosynthesis	8	0.17891	0.1887	0.552093	1364	4	-0.69226	0.092647	0.32167	1.0	907	2	1.0482	-0.69226
RVBD3153:nuoI	RVBD3153	nuoI	NonEssential	NE	MSMEG2055	Oxidative phosphorylation	4	0.17894	0.16428	0.530903	1365	2	-1.2687	0.97542	0.99543	1.0	3915	0	0.0	-1.2687
RVBD3577:RVBD3577	RVBD3577	RVBD3577	NonEssential	NE	MSMEG6071		8	0.17953	0.1887	0.552093	1366	4	-0.6538	0.72936	0.84972	1.0	3152	1	0.5718	-0.6538
RVBD1899c:lppD	RVBD1899c	lppD	NonEssential	NE			5	0.18009	0.17727	0.539891	1367	2	-0.64423	0.76054	0.87061	1.0	3218	0	0.0	-0.64423
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	22	0.18011	0.18337	0.546986	1368	8	-0.59957	0.12451	0.55564	1.0	1098	4	1.1878	-0.59957
RVBD0433:RVBD0433	RVBD0433	RVBD0433	NonEssential	NE	MSMEG0836	Glutathione metabolism	5	0.18022	0.17727	0.539891	1369	2	-0.59725	0.65526	0.76688	1.0	2942	0	0.0	-0.59725
RVBD3421c:RVBD3421c	RVBD3421c	RVBD3421c	NonEssential	NE	MSMEG1578		5	0.18023	0.17727	0.539891	1370	3	-0.53548	0.19842	0.41029	1.0	1506	1	1.5337	-0.53548
RVBD3680:RVBD3680	RVBD3680	RVBD3680	NonEssential	NE	MSMEG6195		13	0.18025	0.18336	0.546986	1371	6	-0.47928	0.10341	0.41248	1.0	969	3	0.99332	-0.47928
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		14	0.18074	0.18847	0.552093	1372	5	-1.1413	0.66952	0.90825	1.0	2980	2	0.6914	-1.1413
RVBD2266:cyp124	RVBD2266	cyp124	NonEssential	NE	MSMEG3551		12	0.18075	0.17857	0.541153	1373	4	-1.0473	0.89473	0.95681	1.0	3639	1	0.48239	-1.0473
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		50	0.18093	0.15751	0.519416	1374	20	-0.67758	0.034992	0.47268	1.0	437	11	0.96789	-0.67758
RVBD2509:RVBD2509	RVBD2509	RVBD2509	Essential	ES	MSMEG4722		86	0.18095	0.14937	0.514204	1375	32	-0.62112	0.82304	0.99919	1.0	3413	11	0.7572	-0.62112
RVBD3098A:RVBD3098A	RVBD3098A	RVBD3098A	NonEssential	GA			5	0.18139	0.17727	0.539891	1376	1	-2.0946	0.52414	0.66069	1.0	2591	1	0.32284	-2.0946
RVBD1395:RVBD1395	RVBD1395	RVBD1395	NonEssential	NE	MSMEG6546		9	0.1817	0.19497	0.558901	1377	3	-0.79591	0.20723	0.53453	1.0	1552	1	1.5048	-0.79591
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	13	0.18171	0.18397	0.54799	1378	3	-1.0662	0.7827	0.93508	1.0	3273	1	0.74734	-1.0662
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.1824	0.18218	0.545358	1379	1	-1.2119	0.047689	0.1979	1.0	553	2	1.4119	-1.2119
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		8	0.18241	0.19281	0.556507	1380	3	-0.83262	0.31803	0.60323	1.0	2000	1	1.3249	-0.83262
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			3	0.18281	0.15352	0.516871	1381	1	-1.6855	0.0030835	0.016302	1.0	74	2	2.4794	-1.6855
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.18282	0.17386	0.538886	1382	1	-1.1951	0.3626	0.60963	1.0	2151	1	0.54387	-1.1951
RVBD2645:RVBD2645	RVBD2645	RVBD2645	NonEssential	NE			6	0.18297	0.17386	0.538886	1383	3	-0.66711	0.088089	0.29195	1.0	883	1	1.6076	-0.66711
