id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0568:cyp135B1	RVBD0568	cyp135B1	NonEssential	NE	MSMEG1213		6	0.11734	0.2084	0.747413	1256	4	-0.31047	0.96506	0.98747	1.0	3817	0	0.0	-0.31047
RVBD1779c:RVBD1779c	RVBD1779c	RVBD1779c	NonEssential	NE			9	0.11759	0.2214	0.747413	1257	5	-0.43934	0.3605	0.67582	1.0	2329	3	0.40546	-0.43934
RVBD2525c:RVBD2525c	RVBD2525c	RVBD2525c	NonEssential	NE	MSMEG6815		6	0.11762	0.20841	0.747413	1258	3	-0.50441	0.78616	0.87097	1.0	3341	1	0.30475	-0.50441
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.11791	0.24902	0.764595	1259	5	-0.61472	0.082362	0.38876	1.0	1045	6	0.47809	-0.61472
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	10	0.11822	0.22345	0.747576	1260	5	-0.97529	0.011224	0.084145	1.0	317	3	1.808	-0.97529
RVBD3882c:eccE1	RVBD3882c	eccE1	NonEssential	GA	MSMEG0082		12	0.11824	0.23608	0.751651	1261	5	-0.48033	0.26678	0.63152	1.0	1996	2	0.98538	-0.48033
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	149	0.11827	0.34138	0.844541	1262	62	-0.85976	0.11224	0.79542	1.0	1258	47	0.48613	-0.85976
RVBD0312:RVBD0312	RVBD0312	RVBD0312	NonEssential	NE	MSMEG0638		16	0.11849	0.2571	0.772409	1263	7	-0.5689	0.37543	0.7795	1.0	2375	2	1.0479	-0.5689
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	95	0.11855	0.32975	0.839851	1264	36	-0.71348	0.49546	0.98314	1.0	2735	26	0.50404	-0.71348
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	4	0.11915	0.19437	0.734943	1265	3	-1.2468	0.92451	0.96787	1.0	3692	0	0.0	-1.2468
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			4	0.11928	0.19437	0.734943	1266	3	-0.92161	0.77804	0.8652	1.0	3320	0	0.0	-0.92161
RVBD0220:lipC	RVBD0220	lipC	NonEssential	NE	MSMEG0289		10	0.11932	0.22924	0.751651	1267	6	-0.8953	0.68064	0.88618	1.0	3116	2	0.38299	-0.8953
RVBD2005c:RVBD2005c	RVBD2005c	RVBD2005c	NonEssential	NE	MSMEG3940		8	0.11985	0.21777	0.747413	1268	4	-0.50078	0.057439	0.22579	1.0	852	3	0.65132	-0.50078
RVBD0530Ac:RVBD0530Ac	RVBD0530Ac	RVBD0530Ac	NonEssential	N/A	MSMEG0976		5	0.1199	0.19498	0.735494	1269	1	-0.82855	0.77893	0.85601	1.0	3322	1	0.2315	-0.82855
RVBD0663:atsD	RVBD0663	atsD	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	16	0.11997	0.25757	0.773218	1270	8	-0.47328	0.75794	0.95616	1.0	3282	1	0.73165	-0.47328
RVBD1863c:RVBD1863c	RVBD1863c	RVBD1863c	NonEssential	NE	MSMEG3612		5	0.12007	0.19537	0.735494	1271	3	-0.5178	0.00604	0.033615	0.961992	215	1	1.7475	-0.5178
RVBD3730c:RVBD3730c	RVBD3730c	RVBD3730c	NonEssential	NE	MSMEG6301		8	0.12012	0.21777	0.747413	1272	4	-0.68847	0.8978	0.94892	1.0	3623	1	0.47341	-0.68847
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		20	0.12014	0.25665	0.771619	1273	9	-0.55201	0.4198	0.84091	1.0	2538	6	0.33269	-0.55201
RVBD1560:vapB11	RVBD1560	vapB11	NonEssential	NE			3	0.12112	0.17485	0.71901	1274	2	-0.48638	0.56633	0.66224	1.0	2897	1	0.23762	-0.48638
RVBD0069c:sdaA	RVBD0069c	sdaA	NonEssential	NE	MSMEG3440	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	11	0.12118	0.23244	0.751651	1275	5	-0.74937	0.016698	0.11576	1.0	401	4	0.61701	-0.74937
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			15	0.12151	0.25315	0.767174	1276	7	-0.66454	0.99216	0.99812	1.0	3933	0	0.0	-0.66454
RVBD3343c:PPE54	RVBD3343c	PPE54	NonEssential	NE	MSMEG0619		56	0.12152	0.34083	0.844541	1277	20	-0.77002	0.40933	0.93586	1.0	2507	15	0.51073	-0.77002
RVBD2225:panB	RVBD2225	panB	NonEssential	ES	MSMEG4298	Pantothenate and CoA biosynthesis	87	0.12155	0.35089	0.847215	1278	28	-0.55539	0.016979	0.38545	1.0	408	30	0.5669	-0.55539
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.1219	0.22133	0.747413	1279	2	-1.3734	0.59524	0.81546	1.0	2952	1	0.42248	-1.3734
RVBD0992c:RVBD0992c	RVBD0992c	RVBD0992c	NonEssential	NE	MSMEG5472		6	0.12204	0.21459	0.747413	1280	4	-0.43763	0.35288	0.59888	1.0	2306	1	0.73621	-0.43763
RVBD1219c:RVBD1219c	RVBD1219c	RVBD1219c	NonEssential	NE	MSMEG5074		9	0.12208	0.22839	0.751651	1281	5	-0.34899	0.29451	0.60923	1.0	2113	3	0.40469	-0.34899
RVBD3190A:RVBD3190A	RVBD3190A	RVBD3190A	NonEssential	NE			7	0.1222	0.22133	0.747413	1282	4	-0.48771	0.04303	0.17291	1.0	734	2	1.0083	-0.48771
RVBD1080c:greA	RVBD1080c	greA	NonEssential	NE	MSMEG5263		5	0.12235	0.19722	0.738368	1283	2	-0.82704	0.86783	0.92815	1.0	3538	0	0.0	-0.82704
RVBD1891:RVBD1891	RVBD1891	RVBD1891	NonEssential	NE	MSMEG3686		11	0.12248	0.23374	0.751651	1284	3	-0.26817	0.96987	0.98931	1.0	3841	0	0.0	-0.26817
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.12249	0.22851	0.751651	1285	2	-0.76184	0.012095	0.084617	1.0	333	6	0.43733	-0.76184
RVBD2626c:hrp1	RVBD2626c	hrp1	NonEssential	NE			6	0.12274	0.21482	0.747413	1286	3	-0.52397	0.75281	0.85038	1.0	3268	1	0.32685	-0.52397
RVBD0604:lpqO	RVBD0604	lpqO	NonEssential	NE			12	0.12296	0.24254	0.758118	1287	2	-1.2003	0.088763	0.35656	1.0	1096	5	0.47479	-1.2003
RVBD3677c:RVBD3677c	RVBD3677c	RVBD3677c	NonEssential	NE	MSMEG6190		5	0.123	0.19912	0.742359	1288	2	-1.0071	0.21191	0.42204	1.0	1787	2	0.42642	-1.0071
RVBD0570:nrdZ	RVBD0570	nrdZ	NonEssential	NE		Purine metabolism,Pyrimidine metabolism	12	0.12321	0.2428	0.758306	1289	5	-0.43916	0.53117	0.84259	1.0	2821	2	0.43381	-0.43916
RVBD3316:sdhC	RVBD3316	sdhC	NonEssential	NE	MSMEG1672	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	11	0.12324	0.23394	0.751651	1290	4	-0.75162	0.2963	0.65383	1.0	2121	4	0.45921	-0.75162
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		1	0.12338	0.094918	0.598711	1291	1	-1.3476	0.87662	0.90508	1.0	3563	0	0.0	-1.3476
RVBD3788:RVBD3788	RVBD3788	RVBD3788	NonEssential	GA			5	0.12394	0.19952	0.742359	1292	3	-0.66462	0.081795	0.23817	1.0	1041	2	0.63649	-0.66462
RVBD0707:rpsC	RVBD0707	rpsC	Essential	ES	MSMEG1442	Ribosome	21	0.12406	0.26426	0.780964	1293	9	-1.1644	0.78333	0.9757	1.0	3334	2	0.75359	-1.1644
RVBD0558:menH	RVBD0558	menH	Essential	ES	MSMEG1115	Ubiquinone and other terpenoid-quinone biosynthesis	52	0.12407	0.33096	0.840884	1294	18	-1.2234	0.0060275	0.14235	1.0	214	19	0.90198	-1.2234
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		31	0.12431	0.30225	0.818417	1295	15	-0.83929	0.40719	0.8818	1.0	2495	5	0.76552	-0.83929
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.12431	0.22191	0.747413	1296	3	-0.43339	0.92289	0.96482	1.0	3686	0	0.0	-0.43339
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	25	0.12439	0.27574	0.788212	1297	12	-0.92022	0.13473	0.58117	1.0	1399	6	0.40177	-0.92022
RVBD2758c:vapB21	RVBD2758c	vapB21	NonEssential	NE			4	0.12459	0.20443	0.747413	1298	3	-0.30605	0.83274	0.90445	1.0	3448	0	0.0	-0.30605
RVBD3336c:trpS	RVBD3336c	trpS	Essential	ES	MSMEG1657	Aminoacyl-tRNA biosynthesis	59	0.12499	0.35061	0.847061	1299	25	-0.96294	0.29064	0.88704	1.0	2103	16	0.52024	-0.96294
RVBD1501:RVBD1501	RVBD1501	RVBD1501	NonEssential	NE			18	0.12509	0.27203	0.785357	1300	4	-0.86927	0.010438	0.11383	1.0	300	8	0.45473	-0.86927
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			13	0.12525	0.25276	0.767174	1301	4	-1.9734	0.98135	0.99448	1.0	3883	1	0.26796	-1.9734
RVBD0318c:RVBD0318c	RVBD0318c	RVBD0318c	NonEssential	NE			10	0.12525	0.23492	0.751651	1302	4	-0.86187	0.4473	0.76901	1.0	2615	3	0.40871	-0.86187
RVBD3079c:RVBD3079c	RVBD3079c	RVBD3079c	NonEssential	NE	MSMEG1996		7	0.1253	0.22292	0.747576	1303	4	-0.46994	0.91865	0.96237	1.0	3671	0	0.0	-0.46994
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.1256	0.23579	0.751651	1304	4	-0.548	0.048394	0.22103	1.0	783	4	0.59672	-0.548
RVBD3273:RVBD3273	RVBD3273	RVBD3273	NonEssential	NE	MSMEG6453	Nitrogen metabolism	22	0.12581	0.26977	0.78291	1305	11	-0.43516	0.93286	0.99522	1.0	3712	2	0.46404	-0.43516
RVBD1844c:gnd1	RVBD1844c	gnd1	NonEssential	GA	MSMEG3632	Pentose phosphate pathway,Glutathione metabolism	9	0.12584	0.23785	0.751651	1306	3	-0.73174	0.17865	0.47927	1.0	1643	2	0.82039	-0.73174
RVBD2415c:RVBD2415c	RVBD2415c	RVBD2415c	NonEssential	NE	MSMEG4574		7	0.12642	0.22384	0.748285	1307	2	-0.72868	0.54477	0.77491	1.0	2843	2	0.50752	-0.72868
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	28	0.12654	0.28862	0.803936	1308	11	-0.64596	0.084503	0.47371	1.0	1057	10	0.35245	-0.64596
RVBD3869:eccB1	RVBD3869	eccB1	NonEssential	NE	MSMEG0060		11	0.12668	0.23704	0.751651	1309	4	-0.5273	0.13752	0.45119	1.0	1421	4	0.53805	-0.5273
RVBD1435c:RVBD1435c	RVBD1435c	RVBD1435c	NonEssential	NE			6	0.12669	0.21805	0.747413	1310	1	-2.7764	0.0037794	0.026863	0.924525	169	5	0.68248	-2.7764
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		30	0.1269	0.30045	0.816951	1311	14	-0.60826	0.39005	0.87148	1.0	2433	5	0.61828	-0.60826
RVBD0672:fadE8	RVBD0672	fadE8	NonEssential	NE	MSMEG1387		14	0.12699	0.25316	0.767174	1312	6	-0.63902	0.5609	0.88316	1.0	2881	3	0.46939	-0.63902
RVBD2502c:accD1	RVBD2502c	accD1	NonEssential	NE	MSMEG4717	"""Valine, leucine and isoleucine degradation"""	17	0.12717	0.27461	0.787569	1313	7	-0.74281	0.15386	0.54332	1.0	1531	2	0.87843	-0.74281
RVBD2974c:RVBD2974c	RVBD2974c	RVBD2974c	NonEssential	NE	MSMEG2402		8	0.12726	0.2309	0.751651	1314	3	-0.68072	0.58505	0.81434	1.0	2937	2	0.39994	-0.68072
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	5	0.12764	0.20589	0.747413	1315	1	-2.6924	0.11606	0.30396	1.0	1281	2	1.1904	-2.6924
RVBD3890c:esxC	RVBD3890c	esxC	NonEssential	NE			19	0.12788	0.28191	0.795523	1316	10	-0.43516	0.34539	0.77929	1.0	2277	6	0.39078	-0.43516
RVBD0348:RVBD0348	RVBD0348	RVBD0348	NonEssential	NE			8	0.12788	0.23634	0.751651	1317	3	-0.55114	0.13308	0.39904	1.0	1389	2	0.6246	-0.55114
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.128	0.23964	0.754641	1318	4	-0.72693	0.69945	0.88696	1.0	3159	2	0.33464	-0.72693
RVBD3516:echA19	RVBD3516	echA19	NonEssential	NE	MSMEG5915	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.12803	0.23675	0.751651	1319	5	-0.38496	0.21181	0.49864	1.0	1786	2	0.5956	-0.38496
RVBD3108:RVBD3108	RVBD3108	RVBD3108	NonEssential	NE			6	0.12828	0.22141	0.747413	1320	4	-0.50826	0.83465	0.90132	1.0	3457	1	0.18924	-0.50826
RVBD2642:RVBD2642	RVBD2642	RVBD2642	NonEssential	NE	MSMEG1173		7	0.12833	0.22742	0.751651	1321	1	-0.94483	0.22638	0.49896	1.0	1842	3	0.24557	-0.94483
RVBD1264:RVBD1264	RVBD1264	RVBD1264	NonEssential	NE	MSMEG5018	Purine metabolism	7	0.12856	0.22766	0.751651	1322	2	-1.027	0.022107	0.11353	1.0	480	3	0.81388	-1.027
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		15	0.12859	0.26091	0.780964	1323	8	-0.62234	0.74423	0.94795	1.0	3247	2	0.52671	-0.62234
RVBD0662c:vapB7	RVBD0662c	vapB7	NonEssential	Uncertain			8	0.12919	0.23771	0.751651	1324	1	-1.1899	0.033483	0.16341	1.0	612	5	0.27816	-1.1899
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.1292	0.22164	0.747413	1325	2	-0.65113	0.24753	0.50376	1.0	1926	2	0.485	-0.65113
RVBD2203:RVBD2203	RVBD2203	RVBD2203	NonEssential	NE	MSMEG4271		7	0.12926	0.23072	0.751651	1326	3	-0.48292	0.45524	0.70803	1.0	2636	2	0.27826	-0.48292
RVBD3337:RVBD3337	RVBD3337	RVBD3337	NonEssential	NE	MSMEG1655		6	0.12929	0.22164	0.747413	1327	3	-0.7015	0.81168	0.88734	1.0	3403	1	0.27719	-0.7015
RVBD0769:RVBD0769	RVBD0769	RVBD0769	NonEssential	NE	MSMEG5858	Fatty acid biosynthesis,Biotin metabolism	6	0.12933	0.22164	0.747413	1328	2	-0.92114	0.025288	0.1059	1.0	517	2	0.95619	-0.92114
RVBD1944c:RVBD1944c	RVBD1944c	RVBD1944c	NonEssential	NE			6	0.12953	0.22164	0.747413	1329	2	-0.74896	0.67691	0.81461	1.0	3102	1	0.36356	-0.74896
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			8	0.12954	0.23771	0.751651	1330	3	-1.1866	0.30348	0.60548	1.0	2143	2	0.59769	-1.1866
RVBD2055c:rpsR	RVBD2055c	rpsR	NonEssential	GA	MSMEG6065	Ribosome	4	0.12956	0.2098	0.747413	1331	3	-0.37234	0.96148	0.98458	1.0	3802	0	0.0	-0.37234
RVBD0370c:RVBD0370c	RVBD0370c	RVBD0370c	NonEssential	NE	MSMEG0748		6	0.12972	0.22164	0.747413	1332	2	-1.1302	0.080681	0.24929	1.0	1031	3	0.69043	-1.1302
RVBD0079:RVBD0079	RVBD0079	RVBD0079	NonEssential	NE	MSMEG3935		7	0.13009	0.23073	0.751651	1333	3	-1.6566	0.10435	0.32764	1.0	1210	3	0.59471	-1.6566
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.13025	0.21001	0.747413	1334	2	-0.70894	0.59251	0.69778	1.0	2947	1	0.30672	-0.70894
RVBD2921c:ftsY	RVBD2921c	ftsY	Essential	ES	MSMEG2424	Protein export,Bacterial secretion system,Quorum sensing	51	0.13025	0.34572	0.84508	1335	24	-0.85985	0.95066	0.99967	1.0	3771	7	0.50838	-0.85985
RVBD0247c:RVBD0247c	RVBD0247c	RVBD0247c	NonEssential	NE	MSMEG0417	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	8	0.13032	0.23771	0.751651	1336	4	-0.71539	0.5273	0.77897	1.0	2813	2	0.29357	-0.71539
RVBD3031:RVBD3031	RVBD3031	RVBD3031	Essential	ES	MSMEG2349	Starch and sucrose metabolism	127	0.13035	0.35003	0.846148	1337	53	-0.82104	0.024675	0.47752	1.0	510	31	0.54437	-0.82104
RVBD0450c:mmpL4	RVBD0450c	mmpL4	NonEssential	NE	MSMEG3496		38	0.13038	0.33527	0.841736	1338	9	-0.42667	0.074065	0.50152	1.0	993	12	0.52344	-0.42667
RVBD0464c:RVBD0464c	RVBD0464c	RVBD0464c	NonEssential	NE	MSMEG0905		8	0.13044	0.24033	0.755687	1339	4	-0.56305	0.62759	0.84185	1.0	3014	2	0.26303	-0.56305
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	103	0.13044	0.35268	0.847215	1340	41	-0.72679	0.3548	0.95984	1.0	2311	24	0.52625	-0.72679
RVBD1768:PE-PGRS31	RVBD1768	PE-PGRS31	NonEssential	NE			14	0.13062	0.26188	0.780964	1341	7	-0.61636	0.6163	0.90104	1.0	2990	2	0.60529	-0.61636
RVBD0678:RVBD0678	RVBD0678	RVBD0678	NonEssential	NE			6	0.13077	0.22186	0.747413	1342	3	-0.47543	0.7501	0.84825	1.0	3261	1	0.27331	-0.47543
RVBD0609A:RVBD0609A	RVBD0609A	RVBD0609A	NonEssential	Uncertain			4	0.1309	0.21039	0.747413	1343	2	-0.5318	0.68582	0.77378	1.0	3128	1	0.26508	-0.5318
RVBD1077:cbs	RVBD1077	cbs	NonEssential	NE	MSMEG5270	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.13094	0.22186	0.747413	1344	4	-0.46986	0.94756	0.97938	1.0	3759	0	0.0	-0.46986
RVBD2503c:scoB	RVBD2503c	scoB	NonEssential	NE	MSMEG1899	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	7	0.13096	0.23073	0.751651	1345	2	-0.70113	0.53227	0.76799	1.0	2825	2	0.4176	-0.70113
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.1314	0.24652	0.764215	1346	6	-0.34234	0.80153	0.94343	1.0	3381	1	0.32794	-0.34234
RVBD0415:thiO	RVBD0415	thiO	Essential	ES	MSMEG0791	Thiamine metabolism	86	0.13151	0.407	0.865103	1347	31	-0.76365	0.18348	0.8502	1.0	1674	24	0.40749	-0.76365
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.13199	0.23164	0.751651	1348	3	-0.81955	0.45174	0.7045	1.0	2623	1	0.41219	-0.81955
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.13222	0.23164	0.751651	1349	2	-0.55707	0.11594	0.34196	1.0	1278	2	0.80203	-0.55707
RVBD0708:rplP	RVBD0708	rplP	Essential	ES	MSMEG1443	Ribosome	11	0.13234	0.25094	0.766553	1350	3	-0.89615	0.0053769	0.045309	1.0	203	4	1.3263	-0.89615
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	19	0.13234	0.28951	0.803936	1351	5	-0.47713	0.032702	0.2345	1.0	603	6	0.84879	-0.47713
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		7	0.13238	0.23184	0.751651	1352	2	-0.62879	0.2784	0.5748	1.0	2060	2	0.79095	-0.62879
RVBD3407:vapB47	RVBD3407	vapB47	NonEssential	GA			7	0.13243	0.23184	0.751651	1353	4	-0.46995	0.84694	0.91619	1.0	3490	1	0.22313	-0.46995
RVBD0379:secE2	RVBD0379	secE2	NonEssential	NE			2	0.13247	0.16361	0.707706	1354	2	-0.26545	0.86753	0.92331	1.0	3536	0	0.0	-0.26545
RVBD2209:RVBD2209	RVBD2209	RVBD2209	NonEssential	GA			17	0.13283	0.28094	0.793842	1355	6	-0.37773	0.46621	0.84817	1.0	2651	4	0.44629	-0.37773
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.13313	0.2248	0.749692	1356	4	-0.7071	0.47693	0.71314	1.0	2686	2	0.33376	-0.7071
RVBD0803:purL	RVBD0803	purL	Essential	ES	MSMEG5824	Purine metabolism	183	0.13317	0.36098	0.847215	1357	50	-0.84572	0.02172	0.46055	1.0	475	48	0.64099	-0.84572
RVBD0300:RVBD0300	RVBD0300	RVBD0300	NonEssential	NE			4	0.13334	0.21269	0.747413	1358	2	-0.49813	0.21195	0.39773	1.0	1788	1	0.65951	-0.49813
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.13346	0.16487	0.710093	1359	1	-1.0677	0.66722	0.76509	1.0	3083	0	0.0	-1.0677
RVBD0961:RVBD0961	RVBD0961	RVBD0961	NonEssential	NE			8	0.1335	0.2442	0.758717	1360	2	-0.5946	0.0029436	0.023958	0.924525	150	3	1.1546	-0.5946
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		10	0.13389	0.25155	0.767174	1361	5	-0.80132	0.0093775	0.068053	1.0	279	4	1.0682	-0.80132
RVBD3833:RVBD3833	RVBD3833	RVBD3833	NonEssential	NE	MSMEG0376		57	0.13403	0.35968	0.847215	1362	21	-0.57734	0.017554	0.29255	1.0	419	19	0.57496	-0.57734
RVBD3760:RVBD3760	RVBD3760	RVBD3760	NonEssential	NE	MSMEG6336		7	0.13473	0.23481	0.751651	1363	4	-0.56528	0.61006	0.8251	1.0	2982	1	0.49765	-0.56528
RVBD0498:RVBD0498	RVBD0498	RVBD0498	NonEssential	NE	MSMEG0941		11	0.13489	0.25221	0.767174	1364	3	-1.1867	0.13836	0.45281	1.0	1432	4	0.58136	-1.1867
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			6	0.13506	0.22621	0.751651	1365	2	-0.6404	0.8993	0.9523	1.0	3630	0	0.0	-0.6404
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.13506	0.23566	0.751651	1366	4	-0.36785	0.067697	0.24069	1.0	944	1	1.3497	-0.36785
RVBD3781:rfbE	RVBD3781	rfbE	Essential	ES	MSMEG6366		32	0.13516	0.31601	0.830968	1367	14	-1.1009	0.60312	0.95602	1.0	2965	6	0.53106	-1.1009
RVBD2958c:RVBD2958c	RVBD2958c	RVBD2958c	NonEssential	GA	MSMEG4670		17	0.13529	0.28351	0.796597	1368	7	-0.63051	0.40523	0.81175	1.0	2484	3	0.51318	-0.63051
RVBD3279c:birA	RVBD3279c	birA	Essential	ES	MSMEG1822	Biotin metabolism	63	0.13531	0.36962	0.852664	1369	24	-0.52272	0.041174	0.47959	1.0	709	22	0.58085	-0.52272
RVBD0115:hddA	RVBD0115	hddA	NonEssential	NE		Lipopolysaccharide biosynthesis	15	0.13532	0.2653	0.780964	1370	7	-0.66107	0.0918	0.39982	1.0	1116	3	0.24365	-0.66107
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.13534	0.22312	0.747576	1371	3	-0.41514	0.55524	0.71609	1.0	2865	1	0.38068	-0.41514
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.13538	0.22663	0.751651	1372	2	-0.95482	0.0039425	0.02763	0.924525	175	4	0.52668	-0.95482
RVBD2811:RVBD2811	RVBD2811	RVBD2811	NonEssential	NE			5	0.13571	0.22313	0.747576	1373	3	-0.42548	0.43535	0.65873	1.0	2581	1	0.76148	-0.42548
RVBD0824c:desA1	RVBD0824c	desA1	Essential	ES	MSMEG5773	Fatty acid biosynthesis,Biosynthesis of unsaturated fatty acids	32	0.13575	0.31606	0.830968	1374	11	-1.0017	0.11068	0.56716	1.0	1248	6	0.7684	-1.0017
RVBD0615:RVBD0615	RVBD0615	RVBD0615	NonEssential	NE			5	0.136	0.22337	0.747576	1375	3	-0.27724	0.87515	0.93233	1.0	3556	0	0.0	-0.27724
RVBD2663:RVBD2663	RVBD2663	RVBD2663	NonEssential	NE			7	0.13604	0.23726	0.751651	1376	3	-0.8267	0.12848	0.3612	1.0	1355	3	0.56826	-0.8267
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	26	0.13637	0.28977	0.804125	1377	10	-0.69767	0.42189	0.87718	1.0	2542	6	0.62025	-0.69767
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	59	0.13647	0.36753	0.852664	1378	26	-0.76592	0.27026	0.87459	1.0	2014	11	0.48536	-0.76592
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.13678	0.22554	0.751572	1379	3	-0.73561	0.093618	0.26113	1.0	1128	2	1.0438	-0.73561
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.13696	0.27378	0.786904	1380	7	-0.39116	0.016701	0.12758	1.0	402	5	0.77864	-0.39116
RVBD1065:RVBD1065	RVBD1065	RVBD1065	NonEssential	NE	MSMEG5280		7	0.13703	0.2378	0.751651	1381	4	-0.47493	0.60048	0.82169	1.0	2961	1	0.47099	-0.47493
RVBD1379:pyrR	RVBD1379	pyrR	Essential	NE	MSMEG3042	Pyrimidine metabolism	2	0.13797	0.17252	0.71505	1382	1	-2.5413	0.84534	0.9053	1.0	3484	0	0.0	-2.5413
RVBD1365c:rsfA	RVBD1365c	rsfA	NonEssential	NE			5	0.13801	0.22689	0.751651	1383	2	-0.8615	0.27479	0.49566	1.0	2038	1	0.7358	-0.8615
RVBD0821c:phoY2	RVBD0821c	phoY2	NonEssential	GA	MSMEG5776		7	0.13835	0.24135	0.758118	1384	4	-0.64067	0.80795	0.89489	1.0	3393	1	0.33249	-0.64067
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		23	0.13877	0.28874	0.803936	1385	7	-1.5336	0.21738	0.67901	1.0	1807	8	0.51868	-1.5336
RVBD3789:RVBD3789	RVBD3789	RVBD3789	NonEssential	NE	MSMEG6372		7	0.13914	0.24177	0.758118	1386	3	-0.83542	0.43479	0.69451	1.0	2576	2	0.7923	-0.83542
