id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2877c:RVBD2877c	RVBD2877c	RVBD2877c	NonEssential	NE	MSMEG3541		6	0.25533	5.9075e-06	1.8e-05	1052	4	-1.3079	0.8823	0.9999	1.0	3277	0	0.0	-1.3079
RVBD0226c:RVBD0226c	RVBD0226c	RVBD0226c	Essential	ES	MSMEG0315		177	0.25552	1.1815e-06	4e-06	1053	88	-1.8492	0.61385	0.99993	1.0	2415	6	0.49717	-1.8492
RVBD1165:typA	RVBD1165	typA	NonEssential	NE	MSMEG5132		15	0.25626	1.1815e-06	4e-06	1054	9	-1.1948	0.018075	0.3249	1.0	250	1	1.6554	-1.1948
RVBD0245:RVBD0245	RVBD0245	RVBD0245	NonEssential	NE	MSMEG0415		6	0.25642	5.9075e-06	1.8e-05	1055	4	-0.83036	0.96549	1.0	1.0	3580	0	0.0	-0.83036
RVBD2427Ac:RVBD2427Ac	RVBD2427Ac	RVBD2427Ac	NonEssential	N/A			5	0.25652	1.0634e-05	3.2e-05	1056	3	-2.0529	0.78794	0.9986	1.0	2990	0	0.0	-2.0529
RVBD0821c:phoY2	RVBD0821c	phoY2	NonEssential	GA	MSMEG5776		7	0.25654	1.1815e-06	4e-06	1057	3	-0.8621	0.55179	0.95086	1.0	2232	0	0.0	-0.8621
RVBD3284:RVBD3284	RVBD3284	RVBD3284	NonEssential	NE	MSMEG1808		8	0.25682	1.1815e-06	4e-06	1058	5	-0.92257	0.77789	0.99748	1.0	2949	0	0.0	-0.92257
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.25744	5.9075e-06	1.8e-05	1059	4	-0.95061	0.31621	0.74462	1.0	1425	0	0.0	-0.95061
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.25885	1.1815e-06	4e-06	1060	7	-1.085	0.98665	1.0	1.0	3707	0	0.0	-1.085
RVBD1537:dinX	RVBD1537	dinX	NonEssential	NE	MSMEG3172		10	0.25912	1.1815e-06	4e-06	1061	6	-1.4655	0.41509	0.84794	1.0	1773	0	0.0	-1.4655
RVBD1012:RVBD1012	RVBD1012	RVBD1012	NonEssential	NE			3	0.26095	9.8065e-05	0.000252	1062	1	-3.8573	0.22536	0.58965	1.0	1125	0	0.0	-3.8573
RVBD0541c:RVBD0541c	RVBD0541c	RVBD0541c	NonEssential	NE	MSMEG0999	Lipoarabinomannan (LAM) biosynthesis	13	0.26316	1.1815e-06	4e-06	1063	8	-1.2044	0.55245	0.94291	1.0	2234	0	0.0	-1.2044
RVBD2840c:RVBD2840c	RVBD2840c	RVBD2840c	NonEssential	GA	MSMEG2626		1	0.26513	0.0012063	0.00265	1064	1	-2.6972	0.73487	0.99879	1.0	2811	0	0.0	-2.6972
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.26518	1.1815e-06	4e-06	1065	8	-0.80879	0.064711	0.46936	1.0	512	1	1.1343	-0.80879
RVBD0907:RVBD0907	RVBD0907	RVBD0907	NonEssential	NE	MSMEG5637		6	0.26565	8.2705e-06	2.5e-05	1066	4	-1.2634	0.607	0.97329	1.0	2384	0	0.0	-1.2634
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.26592	1.1815e-06	4e-06	1067	4	-1.4919	0.45127	0.87704	1.0	1913	0	0.0	-1.4919
RVBD0433:RVBD0433	RVBD0433	RVBD0433	NonEssential	NE	MSMEG0836	Glutathione metabolism	5	0.26679	1.0634e-05	3.2e-05	1068	3	-1.339	0.31138	0.72776	1.0	1410	0	0.0	-1.339
RVBD1801:PPE29	RVBD1801	PPE29	NonEssential	NE	MSMEG0619		8	0.26835	1.1815e-06	4e-06	1069	5	-0.87375	0.99049	1.0	1.0	3737	0	0.0	-0.87375
RVBD1201c:dapD	RVBD1201c	dapD	Essential	ES	MSMEG5104	Lysine biosynthesis	72	0.26904	1.1815e-06	4e-06	1070	19	-1.1271	0.0044856	0.75498	1.0	128	9	0.46676	-1.1271
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		22	0.26919	1.1815e-06	4e-06	1071	12	-1.4213	0.89036	0.99971	1.0	3306	0	0.0	-1.4213
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	6	0.27179	2.0086e-05	5.9e-05	1072	3	-1.8404	0.11551	0.38081	1.0	718	1	0.56788	-1.8404
RVBD2794c:pptT	RVBD2794c	pptT	Essential	ES	MSMEG2648		87	0.27218	1.1815e-06	4e-06	1073	26	-1.6912	0.032646	0.94733	1.0	351	7	0.61762	-1.6912
RVBD3629c:RVBD3629c	RVBD3629c	RVBD3629c	NonEssential	NE			17	0.27268	1.1815e-06	4e-06	1074	10	-0.92224	0.62782	0.96977	1.0	2460	0	0.0	-0.92224
RVBD3704c:gshA	RVBD3704c	gshA	NonEssential	NE	MSMEG6250	Cysteine and methionine metabolism,Glutathione metabolism	8	0.27434	1.1815e-06	4e-06	1075	4	-2.1391	0.91929	0.99999	1.0	3402	0	0.0	-2.1391
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			19	0.27551	1.1815e-06	4e-06	1076	11	-1.1269	0.75351	0.99247	1.0	2875	0	0.0	-1.1269
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		11	0.27615	1.1815e-06	4e-06	1077	5	-2.4854	0.84946	0.9995	1.0	3180	0	0.0	-2.4854
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	85	0.27689	1.1815e-06	4e-06	1078	42	-1.7059	0.57461	0.99959	1.0	2296	2	0.58615	-1.7059
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.27731	2.0086e-05	5.9e-05	1079	4	-0.83932	0.91522	0.99998	1.0	3384	0	0.0	-0.83932
RVBD3574:kstR	RVBD3574	kstR	NonEssential	NE	MSMEG6042		6	0.27826	2.0086e-05	5.9e-05	1080	4	-0.97323	0.73063	0.99519	1.0	2804	0	0.0	-0.97323
RVBD3031:RVBD3031	RVBD3031	RVBD3031	Essential	ES	MSMEG2349	Starch and sucrose metabolism	135	0.27852	1.1815e-06	4e-06	1081	55	-1.6075	0.89312	1.0	1.0	3317	2	0.5704	-1.6075
RVBD3718c:RVBD3718c	RVBD3718c	RVBD3718c	NonEssential	NE	MSMEG6282		8	0.27891	1.1815e-06	4e-06	1082	5	-0.91317	0.97878	1.0	1.0	3650	0	0.0	-0.91317
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.27896	1.1815e-06	4e-06	1083	6	-1.0858	0.90946	0.99994	1.0	3368	0	0.0	-1.0858
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		13	0.27907	1.1815e-06	4e-06	1084	8	-0.95229	0.78217	0.99664	1.0	2969	0	0.0	-0.95229
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.2802	9.8065e-05	0.000252	1085	3	-1.8837	0.78012	0.99869	1.0	2955	0	0.0	-1.8837
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.28121	1.1815e-06	4e-06	1086	4	-1.2551	0.96335	1.0	1.0	3569	0	0.0	-1.2551
RVBD0167:yrbE1A	RVBD0167	yrbE1A	NonEssential	NE	MSMEG0132	ABC transporters	7	0.28161	1.1815e-06	4e-06	1087	3	-1.1259	0.97367	1.0	1.0	3627	0	0.0	-1.1259
RVBD0650:RVBD0650	RVBD0650	RVBD0650	NonEssential	NE	MSMEG1363	Glycolysis / Gluconeogenesis,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Streptomycin biosynthesis	8	0.28176	1.1815e-06	4e-06	1088	4	-2.5321	0.67507	0.98565	1.0	2610	0	0.0	-2.5321
RVBD1458c:RVBD1458c	RVBD1458c	RVBD1458c	NonEssential	GD	MSMEG3119		55	0.28315	1.1815e-06	4e-06	1089	28	-1.3958	0.043411	0.87104	1.0	424	3	1.0726	-1.3958
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	15	0.28328	1.1815e-06	4e-06	1090	9	-1.0293	0.56421	0.9446	1.0	2268	0	0.0	-1.0293
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.28363	1.1815e-06	4e-06	1091	4	-1.0651	0.80502	0.99879	1.0	3042	0	0.0	-1.0651
RVBD2828c:RVBD2828c	RVBD2828c	RVBD2828c	NonEssential	NE	MSMEG2643		4	0.28664	0.00010043	0.000258	1092	3	-0.85405	0.92976	1.0	1.0	3434	0	0.0	-0.85405
RVBD0248c:RVBD0248c	RVBD0248c	RVBD0248c	NonEssential	NE	MSMEG0418	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	6	0.28668	2.2449e-05	6.5e-05	1093	4	-0.76487	0.81416	0.99903	1.0	3077	0	0.0	-0.76487
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		32	0.28669	1.1815e-06	4e-06	1094	16	-1.9691	0.40279	0.96352	1.0	1729	2	0.43383	-1.9691
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	93	0.28704	1.1815e-06	4e-06	1095	47	-1.4455	0.26248	0.99772	1.0	1257	3	0.72472	-1.4455
RVBD0113:gmhA	RVBD0113	gmhA	NonEssential	NE	MSMEG2706	Lipopolysaccharide biosynthesis	6	0.28759	2.2449e-05	6.5e-05	1096	2	-2.1886	0.505	0.92765	1.0	2082	0	0.0	-2.1886
RVBD0622:RVBD0622	RVBD0622	RVBD0622	NonEssential	NE	MSMEG6737		14	0.28766	1.1815e-06	4e-06	1097	7	-1.1813	0.45077	0.86537	1.0	1910	1	0.36764	-1.1813
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.28854	2.2449e-05	6.5e-05	1098	4	-1.0161	0.93642	0.99999	1.0	3465	0	0.0	-1.0161
RVBD0074:RVBD0074	RVBD0074	RVBD0074	NonEssential	NE	MSMEG0297		6	0.28872	2.2449e-05	6.5e-05	1099	4	-0.80524	0.040496	0.25898	1.0	400	1	0.86566	-0.80524
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		71	0.28949	1.1815e-06	4e-06	1100	23	-3.0347	1.5934e-09	0.0094863	1.0	9	16	0.69148	-3.0347
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	7	0.28971	1.1815e-06	4e-06	1101	2	-2.5683	0.022079	0.19847	1.0	287	1	1.225	-2.5683
RVBD0246:RVBD0246	RVBD0246	RVBD0246	NonEssential	NE			11	0.29011	1.1815e-06	4e-06	1102	5	-1.7233	0.31194	0.72625	1.0	1415	1	0.42137	-1.7233
RVBD2356c:PPE40	RVBD2356c	PPE40	NonEssential	NE	MSMEG0619		14	0.2913	1.1815e-06	4e-06	1103	8	-0.84617	0.058168	0.47551	1.0	485	1	1.2011	-0.84617
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		6	0.29314	2.2449e-05	6.5e-05	1104	4	-0.91421	0.89465	0.99993	1.0	3324	0	0.0	-0.91421
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	115	0.29471	1.1815e-06	4e-06	1105	60	-1.9994	0.95323	1.0	1.0	3521	1	0.80476	-1.9994
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.2951	1.1815e-06	4e-06	1106	5	-0.89312	0.31113	0.7172	1.0	1409	0	0.0	-0.89312
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.29542	1.1815e-06	4e-06	1107	2	-3.7373	0.41132	0.84156	1.0	1761	0	0.0	-3.7373
RVBD2689c:RVBD2689c	RVBD2689c	RVBD2689c	NonEssential	NE	MSMEG2773		6	0.29566	2.2449e-05	6.5e-05	1108	4	-0.86414	0.96702	1.0	1.0	3588	0	0.0	-0.86414
RVBD3446c:RVBD3446c	RVBD3446c	RVBD3446c	NonEssential	NE	MSMEG1537		6	0.29626	2.2449e-05	6.5e-05	1109	4	-1.1193	0.60677	0.97329	1.0	2383	0	0.0	-1.1193
RVBD1963c:mce3R	RVBD1963c	mce3R	NonEssential	NE	MSMEG1500		12	0.29722	1.1815e-06	4e-06	1110	7	-0.94857	0.73984	0.99376	1.0	2834	0	0.0	-0.94857
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.2973	1.1815e-06	4e-06	1111	6	-1.0152	0.40172	0.82922	1.0	1728	0	0.0	-1.0152
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.29772	0.00014769	0.000371	1112	2	-2.4767	0.76859	0.99874	1.0	2921	0	0.0	-2.4767
RVBD0359:RVBD0359	RVBD0359	RVBD0359	NonEssential	NE	MSMEG0756		9	0.29966	1.1815e-06	4e-06	1113	5	-1.8558	0.43633	0.87245	1.0	1847	0	0.0	-1.8558
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.29978	1.1815e-06	4e-06	1114	4	-1.3485	0.11691	0.40124	1.0	726	1	0.60804	-1.3485
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.30057	2.2449e-05	6.5e-05	1115	4	-1.0609	0.080161	0.31204	1.0	578	1	0.76228	-1.0609
RVBD3883c:mycP1	RVBD3883c	mycP1	NonEssential	NE	MSMEG0083		8	0.3012	1.1815e-06	4e-06	1116	5	-1.0418	0.31756	0.7281	1.0	1435	0	0.0	-1.0418
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.30166	1.1815e-06	4e-06	1117	5	-1.0553	0.86585	0.99971	1.0	3220	0	0.0	-1.0553
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			4	0.30279	0.00011933	0.000303	1118	3	-1.038	0.87475	0.99993	1.0	3251	0	0.0	-1.038
RVBD0018c:pstP	RVBD0018c	pstP	Essential	ESD	MSMEG0033		175	0.30395	1.1815e-06	4e-06	1119	85	-2.4465	0.2272	0.99767	1.0	1131	5	0.52726	-2.4465
RVBD2587c:secD	RVBD2587c	secD	Essential	ES	MSMEG2961	Protein export,Bacterial secretion system	162	0.30478	1.1815e-06	4e-06	1120	84	-1.1267	0.8012	0.99999	1.0	3033	3	0.53216	-1.1267
RVBD3492c:RVBD3492c	RVBD3492c	RVBD3492c	NonEssential	NE	MSMEG5893		6	0.30509	2.2449e-05	6.5e-05	1121	3	-1.7603	0.44971	0.88878	1.0	1905	0	0.0	-1.7603
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.30744	1.1815e-06	4e-06	1122	5	-1.119	0.93405	0.99999	1.0	3455	0	0.0	-1.119
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.30747	1.1815e-06	4e-06	1123	6	-0.71282	0.99052	1.0	1.0	3738	0	0.0	-0.71282
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	22	0.30801	1.1815e-06	4e-06	1124	11	-1.8229	0.70261	0.98547	1.0	2706	0	0.0	-1.8229
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		12	0.3095	1.1815e-06	4e-06	1125	7	-1.0793	0.6899	0.98665	1.0	2656	0	0.0	-1.0793
RVBD3313c:add	RVBD3313c	add	NonEssential	NE	MSMEG1676	Purine metabolism	9	0.31029	1.1815e-06	4e-06	1126	4	-2.2684	0.32316	0.73336	1.0	1457	1	0.37414	-2.2684
RVBD0750:RVBD0750	RVBD0750	RVBD0750	NonEssential	NE			3	0.31071	0.00018313	0.000451	1127	2	-1.474	0.42635	0.89249	1.0	1815	0	0.0	-1.474
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.31119	2.2449e-05	6.5e-05	1128	2	-1.2494	0.58962	0.97206	1.0	2334	0	0.0	-1.2494
RVBD3640c:RVBD3640c	RVBD3640c	RVBD3640c	NonEssential	NE	MSMEG4154		17	0.31312	1.1815e-06	4e-06	1129	9	-1.4602	0.88803	0.99973	1.0	3299	0	0.0	-1.4602
RVBD0481c:RVBD0481c	RVBD0481c	RVBD0481c	NonEssential	NE	MSMEG0927		6	0.31404	2.4812e-05	7.1e-05	1130	4	-0.81187	0.96025	1.0	1.0	3551	0	0.0	-0.81187
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		21	0.31501	1.1815e-06	4e-06	1131	11	-1.3782	0.55882	0.938	1.0	2255	1	0.40656	-1.3782
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		97	0.31519	1.1815e-06	4e-06	1132	45	-2.2763	0.34832	0.99891	1.0	1545	5	0.5355	-2.2763
RVBD0456c:echA2	RVBD0456c	echA2	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.3153	1.1815e-06	4e-06	1133	5	-0.81599	0.79817	0.99857	1.0	3023	0	0.0	-0.81599
RVBD3034c:RVBD3034c	RVBD3034c	RVBD3034c	Essential	ES	MSMEG2335		74	0.31576	1.1815e-06	4e-06	1134	31	-1.8359	0.092974	0.96868	1.0	626	4	0.57274	-1.8359
RVBD2533c:nusB	RVBD2533c	nusB	Essential	ES	MSMEG3036		33	0.31624	1.1815e-06	4e-06	1135	18	-1.0628	0.18402	0.90701	1.0	973	2	0.82947	-1.0628
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	52	0.31835	1.1815e-06	4e-06	1136	25	-2.1841	0.041295	0.84496	1.0	408	3	1.0197	-2.1841
RVBD3395A:RVBD3395A	RVBD3395A	RVBD3395A	NonEssential	NE			74	0.3198	1.1815e-06	4e-06	1137	9	-1.9412	0.0050879	0.77504	1.0	130	9	0.45946	-1.9412
RVBD3045:adhC	RVBD3045	adhC	NonEssential	NE	MSMEG2317		7	0.32098	1.1815e-06	4e-06	1138	4	-0.87342	0.98714	1.0	1.0	3713	0	0.0	-0.87342
RVBD0034:RVBD0034	RVBD0034	RVBD0034	NonEssential	NE			7	0.32168	1.1815e-06	4e-06	1139	4	-0.61875	0.73593	0.99536	1.0	2816	0	0.0	-0.61875
RVBD2427c:proA	RVBD2427c	proA	NonEssential	NE	MSMEG4584	Arginine and proline metabolism,Carbapenem biosynthesis	6	0.32415	2.4812e-05	7.1e-05	1140	4	-0.90847	0.11767	0.38574	1.0	731	1	0.53475	-0.90847
RVBD0557:mgtA	RVBD0557	mgtA	NonEssential	NE	MSMEG1113		8	0.32472	1.1815e-06	4e-06	1141	5	-0.82277	0.95044	1.0	1.0	3515	0	0.0	-0.82277
RVBD2126c:PE-PGRS37	RVBD2126c	PE-PGRS37	NonEssential	NE			6	0.32488	2.4812e-05	7.1e-05	1142	4	-0.98809	0.69661	0.99192	1.0	2686	0	0.0	-0.98809
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		6	0.32494	2.4812e-05	7.1e-05	1143	4	-1.1564	0.077921	0.30878	1.0	565	1	0.62267	-1.1564
RVBD3216:RVBD3216	RVBD3216	RVBD3216	NonEssential	N/A	MSMEG1924		8	0.32626	1.1815e-06	4e-06	1144	3	-1.0551	0.66196	0.98277	1.0	2571	0	0.0	-1.0551
RVBD0210:RVBD0210	RVBD0210	RVBD0210	NonEssential	NE	MSMEG0254		6	0.32648	2.4812e-05	7.1e-05	1145	4	-0.78748	0.72319	0.9948	1.0	2778	0	0.0	-0.78748
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.32666	1.1815e-06	4e-06	1146	38	-1.5162	0.10802	0.97607	1.0	686	4	0.49492	-1.5162
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.32684	2.4812e-05	7.1e-05	1147	4	-0.93187	0.66018	0.98685	1.0	2564	0	0.0	-0.93187
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.32689	1.1815e-06	4e-06	1148	6	-1.2594	0.74327	0.99435	1.0	2849	0	0.0	-1.2594
RVBD0072:RVBD0072	RVBD0072	RVBD0072	NonEssential	NE			10	0.32874	1.1815e-06	4e-06	1149	6	-0.96497	0.45423	0.88695	1.0	1927	0	0.0	-0.96497
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	115	0.33001	1.1815e-06	4e-06	1150	60	-1.5931	0.43407	0.99966	1.0	1838	2	0.78057	-1.5931
RVBD2277c:RVBD2277c	RVBD2277c	RVBD2277c	NonEssential	NE	MSMEG6423		9	0.33024	1.1815e-06	4e-06	1151	4	-1.6554	0.3747	0.8035	1.0	1643	0	0.0	-1.6554
RVBD0568:cyp135B1	RVBD0568	cyp135B1	NonEssential	NE	MSMEG1213		6	0.33036	2.4812e-05	7.1e-05	1152	4	-0.82463	0.60816	0.97361	1.0	2390	0	0.0	-0.82463
RVBD3450c:eccB4	RVBD3450c	eccB4	NonEssential	NE	MSMEG1534		8	0.33093	1.1815e-06	4e-06	1153	4	-1.1476	0.71119	0.99213	1.0	2743	0	0.0	-1.1476
RVBD0983:pepD	RVBD0983	pepD	NonEssential	NE	MSMEG5486	Two-component system	8	0.33253	1.1815e-06	4e-06	1154	5	-0.72456	0.9411	1.0	1.0	3483	0	0.0	-0.72456
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.33264	1.1815e-06	4e-06	1155	4	-1.3818	0.63358	0.97825	1.0	2477	0	0.0	-1.3818
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		7	0.33276	1.1815e-06	4e-06	1156	4	-1.2176	0.94579	1.0	1.0	3496	0	0.0	-1.2176
RVBD2496c:bkdB	RVBD2496c	bkdB	NonEssential	NE	MSMEG4711	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	6	0.33317	2.7175e-05	7.7e-05	1157	4	-0.69608	0.51545	0.93364	1.0	2106	0	0.0	-0.69608
RVBD0605:RVBD0605	RVBD0605	RVBD0605	NonEssential	NE			7	0.33343	1.1815e-06	4e-06	1158	4	-1.2693	0.71158	0.99346	1.0	2744	0	0.0	-1.2693
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.33497	1.1815e-06	4e-06	1159	4	-1.0387	0.63501	0.97841	1.0	2478	0	0.0	-1.0387
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		6	0.33507	2.7175e-05	7.7e-05	1160	4	-0.96377	0.96448	1.0	1.0	3575	0	0.0	-0.96377
RVBD3816c:RVBD3816c	RVBD3816c	RVBD3816c	NonEssential	NE	MSMEG6409		6	0.3366	2.7175e-05	7.7e-05	1161	4	-1.0322	0.7242	0.99486	1.0	2781	0	0.0	-1.0322
RVBD3231c:RVBD3231c	RVBD3231c	RVBD3231c	NonEssential	GA	MSMEG1884		6	0.33704	2.7175e-05	7.7e-05	1162	3	-2.7951	0.61651	0.97691	1.0	2420	0	0.0	-2.7951
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.33779	2.7175e-05	7.7e-05	1163	2	-2.667	0.10518	0.35045	1.0	677	1	0.53517	-2.667
RVBD0302:RVBD0302	RVBD0302	RVBD0302	NonEssential	NE	MSMEG4022		8	0.33801	1.1815e-06	4e-06	1164	5	-0.79511	0.32597	0.7404	1.0	1470	0	0.0	-0.79511
RVBD1499:RVBD1499	RVBD1499	RVBD1499	NonEssential	GA			5	0.33833	2.9538e-05	8.2e-05	1165	3	-1.1682	0.083875	0.28603	1.0	591	1	0.59853	-1.1682
RVBD1063c:RVBD1063c	RVBD1063c	RVBD1063c	NonEssential	NE	MSMEG5284		6	0.34029	2.7175e-05	7.7e-05	1166	4	-0.59707	0.87053	0.99984	1.0	3235	0	0.0	-0.59707
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			8	0.34075	1.1815e-06	4e-06	1167	5	-0.83409	0.78288	0.99771	1.0	2970	0	0.0	-0.83409
RVBD0520:RVBD0520	RVBD0520	RVBD0520	NonEssential	GA	MSMEG2350		6	0.34162	2.7175e-05	7.7e-05	1168	3	-0.64832	0.96569	1.0	1.0	3582	0	0.0	-0.64832
RVBD1097c:RVBD1097c	RVBD1097c	RVBD1097c	NonEssential	NE			10	0.34253	1.1815e-06	4e-06	1169	2	-2.5252	0.48296	0.90441	1.0	2021	0	0.0	-2.5252
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		6	0.34263	2.7175e-05	7.7e-05	1170	4	-1.0449	0.95779	1.0	1.0	3538	0	0.0	-1.0449
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.34711	1.1815e-06	4e-06	1171	4	-1.2899	0.95212	1.0	1.0	3518	0	0.0	-1.2899
RVBD3168:RVBD3168	RVBD3168	RVBD3168	NonEssential	NE	MSMEG2042		8	0.34773	1.1815e-06	4e-06	1172	5	-0.83072	0.29135	0.68343	1.0	1358	1	0.36946	-0.83072
RVBD2489c:RVBD2489c	RVBD2489c	RVBD2489c	NonEssential	NE			8	0.34879	1.1815e-06	4e-06	1173	5	-1.0952	0.53016	0.93576	1.0	2165	0	0.0	-1.0952
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.34903	1.1815e-06	4e-06	1174	9	-1.1449	0.98125	1.0	1.0	3666	0	0.0	-1.1449
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.34972	1.1815e-06	4e-06	1175	7	-0.85694	0.92977	0.99999	1.0	3435	0	0.0	-0.85694
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		5	0.34993	4.1353e-05	0.000112	1176	3	-1.4379	0.45984	0.90224	1.0	1940	0	0.0	-1.4379
RVBD3631:RVBD3631	RVBD3631	RVBD3631	NonEssential	NE	MSMEG5963		5	0.35123	4.3716e-05	0.000118	1177	3	-0.94312	0.90539	0.99997	1.0	3360	0	0.0	-0.94312
