id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2476c:gdh	RVBD2476c	gdh	NonEssential	NE	MSMEG4699	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Taurine and hypotaurine metabolism"	41	0.0061344	1.1823e-06	5e-06	528	28	-0.92283	0.76275	0.98287	1.0	2775	1	0.50362	-0.92283
RVBD1410c:RVBD1410c	RVBD1410c	RVBD1410c	NonEssential	NE	MSMEG3069		20	0.0064073	1.1823e-06	5e-06	529	15	-1.1676	0.95905	0.99979	1.0	3575	0	0.0	-1.1676
RVBD0466:RVBD0466	RVBD0466	RVBD0466	NonEssential	NE	MSMEG0909		6	0.0065129	1.1823e-06	5e-06	530	6	-0.78172	0.99349	1.0	1.0	3785	0	0.0	-0.78172
RVBD3100c:smpB	RVBD3100c	smpB	Essential	ES	MSMEG2091		22	0.0065613	1.1823e-06	5e-06	531	16	-1.3111	0.015402	0.18816	1.0	159	1	2.117	-1.3111
RVBD2993c:RVBD2993c	RVBD2993c	RVBD2993c	Essential	NE	MSMEG2382		5	0.0066209	1.1823e-06	5e-06	532	4	-2.3753	0.59557	0.91299	1.0	2168	0	0.0	-2.3753
RVBD3133c:devR	RVBD3133c	devR	NonEssential	NE	MSMEG5244	Two-component system	5	0.0067092	1.1823e-06	5e-06	533	4	-1.1744	0.95742	0.99996	1.0	3565	0	0.0	-1.1744
RVBD2230c:RVBD2230c	RVBD2230c	RVBD2230c	NonEssential	NE	MSMEG4307		5	0.0067468	1.1823e-06	5e-06	534	4	-1.9784	0.67665	0.95487	1.0	2456	0	0.0	-1.9784
RVBD0517:RVBD0517	RVBD0517	RVBD0517	NonEssential	GA	MSMEG3490		16	0.0068219	1.1823e-06	5e-06	535	13	-0.87912	0.065686	0.36041	1.0	443	1	0.99192	-0.87912
RVBD3627c:RVBD3627c	RVBD3627c	RVBD3627c	Essential	GD	MSMEG6113	Peptidoglycan biosynthesis	88	0.0068758	1.1823e-06	5e-06	536	54	-1.2008	0.99754	1.0	1.0	3842	0	0.0	-1.2008
RVBD2858c:aldC	RVBD2858c	aldC	NonEssential	NE	MSMEG2597	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	12	0.0069545	1.1823e-06	5e-06	537	10	-1.0578	0.9651	0.99996	1.0	3609	0	0.0	-1.0578
RVBD3202c:RVBD3202c	RVBD3202c	RVBD3202c	NonEssential	NE	MSMEG1941		9	0.0069989	1.1823e-06	5e-06	538	8	-0.77003	0.93698	0.99973	1.0	3453	0	0.0	-0.77003
RVBD3672c:RVBD3672c	RVBD3672c	RVBD3672c	NonEssential	NE	MSMEG6185		5	0.0070377	1.1823e-06	5e-06	539	3	-2.2717	0.7477	0.97993	1.0	2717	0	0.0	-2.2717
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.0070882	1.1823e-06	5e-06	540	19	-0.82981	0.99736	1.0	1.0	3836	0	0.0	-0.82981
RVBD2552c:aroE	RVBD2552c	aroE	Essential	NE	MSMEG3028	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	4	0.0071321	1.1823e-06	5e-06	541	4	-1.8193	0.99287	1.0	1.0	3780	0	0.0	-1.8193
RVBD3753c:RVBD3753c	RVBD3753c	RVBD3753c	Essential	NE	MSMEG6328		4	0.0071637	1.1823e-06	5e-06	542	4	-2.0856	0.99284	1.0	1.0	3779	0	0.0	-2.0856
RVBD0361:RVBD0361	RVBD0361	RVBD0361	NonEssential	NE	MSMEG0753		6	0.0072577	1.1823e-06	5e-06	543	5	-1.4589	0.25504	0.45889	1.0	1021	1	0.37074	-1.4589
RVBD3221c:TB7.3	RVBD3221c	TB7.3	Essential	Uncertain	MSMEG1917		19	0.0072878	1.1823e-06	5e-06	544	12	-2.1853	0.39333	0.77773	1.0	1469	1	0.53985	-2.1853
RVBD1798:eccA5	RVBD1798	eccA5	NonEssential	NE	MSMEG0615		18	0.0073104	1.1823e-06	5e-06	545	14	-0.90884	0.99287	1.0	1.0	3781	0	0.0	-0.90884
RVBD0395:RVBD0395	RVBD0395	RVBD0395	NonEssential	NE			7	0.0073355	1.1823e-06	5e-06	546	7	-0.95	0.99266	1.0	1.0	3778	0	0.0	-0.95
RVBD2684:arsA	RVBD2684	arsA	NonEssential	NE	MSMEG0851		14	0.0073672	1.1823e-06	5e-06	547	11	-0.86607	0.93843	0.99956	1.0	3462	0	0.0	-0.86607
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.007375	1.1823e-06	5e-06	548	40	-1.4719	0.29323	0.94561	1.0	1162	6	0.41169	-1.4719
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		8	0.0073833	1.1823e-06	5e-06	549	6	-1.2743	0.9739	0.99998	1.0	3647	0	0.0	-1.2743
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	220	0.0074075	1.1823e-06	5e-06	550	94	-1.9565	0.00078608	0.24798	1.0	56	23	0.58848	-1.9565
RVBD2767c:RVBD2767c	RVBD2767c	RVBD2767c	NonEssential	NE			3	0.0075451	1.1823e-06	5e-06	551	3	-1.3402	0.99245	1.0	1.0	3772	0	0.0	-1.3402
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			14	0.0075778	1.1823e-06	5e-06	552	11	-1.292	0.47642	0.74434	1.0	1740	1	0.45048	-1.292
RVBD2378c:mbtG	RVBD2378c	mbtG	NonEssential	NE	MSMEG4509	Biosynthesis of siderophore group nonribosomal peptides	10	0.0076907	1.1823e-06	5e-06	553	9	-0.61035	0.99817	1.0	1.0	3858	0	0.0	-0.61035
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.0077225	1.1823e-06	5e-06	554	10	-0.77538	0.96348	0.99995	1.0	3601	0	0.0	-0.77538
RVBD3863:RVBD3863	RVBD3863	RVBD3863	Essential	ESD	MSMEG0052		74	0.0079513	1.1823e-06	5e-06	555	47	-1.3377	0.34294	0.956	1.0	1319	5	0.41538	-1.3377
RVBD1124:ephC	RVBD1124	ephC	NonEssential	NE	MSMEG1998		9	0.0079759	1.1823e-06	5e-06	556	7	-1.0395	0.98823	1.0	1.0	3740	0	0.0	-1.0395
RVBD2820c:RVBD2820c	RVBD2820c	RVBD2820c	NonEssential	NE			14	0.0080162	1.1823e-06	5e-06	557	11	-1.0809	0.8275	0.98858	1.0	3043	0	0.0	-1.0809
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.0082191	1.1823e-06	5e-06	558	11	-1.0441	0.96853	0.99994	1.0	3626	0	0.0	-1.0441
RVBD0552:RVBD0552	RVBD0552	RVBD0552	Essential	NE	MSMEG1102		17	0.0082866	1.1823e-06	5e-06	559	12	-1.3869	0.92705	0.99888	1.0	3405	0	0.0	-1.3869
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		101	0.0084523	1.1823e-06	5e-06	560	55	-1.2877	0.15583	0.92567	1.0	725	6	0.53162	-1.2877
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	58	0.0085045	1.1823e-06	5e-06	561	36	-1.5284	0.34778	0.93395	1.0	1336	3	0.51019	-1.5284
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		37	0.0086696	1.1823e-06	5e-06	562	25	-1.702	0.078156	0.58015	1.0	493	3	0.77762	-1.702
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		8	0.0088018	1.1823e-06	5e-06	563	6	-1.4921	0.56328	0.85751	1.0	2040	0	0.0	-1.4921
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	0.0088726	1.1823e-06	5e-06	564	10	-1.2392	0.72855	0.95839	1.0	2647	0	0.0	-1.2392
RVBD2978c:RVBD2978c	RVBD2978c	RVBD2978c	Essential	NE			7	0.0088945	1.1823e-06	5e-06	565	6	-1.9986	0.94172	0.99977	1.0	3483	0	0.0	-1.9986
RVBD1390:rpoZ	RVBD1390	rpoZ	Essential	ES	MSMEG3053	RNA polymerase	13	0.0089827	1.1823e-06	5e-06	566	11	-1.4661	0.95437	0.9998	1.0	3544	0	0.0	-1.4661
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	21	0.0090544	1.1823e-06	5e-06	567	15	-0.85163	0.99597	1.0	1.0	3817	0	0.0	-0.85163
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.0091024	1.1823e-06	5e-06	568	4	-2.2049	0.64836	0.94056	1.0	2365	0	0.0	-2.2049
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.0091188	1.1823e-06	5e-06	569	5	-1.6835	0.98075	0.99999	1.0	3691	0	0.0	-1.6835
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		5	0.0091821	1.1823e-06	5e-06	570	4	-2.3489	0.95683	0.99996	1.0	3563	0	0.0	-2.3489
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	40	0.0091856	1.1823e-06	5e-06	571	26	-1.3196	0.19224	0.77503	1.0	833	4	0.39106	-1.3196
RVBD0242c:fabG4	RVBD0242c	fabG4	NonEssential	NE	MSMEG0372	Fatty acid biosynthesis,Biotin metabolism	9	0.0092277	1.1823e-06	5e-06	572	8	-1.374	0.99705	1.0	1.0	3832	0	0.0	-1.374
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.009289	1.1823e-06	5e-06	573	9	-1.4877	0.90385	0.99841	1.0	3308	0	0.0	-1.4877
RVBD0796:RVBD0796	RVBD0796	RVBD0796	Essential	NE	MSMEG1721		5	0.0094035	1.1823e-06	5e-06	574	4	-1.8817	0.92903	0.99968	1.0	3414	0	0.0	-1.8817
RVBD1825:RVBD1825	RVBD1825	RVBD1825	NonEssential	NE	MSMEG3649		8	0.0095421	1.1823e-06	5e-06	575	6	-1.2807	0.97124	0.99997	1.0	3635	0	0.0	-1.2807
RVBD3469c:mhpE	RVBD3469c	mhpE	NonEssential	NE	MSMEG2024	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	15	0.009689	1.1823e-06	5e-06	576	8	-1.1632	0.99736	1.0	1.0	3837	0	0.0	-1.1632
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	79	0.0097911	1.1823e-06	5e-06	577	38	-1.9479	0.11149	0.84245	1.0	599	6	0.46793	-1.9479
RVBD0987:RVBD0987	RVBD0987	RVBD0987	NonEssential	NE			24	0.0098393	1.1823e-06	5e-06	578	18	-0.89369	0.42334	0.85005	1.0	1556	1	0.5235	-0.89369
RVBD0308:RVBD0308	RVBD0308	RVBD0308	NonEssential	NE	MSMEG0634		8	0.010339	1.1823e-06	5e-06	579	7	-0.71445	0.98418	1.0	1.0	3713	0	0.0	-0.71445
RVBD3287c:rsbW	RVBD3287c	rsbW	NonEssential	GA	MSMEG1803		6	0.010636	1.1823e-06	5e-06	580	6	-0.88091	0.98936	1.0	1.0	3750	0	0.0	-0.88091
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	109	0.010673	1.1823e-06	5e-06	581	63	-1.5066	0.11698	0.8909	1.0	617	4	0.88031	-1.5066
RVBD0603:RVBD0603	RVBD0603	RVBD0603	NonEssential	NE			6	0.010947	1.1823e-06	5e-06	582	6	-0.72846	0.98905	1.0	1.0	3747	0	0.0	-0.72846
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	30	0.011046	1.1823e-06	5e-06	583	19	-1.5144	0.8229	0.97504	1.0	3022	1	0.3744	-1.5144
RVBD3018Bc:RVBD3018Bc	RVBD3018Bc	RVBD3018Bc	NonEssential	N/A			4	0.01106	1.1823e-06	5e-06	584	4	-1.1324	0.98894	1.0	1.0	3744	0	0.0	-1.1324
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		70	0.011066	1.1823e-06	5e-06	585	40	-1.4825	0.90192	0.99898	1.0	3299	2	0.45427	-1.4825
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.011232	1.1823e-06	5e-06	586	5	-1.1927	0.81873	0.99288	1.0	3010	0	0.0	-1.1927
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		87	0.011531	1.1823e-06	5e-06	587	54	-1.1415	0.90031	0.99964	1.0	3289	2	0.41738	-1.1415
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		5	0.011606	1.1823e-06	5e-06	588	5	-1.7738	0.98839	1.0	1.0	3741	0	0.0	-1.7738
RVBD0821c:phoY2	RVBD0821c	phoY2	NonEssential	GA	MSMEG5776		7	0.011622	1.1823e-06	5e-06	589	6	-0.74385	0.97785	0.99999	1.0	3676	0	0.0	-0.74385
RVBD0057:RVBD0057	RVBD0057	RVBD0057	Essential	NE			5	0.011715	1.1823e-06	5e-06	590	2	-3.5726	0.13967	0.26574	1.0	674	1	0.45082	-3.5726
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.011751	1.1823e-06	5e-06	591	3	-2.6776	0.17704	0.34035	1.0	795	1	0.51862	-2.6776
RVBD2980:RVBD2980	RVBD2980	RVBD2980	NonEssential	NE	MSMEG2396		6	0.011827	1.1823e-06	5e-06	592	5	-1.0961	0.9337	0.99969	1.0	3440	0	0.0	-1.0961
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		12	0.011937	1.1823e-06	5e-06	593	9	-1.4087	0.62696	0.89463	1.0	2291	0	0.0	-1.4087
RVBD0524:hemL	RVBD0524	hemL	Essential	ES	MSMEG0969	Porphyrin and chlorophyll metabolism	127	0.012244	1.1823e-06	5e-06	594	68	-1.7294	0.070307	0.82715	1.0	461	8	0.60914	-1.7294
RVBD2239c:RVBD2239c	RVBD2239c	RVBD2239c	NonEssential	NE	MSMEG4321		6	0.012454	1.1823e-06	5e-06	595	6	-1.0758	0.98755	1.0	1.0	3738	0	0.0	-1.0758
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	4	0.012628	1.1823e-06	5e-06	596	4	-2.0271	0.98737	1.0	1.0	3737	0	0.0	-2.0271
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		78	0.012823	1.1823e-06	5e-06	597	47	-1.4454	0.065146	0.74924	1.0	442	4	0.61092	-1.4454
RVBD3714c:RVBD3714c	RVBD3714c	RVBD3714c	NonEssential	NE	MSMEG0256		6	0.012871	1.1823e-06	5e-06	598	6	-0.97457	0.98713	1.0	1.0	3736	0	0.0	-0.97457
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	53	0.012967	1.1823e-06	5e-06	599	33	-1.3099	0.051311	0.59918	1.0	366	5	0.63394	-1.3099
RVBD6023:tRNA-Pro21	RVBD6023	tRNA-Pro21	NonEssential	NA			4	0.013177	1.1823e-06	5e-06	600	4	-1.1897	0.98682	1.0	1.0	3732	0	0.0	-1.1897
RVBD2975c:RVBD2975c	RVBD2975c	RVBD2975c	NonEssential	NE	MSMEG2402		6	0.01323	1.1823e-06	5e-06	601	5	-0.87008	0.93545	0.99974	1.0	3444	0	0.0	-0.87008
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	9	0.013346	1.1823e-06	5e-06	602	6	-1.3397	0.95538	0.99992	1.0	3555	0	0.0	-1.3397
RVBD1709:scpA	RVBD1709	scpA	NonEssential	NE	MSMEG3742		6	0.013574	1.1823e-06	5e-06	603	6	-0.84343	0.98643	1.0	1.0	3730	0	0.0	-0.84343
RVBD2214c:ephD	RVBD2214c	ephD	NonEssential	NE	MSMEG4280		12	0.013665	1.1823e-06	5e-06	604	10	-0.96678	0.96925	0.99998	1.0	3629	0	0.0	-0.96678
RVBD1831:RVBD1831	RVBD1831	RVBD1831	Essential	NE			6	0.013675	1.1823e-06	5e-06	605	5	-1.9568	0.95621	0.99994	1.0	3559	0	0.0	-1.9568
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	105	0.013681	1.1823e-06	5e-06	606	62	-1.3446	0.85714	0.9996	1.0	3147	3	0.46002	-1.3446
RVBD3730c:RVBD3730c	RVBD3730c	RVBD3730c	NonEssential	NE	MSMEG6301		8	0.013731	1.1823e-06	5e-06	607	7	-0.74155	0.99426	1.0	1.0	3795	0	0.0	-0.74155
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			4	0.013894	1.1823e-06	5e-06	608	4	-2.3018	0.94625	0.9999	1.0	3505	0	0.0	-2.3018
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	74	0.014237	1.1823e-06	5e-06	609	39	-1.5635	0.3528	0.95733	1.0	1354	4	0.46062	-1.5635
RVBD2234:ptpA	RVBD2234	ptpA	NonEssential	NE	MSMEG4309	Two-component system	4	0.014386	1.1823e-06	5e-06	610	4	-1.1028	0.98561	1.0	1.0	3725	0	0.0	-1.1028
RVBD1661:pks7	RVBD1661	pks7	NonEssential	NE	MSMEG4513		27	0.014399	1.1823e-06	5e-06	611	18	-1.1019	0.91501	0.99672	1.0	3350	0	0.0	-1.1019
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	31	0.014428	1.1823e-06	5e-06	612	17	-1.9683	0.063881	0.4692	1.0	439	1	1.6329	-1.9683
RVBD2520c:RVBD2520c	RVBD2520c	RVBD2520c	Essential	Uncertain	MSMEG4752		5	0.014538	1.1823e-06	5e-06	613	4	-2.4727	0.13686	0.26393	1.0	669	1	0.66052	-2.4727
RVBD1842c:RVBD1842c	RVBD1842c	RVBD1842c	NonEssential	NE	MSMEG3637		11	0.014551	1.1823e-06	5e-06	614	9	-0.78176	0.59653	0.8769	1.0	2177	0	0.0	-0.78176
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.014635	1.1823e-06	5e-06	615	5	-1.1713	0.98289	1.0	1.0	3702	0	0.0	-1.1713
RVBD0082:RVBD0082	RVBD0082	RVBD0082	NonEssential	NE	MSMEG2062		2	0.01471	3.547e-06	1.4e-05	616	2	-1.8223	0.98529	1.0	1.0	3723	0	0.0	-1.8223
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		33	0.014729	1.1823e-06	5e-06	617	15	-2.1355	0.19649	0.7321	1.0	849	2	0.6214	-2.1355
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	18	0.014734	1.1823e-06	5e-06	618	13	-1.0785	0.13542	0.51842	1.0	665	1	0.88321	-1.0785
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		8	0.014779	1.1823e-06	5e-06	619	7	-0.76862	0.54814	0.84078	1.0	1993	0	0.0	-0.76862
RVBD2235:RVBD2235	RVBD2235	RVBD2235	Essential	GD	MSMEG4311		108	0.014787	1.1823e-06	5e-06	620	59	-1.6136	0.016784	0.62478	1.0	171	11	0.57392	-1.6136
RVBD0331:RVBD0331	RVBD0331	RVBD0331	NonEssential	NE		Sulfur metabolism	11	0.014936	1.1823e-06	5e-06	621	9	-0.87785	0.42641	0.69172	1.0	1574	1	0.41332	-0.87785
RVBD0009:ppiA	RVBD0009	ppiA	NonEssential	NE	MSMEG0024		5	0.01519	1.1823e-06	5e-06	622	5	-0.64359	0.98481	1.0	1.0	3719	0	0.0	-0.64359
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		5	0.015242	1.1823e-06	5e-06	623	4	-1.9373	0.95277	0.99994	1.0	3532	0	0.0	-1.9373
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	157	0.01526	1.1823e-06	5e-06	624	91	-1.2478	0.59413	0.99608	1.0	2160	6	0.47734	-1.2478
RVBD3708c:asd	RVBD3708c	asd	Essential	GD	MSMEG6256	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	87	0.015285	1.1823e-06	5e-06	625	38	-1.9918	0.00034372	0.15383	1.0	44	14	0.4533	-1.9918
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.015418	1.1823e-06	5e-06	626	8	-0.59531	0.20766	0.44289	1.0	876	1	0.5935	-0.59531
RVBD3194c:RVBD3194c	RVBD3194c	RVBD3194c	NonEssential	NE	MSMEG1958		8	0.015524	1.1823e-06	5e-06	627	7	-0.80683	0.92997	0.99963	1.0	3419	0	0.0	-0.80683
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	0.015656	1.1823e-06	5e-06	628	9	-0.91893	0.2295	0.54737	1.0	949	1	0.74869	-0.91893
RVBD1731:gabD2	RVBD1731	gabD2	NonEssential	NE	MSMEG5912	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	15	0.016002	1.1823e-06	5e-06	629	12	-0.58062	0.45001	0.73929	1.0	1653	1	0.40457	-0.58062
RVBD1809:PPE33	RVBD1809	PPE33	NonEssential	NE	MSMEG0619		7	0.016399	1.1823e-06	5e-06	630	6	-0.80762	0.99248	1.0	1.0	3776	0	0.0	-0.80762
RVBD2416c:eis	RVBD2416c	eis	NonEssential	NE	MSMEG3513		7	0.01653	1.1823e-06	5e-06	631	6	-1.4772	0.98905	1.0	1.0	3748	0	0.0	-1.4772
RVBD0063:RVBD0063	RVBD0063	RVBD0063	NonEssential	NE			19	0.017457	1.1823e-06	5e-06	632	14	-0.81838	0.36828	0.7714	1.0	1394	1	0.50438	-0.81838
RVBD0047c:RVBD0047c	RVBD0047c	RVBD0047c	Essential	NE	MSMEG6903		5	0.017493	1.1823e-06	5e-06	633	5	-0.77246	0.98251	1.0	1.0	3699	0	0.0	-0.77246
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	10	0.017539	1.1823e-06	5e-06	634	7	-1.5244	0.96471	0.99995	1.0	3608	0	0.0	-1.5244
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.017909	1.1823e-06	5e-06	635	6	-1.4319	0.95018	0.99986	1.0	3523	0	0.0	-1.4319
RVBD3039c:echA17	RVBD3039c	echA17	Essential	ES	MSMEG2328	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	65	0.017976	1.1823e-06	5e-06	636	30	-1.7397	0.39705	0.9601	1.0	1478	4	0.41142	-1.7397
RVBD0984:moaB2	RVBD0984	moaB2	NonEssential	NE	MSMEG5485		5	0.018137	1.1823e-06	5e-06	637	5	-1.0185	0.98186	1.0	1.0	3696	0	0.0	-1.0185
RVBD3372:otsB2	RVBD3372	otsB2	Essential	ES	MSMEG6043	Starch and sucrose metabolism	80	0.018194	1.1823e-06	5e-06	638	39	-1.7439	0.036602	0.66269	1.0	300	6	0.5755	-1.7439
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		7	0.018917	1.1823e-06	5e-06	639	6	-1.1772	0.98688	1.0	1.0	3734	0	0.0	-1.1772
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.019015	1.1823e-06	5e-06	640	6	-0.97005	0.88737	0.99841	1.0	3232	0	0.0	-0.97005
RVBD2493:vapB38	RVBD2493	vapB38	NonEssential	Uncertain			5	0.019062	1.1823e-06	5e-06	641	5	-0.71803	0.98094	1.0	1.0	3695	0	0.0	-0.71803
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.019209	3.547e-06	1.4e-05	642	3	-2.038	0.41059	0.70242	1.0	1510	0	0.0	-2.038
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			7	0.019548	1.1823e-06	5e-06	643	5	-1.3367	0.32426	0.56165	1.0	1251	1	0.3571	-1.3367
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.019583	1.1823e-06	5e-06	644	6	-1.0577	0.83498	0.99388	1.0	3072	0	0.0	-1.0577
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.01966	1.1823e-06	5e-06	645	5	-0.7302	0.98034	1.0	1.0	3687	0	0.0	-0.7302
RVBD0064:RVBD0064	RVBD0064	RVBD0064	NonEssential	NE	MSMEG1959		38	0.019792	1.1823e-06	5e-06	646	23	-0.96525	0.47306	0.92039	1.0	1725	1	0.73698	-0.96525
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.019834	1.1823e-06	5e-06	647	10	-0.77971	0.98451	0.99999	1.0	3716	0	0.0	-0.77971
RVBD1791:PE19	RVBD1791	PE19	NonEssential	NE			5	0.020068	1.1823e-06	5e-06	648	5	-0.74378	0.97993	1.0	1.0	3686	0	0.0	-0.74378
RVBD0056:rplI	RVBD0056	rplI	NonEssential	NE	MSMEG6894	Ribosome	6	0.020088	3.547e-06	1.4e-05	649	5	-1.1058	0.75893	0.98158	1.0	2761	0	0.0	-1.1058
RVBD3481c:RVBD3481c	RVBD3481c	RVBD3481c	NonEssential	NE	MSMEG0729		6	0.020158	3.547e-06	1.4e-05	650	5	-0.96166	0.98477	1.0	1.0	3718	0	0.0	-0.96166
RVBD3394c:RVBD3394c	RVBD3394c	RVBD3394c	NonEssential	NE	MSMEG1622		7	0.020248	1.1823e-06	5e-06	651	6	-1.3136	0.9412	0.99977	1.0	3480	0	0.0	-1.3136
