id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0704:rplB	RVBD0704	rplB	Essential	ES	MSMEG1439	Ribosome	10	0.044821	0.020671	0.202912	499	3	-0.87335	0.052975	0.049839	0.850033	206	1	1.9327	-0.87335
RVBD1240:mdh	RVBD1240	mdh	Essential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Methane metabolism,Cysteine and methionine metabolism	3	0.044835	0.015992	0.183866	500	1	-2.2183	0.29466	0.30488	0.979834	1134	0	0.0	-2.2183
RVBD3096:RVBD3096	RVBD3096	RVBD3096	NonEssential	GA	MSMEG5877		10	0.044893	0.020671	0.202912	501	4	-1.0119	0.83667	0.86723	1.0	3291	0	0.0	-1.0119
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			29	0.044997	0.020598	0.202912	502	9	-0.75981	0.31567	0.19914	0.926489	1210	0	0.0	-0.75981
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		17	0.045025	0.016175	0.184443	503	5	-1.0979	0.62828	0.63827	1.0	2453	0	0.0	-1.0979
RVBD1161:narG	RVBD1161	narG	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	28	0.045232	0.020836	0.203842	504	6	-1.0449	0.84723	0.8517	1.0	3331	0	0.0	-1.0449
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		140	0.04532	0.061943	0.292566	505	35	-0.74505	0.14806	0.20853	0.926489	549	2	2.0851	-0.74505
RVBD1388:mihF	RVBD1388	mihF	Essential	NE	MSMEG3050		3	0.045519	0.016171	0.184443	506	2	-0.21556	0.98016	0.99486	1.0	3903	0	0.0	-0.21556
RVBD1023:eno	RVBD1023	eno	Essential	GD	MSMEG5415	Glycolysis / Gluconeogenesis,Methane metabolism,RNA degradation	33	0.045613	0.023154	0.208585	507	8	-0.88594	0.46197	0.30122	0.979834	1794	0	0.0	-0.88594
RVBD1133c:metE	RVBD1133c	metE	Essential	ES	MSMEG6638	Cysteine and methionine metabolism,Selenocompound metabolism	135	0.045817	0.061943	0.292566	508	28	-0.76447	0.55439	0.43716	1.0	2149	1	1.397	-0.76447
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		60	0.045871	0.038023	0.246576	509	16	-0.63228	0.041709	0.12342	0.851701	163	2	2.0555	-0.63228
RVBD2407:RVBD2407	RVBD2407	RVBD2407	NonEssential	NE	MSMEG4568		6	0.045947	0.021457	0.204661	510	3	-0.75565	0.5919	0.63175	1.0	2299	0	0.0	-0.75565
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	71	0.046116	0.045367	0.263014	511	18	-0.53845	0.81668	0.65019	1.0	3224	0	0.0	-0.53845
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		2	0.046261	0.018566	0.195132	512	2	-0.822	0.95374	0.98707	1.0	3781	0	0.0	-0.822
RVBD0205:RVBD0205	RVBD0205	RVBD0205	NonEssential	NE	MSMEG0249		15	0.046524	0.01511	0.177644	513	6	-0.63555	0.30481	0.19858	0.926489	1168	0	0.0	-0.63555
RVBD1948c:RVBD1948c	RVBD1948c	RVBD1948c	NonEssential	NE			7	0.046632	0.022276	0.204664	514	1	-1.9522	0.36525	0.36639	1.0	1415	0	0.0	-1.9522
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	65	0.046939	0.0424	0.258735	515	19	-0.70297	0.018977	0.026171	0.850033	85	2	2.4567	-0.70297
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		5	0.047112	0.021252	0.204661	516	2	-1.4319	0.85456	0.88956	1.0	3358	0	0.0	-1.4319
RVBD0417:thiG	RVBD0417	thiG	Essential	ES	MSMEG0793	Thiamine metabolism	74	0.047538	0.047472	0.266432	517	14	-0.92975	0.91653	0.85199	1.0	3626	0	0.0	-0.92975
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	93	0.047567	0.058113	0.291024	518	21	-0.76783	0.97765	0.95097	1.0	3892	0	0.0	-0.76783
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	5	0.047625	0.021454	0.204661	519	1	-2.5537	0.36209	0.38243	1.0	1401	0	0.0	-2.5537
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	26	0.047697	0.019853	0.202026	520	6	-1.1672	0.26067	0.16634	0.895378	996	0	0.0	-1.1672
RVBD0331:RVBD0331	RVBD0331	RVBD0331	NonEssential	NE		Sulfur metabolism	10	0.047741	0.021231	0.204661	521	2	-1.5572	0.71979	0.74237	1.0	2833	0	0.0	-1.5572
RVBD1610:RVBD1610	RVBD1610	RVBD1610	Essential	ES	MSMEG3218		68	0.047767	0.044025	0.258803	522	19	-0.58177	0.10799	0.17068	0.897271	395	1	2.4439	-0.58177
RVBD0957:purH	RVBD0957	purH	Essential	ES	MSMEG5515	Purine metabolism,One carbon pool by folate	75	0.047791	0.047636	0.266432	523	19	-0.73631	0.25171	0.25234	0.964924	963	1	2.2049	-0.73631
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.047832	0.013735	0.167434	524	1	-1.6998	0.95217	0.98627	1.0	3776	0	0.0	-1.6998
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	95	0.047906	0.058967	0.291359	525	23	-0.70201	0.26158	0.30969	0.979834	1000	1	2.1259	-0.70201
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		44	0.048077	0.030318	0.228554	526	13	-0.60118	0.70468	0.54766	1.0	2777	0	0.0	-0.60118
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.048106	0.021977	0.204661	527	1	-2.5913	0.49389	0.51187	1.0	1908	0	0.0	-2.5913
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.048106	0.021977	0.204661	528	2	-1.2037	0.10729	0.062956	0.850033	391	0	0.0	-1.2037
RVBD2484c:RVBD2484c	RVBD2484c	RVBD2484c	NonEssential	NE	MSMEG4705	Glycerolipid metabolism	12	0.048111	0.021773	0.204661	529	5	-0.71374	0.57692	0.57895	1.0	2233	0	0.0	-0.71374
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		34	0.048124	0.023755	0.20953	530	12	-0.67126	0.40947	0.27872	0.979834	1587	0	0.0	-0.67126
RVBD2094c:tatA	RVBD2094c	tatA	Essential	Uncertain	MSMEG3887	Protein export,Bacterial secretion system	5	0.048159	0.021683	0.204661	531	3	-0.53445	0.92178	0.95086	1.0	3651	0	0.0	-0.53445
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	46	0.048552	0.031676	0.231399	532	14	-0.88491	0.0025189	0.004828	0.850033	14	2	2.717	-0.88491
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.04871	0.022239	0.204664	533	5	-0.71906	0.55754	0.55764	1.0	2164	0	0.0	-0.71906
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		22	0.048818	0.018188	0.194841	534	8	-0.67396	0.39294	0.26787	0.975369	1523	0	0.0	-0.67396
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	12	0.049032	0.022242	0.204664	535	3	-0.94923	0.22464	0.14892	0.877132	852	0	0.0	-0.94923
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		12	0.049032	0.022242	0.204664	536	5	-0.62767	0.78975	0.81015	1.0	3110	0	0.0	-0.62767
RVBD0502:RVBD0502	RVBD0502	RVBD0502	NonEssential	NE	MSMEG0947		9	0.049111	0.020305	0.202603	537	4	-1.0396	0.97693	0.98566	1.0	3888	0	0.0	-1.0396
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		49	0.049471	0.032787	0.234462	538	15	-0.63481	0.70345	0.53054	1.0	2775	0	0.0	-0.63481
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.049634	0.020503	0.202912	539	4	-0.35518	0.99195	0.99696	1.0	3956	0	0.0	-0.35518
RVBD2830c:vapB22	RVBD2830c	vapB22	NonEssential	Uncertain			6	0.049882	0.022843	0.207566	540	3	-0.77404	0.96954	0.98372	1.0	3854	0	0.0	-0.77404
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.050038	0.020146	0.202603	541	2	-1.8784	0.6424	0.65542	1.0	2510	0	0.0	-1.8784
RVBD3786c:RVBD3786c	RVBD3786c	RVBD3786c	NonEssential	GA	MSMEG5526		10	0.050249	0.021623	0.204661	542	4	-0.91871	0.78219	0.81552	1.0	3079	0	0.0	-0.91871
RVBD1826:gcvH	RVBD1826	gcvH	Essential	ES	MSMEG3648	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	20	0.050277	0.017791	0.194343	543	3	-1.7612	0.26419	0.17455	0.903136	1007	0	0.0	-1.7612
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	73	0.050369	0.046485	0.264136	544	22	-0.60774	0.36823	0.31122	0.979834	1420	1	1.6889	-0.60774
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.050948	0.020269	0.202603	545	1	-1.8191	0.28686	0.30461	0.979834	1100	0	0.0	-1.8191
RVBD3287c:rsbW	RVBD3287c	rsbW	NonEssential	GA	MSMEG1803		6	0.051432	0.022846	0.207566	546	2	-0.97698	0.74505	0.79556	1.0	2938	0	0.0	-0.97698
RVBD2796c:lppV	RVBD2796c	lppV	NonEssential	NE			6	0.051496	0.022941	0.207566	547	2	-1.3705	0.52562	0.55017	1.0	2036	0	0.0	-1.3705
RVBD2137c:RVBD2137c	RVBD2137c	RVBD2137c	NonEssential	NE	MSMEG4195		7	0.051687	0.025068	0.212488	548	2	-1.2337	0.32302	0.31993	0.979834	1247	0	0.0	-1.2337
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		5	0.052265	0.023414	0.20953	549	2	-1.2958	0.34536	0.3674	1.0	1343	0	0.0	-1.2958
RVBD3746c:PE34	RVBD3746c	PE34	NonEssential	NE	MSMEG0063		5	0.052265	0.023414	0.20953	550	2	-1.2138	0.54752	0.59038	1.0	2123	0	0.0	-1.2138
RVBD1746:pknF	RVBD1746	pknF	NonEssential	NE	MSMEG5513		11	0.052388	0.023621	0.20953	551	3	-0.83516	0.93804	0.96043	1.0	3710	0	0.0	-0.83516
RVBD1623c:cydA	RVBD1623c	cydA	Essential	NE	MSMEG3233	Oxidative phosphorylation,Two-component system	11	0.052388	0.023621	0.20953	552	4	-0.72755	0.016759	0.021123	0.850033	75	1	2.6016	-0.72755
RVBD0556:RVBD0556	RVBD0556	RVBD0556	NonEssential	ES	MSMEG1110		52	0.052972	0.03548	0.241298	553	15	-0.61018	0.013743	0.017907	0.850033	64	2	1.9816	-0.61018
RVBD3402c:RVBD3402c	RVBD3402c	RVBD3402c	NonEssential	GA			12	0.052997	0.023212	0.208659	554	5	-0.83184	0.72575	0.74546	1.0	2865	0	0.0	-0.83184
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.053007	0.02448	0.209948	555	1	-2.9715	0.96764	0.98199	1.0	3843	0	0.0	-2.9715
RVBD1984A:RVBD1984A	RVBD1984A	RVBD1984A	NonEssential	N/A	MSMEG3845		4	0.053038	0.020272	0.202603	556	2	-1.0944	0.91154	0.9456	1.0	3603	0	0.0	-1.0944
RVBD2395:RVBD2395	RVBD2395	RVBD2395	NonEssential	NE	MSMEG1311		29	0.053052	0.021561	0.204661	557	4	-0.58309	0.12913	0.13789	0.866515	469	1	2.0805	-0.58309
RVBD0078:RVBD0078	RVBD0078	RVBD0078	NonEssential	NE	MSMEG0092		7	0.053614	0.025258	0.212511	558	3	-1.2205	0.70558	0.74665	1.0	2780	0	0.0	-1.2205
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			4	0.054002	0.021282	0.204661	559	1	-2.2539	0.49877	0.53609	1.0	1927	0	0.0	-2.2539
RVBD0695:RVBD0695	RVBD0695	RVBD0695	NonEssential	NE	MSMEG1425		4	0.054833	0.022732	0.207476	560	2	-0.84965	0.71822	0.76849	1.0	2828	0	0.0	-0.84965
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	9	0.055221	0.021656	0.204661	561	1	-2.3332	0.53355	0.55982	1.0	2072	0	0.0	-2.3332
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.055901	0.023954	0.20953	562	2	-1.2881	0.85828	0.89714	1.0	3372	0	0.0	-1.2881
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	14	0.055949	0.025548	0.212663	563	3	-1.2257	0.70006	0.72659	1.0	2755	0	0.0	-1.2257
RVBD1684:RVBD1684	RVBD1684	RVBD1684	Essential	GD	MSMEG3764		23	0.055981	0.019982	0.202603	564	6	-0.67232	0.17719	0.12458	0.851701	655	0	0.0	-0.67232
RVBD2401A:RVBD2401A	RVBD2401A	RVBD2401A	Essential	Uncertain	MSMEG4534		1	0.05607	0.017531	0.193936	565	1	-0.55089	0.94393	0.98247	1.0	3736	0	0.0	-0.55089
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		9	0.056764	0.022256	0.204664	566	4	-0.33816	0.93784	0.95744	1.0	3709	0	0.0	-0.33816
RVBD0085:hycP	RVBD0085	hycP	NonEssential	NE			6	0.056874	0.024314	0.20953	567	1	-2.5537	0.7757	0.82238	1.0	3062	0	0.0	-2.5537
RVBD0062:celA1	RVBD0062	celA1	NonEssential	NE	MSMEG6752	Starch and sucrose metabolism,Two-component system	10	0.056901	0.022939	0.207566	568	4	-0.65497	0.52765	0.52922	1.0	2046	0	0.0	-0.65497
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	92	0.057393	0.059093	0.291359	569	23	-0.96023	0.43008	0.37577	1.0	1659	1	1.489	-0.96023
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		6	0.057418	0.024316	0.20953	570	3	-0.80306	0.46225	0.48242	1.0	1795	0	0.0	-0.80306
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		6	0.057456	0.024316	0.20953	571	3	-0.77592	0.88561	0.91584	1.0	3499	0	0.0	-0.77592
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			5	0.057503	0.025275	0.212511	572	1	-1.9649	0.20625	0.18922	0.924884	782	0	0.0	-1.9649
RVBD6012:tRNA-Phe13	RVBD6012	tRNA-Phe13	Essential	NA			5	0.057562	0.025275	0.212511	573	2	-0.79808	0.83368	0.87052	1.0	3277	0	0.0	-0.79808
RVBD3220c:RVBD3220c	RVBD3220c	RVBD3220c	NonEssential	NE	MSMEG1918		11	0.057786	0.025793	0.213848	574	4	-0.92467	0.25397	0.16725	0.895378	969	0	0.0	-0.92467
RVBD0224c:RVBD0224c	RVBD0224c	RVBD0224c	Essential	ES	MSMEG6663		82	0.058005	0.053201	0.277818	575	19	-0.78631	0.4596	0.34213	0.985443	1782	0	0.0	-0.78631
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		5	0.058489	0.025386	0.212663	576	3	-0.59098	0.69289	0.74819	1.0	2719	0	0.0	-0.59098
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		8	0.05853	0.027787	0.222096	577	3	-0.94251	0.62691	0.65215	1.0	2451	0	0.0	-0.94251
RVBD2873:mpt83	RVBD2873	mpt83	NonEssential	NE	MSMEG5196		8	0.058591	0.027937	0.222096	578	4	-0.66776	0.92245	0.94693	1.0	3653	0	0.0	-0.66776
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	44	0.059153	0.030775	0.228577	579	13	-0.47943	0.94632	0.94556	1.0	3747	0	0.0	-0.47943
RVBD1349:irtB	RVBD1349	irtB	NonEssential	GD	MSMEG6553	ABC transporters	163	0.059202	0.061988	0.292566	580	39	-0.67948	0.35138	0.39981	1.0	1367	1	1.5585	-0.67948
RVBD0954:RVBD0954	RVBD0954	RVBD0954	NonEssential	NE	MSMEG5518		4	0.059329	0.023721	0.20953	581	2	-1.1469	0.17324	0.15868	0.88633	641	0	0.0	-1.1469
RVBD2395B:RVBD2395B	RVBD2395B	RVBD2395B	NonEssential	GA			3	0.059659	0.019734	0.202026	582	2	-0.97965	0.53494	0.58935	1.0	2083	0	0.0	-0.97965
RVBD2081c:RVBD2081c	RVBD2081c	RVBD2081c	NonEssential	NE			5	0.059756	0.026074	0.214891	583	2	-1.2961	0.95092	0.97288	1.0	3772	0	0.0	-1.2961
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	1	0.060779	0.021994	0.204661	584	1	-0.97653	0.93922	0.97801	1.0	3719	0	0.0	-0.97653
RVBD2727c:miaA	RVBD2727c	miaA	Essential	GD	MSMEG2734		74	0.06094	0.047609	0.266432	585	17	-0.9559	0.61422	0.43347	1.0	2392	0	0.0	-0.9559
RVBD3640c:RVBD3640c	RVBD3640c	RVBD3640c	NonEssential	NE	MSMEG4154		16	0.060951	0.01836	0.194841	586	6	-0.64006	0.74485	0.77133	1.0	2936	0	0.0	-0.64006
RVBD2192c:trpD	RVBD2192c	trpD	Essential	ES	MSMEG4258	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	71	0.061019	0.045576	0.263014	587	15	-0.9887	0.018802	0.031417	0.850033	83	1	3.0677	-0.9887
RVBD0721:rpsE	RVBD0721	rpsE	Essential	ES	MSMEG1472	Ribosome	3	0.061075	0.020348	0.202603	588	1	-1.8128	0.32561	0.34004	0.985443	1256	0	0.0	-1.8128
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			5	0.061321	0.026466	0.217265	589	1	-1.8579	0.3576	0.38243	1.0	1387	0	0.0	-1.8579
RVBD3553:RVBD3553	RVBD3553	RVBD3553	NonEssential	NE	MSMEG6004		6	0.061486	0.025712	0.213602	590	1	-1.8601	0.47172	0.49094	1.0	1827	0	0.0	-1.8601
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			2	0.061848	0.024421	0.209948	591	1	-1.2708	0.10532	0.10419	0.851701	385	0	0.0	-1.2708
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	29	0.062061	0.023531	0.20953	592	5	-1.268	0.79256	0.77214	1.0	3122	0	0.0	-1.268
RVBD0647c:RVBD0647c	RVBD0647c	RVBD0647c	Essential	ES	MSMEG1353		80	0.062209	0.051167	0.272877	593	23	-0.56935	0.57044	0.40085	1.0	2209	0	0.0	-0.56935
RVBD2220:glnA1	RVBD2220	glnA1	Essential	ES	MSMEG4290	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	72	0.062303	0.046116	0.263974	594	19	-0.63133	0.79926	0.63823	1.0	3144	0	0.0	-0.63133
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	4	0.062645	0.024209	0.20953	595	2	-0.90645	0.48771	0.52728	1.0	1882	0	0.0	-0.90645
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.063087	0.028018	0.222096	596	6	-0.75437	0.37328	0.26659	0.972818	1440	0	0.0	-0.75437
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		6	0.063324	0.026813	0.218384	597	3	-0.15031	0.80643	0.85369	1.0	3172	0	0.0	-0.15031
RVBD0076c:RVBD0076c	RVBD0076c	RVBD0076c	NonEssential	NE	MSMEG0583		8	0.063622	0.030591	0.228577	598	2	-1.6227	0.70067	0.73595	1.0	2757	0	0.0	-1.6227
RVBD2782c:pepR	RVBD2782c	pepR	NonEssential	NE	MSMEG2657		6	0.063778	0.027197	0.22022	599	3	-0.58902	0.32723	0.32949	0.979834	1261	0	0.0	-0.58902
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			18	0.063868	0.020512	0.202912	600	5	-0.76248	0.81366	0.83473	1.0	3210	0	0.0	-0.76248
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		4	0.064159	0.024211	0.20953	601	2	-0.8065	0.31867	0.33552	0.979834	1226	0	0.0	-0.8065
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	58	0.064257	0.039198	0.248694	602	17	-0.77248	0.31564	0.25646	0.972818	1208	1	1.9332	-0.77248
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.064355	0.021152	0.204661	603	7	-0.89836	0.25193	0.15529	0.88633	964	0	0.0	-0.89836
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		17	0.06441	0.01913	0.198671	604	5	-0.91124	0.12175	0.083372	0.850033	444	0	0.0	-0.91124
RVBD2844:RVBD2844	RVBD2844	RVBD2844	NonEssential	NE	MSMEG2622		5	0.064425	0.028662	0.224656	605	3	-0.72462	0.81797	0.85805	1.0	3226	0	0.0	-0.72462
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		14	0.064731	0.028053	0.222096	606	5	-0.64044	0.12695	0.085547	0.850033	465	0	0.0	-0.64044
RVBD0200:RVBD0200	RVBD0200	RVBD0200	NonEssential	NE	MSMEG0236		9	0.065119	0.030208	0.228554	607	4	-0.56355	0.23335	0.15396	0.886289	881	0	0.0	-0.56355
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		48	0.065495	0.033365	0.236167	608	13	-0.55089	0.35116	0.2419	0.950677	1365	0	0.0	-0.55089
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	168	0.065745	0.063675	0.294804	609	42	-0.69217	0.037099	0.10253	0.851064	147	3	1.9944	-0.69217
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.065909	0.024516	0.209948	610	2	-0.77348	0.20768	0.21354	0.927452	787	0	0.0	-0.77348
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		9	0.065957	0.030608	0.228577	611	3	-0.89193	0.7171	0.7421	1.0	2822	0	0.0	-0.89193
RVBD2151c:ftsQ	RVBD2151c	ftsQ	Essential	ES	MSMEG4225		38	0.066566	0.027423	0.221189	612	12	-0.74352	0.01351	0.036013	0.850033	61	2	2.2695	-0.74352
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.066598	0.027604	0.221788	613	5	-1.281	0.43404	0.38275	1.0	1676	0	0.0	-1.281
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.066669	0.0285	0.223977	614	2	-1.2213	0.29203	0.30174	0.979834	1127	0	0.0	-1.2213
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			21	0.066994	0.020586	0.202912	615	5	-0.38541	0.6063	0.54622	1.0	2364	0	0.0	-0.38541
RVBD3469c:mhpE	RVBD3469c	mhpE	NonEssential	NE	MSMEG2024	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	15	0.067355	0.029619	0.228132	616	6	-0.69817	0.99701	0.9987	1.0	3975	0	0.0	-0.69817
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	11	0.0674	0.027373	0.221189	617	3	-1.2419	0.42547	0.39914	1.0	1635	0	0.0	-1.2419
RVBD3002c:ilvN	RVBD3002c	ilvN	Essential	NE	MSMEG2373	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	3	0.067801	0.024228	0.20953	618	1	-1.2118	0.50405	0.55677	1.0	1945	0	0.0	-1.2118
RVBD3920c:RVBD3920c	RVBD3920c	RVBD3920c	NonEssential	NE	MSMEG6941		7	0.067811	0.029102	0.225977	619	2	-0.77547	0.47223	0.49591	1.0	1831	0	0.0	-0.77547
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	39	0.067827	0.028108	0.222096	620	12	-0.73119	0.3362	0.2202	0.930999	1305	0	0.0	-0.73119
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		6	0.067885	0.0285	0.223977	621	3	-0.80306	0.57975	0.61126	1.0	2251	0	0.0	-0.80306
RVBD3858c:gltD	RVBD3858c	gltD	Essential	ES	MSMEG6458	"Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"""	66	0.068094	0.04281	0.258735	622	16	-0.66444	0.069434	0.13547	0.866515	261	1	2.7677	-0.66444
RVBD2753c:dapA	RVBD2753c	dapA	Essential	ES	MSMEG2684	Lysine biosynthesis,Monobactam biosynthesis	50	0.068453	0.034255	0.237599	623	12	-0.96423	0.87979	0.83193	1.0	3471	0	0.0	-0.96423
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.069052	0.030099	0.228554	624	4	-1.4369	0.27303	0.18273	0.914031	1047	0	0.0	-1.4369
RVBD3848:RVBD3848	RVBD3848	RVBD3848	NonEssential	NE	MSMEG5329		8	0.069559	0.031586	0.231399	625	2	-1.6239	0.28185	0.23688	0.945639	1084	0	0.0	-1.6239
RVBD1127c:ppdK	RVBD1127c	ppdK	NonEssential	NE	MSMEG3934	Pyruvate metabolism	8	0.069813	0.031588	0.231399	626	3	-0.94822	0.72946	0.76665	1.0	2879	0	0.0	-0.94822
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		3	0.069997	0.025401	0.212663	627	2	-1.0364	0.98909	0.99816	1.0	3942	0	0.0	-1.0364
RVBD0197:RVBD0197	RVBD0197	RVBD0197	NonEssential	NE	MSMEG3521		29	0.070062	0.024123	0.20953	628	8	-0.64781	0.98007	0.98474	1.0	3902	0	0.0	-0.64781
