id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0234c:gabD1	RVBD0234c	gabD1	NonEssential	NE	MSMEG6452	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	15	0.027529	0.12866	1.0	433	2	-4.241	0.30849	0.63831	1.0	2194	5	0.63881	0.63881
RVBD1417:RVBD1417	RVBD1417	RVBD1417	NonEssential	NE	MSMEG3074		6	0.027561	0.087071	0.955048	434	3	-1.1297	0.98564	0.98443	1.0	3929	0	0.0	-1.1297
RVBD3441c:mrsA	RVBD3441c	mrsA	NonEssential	ES	MSMEG1559	Amino sugar and nucleotide sugar metabolism	52	0.027609	0.20712	1.0	435	16	-2.4526	0.0080796	0.11392	1.0	188	18	1.1036	1.1036
RVBD0116c:ldtA	RVBD0116c	ldtA	NonEssential	NE	MSMEG3528		4	0.027681	0.075864	0.942718	436	3	-0.96381	0.94096	0.93717	1.0	3790	0	0.0	-0.96381
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.027813	0.075867	0.942718	437	2	-3.12	0.7724	0.74604	1.0	3386	1	0.61007	-3.12
RVBD2466c:RVBD2466c	RVBD2466c	RVBD2466c	NonEssential	NE	MSMEG4688		9	0.027959	0.10546	0.965706	438	4	-1.3364	0.25102	0.49875	1.0	1947	4	-0.1431	-1.3364
RVBD0339c:RVBD0339c	RVBD0339c	RVBD0339c	NonEssential	NE	MSMEG0691		17	0.027995	0.13	1.0	439	7	-1.3725	0.56913	0.83281	1.0	2962	4	0.75418	0.75418
RVBD3519:RVBD3519	RVBD3519	RVBD3519	NonEssential	NE	MSMEG5919		9	0.028003	0.10546	0.965706	440	2	-1.8544	0.060746	0.20761	1.0	806	5	0.59515	-1.8544
RVBD1103c:mazE3	RVBD1103c	mazE3	NonEssential	NE			7	0.02801	0.08836	0.955048	441	4	-1.0558	0.96381	0.95816	1.0	3860	0	0.0	-1.0558
RVBD2232:ptkA	RVBD2232	ptkA	NonEssential	NE	MSMEG4308		8	0.02803	0.097832	0.962148	442	4	-1.9043	0.095696	0.28594	1.0	1094	2	1.725	-1.9043
RVBD0691c:RVBD0691c	RVBD0691c	RVBD0691c	NonEssential	NE	MSMEG1420		6	0.02824	0.088329	0.955048	443	3	-1.6571	0.0047702	0.021457	1.0	127	2	5.7467	-1.6571
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.028257	0.081799	0.955048	444	2	-3.0594	0.32201	0.48051	1.0	2244	2	-0.046275	-3.0594
RVBD1426c:lipO	RVBD1426c	lipO	NonEssential	NE	MSMEG0302		7	0.028427	0.088703	0.955048	445	4	-3.4819	0.95487	0.94372	1.0	3834	0	0.39363	-3.4819
RVBD0688:RVBD0688	RVBD0688	RVBD0688	NonEssential	NE	MSMEG1416		8	0.028525	0.098281	0.962148	446	4	-1.4478	0.25441	0.48622	1.0	1969	2	1.8076	-1.4478
RVBD1159A:RVBD1159A	RVBD1159A	RVBD1159A	NonEssential	NE	MSMEG5150	Folate biosynthesis	3	0.028558	0.065775	0.917486	447	2	-1.8093	0.43881	0.47431	1.0	2621	1	1.2031	-1.8093
RVBD0219:RVBD0219	RVBD0219	RVBD0219	NonEssential	NE			5	0.028616	0.081801	0.955048	448	3	-0.59917	0.92634	0.91639	1.0	3751	0	0.0	-0.59917
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.028747	0.089251	0.956147	449	2	-3.2507	0.70048	0.77735	1.0	3239	1	0.67293	-3.2507
RVBD1781c:malQ	RVBD1781c	malQ	NonEssential	GA	MSMEG3673	Starch and sucrose metabolism	10	0.028819	0.11049	0.975228	450	4	-1.1517	0.55645	0.7583	1.0	2925	3	0.72341	-1.1517
RVBD2454c:RVBD2454c	RVBD2454c	RVBD2454c	NonEssential	GD	MSMEG4645	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	80	0.028976	0.2487	1.0	451	25	-3.4347	0.0025133	0.064148	1.0	77	22	1.0533	1.0533
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.029168	0.13944	1.0	452	6	-1.3358	0.95965	0.97745	1.0	3849	2	0.90049	0.90049
RVBD1701:RVBD1701	RVBD1701	RVBD1701	NonEssential	NE	MSMEG3744		7	0.02933	0.090716	0.962148	453	3	-3.6887	0.10494	0.27973	1.0	1156	4	1.2967	-3.6887
RVBD2401:RVBD2401	RVBD2401	RVBD2401	NonEssential	NE			7	0.02954	0.091047	0.962148	454	4	-1.023	0.48493	0.67036	1.0	2755	1	1.4796	-1.023
RVBD3101c:ftsX	RVBD3101c	ftsX	Essential	NE	MSMEG2090	ABC transporters	2	0.029624	0.058938	0.910698	455	1	-2.4967	0.45638	0.43265	1.0	2662	1	0.53122	-2.4967
RVBD6012:tRNA-Phe13	RVBD6012	tRNA-Phe13	Essential	NA			7	0.029654	0.092944	0.962148	456	2	-4.7906	0.14628	0.34439	1.0	1412	3	-0.73189	-4.7906
RVBD3801c:fadD32	RVBD3801c	fadD32	Essential	ES	MSMEG6393		53	0.029763	0.22091	1.0	457	15	-1.5687	0.61386	0.94438	1.0	3063	16	0.3234	0.3234
RVBD0172:mce1D	RVBD0172	mce1D	NonEssential	NE	MSMEG0137	ABC transporters	10	0.02978	0.11244	0.975228	458	3	-1.8456	0.00017187	0.0019761	0.690182	12	5	6.2521	6.2521
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.029818	0.095583	0.962148	459	4	-1.1409	0.46156	0.65463	1.0	2680	1	1.2271	-1.1409
RVBD1511:gmdA	RVBD1511	gmdA	NonEssential	NE	MSMEG6142	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	7	0.029848	0.095583	0.962148	460	4	-0.88133	0.088446	0.25265	1.0	1038	2	2.0459	-0.88133
RVBD3323c:moaX	RVBD3323c	moaX	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	8	0.02986	0.10064	0.962148	461	2	-3.1359	0.020044	0.099142	1.0	372	4	1.0848	-3.1359
RVBD2512A:RVBD2512A	RVBD2512A	RVBD2512A	NonEssential	N/A			2	0.029901	0.05894	0.910698	462	2	-2.8316	0.9701	0.96362	1.0	3876	0	0.0	-2.8316
RVBD3314c:deoA	RVBD3314c	deoA	NonEssential	NE	MSMEG1675	Pyrimidine metabolism,Drug metabolism - other enzymes	7	0.029943	0.095585	0.962148	463	1	-2.6534	0.24033	0.45231	1.0	1913	2	1.6575	-2.6534
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.029989	0.12282	0.996993	464	3	-3.3365	0.46527	0.72308	1.0	2699	4	-0.27323	-3.3365
RVBD3390:lpqD	RVBD3390	lpqD	NonEssential	GA	MSMEG6545		13	0.030043	0.1315	1.0	465	6	-1.2673	0.87367	0.94466	1.0	3610	2	0.71576	0.71576
RVBD0079:RVBD0079	RVBD0079	RVBD0079	NonEssential	NE	MSMEG3935		4	0.030159	0.084796	0.955048	466	3	-3.2616	0.91003	0.89647	1.0	3695	0	0.0	-3.2616
RVBD3434c:RVBD3434c	RVBD3434c	RVBD3434c	NonEssential	GA			8	0.030162	0.101	0.962148	467	3	-1.9347	0.61025	0.7523	1.0	3058	2	-0.24228	-1.9347
RVBD2237A:RVBD2237A	RVBD2237A	RVBD2237A	NonEssential	NE			4	0.03033	0.084798	0.955048	468	2	-1.2608	0.24666	0.38249	1.0	1939	2	0.81947	-1.2608
RVBD0474:RVBD0474	RVBD0474	RVBD0474	NonEssential	GA	MSMEG0918		6	0.03048	0.093737	0.962148	469	2	-3.5471	0.90389	0.88548	1.0	3681	1	-0.51242	-3.5471
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.030609	0.093737	0.962148	470	2	-3.2189	0.96657	0.96185	1.0	3869	0	0.0	-3.2189
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.030763	0.15144	1.0	471	6	-2.4995	0.73368	0.9268	1.0	3312	4	0.037251	0.037251
RVBD0506:mmpS2	RVBD0506	mmpS2	NonEssential	NE	MSMEG0575		6	0.030774	0.093739	0.962148	472	2	-3.1483	0.46365	0.61752	1.0	2692	1	-0.73189	-3.1483
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.030824	0.088348	0.955048	473	1	-3.0578	0.060451	0.17592	1.0	801	2	1.6499	-3.0578
RVBD1645c:RVBD1645c	RVBD1645c	RVBD1645c	NonEssential	GA	MSMEG3781		12	0.030858	0.13067	1.0	474	4	-3.2819	0.52737	0.77254	1.0	2846	2	1.5133	1.5133
RVBD0891c:RVBD0891c	RVBD0891c	RVBD0891c	NonEssential	NE	MSMEG0545		5	0.031031	0.088593	0.955048	475	1	-2.4347	0.019395	0.07064	1.0	365	1	5.1256	-2.4347
RVBD3707c:RVBD3707c	RVBD3707c	RVBD3707c	NonEssential	NE	MSMEG6255		6	0.031068	0.094337	0.962148	476	2	-1.5947	0.86119	0.84752	1.0	3578	1	0.65688	-1.5947
RVBD1296:thrB	RVBD1296	thrB	Essential	ES	MSMEG4955	"""Glycine, serine and threonine metabolism"""	77	0.031281	0.26069	1.0	477	22	-1.1542	0.13468	0.62007	1.0	1345	25	0.84356	0.84356
RVBD2294:RVBD2294	RVBD2294	RVBD2294	NonEssential	NE		Cysteine and methionine metabolism,Selenocompound metabolism	15	0.031314	0.14607	1.0	478	5	-2.1455	0.73375	0.8955	1.0	3313	3	-0.99674	-0.99674
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	10	0.03143	0.11834	0.982933	479	3	-1.64	0.012443	0.069032	1.0	258	3	0.71697	-1.64
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	7	0.031451	0.10107	0.962148	480	4	-3.2827	0.1693	0.37632	1.0	1560	2	1.0807	-3.2827
RVBD0546c:RVBD0546c	RVBD0546c	RVBD0546c	NonEssential	NE	MSMEG1067		7	0.031806	0.10107	0.962148	481	4	-2.9378	0.7216	0.80909	1.0	3290	1	0.9456	-2.9378
RVBD0903c:prrA	RVBD0903c	prrA	Essential	ES	MSMEG5662	Two-component system	29	0.031882	0.18044	1.0	482	6	-4.5141	0.24094	0.66054	1.0	1915	12	0.64136	0.64136
RVBD3775:lipE	RVBD3775	lipE	NonEssential	NE	MSMEG6575		16	0.031909	0.15324	1.0	483	4	-3.1477	0.23709	0.57602	1.0	1897	6	0.70205	0.70205
RVBD3481c:RVBD3481c	RVBD3481c	RVBD3481c	NonEssential	NE	MSMEG0729		6	0.03191	0.10128	0.962148	484	3	-4.1844	0.46365	0.61752	1.0	2690	2	-0.023249	-4.1844
RVBD3522:ltp4	RVBD3522	ltp4	NonEssential	NE	MSMEG5922		7	0.031967	0.10107	0.962148	485	1	-5.7485	0.096188	0.2697	1.0	1100	3	1.504	-5.7485
RVBD3060c:RVBD3060c	RVBD3060c	RVBD3060c	NonEssential	NE	MSMEG5201		7	0.031993	0.10107	0.962148	486	4	-1.082	0.98097	0.97792	1.0	3910	0	0.0	-1.082
RVBD1740:vapB34	RVBD1740	vapB34	NonEssential	NE	MSMEG1283		6	0.032054	0.1014	0.962148	487	3	-3.2616	0.51371	0.64265	1.0	2810	2	0.76897	-3.2616
RVBD2434c:RVBD2434c	RVBD2434c	RVBD2434c	NonEssential	NE	MSMEG3579		17	0.032146	0.15667	1.0	488	4	-3.7927	0.15547	0.47109	1.0	1465	6	0.6692	0.6692
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		6	0.032178	0.1014	0.962148	489	1	-5.6416	0.31861	0.52724	1.0	2231	2	0.46912	-5.6416
RVBD2117:RVBD2117	RVBD2117	RVBD2117	NonEssential	NE	MSMEG3905		5	0.032202	0.090761	0.962148	490	2	-1.8677	0.27804	0.459	1.0	2066	1	1.6644	-1.8677
RVBD2051c:ppm1	RVBD2051c	ppm1	Essential	ESD	MSMEG3859		209	0.032214	0.29734	1.0	491	54	-1.3897	0.11828	0.62662	1.0	1254	71	0.80477	0.80477
RVBD0249c:RVBD0249c	RVBD0249c	RVBD0249c	NonEssential	NE	MSMEG0419		15	0.032243	0.15113	1.0	492	4	-1.3145	0.0044532	0.033061	1.0	119	7	1.8071	1.8071
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			7	0.032262	0.10107	0.962148	493	4	-1.2538	0.2383	0.45014	1.0	1902	1	2.4706	-1.2538
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		11	0.0323	0.12727	1.0	494	5	-1.4515	0.15685	0.42423	1.0	1474	2	1.9881	1.9881
RVBD2271:RVBD2271	RVBD2271	RVBD2271	NonEssential	NE			7	0.032437	0.10134	0.962148	495	3	-3.6624	0.13073	0.32706	1.0	1327	1	3.3805	-3.6624
RVBD1673c:RVBD1673c	RVBD1673c	RVBD1673c	NonEssential	NE			11	0.032793	0.13031	1.0	496	4	-2.0775	0.39451	0.65582	1.0	2496	3	0.95245	0.95245
RVBD2203:RVBD2203	RVBD2203	RVBD2203	NonEssential	NE	MSMEG4271		7	0.032808	0.10219	0.965245	497	4	-0.85122	0.27558	0.48396	1.0	2055	3	0.61381	-0.85122
RVBD2913c:RVBD2913c	RVBD2913c	RVBD2913c	NonEssential	NE	MSMEG6141		20	0.032827	0.1557	1.0	498	6	-2.4989	0.19628	0.55093	1.0	1701	5	0.70024	0.70024
RVBD2823c:RVBD2823c	RVBD2823c	RVBD2823c	NonEssential	NE			28	0.033118	0.18772	1.0	499	11	-1.704	0.4684	0.83669	1.0	2703	10	0.68443	0.68443
RVBD3810:pirG	RVBD3810	pirG	NonEssential	NE	MSMEG6405		5	0.033269	0.093918	0.962148	500	2	-3.4179	0.060594	0.1764	1.0	804	3	0.94124	-3.4179
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		4	0.033292	0.093182	0.962148	501	3	-0.68349	0.97412	0.97385	1.0	3892	0	0.0	-0.68349
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.033292	0.1046	0.965706	502	2	-3.1341	0.23015	0.41162	1.0	1861	2	0.76378	-3.1341
RVBD2697c:dut	RVBD2697c	dut	Essential	NE	MSMEG2765	Pyrimidine metabolism,Drug metabolism - other enzymes	1	0.033318	0.03697	0.910698	503	1	-1.8907	0.96668	0.96303	1.0	3870	0	0.0	-1.8907
RVBD2865:relF	RVBD2865	relF	NonEssential	NE			3	0.033447	0.07641	0.942718	504	1	-2.3575	0.84415	0.82655	1.0	3537	0	0.0	-2.3575
RVBD2609c:RVBD2609c	RVBD2609c	RVBD2609c	Essential	ESD	MSMEG2936		86	0.033508	0.28429	1.0	505	22	-2.1273	0.023954	0.27351	1.0	426	25	0.87441	0.87441
RVBD3541c:RVBD3541c	RVBD3541c	RVBD3541c	NonEssential	NE	MSMEG5991		7	0.033523	0.10312	0.965706	506	2	-3.2437	0.90903	0.90029	1.0	3693	1	0.59268	-3.2437
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.033581	0.10649	0.970568	507	2	-1.6469	0.17575	0.35658	1.0	1593	3	1.4544	-1.6469
RVBD0142:RVBD0142	RVBD0142	RVBD0142	NonEssential	NE	MSMEG6468		7	0.033986	0.10492	0.965706	508	3	-0.86765	0.053329	0.1818	1.0	739	3	1.9593	-0.86765
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		10	0.03399	0.12424	1.0	509	3	-1.6456	0.97291	0.96709	1.0	3883	1	-1.4365	-1.4365
RVBD2886c:RVBD2886c	RVBD2886c	RVBD2886c	NonEssential	NE			7	0.034026	0.10492	0.965706	510	2	-1.9265	0.10734	0.28257	1.0	1176	3	0.33224	-1.9265
RVBD1618:tesB1	RVBD1618	tesB1	NonEssential	NE	MSMEG3228	Biosynthesis of unsaturated fatty acids	6	0.034125	0.10698	0.970695	511	3	-1.0755	0.18315	0.36508	1.0	1638	3	0.91788	-1.0755
RVBD3094c:RVBD3094c	RVBD3094c	RVBD3094c	NonEssential	NE	MSMEG3911		6	0.03415	0.10698	0.970695	512	3	-1.1309	0.99218	0.99175	1.0	3952	0	0.0	-1.1309
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.034227	0.11323	0.975228	513	4	-1.0099	0.1046	0.30368	1.0	1154	2	1.7461	-1.0099
RVBD1289:RVBD1289	RVBD1289	RVBD1289	NonEssential	NE			7	0.034274	0.10549	0.965706	514	1	-2.4103	0.2381	0.45014	1.0	1901	3	1.1253	-2.4103
RVBD0665:vapC8	RVBD0665	vapC8	NonEssential	NE			5	0.034304	0.095704	0.962148	515	3	-1.6004	0.96594	0.96135	1.0	3866	0	0.0	-1.6004
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		2	0.034306	0.069218	0.940093	516	2	-0.99264	0.96569	0.95813	1.0	3864	0	0.0	-0.99264
RVBD0091:mtn	RVBD0091	mtn	NonEssential	NE	MSMEG1753	Cysteine and methionine metabolism	6	0.034521	0.10744	0.970695	517	3	-3.4905	0.39012	0.57079	1.0	2484	2	0.77648	-3.4905
RVBD2754c:thyX	RVBD2754c	thyX	Essential	ES	MSMEG2683	Pyrimidine metabolism,One carbon pool by folate	56	0.034532	0.24659	1.0	518	15	-1.6348	0.1544	0.63104	1.0	1458	20	0.7898	0.7898
RVBD3848:RVBD3848	RVBD3848	RVBD3848	NonEssential	NE	MSMEG5329		7	0.034542	0.10549	0.965706	519	4	-0.67729	0.95984	0.95124	1.0	3850	0	0.0	-0.67729
RVBD0816c:thiX	RVBD0816c	thiX	NonEssential	GA	MSMEG5786		6	0.034611	0.10744	0.970695	520	1	-5.6023	0.0045888	0.021352	1.0	124	4	1.9135	-5.6023
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	105	0.034676	0.30934	1.0	521	27	-3.0477	0.22944	0.81245	1.0	1859	34	1.2547	1.2547
RVBD3177:RVBD3177	RVBD3177	RVBD3177	NonEssential	NE	MSMEG6831		8	0.034727	0.11448	0.975228	522	4	-1.238	0.98639	0.98251	1.0	3933	0	0.0	-1.238
RVBD0697:RVBD0697	RVBD0697	RVBD0697	NonEssential	GD	MSMEG1428		149	0.035095	0.3109	1.0	523	43	-1.3626	0.17512	0.7283	1.0	1591	44	1.3846	1.3846
RVBD0444c:rskA	RVBD0444c	rskA	NonEssential	NE			5	0.035122	0.097021	0.962148	524	2	-2.9366	0.9339	0.92359	1.0	3767	0	0.0	-2.9366
RVBD1721c:vapB12	RVBD1721c	vapB12	NonEssential	NE			9	0.03521	0.12637	1.0	525	4	-1.2049	0.41751	0.65991	1.0	2555	3	0.81243	0.81243
RVBD0074:RVBD0074	RVBD0074	RVBD0074	NonEssential	NE	MSMEG0297		6	0.035229	0.10836	0.974765	526	2	-1.9468	0.0037691	0.018719	1.0	105	3	0.40617	-1.9468
RVBD0491:regX3	RVBD0491	regX3	NonEssential	NE	MSMEG0937	Two-component system	5	0.035435	0.10025	0.962148	527	3	-1.0738	0.8202	0.80145	1.0	3491	1	0.55241	-1.0738
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.035558	0.10862	0.975034	528	2	-1.2633	0.60756	0.71596	1.0	3047	1	-0.89008	-1.2633
RVBD2873:mpt83	RVBD2873	mpt83	NonEssential	NE	MSMEG5196		8	0.035591	0.11544	0.975228	529	2	-3.1113	0.89373	0.90622	1.0	3655	1	-0.38113	-3.1113
RVBD0429c:def	RVBD0429c	def	Essential	ES	MSMEG0832		63	0.035634	0.2629	1.0	530	12	-2.6238	0.38679	0.86507	1.0	2474	23	0.75795	0.75795
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			66	0.035897	0.27014	1.0	531	22	-1.8519	0.10176	0.53167	1.0	1139	17	0.90647	0.90647
RVBD1450c:PE-PGRS27	RVBD1450c	PE-PGRS27	NonEssential	NE			9	0.036008	0.12662	1.0	532	2	-3.2587	0.27408	0.52023	1.0	2048	4	0.51513	0.51513
RVBD1765c:RVBD1765c	RVBD1765c	RVBD1765c	NonEssential	NE	MSMEG3404		5	0.036016	0.10346	0.965706	533	3	-3.203	0.91793	0.90774	1.0	3723	0	0.0	-3.203
RVBD3797:fadE35	RVBD3797	fadE35	NonEssential	NE	MSMEG2992		7	0.036036	0.11275	0.975228	534	3	-1.3668	0.87797	0.87872	1.0	3621	1	0.72168	-1.3668
RVBD1244:lpqZ	RVBD1244	lpqZ	NonEssential	NE	MSMEG5054		7	0.036112	0.11275	0.975228	535	4	-1.3789	0.982	0.97882	1.0	3914	0	0.0	-1.3789
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	0.036119	0.11667	0.975586	536	4	-1.0659	0.79393	0.86184	1.0	3437	1	0.75519	-1.0659
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		18	0.03613	0.17646	1.0	537	5	-2.293	0.041776	0.21587	1.0	639	7	1.8201	1.8201
RVBD1887:RVBD1887	RVBD1887	RVBD1887	NonEssential	NE	MSMEG3531		7	0.036185	0.11275	0.975228	538	4	-0.78002	0.79257	0.8468	1.0	3434	1	1.2391	-0.78002
RVBD2995c:leuB	RVBD2995c	leuB	Essential	ES	MSMEG2379	"C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"""	65	0.036353	0.2717	1.0	539	19	-1.2114	0.23148	0.75408	1.0	1868	19	0.89023	0.89023
RVBD3607c:folB	RVBD3607c	folB	NonEssential	GD	MSMEG6102	Folate biosynthesis	11	0.036695	0.1381	1.0	540	4	-2.6797	0.77434	0.88883	1.0	3394	1	1.1053	1.1053
RVBD1060:RVBD1060	RVBD1060	RVBD1060	NonEssential	NE			7	0.036833	0.11615	0.975228	541	2	-2.213	0.32883	0.54845	1.0	2273	3	0.43228	-2.213
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.036948	0.14792	1.0	542	4	-1.6384	0.99883	0.99853	1.0	3980	0	0.0	0.0
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		31	0.037033	0.20801	1.0	543	9	-2.2798	0.065861	0.3402	1.0	850	10	0.59509	0.59509
RVBD0243:fadA2	RVBD0243	fadA2	NonEssential	NE	MSMEG0373	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.037324	0.11117	0.975228	544	2	-1.8871	0.28817	0.49494	1.0	2115	2	1.2198	-1.8871
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		10	0.037371	0.13226	1.0	545	4	-1.504	0.29103	0.55059	1.0	2127	2	0.63137	0.63137
RVBD2773c:dapB	RVBD2773c	dapB	NonEssential	ES	MSMEG2664	Lysine biosynthesis,Monobactam biosynthesis	57	0.037521	0.26436	1.0	546	18	-1.5698	0.72287	0.972	1.0	3292	11	0.76546	0.76546
RVBD1438:tpi	RVBD1438	tpi	Essential	ES	MSMEG3086	Glycolysis / Gluconeogenesis,Fructose and mannose metabolism,Inositol phosphate metabolism	26	0.037536	0.19723	1.0	547	9	-2.7345	0.28092	0.67457	1.0	2074	8	0.84634	0.84634
RVBD1138c:RVBD1138c	RVBD1138c	RVBD1138c	NonEssential	NE	MSMEG0811		6	0.037568	0.11197	0.975228	548	3	-1.6963	0.27122	0.47656	1.0	2036	3	0.53052	-1.6963
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		10	0.037603	0.13326	1.0	549	2	-2.5079	0.98627	0.98059	1.0	3932	0	-1.5765	-1.5765
RVBD1862:adhA	RVBD1862	adhA	NonEssential	NE	MSMEG3615	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	5	0.037699	0.10825	0.974765	550	2	-1.9409	0.17183	0.33654	1.0	1568	3	0.80026	-1.9409
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		4	0.037934	0.10523	0.965706	551	2	-0.97045	0.69319	0.68249	1.0	3229	1	0.55883	-0.97045
RVBD0925c:RVBD0925c	RVBD0925c	RVBD0925c	NonEssential	NE	MSMEG1768		6	0.037943	0.11281	0.975228	552	1	-1.8207	0.84893	0.84075	1.0	3555	1	0.6293	-1.8207
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	86	0.038006	0.3039	1.0	553	22	-1.5775	0.14934	0.66442	1.0	1431	23	0.81253	0.81253
RVBD2878c:mpt53	RVBD2878c	mpt53	NonEssential	NE	MSMEG3543		7	0.038174	0.12191	0.991543	554	4	-1.1937	0.96206	0.95462	1.0	3856	0	0.0	-1.1937
RVBD3517:RVBD3517	RVBD3517	RVBD3517	NonEssential	NE	MSMEG5917		6	0.038517	0.11395	0.975228	555	1	-5.5438	0.3843	0.57035	1.0	2466	2	1.4485	-5.5438
RVBD0422c:thiD	RVBD0422c	thiD	NonEssential	GD	MSMEG0825	Thiamine metabolism	70	0.03855	0.29255	1.0	556	21	-2.2959	0.041491	0.34163	1.0	637	27	1.0908	1.0908
RVBD0028:RVBD0028	RVBD0028	RVBD0028	NonEssential	NE			5	0.038616	0.10918	0.975228	557	3	-1.0137	0.61884	0.69148	1.0	3076	1	1.0157	-1.0137
RVBD1560:vapB11	RVBD1560	vapB11	NonEssential	NE			3	0.03862	0.083912	0.955048	558	2	-1.4075	0.34924	0.42701	1.0	2341	1	1.0135	-1.4075
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.038732	0.12366	0.999318	559	4	-0.99523	0.16588	0.37205	1.0	1542	3	0.93449	-0.99523
RVBD3054c:RVBD3054c	RVBD3054c	RVBD3054c	NonEssential	GA	MSMEG2296		5	0.039221	0.10918	0.975228	560	3	-1.6667	0.378	0.52541	1.0	2444	1	1.2931	-1.6667
RVBD2069:sigC	RVBD2069	sigC	NonEssential	NE	MSMEG3485		4	0.039362	0.11274	0.975228	561	2	-1.6696	0.31566	0.44263	1.0	2218	2	0.86601	-1.6696
RVBD0044c:RVBD0044c	RVBD0044c	RVBD0044c	NonEssential	NE	MSMEG6907		9	0.0395	0.13598	1.0	562	4	-2.4567	0.49489	0.69934	1.0	2782	3	0.83398	0.83398
RVBD2792c:RVBD2792c	RVBD2792c	RVBD2792c	NonEssential	NE			6	0.039615	0.11909	0.982933	563	3	-3.4479	0.70707	0.78075	1.0	3255	1	0.77974	-3.4479
RVBD3032A:RVBD3032A	RVBD3032A	RVBD3032A	NonEssential	NE			4	0.039683	0.11329	0.975228	564	2	-1.2201	0.94855	0.9474	1.0	3815	0	0.0	-1.2201
