id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		11	0.11558	0.44011	1.0	1366	6	-2.0485	0.91881	0.9025	0.992886	3803	1	0.43408	0.43408
RVBD1317c:alkA	RVBD1317c	alkA	NonEssential	NE	MSMEG4925	Base excision repair	10	0.11588	0.42551	1.0	1367	4	-0.90757	0.0042895	0.0055579	0.106373	189	6	0.63349	0.63349
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.11601	0.41635	1.0	1368	6	-0.8121	0.22232	0.29935	0.622641	1969	2	1.2493	1.2493
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.11614	0.47304	1.0	1369	7	-0.84754	0.53608	0.65119	0.854853	2982	3	0.58198	0.58198
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.1162	0.38351	1.0	1370	2	-0.88419	0.23524	0.29223	0.616774	2038	2	0.65835	0.65835
RVBD0069c:sdaA	RVBD0069c	sdaA	NonEssential	NE	MSMEG3440	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	11	0.1162	0.44124	1.0	1371	6	-1.9937	0.36613	0.46803	0.755108	2518	3	0.57396	0.57396
RVBD0422c:thiD	RVBD0422c	thiD	NonEssential	GD	MSMEG0825	Thiamine metabolism	72	0.1163	0.71672	1.0	1372	30	-1.4177	0.24679	0.34009	0.657126	2094	17	0.7963	0.7963
RVBD3528c:RVBD3528c	RVBD3528c	RVBD3528c	NonEssential	NE			6	0.11634	0.36116	1.0	1373	4	-0.67884	0.85363	0.79069	0.936666	3645	1	0.18826	0.18826
RVBD0644c:mmaA2	RVBD0644c	mmaA2	NonEssential	GA	MSMEG3538		10	0.11661	0.42674	1.0	1374	5	-1.0794	0.042957	0.070317	0.351291	774	5	0.62772	0.62772
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.11683	0.40982	1.0	1375	2	-4.748	0.63903	0.66638	0.864762	3222	2	0.38942	0.38942
RVBD1430:PE16	RVBD1430	PE16	NonEssential	NE	MSMEG6144		22	0.11711	0.54773	1.0	1376	12	-1.0949	0.48207	0.60685	0.830201	2859	4	0.82091	0.82091
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.11718	0.41029	1.0	1377	5	-0.65603	0.23463	0.29457	0.617141	2033	2	0.99577	0.99577
RVBD2438A:RVBD2438A	RVBD2438A	RVBD2438A	Essential	ES			28	0.11722	0.58759	1.0	1378	13	-1.1133	0.20931	0.31288	0.633261	1908	10	0.54319	0.54319
rnpB:rnpB	rnpB	rnpB	Essential	NA			21	0.11735	0.54385	1.0	1379	10	-1.4659	0.47622	0.59514	0.826055	2843	2	1.0687	1.0687
RVBD0890c:RVBD0890c	RVBD0890c	RVBD0890c	NonEssential	NE	MSMEG1901		21	0.11736	0.54385	1.0	1380	10	-1.5258	0.074035	0.11558	0.410656	1100	6	0.4759	0.4759
RVBD0548c:menB	RVBD0548c	menB	Essential	ES	MSMEG1075	Ubiquinone and other terpenoid-quinone biosynthesis	98	0.11745	0.76734	1.0	1381	49	-0.93851	0.14355	0.15768	0.474547	1585	32	0.69369	0.69369
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		208	0.11839	0.77499	1.0	1382	105	-2.0536	0.1049	0.10218	0.399244	1334	52	0.81458	0.81458
RVBD0988:RVBD0988	RVBD0988	RVBD0988	NonEssential	NE			13	0.11849	0.47849	1.0	1383	5	-0.64042	0.4936	0.60328	0.829607	2887	4	0.68243	0.68243
RVBD2303c:RVBD2303c	RVBD2303c	RVBD2303c	NonEssential	NE			14	0.11861	0.48178	1.0	1384	3	-1.4512	0.20868	0.30259	0.624111	1904	5	0.39738	0.39738
RVBD2964:purU	RVBD2964	purU	NonEssential	NE	MSMEG2200	Glyoxylate and dicarboxylate metabolism,One carbon pool by folate	15	0.11868	0.50109	1.0	1385	9	-1.1416	0.22522	0.32922	0.645299	1981	2	1.3894	1.3894
RVBD0679c:RVBD0679c	RVBD0679c	RVBD0679c	NonEssential	NE	MSMEG1393		5	0.11878	0.34474	1.0	1386	4	-0.63674	0.87507	0.81572	0.947893	3700	0	0.0	0.0
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.11891	0.2903	1.0	1387	2	-3.3295	0.032483	0.044195	0.282193	667	1	1.3391	1.3391
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.11907	0.44654	1.0	1388	2	-2.3733	0.016006	0.021571	0.204208	421	7	0.53058	0.53058
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.11922	0.39149	1.0	1389	4	-1.1116	0.48246	0.52949	0.788501	2861	2	0.46384	0.46384
RVBD2221c:glnE	RVBD2221c	glnE	Essential	GD	MSMEG4293		282	0.11928	0.7764	1.0	1390	115	-1.2734	0.0020755	0.0010766	0.050673	123	95	0.68824	0.68824
RVBD1920:RVBD1920	RVBD1920	RVBD1920	NonEssential	NE			5	0.11974	0.34793	1.0	1391	2	-5.002	0.79935	0.72795	0.901275	3532	1	0.27323	0.27323
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	121	0.12032	0.7775	1.0	1392	56	-1.5868	0.65065	0.77726	0.931068	3241	32	0.64903	0.64903
RVBD2614c:thrS	RVBD2614c	thrS	Essential	ES	MSMEG2931	Aminoacyl-tRNA biosynthesis	174	0.12068	0.77796	1.0	1393	84	-1.9678	0.54169	0.6671	0.865167	3002	41	0.73632	0.73632
RVBD1869c:RVBD1869c	RVBD1869c	RVBD1869c	NonEssential	NE	MSMEG3594	Fatty acid degradation,Phenylalanine metabolism	8	0.12075	0.41445	1.0	1394	5	-0.71539	0.47055	0.54473	0.797573	2824	1	0.93994	0.93994
RVBD2226:RVBD2226	RVBD2226	RVBD2226	NonEssential	NE	MSMEG4302		8	0.12078	0.41445	1.0	1395	4	-0.68735	0.045883	0.073019	0.354371	809	3	1.1233	1.1233
RVBD2597:RVBD2597	RVBD2597	RVBD2597	NonEssential	GA			7	0.1208	0.39309	1.0	1396	2	-1.8207	0.082435	0.12424	0.422085	1173	4	0.71794	0.71794
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	38	0.12107	0.6335	1.0	1397	16	-1.0158	0.069773	0.090566	0.382056	1064	11	0.68947	0.68947
RVBD0711:atsA	RVBD0711	atsA	NonEssential	NE	MSMEG1451	Sphingolipid metabolism	21	0.12119	0.55379	1.0	1398	10	-1.5752	0.44489	0.57409	0.818532	2757	6	0.4198	0.4198
RVBD0099:fadD10	RVBD0099	fadD10	NonEssential	NE	MSMEG2131		18	0.1217	0.52664	1.0	1399	11	-0.87907	0.38951	0.51072	0.777395	2590	3	0.30571	0.30571
RVBD2238c:ahpE	RVBD2238c	ahpE	NonEssential	NE	MSMEG4320		9	0.12175	0.42758	1.0	1400	6	-0.65937	0.59991	0.65114	0.854853	3130	2	0.45901	0.45901
RVBD0124:PE-PGRS2	RVBD0124	PE-PGRS2	NonEssential	NE			5	0.12177	0.35295	1.0	1401	1	-2.2316	0.043552	0.067694	0.349975	784	3	0.21896	0.21896
RVBD3770c:RVBD3770c	RVBD3770c	RVBD3770c	NonEssential	NE			9	0.12193	0.42833	1.0	1402	5	-1.0966	0.14292	0.20315	0.523011	1580	4	0.60709	0.60709
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.12203	0.3188	1.0	1403	2	-1.3984	0.72991	0.6567	0.859396	3400	1	0.27104	0.27104
RVBD3770B:RVBD3770B	RVBD3770B	RVBD3770B	NonEssential	NE			2	0.12215	0.23677	1.0	1404	2	-0.54597	0.87785	0.85214	0.962683	3708	0	0.0	0.0
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	10	0.12219	0.44233	1.0	1405	5	-2.9706	0.13955	0.20158	0.523011	1562	4	0.69712	0.69712
RVBD3358:relK	RVBD3358	relK	NonEssential	NE			7	0.12236	0.39527	1.0	1406	4	-1.2793	0.964	0.9358	1.0	3908	0	0.0	0.0
RVBD2964B:RVBD2964B	RVBD2964B	RVBD2964B	NonEssential	N/A			5	0.12237	0.35497	1.0	1407	3	-5.1953	0.64271	0.59908	0.827958	3226	1	0.39307	0.39307
RVBD0811c:RVBD0811c	RVBD0811c	RVBD0811c	Essential	ES	MSMEG5796		100	0.12256	0.78046	1.0	1408	48	-1.3451	0.24683	0.33237	0.650599	2095	23	0.62294	0.62294
RVBD0965c:RVBD0965c	RVBD0965c	RVBD0965c	NonEssential	NE			6	0.12275	0.37376	1.0	1409	4	-1.5845	0.72267	0.68328	0.873291	3383	1	0.72259	0.72259
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.12286	0.47071	1.0	1410	8	-0.5807	0.28222	0.37591	0.683072	2231	3	0.61763	0.61763
RVBD0653c:RVBD0653c	RVBD0653c	RVBD0653c	NonEssential	NE	MSMEG5838		7	0.12307	0.39579	1.0	1411	2	-2.3679	0.55064	0.58826	0.823945	3026	1	0.973	0.973
RVBD2408:PE24	RVBD2408	PE24	NonEssential	NE			6	0.12307	0.37405	1.0	1412	2	-3.8088	0.88007	0.83023	0.952086	3716	0	0.0	0.0
RVBD0611c:RVBD0611c	RVBD0611c	RVBD0611c	NonEssential	NE			5	0.12336	0.35535	1.0	1413	3	-1.0474	0.022796	0.037208	0.259777	544	2	1.0362	1.0362
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	6	0.12373	0.37479	1.0	1414	4	-1.0373	0.16186	0.19978	0.522761	1696	2	0.83147	0.83147
RVBD0951:sucC	RVBD0951	sucC	Essential	ES	MSMEG5525	Citrate cycle (TCA cycle),Propanoate metabolism,C5-Branched dibasic acid metabolism	103	0.12413	0.78199	1.0	1415	47	-1.1241	0.45166	0.54295	0.796846	2776	29	0.62274	0.62274
RVBD0168:yrbE1B	RVBD0168	yrbE1B	NonEssential	NE	MSMEG0133	ABC transporters	8	0.12422	0.42283	1.0	1416	2	-3.8355	0.6846	0.70248	0.886349	3307	2	0.29626	0.29626
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.12425	0.54474	1.0	1417	10	-1.2814	0.47951	0.59769	0.827399	2853	4	0.64402	0.64402
RVBD2810c:RVBD2810c	RVBD2810c	RVBD2810c	NonEssential	NE	MSMEG6697		6	0.12435	0.37536	1.0	1418	2	-1.6391	0.15116	0.19328	0.517893	1635	2	0.67088	0.67088
RVBD3830c:RVBD3830c	RVBD3830c	RVBD3830c	NonEssential	NE	MSMEG1500		11	0.12459	0.45524	1.0	1419	5	-0.52205	0.049021	0.078205	0.361044	842	6	0.5726	0.5726
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	92	0.12465	0.77221	1.0	1420	41	-0.9429	0.056249	0.062354	0.332856	928	32	0.62563	0.62563
RVBD0118c:oxcA	RVBD0118c	oxcA	NonEssential	NE	MSMEG0157	Glyoxylate and dicarboxylate metabolism	10	0.12474	0.44773	1.0	1421	4	-1.1602	0.36021	0.45801	0.746823	2497	2	0.6284	0.6284
RVBD2330c:lppP	RVBD2330c	lppP	NonEssential	NE	MSMEG4475		7	0.12476	0.39804	1.0	1422	3	-1.0557	0.1251	0.18326	0.506057	1472	3	0.64043	0.64043
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			51	0.12477	0.68457	1.0	1423	18	-1.6509	0.0055283	0.005227	0.106373	227	18	0.95087	0.95087
RVBD3232c:ppk2	RVBD3232c	ppk2	NonEssential	GA	MSMEG0891	Oxidative phosphorylation,RNA degradation	7	0.1249	0.39804	1.0	1424	3	-0.62881	0.27106	0.34004	0.657126	2189	2	0.6725	0.6725
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.12512	0.45557	1.0	1425	7	-0.69788	0.70881	0.75716	0.91828	3351	1	1.0339	1.0339
RVBD0764c:cyp51	RVBD0764c	cyp51	NonEssential	NE	MSMEG5863	Steroid biosynthesis	21	0.12539	0.56099	1.0	1426	7	-1.4213	0.0056198	0.0068461	0.114713	230	11	0.65016	0.65016
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.12553	0.4249	1.0	1427	2	-2.6625	0.63321	0.66039	0.863145	3201	2	0.39883	0.39883
RVBD3136A:RVBD3136A	RVBD3136A	RVBD3136A	NonEssential	NE	MSMEG2084		7	0.1256	0.39929	1.0	1428	5	-0.42486	0.46465	0.51098	0.777515	2810	2	0.62712	0.62712
RVBD3290c:lat	RVBD3290c	lat	NonEssential	GA	MSMEG1764		12	0.12569	0.47634	1.0	1429	6	-1.0314	0.29923	0.38669	0.689581	2285	4	0.8119	0.8119
RVBD1173:fbiC	RVBD1173	fbiC	NonEssential	NE	MSMEG5126	Methane metabolism	15	0.12601	0.51116	1.0	1430	9	-0.79201	0.76905	0.82674	0.951073	3479	2	0.70127	0.70127
RVBD2779c:RVBD2779c	RVBD2779c	RVBD2779c	NonEssential	NE	MSMEG2660		7	0.12652	0.40224	1.0	1431	4	-2.0528	0.46642	0.51582	0.78095	2816	2	0.39166	0.39166
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.12699	0.32701	1.0	1432	3	-0.77863	0.30998	0.34709	0.662088	2331	1	0.63826	0.63826
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	13	0.12711	0.49082	1.0	1433	7	-1.3069	0.28926	0.39248	0.695417	2251	4	0.70464	0.70464
RVBD0377:RVBD0377	RVBD0377	RVBD0377	NonEssential	NE	MSMEG0742		13	0.12718	0.4911	1.0	1434	7	-1.1077	0.47173	0.58031	0.82237	2831	2	0.90726	0.90726
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	0.12739	0.45392	1.0	1435	6	-1.7731	0.33268	0.43047	0.729303	2424	2	0.92784	0.92784
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		20	0.12739	0.55224	1.0	1436	11	-1.0794	0.17133	0.26459	0.588172	1745	5	0.65701	0.65701
RVBD6042:tRNA-Pro40	RVBD6042	tRNA-Pro40	NonEssential	NA			5	0.12744	0.36597	1.0	1437	4	-1.3765	0.82794	0.77041	0.926837	3593	0	0.0	0.0
RVBD2802c:RVBD2802c	RVBD2802c	RVBD2802c	NonEssential	NE			7	0.12746	0.40439	1.0	1438	5	-0.86881	0.12572	0.18326	0.506057	1477	1	1.6004	1.6004
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.12749	0.24772	1.0	1439	2	-3.7317	0.85181	0.82509	0.950363	3638	0	0.0	0.0
RVBD1804c:RVBD1804c	RVBD1804c	RVBD1804c	NonEssential	NE	MSMEG4689		5	0.12755	0.36721	1.0	1440	3	-1.0752	0.12191	0.15859	0.475896	1446	2	0.61256	0.61256
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			5	0.12782	0.36783	1.0	1441	3	-0.80719	0.54587	0.53227	0.790386	3010	1	0.79649	0.79649
RVBD2848c:cobB	RVBD2848c	cobB	NonEssential	NE	MSMEG2617	Porphyrin and chlorophyll metabolism	9	0.12833	0.44534	1.0	1442	4	-0.89589	0.0033954	0.0048181	0.102955	159	3	0.94541	0.94541
RVBD3468c:RVBD3468c	RVBD3468c	RVBD3468c	NonEssential	NE	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	12	0.1284	0.48443	1.0	1443	6	-2.2212	0.40562	0.50837	0.776885	2637	1	1.2145	1.2145
RVBD0130:htdZ	RVBD0130	htdZ	NonEssential	NE	MSMEG2201		5	0.12849	0.36881	1.0	1444	2	-2.0835	0.12613	0.16146	0.48037	1480	3	0.56137	0.56137
RVBD0779c:RVBD0779c	RVBD0779c	RVBD0779c	NonEssential	NE	MSMEG5842		8	0.1286	0.43156	1.0	1445	5	-0.94555	0.4414	0.5263	0.785418	2747	2	0.60208	0.60208
RVBD1250:RVBD1250	RVBD1250	RVBD1250	NonEssential	NE	MSMEG5046		20	0.12931	0.5569	1.0	1446	10	-2.191	0.96221	0.97012	1.0	3906	1	0.57956	0.57956
RVBD1221:sigE	RVBD1221	sigE	NonEssential	NE	MSMEG5072		5	0.12934	0.37083	1.0	1447	4	-0.58334	0.09939	0.13261	0.435353	1289	1	1.6376	1.6376
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		32	0.12936	0.62394	1.0	1448	17	-1.0119	0.28523	0.41571	0.714603	2242	5	0.61817	0.61817
RVBD1413:RVBD1413	RVBD1413	RVBD1413	NonEssential	NE			7	0.12959	0.40576	1.0	1449	2	-1.923	0.37903	0.45012	0.740884	2560	2	0.54736	0.54736
RVBD1570:bioD	RVBD1570	bioD	NonEssential	NE	MSMEG3190	Biotin metabolism	36	0.12961	0.64416	1.0	1450	20	-1.25	0.50233	0.65528	0.85861	2902	10	0.53055	0.53055
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.12963	0.37175	1.0	1451	4	-0.49254	0.47742	0.49742	0.770887	2844	1	0.81374	0.81374
RVBD2878c:mpt53	RVBD2878c	mpt53	NonEssential	NE	MSMEG3543		7	0.12972	0.40617	1.0	1452	3	-0.83311	0.91617	0.87439	0.975196	3796	0	0.0	0.0
RVBD2646:RVBD2646	RVBD2646	RVBD2646	NonEssential	NE	MSMEG3744		12	0.13006	0.48876	1.0	1453	8	-0.74504	0.9058	0.9108	0.997163	3775	1	0.33031	0.33031
RVBD2038c:RVBD2038c	RVBD2038c	RVBD2038c	NonEssential	NE	MSMEG5571	ABC transporters	8	0.13016	0.43366	1.0	1454	4	-1.2397	0.038089	0.061764	0.332089	726	4	0.6068	0.6068
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.1304	0.46559	1.0	1455	5	-1.5304	0.003127	0.0040547	0.095422	152	4	0.58343	0.58343
RVBD0245:RVBD0245	RVBD0245	RVBD0245	NonEssential	NE	MSMEG0415		6	0.13045	0.38629	1.0	1456	3	-0.51941	0.1002	0.13821	0.44638	1301	3	0.52531	0.52531
RVBD2936:drrA	RVBD2936	drrA	NonEssential	GA	MSMEG6509		12	0.13097	0.49113	1.0	1457	3	-1.1341	0.04514	0.073	0.354371	799	6	0.44725	0.44725
RVBD0985c:mscL	RVBD0985c	mscL	NonEssential	NE	MSMEG5482		7	0.13102	0.41028	1.0	1458	3	-0.92622	0.278	0.34983	0.66306	2216	3	0.3104	0.3104
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.13114	0.41207	1.0	1459	2	-2.7515	0.4597	0.50897	0.776885	2801	2	0.57671	0.57671
RVBD1906c:RVBD1906c	RVBD1906c	RVBD1906c	NonEssential	NE	MSMEG3491		6	0.13128	0.3869	1.0	1460	2	-1.5223	0.24633	0.3179	0.637422	2088	2	0.77778	0.77778
RVBD1093:glyA1	RVBD1093	glyA1	Essential	ES	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	121	0.13129	0.79391	1.0	1461	63	-0.92788	0.50455	0.63451	0.845672	2907	32	0.63758	0.63758
RVBD0761c:adhB	RVBD0761c	adhB	NonEssential	NE	MSMEG5866	Glycolysis / Gluconeogenesis,Methane metabolism,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	7	0.13133	0.41207	1.0	1462	4	-0.44668	0.19917	0.25302	0.576927	1870	2	0.6045	0.6045
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		86	0.13158	0.76852	1.0	1463	43	-1.8164	0.45498	0.58933	0.823945	2785	23	0.97221	0.97221
RVBD1889c:RVBD1889c	RVBD1889c	RVBD1889c	NonEssential	NE	MSMEG1888		7	0.13164	0.41272	1.0	1464	5	-0.43119	0.40578	0.47079	0.756685	2638	2	0.64747	0.64747
RVBD3819:RVBD3819	RVBD3819	RVBD3819	NonEssential	NE	MSMEG6411		6	0.13172	0.38765	1.0	1465	2	-1.5863	0.54321	0.57574	0.819768	3004	2	0.23797	0.23797
RVBD0332:RVBD0332	RVBD0332	RVBD0332	NonEssential	NE	MSMEG0682		8	0.13183	0.43759	1.0	1466	5	-1.0674	0.38645	0.47451	0.75784	2583	2	0.77705	0.77705
RVBD1243c:PE-PGRS23	RVBD1243c	PE-PGRS23	NonEssential	NE			6	0.13192	0.38765	1.0	1467	4	-1.0064	0.042128	0.067821	0.349975	766	1	1.809	1.809
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.13216	0.45347	1.0	1468	2	-1.1717	0.0079011	0.0098029	0.134637	278	5	1.1444	1.1444
RVBD1798:eccA5	RVBD1798	eccA5	NonEssential	NE	MSMEG0615		18	0.1324	0.54996	1.0	1469	11	-0.89133	0.66026	0.77137	0.927189	3260	2	1.1692	1.1692
RVBD0554:bpoC	RVBD0554	bpoC	NonEssential	NE	MSMEG1108		11	0.13243	0.46824	1.0	1470	3	-2.4277	0.0035521	0.0043147	0.098766	164	7	0.67915	0.67915
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.1325	0.38849	1.0	1471	3	-1.9698	0.50941	0.53977	0.794213	2925	1	0.87347	0.87347
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	64	0.13281	0.73833	1.0	1472	30	-1.6468	0.43121	0.58157	0.823035	2723	15	0.69379	0.69379
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.13297	0.3356	1.0	1473	3	-0.62658	0.71159	0.63551	0.846472	3355	1	0.33548	0.33548
RVBD0155:pntAa	RVBD0155	pntAa	NonEssential	NE	MSMEG0152	Nicotinate and nicotinamide metabolism	10	0.13301	0.46522	1.0	1474	5	-1.4769	0.4535	0.54347	0.796846	2778	3	0.60958	0.60958
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.13311	0.41535	1.0	1475	4	-0.92388	0.30035	0.37984	0.683783	2290	2	0.7965	0.7965
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	76	0.13352	0.7601	1.0	1476	34	-1.293	0.59554	0.73157	0.90373	3121	21	0.53544	0.53544
RVBD2605c:tesB2	RVBD2605c	tesB2	NonEssential	NE	MSMEG2938	Biosynthesis of unsaturated fatty acids	11	0.13371	0.46938	1.0	1477	5	-1.0172	0.99236	0.98163	1.0	3974	0	0.0	0.0
RVBD2625c:RVBD2625c	RVBD2625c	RVBD2625c	NonEssential	NE			9	0.13392	0.45458	1.0	1478	5	-1.2119	0.096402	0.15627	0.474361	1276	3	0.76945	0.76945
RVBD3885c:eccE2	RVBD3885c	eccE2	NonEssential	NE			6	0.13393	0.39031	1.0	1479	2	-1.5482	0.57701	0.59961	0.828404	3091	1	0.89954	0.89954
RVBD1140:RVBD1140	RVBD1140	RVBD1140	NonEssential	NE	MSMEG5188		7	0.13399	0.41903	1.0	1480	4	-1.4599	0.89134	0.83535	0.953477	3744	1	0.31262	0.31262
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.13405	0.49815	1.0	1481	7	-0.7532	0.37557	0.47716	0.759721	2547	3	0.53769	0.53769
RVBD1557:mmpL6	RVBD1557	mmpL6	NonEssential	NE	MSMEG0382		15	0.13405	0.52742	1.0	1482	9	-0.59102	0.10971	0.17721	0.501569	1373	2	1.0319	1.0319
RVBD2074:RVBD2074	RVBD2074	RVBD2074	NonEssential	NE	MSMEG3880		8	0.13406	0.44102	1.0	1483	4	-1.0358	0.34778	0.43221	0.729974	2459	3	0.28664	0.28664
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		6	0.13423	0.39031	1.0	1484	4	-1.4668	0.79385	0.73657	0.906697	3524	1	0.43719	0.43719
RVBD3400:RVBD3400	RVBD3400	RVBD3400	NonEssential	NE	MSMEG1707		7	0.13431	0.41937	1.0	1485	3	-1.1342	0.24897	0.31274	0.633261	2107	3	0.65558	0.65558
RVBD0506:mmpS2	RVBD0506	mmpS2	NonEssential	NE	MSMEG0575		6	0.13431	0.39031	1.0	1486	2	-2.4001	0.022971	0.034479	0.249449	548	3	0.66737	0.66737
RVBD3241c:RVBD3241c	RVBD3241c	RVBD3241c	NonEssential	GA	MSMEG1878		10	0.13442	0.4683	1.0	1487	4	-1.5272	0.20583	0.28612	0.611827	1892	4	0.47054	0.47054
RVBD2205c:RVBD2205c	RVBD2205c	RVBD2205c	NonEssential	NE	MSMEG2528	"Glyoxylate and dicarboxylate metabolism,Glycerolipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.13444	0.38328	1.0	1488	1	-7.218	0.23999	0.286	0.611827	2061	2	1.5501	1.5501
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.13482	0.39098	1.0	1489	2	-1.2715	0.1289	0.17409	0.498484	1494	2	1.0814	1.0814
RVBD1101c:RVBD1101c	RVBD1101c	RVBD1101c	NonEssential	NE	MSMEG5237		15	0.13541	0.5295	1.0	1490	6	-1.5769	0.24157	0.34979	0.66306	2069	5	0.54768	0.54768
RVBD2863:vapC23	RVBD2863	vapC23	NonEssential	NE			5	0.13542	0.38328	1.0	1491	3	-5.1251	0.5345	0.52628	0.785418	2978	1	0.88076	0.88076
RVBD2816c:RVBD2816c	RVBD2816c	RVBD2816c	NonEssential	NE			7	0.13557	0.42036	1.0	1492	4	-1.1275	0.53889	0.57528	0.8194	2993	1	0.58265	0.58265
RVBD3449:mycP4	RVBD3449	mycP4	NonEssential	NE	MSMEG1533		5	0.13587	0.38368	1.0	1493	2	-1.9558	0.087521	0.11657	0.413053	1200	3	0.4401	0.4401
RVBD2707:RVBD2707	RVBD2707	RVBD2707	NonEssential	GA	MSMEG2755		23	0.13605	0.59656	1.0	1494	12	-1.1084	0.24598	0.36272	0.673156	2086	4	1.0592	1.0592
RVBD0560c:RVBD0560c	RVBD0560c	RVBD0560c	NonEssential	NE	MSMEG2539		5	0.13615	0.38433	1.0	1495	4	-1.0845	0.29865	0.33762	0.655742	2282	1	0.96194	0.96194
RVBD1527c:pks5	RVBD1527c	pks5	NonEssential	NE	MSMEG4727		35	0.13645	0.65756	1.0	1496	15	-0.99783	0.0045014	0.0053145	0.106373	195	10	1.194	1.194
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		6	0.13657	0.39243	1.0	1497	2	-0.81618	0.0067819	0.0080539	0.122682	256	2	1.7707	1.7707
