id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.13341	0.27023	1.0	1096	1	0	0.76231	0.84024	1.0	3336	5	-7.9893	-7.9893
RVBD2743c:RVBD2743c	RVBD2743c	RVBD2743c	NonEssential	NE	MSMEG2696		6	0.13356	0.28007	1.0	1097	1	0	0.86644	0.94837	1.0	3749	6	-8.0885	-8.0885
RVBD3123:RVBD3123	RVBD3123	RVBD3123	NonEssential	NE			5	0.1339	0.27023	1.0	1098	1	0	0.78469	0.86819	1.0	3439	5	-7.4388	-7.4388
RVBD2314c:RVBD2314c	RVBD2314c	RVBD2314c	NonEssential	NE	MSMEG4463		14	0.13392	0.47078	1.0	1099	2	0	0.75291	0.86707	1.0	3299	14	-7.876	-7.876
RVBD0492A:RVBD0492A	RVBD0492A	RVBD0492A	NonEssential	NE			8	0.13397	0.33252	1.0	1100	1	0	0.72862	0.83213	1.0	3198	8	-8.0361	-8.0361
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		156	0.1341	0.89606	1.0	1101	5	0	3.8083e-06	2.3641e-06	5e-05	183	156	-5.9928	-5.9928
RVBD2572c:aspS	RVBD2572c	aspS	Essential	ES	MSMEG3003	Aminoacyl-tRNA biosynthesis	106	0.13424	0.89606	1.0	1102	3	0	2.5501999999999998e-37	1.1821e-06	2.5e-05	4	106	-3.0566	-3.0566
RVBD3733c:RVBD3733c	RVBD3733c	RVBD3733c	NonEssential	NE	MSMEG3679		6	0.13463	0.28434	1.0	1103	1	0	0.8145	0.90349	1.0	3559	6	-8.2514	-8.2514
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.13467	0.33252	1.0	1104	1	0	0.85558	0.94427	1.0	3712	8	-8.8925	-8.8925
RVBD3878:espJ	RVBD3878	espJ	NonEssential	GA			5	0.13497	0.27024	1.0	1105	1	0	0.27165	0.26446	0.767941	1471	5	-6.6144	-6.6144
RVBD0372c:RVBD0372c	RVBD0372c	RVBD0372c	NonEssential	NE	MSMEG0747		5	0.13541	0.27024	1.0	1106	1	0	0.50251	0.53863	1.0	2276	5	-7.9965	-7.9965
RVBD0602c:tcrA	RVBD0602c	tcrA	NonEssential	NE	MSMEG2916		5	0.1355	0.27024	1.0	1107	1	0	0.62277	0.6816	1.0	2747	5	-8.4948	-8.4948
RVBD2267c:RVBD2267c	RVBD2267c	RVBD2267c	NonEssential	NE			14	0.13559	0.47079	1.0	1108	2	0	0.55178	0.63698	1.0	2483	14	-8.1146	-8.1146
RVBD0688:RVBD0688	RVBD0688	RVBD0688	NonEssential	NE	MSMEG1416		8	0.13567	0.33252	1.0	1109	1	0	0.86433	0.95081	1.0	3744	8	-8.4713	-8.4713
RVBD0918:RVBD0918	RVBD0918	RVBD0918	NonEssential	NE			6	0.13585	0.28882	1.0	1110	1	0	0.84394	0.92922	1.0	3672	6	-8.1194	-8.1194
RVBD3158:nuoN	RVBD3158	nuoN	NonEssential	NE	MSMEG2050	Oxidative phosphorylation	38	0.13591	0.67468	1.0	1111	1	0	0.10147	0.078727	0.359943	993	38	-6.5665	-6.5665
RVBD3788:RVBD3788	RVBD3788	RVBD3788	NonEssential	GA			4	0.13594	0.26533	1.0	1112	1	0	0.86406	0.93024	1.0	3743	4	-8.8915	-8.8915
RVBD2298:RVBD2298	RVBD2298	RVBD2298	NonEssential	NE	MSMEG2920		10	0.13638	0.39151	1.0	1113	1	0	0.11847	0.13125	0.508368	1037	10	-7.5918	-7.5918
RVBD0245:RVBD0245	RVBD0245	RVBD0245	NonEssential	NE	MSMEG0415		6	0.13643	0.29111	1.0	1114	1	0	0.64133	0.71172	1.0	2816	6	-8.0936	-8.0936
RVBD1972:RVBD1972	RVBD1972	RVBD1972	NonEssential	NE	MSMEG0352		6	0.13718	0.29552	1.0	1115	1	0	0.86282	0.94292	1.0	3741	6	-8.4358	-8.4358
RVBD3771c:RVBD3771c	RVBD3771c	RVBD3771c	NonEssential	NE			2	0.13765	0.26715	1.0	1116	0	0	0.3618	0.27423	0.777057	1764	2	-7.1281	-7.1281
RVBD1960c:RVBD1960c	RVBD1960c	RVBD1960c	NonEssential	NE			5	0.13805	0.27238	1.0	1117	1	0	0.83614	0.91684	1.0	3641	5	-8.399	-8.399
RVBD3269:RVBD3269	RVBD3269	RVBD3269	NonEssential	NE	MSMEG6059		2	0.13809	0.26715	1.0	1118	0	0	0.86191	0.86664	1.0	3738	2	-9.3292	-9.3292
RVBD2338c:moeW	RVBD2338c	moeW	NonEssential	NE	MSMEG2198		10	0.13829	0.39151	1.0	1119	1	0	0.027328	0.017515	0.109643	681	10	-7.0373	-7.0373
RVBD0926c:RVBD0926c	RVBD0926c	RVBD0926c	NonEssential	NE	MSMEG5586	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	7	0.1383	0.30587	1.0	1120	1	0	0.8617	0.94778	1.0	3737	7	-8.1294	-8.1294
RVBD1849:ureB	RVBD1849	ureB	NonEssential	NE	MSMEG3626	Purine metabolism,Arginine biosynthesis	5	0.13868	0.27238	1.0	1121	1	0	0.86132	0.93853	1.0	3734	5	-8.8141	-8.8141
RVBD3867:espH	RVBD3867	espH	NonEssential	NE	MSMEG0058		4	0.13935	0.27432	1.0	1122	1	0	0.84858	0.91478	1.0	3689	4	-8.0876	-8.0876
RVBD0393:RVBD0393	RVBD0393	RVBD0393	NonEssential	NE	MSMEG3957		6	0.13944	0.29787	1.0	1123	1	0	0.7797	0.87058	1.0	3417	6	-7.7733	-7.7733
RVBD3346c:RVBD3346c	RVBD3346c	RVBD3346c	NonEssential	GA			6	0.13961	0.29787	1.0	1124	1	0	0.21467	0.19889	0.66369	1300	6	-6.0663	-6.0663
RVBD0399c:lpqK	RVBD0399c	lpqK	NonEssential	NE	MSMEG4455		6	0.13973	0.29787	1.0	1125	1	0	0.81104	0.90132	1.0	3546	6	-7.8327	-7.8327
RVBD0149:RVBD0149	RVBD0149	RVBD0149	NonEssential	GA	MSMEG0097		8	0.14004	0.34213	1.0	1126	1	0	0.85237	0.94245	1.0	3702	8	-8.0519	-8.0519
RVBD0223c:RVBD0223c	RVBD0223c	RVBD0223c	NonEssential	NE	MSMEG0309	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	13	0.14046	0.47519	1.0	1127	1	0	0.57169	0.66145	1.0	2555	13	-7.7439	-7.7439
RVBD0923c:RVBD0923c	RVBD0923c	RVBD0923c	NonEssential	NE	MSMEG5591		6	0.14134	0.29788	1.0	1128	1	0	0.76939	0.85952	1.0	3372	6	-8.1797	-8.1797
RVBD2012:RVBD2012	RVBD2012	RVBD2012	NonEssential	NE			7	0.14186	0.31066	1.0	1129	1	0	0.85814	0.9455	1.0	3726	7	-8.229	-8.229
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.14192	0.30233	1.0	1130	1	0	0.85808	0.93952	1.0	3725	6	-9.7197	-9.7197
RVBD0295c:RVBD0295c	RVBD0295c	RVBD0295c	NonEssential	NE	MSMEG0630		8	0.14195	0.34213	1.0	1131	1	0	0.52124	0.5792	1.0	2347	8	-7.241	-7.241
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	28	0.1422	0.61134	1.0	1132	1	0	0.057044	0.04669	0.241109	834	28	-6.3399	-6.3399
RVBD2868c:gcpE	RVBD2868c	gcpE	Essential	ES	MSMEG2580	Terpenoid backbone biosynthesis	69	0.14225	0.82958	1.0	1133	3	0	2.0222e-06	1.1821e-06	2.5e-05	177	69	-5.555	-5.555
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		14	0.14237	0.48469	1.0	1134	1	0	0.62582	0.73111	1.0	2758	14	-7.2493	-7.2493
RVBD3333c:RVBD3333c	RVBD3333c	RVBD3333c	NonEssential	NE			6	0.14255	0.30233	1.0	1135	1	0	0.85745	0.93913	1.0	3724	6	-8.2362	-8.2362
RVBD0616A:RVBD0616A	RVBD0616A	RVBD0616A	NonEssential	NE			2	0.14262	0.27535	1.0	1136	0	0	0.85738	0.86059	1.0	3723	2	-9.1897	-9.1897
RVBD2248:RVBD2248	RVBD2248	RVBD2248	NonEssential	NE	MSMEG1733		6	0.14279	0.30233	1.0	1137	1	0	0.85721	0.93901	1.0	3722	6	-8.8748	-8.8748
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	482	0.14294	0.90032	1.0	1138	17	0	3.9656e-05	1.3003e-05	0.000231	242	482	-6.3935	-6.3935
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.1434	0.34213	1.0	1139	1	0	0.71856	0.82222	1.0	3150	8	-7.4348	-7.4348
RVBD0394c:RVBD0394c	RVBD0394c	RVBD0394c	NonEssential	NE			7	0.1442	0.31066	1.0	1140	1	0	0.8558	0.94474	1.0	3717	7	-8.9624	-8.9624
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.1442	0.28193	1.0	1141	1	0	0.8558	0.92166	1.0	3716	4	-8.4075	-8.4075
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.14428	0.30233	1.0	1142	1	0	0.85572	0.93852	1.0	3715	6	-7.9598	-7.9598
RVBD2255A:RVBD2255A	RVBD2255A	RVBD2255A	NonEssential	N/A			4	0.14434	0.28193	1.0	1143	1	0	0.74486	0.80514	1.0	3260	4	-7.6346	-7.6346
RVBD0046c:ino1	RVBD0046c	ino1	Essential	ES	MSMEG6904	Inositol phosphate metabolism,Streptomycin biosynthesis	47	0.14441	0.73611	1.0	1144	3	0	0.038608	0.029309	0.165875	747	47	-6.7692	-6.7692
RVBD3069:RVBD3069	RVBD3069	RVBD3069	NonEssential	NE	MSMEG2135		5	0.14484	0.28267	1.0	1145	1	0	0.79358	0.87573	1.0	3474	5	-8.1375	-8.1375
RVBD0618:galTa	RVBD0618	galTa	NonEssential	NE	MSMEG3691		5	0.14489	0.28267	1.0	1146	1	0	0.85511	0.93367	1.0	3711	5	-8.9004	-8.9004
RVBD3784:RVBD3784	RVBD3784	RVBD3784	NonEssential	GA	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	10	0.14505	0.39403	1.0	1147	1	0	0.7411	0.85486	1.0	3247	10	-8.3926	-8.3926
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.14509	0.30461	1.0	1148	1	0	0.70097	0.7833	1.0	3072	6	-7.3818	-7.3818
RVBD2119:RVBD2119	RVBD2119	RVBD2119	NonEssential	NE	MSMEG3907		4	0.14511	0.28193	1.0	1149	1	0	0.68253	0.73147	1.0	3003	4	-7.6117	-7.6117
RVBD1066:RVBD1066	RVBD1066	RVBD1066	NonEssential	NE	MSMEG5279		5	0.14585	0.28267	1.0	1150	1	0	0.38971	0.39704	0.916991	1860	5	-7.0752	-7.0752
RVBD0854:RVBD0854	RVBD0854	RVBD0854	NonEssential	NE	MSMEG5736		4	0.14597	0.28193	1.0	1151	1	0	0.85403	0.92036	1.0	3707	4	-9.5583	-9.5583
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.14629	0.34213	1.0	1152	1	0	0.55572	0.62127	1.0	2500	8	-7.341	-7.341
RVBD3904c:esxE	RVBD3904c	esxE	NonEssential	Uncertain	MSMEG1871		4	0.14665	0.28193	1.0	1153	1	0	0.61163	0.64834	1.0	2696	4	-7.8009	-7.8009
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			15	0.14687	0.5014	1.0	1154	1	0	0.5561	0.64133	1.0	2505	15	-6.701	-6.701
RVBD1765c:RVBD1765c	RVBD1765c	RVBD1765c	NonEssential	NE	MSMEG3404		6	0.14695	0.30681	1.0	1155	1	0	0.61711	0.68577	1.0	2725	6	-8.0521	-8.0521
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.14707	0.30682	1.0	1156	1	0	0.38733	0.4035	0.918908	1851	6	-7.93	-7.93
RVBD0962c:lprP	RVBD0962c	lprP	NonEssential	NE			6	0.14733	0.30905	1.0	1157	1	0	0.77122	0.86163	1.0	3381	6	-8.2217	-8.2217
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.14741	0.28459	1.0	1158	1	0	0.85259	0.93251	1.0	3703	5	-8.3966	-8.3966
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.14755	0.425	1.0	1159	1	0	0.66012	0.76141	1.0	2907	11	-7.8245	-7.8245
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.14767	0.31518	1.0	1160	1	0	0.85233	0.94232	1.0	3701	7	-7.983	-7.983
RVBD3244c:lpqB	RVBD3244c	lpqB	Essential	ES	MSMEG1876		185	0.14781	0.90253	1.0	1161	7	0	6.3652e-05	3.1916e-05	0.000533	248	185	-5.9703	-5.9703
RVBD1198:esxL	RVBD1198	esxL	NonEssential	GA			2	0.14808	0.28174	1.0	1162	0	0	0.85192	0.85536	1.0	3699	2	-9.2585	-9.2585
RVBD1613:trpA	RVBD1613	trpA	Essential	ES	MSMEG3221	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	58	0.14853	0.79492	1.0	1163	3	0	0.0025527	0.0020107	0.019583	399	58	-6.0676	-6.0676
RVBD0011c:RVBD0011c	RVBD0011c	RVBD0011c	NonEssential	NE	MSMEG0026		4	0.14856	0.28193	1.0	1164	1	0	0.46445	0.4699	0.968949	2135	4	-7.699	-7.699
RVBD0386:RVBD0386	RVBD0386	RVBD0386	NonEssential	NE	MSMEG1901		10	0.1486	0.39403	1.0	1165	1	0	0.53489	0.60428	1.0	2425	10	-6.8953	-6.8953
RVBD2474c:RVBD2474c	RVBD2474c	RVBD2474c	NonEssential	NE	MSMEG4697		6	0.14899	0.31341	1.0	1166	1	0	0.85101	0.93366	1.0	3696	6	-9.2901	-9.2901
RVBD3020c:esxS	RVBD3020c	esxS	NonEssential	NE	MSMEG0620		30	0.14917	0.63142	1.0	1167	2	0	0.48894	0.56225	1.0	2229	30	-7.0	-7.0
RVBD3530c:RVBD3530c	RVBD3530c	RVBD3530c	NonEssential	NE	MSMEG5931		6	0.14936	0.31341	1.0	1168	1	0	0.76802	0.8586	1.0	3369	6	-8.456	-8.456
RVBD2382c:mbtC	RVBD2382c	mbtC	NonEssential	NE	MSMEG4513	Biosynthesis of siderophore group nonribosomal peptides	14	0.14963	0.50298	1.0	1169	1	0	0.46956	0.52924	1.0	2152	14	-7.5571	-7.5571
RVBD1706c:PPE23	RVBD1706c	PPE23	NonEssential	NE	MSMEG0619		6	0.14965	0.31341	1.0	1170	1	0	0.85035	0.93337	1.0	3695	6	-8.925	-8.925
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	0.14968	0.39403	1.0	1171	1	0	0.011564	0.0054103	0.043997	549	10	-7.6462	-7.6462
RVBD3071:RVBD3071	RVBD3071	RVBD3071	NonEssential	NE	MSMEG2133		7	0.15053	0.31754	1.0	1172	1	0	0.81523	0.91282	1.0	3561	7	-8.3528	-8.3528
RVBD3841:bfrB	RVBD3841	bfrB	NonEssential	NE	MSMEG6422	Porphyrin and chlorophyll metabolism	5	0.15077	0.29478	1.0	1173	1	0	0.84923	0.92808	1.0	3691	5	-9.6437	-9.6437
RVBD0628c:RVBD0628c	RVBD0628c	RVBD0628c	NonEssential	NE			10	0.15081	0.39624	1.0	1174	1	0	0.57303	0.65285	1.0	2562	10	-7.2839	-7.2839
RVBD3371:RVBD3371	RVBD3371	RVBD3371	NonEssential	NE	MSMEG5242	Glycerolipid metabolism	15	0.15085	0.50598	1.0	1175	2	0	0.37676	0.40399	0.919025	1815	15	-7.1866	-7.1866
RVBD0778:cyp126	RVBD0778	cyp126	NonEssential	NE	MSMEG5846		8	0.15115	0.34465	1.0	1176	1	0	0.84885	0.94112	1.0	3690	8	-7.7889	-7.7889
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.15136	0.52766	1.0	1177	2	0	0.68335	0.79726	1.0	3007	18	-7.2808	-7.2808
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.15154	0.4275	1.0	1178	1	0	0.23505	0.24488	0.742607	1359	11	-6.1649	-6.1649
RVBD2677c:hemY	RVBD2677c	hemY	Essential	ES	MSMEG2781	Porphyrin and chlorophyll metabolism	102	0.15156	0.90406	1.0	1179	3	0	0.0141	0.010869	0.074991	587	102	-6.2668	-6.2668
RVBD1352:RVBD1352	RVBD1352	RVBD1352	NonEssential	NE	MSMEG1588		5	0.15256	0.29671	1.0	1180	1	0	0.84744	0.92673	1.0	3687	5	-8.1411	-8.1411
RVBD1400c:lipI	RVBD1400c	lipI	NonEssential	NE	MSMEG3059		11	0.15258	0.4275	1.0	1181	1	0	0.0024587	0.0015591	0.015921	395	11	-7.6703	-7.6703
RVBD1865c:RVBD1865c	RVBD1865c	RVBD1865c	NonEssential	NE	MSMEG0771		6	0.1527	0.31341	1.0	1182	1	0	0.8473	0.93215	1.0	3686	6	-8.4517	-8.4517
RVBD2624c:RVBD2624c	RVBD2624c	RVBD2624c	NonEssential	NE	MSMEG3939		5	0.15273	0.29671	1.0	1183	1	0	0.84727	0.92651	1.0	3685	5	-8.6101	-8.6101
RVBD3905c:esxF	RVBD3905c	esxF	NonEssential	NE	MSMEG1872		4	0.15281	0.29286	1.0	1184	1	0	0.65558	0.69872	1.0	2876	4	-7.1161	-7.1161
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.15293	0.31341	1.0	1185	1	0	0.5134	0.5616	1.0	2311	6	-8.2567	-8.2567
RVBD2602:vapC41	RVBD2602	vapC41	NonEssential	NE			7	0.15305	0.31981	1.0	1186	1	0	0.84695	0.93874	1.0	3684	7	-8.6752	-8.6752
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.1533	0.31553	1.0	1187	1	0	0.8467	0.93129	1.0	3681	6	-8.6795	-8.6795
RVBD3700c:RVBD3700c	RVBD3700c	RVBD3700c	NonEssential	NE	MSMEG6246	Histidine metabolism	5	0.15342	0.29671	1.0	1188	1	0	0.84658	0.926	1.0	3680	5	-8.4478	-8.4478
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	111	0.15356	0.90516	1.0	1189	6	0	0.15918	0.1358	0.516455	1149	111	-6.683	-6.683
RVBD1108c:xseA	RVBD1108c	xseA	NonEssential	NE	MSMEG5226	Mismatch repair	9	0.15357	0.37247	1.0	1190	1	0	0.8083	0.91548	1.0	3530	9	-8.4227	-8.4227
RVBD3191c:RVBD3191c	RVBD3191c	RVBD3191c	NonEssential	NE	MSMEG2675		6	0.15373	0.31553	1.0	1191	1	0	0.37291	0.39029	0.910027	1796	6	-7.6148	-7.6148
RVBD1135c:PPE16	RVBD1135c	PPE16	NonEssential	NE	MSMEG0619		16	0.15384	0.52176	1.0	1192	1	0	0.62153	0.72813	1.0	2739	16	-7.0488	-7.0488
RVBD1517:RVBD1517	RVBD1517	RVBD1517	NonEssential	NE	MSMEG4733		15	0.15415	0.51064	1.0	1193	2	0	0.59291	0.68969	1.0	2631	15	-7.2813	-7.2813
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.15434	0.32345	1.0	1194	1	0	0.84559	0.93717	1.0	3678	7	-8.6643	-8.6643
RVBD2857c:RVBD2857c	RVBD2857c	RVBD2857c	NonEssential	NE	MSMEG2598		5	0.15452	0.3007	1.0	1195	1	0	0.80948	0.89169	1.0	3536	5	-8.1936	-8.1936
RVBD2934:ppsD	RVBD2934	ppsD	NonEssential	NE	MSMEG4513		34	0.15463	0.66215	1.0	1196	3	0	0.34933	0.40778	0.923384	1728	34	-7.0379	-7.0379
RVBD0599c:RVBD0599c	RVBD0599c	RVBD0599c	NonEssential	NE			5	0.15469	0.3007	1.0	1197	1	0	0.29893	0.29921	0.806364	1572	5	-7.6111	-7.6111
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.15471	0.32455	1.0	1198	1	0	0.75299	0.85233	1.0	3300	7	-8.1304	-8.1304
RVBD1542c:glbN	RVBD1542c	glbN	NonEssential	NE	MSMEG5765		7	0.1553	0.32688	1.0	1199	1	0	0.80481	0.903	1.0	3515	7	-7.8698	-7.8698
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.15553	0.29832	1.0	1200	1	0	0.56287	0.5889	1.0	2527	4	-7.6787	-7.6787
RVBD2017:RVBD2017	RVBD2017	RVBD2017	Essential	ES			86	0.15554	0.88044	1.0	1201	6	0	0.15562	0.156	0.567128	1144	86	-6.6284	-6.6284
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.15621	0.28806	1.0	1202	0	0	0.84379	0.84903	1.0	3671	2	-8.4328	-8.4328
RVBD0128:RVBD0128	RVBD0128	RVBD0128	NonEssential	NE			10	0.15626	0.40348	1.0	1203	1	0	0.57673	0.65833	1.0	2577	10	-7.585	-7.585
RVBD1290A:RVBD1290A	RVBD1290A	RVBD1290A	NonEssential	NE			5	0.15705	0.30853	1.0	1204	1	0	0.84295	0.92145	1.0	3668	5	-9.7298	-9.7298
RVBD0108c:RVBD0108c	RVBD0108c	RVBD0108c	NonEssential	NE			5	0.15726	0.30853	1.0	1205	1	0	0.1215	0.10803	0.445749	1048	5	-8.448	-8.448
RVBD2848c:cobB	RVBD2848c	cobB	NonEssential	NE	MSMEG2617	Porphyrin and chlorophyll metabolism	9	0.15754	0.37966	1.0	1206	1	0	0.83158	0.93107	1.0	3626	9	-8.0516	-8.0516
RVBD0354c:PPE7	RVBD0354c	PPE7	NonEssential	GA			12	0.15766	0.45847	1.0	1207	1	0	0.84234	0.93886	1.0	3665	12	-8.6616	-8.6616
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.15851	0.40349	1.0	1208	1	0	0.44309	0.49002	0.978638	2064	10	-7.5459	-7.5459
RVBD2711:ideR	RVBD2711	ideR	Essential	ES	MSMEG2750		55	0.15852	0.79605	1.0	1209	4	0	0.51932	0.60714	1.0	2335	55	-7.2338	-7.2338
RVBD2274c:mazF8	RVBD2274c	mazF8	NonEssential	NE			6	0.15856	0.31789	1.0	1210	1	0	0.59442	0.66175	1.0	2634	6	-6.9872	-6.9872
RVBD1806:PE20	RVBD1806	PE20	NonEssential	NE			6	0.15873	0.3179	1.0	1211	1	0	0.20018	0.18863	0.642256	1257	6	-7.8631	-7.8631
RVBD3566c:nat	RVBD3566c	nat	NonEssential	NE	MSMEG0306	Drug metabolism - other enzymes	6	0.15901	0.3179	1.0	1212	1	0	0.84099	0.92743	1.0	3658	6	-8.1794	-8.1794
RVBD3370c:dnaE2	RVBD3370c	dnaE2	NonEssential	NE	MSMEG1633		25	0.15903	0.6079	1.0	1213	1	0	0.12562	0.14598	0.542477	1064	25	-6.554	-6.554
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.15919	0.30853	1.0	1214	1	0	0.77885	0.85998	1.0	3413	5	-7.6979	-7.6979
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			5	0.15938	0.30853	1.0	1215	1	0	0.60435	0.65798	1.0	2663	5	-7.5677	-7.5677
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.15943	0.30853	1.0	1216	1	0	0.84057	0.92035	1.0	3657	5	-8.384	-8.384
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			38	0.15952	0.7083	1.0	1217	1	0	0.0086137	0.005843	0.047058	511	38	-5.7488	-5.7488
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.15962	0.30544	1.0	1218	1	0	0.52004	0.53623	1.0	2341	4	-7.2291	-7.2291
RVBD2719c:RVBD2719c	RVBD2719c	RVBD2719c	NonEssential	NE	MSMEG2742		2	0.15971	0.2941	1.0	1219	0	0	0.84029	0.84508	1.0	3653	2	-9.2617	-9.2617
RVBD3714c:RVBD3714c	RVBD3714c	RVBD3714c	NonEssential	NE	MSMEG0256		6	0.15975	0.3179	1.0	1220	1	0	0.57247	0.63307	1.0	2560	6	-6.9909	-6.9909
RVBD3724B:cut5b	RVBD3724B	cut5b	NonEssential	NE	MSMEG5878		5	0.16004	0.30853	1.0	1221	1	0	0.83996	0.91968	1.0	3652	5	-8.7234	-8.7234
RVBD1386:PE15	RVBD1386	PE15	NonEssential	GA	MSMEG0618		5	0.16009	0.30853	1.0	1222	1	0	0.83991	0.91968	1.0	3651	5	-7.7577	-7.7577
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.16018	0.3544	1.0	1223	1	0	0.83982	0.93406	1.0	3650	8	-8.9761	-8.9761
RVBD3202A:RVBD3202A	RVBD3202A	RVBD3202A	NonEssential	N/A	MSMEG3540		4	0.16029	0.30638	1.0	1224	1	0	0.83971	0.90607	1.0	3649	4	-8.8087	-8.8087
RVBD2970c:lipN	RVBD2970c	lipN	NonEssential	NE	MSMEG2409		7	0.16127	0.34064	1.0	1225	1	0	0.68092	0.76923	1.0	2994	7	-8.708	-8.708
RVBD1600:hisC1	RVBD1600	hisC1	Essential	ES	MSMEG3206	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	109	0.16135	0.91288	1.0	1226	3	0	3.9039e-08	1.1821e-06	2.5e-05	129	109	-5.5173	-5.5173
RVBD2853:PE-PGRS48	RVBD2853	PE-PGRS48	NonEssential	NE			8	0.16168	0.3544	1.0	1227	1	0	0.65681	0.75319	1.0	2886	8	-7.599	-7.599
RVBD0181c:RVBD0181c	RVBD0181c	RVBD0181c	NonEssential	NE	MSMEG0215		8	0.16221	0.3544	1.0	1228	1	0	0.83779	0.93265	1.0	3645	8	-8.9869	-8.9869
