id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3822:RVBD3822	RVBD3822	RVBD3822	NonEssential	NE	MSMEG5759		9	0.2039	0.26562	0.931004	1096	3	-1.0206	0.2434	0.446	0.935395	2030	2	0.86943	-1.0206
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		174	0.20469	0.18953	0.826225	1097	52	-1.1306	0.088642	0.45331	0.938343	1202	49	0.75802	-1.1306
RVBD3451:cut3	RVBD3451	cut3	NonEssential	NE	MSMEG2095		5	0.20476	0.21337	0.867224	1098	2	-0.95284	0.91353	0.91068	1.0	3747	0	0.0	-0.95284
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.20518	0.15239	0.73549	1099	1	-1.2902	0.7197	0.71679	1.0	3287	0	0.0	-1.2902
RVBD2070c:cobK	RVBD2070c	cobK	NonEssential	NE	MSMEG3875	Porphyrin and chlorophyll metabolism	6	0.20538	0.23903	0.895272	1100	3	-0.42538	0.9535	0.95308	1.0	3851	0	0.0	-0.42538
RVBD2030c:RVBD2030c	RVBD2030c	RVBD2030c	NonEssential	NE	MSMEG4215		13	0.20548	0.25375	0.909124	1101	5	-0.73981	0.11697	0.30231	0.874682	1385	4	1.1455	1.1455
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		11	0.20641	0.2411	0.895272	1102	4	-0.94392	0.41036	0.63301	0.998705	2594	2	0.78264	-0.94392
RVBD3591c:RVBD3591c	RVBD3591c	RVBD3591c	NonEssential	NE	MSMEG6085		8	0.2068	0.24639	0.905967	1103	2	-1.334	0.97649	0.97504	1.0	3909	0	0.0	-1.334
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.20682	0.21337	0.867224	1104	2	-1.0233	0.30728	0.44876	0.935395	2296	2	0.3377	-1.0233
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.20683	0.23962	0.895272	1105	2	-1.0785	0.95394	0.95335	1.0	3852	0	0.0	-1.0785
RVBD0432:sodC	RVBD0432	sodC	NonEssential	NE	MSMEG0835		6	0.20684	0.23962	0.895272	1106	3	-0.65974	0.15497	0.30111	0.874682	1625	2	0.57734	0.57734
RVBD1532c:RVBD1532c	RVBD1532c	RVBD1532c	NonEssential	NE	MSMEG4984		5	0.20716	0.21337	0.867224	1107	2	-1.0125	0.6617	0.67482	1.0	3167	1	0.58743	-1.0125
RVBD2937:drrB	RVBD2937	drrB	NonEssential	GA			9	0.20717	0.26757	0.932062	1108	2	-0.67686	0.20501	0.40475	0.926275	1871	3	0.57345	0.57345
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		6	0.2074	0.24027	0.895272	1109	2	-0.65266	0.51249	0.62054	0.995012	2847	1	0.52593	-0.65266
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.20801	0.25317	0.909124	1110	5	-0.85135	0.09212	0.27868	0.869035	1226	5	0.73077	0.73077
RVBD2942:mmpL7	RVBD2942	mmpL7	NonEssential	NE	MSMEG0410		22	0.20822	0.25701	0.912682	1111	6	-1.0182	0.0016295	0.012491	0.491567	94	11	0.67018	0.67018
RVBD1186c:RVBD1186c	RVBD1186c	RVBD1186c	NonEssential	NE	MSMEG5120		10	0.20841	0.26188	0.922428	1112	4	-0.52324	0.54406	0.72255	1.0	2931	2	0.55705	-0.52324
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.2086	0.24027	0.895272	1113	1	-1.2139	0.10066	0.23272	0.841136	1293	2	0.99381	0.99381
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	64	0.20876	0.23919	0.895272	1114	18	-1.1892	0.12714	0.50655	0.963364	1460	13	0.7745	-1.1892
RVBD1848:ureA	RVBD1848	ureA	NonEssential	NE	MSMEG3627	Purine metabolism,Arginine biosynthesis	5	0.20925	0.21549	0.871971	1115	2	-0.75304	0.7157	0.71278	1.0	3278	1	0.33426	-0.75304
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.20944	0.26795	0.932062	1116	2	-1.5333	0.028556	0.10952	0.738201	602	2	1.7216	1.7216
RVBD1694:tlyA	RVBD1694	tlyA	Essential	NE	MSMEG3751		7	0.20948	0.24608	0.905967	1117	3	-0.59824	0.62956	0.71684	1.0	3103	1	0.96558	-0.59824
RVBD0085:hycP	RVBD0085	hycP	NonEssential	NE			6	0.20979	0.24203	0.897025	1118	1	-1.7094	0.085107	0.20033	0.819302	1173	2	1.2393	1.2393
RVBD1154c:RVBD1154c	RVBD1154c	RVBD1154c	NonEssential	NE	MSMEG5172		8	0.21019	0.24886	0.909124	1119	1	-1.0158	0.3704	0.55559	0.981334	2485	2	0.73472	-1.0158
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.21069	0.21654	0.874287	1120	2	-0.69169	0.57493	0.60716	0.994835	2986	1	0.90772	-0.69169
RVBD1146:mmpL13b	RVBD1146	mmpL13b	NonEssential	GA	MSMEG5178		9	0.21073	0.26965	0.933869	1121	4	-0.52673	0.2848	0.48475	0.955116	2196	3	0.41193	-0.52673
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.21116	0.28459	0.954246	1122	4	-0.95164	0.0015548	0.013593	0.491567	91	13	0.60768	0.60768
RVBD1406:fmt	RVBD1406	fmt	Essential	GD	MSMEG3064	One carbon pool by folate,Aminoacyl-tRNA biosynthesis	85	0.21126	0.20855	0.861342	1123	19	-0.82413	0.84803	0.99131	1.0	3590	17	0.65466	-0.82413
RVBD0070c:glyA2	RVBD0070c	glyA2	NonEssential	NE	MSMEG5249	"Glyoxylate and dicarboxylate metabolism,Methane metabolism,""Glycine, serine and threonine metabolism"",Cyanoamino acid metabolism,One carbon pool by folate"	11	0.21132	0.25458	0.909124	1124	3	-0.73901	0.73087	0.83882	1.0	3311	2	0.3476	-0.73901
RVBD1789:PPE26	RVBD1789	PPE26	NonEssential	GA	MSMEG0064		6	0.21183	0.24601	0.905967	1125	1	-1.0277	0.90945	0.90483	1.0	3735	0	0.0	-1.0277
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.21219	0.25839	0.915527	1126	3	-0.84112	0.51136	0.71842	1.0	2842	3	0.53762	-0.84112
RVBD1132:RVBD1132	RVBD1132	RVBD1132	NonEssential	NE	MSMEG5202		25	0.21259	0.2764	0.943194	1127	6	-0.98846	0.27345	0.60988	0.994868	2150	4	0.54071	-0.98846
RVBD3827c:RVBD3827c	RVBD3827c	RVBD3827c	NonEssential	NE			7	0.21307	0.25326	0.909124	1128	2	-1.3169	0.19532	0.36064	0.901756	1829	3	0.49188	0.49188
RVBD3884c:eccA2	RVBD3884c	eccA2	NonEssential	NE	MSMEG0059		10	0.21315	0.27162	0.93568	1129	4	-0.55728	0.00070429	0.0043228	0.348153	59	4	0.98815	0.98815
RVBD3203:lipV	RVBD3203	lipV	NonEssential	NE	MSMEG1940		7	0.21352	0.25381	0.909124	1130	3	-0.8398	0.48484	0.63241	0.998705	2784	1	0.67435	-0.8398
RVBD2899c:fdhD	RVBD2899c	fdhD	NonEssential	NE	MSMEG4669		9	0.21359	0.27168	0.93568	1131	4	-0.58134	0.65089	0.77363	1.0	3143	2	0.72689	-0.58134
RVBD1702c:RVBD1702c	RVBD1702c	RVBD1702c	NonEssential	ESD	MSMEG6573		117	0.21367	0.22441	0.887663	1132	31	-0.78432	0.3034	0.78844	1.0	2286	28	0.61142	-0.78432
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.21371	0.24717	0.908029	1133	2	-1.4005	0.47577	0.60942	0.994868	2764	1	0.54936	-1.4005
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.21395	0.25941	0.918344	1134	4	-1.188	0.60248	0.82389	1.0	3049	2	0.90864	-1.188
RVBD3648c:cspA	RVBD3648c	cspA	NonEssential	NE	MSMEG6159		12	0.21511	0.26612	0.931086	1135	5	-0.71605	0.98757	0.98749	1.0	3938	0	0.0	-0.71605
RVBD0992c:RVBD0992c	RVBD0992c	RVBD0992c	NonEssential	NE	MSMEG5472		6	0.21548	0.24956	0.909124	1136	1	-1.3704	0.38877	0.54116	0.978149	2544	1	0.93236	-1.3704
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.21569	0.25602	0.911762	1137	1	-2.5312	0.25064	0.42267	0.935395	2061	2	0.78953	-2.5312
RVBD2040c:RVBD2040c	RVBD2040c	RVBD2040c	NonEssential	NE	MSMEG0516		15	0.21581	0.26833	0.932265	1138	5	-0.9531	0.081044	0.2463	0.842628	1134	4	0.54389	0.54389
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.21597	0.25357	0.909124	1139	3	-0.49434	0.97279	0.9721	1.0	3898	0	0.0	-0.49434
RVBD0411c:glnH	RVBD0411c	glnH	NonEssential	NE	MSMEG0787		9	0.21609	0.27346	0.93874	1140	4	-0.73786	0.052784	0.15303	0.780794	890	3	1.1221	1.1221
RVBD2525c:RVBD2525c	RVBD2525c	RVBD2525c	NonEssential	NE	MSMEG6815		6	0.21661	0.25188	0.909124	1141	2	-0.47736	0.065169	0.16048	0.790676	1005	1	2.1984	2.1984
RVBD1796:mycP5	RVBD1796	mycP5	Essential	GD	MSMEG0624		146	0.21691	0.22649	0.888277	1142	43	-0.98023	0.3661	0.84191	1.0	2471	31	0.82536	-0.98023
RVBD3588c:canB	RVBD3588c	canB	NonEssential	NE	MSMEG6082	Nitrogen metabolism	6	0.21708	0.25188	0.909124	1143	1	-1.9983	0.81563	0.80885	1.0	3525	0	0.0	-1.9983
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.21711	0.21874	0.877494	1144	2	-0.46719	0.62724	0.6437	1.0	3098	1	0.4304	-0.46719
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	7	0.21727	0.25716	0.912682	1145	3	-1.4375	0.24525	0.41821	0.933333	2039	2	0.71553	-1.4375
RVBD1227c:RVBD1227c	RVBD1227c	RVBD1227c	NonEssential	NE	MSMEG0864		6	0.2175	0.2538	0.909124	1146	2	-0.672	0.16547	0.31297	0.885518	1679	1	1.0597	1.0597
RVBD0944:RVBD0944	RVBD0944	RVBD0944	NonEssential	NE	MSMEG5545	Base excision repair	8	0.21797	0.25401	0.909124	1147	3	-0.61248	0.62674	0.7478	1.0	3096	1	0.9523	-0.61248
RVBD0602c:tcrA	RVBD0602c	tcrA	NonEssential	NE	MSMEG2916		5	0.2187	0.21989	0.879122	1148	1	-0.88136	0.04333	0.10979	0.738201	788	2	1.1011	1.1011
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		14	0.21982	0.26517	0.930872	1149	4	-0.50946	0.12674	0.33185	0.89244	1456	3	1.3398	1.3398
RVBD1760:RVBD1760	RVBD1760	RVBD1760	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	18	0.2205	0.26087	0.920421	1150	5	-0.82704	0.060376	0.2252	0.833157	962	3	0.73921	0.73921
RVBD1292:argS	RVBD1292	argS	Essential	ES	MSMEG4959	Aminoacyl-tRNA biosynthesis	130	0.22064	0.22727	0.888277	1151	32	-1.5153	0.059993	0.3554	0.89868	956	37	0.71329	-1.5153
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		5	0.22072	0.22283	0.885382	1152	1	-2.2157	0.90093	0.89945	1.0	3719	0	0.0	-2.2157
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		102	0.2216	0.22737	0.888277	1153	31	-0.86324	0.066878	0.37042	0.909571	1026	16	1.0629	-0.86324
RVBD3047c:RVBD3047c	RVBD3047c	RVBD3047c	NonEssential	NE			2	0.22339	0.16317	0.767822	1154	1	-1.1211	0.69137	0.68923	1.0	3230	0	0.0	-1.1211
RVBD3382c:lytB1	RVBD3382c	lytB1	NonEssential	NE	MSMEG5224	Terpenoid backbone biosynthesis	7	0.2242	0.26247	0.923257	1155	3	-0.52929	0.17742	0.33925	0.89244	1742	3	0.45123	0.45123
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.22424	0.2251	0.887663	1156	1	-0.66395	0.29806	0.43303	0.935395	2257	2	0.28239	-0.66395
RVBD1832:gcvB	RVBD1832	gcvB	Essential	ES	MSMEG3642	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	244	0.22463	0.23101	0.890838	1157	52	-0.97151	0.078021	0.4289	0.935395	1110	63	0.74966	-0.97151
RVBD1316c:ogt	RVBD1316c	ogt	NonEssential	NE	MSMEG4928		7	0.22541	0.2631	0.924385	1158	2	-0.79953	0.43251	0.59684	0.992377	2649	1	0.46465	-0.79953
RVBD0867c:rpfA	RVBD0867c	rpfA	NonEssential	NE	MSMEG4640		6	0.22687	0.26162	0.92228	1159	2	-0.87405	0.9866	0.98779	1.0	3932	0	0.0	-0.87405
RVBD1405c:RVBD1405c	RVBD1405c	RVBD1405c	NonEssential	NE	MSMEG2285		12	0.22692	0.27534	0.942972	1160	1	-1.8872	0.42579	0.65249	1.0	2632	3	0.39543	-1.8872
RVBD3018c:PPE46	RVBD3018c	PPE46	NonEssential	NE	MSMEG0619		14	0.22743	0.28171	0.951465	1161	2	-0.53193	0.8829	0.94003	1.0	3684	2	0.35543	-0.53193
RVBD1195:PE13	RVBD1195	PE13	NonEssential	GA			4	0.22758	0.22318	0.885932	1162	2	-0.63626	0.63413	0.63004	0.998705	3112	1	0.34446	-0.63626
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		8	0.22847	0.26256	0.923257	1163	2	-1.408	0.061647	0.1705	0.799591	976	3	0.5599	0.5599
RVBD2041c:RVBD2041c	RVBD2041c	RVBD2041c	NonEssential	NE			14	0.22894	0.28266	0.952371	1164	4	-1.0137	0.35395	0.6193	0.995012	2429	1	1.3527	-1.0137
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.22975	0.26648	0.931573	1165	2	-1.1321	0.91505	0.91687	1.0	3751	0	0.0	-1.1321
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	18	0.23023	0.28118	0.950415	1166	6	-0.76673	0.066653	0.24201	0.842628	1021	4	0.67965	0.67965
RVBD0304c:PPE5	RVBD0304c	PPE5	NonEssential	NE			44	0.23029	0.24621	0.905967	1167	9	-0.85297	0.085113	0.36288	0.902451	1174	12	0.68872	0.68872
RVBD0918:RVBD0918	RVBD0918	RVBD0918	NonEssential	NE			6	0.23068	0.26587	0.931004	1168	2	-0.8537	0.29675	0.44665	0.935395	2251	2	0.48682	-0.8537
RVBD1126c:RVBD1126c	RVBD1126c	RVBD1126c	NonEssential	NE			6	0.23117	0.26587	0.931004	1169	2	-0.49187	0.014609	0.054662	0.637676	396	1	1.9127	1.9127
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		46	0.23167	0.25321	0.909124	1170	14	-1.227	0.22846	0.62339	0.995012	1968	11	0.80251	-1.227
RVBD3503c:fdxD	RVBD3503c	fdxD	NonEssential	NE	MSMEG5904		3	0.2323	0.22071	0.879122	1171	1	-1.0676	0.52773	0.52485	0.973972	2888	1	0.25686	-1.0676
RVBD1582c:RVBD1582c	RVBD1582c	RVBD1582c	NonEssential	NE			8	0.233	0.26758	0.932062	1172	2	-1.1112	0.031023	0.1019	0.729171	638	2	1.0379	1.0379
RVBD1811:mgtC	RVBD1811	mgtC	NonEssential	GA			5	0.23306	0.23306	0.893966	1173	1	-0.59828	0.052627	0.12777	0.753304	887	1	1.366	1.366
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		83	0.23376	0.24291	0.898685	1174	17	-1.7321	0.018893	0.18189	0.807792	465	29	0.71827	0.71827
RVBD0742:PE-PGRS8	RVBD0742	PE-PGRS8	NonEssential	NE			4	0.23487	0.23542	0.895272	1175	2	-0.87222	0.59178	0.59968	0.992377	3027	1	0.39131	-0.87222
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.23491	0.23532	0.895272	1176	1	-0.71058	0.014032	0.047641	0.609472	385	3	0.78852	0.78852
RVBD3635:RVBD3635	RVBD3635	RVBD3635	Essential	GD	MSMEG6143		224	0.23495	0.24089	0.895272	1177	44	-0.92044	0.0030905	0.041057	0.604916	150	64	0.78451	0.78451
RVBD2300c:RVBD2300c	RVBD2300c	RVBD2300c	NonEssential	NE			12	0.23515	0.2895	0.964709	1178	1	-1.1146	0.6188	0.79809	1.0	3083	2	1.0875	-1.1146
RVBD0767c:RVBD0767c	RVBD0767c	RVBD0767c	NonEssential	NE	MSMEG5860		7	0.23648	0.27316	0.938462	1179	3	-0.63453	0.87523	0.87139	1.0	3659	0	0.0	-0.63453
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			8	0.23648	0.27251	0.937021	1180	3	-1.0528	0.86077	0.86026	1.0	3616	1	1.0073	-1.0528
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		109	0.23649	0.24487	0.904321	1181	32	-0.95965	0.31618	0.80706	1.0	2327	18	0.72859	-0.95965
RVBD3385c:RVBD3385c	RVBD3385c	RVBD3385c	NonEssential	NE			5	0.23679	0.23643	0.895272	1182	2	-1.2627	0.092451	0.20975	0.828677	1230	2	1.0098	1.0098
RVBD2347c:esxP	RVBD2347c	esxP	NonEssential	GA			1	0.2374	0.18996	0.826225	1183	1	-0.59809	0.7626	0.81004	1.0	3390	0	0.0	-0.59809
RVBD2550c:vapB20	RVBD2550c	vapB20	NonEssential	NE			5	0.23804	0.2373	0.895272	1184	1	-2.6501	0.67852	0.68816	1.0	3203	1	0.32301	-2.6501
RVBD2441c:rpmA	RVBD2441c	rpmA	Essential	GD	MSMEG4624	Ribosome	12	0.23846	0.29513	0.969423	1185	2	-2.1317	0.23433	0.48405	0.955116	2004	3	0.94174	0.94174
RVBD6031:tRNA-His29	RVBD6031	tRNA-His29	NonEssential	NA			5	0.23851	0.23816	0.895272	1186	2	-1.6494	0.68133	0.68912	1.0	3213	1	0.44068	-1.6494
RVBD3049c:RVBD3049c	RVBD3049c	RVBD3049c	NonEssential	NE	MSMEG2310		20	0.23944	0.28083	0.950035	1187	7	-1.0762	0.26314	0.58075	0.990702	2113	4	0.75203	-1.0762
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.24088	0.23877	0.895272	1188	2	-0.67815	0.576	0.60716	0.994835	2988	1	0.92846	-0.67815
RVBD1052:RVBD1052	RVBD1052	RVBD1052	NonEssential	NE			7	0.24128	0.28083	0.950035	1189	3	-0.48965	0.20912	0.37829	0.914196	1894	3	0.33662	0.33662
RVBD0064:RVBD0064	RVBD0064	RVBD0064	NonEssential	NE	MSMEG1959		38	0.24136	0.28595	0.954246	1190	12	-0.96923	0.086875	0.35262	0.898271	1187	13	0.57476	0.57476
RVBD1735c:RVBD1735c	RVBD1735c	RVBD1735c	NonEssential	NE			6	0.24139	0.26795	0.932062	1191	2	-0.50772	0.86633	0.86869	1.0	3631	0	0.0	-0.50772
RVBD3631:RVBD3631	RVBD3631	RVBD3631	NonEssential	NE	MSMEG5963		5	0.24163	0.24049	0.895272	1192	1	-0.51246	0.99176	0.99505	1.0	3957	0	0.0	-0.51246
RVBD2588c:yajC	RVBD2588c	yajC	NonEssential	NE	MSMEG2960	Protein export,Bacterial secretion system,Quorum sensing	7	0.24165	0.28083	0.950035	1193	1	-2.5816	0.36878	0.53017	0.974693	2479	2	0.46141	-2.5816
RVBD2209:RVBD2209	RVBD2209	RVBD2209	NonEssential	GA			17	0.24171	0.29665	0.972424	1194	6	-0.75	0.38685	0.67926	1.0	2538	5	0.41552	-0.75
RVBD2205c:RVBD2205c	RVBD2205c	RVBD2205c	NonEssential	NE	MSMEG2528	"Glyoxylate and dicarboxylate metabolism,Glycerolipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.24202	0.2411	0.895272	1195	1	-0.98534	0.52577	0.58461	0.991645	2883	1	0.97706	-0.98534
RVBD1268c:RVBD1268c	RVBD1268c	RVBD1268c	NonEssential	NE			6	0.24215	0.26795	0.932062	1196	2	-1.173	0.21284	0.35483	0.89868	1905	2	0.54103	0.54103
RVBD1207:folP2	RVBD1207	folP2	NonEssential	NE	MSMEG5085	Folate biosynthesis	8	0.24275	0.27569	0.942972	1197	3	-0.84402	0.1947	0.37723	0.914196	1825	3	0.78559	0.78559
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.24277	0.2411	0.895272	1198	1	-0.88141	0.54611	0.59502	0.992377	2935	1	0.53391	-0.88141
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.24301	0.29236	0.967185	1199	2	-2.5878	0.67027	0.83763	1.0	3184	2	0.5544	-2.5878
RVBD1816:RVBD1816	RVBD1816	RVBD1816	NonEssential	NE	MSMEG3659		6	0.24304	0.26796	0.932062	1200	1	-0.88902	0.42325	0.56944	0.984975	2625	2	0.3474	-0.88902
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.24305	0.28084	0.950035	1201	3	-0.84634	0.35482	0.51607	0.969285	2431	2	0.39429	-0.84634
RVBD2971:RVBD2971	RVBD2971	RVBD2971	Essential	ES	MSMEG2407		60	0.24321	0.27983	0.949697	1202	16	-1.4575	0.098063	0.42418	0.935395	1278	17	0.59882	0.59882
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			5	0.24342	0.24172	0.896671	1203	1	-1.5096	0.9917	0.99505	1.0	3956	0	0.0	-1.5096
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	0.2436	0.30078	0.977996	1204	2	-1.3265	0.078538	0.22342	0.832549	1116	3	1.476	1.476
RVBD0715:rplX	RVBD0715	rplX	NonEssential	ES	MSMEG1466	Ribosome	2	0.24379	0.18508	0.820395	1205	1	-1.4706	0.53067	0.53172	0.975737	2898	0	0.0	-1.4706
RVBD3869:eccB1	RVBD3869	eccB1	NonEssential	NE	MSMEG0060		11	0.24397	0.3094	0.978617	1206	1	-1.2731	0.03928	0.13798	0.771307	744	4	1.0159	1.0159
RVBD1041c:RVBD1041c	RVBD1041c	RVBD1041c	NonEssential	NE			9	0.24409	0.29248	0.967185	1207	2	-0.73768	0.057174	0.15831	0.783694	935	2	1.0574	1.0574
RVBD3497c:mce4C	RVBD3497c	mce4C	NonEssential	NE	MSMEG5898	ABC transporters	7	0.24453	0.28222	0.952371	1208	2	-0.68622	0.0039273	0.018361	0.529398	173	2	1.6287	1.6287
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		6	0.24545	0.26846	0.932265	1209	2	-1.0182	0.025424	0.075715	0.684868	562	3	0.785	0.785
RVBD2438A:RVBD2438A	RVBD2438A	RVBD2438A	Essential	ES			27	0.24558	0.30388	0.978617	1210	7	-1.0806	0.51473	0.82469	1.0	2853	4	0.88612	-1.0806
RVBD3759c:proX	RVBD3759c	proX	NonEssential	NE	MSMEG6334	ABC transporters	13	0.24584	0.30587	0.978617	1211	3	-0.53249	0.16716	0.39672	0.924939	1688	3	0.79419	0.79419
RVBD2377c:mbtH	RVBD2377c	mbtH	NonEssential	NE	MSMEG4508	Monobactam biosynthesis	7	0.24656	0.28547	0.954246	1212	2	-1.1416	0.005753	0.027647	0.567442	218	3	0.46958	0.46958
RVBD3034c:RVBD3034c	RVBD3034c	RVBD3034c	Essential	ES	MSMEG2335		73	0.24658	0.27783	0.944456	1213	23	-1.0073	0.11208	0.46087	0.940453	1356	13	1.1001	1.1001
RVBD2737c:recA	RVBD2737c	recA	NonEssential	NE	MSMEG2723	Homologous recombination	14	0.2469	0.29992	0.97673	1214	4	-0.95215	0.29536	0.57172	0.98688	2243	4	0.54726	-0.95215
RVBD3379c:dxs2	RVBD3379c	dxs2	NonEssential	NE	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	15	0.24745	0.29947	0.976442	1215	5	-0.74863	0.2292	0.50252	0.962126	1973	3	1.0054	1.0054
RVBD3906c:RVBD3906c	RVBD3906c	RVBD3906c	NonEssential	NE	MSMEG6925		4	0.24756	0.25268	0.909124	1216	2	-0.65905	0.91131	0.90994	1.0	3741	0	0.0	-0.65905
RVBD2362c:recO	RVBD2362c	recO	Essential	ESD	MSMEG4491	Homologous recombination	31	0.24758	0.32004	0.986975	1217	5	-1.4843	0.026802	0.15233	0.780794	580	12	0.80578	0.80578
RVBD3388:PE-PGRS52	RVBD3388	PE-PGRS52	NonEssential	NE			4	0.24812	0.25268	0.909124	1218	2	-1.2735	0.86563	0.86132	1.0	3629	0	0.0	-1.2735
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		11	0.24866	0.31334	0.979701	1219	2	-1.9778	0.31833	0.55093	0.981334	2336	2	1.6913	-1.9778
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		12	0.2499	0.31258	0.979701	1220	4	-1.0115	0.96594	0.96307	1.0	3882	0	0.0	-1.0115
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.24997	0.25478	0.909124	1221	1	-1.3844	0.44101	0.49096	0.956044	2682	1	0.50339	-1.3844
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			5	0.25003	0.24993	0.909124	1222	1	-2.6013	0.55675	0.59797	0.992377	2954	1	0.61011	-2.6013
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.25003	0.24993	0.909124	1223	1	-2.6013	0.43824	0.53825	0.977741	2671	1	0.53605	-2.6013
RVBD3558:PPE64	RVBD3558	PPE64	NonEssential	NE	MSMEG0064		11	0.25027	0.31458	0.979701	1224	1	-3.2501	0.020678	0.090592	0.717674	500	6	0.48888	0.48888
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.25055	0.30797	0.978617	1225	4	-1.4498	0.27144	0.58652	0.991664	2137	6	0.51458	-1.4498
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.25102	0.30896	0.978617	1226	4	-0.90385	0.13165	0.3137	0.885518	1486	3	0.85587	0.85587
RVBD0682:rpsL	RVBD0682	rpsL	Essential	ES	MSMEG1398	Ribosome	13	0.25179	0.31062	0.978617	1227	4	-1.4848	0.22763	0.49044	0.955768	1966	3	1.3596	1.3596
