id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			2	0.11205	0.058877	0.346178	813	1	-0.72407	0.67131	0.68772	1.0	2434	0	0.0	-0.72407
RVBD3206c:moeB1	RVBD3206c	moeB1	Essential	ES	MSMEG1937	Sulfur relay system	79	0.11213	0.062799	0.356685	814	16	-0.92649	0.22491	0.23158	0.985806	824	2	1.7554	-0.92649
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		55	0.11215	0.062876	0.356685	815	11	-0.64473	0.0911	0.10863	0.901425	383	1	2.0367	-0.64473
RVBD0542c:menE	RVBD0542c	menE	Essential	ES	MSMEG1062	Ubiquinone and other terpenoid-quinone biosynthesis	67	0.11221	0.067702	0.368336	816	15	-0.60779	0.14401	0.17495	0.966973	547	1	2.5502	-0.60779
RVBD1153c:omt	RVBD1153c	omt	NonEssential	NE	MSMEG5173		7	0.11244	0.085984	0.421515	817	3	-0.65109	0.93935	0.93812	1.0	3667	0	0.0	-0.65109
RVBD1983:PE-PGRS35	RVBD1983	PE-PGRS35	NonEssential	GA			12	0.11246	0.088848	0.431574	818	3	-1.5499	0.036255	0.029588	0.708014	187	1	2.4315	-1.5499
RVBD6020:5S	RVBD6020	5S	NonEssential	NA			8	0.1127	0.080962	0.407948	819	3	-0.43218	0.99295	0.994	1.0	3956	0	0.0	-0.43218
RVBD0809:purM	RVBD0809	purM	Essential	ES	MSMEG5798	Purine metabolism	52	0.11271	0.061246	0.353545	820	12	-0.51538	0.47527	0.3642	1.0	1706	1	1.9083	-0.51538
RVBD3134c:RVBD3134c	RVBD3134c	RVBD3134c	NonEssential	NE	MSMEG3939		7	0.11277	0.089177	0.431574	821	1	-0.35422	0.45435	0.40796	1.0	1630	0	0.0	-0.35422
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.11356	0.091843	0.434872	822	3	-1.3859	0.78721	0.76358	1.0	2943	0	0.0	-1.3859
RVBD0814c:sseC2	RVBD0814c	sseC2	NonEssential	GA	MSMEG5790		7	0.11366	0.089698	0.432527	823	3	-0.60181	0.86605	0.85755	1.0	3321	0	0.0	-0.60181
RVBD2003c:RVBD2003c	RVBD2003c	RVBD2003c	NonEssential	NE			7	0.11381	0.089698	0.432527	824	3	-0.39792	0.53321	0.51071	1.0	1904	0	0.0	-0.39792
RVBD3627c:RVBD3627c	RVBD3627c	RVBD3627c	Essential	GD	MSMEG6113	Peptidoglycan biosynthesis	75	0.11434	0.070224	0.376155	825	19	-0.56788	0.65478	0.54148	1.0	2367	1	1.4859	-0.56788
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	29	0.11501	0.088551	0.431052	826	5	-1.647	0.79158	0.72457	1.0	2970	0	0.0	-1.647
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		11	0.11532	0.092486	0.43508	827	4	-0.8248	0.41865	0.3543	1.0	1509	0	0.0	-0.8248
RVBD0817c:RVBD0817c	RVBD0817c	RVBD0817c	NonEssential	GD	MSMEG5785		72	0.11581	0.071473	0.379426	828	18	-0.86934	0.37634	0.37175	1.0	1360	1	1.7032	-0.86934
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			56	0.11625	0.064144	0.358878	829	12	-0.79477	0.099286	0.11702	0.905794	410	1	2.5749	-0.79477
RVBD1122:gnd2	RVBD1122	gnd2	Essential	ES	MSMEG0002	Pentose phosphate pathway,Glutathione metabolism	67	0.11679	0.068592	0.371236	830	17	-0.62616	0.77572	0.71497	1.0	2884	0	0.0	-0.62616
RVBD1306:atpF	RVBD1306	atpF	Essential	ES	MSMEG4940	Oxidative phosphorylation	33	0.11716	0.094714	0.440803	831	7	-0.67567	0.014638	0.014831	0.612966	95	3	1.8661	-0.67567
RVBD2231c:cobC	RVBD2231c	cobC	NonEssential	NE	MSMEG6351		6	0.11729	0.090618	0.432527	832	2	-0.68717	0.28552	0.24375	0.985806	1019	0	0.0	-0.68717
RVBD3121:cyp141	RVBD3121	cyp141	NonEssential	NE	MSMEG4153		14	0.11802	0.088025	0.429047	833	1	-2.803	0.83343	0.81737	1.0	3185	0	0.0	-2.803
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		6	0.11817	0.090621	0.432527	834	2	-1.1368	0.2041	0.17099	0.960429	745	0	0.0	-1.1368
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.11817	0.090621	0.432527	835	1	-2.0232	0.93306	0.93279	1.0	3638	0	0.0	-2.0232
RVBD3341:metA	RVBD3341	metA	Essential	ES	MSMEG1651	Sulfur metabolism,Cysteine and methionine metabolism	52	0.11834	0.064519	0.359076	836	14	-0.51264	0.93536	0.89356	1.0	3648	0	0.0	-0.51264
RVBD1825:RVBD1825	RVBD1825	RVBD1825	NonEssential	NE	MSMEG3649		8	0.11878	0.095017	0.440803	837	3	-0.70979	0.77551	0.74589	1.0	2883	0	0.0	-0.70979
RVBD0962c:lprP	RVBD0962c	lprP	NonEssential	NE			6	0.11898	0.090621	0.432527	838	2	-1.1795	0.89919	0.89622	1.0	3487	0	0.0	-1.1795
RVBD1557:mmpL6	RVBD1557	mmpL6	NonEssential	NE	MSMEG0382		15	0.11962	0.08912	0.431574	839	2	-1.6107	0.29504	0.24598	0.985806	1050	0	0.0	-1.6107
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.1197	0.08912	0.431574	840	3	-1.1027	0.93967	0.92411	1.0	3671	0	0.0	-1.1027
RVBD3730c:RVBD3730c	RVBD3730c	RVBD3730c	NonEssential	NE	MSMEG6301		7	0.11996	0.095029	0.440803	841	3	-0.57472	0.55697	0.52789	1.0	1986	0	0.0	-0.57472
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.12028	0.091689	0.434646	842	1	-2.3331	0.3097	0.26206	0.985806	1113	0	0.0	-2.3331
RVBD1490:RVBD1490	RVBD1490	RVBD1490	NonEssential	NE			25	0.12031	0.086817	0.424597	843	6	-0.85296	0.82696	0.77664	1.0	3157	0	0.0	-0.85296
RVBD1373:RVBD1373	RVBD1373	RVBD1373	NonEssential	NE			10	0.1208	0.092724	0.43508	844	1	-2.4441	0.094488	0.069004	0.796309	398	1	1.9329	-2.4441
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		10	0.1208	0.092724	0.43508	845	2	-1.3852	0.19146	0.1596	0.953416	699	0	0.0	-1.3852
RVBD0170:mce1B	RVBD0170	mce1B	NonEssential	NE	MSMEG0135	ABC transporters	10	0.1208	0.092724	0.43508	846	3	-0.66599	0.33692	0.28773	0.98925	1209	0	0.0	-0.66599
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			6	0.1209	0.091691	0.434646	847	2	-1.1933	0.97634	0.97883	1.0	3874	0	0.0	-1.1933
RVBD3306c:amiB1	RVBD3306c	amiB1	NonEssential	NE	MSMEG1702		6	0.12116	0.091691	0.434646	848	2	-1.4195	0.20756	0.17099	0.960429	761	0	0.0	-1.4195
RVBD0964c:RVBD0964c	RVBD0964c	RVBD0964c	NonEssential	NE			6	0.12153	0.092317	0.43508	849	1	-2.07	0.92263	0.92142	1.0	3589	0	0.0	-2.07
RVBD3317:sdhD	RVBD3317	sdhD	NonEssential	NE	MSMEG1671	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	10	0.12187	0.093047	0.435193	850	3	-0.6894	0.86354	0.84814	1.0	3312	0	0.0	-0.6894
RVBD1696:recN	RVBD1696	recN	NonEssential	NE			6	0.12194	0.092317	0.43508	851	1	-1.4131	0.7987	0.78624	1.0	3007	0	0.0	-1.4131
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.12207	0.095895	0.44101	852	2	-0.73006	0.19884	0.16131	0.953416	727	0	0.0	-0.73006
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	14	0.12211	0.096511	0.441366	853	4	-1.0344	0.98621	0.98528	1.0	3919	0	0.0	-1.0344
RVBD1100:RVBD1100	RVBD1100	RVBD1100	NonEssential	NE	MSMEG5238		6	0.12264	0.092319	0.43508	854	1	-1.7592	0.45582	0.42303	1.0	1641	0	0.0	-1.7592
RVBD2883c:pyrH	RVBD2883c	pyrH	Essential	ES	MSMEG2540	Pyrimidine metabolism	57	0.1232	0.065401	0.360527	855	12	-0.92336	0.74746	0.65517	1.0	2757	0	0.0	-0.92336
RVBD2733c:RVBD2733c	RVBD2733c	RVBD2733c	NonEssential	NE	MSMEG2729		8	0.12325	0.096528	0.441366	856	3	-0.55276	0.12062	0.085881	0.846779	476	1	1.6655	-0.55276
RVBD0163:RVBD0163	RVBD0163	RVBD0163	NonEssential	NE	MSMEG0128		7	0.12333	0.098975	0.448641	857	1	-2.1148	0.67363	0.63841	1.0	2444	0	0.0	-2.1148
RVBD0395:RVBD0395	RVBD0395	RVBD0395	NonEssential	NE			7	0.12386	0.10103	0.45321	858	3	-0.5584	0.22544	0.18888	0.97456	825	0	0.0	-0.5584
RVBD2587c:secD	RVBD2587c	secD	Essential	ES	MSMEG2961	Protein export,Bacterial secretion system	150	0.12401	0.080318	0.407223	859	30	-0.74236	0.96344	0.91394	1.0	3799	0	0.0	-0.74236
RVBD1098c:fum	RVBD1098c	fum	Essential	ES	MSMEG5240	Citrate cycle (TCA cycle),Pyruvate metabolism	107	0.12451	0.080365	0.407223	860	25	-0.69397	0.99455	0.98652	1.0	3965	0	0.0	-0.69397
RVBD1653:argJ	RVBD1653	argJ	Essential	ES	MSMEG3775	Arginine biosynthesis	100	0.12485	0.080382	0.407223	861	24	-0.66554	0.36952	0.384	1.0	1338	2	1.9669	-0.66554
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	25	0.12531	0.087859	0.429047	862	6	-0.70429	0.35138	0.28767	0.98925	1279	0	0.0	-0.70429
RVBD1820:ilvG	RVBD1820	ilvG	NonEssential	NE	MSMEG5297	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	11	0.12602	0.099047	0.448641	863	4	-0.58431	0.96366	0.96164	1.0	3800	0	0.0	-0.58431
RVBD1125:RVBD1125	RVBD1125	RVBD1125	NonEssential	NE	MSMEG5205		6	0.12647	0.095181	0.440803	864	1	-1.9928	0.82176	0.81298	1.0	3122	0	0.0	-1.9928
RVBD2760c:vapB42	RVBD2760c	vapB42	NonEssential	NE			5	0.12681	0.084502	0.417694	865	1	-1.6874	0.3986	0.37204	1.0	1437	0	0.0	-1.6874
RVBD1075c:RVBD1075c	RVBD1075c	RVBD1075c	NonEssential	NE	MSMEG5272		6	0.12685	0.095183	0.440803	866	2	-0.74517	0.40561	0.36229	1.0	1464	0	0.0	-0.74517
RVBD3418c:groES	RVBD3418c	groES	Essential	ES	MSMEG1582		3	0.12806	0.08302	0.412724	867	1	-1.0775	0.14678	0.1213	0.919423	557	0	0.0	-1.0775
RVBD0272c:RVBD0272c	RVBD0272c	RVBD0272c	NonEssential	NE	MSMEG0605		8	0.12899	0.10227	0.456694	868	3	-0.45961	0.89406	0.886	1.0	3458	0	0.0	-0.45961
RVBD2940c:mas	RVBD2940c	mas	NonEssential	NE	MSMEG4727		48	0.12977	0.066351	0.364319	869	11	-0.68352	0.036936	0.031833	0.708014	194	2	2.1744	-0.68352
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.12991	0.094979	0.440803	870	2	-1.7392	0.37584	0.31983	0.998429	1357	0	0.0	-1.7392
RVBD3630:RVBD3630	RVBD3630	RVBD3630	NonEssential	NE	MSMEG6140		16	0.12995	0.096608	0.441366	871	4	-1.2666	0.7876	0.75491	1.0	2948	0	0.0	-1.2666
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		4	0.12999	0.090388	0.432527	872	2	-0.80091	0.77095	0.76763	1.0	2870	0	0.0	-0.80091
RVBD3809c:glf	RVBD3809c	glf	Essential	ES	MSMEG6404	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	16	0.13	0.096608	0.441366	873	5	-0.73122	0.026287	0.030725	0.708014	142	2	1.8021	-0.73122
RVBD3180c:RVBD3180c	RVBD3180c	RVBD3180c	NonEssential	NE			4	0.13026	0.090388	0.432527	874	2	-0.5464	0.27951	0.23689	0.985806	996	0	0.0	-0.5464
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.13032	0.089983	0.432527	875	5	-0.96643	0.57801	0.51377	1.0	2077	0	0.0	-0.96643
RVBD3649:RVBD3649	RVBD3649	RVBD3649	NonEssential	NE	MSMEG6160		10	0.13049	0.095362	0.440803	876	2	-1.7039	0.30552	0.25895	0.985806	1095	0	0.0	-1.7039
RVBD1293:lysA	RVBD1293	lysA	Essential	ES	MSMEG4958	Lysine biosynthesis	54	0.13058	0.068908	0.371981	877	9	-1.2264	0.21729	0.24764	0.985806	789	1	2.2774	-1.2264
RVBD2245:kasA	RVBD2245	kasA	Essential	ES	MSMEG4327		37	0.13134	0.1057	0.462811	878	8	-0.66029	0.04492	0.046095	0.744531	228	1	2.7229	-0.66029
RVBD0877:RVBD0877	RVBD0877	RVBD0877	NonEssential	GA	MSMEG5691		6	0.13138	0.095788	0.441005	879	2	-0.65188	0.034713	0.031191	0.708014	173	1	2.1603	-0.65188
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.13161	0.095788	0.441005	880	2	-1.2134	0.75984	0.73982	1.0	2813	0	0.0	-1.2134
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		9	0.13172	0.10455	0.461425	881	3	-0.23504	0.95512	0.95364	1.0	3752	0	0.0	-0.23504
RVBD0524:hemL	RVBD0524	hemL	Essential	ES	MSMEG0969	Porphyrin and chlorophyll metabolism	92	0.13177	0.073964	0.387772	882	19	-0.91848	0.039382	0.033889	0.708014	207	4	1.7781	-0.91848
RVBD1204c:RVBD1204c	RVBD1204c	RVBD1204c	NonEssential	NE	MSMEG5088		7	0.13217	0.10639	0.464148	883	3	-0.60088	0.71506	0.68075	1.0	2622	0	0.0	-0.60088
RVBD2264c:RVBD2264c	RVBD2264c	RVBD2264c	NonEssential	NE	MSMEG4349		7	0.13236	0.10639	0.464148	884	3	-0.41982	0.84666	0.83412	1.0	3245	0	0.0	-0.41982
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.13271	0.10289	0.4568	885	4	-0.83574	0.28194	0.24598	0.985806	1005	0	0.0	-0.83574
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.1328	0.10331	0.457442	886	3	-0.861	0.42548	0.37474	1.0	1537	0	0.0	-0.861
RVBD3281:accE5	RVBD3281	accE5	NonEssential	ES	MSMEG1812		10	0.13312	0.096021	0.441102	887	3	-0.60092	0.96013	0.95867	1.0	3786	0	0.0	-0.60092
RVBD3664c:dppC	RVBD3664c	dppC	NonEssential	NE	MSMEG4099	ABC transporters,Quorum sensing	14	0.13321	0.10039	0.451473	888	4	-1.2734	0.75813	0.72276	1.0	2805	0	0.0	-1.2734
RVBD0590:mce2B	RVBD0590	mce2B	NonEssential	NE	MSMEG0135		6	0.13387	0.099209	0.448641	889	2	-1.0019	0.97712	0.98041	1.0	3879	0	0.0	-1.0019
RVBD6035:tRNA-Cys33	RVBD6035	tRNA-Cys33	Essential	NA			1	0.13393	0.074703	0.387772	890	1	-0.58224	0.86607	0.9253	1.0	3323	0	0.0	-0.58224
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		6	0.13398	0.099209	0.448641	891	1	-1.6602	0.32702	0.28261	0.988454	1171	0	0.0	-1.6602
RVBD1506c:RVBD1506c	RVBD1506c	RVBD1506c	NonEssential	NE			9	0.13399	0.10492	0.461615	892	1	-2.3143	0.37048	0.31697	0.998429	1342	0	0.0	-2.3143
RVBD3161c:RVBD3161c	RVBD3161c	RVBD3161c	NonEssential	NE	MSMEG4840		9	0.13399	0.10492	0.461615	893	3	-0.60994	0.28703	0.24457	0.985806	1024	0	0.0	-0.60994
RVBD0001:dnaA	RVBD0001	dnaA	Essential	ES	MSMEG6947	Two-component system	26	0.13407	0.093061	0.435193	894	4	-1.1846	0.050833	0.055284	0.767548	248	2	1.6573	-1.1846
RVBD1438:tpi	RVBD1438	tpi	Essential	ES	MSMEG3086	Glycolysis / Gluconeogenesis,Fructose and mannose metabolism,Inositol phosphate metabolism	27	0.13418	0.095174	0.440803	895	2	-1.6089	0.75834	0.68734	1.0	2808	0	0.0	-1.6089
RVBD0235c:RVBD0235c	RVBD0235c	RVBD0235c	NonEssential	NE	MSMEG1761		22	0.13454	0.08911	0.431574	896	5	-0.8051	0.32327	0.25748	0.985806	1159	0	0.0	-0.8051
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	35	0.13459	0.10424	0.460548	897	8	-0.67692	0.064536	0.069589	0.796309	301	2	2.0137	-0.67692
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		75	0.13509	0.079496	0.405467	898	16	-0.57785	0.086136	0.10837	0.901425	365	2	2.1151	-0.57785
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		4	0.13617	0.095426	0.440803	899	2	-0.89051	0.47303	0.44263	1.0	1701	0	0.0	-0.89051
RVBD2563:RVBD2563	RVBD2563	RVBD2563	NonEssential	NE			12	0.13667	0.10722	0.466293	900	4	-0.88461	0.82314	0.79783	1.0	3130	0	0.0	-0.88461
RVBD1901:cinA	RVBD1901	cinA	NonEssential	NE	MSMEG3512	Nicotinate and nicotinamide metabolism	12	0.13717	0.10768	0.466857	901	3	-0.98418	0.14642	0.11026	0.901425	555	1	0.89338	-0.98418
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		24	0.13738	0.092866	0.435193	902	7	-0.41577	0.028782	0.026702	0.708014	151	2	1.7401	-0.41577
RVBD3621c:PPE65	RVBD3621c	PPE65	NonEssential	NE	MSMEG0064		7	0.1377	0.10948	0.467186	903	2	-1.0891	0.93856	0.93733	1.0	3663	0	0.0	-1.0891
RVBD1404:RVBD1404	RVBD1404	RVBD1404	NonEssential	NE	MSMEG5566		4	0.13827	0.098914	0.448641	904	2	-0.81383	0.099485	0.078428	0.8355	411	0	0.0	-0.81383
RVBD1488:RVBD1488	RVBD1488	RVBD1488	NonEssential	NE	MSMEG3155		12	0.13856	0.10908	0.467186	905	2	-1.8042	0.037289	0.029588	0.708014	197	1	1.1983	-1.8042
RVBD6012:tRNA-Phe13	RVBD6012	tRNA-Phe13	Essential	NA			6	0.13886	0.10045	0.451473	906	1	-1.7308	0.028021	0.024007	0.70713	149	1	2.2941	-1.7308
RVBD2027c:dosT	RVBD2027c	dosT	NonEssential	NE	MSMEG5241		8	0.13966	0.11075	0.470716	907	1	-2.1148	0.93809	0.93636	1.0	3658	0	0.0	-2.1148
RVBD1397c:vapC10	RVBD1397c	vapC10	NonEssential	NE			6	0.13991	0.10045	0.451473	908	1	-2.4715	0.98073	0.98598	1.0	3894	0	0.0	-2.4715
RVBD1286:cysN	RVBD1286	cysN	NonEssential	GD	MSMEG4978	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	162	0.14031	0.081529	0.408821	909	25	-0.66136	0.22853	0.27376	0.988454	830	4	1.5331	-0.66136
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.14058	0.075688	0.391323	910	1	-0.88962	0.71949	0.74039	1.0	2635	0	0.0	-0.88962
RVBD0514:RVBD0514	RVBD0514	RVBD0514	NonEssential	NE	MSMEG0960		5	0.14066	0.0923	0.43508	911	2	-0.64593	0.40006	0.37204	1.0	1445	0	0.0	-0.64593
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.14164	0.10105	0.45321	912	2	-0.95945	0.95316	0.96014	1.0	3745	0	0.0	-0.95945
RVBD0683:rpsG	RVBD0683	rpsG	Essential	ES	MSMEG1399	Ribosome	11	0.14189	0.10929	0.467186	913	3	-0.92291	0.42086	0.35899	1.0	1518	0	0.0	-0.92291
RVBD1765A:RVBD1765A	RVBD1765A	RVBD1765A	NonEssential	NE	MSMEG1721		8	0.14302	0.11462	0.481387	914	3	-0.15495	0.24483	0.20473	0.980709	880	0	0.0	-0.15495
RVBD3372:otsB2	RVBD3372	otsB2	Essential	ES	MSMEG6043	Starch and sucrose metabolism	70	0.14313	0.081303	0.40818	915	17	-0.69599	0.0048231	0.0068429	0.445003	42	3	2.4062	-0.69599
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	7	0.14382	0.11407	0.480544	916	2	-1.4507	0.035783	0.036232	0.708014	183	1	1.8982	-1.4507
RVBD3025c:iscS	RVBD3025c	iscS	Essential	GD	MSMEG2357	Thiamine metabolism,Sulfur relay system	86	0.14396	0.081785	0.409616	917	16	-0.83192	0.63767	0.53422	1.0	2292	1	1.3168	-0.83192
RVBD0359:RVBD0359	RVBD0359	RVBD0359	NonEssential	NE	MSMEG0756		9	0.14474	0.11381	0.480384	918	3	-0.53638	0.90805	0.89978	1.0	3521	0	0.0	-0.53638
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	14	0.14497	0.11392	0.480389	919	2	-1.3171	0.44823	0.38368	1.0	1609	0	0.0	-1.3171
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.14516	0.096889	0.442163	920	2	-0.90091	0.94165	0.94647	1.0	3684	0	0.0	-0.90091
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	11	0.14541	0.10929	0.467186	921	2	-0.96092	0.41985	0.3543	1.0	1513	0	0.0	-0.96092
RVBD1730c:RVBD1730c	RVBD1730c	RVBD1730c	NonEssential	NE	MSMEG3162		11	0.14592	0.10996	0.467953	922	3	-0.80648	0.10568	0.075748	0.831827	428	1	1.8089	-0.80648
RVBD2101:helZ	RVBD2101	helZ	NonEssential	NE			19	0.14597	0.11278	0.476539	923	6	-0.7506	0.46825	0.3806	1.0	1685	0	0.0	-0.7506
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	64	0.14619	0.077023	0.396254	924	13	-0.66278	0.89101	0.83889	1.0	3441	0	0.0	-0.66278
RVBD1382:RVBD1382	RVBD1382	RVBD1382	Essential	ES	MSMEG3045		28	0.14653	0.10211	0.456461	925	8	-0.66388	0.41908	0.34021	1.0	1511	0	0.0	-0.66388
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		60	0.14656	0.078298	0.400832	926	15	-0.56686	0.80583	0.73139	1.0	3038	0	0.0	-0.56686
RVBD3587c:RVBD3587c	RVBD3587c	RVBD3587c	Essential	ES	MSMEG6081		34	0.1471	0.10791	0.467186	927	7	-0.56256	0.52197	0.45812	1.0	1875	0	0.0	-0.56256
RVBD2812:RVBD2812	RVBD2812	RVBD2812	NonEssential	NE			13	0.14743	0.11487	0.48193	928	4	-0.65814	0.94872	0.93947	1.0	3722	0	0.0	-0.65814
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		10	0.14772	0.11713	0.488586	929	1	-2.3143	0.79301	0.76358	1.0	2976	0	0.0	-2.3143
RVBD2115c:mpa	RVBD2115c	mpa	NonEssential	NE	MSMEG3902	Proteasome	10	0.14772	0.11713	0.488586	930	3	-0.87249	0.35081	0.29246	0.98925	1276	0	0.0	-0.87249
RVBD0261c:narK3	RVBD0261c	narK3	NonEssential	NE	MSMEG0433	Nitrogen metabolism	20	0.14776	0.10575	0.462811	931	6	-0.63407	0.2242	0.15675	0.953416	823	1	1.5458	-0.63407
RVBD1307:atpH	RVBD1307	atpH	Essential	ES	MSMEG4939	Oxidative phosphorylation	77	0.14839	0.082546	0.412724	932	15	-0.82112	0.029892	0.026094	0.708014	154	4	1.8909	-0.82112
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.14885	0.11834	0.491537	933	1	-2.078	0.37215	0.32267	0.999223	1346	0	0.0	-2.078
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.14907	0.11749	0.489005	934	3	-0.45027	0.51258	0.45059	1.0	1833	0	0.0	-0.45027
RVBD3595c:PE-PGRS59	RVBD3595c	PE-PGRS59	NonEssential	NE			5	0.14969	0.099016	0.448641	935	2	-0.89553	0.62697	0.60744	1.0	2251	0	0.0	-0.89553
RVBD1444c:RVBD1444c	RVBD1444c	RVBD1444c	NonEssential	NE	MSMEG3098		2	0.14988	0.078905	0.402946	936	1	-0.88399	0.95896	0.9833	1.0	3778	0	0.0	-0.88399
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.15017	0.10556	0.462811	937	1	-1.6874	0.75821	0.73718	1.0	2806	0	0.0	-1.6874
RVBD6011:tRNA-Asp12	RVBD6011	tRNA-Asp12	Uncertain	NA			1	0.15038	0.090319	0.432527	938	1	-0.28833	0.84962	0.90968	1.0	3259	0	0.0	-0.28833
RVBD0173:lprK	RVBD0173	lprK	NonEssential	NE	MSMEG0138	ABC transporters	8	0.15066	0.11898	0.492739	939	3	-0.69661	0.99073	0.99203	1.0	3947	0	0.0	-0.69661
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		7	0.15083	0.11656	0.487542	940	1	-1.9982	0.97993	0.98244	1.0	3890	0	0.0	-1.9982
RVBD3441c:mrsA	RVBD3441c	mrsA	NonEssential	ES	MSMEG1559	Amino sugar and nucleotide sugar metabolism	54	0.15134	0.074325	0.387772	941	13	-0.85886	0.81389	0.71507	1.0	3071	0	0.0	-0.85886
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	71	0.15226	0.084283	0.417107	942	15	-0.64293	0.95962	0.92803	1.0	3784	0	0.0	-0.64293
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.15269	0.11898	0.492739	943	2	-0.7649	0.51669	0.46924	1.0	1854	0	0.0	-0.7649
RVBD0626:RVBD0626	RVBD0626	RVBD0626	NonEssential	NE			5	0.1527	0.10015	0.451473	944	2	-0.94526	0.94722	0.95199	1.0	3711	0	0.0	-0.94526
RVBD0349:RVBD0349	RVBD0349	RVBD0349	NonEssential	NE			10	0.15335	0.11982	0.494242	945	1	-2.6316	0.64024	0.6056	1.0	2303	0	0.0	-2.6316
