id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0551c:fadD8	RVBD0551c	fadD8	NonEssential	NE	MSMEG1098		9	0.303	0.17575	0.788395	874	1	-0.61776	0.02529	0.020711	0.197673	323	2	0.69557	0.69557
RVBD0625c:RVBD0625c	RVBD0625c	RVBD0625c	NonEssential	NE	MSMEG2840		8	0.30333	0.17512	0.788395	875	1	-1.0998	0.85343	0.82442	0.964969	3547	0	0.0	-1.0998
RVBD1531:RVBD1531	RVBD1531	RVBD1531	NonEssential	NE	MSMEG6536		8	0.30393	0.17829	0.790136	876	1	-0.73582	0.12603	0.080933	0.362509	960	2	0.52081	0.52081
RVBD0236A:RVBD0236A	RVBD0236A	RVBD0236A	Essential	NE	MSMEG0360		3	0.30404	0.17897	0.791457	877	1	-0.61942	0.60791	0.58872	0.828203	2670	0	0.0	-0.61942
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		5	0.30408	0.14665	0.731431	878	1	-0.84852	0.62875	0.56676	0.814864	2741	0	0.0	-0.84852
RVBD1688:mpg	RVBD1688	mpg	NonEssential	NE	MSMEG3759	Base excision repair	4	0.3042	0.16385	0.771871	879	1	-0.42183	0.50954	0.44718	0.727415	2331	0	0.0	0.0
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		5	0.30526	0.14896	0.736217	880	1	-0.33316	0.89428	0.87839	0.990492	3678	0	0.0	-0.33316
RVBD2716:RVBD2716	RVBD2716	RVBD2716	NonEssential	NE	MSMEG2744		8	0.30565	0.17829	0.790136	881	1	-1.038	0.74086	0.67126	0.885262	3147	0	0.0	-1.038
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.30599	0.16349	0.771067	882	1	-0.61156	0.53211	0.38933	0.685266	2402	0	0.0	0.0
RVBD2346c:esxO	RVBD2346c	esxO	NonEssential	GA			2	0.30708	0.20764	0.850745	883	0	0.0	0.62944	0.61678	0.848946	2744	0	0.0	0.0
RVBD0979A:rpmF	RVBD0979A	rpmF	NonEssential	Uncertain	MSMEG5489	Ribosome	17	0.30712	0.17473	0.788395	884	1	-1.4115	0.61181	0.43301	0.719373	2686	1	0.78203	0.78203
RVBD2700:RVBD2700	RVBD2700	RVBD2700	NonEssential	NE	MSMEG2761		5	0.30811	0.15131	0.740313	885	1	-0.21771	0.95246	0.9525	1.0	3838	0	0.0	-0.21771
RVBD3746c:PE34	RVBD3746c	PE34	NonEssential	NE	MSMEG0063		5	0.30888	0.15131	0.740313	886	1	-0.80511	0.012879	0.0093537	0.150704	199	2	0.71243	0.71243
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	87	0.30895	0.11307	0.647811	887	7	-0.63077	0.017353	0.006843	0.143739	247	14	0.82049	0.82049
RVBD3013:RVBD3013	RVBD3013	RVBD3013	NonEssential	GA	MSMEG2363		7	0.30946	0.16563	0.772437	888	1	-1.0183	0.3166	0.18424	0.496914	1663	1	0.57463	0.57463
RVBD2822c:RVBD2822c	RVBD2822c	RVBD2822c	NonEssential	NE			5	0.31039	0.15132	0.740313	889	1	-0.37502	0.51251	0.40862	0.702209	2343	0	0.0	0.0
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	4	0.31073	0.16765	0.77673	890	1	-0.73751	0.32561	0.21016	0.516816	1702	0	0.0	0.0
RVBD1450c:PE-PGRS27	RVBD1450c	PE-PGRS27	NonEssential	NE			10	0.31074	0.18799	0.81419	891	2	-0.36008	0.051411	0.032118	0.234412	535	1	1.5752	1.5752
RVBD1263:amiB2	RVBD1263	amiB2	NonEssential	NE	MSMEG2986	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	10	0.31091	0.18959	0.816048	892	1	-1.1052	0.91028	0.88809	0.996782	3726	0	0.0	-1.1052
RVBD2803:RVBD2803	RVBD2803	RVBD2803	NonEssential	NE			7	0.31101	0.16563	0.772437	893	1	-0.51306	0.38872	0.23302	0.543372	1918	1	0.34207	0.34207
RVBD0115:hddA	RVBD0115	hddA	NonEssential	NE		Lipopolysaccharide biosynthesis	16	0.31184	0.16694	0.77673	894	2	-0.96444	0.21586	0.14658	0.46509	1304	2	0.86676	0.86676
RVBD3454:RVBD3454	RVBD3454	RVBD3454	NonEssential	NE			26	0.31255	0.18529	0.809192	895	4	-0.42852	0.29878	0.20905	0.515466	1596	3	0.40102	0.40102
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.31278	0.16766	0.77673	896	1	-0.33393	0.23559	0.13421	0.450757	1377	1	0.46688	0.46688
RVBD2195:qcrA	RVBD2195	qcrA	Essential	GD	MSMEG4262	Oxidative phosphorylation	96	0.31332	0.12241	0.682608	897	12	-0.84695	0.33974	0.2156	0.521588	1754	6	0.95245	0.95245
RVBD2720:lexA	RVBD2720	lexA	Essential	GD	MSMEG2740		78	0.31411	0.10908	0.638012	898	6	-0.95936	0.70655	0.56973	0.816366	3035	5	0.68865	-0.95936
RVBD1301:RVBD1301	RVBD1301	RVBD1301	Essential	GD	MSMEG4948		49	0.3144	0.14948	0.737379	899	5	-0.48187	0.15091	0.10854	0.419335	1055	2	1.2551	1.2551
RVBD1992c:ctpG	RVBD1992c	ctpG	NonEssential	NE	MSMEG5014		11	0.31457	0.17058	0.781224	900	2	-0.40959	0.94883	0.93622	1.0	3831	0	0.0	-0.40959
RVBD3126c:RVBD3126c	RVBD3126c	RVBD3126c	NonEssential	NE			7	0.31506	0.17124	0.781224	901	1	-0.37051	0.66885	0.58371	0.825871	2886	0	0.0	-0.37051
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.31564	0.16962	0.778894	902	1	-0.60725	0.35953	0.24469	0.553237	1817	0	0.0	0.0
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.31584	0.15373	0.745869	903	1	-0.31801	0.70635	0.67384	0.886926	3033	0	0.0	-0.31801
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		5	0.31648	0.15599	0.752629	904	1	-0.83141	0.0611	0.037709	0.252002	612	1	1.1952	1.1952
RVBD1544:RVBD1544	RVBD1544	RVBD1544	NonEssential	NE	MSMEG4722		13	0.31649	0.16132	0.769275	905	2	-0.49554	0.19951	0.12801	0.440891	1233	2	0.41308	0.41308
RVBD1295:thrC	RVBD1295	thrC	Essential	ES	MSMEG4956	"""Glycine, serine and threonine metabolism"",Vitamin B6 metabolism"	99	0.31653	0.12544	0.690838	906	13	-0.69873	0.096192	0.022477	0.205038	817	12	0.70685	0.70685
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.31735	0.16349	0.771067	907	1	-0.28781	0.13178	0.086517	0.370861	984	1	0.35875	0.35875
RVBD1343c:lprD	RVBD1343c	lprD	Essential	GD	MSMEG4898		35	0.31761	0.18623	0.811104	908	5	-0.62038	0.023192	0.0074033	0.143739	309	7	0.58203	0.58203
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	178	0.31764	0.12715	0.693924	909	19	-0.90427	0.057111	0.014354	0.173724	581	14	0.91584	0.91584
RVBD1360:RVBD1360	RVBD1360	RVBD1360	NonEssential	NE	MSMEG2256		10	0.31776	0.19792	0.830243	910	2	-0.61052	0.38354	0.24591	0.554288	1892	1	0.47321	0.47321
RVBD3167c:RVBD3167c	RVBD3167c	RVBD3167c	NonEssential	NE	MSMEG2043		7	0.31798	0.17124	0.781224	911	1	-0.91513	0.58141	0.42832	0.715519	2572	0	0.0	0.0
RVBD2377c:mbtH	RVBD2377c	mbtH	NonEssential	NE	MSMEG4508	Monobactam biosynthesis	7	0.31831	0.17124	0.781224	912	1	-0.93508	0.88313	0.86728	0.985354	3644	0	0.0	-0.93508
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	79	0.31881	0.11181	0.644088	913	7	-1.1274	0.06206	0.013281	0.169197	619	11	0.62164	0.62164
RVBD3780:RVBD3780	RVBD3780	RVBD3780	Essential	ES	MSMEG6365		39	0.31967	0.17508	0.788395	914	5	-0.71561	0.051033	0.05992	0.31088	530	5	0.53631	0.53631
RVBD2743c:RVBD2743c	RVBD2743c	RVBD2743c	NonEssential	NE	MSMEG2696		6	0.32054	0.16349	0.771067	915	1	-0.59506	0.39411	0.24809	0.557711	1936	1	0.35194	0.35194
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.32092	0.16473	0.772437	916	2	-0.93688	0.14917	0.09655	0.391813	1045	2	0.56857	0.56857
RVBD3136A:RVBD3136A	RVBD3136A	RVBD3136A	NonEssential	NE	MSMEG2084		7	0.32297	0.17414	0.787776	917	1	-0.88946	0.15417	0.10535	0.41288	1069	1	0.39576	0.39576
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	155	0.32404	0.1274	0.693924	918	18	-0.79347	0.048293	0.01282	0.167253	512	15	0.61863	0.61863
RVBD2687c:RVBD2687c	RVBD2687c	RVBD2687c	NonEssential	NE	MSMEG1503	ABC transporters	12	0.32427	0.17146	0.781343	919	2	-0.31094	0.42694	0.28608	0.597568	2029	1	0.48892	0.48892
RVBD3787c:RVBD3787c	RVBD3787c	RVBD3787c	NonEssential	GA	MSMEG1888		16	0.32483	0.17558	0.788395	920	2	-0.31526	0.85033	0.70227	0.903998	3529	0	0.0	-0.31526
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			7	0.32542	0.1771	0.790136	921	1	-0.41635	0.041365	0.029392	0.227129	451	1	1.1637	1.1637
RVBD0648:RVBD0648	RVBD0648	RVBD0648	NonEssential	NE	MSMEG1361		13	0.32562	0.16473	0.772437	922	1	-1.3421	0.76848	0.59939	0.835728	3230	0	0.0	-1.3421
RVBD1225c:RVBD1225c	RVBD1225c	RVBD1225c	NonEssential	NE	MSMEG0867		6	0.3264	0.16349	0.771067	923	1	-0.83496	0.17374	0.10598	0.41288	1144	1	0.58498	0.58498
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.3268	0.16549	0.772437	924	1	-0.43693	0.86141	0.84303	0.974987	3569	0	0.0	-0.43693
RVBD1632c:RVBD1632c	RVBD1632c	RVBD1632c	NonEssential	NE	MSMEG3817		5	0.32799	0.16549	0.772437	925	1	-0.79281	0.35865	0.22972	0.538675	1815	1	0.28968	0.28968
RVBD1071c:echA9	RVBD1071c	echA9	NonEssential	NE	MSMEG5276	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.32875	0.19561	0.826179	926	1	-0.87587	0.60334	0.42369	0.711187	2655	0	0.0	0.0
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		17	0.3288	0.17895	0.791457	927	2	-0.90364	0.74444	0.55357	0.808269	3156	1	0.27137	-0.90364
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.33039	0.18677	0.812246	928	2	-0.5345	0.21013	0.14742	0.46509	1280	3	0.48846	0.48846
RVBD0524:hemL	RVBD0524	hemL	Essential	ES	MSMEG0969	Porphyrin and chlorophyll metabolism	134	0.33046	0.1287	0.695449	929	15	-0.72438	0.23075	0.16707	0.477541	1355	12	0.83824	0.83824
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.33145	0.17993	0.792126	930	1	-0.84649	0.83247	0.80415	0.958845	3468	0	0.0	-0.84649
RVBD0308:RVBD0308	RVBD0308	RVBD0308	NonEssential	NE	MSMEG0634		8	0.33209	0.18737	0.812891	931	1	-1.0275	0.18189	0.13152	0.446498	1177	1	0.97834	0.97834
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			5	0.33268	0.16788	0.77673	932	1	-0.59441	0.72984	0.70304	0.903998	3114	0	0.0	-0.59441
RVBD0726c:RVBD0726c	RVBD0726c	RVBD0726c	NonEssential	NE	MSMEG1482		13	0.33283	0.17707	0.790136	933	1	-0.64392	0.7754	0.61291	0.84493	3265	0	0.0	-0.64392
RVBD2280:RVBD2280	RVBD2280	RVBD2280	NonEssential	NE	MSMEG5037		12	0.33299	0.1774	0.790136	934	2	-0.5956	0.21914	0.15199	0.467714	1317	2	0.36589	0.36589
RVBD0052:RVBD0052	RVBD0052	RVBD0052	NonEssential	NE	MSMEG0376		8	0.33356	0.18737	0.812891	935	1	-0.83204	0.078681	0.05257	0.291466	727	2	0.40987	0.40987
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.33385	0.1688	0.777657	936	1	-0.27332	0.34942	0.21191	0.517475	1783	1	0.26633	0.26633
RVBD3838c:pheA	RVBD3838c	pheA	Essential	ES	MSMEG6418	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	79	0.3339	0.14671	0.731431	937	10	-0.96356	0.20892	0.14711	0.46509	1278	4	0.67195	0.67195
RVBD2922A:acyP	RVBD2922A	acyP	NonEssential	NE	MSMEG2422	Pyruvate metabolism,Aminobenzoate degradation	5	0.33406	0.16788	0.77673	938	1	-0.79385	0.070173	0.047861	0.280599	668	2	0.38492	0.38492
RVBD1633:uvrB	RVBD1633	uvrB	NonEssential	NE	MSMEG3816	Nucleotide excision repair	19	0.33406	0.18631	0.811104	939	3	-0.46456	0.79613	0.60242	0.837621	3335	1	0.35448	-0.46456
RVBD1585c:RVBD1585c	RVBD1585c	RVBD1585c	NonEssential	NE			4	0.33468	0.17949	0.792126	940	1	-0.19797	0.61668	0.57683	0.82142	2703	0	0.0	-0.19797
RVBD0224c:RVBD0224c	RVBD0224c	RVBD0224c	Essential	ES	MSMEG6663		97	0.33507	0.12491	0.690838	941	8	-0.79457	0.079129	0.018467	0.190545	729	9	0.83639	0.83639
RVBD0633c:RVBD0633c	RVBD0633c	RVBD0633c	NonEssential	NE	MSMEG1332		7	0.33533	0.18572	0.810216	942	1	-0.91713	0.10633	0.068015	0.330062	868	2	0.35644	0.35644
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			5	0.33536	0.16788	0.77673	943	1	-0.67908	0.83829	0.81676	0.961527	3490	0	0.0	-0.67908
RVBD2994:RVBD2994	RVBD2994	RVBD2994	NonEssential	NE	MSMEG2380		9	0.33537	0.20535	0.846442	944	1	-0.85829	0.018435	0.016668	0.183803	258	2	0.51934	0.51934
RVBD2317:uspB	RVBD2317	uspB	NonEssential	NE	MSMEG4467		11	0.33648	0.205	0.846442	945	2	-0.33169	0.043666	0.029629	0.227677	473	3	0.407	0.407
RVBD1883c:RVBD1883c	RVBD1883c	RVBD1883c	NonEssential	GA	MSMEG5690		5	0.33699	0.17022	0.780828	946	1	-0.39114	0.59283	0.52588	0.787405	2620	0	0.0	-0.39114
RVBD3308:pmmB	RVBD3308	pmmB	NonEssential	NE	MSMEG1695	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	15	0.33703	0.17685	0.790136	947	2	-0.70797	0.019894	0.023725	0.210987	270	4	0.43492	0.43492
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	44	0.33728	0.1902	0.816822	948	6	-0.62082	0.40826	0.30575	0.611614	1977	3	0.51186	0.51186
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	55	0.33798	0.15975	0.763738	949	7	-0.58527	0.18686	0.12584	0.437052	1196	6	0.77289	0.77289
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.33842	0.20633	0.848458	950	1	-1.0549	0.4929	0.31207	0.618442	2255	1	0.65898	0.65898
RVBD3401:RVBD3401	RVBD3401	RVBD3401	NonEssential	NE	MSMEG1608		18	0.33852	0.19172	0.816822	951	1	-1.1552	0.14944	0.10451	0.412515	1047	2	0.58591	0.58591
RVBD1902c:nanT	RVBD1902c	nanT	NonEssential	NE	MSMEG5047		20	0.34028	0.19194	0.816907	952	2	-0.72569	0.32587	0.23508	0.544852	1703	2	0.56277	0.56277
RVBD3659c:RVBD3659c	RVBD3659c	RVBD3659c	NonEssential	NE	MSMEG6169		6	0.34033	0.17418	0.787776	953	1	-0.83156	0.83555	0.81456	0.960685	3481	0	0.0	-0.83156
RVBD2771c:RVBD2771c	RVBD2771c	RVBD2771c	NonEssential	NE	MSMEG2666		5	0.3406	0.1773	0.790136	954	1	-0.48466	0.21691	0.12165	0.433617	1307	1	0.24102	0.24102
RVBD0512:hemB	RVBD0512	hemB	Essential	ES	MSMEG0956	Porphyrin and chlorophyll metabolism	73	0.34062	0.17288	0.78547	955	9	-0.6257	0.47025	0.36305	0.662873	2179	6	0.55686	0.55686
RVBD0035:fadD34	RVBD0035	fadD34	NonEssential	NE	MSMEG4731		10	0.3409	0.20633	0.848458	956	1	-1.0804	0.58409	0.39926	0.695266	2585	1	0.20289	0.20289
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			5	0.34091	0.1773	0.790136	957	1	-0.46166	0.20386	0.11669	0.426421	1251	1	0.5598	0.5598
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	68	0.3413	0.16874	0.777657	958	8	-0.76627	0.087321	0.096647	0.391827	767	7	0.73033	0.73033
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.34193	0.19058	0.816822	959	2	-0.6316	0.21736	0.15043	0.467326	1309	2	0.39651	0.39651
RVBD0574c:RVBD0574c	RVBD0574c	RVBD0574c	NonEssential	NE			15	0.34258	0.18006	0.792126	960	1	-0.38703	0.12227	0.090876	0.381144	950	2	0.65643	0.65643
RVBD0598c:vapC27	RVBD0598c	vapC27	NonEssential	NE			6	0.3429	0.17418	0.787776	961	1	-0.82247	0.5823	0.48117	0.754838	2576	0	0.0	0.0
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		17	0.34292	0.18939	0.816012	962	1	-0.56787	0.55528	0.4046	0.700056	2477	1	0.7231	0.7231
RVBD3899c:RVBD3899c	RVBD3899c	RVBD3899c	NonEssential	NE			6	0.34294	0.17418	0.787776	963	1	-0.78428	0.9679	0.9687	1.0	3897	0	0.0	-0.78428
RVBD2391:sirA	RVBD2391	sirA	NonEssential	NE	MSMEG4527	Sulfur metabolism	9	0.34338	0.20535	0.846442	964	1	-0.49892	0.78968	0.72297	0.918625	3309	0	0.0	-0.49892
RVBD2303c:RVBD2303c	RVBD2303c	RVBD2303c	NonEssential	NE			14	0.34431	0.17783	0.790136	965	2	-0.38948	0.21344	0.14015	0.456073	1294	1	1.12	1.12
RVBD1815:RVBD1815	RVBD1815	RVBD1815	NonEssential	NE	MSMEG3661		7	0.34464	0.18872	0.815551	966	1	-0.5858	0.07217	0.045456	0.273579	683	2	0.46415	0.46415
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.34467	0.17961	0.792126	967	1	-0.7782	0.40414	0.27346	0.584616	1962	0	0.0	0.0
RVBD3294c:RVBD3294c	RVBD3294c	RVBD3294c	NonEssential	NE			14	0.34497	0.17783	0.790136	968	1	-1.3178	0.11418	0.086096	0.370861	910	3	0.51473	0.51473
RVBD6039:tRNA-Ala37	RVBD6039	tRNA-Ala37	Uncertain	NA			5	0.34663	0.18196	0.799617	969	1	-0.13895	0.65013	0.59939	0.835728	2829	0	0.0	-0.13895
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.34725	0.20398	0.843299	970	2	-0.38026	0.70171	0.51725	0.781952	3017	0	0.0	0.0
RVBD3504:fadE26	RVBD3504	fadE26	NonEssential	NE	MSMEG5906		12	0.3473	0.20398	0.843299	971	2	-0.59867	0.055971	0.036021	0.248528	573	3	0.616	0.616
RVBD3825c:pks2	RVBD3825c	pks2	NonEssential	NE	MSMEG4727		55	0.34817	0.16146	0.769275	972	4	-0.71737	0.0096503	0.0034646	0.100763	155	11	0.4441	0.4441
RVBD0366c:RVBD0366c	RVBD0366c	RVBD0366c	NonEssential	NE	MSMEG3436		7	0.34878	0.19171	0.816822	973	1	-0.47575	0.075951	0.046771	0.277853	706	1	0.52172	0.52172
RVBD1997:ctpF	RVBD1997	ctpF	NonEssential	NE	MSMEG3926		18	0.34973	0.19486	0.825986	974	1	-1.1253	0.0094817	0.0033961	0.100499	149	3	0.56649	0.56649
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.34991	0.18524	0.809192	975	1	-0.75815	0.60106	0.53445	0.791885	2646	0	0.0	0.0
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.35038	0.19375	0.822942	976	1	-0.61846	0.0055289	0.0018003	0.079468	98	1	2.1081	2.1081
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	121	0.35061	0.13207	0.702337	977	11	-0.80581	0.32673	0.20585	0.515094	1704	10	0.57388	0.57388
RVBD3089:fadD13	RVBD3089	fadD13	NonEssential	NE	MSMEG0131		14	0.35062	0.18257	0.800627	978	1	-0.76309	0.027368	0.025853	0.216112	337	1	1.2577	1.2577
RVBD3650:PE33	RVBD3650	PE33	NonEssential	NE			5	0.35093	0.18857	0.815551	979	1	-0.40879	0.45398	0.32	0.627413	2123	0	0.0	0.0
RVBD1459c:RVBD1459c	RVBD1459c	RVBD1459c	Essential	ESD	MSMEG3120	Lipoarabinomannan (LAM) biosynthesis	202	0.35117	0.13207	0.702337	980	25	-0.73151	0.39151	0.24199	0.551274	1930	16	0.7064	0.7064
RVBD2553c:RVBD2553c	RVBD2553c	RVBD2553c	Essential	NE	MSMEG3027		10	0.35124	0.21678	0.857768	981	1	-1.0766	0.98892	0.98533	1.0	3960	0	0.0	-1.0766
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			4	0.35242	0.19786	0.830243	982	1	-0.65878	0.10409	0.057069	0.302224	855	1	0.37301	0.37301
RVBD1258c:RVBD1258c	RVBD1258c	RVBD1258c	NonEssential	NE			11	0.35281	0.21589	0.857768	983	2	-0.42858	0.31904	0.22694	0.53622	1675	1	0.59931	0.59931
RVBD1425:RVBD1425	RVBD1425	RVBD1425	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	13	0.35486	0.19325	0.821667	984	2	-0.75933	0.8271	0.69954	0.902349	3440	0	0.0	-0.75933
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.35605	0.19994	0.834847	985	1	-0.71097	0.40836	0.25024	0.560736	1978	1	0.48888	0.48888
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	0.35635	0.19171	0.816822	986	1	-0.90318	0.0045575	0.0013251	0.065313	80	3	0.35036	0.35036
RVBD0791c:RVBD0791c	RVBD0791c	RVBD0791c	NonEssential	NE	MSMEG2904		12	0.35636	0.21162	0.857139	987	1	-0.36558	0.028619	0.024945	0.21251	345	3	0.45889	0.45889
RVBD0254c:cobU	RVBD0254c	cobU	NonEssential	NE	MSMEG4274	Porphyrin and chlorophyll metabolism	6	0.35775	0.18221	0.799899	988	1	-0.68161	0.62415	0.54447	0.801484	2724	0	0.0	-0.68161
RVBD1044:RVBD1044	RVBD1044	RVBD1044	NonEssential	ES			38	0.35789	0.21645	0.857768	989	4	-0.73587	0.42046	0.31025	0.617264	2009	3	0.62605	0.62605
RVBD0674:RVBD0674	RVBD0674	RVBD0674	NonEssential	NE	MSMEG1389		7	0.35839	0.19171	0.816822	990	1	-0.84864	0.050824	0.031593	0.234412	525	2	0.56982	0.56982
RVBD0812:RVBD0812	RVBD0812	RVBD0812	NonEssential	GD	MSMEG5795	Folate biosynthesis	97	0.35847	0.12948	0.697733	991	11	-0.56839	0.10108	0.023796	0.210987	847	6	0.81151	0.81151
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	167	0.35852	0.13312	0.704804	992	16	-0.87529	0.1851	0.15429	0.469079	1189	19	0.61722	0.61722
RVBD2147c:RVBD2147c	RVBD2147c	RVBD2147c	Essential	ES	MSMEG4219		23	0.35852	0.19914	0.83234	993	2	-1.2357	0.041009	0.040527	0.260105	447	2	1.3149	1.3149
RVBD0134:ephF	RVBD0134	ephF	NonEssential	NE	MSMEG6837		12	0.35959	0.2134	0.857768	994	1	-0.25434	0.045278	0.031059	0.234197	489	2	0.64765	0.64765
RVBD2713:sthA	RVBD2713	sthA	NonEssential	GA	MSMEG2748	Nicotinate and nicotinamide metabolism	20	0.35988	0.19904	0.83234	995	2	-0.76778	0.22693	0.15377	0.469079	1341	1	0.89939	0.89939
RVBD3740c:RVBD3740c	RVBD3740c	RVBD3740c	NonEssential	GA	MSMEG6322	Glycerolipid metabolism	9	0.36094	0.20859	0.851779	996	1	-0.91647	0.95763	0.95029	1.0	3861	0	0.0	-0.91647
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.36136	0.19171	0.816822	997	1	-0.71161	0.49182	0.33637	0.637145	2250	0	0.0	0.0
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.3624	0.18488	0.809062	998	1	-0.34294	0.90451	0.8905	0.996782	3709	0	0.0	-0.34294
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		11	0.36267	0.23031	0.872315	999	2	-0.33792	0.72388	0.5614	0.813367	3093	0	0.0	0.0
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.36293	0.20175	0.839072	1000	1	-0.16381	0.10642	0.082434	0.365232	871	2	0.9759	0.9759
RVBD2340c:PE-PGRS39	RVBD2340c	PE-PGRS39	NonEssential	NE			11	0.36355	0.23031	0.872315	1001	2	-0.59632	0.81306	0.73091	0.92479	3397	0	0.0	-0.59632
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.36395	0.20976	0.853713	1002	1	-0.63211	0.82024	0.80163	0.957838	3420	0	0.0	-0.63211
RVBD2494:vapC38	RVBD2494	vapC38	NonEssential	NE			6	0.36451	0.18488	0.809062	1003	1	-0.32765	0.3469	0.20907	0.515466	1777	1	0.42837	0.42837
