id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1774:RVBD1774	RVBD1774	RVBD1774	NonEssential	NE			9	0.028588	3.1901e-05	0.000183	589	5	-0.30853	0.87174	0.8928	1.0	3110	0	0.0	-0.30853
RVBD3289c:RVBD3289c	RVBD3289c	RVBD3289c	NonEssential	GA	MSMEG1767		7	0.028799	2.7175e-05	0.000159	590	4	-0.32654	0.61829	0.5935	1.0	2108	0	0.0	-0.32654
RVBD1537:dinX	RVBD1537	dinX	NonEssential	NE	MSMEG3172		10	0.028805	3.5445e-06	2.4e-05	591	5	-0.2979	0.71366	0.67908	1.0	2457	0	0.0	-0.2979
RVBD1488:RVBD1488	RVBD1488	RVBD1488	NonEssential	NE	MSMEG3155		12	0.028901	5.9075e-06	3.9e-05	592	4	-0.3311	0.63294	0.5544	1.0	2171	0	0.0	-0.3311
RVBD0670:end	RVBD0670	end	NonEssential	NE	MSMEG1383	Base excision repair	7	0.02891	2.7175e-05	0.000159	593	2	-0.62545	0.72888	0.74115	1.0	2526	0	0.0	-0.62545
RVBD3816c:RVBD3816c	RVBD3816c	RVBD3816c	NonEssential	NE	MSMEG6409		6	0.028917	0.00014532	0.000709	594	4	-0.2877	0.60977	0.60615	1.0	2071	0	0.0	-0.2877
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.029082	3.5445e-06	2.4e-05	595	4	-0.58173	0.98358	0.99423	1.0	3738	0	0.0	-0.58173
RVBD1124:ephC	RVBD1124	ephC	NonEssential	NE	MSMEG1998		9	0.029228	3.1901e-05	0.000183	596	4	-0.33	0.84757	0.86304	1.0	2991	0	0.0	-0.33
RVBD3320c:vapC44	RVBD3320c	vapC44	NonEssential	NE			8	0.02941	3.899e-05	0.00022	597	2	-0.49905	0.11883	0.11171	0.737087	561	1	0.5256	-0.49905
RVBD3569c:hsaD	RVBD3569c	hsaD	NonEssential	NE	MSMEG6037	Steroid degradation	6	0.029427	0.00014532	0.000709	598	4	-0.13054	0.5487	0.51856	1.0	1859	0	0.0	-0.13054
RVBD3446c:RVBD3446c	RVBD3446c	RVBD3446c	NonEssential	NE	MSMEG1537		6	0.029574	0.00014532	0.000709	599	3	-0.2061	0.81218	0.8626	1.0	2843	0	0.0	-0.2061
RVBD0499:RVBD0499	RVBD0499	RVBD0499	NonEssential	NE	MSMEG0942		6	0.029769	0.00014769	0.000719	600	3	-0.58055	0.72625	0.74802	1.0	2519	0	0.0	-0.58055
RVBD3032:RVBD3032	RVBD3032	RVBD3032	Essential	GD		Starch and sucrose metabolism	96	0.029852	1.1815e-06	8e-06	601	30	-0.22045	0.70426	0.71238	1.0	2424	4	0.22868	-0.22045
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	27	0.0299	1.1815e-06	8e-06	602	11	-0.22229	0.99987	0.99999	1.0	3964	0	0.0	-0.22229
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.029904	1.0634e-05	6.8e-05	603	6	-0.31633	0.97988	0.99271	1.0	3712	0	0.0	-0.31633
RVBD0029:RVBD0029	RVBD0029	RVBD0029	NonEssential	NE			9	0.030415	3.6627e-05	0.000207	604	5	-0.18606	0.78262	0.79036	1.0	2727	0	0.0	-0.18606
RVBD0521:RVBD0521	RVBD0521	RVBD0521	NonEssential	NE			6	0.030861	0.00016187	0.000782	605	3	-0.31252	0.42587	0.37862	1.0	1462	0	0.0	-0.31252
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.031199	0.00010279	0.000523	606	2	-0.49281	0.74081	0.78967	1.0	2572	0	0.0	-0.49281
RVBD0147:RVBD0147	RVBD0147	RVBD0147	NonEssential	GA	MSMEG2242	"Glycolysis / Gluconeogenesis,Ascorbate and aldarate metabolism,Pyruvate metabolism,Fatty acid degradation,Glycerolipid metabolism,""Valine, leucine and isoleucine degradation"",Lysine degradation,Arginine and proline metabolism,Histidine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Chloroalkane and chloroalkene degradation"	7	0.031233	5.5531e-05	0.000303	607	2	-0.44844	0.4108	0.32673	1.0	1415	1	0.10866	-0.44844
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.03142	4.1353e-05	0.000232	608	3	-0.63767	0.63535	0.60129	1.0	2182	0	0.0	-0.63767
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	25	0.031474	1.1815e-06	8e-06	609	10	-0.51252	0.24629	0.2365	0.955126	915	1	0.55667	-0.51252
RVBD3443c:rplM	RVBD3443c	rplM	Essential	ES	MSMEG1556	Ribosome	31	0.031685	1.1815e-06	8e-06	610	12	-0.48154	0.87539	0.79743	1.0	3123	1	0.24702	-0.48154
RVBD1078:pra	RVBD1078	pra	NonEssential	NE	MSMEG5266		7	0.03188	5.5531e-05	0.000303	611	4	-0.16336	0.3943	0.3066	1.0	1369	1	0.12024	-0.16336
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			3	0.031979	0.00024221	0.001116	612	1	-0.71427	0.36046	0.34644	1.0	1260	0	0.0	-0.71427
RVBD3485c:RVBD3485c	RVBD3485c	RVBD3485c	NonEssential	GA	MSMEG5885		11	0.032042	1.2997e-05	8.2e-05	613	5	-0.26116	0.94988	0.96898	1.0	3528	0	0.0	-0.26116
RVBD2134c:RVBD2134c	RVBD2134c	RVBD2134c	NonEssential	NE	MSMEG4192		8	0.032104	4.1353e-05	0.000232	614	4	-0.28898	0.6681	0.64222	1.0	2283	0	0.0	-0.28898
RVBD3696c:glpK	RVBD3696c	glpK	Essential	NE	MSMEG6229	Glycerolipid metabolism	13	0.032219	3.5445e-06	2.4e-05	615	4	-0.48328	0.00489	0.0025769	0.073952	138	4	0.28813	-0.48328
RVBD1518:RVBD1518	RVBD1518	RVBD1518	NonEssential	NE			12	0.032285	1.0634e-05	6.8e-05	616	5	-0.28704	0.83794	0.8268	1.0	2949	0	0.0	-0.28704
RVBD0385:RVBD0385	RVBD0385	RVBD0385	NonEssential	GA	MSMEG0719		7	0.032538	5.7894e-05	0.000313	617	2	-0.49302	0.47277	0.41693	1.0	1618	0	0.0	-0.49302
RVBD0718:rpsH	RVBD0718	rpsH	Essential	ES	MSMEG1469	Ribosome	28	0.032612	1.1815e-06	8e-06	618	11	-0.52173	0.99584	0.99702	1.0	3868	0	0.0	-0.52173
RVBD2866:relG	RVBD2866	relG	NonEssential	NE			6	0.032819	0.00016423	0.000791	619	2	-0.86839	0.054954	0.042724	0.500588	354	2	0.17297	-0.86839
RVBD3687c:rsfB	RVBD3687c	rsfB	NonEssential	NE	MSMEG6127		6	0.03322	0.00016423	0.000791	620	3	-0.35249	0.88152	0.93735	1.0	3160	0	0.0	-0.35249
RVBD1351:RVBD1351	RVBD1351	RVBD1351	NonEssential	NE			5	0.033374	0.00010752	0.000542	621	3	-0.34611	0.79501	0.86182	1.0	2777	0	0.0	-0.34611
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.034023	4.8442e-05	0.000268	622	4	-0.3199	0.56882	0.51104	1.0	1934	0	0.0	-0.3199
RVBD1957:RVBD1957	RVBD1957	RVBD1957	NonEssential	GA			5	0.034043	0.00010988	0.000551	623	2	-0.37664	0.99626	0.99993	1.0	3877	0	0.0	-0.37664
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	65	0.034131	1.1815e-06	8e-06	624	18	-0.56064	0.20096	0.18225	0.875016	778	4	0.19846	-0.56064
RVBD1442:bisC	RVBD1442	bisC	NonEssential	NE	MSMEG2738	Biotin metabolism	18	0.034327	1.1815e-06	8e-06	625	8	-0.31003	0.19502	0.19	0.88948	758	2	0.30988	-0.31003
RVBD1695:ppnK	RVBD1695	ppnK	Essential	ES	MSMEG3750	Nicotinate and nicotinamide metabolism	65	0.034922	1.1815e-06	8e-06	626	19	-0.33616	0.66451	0.64668	1.0	2276	3	0.20627	-0.33616
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.035047	1.1815e-06	8e-06	627	4	-0.61614	0.94278	0.93498	1.0	3481	0	0.0	-0.61614
RVBD3702c:RVBD3702c	RVBD3702c	RVBD3702c	NonEssential	NE	MSMEG6248	Histidine metabolism	8	0.035207	5.0805e-05	0.00028	628	3	-0.72263	0.10427	0.09049	0.685375	520	2	0.2812	-0.72263
RVBD0285:PE5	RVBD0285	PE5	NonEssential	ES	MSMEG0618		9	0.035331	6.9709e-05	0.00037	629	4	-0.38214	0.56813	0.51598	1.0	1929	0	0.0	-0.38214
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.035823	0.00051868	0.002169	630	2	-0.18737	0.96418	0.99948	1.0	3607	0	0.0	-0.18737
RVBD0056:rplI	RVBD0056	rplI	NonEssential	NE	MSMEG6894	Ribosome	6	0.035854	0.00016659	0.000796	631	2	-0.51975	0.58849	0.56962	1.0	1988	0	0.0	-0.51975
RVBD0547c:RVBD0547c	RVBD0547c	RVBD0547c	NonEssential	NE	MSMEG1073		6	0.036047	0.00016659	0.000796	632	3	-0.27019	0.99419	0.9997	1.0	3847	0	0.0	-0.27019
RVBD3147:nuoC	RVBD3147	nuoC	NonEssential	NE	MSMEG2061	Oxidative phosphorylation	6	0.036221	0.00016659	0.000796	633	3	-0.34971	0.417	0.36636	1.0	1438	0	0.0	-0.34971
RVBD2477c:RVBD2477c	RVBD2477c	RVBD2477c	Essential	ES	MSMEG4700		119	0.036355	1.1815e-06	8e-06	634	37	-0.31761	0.18084	0.12869	0.79181	723	10	0.26142	-0.31761
RVBD3616c:espA	RVBD3616c	espA	NonEssential	NE	MSMEG5089		13	0.036543	5.9075e-06	3.9e-05	635	6	-0.27153	0.45604	0.37597	1.0	1559	1	0.13538	-0.27153
RVBD0209:RVBD0209	RVBD0209	RVBD0209	NonEssential	NE	MSMEG0253		9	0.036841	7.6798e-05	0.000404	636	4	-0.31362	0.72791	0.71036	1.0	2524	0	0.0	-0.31362
RVBD2615c:PE-PGRS45	RVBD2615c	PE-PGRS45	NonEssential	NE			5	0.036932	0.00011461	0.000573	637	3	-0.25196	0.93022	0.97833	1.0	3420	0	0.0	-0.25196
RVBD6002:tRNA-Leu3	RVBD6002	tRNA-Leu3	NonEssential	NA			15	0.037172	3.5445e-06	2.4e-05	638	7	-0.46217	0.97925	0.98734	1.0	3709	0	0.0	-0.46217
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.037305	5.5531e-05	0.000303	639	4	-0.23912	0.97397	0.9941	1.0	3668	0	0.0	-0.23912
RVBD1366:RVBD1366	RVBD1366	RVBD1366	NonEssential	NE			7	0.037349	8.8613e-05	0.000458	640	2	-0.35505	0.087706	0.079372	0.657252	469	2	0.16295	-0.35505
RVBD1274:lprB	RVBD1274	lprB	NonEssential	NE	MSMEG5007		12	0.037414	1.536e-05	9.6e-05	641	2	-0.71962	0.92294	0.93477	1.0	3382	0	0.0	-0.71962
RVBD2466c:RVBD2466c	RVBD2466c	RVBD2466c	NonEssential	NE	MSMEG4688		9	0.03758	7.9161e-05	0.000414	642	5	-0.3607	0.99363	0.99937	1.0	3839	0	0.0	-0.3607
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.037906	7.9161e-05	0.000414	643	4	-0.36367	0.84234	0.85563	1.0	2967	0	0.0	-0.36367
RVBD0004:RVBD0004	RVBD0004	RVBD0004	Essential	NE	MSMEG0004		5	0.037911	0.00011933	0.000595	644	2	-0.69022	0.12249	0.088044	0.679768	576	1	0.28475	-0.69022
RVBD3394c:RVBD3394c	RVBD3394c	RVBD3394c	NonEssential	NE	MSMEG1622		7	0.037966	0.00010279	0.000523	645	3	-0.30507	0.78663	0.80752	1.0	2744	0	0.0	-0.30507
RVBD2264c:RVBD2264c	RVBD2264c	RVBD2264c	NonEssential	NE	MSMEG4349		9	0.037978	7.9161e-05	0.000414	646	2	-0.79583	0.84708	0.86304	1.0	2989	0	0.0	-0.79583
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	35	0.038321	1.1815e-06	8e-06	647	13	-0.59047	0.30383	0.31302	1.0	1091	2	0.37228	-0.59047
RVBD1678:RVBD1678	RVBD1678	RVBD1678	NonEssential	NE			7	0.038346	0.00010515	0.000535	648	3	-0.27138	0.59243	0.56124	1.0	2009	0	0.0	-0.27138
RVBD2303c:RVBD2303c	RVBD2303c	RVBD2303c	NonEssential	NE			14	0.038398	5.9075e-06	3.9e-05	649	4	-0.51961	0.53511	0.44433	1.0	1821	1	0.18661	-0.51961
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.038538	8.2705e-06	5.3e-05	650	5	-0.29653	0.92214	0.93256	1.0	3374	0	0.0	-0.29653
RVBD0332:RVBD0332	RVBD0332	RVBD0332	NonEssential	NE	MSMEG0682		8	0.03856	5.7894e-05	0.000313	651	4	-0.32473	0.87085	0.90146	1.0	3106	0	0.0	-0.32473
RVBD3740c:RVBD3740c	RVBD3740c	RVBD3740c	NonEssential	GA	MSMEG6322	Glycerolipid metabolism	9	0.038702	7.9161e-05	0.000414	652	3	-0.39084	0.42536	0.33274	1.0	1461	1	0.18098	-0.39084
RVBD2434c:RVBD2434c	RVBD2434c	RVBD2434c	NonEssential	NE	MSMEG3579		19	0.038812	1.1815e-06	8e-06	653	8	-0.35126	0.99262	0.99605	1.0	3825	0	0.0	-0.35126
RVBD2690c:RVBD2690c	RVBD2690c	RVBD2690c	NonEssential	NE	MSMEG2772		21	0.03931	1.1815e-06	8e-06	654	9	-0.29026	0.9708	0.97405	1.0	3647	0	0.0	-0.29026
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	0.039322	5.9075e-06	3.9e-05	655	7	-0.25549	0.95493	0.96177	1.0	3558	0	0.0	-0.25549
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.03933	5.9075e-06	3.9e-05	656	6	-0.3239	0.86096	0.84321	1.0	3064	0	0.0	-0.3239
RVBD2029c:pfkB	RVBD2029c	pfkB	NonEssential	NE	MSMEG3947	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	13	0.039367	8.2705e-06	5.3e-05	657	5	-0.26921	0.91369	0.9213	1.0	3335	0	0.0	-0.26921
RVBD0274:RVBD0274	RVBD0274	RVBD0274	NonEssential	NE	MSMEG0608		12	0.039933	2.0086e-05	0.000122	658	4	-0.37992	0.96831	0.98443	1.0	3634	0	0.0	-0.37992
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		12	0.040002	2.0086e-05	0.000122	659	4	-0.59044	0.94657	0.96227	1.0	3508	0	0.0	-0.59044
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		10	0.040674	2.4812e-05	0.000147	660	3	-0.70818	0.78351	0.77567	1.0	2731	0	0.0	-0.70818
RVBD1152:RVBD1152	RVBD1152	RVBD1152	NonEssential	NE	MSMEG5174		5	0.040746	0.00012878	0.000636	661	3	-0.1934	0.79562	0.86182	1.0	2781	0	0.0	-0.1934
RVBD0409:ackA	RVBD0409	ackA	NonEssential	NE	MSMEG0784	Pyruvate metabolism,Propanoate metabolism,Methane metabolism,Taurine and hypotaurine metabolism	5	0.040978	0.00012878	0.000636	662	3	-0.26549	0.74859	0.80387	1.0	2603	0	0.0	-0.26549
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			14	0.040983	5.9075e-06	3.9e-05	663	5	-0.52919	0.98494	0.99447	1.0	3745	0	0.0	-0.52919
RVBD0389:purT	RVBD0389	purT	NonEssential	NE	MSMEG0766	Purine metabolism,One carbon pool by folate	12	0.041342	2.2449e-05	0.000134	664	3	-0.4594	0.55589	0.45449	1.0	1885	1	0.16936	-0.4594
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.041435	0.00018313	0.000871	665	2	-0.54116	0.85171	0.90754	1.0	3006	0	0.0	-0.54116
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		85	0.041526	1.1815e-06	8e-06	666	19	-0.48934	0.087561	0.054029	0.567396	467	10	0.22434	-0.48934
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.042036	2.2449e-05	0.000134	667	5	-0.42779	0.49715	0.39763	1.0	1711	1	0.15016	-0.42779
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	8	0.042709	6.4983e-05	0.000347	668	4	-0.4003	0.99803	0.99991	1.0	3897	0	0.0	-0.4003
RVBD1206:fadD6	RVBD1206	fadD6	NonEssential	NE	MSMEG5086		16	0.042738	1.1815e-06	8e-06	669	7	-0.24494	0.25756	0.23192	0.943444	946	2	0.19715	-0.24494
RVBD0461:RVBD0461	RVBD0461	RVBD0461	NonEssential	GA			7	0.0431	0.0001406	0.000691	670	2	-0.46124	0.67202	0.67521	1.0	2293	0	0.0	-0.46124
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.043597	1.1815e-06	8e-06	671	8	-0.26093	0.98086	0.98306	1.0	3720	0	0.0	-0.26093
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.044129	6.7346e-05	0.000358	672	3	-0.34986	0.23493	0.16972	0.866168	879	1	0.13367	-0.34986
RVBD1244:lpqZ	RVBD1244	lpqZ	NonEssential	NE	MSMEG5054		7	0.044464	0.00016187	0.000782	673	4	-0.18741	0.73511	0.75021	1.0	2551	0	0.0	-0.18741
RVBD2156c:murX	RVBD2156c	murX	Essential	ES	MSMEG4230	Peptidoglycan biosynthesis	123	0.044613	1.1815e-06	8e-06	674	36	-0.28027	0.90792	0.91683	1.0	3302	6	0.17768	-0.28027
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.044991	0.0001855	0.000878	675	2	-0.68555	0.24945	0.18212	0.875016	927	1	0.18953	-0.68555
RVBD3507:PE-PGRS53	RVBD3507	PE-PGRS53	NonEssential	NE			6	0.04525	0.0001855	0.000878	676	3	-0.39098	0.60168	0.5942	1.0	2042	0	0.0	-0.39098
RVBD3703c:RVBD3703c	RVBD3703c	RVBD3703c	NonEssential	NE	MSMEG6249	Histidine metabolism	11	0.046251	1.536e-05	9.6e-05	677	5	-0.23442	0.74745	0.71178	1.0	2597	0	0.0	-0.23442
RVBD1693:RVBD1693	RVBD1693	RVBD1693	NonEssential	Uncertain	MSMEG3752		6	0.046501	0.00019022	0.000897	678	3	-0.4616	0.996	0.99984	1.0	3870	0	0.0	-0.4616
RVBD0930:pstA1	RVBD0930	pstA1	NonEssential	NE	MSMEG5780	ABC transporters	7	0.04666	0.00020204	0.000946	679	3	-0.38125	0.98474	0.99794	1.0	3742	0	0.0	-0.38125
RVBD2152c:murC	RVBD2152c	murC	Essential	ES	MSMEG4226	D-Glutamine and D-glutamate metabolism,Peptidoglycan biosynthesis	140	0.046767	1.1815e-06	8e-06	680	35	-0.38505	0.45706	0.4406	1.0	1564	10	0.18529	-0.38505
RVBD3500c:yrbE4B	RVBD3500c	yrbE4B	NonEssential	GA	MSMEG5901	ABC transporters	7	0.047572	0.00022094	0.001026	681	3	-0.44521	0.87957	0.92738	1.0	3154	0	0.0	-0.44521
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		7	0.047767	0.0002233	0.001036	682	4	-0.21703	0.97396	0.99467	1.0	3667	0	0.0	-0.21703
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.04789	0.00084714	0.003358	683	2	-0.3915	0.38453	0.34505	1.0	1336	0	0.0	-0.3915
RVBD0710:rpsQ	RVBD0710	rpsQ	Essential	ES	MSMEG1445	Ribosome	10	0.047928	5.7894e-05	0.000313	684	5	-0.27771	0.96552	0.98624	1.0	3615	0	0.0	-0.27771
RVBD0535:pnp	RVBD0535	pnp	NonEssential	NE	MSMEG0990	Cysteine and methionine metabolism	12	0.047966	2.2449e-05	0.000134	685	5	-0.34096	0.78807	0.76288	1.0	2748	0	0.0	-0.34096
RVBD0702:rplD	RVBD0702	rplD	Essential	ES	MSMEG1437	Ribosome	48	0.048149	1.1815e-06	8e-06	686	16	-0.59642	0.79534	0.77112	1.0	2780	1	0.40512	-0.59642
RVBD2693c:RVBD2693c	RVBD2693c	RVBD2693c	NonEssential	NE	MSMEG2770		7	0.048653	0.00023984	0.001107	687	1	-0.91607	0.99629	0.99983	1.0	3878	0	0.0	-0.91607
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.048947	0.00014532	0.000709	688	2	-0.52916	0.84445	0.91516	1.0	2976	0	0.0	-0.52916
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	130	0.049208	1.1815e-06	8e-06	689	39	-0.34169	0.47888	0.47556	1.0	1644	7	0.32708	-0.34169
RVBD0683:rpsG	RVBD0683	rpsG	Essential	ES	MSMEG1399	Ribosome	22	0.049248	3.5445e-06	2.4e-05	690	9	-0.33733	0.99289	0.9951	1.0	3831	0	0.0	-0.33733
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		13	0.049578	2.0086e-05	0.000122	691	6	-0.29819	0.72935	0.66704	1.0	2528	0	0.0	-0.29819
RVBD2261c:RVBD2261c	RVBD2261c	RVBD2261c	NonEssential	NE			7	0.049893	0.00025639	0.001175	692	2	-0.58287	0.9919	0.99924	1.0	3813	0	0.0	-0.58287
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.049979	6.7346e-05	0.000358	693	5	-0.23707	0.67216	0.62046	1.0	2294	0	0.0	-0.23707
RVBD1321:RVBD1321	RVBD1321	RVBD1321	NonEssential	NE	MSMEG4923		7	0.050164	0.00025875	0.001181	694	4	-0.33584	0.81542	0.84787	1.0	2857	0	0.0	-0.33584
RVBD3159c:PPE53	RVBD3159c	PPE53	NonEssential	NE	MSMEG0064		16	0.05035	1.0634e-05	6.8e-05	695	7	-0.22443	0.98987	0.99604	1.0	3792	0	0.0	-0.22443
RVBD1171:RVBD1171	RVBD1171	RVBD1171	NonEssential	NE	MSMEG5128		7	0.051054	0.00026584	0.001208	696	3	-0.31822	0.23495	0.16801	0.863737	880	1	0.20219	-0.31822
RVBD2151c:ftsQ	RVBD2151c	ftsQ	Essential	ES	MSMEG4225		45	0.051124	1.1815e-06	8e-06	697	13	-0.4209	0.19056	0.18784	0.88479	749	4	0.27962	-0.4209
RVBD0281:RVBD0281	RVBD0281	RVBD0281	NonEssential	NE	MSMEG0614		6	0.051143	0.00021858	0.001016	698	2	-0.47918	0.56605	0.54356	1.0	1923	0	0.0	-0.47918
RVBD0186:bglS	RVBD0186	bglS	NonEssential	NE	MSMEG2556	Starch and sucrose metabolism,Cyanoamino acid metabolism	12	0.051173	2.4812e-05	0.000147	699	3	-0.39211	0.31569	0.26192	0.96947	1119	1	0.21921	-0.39211
RVBD3701c:RVBD3701c	RVBD3701c	RVBD3701c	NonEssential	NE	MSMEG6247	Histidine metabolism	10	0.051229	6.9709e-05	0.00037	700	3	-0.71625	0.40989	0.31408	1.0	1413	1	0.14691	-0.71625
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			7	0.05126	0.0002682	0.001216	701	2	-0.81294	0.35043	0.26893	0.979427	1229	1	0.10641	-0.81294
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		20	0.051282	3.5445e-06	2.4e-05	702	7	-0.46103	0.31673	0.28337	0.9936	1122	1	0.25626	-0.46103
RVBD2441c:rpmA	RVBD2441c	rpmA	Essential	GD	MSMEG4624	Ribosome	24	0.051411	1.1815e-06	8e-06	703	9	-0.74197	0.25198	0.2509	0.960534	936	2	0.24017	-0.74197
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		5	0.051413	0.00016659	0.000796	704	2	-0.3157	0.54754	0.55036	1.0	1855	0	0.0	-0.3157
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.052221	8.2705e-06	5.3e-05	705	5	-0.33078	0.97541	0.98414	1.0	3681	0	0.0	-0.33078
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.052385	0.0001855	0.000878	706	3	-0.14971	0.99226	0.99968	1.0	3819	0	0.0	-0.14971
RVBD3256c:RVBD3256c	RVBD3256c	RVBD3256c	Essential	NE	MSMEG1835		6	0.052826	0.00024457	0.001125	707	3	-0.45119	0.52513	0.48445	1.0	1794	0	0.0	-0.45119
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			4	0.052989	0.00087313	0.003445	708	1	-1.8492	0.63413	0.6758	1.0	2176	0	0.0	-1.8492
RVBD0513:RVBD0513	RVBD0513	RVBD0513	NonEssential	NE	MSMEG0959		7	0.053248	0.00029892	0.001341	709	3	-0.26171	0.98832	0.9986	1.0	3777	0	0.0	-0.26171
RVBD2219:RVBD2219	RVBD2219	RVBD2219	Essential	GD	MSMEG4287		80	0.053472	1.1815e-06	8e-06	710	25	-0.27038	0.28013	0.2819	0.990901	1013	4	0.23724	-0.27038
RVBD1028A:kdpF	RVBD1028A	kdpF	NonEssential	NE	MSMEG5391		6	0.05356	0.00024457	0.001125	711	3	-0.23569	0.75669	0.7888	1.0	2629	0	0.0	-0.23569
RVBD3172c:RVBD3172c	RVBD3172c	RVBD3172c	NonEssential	NE			9	0.054391	0.00010988	0.000551	712	4	-0.25056	0.75306	0.74903	1.0	2618	0	0.0	-0.25056
RVBD2382c:mbtC	RVBD2382c	mbtC	NonEssential	NE	MSMEG4513	Biosynthesis of siderophore group nonribosomal peptides	14	0.054765	1.7723e-05	0.000109	713	3	-0.51784	0.84553	0.82057	1.0	2981	0	0.0	-0.51784
RVBD3511:PE-PGRS55	RVBD3511	PE-PGRS55	NonEssential	NE			5	0.054876	0.00026111	0.001189	714	3	-0.30216	0.88431	0.9473	1.0	3177	0	0.0	-0.30216
RVBD1717:RVBD1717	RVBD1717	RVBD1717	NonEssential	NE			5	0.055147	0.00027293	0.001235	715	3	-0.69222	0.387	0.34075	1.0	1347	0	0.0	-0.69222
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.055248	0.00032964	0.001462	716	2	-0.40665	0.4128	0.32673	1.0	1422	1	0.14995	-0.40665
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			52	0.055399	1.1815e-06	8e-06	717	17	-0.55221	0.9912	0.98207	1.0	3804	0	0.0	-0.55221
