id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2368c:phoH1	RVBD2368c	phoH1	NonEssential	NE	MSMEG4497		6	0.41166	0.19161	0.856546	903	0	0.0	0.79402	0.87419	1.0	2615	0	0.0	0.0
RVBD2991:RVBD2991	RVBD2991	RVBD2991	NonEssential	NE	MSMEG0048		5	0.41175	0.21183	0.856546	904	0	0.0	0.66231	0.7468	1.0	2000	0	0.0	0.0
RVBD3279c:birA	RVBD3279c	birA	Essential	ES	MSMEG1822	Biotin metabolism	73	0.41211	0.18975	0.856546	905	4	-0.58356	0.98159	0.96093	1.0	3819	0	0.0	-0.58356
RVBD1801:PPE29	RVBD1801	PPE29	NonEssential	NE	MSMEG0619		8	0.41211	0.18595	0.856546	906	0	0.0	0.98415	0.99698	1.0	3842	0	0.0	0.0
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.41214	0.19289	0.856546	907	1	0.0	0.73615	0.73985	1.0	2322	0	0.0	0.0
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			19	0.41223	0.1701	0.856546	908	1	-0.55731	0.96607	0.98387	1.0	3678	0	0.0	-0.55731
RVBD3396c:guaA	RVBD3396c	guaA	Essential	ES	MSMEG1610	Purine metabolism,Drug metabolism - other enzymes	140	0.41225	0.15359	0.856546	909	6	-0.73101	0.51633	0.53146	1.0	1396	2	0.52428	-0.73101
RVBD3328c:sigJ	RVBD3328c	sigJ	NonEssential	NE	MSMEG1666		5	0.41256	0.21183	0.856546	910	0	0.0	0.95936	0.99002	1.0	3637	0	0.0	0.0
RVBD3875:esxA	RVBD3875	esxA	NonEssential	NE	MSMEG0066	Tuberculosis	5	0.41276	0.21183	0.856546	911	0	0.0	0.38879	0.39407	1.0	998	0	0.0	0.0
RVBD0685:tuf	RVBD0685	tuf	Essential	ES	MSMEG1401		111	0.41343	0.15359	0.856546	912	3	-1.0274	3.8117e-15	1.1815e-06	0.000225	6	20	0.67897	0.67897
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		5	0.41356	0.21183	0.856546	913	0	0.0	0.057962	0.041734	1.0	212	1	0.52073	0.0
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		15	0.41368	0.20467	0.856546	914	1	-0.49143	0.95744	0.98101	1.0	3620	0	0.0	-0.49143
RVBD0356c:RVBD0356c	RVBD0356c	RVBD0356c	NonEssential	NE	MSMEG0760		5	0.41403	0.21183	0.856546	915	0	0.0	0.98231	0.99631	1.0	3826	0	0.0	0.0
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.41439	0.28961	0.856546	916	0	0.0	0.58561	0.71039	1.0	1698	0	0.0	0.0
RVBD0582:vapC26	RVBD0582	vapC26	NonEssential	NE			7	0.41441	0.19254	0.856546	917	0	0.0	0.9828	0.99696	1.0	3828	0	0.0	0.0
RVBD0105c:rpmB1	RVBD0105c	rpmB1	NonEssential	NE	MSMEG6068	Ribosome	2	0.41456	0.22795	0.856546	918	0	0.0	0.63899	0.76309	1.0	1920	0	0.0	0.0
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		8	0.41463	0.18595	0.856546	919	0	0.0	0.88216	0.93743	1.0	3127	0	0.0	0.0
RVBD2346c:esxO	RVBD2346c	esxO	NonEssential	GA			2	0.41481	0.22795	0.856546	920	0	0.0	0.85891	0.93568	1.0	2994	0	0.0	0.0
RVBD0166:fadD5	RVBD0166	fadD5	NonEssential	NE	MSMEG0131		16	0.41522	0.19425	0.856546	921	1	-0.50198	0.98568	0.99615	1.0	3853	0	0.0	-0.50198
RVBD0983:pepD	RVBD0983	pepD	NonEssential	NE	MSMEG5486	Two-component system	8	0.41546	0.18595	0.856546	922	0	0.0	0.94652	0.98093	1.0	3552	0	0.0	0.0
RVBD0746:PE-PGRS9	RVBD0746	PE-PGRS9	NonEssential	NE			8	0.41551	0.18595	0.856546	923	0	0.0	0.72578	0.78319	1.0	2269	0	0.0	0.0
RVBD2116:lppK	RVBD2116	lppK	NonEssential	NE	MSMEG3904		5	0.41596	0.21183	0.856546	924	0	0.0	0.77085	0.8587	1.0	2506	0	0.0	0.0
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		6	0.41608	0.19458	0.856546	925	0	0.0	0.99383	0.99907	1.0	3917	0	0.0	0.0
RVBD1963c:mce3R	RVBD1963c	mce3R	NonEssential	NE	MSMEG1500		12	0.41709	0.19076	0.856546	926	1	0.0	0.73653	0.73755	1.0	2325	0	0.0	0.0
RVBD0246:RVBD0246	RVBD0246	RVBD0246	NonEssential	NE			11	0.41714	0.18177	0.856546	927	1	0.0	0.28072	0.20948	1.0	685	0	0.0	0.0
RVBD0540:RVBD0540	RVBD0540	RVBD0540	NonEssential	NE	MSMEG0996		5	0.4172	0.21183	0.856546	928	0	0.0	0.82002	0.89364	1.0	2764	0	0.0	0.0
RVBD3198A:RVBD3198A	RVBD3198A	RVBD3198A	NonEssential	NE	MSMEG1947		4	0.41733	0.21176	0.856546	929	0	0.0	0.84479	0.92588	1.0	2904	0	0.0	0.0
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.41748	0.18837	0.856546	930	0	0.0	0.93721	0.97523	1.0	3479	0	0.0	0.0
RVBD1026:RVBD1026	RVBD1026	RVBD1026	NonEssential	NE	MSMEG5413	Purine metabolism	6	0.41753	0.19458	0.856546	931	0	0.0	0.91882	0.96972	1.0	3360	0	0.0	0.0
RVBD3563:fadE32	RVBD3563	fadE32	NonEssential	NE	MSMEG6015		6	0.41792	0.19458	0.856546	932	0	0.0	0.65191	0.72108	1.0	1968	0	0.0	0.0
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		13	0.4184	0.19289	0.856546	933	1	0.0	0.98591	0.99624	1.0	3854	0	0.0	0.0
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	57	0.4187	0.17692	0.856546	934	3	-0.83495	0.73893	0.56465	1.0	2338	0	0.0	-0.83495
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	0.41907	0.19593	0.856546	935	0	0.0	0.98194	0.99676	1.0	3821	0	0.0	0.0
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.41908	0.18837	0.856546	936	0	0.0	0.2779	0.21529	1.0	680	0	0.0	0.0
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.41926	0.21183	0.856546	937	0	0.0	0.92599	0.97412	1.0	3408	0	0.0	0.0
RVBD0050:ponA1	RVBD0050	ponA1	NonEssential	NE	MSMEG6900		15	0.41945	0.2117	0.856546	938	1	0.0	0.82161	0.83065	1.0	2776	0	0.0	0.0
RVBD1605:hisF	RVBD1605	hisF	Essential	ES	MSMEG3211	Histidine metabolism	78	0.41952	0.19755	0.856546	939	3	-0.7486	0.82077	0.66411	1.0	2769	0	0.0	-0.7486
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.41993	0.18837	0.856546	940	0	0.0	0.91809	0.9618	1.0	3354	0	0.0	0.0
RVBD3683:RVBD3683	RVBD3683	RVBD3683	NonEssential	NE	MSMEG6202		5	0.41999	0.21183	0.856546	941	0	0.0	0.70708	0.79535	1.0	2195	0	0.0	0.0
RVBD0638:secE1	RVBD0638	secE1	Essential	ES	MSMEG1344	Protein export,Bacterial secretion system,Quorum sensing	33	0.42003	0.23725	0.856546	942	2	-0.79843	0.09451	0.13704	1.0	279	2	0.52588	-0.79843
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	76	0.42009	0.19536	0.856546	943	4	-0.64932	0.7772	0.61942	1.0	2536	0	0.0	-0.64932
RVBD2872:vapC43	RVBD2872	vapC43	NonEssential	NE			5	0.42105	0.21183	0.856546	944	0	0.0	0.61985	0.69702	1.0	1836	0	0.0	0.0
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.4221	0.19767	0.856546	945	0	0.0	0.87371	0.93237	1.0	3084	0	0.0	0.0
RVBD1042c:RVBD1042c	RVBD1042c	RVBD1042c	NonEssential	NE			4	0.42292	0.21176	0.856546	946	0	0.0	0.72111	0.81838	1.0	2245	0	0.0	0.0
RVBD2085:RVBD2085	RVBD2085	RVBD2085	NonEssential	Uncertain	MSMEG1716		4	0.42454	0.21176	0.856546	947	0	0.0	0.16602	0.12372	1.0	422	0	0.0	0.0
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.42469	0.18726	0.856546	948	1	0.0	0.2962	0.23091	1.0	725	0	0.0	0.0
RVBD3852:hns	RVBD3852	hns	NonEssential	NE			6	0.42471	0.19767	0.856546	949	0	0.0	0.84499	0.91744	1.0	2905	0	0.0	0.0
RVBD0977:PE-PGRS16	RVBD0977	PE-PGRS16	NonEssential	GA			19	0.42471	0.1944	0.856546	950	1	-0.51415	0.98553	0.99503	1.0	3851	0	0.0	-0.51415
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	31	0.42502	0.23762	0.856546	951	2	0.0	0.38128	0.30069	1.0	958	1	0.59898	0.0
RVBD3188:RVBD3188	RVBD3188	RVBD3188	NonEssential	NE			7	0.42508	0.19943	0.856546	952	0	0.0	0.97689	0.99494	1.0	3773	0	0.0	0.0
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		71	0.42525	0.1854	0.856546	953	4	-0.64453	0.67018	0.56112	1.0	2033	1	0.4062	-0.64453
RVBD1020:mfd	RVBD1020	mfd	NonEssential	NE	MSMEG5423	Nucleotide excision repair	23	0.42575	0.20507	0.856546	954	1	-0.68237	0.81154	0.79144	1.0	2707	0	0.0	-0.68237
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	52	0.42603	0.18893	0.856546	955	1	-0.98161	0.66229	0.49993	1.0	1999	0	0.0	-0.98161
RVBD0155:pntAa	RVBD0155	pntAa	NonEssential	NE	MSMEG0152	Nicotinate and nicotinamide metabolism	10	0.42619	0.19632	0.856546	956	0	0.0	0.99745	0.9998	1.0	3951	0	0.0	0.0
RVBD1157c:RVBD1157c	RVBD1157c	RVBD1157c	NonEssential	NE	MSMEG5153		6	0.42665	0.19767	0.856546	957	0	0.0	0.083828	0.06359	1.0	260	1	0.55176	0.0
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.4269	0.21574	0.856546	958	0	0.0	0.078224	0.049844	1.0	245	0	0.0	0.0
RVBD1545:RVBD1545	RVBD1545	RVBD1545	NonEssential	NE			6	0.42727	0.19767	0.856546	959	0	0.0	0.096228	0.073805	1.0	285	1	0.43689	0.0
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.42736	0.21575	0.856546	960	0	0.0	0.86017	0.93725	1.0	3007	0	0.0	0.0
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.4278	0.19003	0.856546	961	0	0.0	0.34246	0.28792	1.0	850	0	0.0	0.0
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	78	0.42785	0.19755	0.856546	962	1	-1.1405	0.020978	0.074802	1.0	133	1	1.1896	-1.1405
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.42808	0.19767	0.856546	963	0	0.0	0.97892	0.99616	1.0	3791	0	0.0	0.0
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.42855	0.19669	0.856546	964	1	0.0	0.38675	0.30715	1.0	987	0	0.0	0.0
RVBD0852:fadD16	RVBD0852	fadD16	NonEssential	NE	MSMEG4772		11	0.42884	0.18726	0.856546	965	1	0.0	0.97407	0.99161	1.0	3746	0	0.0	0.0
RVBD2676c:RVBD2676c	RVBD2676c	RVBD2676c	Essential	ES	MSMEG2782		62	0.42945	0.19426	0.856546	966	3	-0.62564	0.0079985	0.019843	0.944813	96	3	0.7554	-0.62564
RVBD0500:proC	RVBD0500	proC	Essential	ES	MSMEG0943	Arginine and proline metabolism	53	0.43087	0.18832	0.856546	967	2	-0.93722	0.87882	0.79626	1.0	3111	0	0.0	-0.93722
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.4309	0.19669	0.856546	968	1	0.0	0.9286	0.96367	1.0	3430	0	0.0	0.0
RVBD0509:hemA	RVBD0509	hemA	Essential	ES	MSMEG0952	Porphyrin and chlorophyll metabolism	124	0.43122	0.16397	0.856546	969	6	-0.72502	0.45849	0.51104	1.0	1199	2	0.60106	-0.72502
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.43124	0.21184	0.856546	970	0	0.0	0.92333	0.97349	1.0	3393	0	0.0	0.0
RVBD0389:purT	RVBD0389	purT	NonEssential	NE	MSMEG0766	Purine metabolism,One carbon pool by folate	12	0.43141	0.19669	0.856546	971	1	0.0	0.75039	0.76003	1.0	2391	0	0.0	0.0
RVBD3173c:RVBD3173c	RVBD3173c	RVBD3173c	NonEssential	NE	MSMEG2153		6	0.43162	0.20069	0.856546	972	0	0.0	0.51854	0.53951	1.0	1410	0	0.0	0.0
RVBD1405c:RVBD1405c	RVBD1405c	RVBD1405c	NonEssential	NE	MSMEG2285		12	0.43178	0.19669	0.856546	973	1	0.0	0.87814	0.9217	1.0	3109	0	0.0	0.0
RVBD1761c:RVBD1761c	RVBD1761c	RVBD1761c	NonEssential	NE			7	0.43334	0.19944	0.856546	974	0	0.0	0.87078	0.93251	1.0	3063	0	0.0	0.0
RVBD1330c:pncB1	RVBD1330c	pncB1	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	8	0.43362	0.1981	0.856546	975	0	0.0	0.82149	0.8859	1.0	2775	0	0.0	0.0
RVBD1045:RVBD1045	RVBD1045	RVBD1045	NonEssential	NE			7	0.43462	0.19944	0.856546	976	0	0.0	0.86263	0.92657	1.0	3020	0	0.0	0.0
RVBD2832c:ugpC	RVBD2832c	ugpC	NonEssential	NE	MSMEG3108	ABC transporters	9	0.43489	0.19736	0.856546	977	0	0.0	0.9502	0.98044	1.0	3572	0	0.0	0.0
RVBD3297:nei	RVBD3297	nei	NonEssential	NE	MSMEG1756	Base excision repair	6	0.43492	0.20069	0.856546	978	0	0.0	0.57737	0.62818	1.0	1663	0	0.0	0.0
RVBD6001:tRNA-Ala2	RVBD6001	tRNA-Ala2	Uncertain	NA			6	0.43557	0.20069	0.856546	979	0	0.0	0.5176	0.53951	1.0	1401	0	0.0	0.0
RVBD3726:RVBD3726	RVBD3726	RVBD3726	NonEssential	GA	MSMEG6108		11	0.43585	0.19857	0.856546	980	0	0.0	0.8315	0.88143	1.0	2826	0	0.0	0.0
RVBD2491:RVBD2491	RVBD2491	RVBD2491	NonEssential	GD			57	0.4359	0.20261	0.856546	981	3	-0.9169	0.98098	0.97234	1.0	3813	0	0.0	-0.9169
RVBD1644:tsnR	RVBD1644	tsnR	NonEssential	GA	MSMEG3790		7	0.4362	0.19944	0.856546	982	0	0.0	0.38228	0.35263	1.0	965	0	0.0	0.0
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	115	0.43641	0.16397	0.856546	983	6	0.0	0.044919	0.16595	1.0	184	3	0.86548	0.0
RVBD2418c:RVBD2418c	RVBD2418c	RVBD2418c	NonEssential	GD	MSMEG4578		54	0.43658	0.19412	0.856546	984	1	-0.90984	0.8156	0.71577	1.0	2736	0	0.0	-0.90984
RVBD0995:rimJ	RVBD0995	rimJ	NonEssential	NE	MSMEG5469		8	0.4367	0.1981	0.856546	985	0	0.0	0.84536	0.90782	1.0	2910	0	0.0	0.0
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.43682	0.23593	0.856546	986	1	-0.74104	0.41506	0.30921	1.0	1084	0	0.0	-0.74104
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.43683	0.2068	0.856546	987	0	0.0	0.8558	0.92348	1.0	2976	0	0.0	0.0
RVBD2851c:RVBD2851c	RVBD2851c	RVBD2851c	NonEssential	NE	MSMEG2614		5	0.43716	0.21184	0.856546	988	0	0.0	0.28209	0.25747	1.0	689	0	0.0	0.0
RVBD0880:RVBD0880	RVBD0880	RVBD0880	NonEssential	Uncertain	MSMEG5688		7	0.43747	0.19944	0.856546	989	0	0.0	0.99749	0.99975	1.0	3953	0	0.0	0.0
RVBD3078:hab	RVBD3078	hab	NonEssential	NE	MSMEG3456	Aminobenzoate degradation	5	0.43761	0.21184	0.856546	990	0	0.0	0.82857	0.90113	1.0	2812	0	0.0	0.0
RVBD6032:tRNA-Lys30	RVBD6032	tRNA-Lys30	Uncertain	NA			4	0.43779	0.22794	0.856546	991	0	0.0	0.65403	0.75083	1.0	1975	0	0.0	0.0
RVBD0640:rplK	RVBD0640	rplK	Essential	NE	MSMEG1346	Ribosome	6	0.43782	0.2068	0.856546	992	0	0.0	0.19963	0.15265	1.0	502	0	0.0	0.0
RVBD2888c:amiC	RVBD2888c	amiC	NonEssential	NE	MSMEG2521	Arginine and proline metabolism,Phenylalanine metabolism,Tryptophan metabolism,Aminobenzoate degradation,Styrene degradation	14	0.43795	0.20536	0.856546	993	1	0.0	0.97108	0.98995	1.0	3717	0	0.0	0.0
RVBD1316c:ogt	RVBD1316c	ogt	NonEssential	NE	MSMEG4928		7	0.43831	0.19944	0.856546	994	0	0.0	0.96895	0.99239	1.0	3697	0	0.0	0.0
RVBD0456A:mazF1	RVBD0456A	mazF1	NonEssential	NE			3	0.43833	0.22861	0.856546	995	0	0.0	0.82171	0.91536	1.0	2777	0	0.0	0.0
RVBD1951c:RVBD1951c	RVBD1951c	RVBD1951c	NonEssential	GA			6	0.43877	0.2068	0.856546	996	0	0.0	0.48653	0.48766	1.0	1300	0	0.0	0.0
RVBD2340c:PE-PGRS39	RVBD2340c	PE-PGRS39	NonEssential	NE			11	0.43906	0.20398	0.856546	997	0	0.0	0.92564	0.96417	1.0	3405	0	0.0	0.0
RVBD0247c:RVBD0247c	RVBD0247c	RVBD0247c	NonEssential	NE	MSMEG0417	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	8	0.43913	0.1981	0.856546	998	0	0.0	0.72535	0.78319	1.0	2266	0	0.0	0.0
RVBD1772:RVBD1772	RVBD1772	RVBD1772	NonEssential	NE			4	0.4392	0.23193	0.856546	999	0	0.0	0.64137	0.73512	1.0	1930	0	0.0	0.0
RVBD3724A:cut5a	RVBD3724A	cut5a	NonEssential	NE	MSMEG5878		6	0.43953	0.20681	0.856546	1000	0	0.0	0.70412	0.78083	1.0	2188	0	0.0	0.0
RVBD1244:lpqZ	RVBD1244	lpqZ	NonEssential	NE	MSMEG5054		7	0.43966	0.19944	0.856546	1001	0	0.0	0.98968	0.99848	1.0	3877	0	0.0	0.0
RVBD3075c:RVBD3075c	RVBD3075c	RVBD3075c	NonEssential	NE	MSMEG2667	Two-component system	7	0.43988	0.19944	0.856546	1002	0	0.0	0.87894	0.93862	1.0	3113	0	0.0	0.0
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.44013	0.20398	0.856546	1003	0	0.0	0.91065	0.95241	1.0	3309	0	0.0	0.0
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.44062	0.21935	0.856546	1004	0	0.0	0.13486	0.09821	1.0	355	0	0.0	0.0
RVBD3851:RVBD3851	RVBD3851	RVBD3851	NonEssential	NE			4	0.44066	0.23193	0.856546	1005	0	0.0	0.72021	0.81771	1.0	2238	0	0.0	0.0
RVBD2770c:PPE44	RVBD2770c	PPE44	NonEssential	NE	MSMEG0619		8	0.44066	0.1981	0.856546	1006	0	0.0	0.3907	0.35263	1.0	1008	0	0.0	0.0
RVBD0940c:RVBD0940c	RVBD0940c	RVBD0940c	NonEssential	NE	MSMEG6703		9	0.4407	0.20191	0.856546	1007	0	0.0	0.85964	0.91532	1.0	3002	0	0.0	0.0
RVBD3681c:whiB4	RVBD3681c	whiB4	NonEssential	NE	MSMEG6199		4	0.44082	0.23193	0.856546	1008	0	0.0	0.81151	0.90157	1.0	2706	0	0.0	0.0
RVBD3710:leuA	RVBD3710	leuA	Essential	ES	MSMEG6271	"Pyruvate metabolism,""Valine, leucine and isoleucine biosynthesis"""	157	0.44096	0.16397	0.856546	1009	4	-1.1335	0.97676	0.9429	1.0	3771	0	0.0	-1.1335
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		14	0.44122	0.20536	0.856546	1010	1	0.0	0.94802	0.9758	1.0	3560	0	0.0	0.0
RVBD3330:dacB1	RVBD3330	dacB1	NonEssential	NE	MSMEG1661	Peptidoglycan biosynthesis	6	0.44131	0.20681	0.856546	1011	0	0.0	0.25013	0.19298	1.0	616	0	0.0	0.0
RVBD1918c:PPE35	RVBD1918c	PPE35	NonEssential	NE	MSMEG6405		20	0.44145	0.20459	0.856546	1012	1	-0.61582	0.43037	0.32299	1.0	1124	0	0.0	-0.61582
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.4418	0.20127	0.856546	1013	0	0.0	0.83848	0.88933	1.0	2868	0	0.0	0.0
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.44204	0.1981	0.856546	1014	0	0.0	0.88303	0.93834	1.0	3133	0	0.0	0.0
RVBD2631:RVBD2631	RVBD2631	RVBD2631	NonEssential	NE			9	0.44207	0.20191	0.856546	1015	0	0.0	0.53292	0.52861	1.0	1461	0	0.0	0.0
RVBD0552:RVBD0552	RVBD0552	RVBD0552	Essential	NE	MSMEG1102		17	0.44271	0.21393	0.856546	1016	1	-0.4863	0.59667	0.52494	1.0	1747	0	0.0	-0.4863
RVBD3666c:dppA	RVBD3666c	dppA	NonEssential	NE		ABC transporters,Quorum sensing	7	0.44337	0.20986	0.856546	1017	0	0.0	0.7453	0.81481	1.0	2373	0	0.0	0.0
RVBD3141:fadB4	RVBD3141	fadB4	NonEssential	NE	MSMEG2033		8	0.44352	0.1981	0.856546	1018	0	0.0	0.22209	0.17342	1.0	554	0	0.0	0.0
RVBD3869:eccB1	RVBD3869	eccB1	NonEssential	NE	MSMEG0060		11	0.44378	0.20398	0.856546	1019	0	0.0	0.88288	0.92985	1.0	3131	0	0.0	0.0
RVBD1921c:lppF	RVBD1921c	lppF	NonEssential	NE			13	0.44413	0.20524	0.856546	1020	1	0.0	0.94346	0.97279	1.0	3527	0	0.0	0.0
RVBD2755c:hsdS.1	RVBD2755c	hsdS.1	NonEssential	NE			5	0.44422	0.22427	0.856546	1021	0	0.0	0.83668	0.91242	1.0	2857	0	0.0	0.0
RVBD1114:vapC32	RVBD1114	vapC32	NonEssential	NE			7	0.44428	0.20986	0.856546	1022	0	0.0	0.60695	0.64385	1.0	1786	0	0.0	0.0
RVBD1242:RVBD1242	RVBD1242	RVBD1242	NonEssential	NE			5	0.44486	0.22427	0.856546	1023	0	0.0	0.6524	0.73856	1.0	1969	0	0.0	0.0
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		134	0.445	0.16687	0.856546	1024	2	-1.4532	0.60019	0.53146	1.0	1762	2	0.47077	-1.4532
RVBD0087:hycE	RVBD0087	hycE	NonEssential	NE			9	0.44509	0.20192	0.856546	1025	0	0.0	0.2869	0.22809	1.0	698	0	0.0	0.0
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.44521	0.22427	0.856546	1026	0	0.0	0.2164	0.16249	1.0	542	0	0.0	0.0
RVBD1291c:RVBD1291c	RVBD1291c	RVBD1291c	NonEssential	NE			4	0.44532	0.23776	0.856546	1027	0	0.0	0.98042	0.99609	1.0	3809	0	0.0	0.0
RVBD1841c:RVBD1841c	RVBD1841c	RVBD1841c	NonEssential	NE	MSMEG3638		8	0.44538	0.1981	0.856546	1028	0	0.0	0.90614	0.95702	1.0	3276	0	0.0	0.0
RVBD3114:RVBD3114	RVBD3114	RVBD3114	NonEssential	NE	MSMEG3575		6	0.44554	0.21572	0.856546	1029	0	0.0	0.89346	0.95236	1.0	3206	0	0.0	0.0
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	40	0.44609	0.24036	0.856546	1030	1	-0.82296	0.54399	0.39967	1.0	1510	0	0.0	-0.82296
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		113	0.44618	0.16687	0.856546	1031	5	-0.69881	0.85592	0.7197	1.0	2978	0	0.0	-0.69881
RVBD2325c:RVBD2325c	RVBD2325c	RVBD2325c	NonEssential	NE	MSMEG4469	ABC transporters	11	0.44629	0.20932	0.856546	1032	0	0.0	0.47924	0.42886	1.0	1267	0	0.0	0.0
RVBD0426c:RVBD0426c	RVBD0426c	RVBD0426c	NonEssential	NE			5	0.44671	0.22427	0.856546	1033	0	0.0	0.66385	0.7468	1.0	2008	0	0.0	0.0
RVBD0734:mapA	RVBD0734	mapA	NonEssential	NE	MSMEG1485		7	0.44782	0.21319	0.856546	1034	0	0.0	0.49205	0.50083	1.0	1318	0	0.0	0.0
RVBD3406:RVBD3406	RVBD3406	RVBD3406	NonEssential	NE	MSMEG3870		8	0.44788	0.20567	0.856546	1035	0	0.0	0.88192	0.93743	1.0	3123	0	0.0	0.0
RVBD1537:dinX	RVBD1537	dinX	NonEssential	NE	MSMEG3172		10	0.44832	0.20633	0.856546	1036	0	0.0	0.94465	0.97755	1.0	3539	0	0.0	0.0
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		18	0.44886	0.21747	0.856546	1037	1	-0.59488	0.2526	0.19691	1.0	625	1	0.40363	-0.59488
RVBD0568:cyp135B1	RVBD0568	cyp135B1	NonEssential	NE	MSMEG1213		6	0.44892	0.21572	0.856546	1038	0	0.0	0.30972	0.27969	1.0	761	0	0.0	0.0
RVBD3723:RVBD3723	RVBD3723	RVBD3723	NonEssential	NE	MSMEG6288		7	0.44916	0.21319	0.856546	1039	0	0.0	0.9571	0.98738	1.0	3618	0	0.0	0.0
RVBD3652:PE-PGRS60	RVBD3652	PE-PGRS60	NonEssential	NE			5	0.44929	0.22427	0.856546	1040	0	0.0	0.8153	0.8895	1.0	2731	0	0.0	0.0
RVBD3018Bc:RVBD3018Bc	RVBD3018Bc	RVBD3018Bc	NonEssential	N/A			4	0.44942	0.23776	0.856546	1041	0	0.0	0.72635	0.82098	1.0	2272	0	0.0	0.0
RVBD0307c:RVBD0307c	RVBD0307c	RVBD0307c	NonEssential	NE	MSMEG0632		5	0.44974	0.22427	0.856546	1042	0	0.0	0.89329	0.95568	1.0	3205	0	0.0	0.0
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.44984	0.20256	0.856546	1043	1	0.0	0.54027	0.50665	1.0	1495	0	0.0	0.0
