id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3201c:RVBD3201c	RVBD3201c	RVBD3201c	NonEssential	NE	MSMEG1943	Nucleotide excision repair,Mismatch repair	18	0.045977	0.022168	0.161546	513	4	-1.4545	0.69188	0.53848	0.858653	2808	0	0.0	-1.4545
RVBD3860:RVBD3860	RVBD3860	RVBD3860	NonEssential	NE	MSMEG0053		9	0.045982	0.02486	0.173539	514	2	-1.3052	0.73487	0.62466	0.896593	2964	0	0.0	-1.3052
RVBD1388:mihF	RVBD1388	mihF	Essential	NE	MSMEG3050		3	0.046111	0.02417	0.171676	515	2	-1.14	0.99324	0.99805	1.0	3948	0	0.0	-1.14
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		11	0.046602	0.026639	0.178801	516	1	-3.2063	0.55392	0.4199	0.809367	2281	0	0.0	-3.2063
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.0467	0.021309	0.156935	517	6	-0.79183	0.96407	0.93132	1.0	3840	0	0.0	-0.79183
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			11	0.046726	0.026642	0.178801	518	4	-0.89659	0.21157	0.16984	0.726063	896	1	1.4915	-0.89659
RVBD2763c:dfrA	RVBD2763c	dfrA	Essential	GD	MSMEG2671	Folate biosynthesis,One carbon pool by folate	27	0.046843	0.0092597	0.086589	519	5	-0.80829	0.51904	0.41903	0.809367	2151	1	0.88759	-0.80829
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	0.046947	0.02644	0.178306	520	2	-1.5851	0.77256	0.69283	0.916648	3124	0	0.0	-1.5851
RVBD0166:fadD5	RVBD0166	fadD5	NonEssential	NE	MSMEG0131		15	0.046974	0.030451	0.198291	521	4	-1.3112	0.88543	0.79775	0.965298	3567	0	0.0	-1.3112
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	85	0.047183	0.0064044	0.069578	522	20	-0.92008	0.34256	0.35335	0.78836	1436	4	1.4855	-0.92008
RVBD0224c:RVBD0224c	RVBD0224c	RVBD0224c	Essential	ES	MSMEG6663		84	0.047439	0.0064329	0.069707	523	21	-1.0206	0.71346	0.66562	0.913436	2881	2	1.189	-1.0206
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	35	0.047657	0.0085221	0.082466	524	10	-1.1281	0.92274	0.81934	0.976036	3713	0	0.0	-1.1281
RVBD3058c:RVBD3058c	RVBD3058c	RVBD3058c	NonEssential	GA	MSMEG2290		10	0.047673	0.025992	0.177301	525	4	-0.74671	0.458	0.33109	0.776812	1913	0	0.0	-0.74671
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			4	0.047684	0.025754	0.177007	526	1	-2.6191	0.1328	0.093479	0.717648	611	1	0.6238	-2.6191
RVBD0693:pqqE	RVBD0693	pqqE	NonEssential	NE	MSMEG1423		8	0.047846	0.03221	0.208344	527	2	-1.2735	0.45898	0.34854	0.781238	1916	0	0.0	-1.2735
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	68	0.048264	0.0057072	0.063327	528	16	-0.81251	0.12377	0.13774	0.726063	583	3	1.8025	-0.81251
RVBD1293:lysA	RVBD1293	lysA	Essential	ES	MSMEG4958	Lysine biosynthesis	51	0.048451	0.0079082	0.080063	529	11	-0.88817	0.8125	0.66602	0.913436	3270	1	0.98474	-0.88817
RVBD0463:RVBD0463	RVBD0463	RVBD0463	NonEssential	NE	MSMEG0904		6	0.048464	0.027931	0.185068	530	2	-1.5888	0.87563	0.84737	0.983579	3528	0	0.0	-1.5888
RVBD2170:RVBD2170	RVBD2170	RVBD2170	NonEssential	NE	MSMEG4238		8	0.049	0.032505	0.209369	531	3	-0.99396	0.99133	0.9898	1.0	3939	0	0.0	-0.99396
RVBD0214:fadD4	RVBD0214	fadD4	NonEssential	NE	MSMEG0257		9	0.049101	0.026287	0.177856	532	1	-3.0358	0.11491	0.084475	0.709347	557	1	1.8163	-3.0358
RVBD1177:fdxC	RVBD1177	fdxC	Essential	ES	MSMEG5122		13	0.049149	0.028874	0.190101	533	4	-1.3306	0.082598	0.07579	0.700803	438	1	2.2207	-1.3306
RVBD2178c:aroG	RVBD2178c	aroG	Essential	ES	MSMEG4244	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	41	0.049224	0.0071801	0.074751	534	9	-0.91231	0.72748	0.58285	0.87744	2938	1	1.377	-0.91231
RVBD1630:rpsA	RVBD1630	rpsA	Essential	ES	MSMEG3833	Ribosome	49	0.049291	0.007418	0.076714	535	10	-0.83421	0.3383	0.32796	0.776812	1419	2	1.2946	-0.83421
RVBD0285:PE5	RVBD0285	PE5	NonEssential	ES	MSMEG0618		6	0.049302	0.028234	0.186477	536	3	-0.76193	0.1893	0.13333	0.726063	818	1	1.2717	-0.76193
RVBD2795c:RVBD2795c	RVBD2795c	RVBD2795c	NonEssential	NE	MSMEG2647		7	0.0495	0.02703	0.181112	537	3	-0.83868	0.33552	0.22741	0.736432	1400	0	0.0	-0.83868
RVBD2950c:fadD29	RVBD2950c	fadD29	NonEssential	NE	MSMEG4731		12	0.049894	0.029854	0.195012	538	5	-0.98745	0.91592	0.85524	0.986	3683	0	0.0	-0.98745
RVBD3921c:RVBD3921c	RVBD3921c	RVBD3921c	Essential	ESD	MSMEG6942	Protein export,Bacterial secretion system,Quorum sensing	36	0.049899	0.0088576	0.084923	539	11	-0.5372	0.73981	0.59693	0.882358	2986	0	0.0	-0.5372
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			18	0.049961	0.02313	0.167088	540	4	-1.2418	0.0087209	0.016484	0.420792	85	2	2.1258	-1.2418
RVBD0641:rplA	RVBD0641	rplA	Essential	ES	MSMEG1347	Ribosome	32	0.050168	0.010523	0.094701	541	10	-0.76625	0.31027	0.28558	0.762652	1299	2	1.2845	-0.76625
RVBD2651c:RVBD2651c	RVBD2651c	RVBD2651c	NonEssential	GD			50	0.050271	0.0078463	0.080021	542	9	-0.88096	0.46727	0.44353	0.818063	1945	1	1.7673	-0.88096
RVBD1752:RVBD1752	RVBD1752	RVBD1752	NonEssential	NE	MSMEG4652		7	0.050309	0.027401	0.182716	543	3	-0.74235	0.99825	0.99931	1.0	3968	0	0.0	-0.74235
RVBD6014:tRNA-Ala15	RVBD6014	tRNA-Ala15	NonEssential	NA			2	0.050462	0.025904	0.177007	544	1	-2.0063	0.40725	0.34751	0.780615	1697	0	0.0	-2.0063
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		22	0.050563	0.013181	0.112161	545	7	-0.83239	0.52442	0.40053	0.805833	2174	1	0.99806	-0.83239
RVBD3072c:RVBD3072c	RVBD3072c	RVBD3072c	NonEssential	NE	MSMEG2811		5	0.050908	0.032305	0.208404	546	2	-1.3785	0.258	0.17089	0.726063	1099	0	0.0	-1.3785
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	58	0.05097	0.0078677	0.080043	547	16	-0.81028	0.17939	0.1659	0.726063	776	3	1.5642	-0.81028
RVBD2699c:RVBD2699c	RVBD2699c	RVBD2699c	NonEssential	ES	MSMEG2763		12	0.050991	0.029997	0.195638	548	4	-1.5196	0.77883	0.67007	0.913436	3151	0	0.0	-1.5196
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		30	0.051229	0.010537	0.094701	549	6	-0.53613	0.44508	0.36944	0.797962	1855	1	1.6765	-0.53613
RVBD1689:tyrS	RVBD1689	tyrS	Essential	ES	MSMEG3758	Aminoacyl-tRNA biosynthesis	53	0.05154	0.0080605	0.080354	550	11	-1.0206	0.71289	0.64364	0.904331	2879	1	1.4818	-1.0206
RVBD1099c:glpX	RVBD1099c	glpX	Essential	NE	MSMEG5239	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Methane metabolism	2	0.051579	0.025907	0.177007	551	1	-1.0627	0.015629	0.0081699	0.392946	132	1	2.0417	-1.0627
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		119	0.051655	0.0082794	0.081368	552	27	-0.93056	0.77438	0.73997	0.936951	3130	2	1.2293	-0.93056
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	16	0.051734	0.032633	0.209872	553	6	-0.51775	0.52711	0.3898	0.802925	2186	0	0.0	-0.51775
RVBD2256c:RVBD2256c	RVBD2256c	RVBD2256c	NonEssential	NE	MSMEG4336		1	0.051798	0.016843	0.133701	554	1	-1.2194	0.9482	0.98316	1.0	3787	0	0.0	-1.2194
RVBD0701:rplC	RVBD0701	rplC	Essential	ES	MSMEG1436	Ribosome	7	0.051804	0.027558	0.183255	555	2	-1.6901	0.0022562	0.0057857	0.392946	29	2	2.1777	-1.6901
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	3	0.051809	0.026037	0.177318	556	2	-0.56117	0.33758	0.26151	0.755117	1415	0	0.0	-0.56117
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		4	0.052497	0.02757	0.183255	557	2	-1.3419	0.69799	0.63789	0.901948	2832	0	0.0	-1.3419
RVBD0507:mmpL2	RVBD0507	mmpL2	NonEssential	NE	MSMEG3496		40	0.052718	0.0077392	0.079318	558	12	-0.81194	0.88515	0.74585	0.940161	3564	0	0.0	-0.81194
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	8	0.052986	0.033369	0.213939	559	3	-0.92793	0.080634	0.061525	0.682706	432	1	1.9103	-0.92793
RVBD0510:hemC	RVBD0510	hemC	Essential	ES	MSMEG0953	Porphyrin and chlorophyll metabolism	34	0.053662	0.0094037	0.087341	560	6	-0.93405	0.17969	0.16476	0.726063	781	2	1.4402	-0.93405
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	50	0.053855	0.0080164	0.080354	561	13	-1.0281	0.50082	0.47871	0.836776	2084	2	1.6187	-1.0281
RVBD3137:RVBD3137	RVBD3137	RVBD3137	Essential	ES	MSMEG2083	Histidine metabolism	42	0.054152	0.0079058	0.080063	562	12	-0.86153	0.23205	0.22801	0.736432	977	2	1.5906	-0.86153
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		5	0.054261	0.032793	0.210572	563	1	-2.62	0.66159	0.56711	0.867866	2695	0	0.0	-2.62
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.05434	0.029176	0.191562	564	2	-1.6547	0.69451	0.57959	0.876652	2820	0	0.0	-1.6547
RVBD2320c:rocE	RVBD2320c	rocE	NonEssential	NE	MSMEG1412		18	0.054346	0.034182	0.217814	565	3	-1.5664	0.72648	0.5704	0.871627	2930	0	0.0	-1.5664
RVBD2930:fadD26	RVBD2930	fadD26	NonEssential	NE	MSMEG4731		10	0.054406	0.028127	0.186065	566	2	-1.8179	0.14106	0.099887	0.718287	642	1	1.7316	-1.8179
RVBD6028:tRNA-Pro26	RVBD6028	tRNA-Pro26	NonEssential	NA			1	0.054427	0.01888	0.145266	567	1	-0.40768	0.94557	0.98112	1.0	3782	0	0.0	-0.40768
RVBD0440:groEL2	RVBD0440	groEL2	Essential	ES	MSMEG0880	RNA degradation,Tuberculosis	42	0.054432	0.0079748	0.080354	568	10	-0.72301	0.25114	0.26479	0.760165	1059	1	1.5694	-0.72301
RVBD2281:pitB	RVBD2281	pitB	NonEssential	NE	MSMEG1064		19	0.05463	0.036602	0.229716	569	5	-0.9651	0.91391	0.83263	0.980731	3671	0	0.0	-0.9651
RVBD3265c:wbbL1	RVBD3265c	wbbL1	Essential	ES	MSMEG1826	Arabinogalactan biosynthesis - Mycobacterium	64	0.055151	0.0058809	0.064908	570	10	-1.1028	0.045902	0.072018	0.688006	273	3	2.0987	-1.1028
RVBD3667:acs	RVBD3667	acs	NonEssential	NE	MSMEG6179	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Methane metabolism	12	0.055405	0.032081	0.207929	571	2	-1.7794	0.61181	0.49056	0.843002	2493	0	0.0	-1.7794
RVBD3799c:accD4	RVBD3799c	accD4	Essential	ES	MSMEG6391		67	0.056036	0.0060094	0.066151	572	12	-0.71406	0.33868	0.30171	0.765938	1420	2	1.4236	-0.71406
RVBD3917c:parB	RVBD3917c	parB	Essential	ES	MSMEG6938		38	0.056261	0.010054	0.091611	573	10	-0.84853	0.47867	0.39054	0.802925	1997	1	1.5549	-0.84853
RVBD1518:RVBD1518	RVBD1518	RVBD1518	NonEssential	NE			11	0.056266	0.030582	0.198832	574	2	-1.6317	0.24166	0.18656	0.726063	1014	1	1.5594	-1.6317
RVBD3473c:bpoA	RVBD3473c	bpoA	NonEssential	NE	MSMEG5209		13	0.056475	0.032245	0.208344	575	2	-1.5736	0.091331	0.07579	0.700803	468	1	1.7997	-1.5736
RVBD3834c:serS	RVBD3834c	serS	Essential	ES	MSMEG6413	Aminoacyl-tRNA biosynthesis	43	0.056605	0.0086791	0.083597	576	10	-0.93131	0.039354	0.049259	0.65694	245	3	1.3917	-0.93131
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	38	0.057723	0.010057	0.091611	577	11	-0.80876	0.085009	0.084206	0.709347	444	1	2.6054	-0.80876
RVBD3822:RVBD3822	RVBD3822	RVBD3822	NonEssential	NE	MSMEG5759		9	0.058104	0.037173	0.231554	578	3	-1.5003	0.2432	0.17401	0.726063	1025	1	1.1571	-1.5003
RVBD1402:priA	RVBD1402	priA	Essential	ES	MSMEG3061	Homologous recombination	169	0.05841	0.0083674	0.081922	579	32	-0.91863	0.20388	0.1999	0.726063	864	5	1.769	-0.91863
RVBD1429:RVBD1429	RVBD1429	RVBD1429	NonEssential	NE	MSMEG2971		6	0.058708	0.035527	0.224661	580	3	-0.63476	0.99004	0.99121	1.0	3934	0	0.0	-0.63476
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		140	0.058901	0.0083888	0.081939	581	22	-1.0457	0.871	0.82852	0.979144	3511	3	1.3214	-1.0457
RVBD2868c:gcpE	RVBD2868c	gcpE	Essential	ES	MSMEG2580	Terpenoid backbone biosynthesis	41	0.058917	0.0084245	0.082088	582	11	-0.95789	0.85497	0.71825	0.929598	3438	0	0.0	-0.95789
RVBD0798c:cfp29	RVBD0798c	cfp29	NonEssential	NE	MSMEG5830		5	0.059246	0.037076	0.231293	583	1	-2.6191	0.61438	0.5273	0.850255	2507	0	0.0	-2.6191
RVBD3548c:RVBD3548c	RVBD3548c	RVBD3548c	NonEssential	NE	MSMEG5999		5	0.059246	0.037076	0.231293	584	1	-2.6191	0.4313	0.34352	0.780318	1797	0	0.0	-2.6191
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			9	0.059339	0.03734	0.231897	585	3	-0.83689	0.94397	0.91993	1.0	3775	0	0.0	-0.83689
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.05947	0.036064	0.227715	586	4	-1.1339	0.55928	0.41483	0.809367	2296	0	0.0	-1.1339
RVBD2818c:RVBD2818c	RVBD2818c	RVBD2818c	NonEssential	NE			13	0.059882	0.034078	0.21748	587	1	-3.1659	0.20062	0.14356	0.726063	853	1	1.1843	-3.1659
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	4	0.060758	0.034323	0.218192	588	2	-1.0477	0.72345	0.67803	0.913436	2917	0	0.0	-1.0477
RVBD2031c:hspX	RVBD2031c	hspX	NonEssential	NE	MSMEG3932		9	0.061209	0.038335	0.235613	589	4	-0.70114	0.99201	0.99023	1.0	3943	0	0.0	-0.70114
RVBD0672:fadE8	RVBD0672	fadE8	NonEssential	NE	MSMEG1387		13	0.061801	0.034972	0.221491	590	4	-1.2931	0.001508	0.00081735	0.233256	19	1	3.9685	-1.2931
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		76	0.062128	0.0070373	0.073945	591	19	-0.78919	0.25842	0.25526	0.749036	1101	4	1.3177	-0.78919
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	49	0.062241	0.0089385	0.085269	592	13	-0.7654	0.97063	0.89993	1.0	3866	0	0.0	-0.7654
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		42	0.062383	0.008948	0.085269	593	12	-0.58805	0.21008	0.19227	0.726063	887	1	2.1604	-0.58805
RVBD3835:RVBD3835	RVBD3835	RVBD3835	NonEssential	NE	MSMEG6414		10	0.06249	0.036574	0.229716	594	3	-0.93847	0.92239	0.87428	0.991893	3711	0	0.0	-0.93847
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.062904	0.031946	0.207372	595	1	-1.9459	0.5743	0.46852	0.832776	2351	0	0.0	-1.9459
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	68	0.062965	0.0065257	0.070107	596	16	-1.0731	0.18008	0.17294	0.726063	785	3	1.1011	-1.0731
RVBD0670:end	RVBD0670	end	NonEssential	NE	MSMEG1383	Base excision repair	6	0.063124	0.038327	0.235613	597	2	-1.4836	0.96943	0.96546	1.0	3860	0	0.0	-1.4836
RVBD1623c:cydA	RVBD1623c	cydA	Essential	NE	MSMEG3233	Oxidative phosphorylation,Two-component system	9	0.063345	0.040052	0.242589	598	4	-0.67599	0.99865	0.99845	1.0	3973	0	0.0	-0.67599
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.063367	0.037585	0.232725	599	2	-1.3847	0.91428	0.90252	1.0	3673	0	0.0	-1.3847
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		86	0.063892	0.0077333	0.079318	600	16	-0.73787	0.01082	0.0083103	0.392946	99	4	2.2705	-0.73787
RVBD3482c:RVBD3482c	RVBD3482c	RVBD3482c	NonEssential	NE	MSMEG1312		6	0.064057	0.038577	0.236406	601	1	-2.4089	0.46714	0.37271	0.797962	1944	0	0.0	-2.4089
RVBD0728c:serA2	RVBD0728c	serA2	NonEssential	NE	MSMEG0604	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.064173	0.038577	0.236406	602	1	-2.196	0.48333	0.38043	0.799405	2020	0	0.0	-2.196
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		2	0.064621	0.029188	0.191562	603	1	-1.3373	0.93955	0.96615	1.0	3758	0	0.0	-1.3373
RVBD1300:hemK	RVBD1300	hemK	Essential	GD	MSMEG4949		57	0.064983	0.010004	0.091611	604	15	-0.82235	0.02962	0.05105	0.670097	203	4	1.7937	-0.82235
RVBD0524:hemL	RVBD0524	hemL	Essential	ES	MSMEG0969	Porphyrin and chlorophyll metabolism	93	0.065068	0.0080819	0.080354	605	22	-0.76831	0.72887	0.70306	0.921376	2944	1	1.2356	-0.76831
RVBD3495c:lprN	RVBD3495c	lprN	NonEssential	NE	MSMEG5896	ABC transporters	10	0.065088	0.037485	0.232452	606	2	-1.218	0.6144	0.49737	0.844027	2508	0	0.0	-1.218
RVBD3500c:yrbE4B	RVBD3500c	yrbE4B	NonEssential	GA	MSMEG5901	ABC transporters	7	0.065221	0.034347	0.218192	607	3	-0.52626	0.63858	0.53023	0.850865	2610	0	0.0	-0.52626
RVBD3415c:RVBD3415c	RVBD3415c	RVBD3415c	NonEssential	NE	MSMEG1598		8	0.065298	0.036869	0.23104	608	2	-1.7715	0.80468	0.72315	0.931909	3238	0	0.0	-1.7715
RVBD1133c:metE	RVBD1133c	metE	Essential	ES	MSMEG6638	Cysteine and methionine metabolism,Selenocompound metabolism	137	0.065708	0.0087077	0.083678	609	31	-0.93712	0.62082	0.63923	0.901948	2534	3	1.4307	-0.93712
RVBD3476c:kgtP	RVBD3476c	kgtP	NonEssential	NE	MSMEG0985		18	0.065793	0.037935	0.233847	610	6	-1.0597	0.026817	0.027808	0.578589	193	1	2.8612	-1.0597
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		36	0.066047	0.01364	0.11443	611	10	-0.88285	0.94119	0.86751	0.989285	3765	0	0.0	-0.88285
RVBD0303:RVBD0303	RVBD0303	RVBD0303	NonEssential	NE	MSMEG5430		10	0.066285	0.037806	0.2334	612	3	-0.85136	0.92016	0.86695	0.989285	3704	0	0.0	-0.85136
RVBD1606:hisI	RVBD1606	hisI	Essential	ES	MSMEG3212	Histidine metabolism	33	0.066317	0.013488	0.113841	613	10	-0.82886	0.93587	0.85971	0.986018	3748	0	0.0	-0.82886
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	106	0.066889	0.0090456	0.085895	614	21	-0.76417	0.019528	0.014385	0.410444	153	6	1.8888	-0.76417
RVBD0733:adk	RVBD0733	adk	Essential	NE	MSMEG1484	Purine metabolism,Thiamine metabolism	4	0.067278	0.036314	0.228599	615	1	-1.3866	0.67272	0.60341	0.886261	2739	0	0.0	-1.3866
RVBD1613:trpA	RVBD1613	trpA	Essential	ES	MSMEG3221	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	35	0.067357	0.014592	0.11966	616	6	-1.1169	0.72795	0.58455	0.87777	2939	0	0.0	-1.1169
RVBD1997:ctpF	RVBD1997	ctpF	NonEssential	NE	MSMEG3926		17	0.067799	0.037797	0.2334	617	2	-2.5446	0.014197	0.019332	0.4499	122	2	1.6361	-2.5446
RVBD0530:RVBD0530	RVBD0530	RVBD0530	NonEssential	NE	MSMEG0975		10	0.068068	0.038768	0.237223	618	4	-0.71438	0.92913	0.88459	0.997624	3724	0	0.0	-0.71438
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		12	0.068206	0.036164	0.228	619	4	-0.84325	0.074436	0.064931	0.687554	408	1	2.0976	-0.84325
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			42	0.06832	0.011989	0.105023	620	8	-0.91001	0.30515	0.32374	0.774186	1276	1	2.0637	-0.91001
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	255	0.06833	0.0090884	0.085947	621	47	-0.90376	0.0026541	0.0032206	0.319071	32	12	1.6118	-0.90376
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	84	0.068612	0.0082032	0.080885	622	21	-0.77498	0.033047	0.069211	0.687554	217	2	2.581	-0.77498
RVBD0650:RVBD0650	RVBD0650	RVBD0650	NonEssential	NE	MSMEG1363	Glycolysis / Gluconeogenesis,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Streptomycin biosynthesis	7	0.068615	0.039869	0.241831	623	2	-1.3988	0.69724	0.60595	0.887803	2828	0	0.0	-1.3988
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			1	0.068629	0.027824	0.184653	624	1	-1.0291	0.93137	0.97218	1.0	3732	0	0.0	-1.0291
RVBD0970:RVBD0970	RVBD0970	RVBD0970	NonEssential	NE			10	0.069297	0.039767	0.241562	625	2	-1.3184	0.99622	0.99569	1.0	3955	0	0.0	-1.3184
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			14	0.06947	0.036992	0.231293	626	4	-1.1198	0.028578	0.023303	0.507672	199	1	2.7716	-1.1198
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	50	0.069536	0.009857	0.090741	627	12	-0.82962	0.22826	0.21421	0.736432	962	2	1.7581	-0.82962
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			23	0.069907	0.042165	0.253541	628	7	-0.75332	0.16939	0.13982	0.726063	739	1	1.8395	-0.75332
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		49	0.070221	0.0097808	0.09044	629	12	-0.71831	0.34284	0.36479	0.796422	1437	2	1.3384	-0.71831
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.070423	0.033678	0.215259	630	1	-1.8207	0.17897	0.13307	0.726063	773	0	0.0	-1.8207
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.070667	0.046044	0.271373	631	1	-2.6191	0.46223	0.35956	0.794131	1925	0	0.0	-2.6191
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	6	0.070667	0.046044	0.271373	632	1	-2.6191	0.52869	0.42284	0.809367	2194	0	0.0	-2.6191
RVBD3553:RVBD3553	RVBD3553	RVBD3553	NonEssential	NE	MSMEG6004		6	0.070667	0.046044	0.271373	633	2	-1.8162	0.68136	0.59318	0.88089	2774	0	0.0	-1.8162
RVBD0430:RVBD0430	RVBD0430	RVBD0430	Essential	ES	MSMEG0833		4	0.070928	0.037266	0.231785	634	1	-1.459	0.79183	0.76611	0.950446	3200	0	0.0	-1.459
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	17	0.07113	0.039536	0.240729	635	6	-0.74144	0.4849	0.36945	0.797962	2025	0	0.0	-0.74144
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		74	0.071407	0.0074299	0.076714	636	16	-0.94829	0.54052	0.54798	0.858653	2242	1	1.9103	-0.94829
RVBD2373c:dnaJ2	RVBD2373c	dnaJ2	Essential	GD	MSMEG4504		68	0.072498	0.010799	0.096577	637	13	-0.91068	0.17087	0.17126	0.726063	742	1	2.6426	-0.91068
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	25	0.072766	0.046798	0.273513	638	7	-0.6911	0.27552	0.2451	0.741881	1171	1	1.7451	-0.6911
RVBD0907:RVBD0907	RVBD0907	RVBD0907	NonEssential	NE	MSMEG5637		6	0.072817	0.047031	0.274087	639	3	-0.46977	0.61561	0.5196	0.84698	2513	0	0.0	-0.46977
RVBD2923c:RVBD2923c	RVBD2923c	RVBD2923c	NonEssential	NE	MSMEG2421		5	0.072886	0.039255	0.239855	640	1	-2.1977	0.29132	0.20065	0.726063	1210	0	0.0	-2.1977
RVBD3156:nuoL	RVBD3156	nuoL	NonEssential	NE	MSMEG2052	Oxidative phosphorylation	23	0.073348	0.043258	0.258896	641	6	-1.2237	0.76342	0.62799	0.897843	3088	0	0.0	-1.2237
