id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0795:RVBD0795	RVBD0795	RVBD0795	NonEssential	NE	MSMEG2676		1	0.084447	0.034391	0.205399	693	1	-1.0485	0.91555	0.96561	1.0	3638	0	0.0	-1.0485
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		4	0.085108	0.046516	0.256423	694	2	-0.62308	0.59796	0.5533	1.0	2309	0	0.0	-0.62308
RVBD2380c:mbtE	RVBD2380c	mbtE	NonEssential	NE	MSMEG4511	Biosynthesis of siderophore group nonribosomal peptides	37	0.085213	0.033208	0.20137	695	9	-0.61356	0.17571	0.17346	1.0	640	1	2.0059	-0.61356
RVBD1409:ribG	RVBD1409	ribG	Essential	ES	MSMEG3067	Riboflavin metabolism,Quorum sensing	58	0.085816	0.0083178	0.071941	696	13	-0.66297	0.60707	0.64972	1.0	2342	0	0.0	-0.66297
RVBD0504c:RVBD0504c	RVBD0504c	RVBD0504c	NonEssential	NE	MSMEG0948		3	0.085855	0.052789	0.279883	697	1	-1.5832	0.24025	0.22749	1.0	891	0	0.0	-1.5832
RVBD1362c:RVBD1362c	RVBD1362c	RVBD1362c	NonEssential	NE	MSMEG4770		6	0.08677	0.051707	0.276096	698	2	-0.58966	0.87201	0.8532	1.0	3456	0	0.0	-0.58966
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		5	0.087115	0.051067	0.273539	699	2	-0.63814	0.2856	0.26633	1.0	1058	0	0.0	-0.63814
RVBD1376:RVBD1376	RVBD1376	RVBD1376	NonEssential	NE			10	0.087387	0.044513	0.249166	700	4	-0.69453	0.59857	0.57356	1.0	2314	0	0.0	-0.69453
RVBD2548A:RVBD2548A	RVBD2548A	RVBD2548A	Essential	NE			1	0.087429	0.035682	0.210652	701	1	-0.032467	0.91257	0.96432	1.0	3629	0	0.0	-0.032467
RVBD2540c:aroF	RVBD2540c	aroF	Essential	ES	MSMEG3030	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	21	0.087472	0.034714	0.2064	702	7	-0.8346	0.25108	0.28657	1.0	938	0	0.0	-0.8346
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	72	0.087854	0.0086604	0.074013	703	12	-0.68517	0.045376	0.085349	1.0	182	2	2.1281	-0.68517
RVBD2581c:RVBD2581c	RVBD2581c	RVBD2581c	Essential	ESD	MSMEG2975	Pyruvate metabolism	10	0.088211	0.045462	0.251797	704	3	-0.74097	0.24785	0.23866	1.0	922	0	0.0	-0.74097
RVBD3152:nuoH	RVBD3152	nuoH	NonEssential	NE	MSMEG2056	Oxidative phosphorylation	18	0.088266	0.034181	0.204694	705	6	-0.77896	0.87382	0.85976	1.0	3467	0	0.0	-0.77896
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	88	0.0885	0.0038431	0.040804	706	23	-0.46112	0.23525	0.20558	1.0	864	1	2.2085	-0.46112
RVBD1601:hisB	RVBD1601	hisB	Essential	ES	MSMEG3207	Histidine metabolism	29	0.088831	0.033365	0.20137	707	7	-0.81693	0.58489	0.56221	1.0	2246	0	0.0	-0.81693
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		78	0.088903	0.0082084	0.071471	708	18	-0.76805	0.77121	0.77935	1.0	3048	0	0.0	-0.76805
RVBD0950c:RVBD0950c	RVBD0950c	RVBD0950c	NonEssential	NE	MSMEG5526		8	0.089021	0.044601	0.249166	709	2	-1.2314	0.62778	0.60601	1.0	2431	0	0.0	-1.2314
RVBD3510c:RVBD3510c	RVBD3510c	RVBD3510c	NonEssential	NE	MSMEG2232		9	0.089424	0.048945	0.265245	710	4	-0.37524	0.89215	0.85765	1.0	3545	0	0.0	-0.37524
RVBD3595c:PE-PGRS59	RVBD3595c	PE-PGRS59	NonEssential	NE			5	0.090088	0.052563	0.27904	711	1	-1.7082	0.48704	0.46297	1.0	1849	0	0.0	-1.7082
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.09016	0.052922	0.279889	712	2	-0.40253	0.47395	0.45596	1.0	1805	0	0.0	-0.40253
RVBD0441c:RVBD0441c	RVBD0441c	RVBD0441c	NonEssential	NE	MSMEG0882		7	0.09033	0.043562	0.246007	713	1	-2.3198	0.49793	0.47387	1.0	1888	0	0.0	-2.3198
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			7	0.09033	0.043562	0.246007	714	1	-2.3198	0.47387	0.45291	1.0	1804	0	0.0	-2.3198
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.090583	0.040657	0.233397	715	3	-0.54344	0.63548	0.61205	1.0	2463	0	0.0	-0.54344
RVBD3145:nuoA	RVBD3145	nuoA	NonEssential	NE	MSMEG2063	Oxidative phosphorylation	6	0.091124	0.052925	0.279889	716	2	-1.5318	0.99433	0.99686	1.0	3968	0	0.0	-1.5318
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	71	0.09121	0.0086128	0.073758	717	19	-0.51677	0.68129	0.7234	1.0	2672	0	0.0	-0.51677
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.091669	0.045897	0.253348	718	2	-0.96192	0.38432	0.36397	1.0	1469	0	0.0	-0.96192
RVBD2235:RVBD2235	RVBD2235	RVBD2235	Essential	GD	MSMEG4311		78	0.092163	0.0083416	0.071941	719	20	-0.711	0.63813	0.69983	1.0	2475	0	0.0	-0.711
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.092337	0.047203	0.258784	720	4	-0.74519	0.6773	0.65228	1.0	2655	0	0.0	-0.74519
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		20	0.092368	0.036417	0.213779	721	6	-0.90443	0.9875	0.97919	1.0	3950	0	0.0	-0.90443
RVBD3469c:mhpE	RVBD3469c	mhpE	NonEssential	NE	MSMEG2024	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	15	0.092508	0.044132	0.247772	722	5	-0.73087	0.74666	0.72161	1.0	2941	0	0.0	-0.73087
RVBD1043c:RVBD1043c	RVBD1043c	RVBD1043c	NonEssential	GA			13	0.094048	0.042811	0.243413	723	4	-0.70544	0.60158	0.56836	1.0	2321	0	0.0	-0.70544
RVBD3490:otsA	RVBD3490	otsA	Essential	GD	MSMEG5892	Starch and sucrose metabolism	144	0.095002	0.0043237	0.044653	724	30	-0.60253	0.88314	0.87345	1.0	3508	0	0.0	-0.60253
RVBD2964:purU	RVBD2964	purU	NonEssential	NE	MSMEG2200	Glyoxylate and dicarboxylate metabolism,One carbon pool by folate	14	0.095163	0.043526	0.246007	725	4	-1.1013	0.34067	0.32069	1.0	1284	0	0.0	-1.1013
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		31	0.095608	0.037024	0.216121	726	10	-0.76258	0.80024	0.77213	1.0	3179	0	0.0	-0.76258
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	11	0.095821	0.047748	0.259775	727	3	-1.2781	0.89516	0.86187	1.0	3565	0	0.0	-1.2781
RVBD0646c:lipG	RVBD0646c	lipG	NonEssential	GA	MSMEG1352		9	0.095888	0.053641	0.282241	728	4	-0.58042	0.64715	0.62485	1.0	2527	0	0.0	-0.58042
RVBD1437:pgk	RVBD1437	pgk	Essential	GD	MSMEG3085	Glycolysis / Gluconeogenesis	79	0.095968	0.0083297	0.071941	729	20	-0.62082	0.50663	0.53341	1.0	1943	0	0.0	-0.62082
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	7	0.096224	0.05473	0.286165	730	2	-1.5628	0.53225	0.51361	1.0	2037	0	0.0	-1.5628
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		13	0.097433	0.044054	0.247772	731	4	-0.63657	0.068899	0.064289	1.0	263	1	1.9902	-0.63657
RVBD1771:RVBD1771	RVBD1771	RVBD1771	NonEssential	NE			18	0.09764	0.03947	0.227524	732	5	-0.82444	0.67736	0.64723	1.0	2656	0	0.0	-0.82444
RVBD1694:tlyA	RVBD1694	tlyA	Essential	NE	MSMEG3751		4	0.098507	0.051509	0.275554	733	1	-1.6728	0.10223	0.095733	1.0	384	0	0.0	-1.6728
RVBD0084:hycD	RVBD0084	hycD	Essential	NE			6	0.098547	0.057842	0.296075	734	2	-0.43086	0.55977	0.53198	1.0	2141	0	0.0	-0.43086
RVBD3767c:RVBD3767c	RVBD3767c	RVBD3767c	NonEssential	NE	MSMEG0093		7	0.098562	0.056284	0.291734	735	3	-0.60768	0.81113	0.77007	1.0	3223	0	0.0	-0.60768
RVBD2603c:RVBD2603c	RVBD2603c	RVBD2603c	Essential	NE	MSMEG2940		4	0.098884	0.051876	0.276096	736	2	-1.1141	0.96468	0.97578	1.0	3847	0	0.0	-1.1141
RVBD0175:RVBD0175	RVBD0175	RVBD0175	NonEssential	NE	MSMEG0140		7	0.09911	0.056286	0.291734	737	3	-0.83346	0.89889	0.88196	1.0	3579	0	0.0	-0.83346
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.09921	0.047191	0.258784	738	4	-1.0943	0.22295	0.21926	1.0	817	0	0.0	-1.0943
RVBD3824c:papA1	RVBD3824c	papA1	NonEssential	NE	MSMEG0409		17	0.099846	0.049623	0.267179	739	4	-0.35844	0.37488	0.36986	1.0	1430	0	0.0	-0.35844
RVBD2975c:RVBD2975c	RVBD2975c	RVBD2975c	NonEssential	NE	MSMEG2402		6	0.10001	0.059286	0.301279	740	3	-0.58386	0.25989	0.23719	1.0	966	0	0.0	-0.58386
RVBD1432:RVBD1432	RVBD1432	RVBD1432	NonEssential	NE	MSMEG2377		7	0.10046	0.056498	0.292104	741	2	-0.95647	0.049439	0.048838	1.0	193	0	0.0	-0.95647
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.10073	0.059671	0.302131	742	2	-1.0705	0.61785	0.57162	1.0	2386	0	0.0	-1.0705
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.10144	0.040811	0.233962	743	7	-0.68528	0.9825	0.96957	1.0	3926	0	0.0	-0.68528
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		55	0.10162	0.012179	0.09552	744	7	-0.56156	0.12275	0.1226	1.0	455	1	1.7476	-0.56156
RVBD2097c:pafA	RVBD2097c	pafA	NonEssential	NE	MSMEG3890		12	0.10187	0.047479	0.258858	745	2	-1.3709	0.82767	0.80275	1.0	3285	0	0.0	-1.3709
RVBD0819:mshD	RVBD0819	mshD	NonEssential	GA			7	0.10204	0.057283	0.294975	746	3	-0.70475	0.32021	0.29141	1.0	1203	0	0.0	-0.70475
RVBD1886c:fbpB	RVBD1886c	fbpB	NonEssential	GA	MSMEG2078	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	9	0.10232	0.055689	0.289722	747	3	-1.3348	0.8443	0.80911	1.0	3351	0	0.0	-1.3348
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			7	0.10244	0.057549	0.294975	748	2	-0.96691	0.56025	0.54616	1.0	2144	0	0.0	-0.96691
RVBD3455c:truA	RVBD3455c	truA	NonEssential	GD	MSMEG1527		69	0.10261	0.0088769	0.075046	749	12	-0.6295	0.00047281	0.0014166	0.589604	4	1	3.7283	-0.6295
RVBD1524:RVBD1524	RVBD1524	RVBD1524	NonEssential	NE	MSMEG4740		7	0.10273	0.057549	0.294975	750	2	-1.0146	0.50383	0.48143	1.0	1923	0	0.0	-1.0146
RVBD3579c:RVBD3579c	RVBD3579c	RVBD3579c	Essential	ES	MSMEG6073		81	0.10286	0.0088007	0.074752	751	19	-0.66858	0.20869	0.18779	1.0	756	1	1.7638	-0.66858
RVBD2897c:RVBD2897c	RVBD2897c	RVBD2897c	NonEssential	NE	MSMEG2509		11	0.1043	0.051923	0.276096	752	3	-0.74097	0.76385	0.74084	1.0	3015	0	0.0	-0.74097
RVBD1202:dapE	RVBD1202	dapE	Essential	ES	MSMEG5103	Lysine biosynthesis	88	0.10431	0.0087008	0.074207	753	18	-0.68597	0.22218	0.20558	1.0	813	1	2.2276	-0.68597
RVBD0969:ctpV	RVBD0969	ctpV	NonEssential	NE	MSMEG5014		12	0.10482	0.053631	0.282241	754	3	-0.99868	0.84369	0.8178	1.0	3347	0	0.0	-0.99868
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.10496	0.062683	0.31311	755	1	-1.0567	0.29695	0.2715	1.0	1108	0	0.0	-1.0567
RVBD3597c:lsr2	RVBD3597c	lsr2	NonEssential	GD	MSMEG6092		14	0.10754	0.047927	0.260405	756	5	-0.56601	0.17515	0.20036	1.0	638	0	0.0	-0.56601
RVBD0206c:mmpL3	RVBD0206c	mmpL3	Essential	ESD	MSMEG0250		103	0.1082	0.0048803	0.048515	757	23	-0.70658	0.80772	0.83619	1.0	3211	0	0.0	-0.70658
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.10827	0.057179	0.294895	758	1	-1.9037	0.25236	0.23296	1.0	943	0	0.0	-1.9037
RVBD1635c:RVBD1635c	RVBD1635c	RVBD1635c	NonEssential	NE		Lipoarabinomannan (LAM) biosynthesis	19	0.10829	0.05395	0.28351	759	6	-0.59914	0.7796	0.755	1.0	3085	0	0.0	-0.59914
RVBD3281:accE5	RVBD3281	accE5	NonEssential	ES	MSMEG1812		10	0.10861	0.055332	0.288238	760	4	-0.58493	0.3407	0.31928	1.0	1285	0	0.0	-0.58493
RVBD0700:rpsJ	RVBD0700	rpsJ	Essential	GD	MSMEG1435	Ribosome	9	0.10883	0.056376	0.291839	761	3	-0.66643	0.16903	0.16462	1.0	610	0	0.0	-0.66643
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	10	0.1091	0.055334	0.288238	762	3	-0.94541	0.84715	0.81371	1.0	3361	0	0.0	-0.94541
RVBD0184:RVBD0184	RVBD0184	RVBD0184	NonEssential	NE	MSMEG0222		7	0.10979	0.061436	0.308752	763	1	-2.0985	0.7657	0.7249	1.0	3025	0	0.0	-2.0985
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.10986	0.061436	0.308752	764	3	-0.38191	0.97663	0.97266	1.0	3899	0	0.0	-0.38191
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.11017	0.064657	0.318466	765	2	-0.46529	0.54601	0.49648	1.0	2091	0	0.0	-0.46529
RVBD0832:PE-PGRS12	RVBD0832	PE-PGRS12	NonEssential	NE			5	0.1103	0.066168	0.322472	766	2	-0.73709	0.80783	0.78402	1.0	3213	0	0.0	-0.73709
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.11153	0.053305	0.281544	767	5	-0.94698	0.22126	0.25183	1.0	810	0	0.0	-0.94698
RVBD3829c:RVBD3829c	RVBD3829c	RVBD3829c	NonEssential	NE	MSMEG5667		9	0.11154	0.057499	0.294975	768	2	-1.0307	0.093176	0.11446	1.0	354	0	0.0	-1.0307
RVBD3772:hisC2	RVBD3772	hisC2	NonEssential	NE	MSMEG6351	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	8	0.11174	0.064374	0.317824	769	1	-1.9137	0.64764	0.62624	1.0	2529	0	0.0	-1.9137
RVBD1015c:rplY	RVBD1015c	rplY	Essential	GD	MSMEG5431	Ribosome	41	0.1119	0.040124	0.230656	770	11	-0.61406	0.12169	0.088777	1.0	451	1	1.6345	-0.61406
RVBD0352:dnaJ1	RVBD0352	dnaJ1	Essential	NE	MSMEG0711		2	0.11268	0.054169	0.284198	771	1	-0.62974	0.61539	0.59654	1.0	2374	0	0.0	-0.62974
RVBD0988:RVBD0988	RVBD0988	RVBD0988	NonEssential	NE			13	0.11441	0.061498	0.308752	772	5	-0.35492	0.7446	0.72635	1.0	2931	0	0.0	-0.35492
RVBD0280:PPE3	RVBD0280	PPE3	NonEssential	NE	MSMEG0619		5	0.11523	0.067017	0.325468	773	1	-1.7721	0.30431	0.28627	1.0	1138	0	0.0	-1.7721
RVBD0132c:fgd2	RVBD0132c	fgd2	NonEssential	NE	MSMEG1794		13	0.11533	0.062317	0.312108	774	4	-0.52698	0.43736	0.39801	1.0	1665	0	0.0	-0.52698
RVBD0051:RVBD0051	RVBD0051	RVBD0051	NonEssential	NE	MSMEG6899		19	0.11534	0.055187	0.288191	775	6	-0.3579	0.074583	0.050455	1.0	283	1	2.0666	-0.3579
RVBD3634c:galE1	RVBD3634c	galE1	Essential	ES	MSMEG6142	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	32	0.11559	0.041741	0.238637	776	5	-0.99892	0.12566	0.1013	1.0	462	1	1.7868	-0.99892
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		11	0.11574	0.058149	0.296587	777	4	-0.5916	0.92726	0.89951	1.0	3689	0	0.0	-0.5916
RVBD3222c:RVBD3222c	RVBD3222c	RVBD3222c	NonEssential	ES			11	0.11581	0.058149	0.296587	778	4	-0.43502	0.86392	0.83397	1.0	3425	0	0.0	-0.43502
RVBD3663c:dppD	RVBD3663c	dppD	NonEssential	NE	MSMEG6120	Quorum sensing	7	0.11618	0.064158	0.317132	779	3	-0.54904	0.81837	0.77267	1.0	3251	0	0.0	-0.54904
RVBD1165:typA	RVBD1165	typA	NonEssential	NE	MSMEG5132		15	0.11667	0.051799	0.276096	780	5	-0.58101	0.72069	0.70374	1.0	2825	0	0.0	-0.58101
RVBD3895c:eccB2	RVBD3895c	eccB2	NonEssential	NE	MSMEG0616		8	0.11693	0.066967	0.325468	781	2	-0.88698	0.45894	0.44517	1.0	1749	0	0.0	-0.88698
RVBD2081c:RVBD2081c	RVBD2081c	RVBD2081c	NonEssential	NE			5	0.11789	0.067907	0.328834	782	2	-0.46997	0.95634	0.9502	1.0	3811	0	0.0	-0.46997
RVBD2457c:clpX	RVBD2457c	clpX	Essential	ES	MSMEG4671		81	0.11823	0.011503	0.090675	783	19	-0.76734	0.52078	0.58607	1.0	1990	0	0.0	-0.76734
RVBD2139:pyrD	RVBD2139	pyrD	Essential	ES	MSMEG4198	Pyrimidine metabolism	72	0.11883	0.010114	0.082862	784	17	-0.71828	0.83409	0.81213	1.0	3317	0	0.0	-0.71828
RVBD0066c:icd2	RVBD0066c	icd2	NonEssential	NE	MSMEG1654	Citrate cycle (TCA cycle),Glutathione metabolism	22	0.11951	0.044163	0.247772	785	6	-0.83734	0.87992	0.8619	1.0	3495	0	0.0	-0.83734
RVBD0452:RVBD0452	RVBD0452	RVBD0452	NonEssential	NE			9	0.11952	0.063152	0.314022	786	2	-1.452	0.44029	0.41599	1.0	1678	0	0.0	-1.452
RVBD2996c:serA1	RVBD2996c	serA1	Essential	ES	MSMEG2378	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	53	0.11987	0.045586	0.251962	787	14	-0.67717	0.72109	0.68798	1.0	2827	0	0.0	-0.67717
RVBD0500:proC	RVBD0500	proC	Essential	ES	MSMEG0943	Arginine and proline metabolism	34	0.11989	0.042215	0.241012	788	4	-0.96108	0.18687	0.17876	1.0	679	1	1.4159	-0.96108
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.12007	0.077369	0.352694	789	2	-0.88628	0.39716	0.38312	1.0	1512	0	0.0	-0.88628
RVBD2950c:fadD29	RVBD2950c	fadD29	NonEssential	NE	MSMEG4731		12	0.12015	0.058974	0.300062	790	3	-0.62922	0.44629	0.41729	1.0	1702	0	0.0	-0.62922
RVBD0186Ac:RVBD0186Ac	RVBD0186Ac	RVBD0186Ac	NonEssential	N/A			4	0.12029	0.066989	0.325468	791	2	-0.36681	0.34079	0.32772	1.0	1286	0	0.0	-0.36681
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	94	0.12057	0.0093122	0.077515	792	22	-0.47643	0.78253	0.81564	1.0	3103	0	0.0	-0.47643
RVBD0486:mshA	RVBD0486	mshA	NonEssential	NE	MSMEG0933		7	0.12062	0.068982	0.331158	793	2	-0.25231	0.15652	0.14254	1.0	559	0	0.0	-0.25231
RVBD0229Ac:RVBD0229Ac	RVBD0229Ac	RVBD0229Ac	NonEssential	N/A			2	0.12079	0.057494	0.294975	794	1	-1.1059	0.94876	0.97796	1.0	3783	0	0.0	-1.1059
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.12121	0.068985	0.331158	795	3	-0.56185	0.82951	0.78587	1.0	3290	0	0.0	-0.56185
RVBD0140:RVBD0140	RVBD0140	RVBD0140	NonEssential	NE	MSMEG6469		6	0.12153	0.080841	0.362131	796	1	-1.8321	0.74763	0.70352	1.0	2944	0	0.0	-1.8321
RVBD0334:rmlA	RVBD0334	rmlA	Essential	ES	MSMEG0384	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	39	0.12153	0.044563	0.249166	797	11	-0.52695	0.54221	0.54211	1.0	2079	0	0.0	-0.52695
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		11	0.12189	0.060259	0.304735	798	4	-0.15816	0.84072	0.79794	1.0	3335	0	0.0	-0.15816
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.12193	0.080843	0.362131	799	1	-1.793	0.23944	0.2126	1.0	887	0	0.0	-1.793
RVBD0429c:def	RVBD0429c	def	Essential	ES	MSMEG0832		63	0.12204	0.01411	0.108154	800	13	-0.52307	0.56498	0.62229	1.0	2163	0	0.0	-0.52307
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.12208	0.058413	0.297569	801	6	-0.63098	0.50144	0.47273	1.0	1910	0	0.0	-0.63098
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	70	0.12291	0.010276	0.083771	802	14	-0.55477	0.05097	0.081983	1.0	201	2	2.3615	-0.55477
RVBD0267:narU	RVBD0267	narU	NonEssential	GA	MSMEG0433	Nitrogen metabolism	27	0.12296	0.047379	0.258784	803	7	-0.78415	0.85953	0.83889	1.0	3404	0	0.0	-0.78415
RVBD3682:ponA2	RVBD3682	ponA2	NonEssential	GA	MSMEG6201		14	0.12387	0.060604	0.306108	804	5	-0.51595	0.45514	0.41959	1.0	1736	0	0.0	-0.51595
RVBD1486c:RVBD1486c	RVBD1486c	RVBD1486c	NonEssential	NE	MSMEG3153		11	0.12395	0.061364	0.308752	805	3	-0.85996	0.13381	0.15636	1.0	484	0	0.0	-0.85996
RVBD1533:RVBD1533	RVBD1533	RVBD1533	NonEssential	NE	MSMEG0992		8	0.12446	0.070421	0.334551	806	1	-1.1611	0.54894	0.52487	1.0	2100	0	0.0	-1.1611
RVBD3509c:ilvX	RVBD3509c	ilvX	NonEssential	NE	MSMEG4348	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	8	0.12446	0.070421	0.334551	807	3	-0.83024	0.91239	0.88869	1.0	3628	0	0.0	-0.83024
RVBD0673:echA4	RVBD0673	echA4	NonEssential	NE	MSMEG1388	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.12446	0.070421	0.334551	808	1	-2.0985	0.50615	0.48077	1.0	1939	0	0.0	-2.0985
RVBD1233c:RVBD1233c	RVBD1233c	RVBD1233c	NonEssential	NE	MSMEG2973		8	0.1245	0.070421	0.334551	809	2	-1.0781	0.75204	0.70839	1.0	2960	0	0.0	-1.0781
RVBD2297:RVBD2297	RVBD2297	RVBD2297	NonEssential	NE			5	0.12506	0.072704	0.340376	810	1	-1.2618	0.089516	0.093019	1.0	342	0	0.0	-1.2618
RVBD3790:dprE1	RVBD3790	dprE1	Essential	ES	MSMEG6382		69	0.12579	0.010509	0.085093	811	17	-0.61967	0.2239	0.18682	1.0	820	1	2.1658	-0.61967
RVBD1939:RVBD1939	RVBD1939	RVBD1939	NonEssential	NE	MSMEG0415		6	0.1261	0.082616	0.36463	812	2	-1.1155	0.83866	0.80644	1.0	3330	0	0.0	-1.1155
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		49	0.12613	0.044001	0.247772	813	11	-0.58484	0.37716	0.43205	1.0	1442	0	0.0	-0.58484
RVBD2922c:smc	RVBD2922c	smc	NonEssential	NE	MSMEG2423		10	0.12618	0.065778	0.321585	814	4	-0.55599	0.34502	0.31928	1.0	1305	0	0.0	-0.55599
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	2	0.12625	0.059621	0.302131	815	1	-0.84454	0.91933	0.95733	1.0	3652	0	0.0	-0.84454
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		43	0.12732	0.049123	0.265865	816	6	-1.0516	0.53078	0.55447	1.0	2031	0	0.0	-1.0516
RVBD1892:RVBD1892	RVBD1892	RVBD1892	NonEssential	NE	MSMEG3523		7	0.12757	0.073083	0.341384	817	1	-1.9514	0.41782	0.40296	1.0	1585	0	0.0	-1.9514
RVBD1195:PE13	RVBD1195	PE13	NonEssential	GA			4	0.12774	0.071385	0.336864	818	1	-1.0536	0.62305	0.56935	1.0	2409	0	0.0	-1.0536
RVBD2009:vapB15	RVBD2009	vapB15	NonEssential	NE			4	0.12805	0.071387	0.336864	819	2	-1.062	0.48798	0.44447	1.0	1853	0	0.0	-1.062
RVBD1396c:PE-PGRS25	RVBD1396c	PE-PGRS25	NonEssential	NE			4	0.12834	0.071801	0.337299	820	2	-0.27993	0.19969	0.17982	1.0	716	0	0.0	-0.27993
RVBD2395B:RVBD2395B	RVBD2395B	RVBD2395B	NonEssential	GA			3	0.12844	0.078864	0.355948	821	1	-0.67944	0.95728	0.97609	1.0	3816	0	0.0	-0.67944
