id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3825c:pks2	RVBD3825c	pks2	NonEssential	NE	MSMEG4727		57	0.11342	0.58952	1.0	1019	8	-0.44658	0.17897	0.27682	0.706211	1431	13	0.60143	0.60143
RVBD2191:RVBD2191	RVBD2191	RVBD2191	NonEssential	NE	MSMEG4259	DNA replication,Mismatch repair,Homologous recombination	10	0.11349	0.29729	1.0	1020	3	-0.51912	0.67446	0.69353	0.954556	2950	1	0.81562	0.81562
RVBD0860:fadB	RVBD0860	fadB	NonEssential	NE	MSMEG5720	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Caprolactam degradation"	24	0.11356	0.43994	1.0	1021	3	-0.68348	0.10202	0.16062	0.580655	1036	10	0.47141	0.47141
RVBD0937c:mku	RVBD0937c	mku	NonEssential	NE	MSMEG5580	Non-homologous end-joining	5	0.11357	0.248	1.0	1022	2	-0.47904	0.91451	0.85539	1.0	3612	0	0.0	0.0
RVBD3255c:manA	RVBD3255c	manA	Essential	ES	MSMEG1836	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	119	0.11382	0.69007	1.0	1023	15	-0.5598	0.23348	0.35058	0.778154	1662	36	0.44068	0.44068
RVBD1422:RVBD1422	RVBD1422	RVBD1422	NonEssential	NE	MSMEG3080		6	0.11388	0.25288	1.0	1024	2	-0.34292	0.23526	0.26494	0.694385	1668	3	0.2062	0.2062
RVBD0620:galK	RVBD0620	galK	NonEssential	NE	MSMEG3692	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	5	0.11411	0.248	1.0	1025	1	-0.47941	0.96515	0.93317	1.0	3806	0	0.0	0.0
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	0.11425	0.25288	1.0	1026	2	-0.34963	0.96253	0.92191	1.0	3789	0	0.0	0.0
RVBD3076:RVBD3076	RVBD3076	RVBD3076	NonEssential	NE	MSMEG1287		8	0.1144	0.27836	1.0	1027	2	-0.28067	0.9474	0.89417	1.0	3718	0	0.0	0.0
RVBD0754:PE-PGRS11	RVBD0754	PE-PGRS11	NonEssential	NE	MSMEG0868		6	0.11451	0.25288	1.0	1028	1	-0.51134	0.0026025	0.0019984	0.057338	164	2	1.171	1.171
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	85	0.1147	0.66951	1.0	1029	14	-0.40388	0.21542	0.32373	0.755707	1588	27	0.51822	0.51822
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		5	0.11492	0.24887	1.0	1030	2	-0.80795	0.93348	0.87819	1.0	3677	0	0.0	0.0
RVBD0892:RVBD0892	RVBD0892	RVBD0892	NonEssential	NE	MSMEG4451		21	0.11511	0.43265	1.0	1031	5	-0.3766	0.56445	0.64936	0.939375	2673	6	0.36172	0.36172
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.11517	0.26724	1.0	1032	1	-0.6132	0.87568	0.79761	0.985039	3473	1	0.17221	0.17221
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	175	0.1159	0.69185	1.0	1033	22	-0.40478	0.078161	0.12001	0.533809	866	53	0.56234	0.56234
RVBD3655c:RVBD3655c	RVBD3655c	RVBD3655c	NonEssential	NE	MSMEG6165		5	0.11608	0.24977	1.0	1034	2	-0.29685	0.81233	0.71564	0.960931	3273	1	0.44355	0.44355
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.11648	0.25571	1.0	1035	2	-0.29373	0.55088	0.54399	0.884962	2638	2	0.50727	0.50727
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	64	0.11672	0.60797	1.0	1036	5	-0.51285	0.64142	0.71235	0.960674	2860	17	0.54148	0.54148
RVBD1766:RVBD1766	RVBD1766	RVBD1766	NonEssential	NE	MSMEG5388		5	0.11676	0.25161	1.0	1037	2	-0.26118	0.70127	0.61496	0.920165	2997	1	0.38984	0.38984
RVBD0734:mapA	RVBD0734	mapA	NonEssential	NE	MSMEG1485		7	0.11708	0.27318	1.0	1038	2	-0.49896	0.24172	0.27886	0.70968	1692	3	0.51195	0.51195
RVBD1802:PPE30	RVBD1802	PPE30	NonEssential	NE	MSMEG0619		10	0.11734	0.30716	1.0	1039	3	-0.548	0.16204	0.208	0.633667	1356	3	0.67775	0.67775
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.11739	0.25663	1.0	1040	2	-0.28842	0.59078	0.57743	0.902899	2725	1	0.41314	0.41314
RVBD3004:cfp6	RVBD3004	cfp6	NonEssential	NE	MSMEG2371		4	0.11753	0.21813	1.0	1041	1	-0.40825	0.66207	0.57067	0.901067	2921	1	0.32744	0.32744
RVBD2201:asnB	RVBD2201	asnB	Essential	ES	MSMEG4269	"""Alanine, aspartate and glutamate metabolism"""	195	0.1178	0.70312	1.0	1042	19	-0.49957	2.4834e-07	1.1818e-06	9.3e-05	45	85	0.56478	0.56478
RVBD0852:fadD16	RVBD0852	fadD16	NonEssential	NE	MSMEG4772		11	0.11802	0.31155	1.0	1043	2	-0.72982	0.96361	0.92119	1.0	3797	1	0.13525	0.13525
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	96	0.11835	0.69842	1.0	1044	7	-0.32477	0.002332	0.0051561	0.112495	159	34	0.69723	0.69723
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	76	0.11836	0.64967	1.0	1045	12	-0.409	0.02985	0.04216	0.379804	489	25	0.54279	0.54279
RVBD3439c:RVBD3439c	RVBD3439c	RVBD3439c	NonEssential	GA			7	0.11841	0.2783	1.0	1046	2	-0.26649	0.41578	0.44166	0.827578	2269	2	0.56894	0.56894
RVBD2972c:RVBD2972c	RVBD2972c	RVBD2972c	NonEssential	NE	MSMEG2404		5	0.11875	0.25771	1.0	1047	1	-0.65085	0.94203	0.89135	1.0	3697	0	0.0	0.0
RVBD3266c:rmlD	RVBD3266c	rmlD	Essential	ES	MSMEG1825	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis	63	0.11885	0.6136	1.0	1048	9	-0.50128	0.030814	0.03524	0.345712	497	25	0.51357	0.51357
RVBD2779c:RVBD2779c	RVBD2779c	RVBD2779c	NonEssential	NE	MSMEG2660		7	0.11885	0.2783	1.0	1049	2	-0.48763	0.52339	0.53361	0.877265	2565	2	0.32013	0.32013
RVBD1977:RVBD1977	RVBD1977	RVBD1977	NonEssential	NE	MSMEG3476		6	0.11891	0.26028	1.0	1050	2	-0.31207	0.94248	0.88959	1.0	3700	0	0.0	0.0
RVBD1567c:RVBD1567c	RVBD1567c	RVBD1567c	NonEssential	GA			7	0.11892	0.2783	1.0	1051	1	-0.3702	0.65972	0.65096	0.940108	2912	1	0.50612	0.50612
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			11	0.11894	0.31251	1.0	1052	2	-1.1268	0.54451	0.58393	0.909315	2626	3	0.47104	0.47104
RVBD2275:RVBD2275	RVBD2275	RVBD2275	NonEssential	NE			13	0.11897	0.33051	1.0	1053	2	-0.45431	0.99983	0.99909	1.0	4008	0	0.0	0.0
RVBD3282:RVBD3282	RVBD3282	RVBD3282	NonEssential	NE	MSMEG1811		5	0.11926	0.25928	1.0	1054	2	-0.37422	0.82678	0.73786	0.967423	3305	1	0.25078	0.25078
RVBD0222:echA1	RVBD0222	echA1	NonEssential	NE	MSMEG2227	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.1193	0.29021	1.0	1055	1	-0.4525	0.33138	0.37432	0.791098	2000	3	0.4427	0.4427
RVBD2937:drrB	RVBD2937	drrB	NonEssential	GA			9	0.11938	0.29021	1.0	1056	2	-0.31674	0.57356	0.60978	0.917182	2693	2	0.3591	0.3591
RVBD2773c:dapB	RVBD2773c	dapB	NonEssential	ES	MSMEG2664	Lysine biosynthesis,Monobactam biosynthesis	59	0.1203	0.61028	1.0	1057	10	-0.44951	0.51792	0.58872	0.910747	2552	15	0.47822	0.47822
RVBD2214c:ephD	RVBD2214c	ephD	NonEssential	NE	MSMEG4280		12	0.12039	0.31886	1.0	1058	3	-0.3853	0.011377	0.017813	0.234753	296	3	1.1985	1.1985
RVBD2074:RVBD2074	RVBD2074	RVBD2074	NonEssential	NE	MSMEG3880		8	0.1204	0.29029	1.0	1059	2	-0.35457	0.30354	0.33841	0.772107	1902	2	0.7958	0.7958
RVBD1116A:RVBD1116A	RVBD1116A	RVBD1116A	NonEssential	NE			5	0.1205	0.26111	1.0	1060	1	-0.28632	0.44476	0.45384	0.834947	2361	2	0.28549	0.28549
RVBD1705c:PPE22	RVBD1705c	PPE22	NonEssential	NE	MSMEG0619		5	0.12054	0.26111	1.0	1061	1	-1.0758	0.97567	0.95117	1.0	3855	0	0.0	0.0
RVBD0404:fadD30	RVBD0404	fadD30	NonEssential	NE	MSMEG4731		16	0.12071	0.38592	1.0	1062	4	-0.44012	0.99456	0.98163	1.0	3956	1	0.22808	0.22808
RVBD0626:RVBD0626	RVBD0626	RVBD0626	NonEssential	NE			5	0.12081	0.26111	1.0	1063	2	-0.40082	0.8373	0.75	0.974703	3343	0	0.0	0.0
RVBD0985c:mscL	RVBD0985c	mscL	NonEssential	NE	MSMEG5482		7	0.12095	0.28137	1.0	1064	1	-0.48424	0.77283	0.72286	0.961421	3169	1	0.46588	0.46588
RVBD3479:RVBD3479	RVBD3479	RVBD3479	NonEssential	NE			35	0.121	0.52382	1.0	1065	6	-0.57815	0.75533	0.82288	0.998679	3129	5	0.75571	0.75571
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.12102	0.42346	1.0	1066	2	-1.0033	0.72328	0.78055	0.98286	3054	5	0.31517	0.31517
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.12108	0.26667	1.0	1067	2	-0.21365	0.69982	0.64555	0.936365	2990	1	0.45383	0.45383
RVBD3132c:devS	RVBD3132c	devS	NonEssential	NE	MSMEG5241	Two-component system	13	0.12156	0.33343	1.0	1068	2	-0.57811	0.28532	0.35057	0.778154	1841	3	0.39317	0.39317
RVBD1208:gpgS	RVBD1208	gpgS	Essential	ES	MSMEG5084		83	0.12161	0.6731	1.0	1069	13	-0.52228	0.09529	0.12015	0.533809	991	26	0.44815	0.44815
RVBD3129:RVBD3129	RVBD3129	RVBD3129	NonEssential	NE	MSMEG5243		7	0.1218	0.28137	1.0	1070	1	-0.47302	0.096165	0.12102	0.533809	996	1	0.7966	0.7966
RVBD2299c:htpG	RVBD2299c	htpG	NonEssential	NE			11	0.12181	0.31774	1.0	1071	1	-0.23116	0.84897	0.83156	0.998679	3378	2	0.35776	0.35776
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.12184	0.28137	1.0	1072	2	-0.25226	0.46624	0.48881	0.852624	2427	2	0.43758	0.43758
RVBD0151c:PE1	RVBD0151c	PE1	NonEssential	GA	MSMEG5350		16	0.12191	0.38682	1.0	1073	1	-0.43634	0.73152	0.7761	0.982567	3073	4	0.33025	0.33025
RVBD2249c:glpD1	RVBD2249c	glpD1	NonEssential	NE	MSMEG4332	Glycerophospholipid metabolism	11	0.12191	0.31775	1.0	1074	2	-0.66984	0.050019	0.082355	0.489419	654	6	0.32668	0.32668
RVBD0112:gca	RVBD0112	gca	NonEssential	NE	MSMEG6843	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	10	0.122	0.31874	1.0	1075	3	-0.39902	0.79464	0.77765	0.982567	3221	1	0.3813	0.3813
RVBD1049:RVBD1049	RVBD1049	RVBD1049	NonEssential	NE			2	0.12222	0.159	1.0	1076	1	-0.40212	0.83582	0.77703	0.982567	3337	0	0.0	0.0
RVBD3312A:RVBD3312A	RVBD3312A	RVBD3312A	NonEssential	NE			8	0.12234	0.29128	1.0	1077	1	-1.0826	0.023781	0.04949	0.408899	438	5	0.45344	0.45344
RVBD0427c:xthA	RVBD0427c	xthA	NonEssential	NE	MSMEG0829	Base excision repair	8	0.12235	0.29128	1.0	1078	2	-0.48949	0.14568	0.18528	0.617457	1262	2	0.46618	0.46618
RVBD2517c:RVBD2517c	RVBD2517c	RVBD2517c	NonEssential	NE			7	0.12248	0.28137	1.0	1079	2	-0.39183	0.409	0.44165	0.827578	2249	1	0.426	0.426
RVBD3762c:RVBD3762c	RVBD3762c	RVBD3762c	NonEssential	NE	MSMEG6339		15	0.12259	0.37646	1.0	1080	2	-0.57618	0.6208	0.67798	0.948662	2799	2	0.52845	0.52845
RVBD0181c:RVBD0181c	RVBD0181c	RVBD0181c	NonEssential	NE	MSMEG0215		8	0.12316	0.29228	1.0	1081	2	-0.43163	0.62439	0.62511	0.92562	2807	2	0.35059	0.35059
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		154	0.12323	0.71795	1.0	1082	21	-0.40179	0.75791	0.79464	0.984826	3136	33	0.43503	0.43503
RVBD3276c:purK	RVBD3276c	purK	Essential	GD	MSMEG1819	Purine metabolism	91	0.12332	0.69304	1.0	1083	14	-0.4484	0.81053	0.85644	1.0	3268	22	0.4479	0.4479
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	124	0.12347	0.71829	1.0	1084	17	-0.55506	0.023686	0.033831	0.340668	437	40	0.46735	0.46735
RVBD2382c:mbtC	RVBD2382c	mbtC	NonEssential	NE	MSMEG4513	Biosynthesis of siderophore group nonribosomal peptides	14	0.12348	0.35712	1.0	1085	2	-0.44206	0.12397	0.17098	0.594384	1151	4	0.48902	0.48902
RVBD2537c:aroD	RVBD2537c	aroD	Essential	ES	MSMEG1922	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	29	0.1236	0.48979	1.0	1086	5	-0.772	0.79103	0.8448	1.0	3210	6	0.39219	0.39219
RVBD1476:RVBD1476	RVBD1476	RVBD1476	Essential	ES	MSMEG3144		81	0.12415	0.67517	1.0	1087	11	-0.47366	0.64243	0.69899	0.957532	2861	13	0.53736	0.53736
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	10	0.12431	0.32416	1.0	1088	2	-1.2294	0.20183	0.25528	0.685049	1532	2	1.4907	1.4907
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.12444	0.26852	1.0	1089	1	-0.40141	0.90155	0.82953	0.998679	3567	0	0.0	0.0
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		35	0.1248	0.53201	1.0	1090	7	-0.44343	0.24026	0.3178	0.749352	1686	11	0.707	0.707
RVBD2162c:PE-PGRS38	RVBD2162c	PE-PGRS38	NonEssential	NE			6	0.12511	0.26948	1.0	1091	2	-0.37133	0.79801	0.71391	0.960674	3232	1	0.35885	0.35885
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.12517	0.29426	1.0	1092	1	-0.82771	0.29158	0.33294	0.765095	1860	3	0.33093	0.33093
RVBD1273c:RVBD1273c	RVBD1273c	RVBD1273c	NonEssential	NE	MSMEG5008		25	0.12517	0.46555	1.0	1093	5	-0.34242	0.11119	0.16869	0.592912	1090	6	0.39585	0.39585
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		199	0.12535	0.72051	1.0	1094	25	-0.49506	0.045609	0.063725	0.44639	617	62	0.73572	0.73572
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		51	0.12535	0.59881	1.0	1095	9	-0.341	0.21419	0.3011	0.733747	1582	14	0.5006	0.5006
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.12554	0.29526	1.0	1096	1	-0.81491	0.073211	0.10153	0.51524	831	2	1.2766	1.2766
RVBD0210:RVBD0210	RVBD0210	RVBD0210	NonEssential	NE	MSMEG0254		6	0.12573	0.2704	1.0	1097	2	-0.40647	0.65368	0.60837	0.916612	2896	1	0.41727	0.41727
RVBD0365c:RVBD0365c	RVBD0365c	RVBD0365c	NonEssential	NE	MSMEG0740		7	0.12574	0.28841	1.0	1098	2	-0.25984	0.61428	0.6072	0.916612	2783	2	0.24771	0.24771
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.12618	0.2704	1.0	1099	1	-0.6603	0.44456	0.45564	0.834947	2360	2	0.48398	0.48398
RVBD1142c:echA10	RVBD1142c	echA10	NonEssential	NE	MSMEG5185	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.12626	0.28841	1.0	1100	2	-0.29821	0.7617	0.71778	0.960931	3145	1	0.29531	0.29531
RVBD3507:PE-PGRS53	RVBD3507	PE-PGRS53	NonEssential	NE			6	0.12707	0.27409	1.0	1101	1	-0.43798	0.66295	0.61702	0.92022	2923	1	0.43897	0.43897
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		71	0.1275	0.64258	1.0	1102	11	-0.6346	0.99892	0.99933	1.0	3994	6	0.49496	0.49496
RVBD2257c:RVBD2257c	RVBD2257c	RVBD2257c	NonEssential	NE	MSMEG4337		7	0.12755	0.28842	1.0	1103	2	-0.4238	0.98089	0.95358	1.0	3880	0	0.0	0.0
RVBD1561:vapC11	RVBD1561	vapC11	NonEssential	NE			6	0.12763	0.27591	1.0	1104	1	-0.42109	0.63455	0.60163	0.914457	2839	1	0.30536	0.30536
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.12792	0.2708	1.0	1105	1	-0.38553	0.96884	0.94052	1.0	3822	0	0.0	0.0
RVBD3298c:lpqC	RVBD3298c	lpqC	NonEssential	NE	MSMEG3463		11	0.12843	0.32783	1.0	1106	2	-0.37651	0.95478	0.91402	1.0	3750	1	0.31824	0.31824
RVBD2056c:rpsN	RVBD2056c	rpsN	NonEssential	GA	MSMEG6066	Ribosome	2	0.12846	0.16616	1.0	1107	1	-0.19306	0.9599	0.93576	1.0	3772	0	0.0	0.0
RVBD1296:thrB	RVBD1296	thrB	Essential	ES	MSMEG4955	"""Glycine, serine and threonine metabolism"""	101	0.12848	0.72459	1.0	1108	16	-0.47265	0.32292	0.42541	0.819158	1968	30	0.47435	0.47435
RVBD1161:narG	RVBD1161	narG	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	29	0.1292	0.49917	1.0	1109	6	-0.34395	0.21882	0.29704	0.728094	1605	8	0.61738	0.61738
RVBD0678:RVBD0678	RVBD0678	RVBD0678	NonEssential	NE			6	0.13026	0.28044	1.0	1110	2	-0.48752	0.016571	0.032285	0.331397	364	2	0.94165	0.94165
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.13063	0.40355	1.0	1111	4	-0.26726	0.24381	0.30989	0.739245	1701	3	0.41337	0.41337
RVBD1929c:RVBD1929c	RVBD1929c	RVBD1929c	NonEssential	NE	MSMEG0703		11	0.13072	0.32973	1.0	1112	2	-0.49349	0.023141	0.041002	0.376573	434	4	0.32951	0.32951
RVBD3310:sapM	RVBD3310	sapM	NonEssential	NE		Inositol phosphate metabolism,Tuberculosis	8	0.13089	0.30451	1.0	1113	2	-0.52185	0.12843	0.15903	0.576274	1180	2	0.97188	0.97188
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		103	0.13103	0.7271	1.0	1114	16	-0.56596	0.7948	0.83573	1.0	3222	17	0.41986	0.41986
RVBD2031c:hspX	RVBD2031c	hspX	NonEssential	NE	MSMEG3932		9	0.13132	0.3209	1.0	1115	1	-0.5426	0.14193	0.18029	0.611406	1231	4	0.36915	0.36915
RVBD1151c:RVBD1151c	RVBD1151c	RVBD1151c	NonEssential	NE	MSMEG5175		6	0.13142	0.28141	1.0	1116	2	-0.19236	0.011094	0.017856	0.234753	289	3	0.60366	0.60366
RVBD2334:cysK1	RVBD2334	cysK1	NonEssential	NE	MSMEG5270	Sulfur metabolism,Cysteine and methionine metabolism	10	0.13146	0.32687	1.0	1117	1	-0.55001	0.13994	0.18411	0.616485	1221	3	0.34109	0.34109
RVBD1954c:RVBD1954c	RVBD1954c	RVBD1954c	NonEssential	GA			7	0.13163	0.29128	1.0	1118	2	-0.39169	0.068169	0.094813	0.507894	797	2	0.79084	0.79084
RVBD1485:hemZ	RVBD1485	hemZ	Essential	ES	MSMEG3152	Porphyrin and chlorophyll metabolism	72	0.13184	0.66158	1.0	1119	9	-0.37644	0.0048122	0.0045014	0.103607	200	25	0.62294	0.62294
RVBD0137c:msrA	RVBD0137c	msrA	NonEssential	NE	MSMEG6477		8	0.132	0.3077	1.0	1120	2	-0.5147	0.65002	0.64104	0.933907	2882	2	0.3428	0.3428
RVBD3018c:PPE46	RVBD3018c	PPE46	NonEssential	NE	MSMEG0619		14	0.13218	0.36108	1.0	1121	2	-0.56512	0.029501	0.052108	0.420136	486	2	1.1511	1.1511
RVBD1491c:RVBD1491c	RVBD1491c	RVBD1491c	NonEssential	NE	MSMEG3157		8	0.13237	0.3077	1.0	1122	2	-0.29718	0.67631	0.6641	0.94462	2951	1	0.38179	0.38179
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	0.13278	0.34233	1.0	1123	3	-0.40289	0.3842	0.45238	0.834023	2169	2	0.66225	0.66225
RVBD3749c:RVBD3749c	RVBD3749c	RVBD3749c	NonEssential	NE			7	0.13358	0.2923	1.0	1124	2	-0.18831	0.23857	0.27719	0.706716	1680	2	0.65802	0.65802
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.13371	0.27543	1.0	1125	1	-0.82315	0.15542	0.18845	0.619414	1311	2	0.68055	0.68055
RVBD0041:leuS	RVBD0041	leuS	Essential	ES	MSMEG6917	Aminoacyl-tRNA biosynthesis	276	0.13381	0.7303	1.0	1126	35	-0.4054	0.19339	0.26275	0.692394	1502	63	0.63673	0.63673
RVBD0469:umaA	RVBD0469	umaA	NonEssential	NE	MSMEG0913		14	0.13387	0.36403	1.0	1127	2	-0.5018	0.052284	0.092353	0.504312	673	5	0.35147	0.35147
RVBD1688:mpg	RVBD1688	mpg	NonEssential	NE	MSMEG3759	Base excision repair	4	0.13401	0.22965	1.0	1128	1	-0.48079	0.53202	0.46185	0.8405	2595	1	0.37496	0.37496
RVBD3661:RVBD3661	RVBD3661	RVBD3661	NonEssential	NE	MSMEG6173		8	0.13411	0.31176	1.0	1129	2	-0.62935	0.73505	0.72508	0.962717	3078	1	0.38979	0.38979
RVBD3707c:RVBD3707c	RVBD3707c	RVBD3707c	NonEssential	NE	MSMEG6255		6	0.13437	0.28719	1.0	1130	2	-0.30726	0.86322	0.77693	0.982567	3429	1	0.21905	0.21905
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	176	0.13447	0.73227	1.0	1131	18	-0.4008	2.997e-09	1.1818e-06	9.3e-05	26	89	0.64768	0.64768
RVBD1182:papA3	RVBD1182	papA3	NonEssential	NE	MSMEG0409		12	0.1345	0.34534	1.0	1132	2	-0.41528	0.17051	0.22365	0.649263	1389	4	0.61873	0.61873
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.1346	0.28719	1.0	1133	1	-0.33377	0.65626	0.60837	0.916612	2902	1	0.29277	0.29277
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	86	0.13502	0.70331	1.0	1134	9	-0.54619	0.39164	0.47857	0.848313	2191	24	0.39115	0.39115
RVBD3883c:mycP1	RVBD3883c	mycP1	NonEssential	NE	MSMEG0083		8	0.1353	0.3138	1.0	1135	2	-0.47139	0.096541	0.12401	0.533809	998	4	0.2903	0.2903
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		383	0.13539	0.73388	1.0	1136	54	-0.53485	0.18356	0.25971	0.691631	1451	76	0.62687	0.62687
RVBD3419c:gcp	RVBD3419c	gcp	NonEssential	NE	MSMEG1580		10	0.13541	0.33449	1.0	1137	1	-0.31298	0.00023543	0.00025172	0.011461	95	8	0.38176	0.38176
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			7	0.13575	0.29528	1.0	1138	2	-0.4215	0.93517	0.87536	1.0	3681	0	0.0	0.0
RVBD2390c:RVBD2390c	RVBD2390c	RVBD2390c	NonEssential	GA	MSMEG1149		6	0.13577	0.28719	1.0	1139	2	-0.34917	0.71521	0.65716	0.943402	3032	1	0.3229	0.3229
RVBD1152:RVBD1152	RVBD1152	RVBD1152	NonEssential	NE	MSMEG5174		5	0.1358	0.27543	1.0	1140	1	-0.43148	0.30482	0.311	0.74022	1906	2	0.43222	0.43222
RVBD1415:ribA2	RVBD1415	ribA2	Essential	ES	MSMEG3072	Riboflavin metabolism,Folate biosynthesis	74	0.13603	0.67614	1.0	1141	11	-0.87027	0.51695	0.60537	0.916612	2551	18	0.46855	0.46855
RVBD0632c:echA3	RVBD0632c	echA3	NonEssential	NE	MSMEG1331	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	9	0.13604	0.32907	1.0	1142	1	-0.42761	0.55696	0.5999	0.914457	2651	2	0.4388	0.4388
RVBD2084:RVBD2084	RVBD2084	RVBD2084	NonEssential	NE			6	0.13619	0.28719	1.0	1143	2	-0.34405	0.98053	0.95793	1.0	3879	0	0.0	0.0
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		19	0.13634	0.4323	1.0	1144	2	-0.47723	0.33417	0.41526	0.814001	2012	6	0.46982	0.46982
RVBD1025:RVBD1025	RVBD1025	RVBD1025	Essential	ES	MSMEG5414		42	0.13651	0.58852	1.0	1145	7	-0.44655	0.59349	0.66331	0.944389	2735	10	0.47162	0.47162
RVBD2642:RVBD2642	RVBD2642	RVBD2642	NonEssential	NE	MSMEG1173		7	0.13658	0.29528	1.0	1146	2	-0.2927	0.31341	0.34856	0.777478	1940	1	0.66445	0.66445
RVBD1290c:RVBD1290c	RVBD1290c	RVBD1290c	NonEssential	NE			20	0.13682	0.43929	1.0	1147	3	-0.3378	0.048406	0.087108	0.49859	641	5	0.63171	0.63171
