id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0089:RVBD0089	RVBD0089	RVBD0089	NonEssential	NE	MSMEG4708		4	0.10864	0.29144	1.0	826	1	-1.6336	0.35986	0.2662	0.558713	2032	1	2.0583	2.0583
RVBD2338c:moeW	RVBD2338c	moeW	NonEssential	NE	MSMEG2198		10	0.10878	0.40497	1.0	827	2	-1.277	0.42304	0.34404	0.63319	2202	4	1.57	1.57
RVBD0081:RVBD0081	RVBD0081	RVBD0081	NonEssential	NE	MSMEG6451		5	0.10882	0.2947	1.0	828	2	-0.40116	0.81801	0.61085	0.818092	3192	1	1.1475	1.1475
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		6	0.10933	0.32328	1.0	829	1	-1.8111	0.86459	0.67554	0.854647	3329	1	1.2538	1.2538
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.10972	0.38897	1.0	830	3	-0.92667	0.58817	0.48171	0.733367	2639	2	1.5788	1.5788
RVBD2567:RVBD2567	RVBD2567	RVBD2567	NonEssential	NE	MSMEG3017		16	0.10991	0.49352	1.0	831	4	-0.75388	0.23474	0.18294	0.467811	1637	4	1.8042	1.8042
RVBD0193c:RVBD0193c	RVBD0193c	RVBD0193c	NonEssential	GA			26	0.11002	0.61244	1.0	832	6	-0.77829	0.017968	0.022986	0.170274	433	9	1.5601	1.5601
RVBD0402c:mmpL1	RVBD0402c	mmpL1	NonEssential	NE	MSMEG3496		27	0.11029	0.62551	1.0	833	6	-0.98909	0.61657	0.54338	0.773245	2702	4	1.5927	1.5927
RVBD1117:RVBD1117	RVBD1117	RVBD1117	NonEssential	NE	MSMEG1532		5	0.11067	0.29726	1.0	834	2	-0.68872	0.9933	0.96167	1.0	3901	0	0.0	0.0
RVBD1046c:RVBD1046c	RVBD1046c	RVBD1046c	NonEssential	NE			8	0.11075	0.38836	1.0	835	2	-1.0172	0.51219	0.41953	0.690772	2453	2	1.4163	1.4163
RVBD2742c:RVBD2742c	RVBD2742c	RVBD2742c	NonEssential	NE	MSMEG2700		6	0.11105	0.32601	1.0	836	2	-1.1603	0.95418	0.82356	0.939499	3664	0	0.0	0.0
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			3	0.11115	0.23081	1.0	837	1	-1.2786	0.86203	0.6796	0.855523	3323	0	0.0	0.0
RVBD2059:RVBD2059	RVBD2059	RVBD2059	NonEssential	NE	MSMEG6047		14	0.11116	0.4716	1.0	838	3	-0.86527	0.51797	0.42448	0.694918	2472	2	2.0454	2.0454
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		67	0.11118	0.8263	1.0	839	12	-0.97157	0.021059	0.0072386	0.087391	469	26	1.6788	1.6788
RVBD2409c:RVBD2409c	RVBD2409c	RVBD2409c	NonEssential	NE	MSMEG4567		8	0.11162	0.38836	1.0	840	2	-1.0044	0.32962	0.26738	0.56034	1947	2	1.8216	1.8216
RVBD2956:RVBD2956	RVBD2956	RVBD2956	NonEssential	NE			14	0.11165	0.47466	1.0	841	3	-1.4353	0.97943	0.9155	0.988412	3805	1	1.3955	1.3955
RVBD1769:RVBD1769	RVBD1769	RVBD1769	NonEssential	NE			6	0.11167	0.32601	1.0	842	1	-1.5167	0.93995	0.80212	0.927295	3607	0	0.0	0.0
RVBD1535:RVBD1535	RVBD1535	RVBD1535	NonEssential	NE			5	0.1118	0.30322	1.0	843	2	-0.88385	0.04368	0.03483	0.214024	667	2	2.3303	2.3303
RVBD3854c:ethA	RVBD3854c	ethA	NonEssential	NE	MSMEG6440	Aminobenzoate degradation	10	0.11187	0.41008	1.0	844	1	-2.143	0.011811	0.010409	0.105647	352	7	1.7024	1.7024
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	13	0.11201	0.47361	1.0	845	1	-2.4681	0.016099	0.014522	0.130028	406	7	2.218	2.218
RVBD2914c:pknI	RVBD2914c	pknI	NonEssential	NE	MSMEG3677		16	0.11223	0.49869	1.0	846	4	-0.69344	0.038246	0.027438	0.188736	614	3	2.3203	2.3203
RVBD1885c:RVBD1885c	RVBD1885c	RVBD1885c	NonEssential	GA	MSMEG2111	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	6	0.11226	0.32765	1.0	847	1	-1.491	0.22308	0.18071	0.466541	1591	3	1.676	1.676
RVBD0956:purN	RVBD0956	purN	Essential	ES	MSMEG5516	Purine metabolism,One carbon pool by folate	29	0.11237	0.63437	1.0	848	7	-0.98115	0.75808	0.65022	0.840196	3051	4	1.4754	1.4754
RVBD1038c:esxJ	RVBD1038c	esxJ	NonEssential	NE			2	0.1124	0.19992	1.0	849	1	-1.1164	0.13244	0.10051	0.349742	1217	1	2.37	2.37
RVBD3841:bfrB	RVBD3841	bfrB	NonEssential	NE	MSMEG6422	Porphyrin and chlorophyll metabolism	5	0.11273	0.30486	1.0	850	2	-1.0904	0.74511	0.53969	0.76931	3026	1	1.3175	1.3175
RVBD1355c:moeY	RVBD1355c	moeY	NonEssential	NE	MSMEG2198		13	0.11274	0.47597	1.0	851	4	-1.0838	0.61465	0.51471	0.756658	2698	3	1.2076	1.2076
RVBD2305:RVBD2305	RVBD2305	RVBD2305	NonEssential	NE			9	0.11288	0.39578	1.0	852	2	-1.0423	0.59124	0.48231	0.733577	2647	2	1.4683	1.4683
RVBD1760:RVBD1760	RVBD1760	RVBD1760	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	15	0.11296	0.48857	1.0	853	4	-0.91705	0.85823	0.75756	0.900156	3316	3	1.0503	1.0503
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	131	0.11331	0.90012	1.0	854	24	-0.97186	0.016631	0.0042595	0.05929	415	36	1.7885	1.7885
RVBD1797:eccE5	RVBD1797	eccE5	Essential	GD			36	0.1136	0.68859	1.0	855	5	-0.80936	0.28529	0.21783	0.506198	1818	13	1.5367	1.5367
RVBD1510:RVBD1510	RVBD1510	RVBD1510	NonEssential	NE	MSMEG6140		11	0.11362	0.43273	1.0	856	3	-0.83339	0.27588	0.23675	0.529229	1784	5	1.2304	1.2304
RVBD2467:pepN	RVBD2467	pepN	NonEssential	NE	MSMEG4690	Glutathione metabolism	15	0.11378	0.49381	1.0	857	2	-1.4403	0.011075	0.01345	0.125164	346	9	1.6662	1.6662
RVBD0509:hemA	RVBD0509	hemA	Essential	ES	MSMEG0952	Porphyrin and chlorophyll metabolism	74	0.11406	0.84883	1.0	858	15	-0.90405	0.67569	0.55618	0.782577	2859	19	1.6722	1.6722
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		42	0.11412	0.72659	1.0	859	7	-1.1459	0.098953	0.061181	0.279946	1032	19	1.5633	1.5633
RVBD2779c:RVBD2779c	RVBD2779c	RVBD2779c	NonEssential	NE	MSMEG2660		6	0.11423	0.32951	1.0	860	2	-0.78712	0.26409	0.20441	0.488941	1743	1	2.6124	2.6124
RVBD1302:rfe	RVBD1302	rfe	Essential	ES	MSMEG4947	Arabinogalactan biosynthesis - Mycobacterium	105	0.11427	0.90222	1.0	861	11	-1.0892	0.00032986	8.0097e-05	0.004544	75	54	1.6618	1.6618
RVBD1583c:RVBD1583c	RVBD1583c	RVBD1583c	NonEssential	NE			5	0.11431	0.30907	1.0	862	2	-0.80248	0.90079	0.73596	0.885933	3452	0	0.0	0.0
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		10	0.11452	0.4117	1.0	863	2	-1.0862	0.10456	0.074365	0.305502	1064	4	1.5524	1.5524
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	299	0.11457	0.90223	1.0	864	46	-0.84989	0.00020051	7.7706e-05	0.004469	59	132	1.6739	1.6739
RVBD3853:menG	RVBD3853	menG	NonEssential	NE	MSMEG6439		5	0.11465	0.31048	1.0	865	2	-0.80821	0.7446	0.53969	0.76931	3025	1	1.0866	1.0866
RVBD0517:RVBD0517	RVBD0517	RVBD0517	NonEssential	GA	MSMEG3490		15	0.11475	0.49525	1.0	866	2	-1.2101	0.00051846	0.0001064	0.005428	83	9	2.144	2.144
RVBD3351c:RVBD3351c	RVBD3351c	RVBD3351c	NonEssential	GA			5	0.11478	0.31048	1.0	867	2	-0.85026	0.83485	0.63263	0.82955	3249	1	1.227	1.227
RVBD3233c:RVBD3233c	RVBD3233c	RVBD3233c	NonEssential	GA	MSMEG1882		6	0.11487	0.33035	1.0	868	2	-1.101	0.65176	0.50299	0.749177	2795	1	1.5273	1.5273
RVBD0421c:RVBD0421c	RVBD0421c	RVBD0421c	NonEssential	NE	MSMEG0824		6	0.11564	0.33035	1.0	869	2	-1.212	0.88707	0.70208	0.868706	3398	1	1.2042	1.2042
RVBD1470:trxA	RVBD1470	trxA	NonEssential	NE	MSMEG3138		5	0.11568	0.31049	1.0	870	2	-0.94153	0.38726	0.28895	0.584243	2117	1	2.215	2.215
RVBD2418c:RVBD2418c	RVBD2418c	RVBD2418c	NonEssential	GD	MSMEG4578		52	0.11583	0.77475	1.0	871	10	-0.84021	0.74292	0.64168	0.835076	3022	13	1.3857	1.3857
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			5	0.11614	0.3114	1.0	872	1	-1.6633	0.72175	0.52557	0.760119	2973	1	1.4244	1.4244
RVBD1271c:RVBD1271c	RVBD1271c	RVBD1271c	NonEssential	NE	MSMEG3681		5	0.11628	0.31141	1.0	873	1	-0.84388	0.52755	0.39799	0.672679	2487	2	1.1098	1.1098
RVBD0887c:RVBD0887c	RVBD0887c	RVBD0887c	NonEssential	NE	MSMEG5680		6	0.11654	0.33445	1.0	874	2	-0.81765	0.97002	0.85261	0.95243	3754	0	0.0	0.0
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		17	0.11669	0.52488	1.0	875	4	-0.92453	0.24628	0.19206	0.477893	1684	6	1.6501	1.6501
RVBD1666c:cyp139	RVBD1666c	cyp139	NonEssential	NE	MSMEG0822		8	0.11669	0.40001	1.0	876	2	-1.2079	0.35517	0.28181	0.578002	2016	2	1.9007	1.9007
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.11672	0.39951	1.0	877	1	-2.0583	0.81641	0.67059	0.852335	3187	2	1.3029	1.3029
RVBD1062:RVBD1062	RVBD1062	RVBD1062	NonEssential	NE	MSMEG5285		6	0.1168	0.3353	1.0	878	2	-1.0775	0.49258	0.37584	0.65764	2406	2	1.5621	1.5621
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.11681	0.31285	1.0	879	1	-1.6602	0.37934	0.28542	0.580681	2092	1	1.8284	1.8284
RVBD1909c:furA	RVBD1909c	furA	NonEssential	NE	MSMEG3460		6	0.11694	0.3353	1.0	880	2	-0.81665	0.77917	0.59854	0.808923	3100	1	1.4624	1.4624
RVBD1260:RVBD1260	RVBD1260	RVBD1260	NonEssential	NE	MSMEG5719		12	0.11713	0.46648	1.0	881	1	-2.3814	0.36336	0.31327	0.607067	2043	4	1.4166	1.4166
RVBD2392:cysH	RVBD2392	cysH	NonEssential	GD	MSMEG4528	Sulfur metabolism	61	0.11724	0.81754	1.0	882	7	-1.016	0.0074111	0.0024902	0.041939	282	17	1.6399	1.6399
ssr:ssr	ssr	ssr	NonEssential	NA			22	0.11725	0.59029	1.0	883	5	-0.87185	0.00060552	0.00025344	0.009901	92	7	2.9137	2.9137
RVBD3371:RVBD3371	RVBD3371	RVBD3371	NonEssential	NE	MSMEG5242	Glycerolipid metabolism	15	0.11754	0.50164	1.0	884	3	-0.95967	0.44248	0.37727	0.657697	2261	4	1.696	1.696
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		5	0.11779	0.31377	1.0	885	2	-0.86712	0.89196	0.72336	0.87946	3417	0	0.0	0.0
RVBD0050:ponA1	RVBD0050	ponA1	NonEssential	NE	MSMEG6900		10	0.11882	0.42302	1.0	886	3	-0.76261	0.53554	0.43696	0.705585	2513	2	1.9577	1.9577
RVBD0046c:ino1	RVBD0046c	ino1	Essential	ES	MSMEG6904	Inositol phosphate metabolism,Streptomycin biosynthesis	32	0.11945	0.6821	1.0	887	3	-0.97427	0.029501	0.030811	0.202522	542	11	1.5271	1.5271
RVBD1982c:vapC36	RVBD1982c	vapC36	NonEssential	NE	MSMEG1284		6	0.11954	0.34195	1.0	888	2	-1.0205	0.67612	0.53279	0.765796	2860	1	1.6562	1.6562
RVBD0152c:PE2	RVBD0152c	PE2	NonEssential	GA	MSMEG4734		15	0.11985	0.50316	1.0	889	4	-1.1346	0.75229	0.63655	0.831326	3038	3	1.3691	1.3691
RVBD0608:vapB28	RVBD0608	vapB28	NonEssential	Uncertain	MSMEG1283		5	0.1199	0.32066	1.0	890	2	-1.0179	0.97786	0.89518	0.976543	3797	0	0.0	0.0
RVBD0698:RVBD0698	RVBD0698	RVBD0698	NonEssential	NE			6	0.11992	0.34195	1.0	891	2	-0.91309	0.75733	0.5873	0.801316	3049	1	1.4769	1.4769
RVBD3000:RVBD3000	RVBD3000	RVBD3000	NonEssential	NE	MSMEG6911		9	0.11997	0.40402	1.0	892	3	-0.69748	0.22994	0.19876	0.484954	1620	2	1.9276	1.9276
RVBD6029:tRNA-Gly27	RVBD6029	tRNA-Gly27	NonEssential	NA			18	0.12009	0.55231	1.0	893	5	-0.88388	0.3554	0.31394	0.607719	2017	3	1.1318	1.1318
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.12015	0.34196	1.0	894	2	-0.63996	0.86252	0.67554	0.854647	3324	1	1.2823	1.2823
RVBD1812c:RVBD1812c	RVBD1812c	RVBD1812c	NonEssential	NE	MSMEG5443	Oxidative phosphorylation	5	0.12016	0.32066	1.0	895	2	-0.86097	0.99903	0.99342	1.0	3951	0	0.0	0.0
RVBD2501c:accA1	RVBD2501c	accA1	NonEssential	NE	MSMEG4716	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	6	0.12036	0.34196	1.0	896	2	-0.69345	0.85856	0.66663	0.850577	3317	1	1.1249	1.1249
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.12044	0.32066	1.0	897	1	-1.6065	0.92281	0.76464	0.903718	3541	0	0.0	0.0
RVBD2887:RVBD2887	RVBD2887	RVBD2887	NonEssential	NE	MSMEG2538		7	0.12054	0.36587	1.0	898	2	-0.88205	0.011834	0.010361	0.10542	353	3	2.3203	2.3203
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		5	0.12055	0.32066	1.0	899	2	-0.80426	0.89194	0.72336	0.87946	3416	0	0.0	0.0
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		7	0.12075	0.36587	1.0	900	1	-1.8014	0.90443	0.73501	0.885933	3476	1	1.0864	1.0864
RVBD3010c:pfkA	RVBD3010c	pfkA	NonEssential	NE		Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	5	0.121	0.32066	1.0	901	1	-1.7086	0.4878	0.37548	0.65764	2388	2	1.286	1.286
RVBD3496c:mce4D	RVBD3496c	mce4D	NonEssential	NE	MSMEG5897	ABC transporters	5	0.12107	0.32066	1.0	902	1	-1.4664	0.55826	0.42868	0.69751	2568	2	0.89282	0.89282
RVBD0931c:pknD	RVBD0931c	pknD	NonEssential	GA	MSMEG1200		8	0.12141	0.41251	1.0	903	1	-1.8849	0.55219	0.44743	0.711444	2550	3	1.0443	1.0443
RVBD3009c:gatB	RVBD3009c	gatB	Essential	ES	MSMEG2367	Aminoacyl-tRNA biosynthesis	86	0.12144	0.88386	1.0	904	13	-0.80137	0.070641	0.071893	0.301935	862	36	1.5397	1.5397
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		7	0.12153	0.36587	1.0	905	1	-1.8048	0.054097	0.044428	0.242073	743	5	1.4959	1.4959
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.12183	0.49499	1.0	906	3	-1.1042	0.080294	0.065564	0.28969	918	3	2.4763	2.4763
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		1	0.12187	0.18205	1.0	907	1	-0.77102	0.87813	0.81795	0.935931	3372	0	0.0	0.0
RVBD0061c:RVBD0061c	RVBD0061c	RVBD0061c	NonEssential	NE			6	0.12226	0.34606	1.0	908	2	-1.021	0.88229	0.69734	0.867177	3384	1	1.2134	1.2134
RVBD1454c:qor	RVBD1454c	qor	NonEssential	GA	MSMEG3106		10	0.12259	0.42574	1.0	909	3	-0.75336	0.86881	0.73688	0.886268	3345	2	1.2888	1.2888
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.12317	0.34697	1.0	910	2	-0.85436	0.78322	0.59971	0.809453	3110	1	1.332	1.332
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	73	0.12333	0.86272	1.0	911	11	-0.72844	0.33176	0.23683	0.529229	1951	24	1.6226	1.6226
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.12344	0.30916	1.0	912	1	-1.5682	0.93239	0.7893	0.919507	3580	0	0.0	0.0
RVBD1068c:PE-PGRS20	RVBD1068c	PE-PGRS20	NonEssential	NE			5	0.12352	0.32358	1.0	913	2	-0.82043	0.98761	0.93435	1.0	3860	0	0.0	0.0
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			65	0.12409	0.83666	1.0	914	11	-1.0768	0.08353	0.070951	0.299558	941	19	2.0808	2.0808
RVBD2063:mazE7	RVBD2063	mazE7	NonEssential	NE			1	0.12413	0.18614	1.0	915	1	-0.75912	0.87587	0.81386	0.933351	3366	0	0.0	0.0
RVBD2582:ppiB	RVBD2582	ppiB	NonEssential	GD	MSMEG2974		62	0.12417	0.83201	1.0	916	13	-0.70466	0.48881	0.35994	0.64468	2391	11	1.803	1.803
RVBD1447c:zwf2	RVBD1447c	zwf2	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	22	0.1245	0.60164	1.0	917	5	-0.84897	0.054716	0.036306	0.217415	747	10	1.7989	1.7989
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.12464	0.34859	1.0	918	2	-1.2732	0.35131	0.29139	0.587744	2003	3	0.93291	0.93291
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	9	0.12465	0.41655	1.0	919	3	-0.7041	0.79355	0.64776	0.838247	3142	2	0.90317	0.90317
RVBD2788:sirR	RVBD2788	sirR	NonEssential	NE	MSMEG2652		5	0.12472	0.32601	1.0	920	1	-1.7348	0.98229	0.91432	0.987791	3826	0	0.0	0.0
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		10	0.12488	0.43055	1.0	921	2	-1.6558	0.43674	0.35244	0.636754	2244	4	1.1545	1.1545
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		9	0.1251	0.41845	1.0	922	2	-1.1971	0.53244	0.42586	0.696198	2505	1	2.2674	2.2674
RVBD1871c:RVBD1871c	RVBD1871c	RVBD1871c	NonEssential	NE	MSMEG3004		5	0.12554	0.32696	1.0	923	2	-0.76523	0.59387	0.44791	0.711458	2653	1	1.6065	1.6065
RVBD2902c:rnhB	RVBD2902c	rnhB	NonEssential	NE	MSMEG2442	DNA replication	5	0.12612	0.32844	1.0	924	2	-0.80854	0.3225	0.24639	0.53552	1934	1	2.0491	2.0491
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		14	0.12648	0.50409	1.0	925	3	-0.93603	0.6853	0.56728	0.788199	2882	4	1.41	1.41
RVBD2574:RVBD2574	RVBD2574	RVBD2574	NonEssential	NE	MSMEG3001		7	0.12649	0.37681	1.0	926	2	-0.86282	0.93172	0.7738	0.909653	3575	1	1.1696	1.1696
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.12801	0.33241	1.0	927	1	-1.499	0.86472	0.66818	0.850577	3330	1	1.057	1.057
RVBD3690:RVBD3690	RVBD3690	RVBD3690	NonEssential	NE	MSMEG6217		6	0.12817	0.35587	1.0	928	2	-1.1099	0.038951	0.033821	0.214024	620	4	1.3684	1.3684
RVBD3651:RVBD3651	RVBD3651	RVBD3651	NonEssential	NE	MSMEG6163		5	0.12862	0.33241	1.0	929	2	-0.94871	0.097269	0.081497	0.317181	1020	1	2.8462	2.8462
RVBD3744:nmtR	RVBD3744	nmtR	NonEssential	NE	MSMEG5405		7	0.12878	0.37858	1.0	930	1	-1.3872	0.84667	0.67458	0.854647	3279	1	1.3778	1.3778
RVBD0802c:RVBD0802c	RVBD0802c	RVBD0802c	NonEssential	NE			7	0.12896	0.37858	1.0	931	2	-1.072	0.72874	0.57379	0.793344	2991	2	0.9826	0.9826
RVBD1754c:RVBD1754c	RVBD1754c	RVBD1754c	NonEssential	NE	MSMEG2107		17	0.1292	0.54972	1.0	932	3	-0.99777	0.90053	0.81338	0.933351	3449	3	1.5052	1.5052
RVBD1919c:RVBD1919c	RVBD1919c	RVBD1919c	NonEssential	NE			4	0.13037	0.3128	1.0	933	1	-1.2391	0.97445	0.89866	0.978276	3778	0	0.0	0.0
RVBD2357c:glyS	RVBD2357c	glyS	Essential	ES	MSMEG4485	Aminoacyl-tRNA biosynthesis	25	0.1309	0.64141	1.0	934	4	-0.83768	0.0065436	0.0020216	0.035472	265	13	1.5378	1.5378
RVBD3605c:RVBD3605c	RVBD3605c	RVBD3605c	NonEssential	NE	MSMEG6100		6	0.13106	0.35687	1.0	935	2	-1.2803	0.048157	0.037159	0.218067	703	3	1.1397	1.1397
RVBD2359:zur	RVBD2359	zur	NonEssential	NE	MSMEG4487		5	0.13125	0.33666	1.0	936	1	-1.3186	0.028939	0.021517	0.163321	538	4	1.6603	1.6603
RVBD1407:fmu	RVBD1407	fmu	NonEssential	NE	MSMEG3065		5	0.13135	0.33666	1.0	937	2	-0.96373	0.42944	0.32148	0.615457	2221	2	1.1536	1.1536
RVBD3550:echA20	RVBD3550	echA20	NonEssential	NE	MSMEG6001	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	5	0.1315	0.33666	1.0	938	2	-0.92778	0.26296	0.20952	0.496929	1738	2	1.7106	1.7106
RVBD1096:RVBD1096	RVBD1096	RVBD1096	NonEssential	NE	MSMEG5023		12	0.13154	0.48676	1.0	939	1	-2.0754	0.10512	0.078874	0.31086	1068	2	2.7161	2.7161
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.13174	0.3818	1.0	940	1	-1.4095	0.30659	0.24073	0.530155	1887	2	2.0711	2.0711
RVBD1520:RVBD1520	RVBD1520	RVBD1520	NonEssential	NE			11	0.1318	0.46082	1.0	941	3	-0.70899	0.91153	0.79565	0.924204	3496	1	1.264	1.264
RVBD2092c:helY	RVBD2092c	helY	NonEssential	NE	MSMEG3885		15	0.13199	0.52479	1.0	942	2	-1.5905	0.19295	0.139	0.413809	1483	4	2.2129	2.2129
RVBD3164c:moxR3	RVBD3164c	moxR3	NonEssential	NE	MSMEG3867		11	0.13216	0.46163	1.0	943	2	-1.1594	0.42742	0.34901	0.634765	2215	4	1.4041	1.4041
RVBD1203c:RVBD1203c	RVBD1203c	RVBD1203c	NonEssential	NE	MSMEG5088		5	0.13226	0.33979	1.0	944	1	-1.6462	0.69152	0.5115	0.754053	2896	1	1.4003	1.4003
RVBD2243:fabD	RVBD2243	fabD	Essential	ES	MSMEG4325	Fatty acid biosynthesis	19	0.13256	0.57754	1.0	945	3	-1.3617	0.092457	0.076094	0.307801	996	9	1.4575	1.4575
RVBD0117:oxyS	RVBD0117	oxyS	NonEssential	NE	MSMEG0156		6	0.13281	0.36022	1.0	946	1	-1.6004	0.74603	0.58307	0.798269	3028	1	1.5604	1.5604
RVBD2156c:murX	RVBD2156c	murX	Essential	ES	MSMEG4230	Peptidoglycan biosynthesis	38	0.13339	0.73628	1.0	947	8	-0.71453	0.23914	0.20142	0.486011	1659	14	1.4723	1.4723
RVBD0199:RVBD0199	RVBD0199	RVBD0199	NonEssential	NE	MSMEG0235		5	0.13371	0.3398	1.0	948	2	-0.74342	0.93749	0.78333	0.915277	3600	0	0.0	0.0
RVBD0770:RVBD0770	RVBD0770	RVBD0770	NonEssential	NE	MSMEG5857		5	0.1342	0.34077	1.0	949	2	-1.0005	0.71552	0.52442	0.760119	2957	1	1.3066	1.3066
RVBD3728:RVBD3728	RVBD3728	RVBD3728	NonEssential	NE	MSMEG2619		21	0.13458	0.60578	1.0	950	4	-0.68403	0.064723	0.053045	0.263064	819	7	1.6633	1.6633
RVBD3227:aroA	RVBD3227	aroA	Essential	ES	MSMEG1890	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	38	0.13487	0.73752	1.0	951	7	-1.2169	0.063872	0.046168	0.246053	816	16	1.5818	1.5818
RVBD3392c:cmaA1	RVBD3392c	cmaA1	NonEssential	NE	MSMEG0902		9	0.13489	0.45534	1.0	952	2	-1.4171	0.050247	0.038159	0.22038	713	5	1.74	1.74
RVBD3472:RVBD3472	RVBD3472	RVBD3472	NonEssential	NE	MSMEG6624		6	0.135	0.36261	1.0	953	2	-0.78108	0.97382	0.86978	0.962684	3774	0	0.0	0.0
RVBD1381:pyrC	RVBD1381	pyrC	Essential	ES	MSMEG3044	Pyrimidine metabolism	50	0.13512	0.80152	1.0	954	5	-1.4159	0.10535	0.065736	0.28969	1070	21	1.2165	1.2165
RVBD3215:entC	RVBD3215	entC	Essential	GD	MSMEG1925	Ubiquinone and other terpenoid-quinone biosynthesis,Biosynthesis of siderophore group nonribosomal peptides	70	0.13535	0.86455	1.0	955	13	-0.88305	0.70729	0.60344	0.812369	2935	18	1.4611	1.4611
RVBD3666c:dppA	RVBD3666c	dppA	NonEssential	NE		ABC transporters,Quorum sensing	7	0.1356	0.38874	1.0	956	1	-1.7502	0.0069802	0.0078938	0.091053	274	6	1.3643	1.3643
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	7	0.13569	0.38874	1.0	957	2	-0.61784	0.67838	0.53285	0.765796	2868	2	1.3387	1.3387
RVBD0369c:RVBD0369c	RVBD0369c	RVBD0369c	NonEssential	NE	MSMEG0749		5	0.13574	0.34386	1.0	958	1	-1.6727	0.18768	0.15136	0.427536	1459	1	2.7506	2.7506
