id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1935c:echA13	RVBD1935c	echA13	NonEssential	NE	MSMEG5886	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	8	0.2711	0.10282	0.713914	625	1	0.0	0.90889	0.76569	0.946286	3304	0	0.0	0.0
RVBD3645:RVBD3645	RVBD3645	RVBD3645	Essential	ES	MSMEG6154	Purine metabolism	167	0.27269	0.077067	0.607897	626	8	-0.89644	0.00060191	5.9117e-06	0.00021	123	22	0.70727	0.70727
RVBD0048c:RVBD0048c	RVBD0048c	RVBD0048c	NonEssential	NE	MSMEG6902		6	0.27308	0.117	0.755982	627	0	0.0	0.88718	0.767	0.946286	3177	0	0.0	0.0
RVBD3002c:ilvN	RVBD3002c	ilvN	Essential	NE	MSMEG2373	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	5	0.2734	0.12546	0.778225	628	0	0.0	0.001078	4.8476e-05	0.00139	135	3	0.89553	0.89553
RVBD0066c:icd2	RVBD0066c	icd2	NonEssential	NE	MSMEG1654	Citrate cycle (TCA cycle),Glutathione metabolism	23	0.27362	0.10494	0.716756	629	2	0.0	0.99595	0.95028	1.0	3936	0	0.0	0.0
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.27371	0.12546	0.778225	630	0	0.0	0.97659	0.96301	1.0	3763	0	0.0	0.0
RVBD3212:RVBD3212	RVBD3212	RVBD3212	NonEssential	GD	MSMEG1929		69	0.27411	0.10579	0.720237	631	3	-0.91024	0.65673	0.26711	0.662057	1991	4	0.48191	0.48191
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	76	0.27489	0.11094	0.737106	632	2	-1.066	0.051215	0.0044846	0.065655	349	9	0.55104	0.55104
RVBD1031:kdpC	RVBD1031	kdpC	NonEssential	NE	MSMEG5394	Two-component system	6	0.27541	0.12025	0.772194	633	0	0.0	0.50569	0.22136	0.622006	1428	0	0.0	0.0
RVBD1683:RVBD1683	RVBD1683	RVBD1683	Essential	NE	MSMEG3767		19	0.27646	0.10423	0.716055	634	1	-0.88547	0.040064	0.0028152	0.043656	327	3	0.55437	0.55437
RVBD3789:RVBD3789	RVBD3789	RVBD3789	NonEssential	NE	MSMEG6372		7	0.27838	0.11628	0.755982	635	1	0.0	0.019465	0.005291	0.075352	249	1	1.1804	1.1804
RVBD1027c:kdpE	RVBD1027c	kdpE	NonEssential	NE	MSMEG5396	Two-component system,Quorum sensing	9	0.28048	0.10987	0.731327	636	1	-0.45458	0.52082	0.19708	0.591361	1488	0	0.0	0.0
RVBD2405:RVBD2405	RVBD2405	RVBD2405	NonEssential	NE	MSMEG4558		7	0.28095	0.12354	0.776863	637	1	0.0	0.41817	0.14782	0.549134	1148	0	0.0	0.0
RVBD3786c:RVBD3786c	RVBD3786c	RVBD3786c	NonEssential	GA	MSMEG5526		11	0.2814	0.095377	0.685164	638	1	-0.56025	0.42663	0.13186	0.525746	1176	1	0.55755	0.55755
RVBD0391:metZ	RVBD0391	metZ	NonEssential	NE	MSMEG0769	Sulfur metabolism,Cysteine and methionine metabolism	6	0.2817	0.12335	0.776863	639	0	0.0	0.52922	0.23562	0.631392	1517	0	0.0	0.0
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.28267	0.11458	0.747255	640	1	-0.56413	0.38149	0.12872	0.52275	1048	1	0.499	0.499
RVBD1227c:RVBD1227c	RVBD1227c	RVBD1227c	NonEssential	NE	MSMEG0864		6	0.28309	0.12335	0.776863	641	0	0.0	0.85874	0.7142	0.92415	3019	0	0.0	0.0
RVBD2896c:RVBD2896c	RVBD2896c	RVBD2896c	NonEssential	NE			6	0.28325	0.12335	0.776863	642	0	0.0	0.82937	0.66239	0.895653	2881	0	0.0	0.0
RVBD0140:RVBD0140	RVBD0140	RVBD0140	NonEssential	NE	MSMEG6469		6	0.2834	0.12335	0.776863	643	0	0.0	0.96116	0.9244	1.0	3656	0	0.0	0.0
RVBD0570:nrdZ	RVBD0570	nrdZ	NonEssential	NE		Purine metabolism,Pyrimidine metabolism	12	0.28345	0.086819	0.647968	644	1	-0.67446	0.10721	0.027718	0.252024	454	2	0.56838	0.56838
RVBD3602c:panC	RVBD3602c	panC	Essential	ES	MSMEG6097	beta-Alanine metabolism,Pantothenate and CoA biosynthesis	101	0.28407	0.077069	0.607897	645	5	-0.87826	0.48819	0.16002	0.554329	1381	5	0.74132	0.74132
RVBD1340:rphA	RVBD1340	rphA	NonEssential	NE	MSMEG4901		6	0.28422	0.12335	0.776863	646	0	0.0	0.97204	0.94077	1.0	3722	0	0.0	0.0
RVBD0527:ccdA	RVBD0527	ccdA	Essential	ES	MSMEG0972		112	0.28425	0.077069	0.607897	647	5	-0.71919	0.3956	0.13234	0.525746	1087	7	0.57525	0.57525
RVBD2832c:ugpC	RVBD2832c	ugpC	NonEssential	NE	MSMEG3108	ABC transporters	9	0.28614	0.11458	0.747255	648	1	-0.57916	0.97496	0.9316	1.0	3752	0	0.0	-0.57916
RVBD1550:fadD11	RVBD1550	fadD11	NonEssential	NE	MSMEG2360		10	0.28658	0.10631	0.72262	649	1	-0.62306	0.81996	0.56926	0.854397	2829	0	0.0	-0.62306
RVBD0614:RVBD0614	RVBD0614	RVBD0614	NonEssential	NE			9	0.28735	0.11458	0.747255	650	1	-0.58455	0.95282	0.86328	0.98462	3604	0	0.0	-0.58455
RVBD1554:frdC	RVBD1554	frdC	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	8	0.28744	0.12326	0.776863	651	1	0.0	0.90576	0.76569	0.946286	3278	0	0.0	0.0
RVBD1008:tatD	RVBD1008	tatD	NonEssential	GA	MSMEG5440		6	0.28749	0.12987	0.78582	652	0	0.0	0.69543	0.46518	0.804177	2178	0	0.0	0.0
RVBD1930c:RVBD1930c	RVBD1930c	RVBD1930c	NonEssential	NE	MSMEG1107		5	0.28831	0.13898	0.810482	653	0	0.0	0.6684	0.43384	0.783728	2060	0	0.0	0.0
RVBD2811:RVBD2811	RVBD2811	RVBD2811	NonEssential	NE			5	0.2887	0.13898	0.810482	654	0	0.0	0.35955	0.12508	0.522151	986	0	0.0	0.0
RVBD1726:RVBD1726	RVBD1726	RVBD1726	NonEssential	NE	MSMEG1746		6	0.28872	0.12987	0.78582	655	0	0.0	0.97562	0.94828	1.0	3757	0	0.0	0.0
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.28912	0.12988	0.78582	656	0	0.0	0.81719	0.644	0.888915	2811	0	0.0	0.0
RVBD1170:mshB	RVBD1170	mshB	NonEssential	NE	MSMEG5129		8	0.28955	0.12326	0.776863	657	1	0.0	0.52732	0.21078	0.603652	1508	0	0.0	0.0
RVBD0065:vapC1	RVBD0065	vapC1	NonEssential	NE			7	0.29107	0.13103	0.790804	658	1	0.0	0.63615	0.36219	0.747786	1913	0	0.0	0.0
RVBD2614A:RVBD2614A	RVBD2614A	RVBD2614A	NonEssential	NE			3	0.29126	0.16852	0.862871	659	0	0.0	0.56701	0.39861	0.771611	1651	0	0.0	0.0
RVBD2778c:RVBD2778c	RVBD2778c	RVBD2778c	NonEssential	NE	MSMEG5690		5	0.29157	0.14163	0.823632	660	0	0.0	0.74408	0.55103	0.847602	2396	0	0.0	0.0
RVBD2916c:ffh	RVBD2916c	ffh	Essential	ES	MSMEG2430	Protein export,Bacterial secretion system,Quorum sensing	90	0.29211	0.11798	0.75916	661	2	-1.076	2.6565e-06	1.1823e-06	5.2e-05	59	19	0.65417	0.65417
RVBD0975c:fadE13	RVBD0975c	fadE13	NonEssential	NE	MSMEG5491	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	5	0.29247	0.14702	0.829548	662	0	0.0	0.99108	0.99187	1.0	3876	0	0.0	0.0
RVBD1257c:RVBD1257c	RVBD1257c	RVBD1257c	NonEssential	NE	MSMEG5037	Glyoxylate and dicarboxylate metabolism	9	0.29408	0.11458	0.747255	663	1	-0.49477	0.76448	0.48859	0.81446	2494	0	0.0	-0.49477
RVBD1605:hisF	RVBD1605	hisF	Essential	ES	MSMEG3211	Histidine metabolism	72	0.29724	0.11138	0.737914	664	3	-0.92094	0.90846	0.51917	0.834204	3298	1	0.78665	-0.92094
RVBD0288:esxH	RVBD0288	esxH	NonEssential	GD	MSMEG0621		12	0.29759	0.092567	0.676404	665	1	-0.63918	0.99412	0.97726	1.0	3914	0	0.0	-0.63918
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	480	0.29795	0.077899	0.607897	666	24	-0.79393	0.69288	0.24792	0.647564	2171	16	0.59683	-0.79393
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		7	0.29804	0.13462	0.797562	667	1	0.0	0.97129	0.93959	1.0	3717	0	0.0	0.0
RVBD0003:recF	RVBD0003	recF	NonEssential	NE	MSMEG0003	Homologous recombination	5	0.29812	0.15215	0.829548	668	0	0.0	0.034556	0.0089279	0.107001	304	2	0.50825	0.50825
RVBD2451:RVBD2451	RVBD2451	RVBD2451	NonEssential	NE			6	0.29855	0.14258	0.824551	669	0	0.0	0.42265	0.16125	0.554329	1164	0	0.0	0.0
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.29864	0.12327	0.776863	670	1	0.0	0.75798	0.50166	0.820817	2465	0	0.0	0.0
RVBD0763c:RVBD0763c	RVBD0763c	RVBD0763c	NonEssential	Uncertain	MSMEG5864		5	0.29933	0.15215	0.829548	671	0	0.0	0.74768	0.5636	0.852313	2415	0	0.0	0.0
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.29935	0.09841	0.692512	672	1	-0.66991	0.90808	0.71651	0.92415	3296	0	0.0	-0.66991
RVBD3040c:RVBD3040c	RVBD3040c	RVBD3040c	Essential	NE	MSMEG2327		8	0.29976	0.12749	0.77924	673	1	0.0	0.90351	0.76313	0.945558	3271	0	0.0	0.0
RVBD2828c:RVBD2828c	RVBD2828c	RVBD2828c	NonEssential	NE	MSMEG2643		4	0.29985	0.15662	0.84101	674	0	0.0	0.56808	0.35109	0.73317	1659	0	0.0	0.0
RVBD0881:RVBD0881	RVBD0881	RVBD0881	NonEssential	NE	MSMEG5687		8	0.30088	0.12749	0.77924	675	1	0.0	0.9378	0.83865	0.974926	3514	0	0.0	0.0
RVBD0060:RVBD0060	RVBD0060	RVBD0060	Essential	ES			39	0.30093	0.092948	0.678002	676	3	-0.75013	0.014864	0.0012332	0.021248	236	5	0.81043	0.81043
RVBD3242c:RVBD3242c	RVBD3242c	RVBD3242c	NonEssential	GA	MSMEG1877		7	0.30124	0.13462	0.797562	677	1	0.0	0.96485	0.92605	1.0	3680	0	0.0	0.0
RVBD2142c:parE2	RVBD2142c	parE2	NonEssential	GA			5	0.30226	0.15216	0.829548	678	0	0.0	0.39345	0.14951	0.549134	1078	0	0.0	0.0
RVBD1375:RVBD1375	RVBD1375	RVBD1375	NonEssential	NE			6	0.30262	0.14577	0.829487	679	0	0.0	0.79664	0.59926	0.865551	2689	0	0.0	0.0
RVBD0626:RVBD0626	RVBD0626	RVBD0626	NonEssential	NE			5	0.30289	0.15216	0.829548	680	0	0.0	0.79729	0.63898	0.88651	2692	0	0.0	0.0
RVBD0717:rpsN1	RVBD0717	rpsN1	Essential	Uncertain	MSMEG1468	Ribosome	8	0.30359	0.12749	0.77924	681	1	0.0	0.60617	0.27841	0.673076	1786	0	0.0	0.0
RVBD2264c:RVBD2264c	RVBD2264c	RVBD2264c	NonEssential	NE	MSMEG4349		9	0.30503	0.11458	0.747255	682	1	0.0	0.94953	0.85367	0.980943	3581	0	0.0	0.0
RVBD2739c:RVBD2739c	RVBD2739c	RVBD2739c	NonEssential	NE	MSMEG2699		7	0.30512	0.13462	0.797562	683	0	0.0	0.88326	0.73484	0.932873	3156	0	0.0	0.0
RVBD0693:pqqE	RVBD0693	pqqE	NonEssential	NE	MSMEG1423		10	0.30664	0.12649	0.778812	684	1	-0.59647	0.34679	0.10022	0.485187	958	1	0.65707	0.65707
RVBD0390:RVBD0390	RVBD0390	RVBD0390	NonEssential	NE	MSMEG0768		8	0.30726	0.12749	0.77924	685	1	0.0	0.48179	0.17866	0.568677	1360	0	0.0	0.0
RVBD0562:grcC1	RVBD0562	grcC1	Essential	ES	MSMEG1133	Terpenoid backbone biosynthesis	75	0.30774	0.11746	0.757777	686	3	-1.046	0.18093	0.055453	0.373592	596	2	0.98331	0.98331
RVBD1685c:RVBD1685c	RVBD1685c	RVBD1685c	NonEssential	NE	MSMEG3765		7	0.30824	0.13462	0.797562	687	0	0.0	0.60276	0.30873	0.698357	1766	0	0.0	0.0
RVBD3881c:espB	RVBD3881c	espB	NonEssential	GA			7	0.30858	0.13462	0.797562	688	0	0.0	0.9432	0.87509	0.990696	3542	0	0.0	0.0
RVBD3849:espR	RVBD3849	espR	NonEssential	NE	MSMEG6431		5	0.30955	0.15485	0.83657	689	0	0.0	0.80263	0.64418	0.888915	2721	0	0.0	0.0
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		56	0.31063	0.10439	0.716055	690	3	-0.90435	0.97333	0.63988	0.88651	3739	1	0.46619	-0.90435
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.31202	0.15485	0.83657	691	0	0.0	0.42551	0.17056	0.563353	1174	0	0.0	0.0
RVBD0135c:RVBD0135c	RVBD0135c	RVBD0135c	NonEssential	NE	MSMEG6480		5	0.31252	0.15485	0.83657	692	0	0.0	0.77993	0.60417	0.865871	2590	0	0.0	0.0
RVBD0752c:fadE9	RVBD0752c	fadE9	NonEssential	NE	MSMEG1497		8	0.31268	0.13617	0.802991	693	1	0.0	0.49792	0.18669	0.579435	1407	0	0.0	0.0
RVBD1089:PE10	RVBD1089	PE10	NonEssential	NE			2	0.31282	0.22582	0.944555	694	0	0.0	0.8987	0.91505	1.0	3240	0	0.0	0.0
RVBD0420c:RVBD0420c	RVBD0420c	RVBD0420c	NonEssential	NE	MSMEG0813		5	0.3129	0.15747	0.84101	695	0	0.0	0.74727	0.56069	0.8512	2412	0	0.0	0.0
RVBD3769:RVBD3769	RVBD3769	RVBD3769	NonEssential	Uncertain			6	0.31328	0.14895	0.829548	696	0	0.0	0.24116	0.064106	0.398842	713	1	0.45123	0.45123
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	0.31333	0.14895	0.829548	697	0	0.0	0.87477	0.74439	0.937733	3109	0	0.0	0.0
RVBD2747:argA	RVBD2747	argA	Essential	ES	MSMEG2691	Arginine biosynthesis	58	0.31383	0.10536	0.718475	698	4	-0.86956	0.55897	0.18593	0.579435	1622	1	0.93006	0.93006
RVBD2738c:RVBD2738c	RVBD2738c	RVBD2738c	NonEssential	NE	MSMEG2700		5	0.31406	0.15748	0.84101	699	0	0.0	0.035237	0.0089279	0.107001	306	1	0.81533	0.81533
RVBD1360:RVBD1360	RVBD1360	RVBD1360	NonEssential	NE	MSMEG2256		10	0.31488	0.12649	0.778812	700	1	-0.50124	0.84787	0.61758	0.873177	2964	0	0.0	-0.50124
RVBD0793:RVBD0793	RVBD0793	RVBD0793	NonEssential	NE			5	0.31502	0.16004	0.848195	701	0	0.0	0.32423	0.10899	0.498008	904	0	0.0	0.0
RVBD1418:lprH	RVBD1418	lprH	NonEssential	NE			7	0.31529	0.13834	0.808998	702	0	0.0	0.98087	0.95809	1.0	3796	0	0.0	0.0
RVBD3621c:PPE65	RVBD3621c	PPE65	NonEssential	NE	MSMEG0064		7	0.31552	0.13834	0.808998	703	0	0.0	0.96698	0.93038	1.0	3692	0	0.0	0.0
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		4	0.31568	0.16923	0.862871	704	0	0.0	0.18013	0.047378	0.345579	592	1	0.57003	0.57003
RVBD1976c:RVBD1976c	RVBD1976c	RVBD1976c	NonEssential	NE	MSMEG3467		5	0.31619	0.16271	0.853737	705	0	0.0	0.93624	0.88759	0.997941	3503	0	0.0	0.0
RVBD2873A:RVBD2873A	RVBD2873A	RVBD2873A	NonEssential	N/A			5	0.31636	0.16271	0.853737	706	0	0.0	0.47798	0.22584	0.625462	1346	0	0.0	0.0
RVBD2941:fadD28	RVBD2941	fadD28	NonEssential	NE	MSMEG0411		13	0.31714	0.10079	0.708079	707	1	-0.65488	0.93365	0.75114	0.939702	3490	0	0.0	-0.65488
RVBD2403c:lppR	RVBD2403c	lppR	NonEssential	NE	MSMEG4555		10	0.31728	0.12649	0.778812	708	1	-0.5376	0.78105	0.49931	0.818895	2595	0	0.0	-0.5376
RVBD0794c:RVBD0794c	RVBD0794c	RVBD0794c	NonEssential	NE	MSMEG4023	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	11	0.31776	0.11692	0.755982	709	1	-0.52805	0.69023	0.30981	0.699285	2164	0	0.0	0.0
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.31954	0.14895	0.829548	710	0	0.0	0.92967	0.8604	0.984052	3458	0	0.0	0.0
RVBD0963c:RVBD0963c	RVBD0963c	RVBD0963c	NonEssential	NE	MSMEG6381		7	0.3199	0.14213	0.824551	711	0	0.0	0.92324	0.82109	0.969514	3411	0	0.0	0.0
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		57	0.32088	0.10739	0.728314	712	3	-0.87148	0.87382	0.44702	0.791207	3105	1	0.52886	-0.87148
RVBD2486:echA14	RVBD2486	echA14	NonEssential	NE	MSMEG4709	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.32116	0.1521	0.829548	713	0	0.0	0.67587	0.43482	0.783728	2101	0	0.0	0.0
RVBD1722:RVBD1722	RVBD1722	RVBD1722	NonEssential	NE			13	0.32125	0.1131	0.745747	714	1	-0.67496	0.64199	0.26438	0.661037	1940	0	0.0	0.0
RVBD0400c:fadE7	RVBD0400c	fadE7	NonEssential	NE	MSMEG2466	Fatty acid degradation,Lysine degradation,Tryptophan metabolism,Benzoate degradation	8	0.32256	0.14875	0.829548	715	1	0.0	0.61287	0.28908	0.684341	1819	0	0.0	0.0
RVBD1731:gabD2	RVBD1731	gabD2	NonEssential	NE	MSMEG5912	"Butanoate metabolism,""Alanine, aspartate and glutamate metabolism"",Lysine degradation,Tyrosine metabolism,Nicotinate and nicotinamide metabolism"	15	0.32367	0.10487	0.716756	716	1	-0.63595	0.97308	0.85949	0.983783	3736	0	0.0	-0.63595
RVBD0694:lldD1	RVBD0694	lldD1	NonEssential	NE	MSMEG1424	Pyruvate metabolism	11	0.32414	0.13295	0.79524	717	1	-0.56707	0.19604	0.071711	0.427102	629	1	0.77481	0.77481
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		7	0.32477	0.14582	0.829487	718	0	0.0	0.55441	0.23833	0.631457	1606	0	0.0	0.0
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.32493	0.15815	0.842472	719	0	0.0	0.66062	0.41655	0.778323	2021	0	0.0	0.0
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.32522	0.14582	0.829487	720	0	0.0	0.9205	0.81124	0.965188	3386	0	0.0	0.0
RVBD2902c:rnhB	RVBD2902c	rnhB	NonEssential	NE	MSMEG2442	DNA replication	5	0.32551	0.17025	0.862871	721	0	0.0	0.37411	0.13585	0.525746	1022	0	0.0	0.0
RVBD0708:rplP	RVBD0708	rplP	Essential	ES	MSMEG1443	Ribosome	12	0.32689	0.12101	0.775909	722	1	-0.6375	0.42461	0.12703	0.52275	1170	1	0.69486	0.69486
RVBD2691:ceoB	RVBD2691	ceoB	NonEssential	NE	MSMEG2771		6	0.32722	0.15815	0.842472	723	0	0.0	0.99999	1.0	1.0	3998	0	0.0	0.0
RVBD2231c:cobC	RVBD2231c	cobC	NonEssential	NE	MSMEG6351		7	0.32736	0.14932	0.829548	724	0	0.0	0.81999	0.60408	0.865871	2830	0	0.0	0.0
RVBD1957:RVBD1957	RVBD1957	RVBD1957	NonEssential	GA			5	0.32941	0.17026	0.862871	725	0	0.0	0.53263	0.29164	0.684341	1526	0	0.0	0.0
RVBD0353:hspR	RVBD0353	hspR	NonEssential	NE	MSMEG0713		5	0.32945	0.17026	0.862871	726	0	0.0	0.98039	0.96894	1.0	3793	0	0.0	0.0
RVBD1068c:PE-PGRS20	RVBD1068c	PE-PGRS20	NonEssential	NE			5	0.32978	0.17026	0.862871	727	0	0.0	0.3324	0.11428	0.507423	920	0	0.0	0.0
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.32983	0.18766	0.883438	728	0	0.0	0.83494	0.73802	0.935258	2900	0	0.0	0.0
RVBD3140:fadE23	RVBD3140	fadE23	NonEssential	NE	MSMEG2080	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	7	0.33011	0.14932	0.829548	729	0	0.0	0.85641	0.69313	0.913606	3006	0	0.0	0.0
RVBD1887:RVBD1887	RVBD1887	RVBD1887	NonEssential	NE	MSMEG3531		7	0.33028	0.14932	0.829548	730	0	0.0	0.99528	0.99082	1.0	3928	0	0.0	0.0
RVBD1515c:RVBD1515c	RVBD1515c	RVBD1515c	NonEssential	NE			14	0.33049	0.10449	0.716055	731	1	-0.67042	0.89794	0.65658	0.89343	3234	0	0.0	-0.67042
RVBD2440c:obg	RVBD2440c	obg	Essential	ES	MSMEG4623		81	0.33089	0.12582	0.778812	732	3	-1.0885	0.00061365	1.1823e-06	5.2e-05	124	11	0.92268	0.92268
RVBD0448c:RVBD0448c	RVBD0448c	RVBD0448c	NonEssential	NE			8	0.33106	0.15295	0.829548	733	1	0.0	0.7246	0.44959	0.791274	2311	0	0.0	0.0
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	86	0.33135	0.12402	0.777139	734	5	-0.70431	0.50581	0.19586	0.591361	1429	4	0.74658	0.74658
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	65	0.33215	0.10883	0.728314	735	4	-0.59215	0.86285	0.47409	0.808529	3039	1	0.59799	-0.59215
RVBD1531:RVBD1531	RVBD1531	RVBD1531	NonEssential	NE	MSMEG6536		8	0.33251	0.15295	0.829548	736	1	0.0	0.73056	0.46927	0.805728	2330	0	0.0	0.0
RVBD2291:sseB	RVBD2291	sseB	NonEssential	NE	MSMEG3238	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	8	0.33283	0.15295	0.829548	737	1	0.0	0.46306	0.17035	0.563353	1297	0	0.0	0.0
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		5	0.33335	0.18026	0.883438	738	0	0.0	0.028291	0.0085803	0.105046	281	2	0.63737	0.63737
RVBD0036c:RVBD0036c	RVBD0036c	RVBD0036c	NonEssential	NE	MSMEG6923		6	0.33372	0.16456	0.858063	739	0	0.0	0.76281	0.54413	0.84459	2484	0	0.0	0.0
RVBD3681c:whiB4	RVBD3681c	whiB4	NonEssential	NE	MSMEG6199		4	0.3338	0.19167	0.891649	740	0	0.0	0.99223	0.9953	1.0	3890	0	0.0	0.0
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.33545	0.18026	0.883438	741	0	0.0	0.7333	0.52983	0.838402	2349	0	0.0	0.0
RVBD0612:RVBD0612	RVBD0612	RVBD0612	NonEssential	NE			7	0.33547	0.16384	0.85646	742	0	0.0	0.42233	0.14782	0.549134	1161	0	0.0	0.0
RVBD1777:cyp144	RVBD1777	cyp144	NonEssential	NE	MSMEG0675		14	0.33591	0.11109	0.737106	743	1	-0.62643	0.81514	0.45255	0.792102	2801	0	0.0	-0.62643
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.33699	0.16456	0.858063	744	0	0.0	0.75852	0.53269	0.839436	2471	0	0.0	0.0
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.33757	0.15295	0.829548	745	0	0.0	0.94377	0.84999	0.979333	3547	0	0.0	0.0
RVBD3009c:gatB	RVBD3009c	gatB	Essential	ES	MSMEG2367	Aminoacyl-tRNA biosynthesis	115	0.33819	0.13191	0.793552	746	3	-0.64091	0.31966	0.12853	0.52275	887	5	0.81452	0.81452
RVBD0385:RVBD0385	RVBD0385	RVBD0385	NonEssential	GA	MSMEG0719		7	0.33842	0.16385	0.85646	747	0	0.0	0.75398	0.51862	0.834204	2438	0	0.0	0.0
RVBD0958:RVBD0958	RVBD0958	RVBD0958	NonEssential	NE	MSMEG5512	Porphyrin and chlorophyll metabolism	6	0.33973	0.17387	0.872953	748	0	0.0	0.82654	0.6594	0.895653	2862	0	0.0	0.0
RVBD3539:PPE63	RVBD3539	PPE63	NonEssential	NE	MSMEG0619		7	0.34057	0.16385	0.85646	749	0	0.0	0.60863	0.32383	0.712905	1803	0	0.0	0.0
RVBD1464:csd	RVBD1464	csd	Essential	ES	MSMEG3125	Selenocompound metabolism	114	0.34135	0.13266	0.794622	750	7	-0.83384	0.051265	0.007249	0.096092	350	8	0.91449	0.91449
RVBD3271c:RVBD3271c	RVBD3271c	RVBD3271c	NonEssential	NE	MSMEG5604		5	0.34194	0.18799	0.883438	751	0	0.0	0.45941	0.19378	0.590941	1279	0	0.0	0.0
RVBD2135c:RVBD2135c	RVBD2135c	RVBD2135c	NonEssential	NE	MSMEG4193		8	0.34234	0.15295	0.829548	752	0	0.0	0.94276	0.84914	0.979333	3538	0	0.0	0.0
