id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1361c:PPE19	RVBD1361c	PPE19	NonEssential	NE	MSMEG0619		8	0.089773	1.1823e-06	4e-06	827	5	-0.75797	0.54019	0.93697	1.0	2027	0	0.0	-0.75797
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		38	0.089838	1.1823e-06	4e-06	828	18	-1.5204	0.35578	0.70886	1.0	1347	1	0.39081	-1.5204
RVBD0340:RVBD0340	RVBD0340	RVBD0340	NonEssential	NE	MSMEG0693		6	0.090804	1.1823e-06	4e-06	829	3	-1.7954	0.92031	0.99993	1.0	3345	0	0.0	-1.7954
RVBD3283:sseA	RVBD3283	sseA	NonEssential	NE	MSMEG1809	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	7	0.090946	1.1823e-06	4e-06	830	5	-0.62009	0.9872	1.0	1.0	3696	0	0.0	-0.62009
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			178	0.091491	1.1823e-06	4e-06	831	83	-0.98329	0.97422	0.99999	1.0	3598	0	0.0	-0.98329
RVBD1752:RVBD1752	RVBD1752	RVBD1752	NonEssential	NE	MSMEG4652		7	0.091892	1.1823e-06	4e-06	832	4	-1.4423	0.92577	0.99993	1.0	3370	0	0.0	-1.4423
RVBD3704c:gshA	RVBD3704c	gshA	NonEssential	NE	MSMEG6250	Cysteine and methionine metabolism,Glutathione metabolism	8	0.091919	1.1823e-06	4e-06	833	5	-1.514	0.61118	0.9654	1.0	2284	0	0.0	-1.514
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	15	0.092286	1.1823e-06	4e-06	834	9	-0.7913	0.95461	0.99999	1.0	3483	0	0.0	-0.7913
RVBD1026:RVBD1026	RVBD1026	RVBD1026	NonEssential	NE	MSMEG5413	Purine metabolism	6	0.092299	1.1823e-06	4e-06	835	4	-0.89645	0.93921	0.99998	1.0	3431	0	0.0	-0.89645
RVBD3508:PE-PGRS54	RVBD3508	PE-PGRS54	NonEssential	NE			6	0.093032	1.1823e-06	4e-06	836	4	-1.2189	0.82608	0.99792	1.0	3016	0	0.0	-1.2189
RVBD0359:RVBD0359	RVBD0359	RVBD0359	NonEssential	NE	MSMEG0756		9	0.093043	1.1823e-06	4e-06	837	5	-1.5104	0.55871	0.93903	1.0	2102	0	0.0	-1.5104
RVBD1453:RVBD1453	RVBD1453	RVBD1453	NonEssential	GA			6	0.093064	1.1823e-06	4e-06	838	4	-0.90738	0.28765	0.68782	1.0	1105	0	0.0	-0.90738
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	99	0.093333	1.1823e-06	4e-06	839	33	-1.1572	0.202	0.7489	1.0	785	2	0.54865	-1.1572
RVBD3892c:PPE69	RVBD3892c	PPE69	NonEssential	NE			5	0.093374	1.1823e-06	4e-06	840	3	-1.102	0.81035	0.99736	1.0	2982	0	0.0	-1.102
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	116	0.093744	1.1823e-06	4e-06	841	43	-1.6316	7.429e-06	0.0080979	1.0	12	9	0.50012	-1.6316
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			4	0.093932	8.2764e-06	2.7e-05	842	3	-1.2204	0.19843	0.53485	1.0	769	0	0.0	-1.2204
RVBD0309:RVBD0309	RVBD0309	RVBD0309	NonEssential	NE	MSMEG0635		7	0.094062	1.1823e-06	4e-06	843	5	-0.55498	0.93573	0.99996	1.0	3416	0	0.0	-0.55498
RVBD1605:hisF	RVBD1605	hisF	Essential	ES	MSMEG3211	Histidine metabolism	72	0.094427	1.1823e-06	4e-06	844	34	-1.0761	0.76828	0.98561	1.0	2827	0	0.0	-1.0761
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.094627	1.1823e-06	4e-06	845	6	-1.0437	0.72842	0.99012	1.0	2694	0	0.0	-1.0437
RVBD2541:RVBD2541	RVBD2541	RVBD2541	Essential	Uncertain			2	0.095205	2.4829e-05	7.9e-05	846	2	-0.82474	0.90479	0.99998	1.0	3284	0	0.0	-0.82474
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.09528	1.1823e-06	4e-06	847	7	-1.1269	0.6419	0.97036	1.0	2390	0	0.0	-1.1269
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.095316	3.547e-06	1.2e-05	848	4	-0.53234	0.62397	0.9703	1.0	2325	0	0.0	-0.53234
RVBD3345c:PE-PGRS50	RVBD3345c	PE-PGRS50	NonEssential	NE			12	0.095505	1.1823e-06	4e-06	849	7	-1.0134	0.97932	1.0	1.0	3625	0	0.0	-1.0134
RVBD3866:espG1	RVBD3866	espG1	NonEssential	NE	MSMEG0057		9	0.095682	1.1823e-06	4e-06	850	6	-0.58178	0.73757	0.99246	1.0	2725	0	0.0	-0.58178
RVBD2776c:RVBD2776c	RVBD2776c	RVBD2776c	NonEssential	NE	MSMEG3676		11	0.096767	1.1823e-06	4e-06	851	7	-0.51667	0.75073	0.99316	1.0	2770	0	0.0	-0.51667
RVBD2756c:hsdM	RVBD2756c	hsdM	NonEssential	NE			7	0.097028	1.1823e-06	4e-06	852	5	-0.65349	0.38777	0.80565	1.0	1478	0	0.0	-0.65349
RVBD1792A:RVBD1792A	RVBD1792A	RVBD1792A	NonEssential	N/A			2	0.097341	2.4829e-05	7.9e-05	853	2	-0.67514	0.90266	0.99998	1.0	3274	0	0.0	-0.67514
RVBD0117:oxyS	RVBD0117	oxyS	NonEssential	NE	MSMEG0156		6	0.097464	1.1823e-06	4e-06	854	4	-0.94432	0.6403	0.97538	1.0	2388	0	0.0	-0.94432
RVBD1178:RVBD1178	RVBD1178	RVBD1178	NonEssential	NE	MSMEG5121		8	0.098178	1.1823e-06	4e-06	855	5	-1.5082	0.97978	1.0	1.0	3630	0	0.0	-1.5082
RVBD2184c:RVBD2184c	RVBD2184c	RVBD2184c	NonEssential	NE	MSMEG4250		10	0.098202	1.1823e-06	4e-06	856	5	-1.078	0.99664	1.0	1.0	3817	0	0.0	-1.078
RVBD0795:RVBD0795	RVBD0795	RVBD0795	NonEssential	NE	MSMEG2676		1	0.098228	1.1823e-06	4e-06	857	1	-1.5562	0.90177	1.0	1.0	3270	0	0.0	-1.5562
RVBD2350c:plcB	RVBD2350c	plcB	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.099746	1.1823e-06	4e-06	858	7	-1.6141	0.89782	0.99972	1.0	3251	0	0.0	-1.6141
RVBD3379c:dxs2	RVBD3379c	dxs2	NonEssential	NE	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	16	0.099897	1.1823e-06	4e-06	859	9	-1.0841	0.72155	0.98541	1.0	2674	0	0.0	-1.0841
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.10043	1.1823e-06	4e-06	860	5	-0.67601	0.84839	0.99874	1.0	3086	0	0.0	-0.67601
RVBD1077:cbs	RVBD1077	cbs	NonEssential	NE	MSMEG5270	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism"	6	0.10203	1.1823e-06	4e-06	861	4	-0.73341	0.83238	0.9982	1.0	3043	0	0.0	-0.73341
RVBD2180c:RVBD2180c	RVBD2180c	RVBD2180c	NonEssential	NE	MSMEG4246		7	0.10221	1.1823e-06	4e-06	862	4	-0.94951	0.49447	0.91019	1.0	1880	0	0.0	-0.94951
RVBD3289c:RVBD3289c	RVBD3289c	RVBD3289c	NonEssential	GA	MSMEG1767		7	0.10287	1.1823e-06	4e-06	863	3	-1.4669	0.48203	0.89824	1.0	1836	0	0.0	-1.4669
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.103	1.1823e-06	4e-06	864	2	-2.032	0.21895	0.56521	1.0	848	0	0.0	-2.032
RVBD0488:RVBD0488	RVBD0488	RVBD0488	NonEssential	NE	MSMEG0467		7	0.10319	1.1823e-06	4e-06	865	5	-0.64924	0.87262	0.99924	1.0	3171	0	0.0	-0.64924
RVBD2149c:yfiH	RVBD2149c	yfiH	NonEssential	NE	MSMEG4221		5	0.10366	3.547e-06	1.2e-05	866	2	-1.9471	0.39813	0.83546	1.0	1520	0	0.0	-1.9471
RVBD2617c:RVBD2617c	RVBD2617c	RVBD2617c	NonEssential	GA			7	0.10421	1.1823e-06	4e-06	867	5	-0.73567	0.86176	0.99906	1.0	3125	0	0.0	-0.73567
RVBD2401:RVBD2401	RVBD2401	RVBD2401	NonEssential	NE			7	0.10485	1.1823e-06	4e-06	868	5	-0.67187	0.98892	1.0	1.0	3713	0	0.0	-0.67187
RVBD6010:tRNA-Glu11	RVBD6010	tRNA-Glu11	Essential	NA			7	0.10512	1.1823e-06	4e-06	869	5	-0.84437	0.28434	0.68383	1.0	1095	0	0.0	-0.84437
RVBD3629c:RVBD3629c	RVBD3629c	RVBD3629c	NonEssential	NE			17	0.10589	1.1823e-06	4e-06	870	10	-1.01	0.99909	1.0	1.0	3877	0	0.0	-1.01
RVBD3097c:lipY	RVBD3097c	lipY	NonEssential	GA	MSMEG2409	Glycerolipid metabolism	9	0.10599	1.1823e-06	4e-06	871	6	-0.69633	0.92744	0.9999	1.0	3377	0	0.0	-0.69633
RVBD0083:RVBD0083	RVBD0083	RVBD0083	NonEssential	NE	MSMEG0848		12	0.10622	1.1823e-06	4e-06	872	6	-1.3823	0.14959	0.36049	1.0	599	0	0.0	-1.3823
RVBD1338:murI	RVBD1338	murI	Essential	ES	MSMEG4903	D-Glutamine and D-glutamate metabolism	65	0.10784	1.1823e-06	4e-06	873	19	-1.5425	0.14563	0.60665	1.0	582	2	0.54585	-1.5425
RVBD0982:mprB	RVBD0982	mprB	Essential	ES	MSMEG5487	Two-component system	141	0.10804	1.1823e-06	4e-06	874	66	-0.94082	0.020028	0.367	1.0	104	4	0.54825	-0.94082
RVBD2257c:RVBD2257c	RVBD2257c	RVBD2257c	NonEssential	NE	MSMEG4337		7	0.10804	1.1823e-06	4e-06	875	5	-0.99278	0.85205	0.99883	1.0	3095	0	0.0	-0.99278
RVBD2796c:lppV	RVBD2796c	lppV	NonEssential	NE			6	0.10821	1.1823e-06	4e-06	876	3	-1.3532	0.626	0.97121	1.0	2334	0	0.0	-1.3532
RVBD3303c:lpdA	RVBD3303c	lpdA	Essential	NE	MSMEG1735	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	4	0.10866	1.0641e-05	3.5e-05	877	3	-1.0227	0.80254	0.99778	1.0	2955	0	0.0	-1.0227
RVBD3533c:PPE62	RVBD3533c	PPE62	NonEssential	NE	MSMEG0619		7	0.10901	1.1823e-06	4e-06	878	5	-0.61556	0.23087	0.57038	1.0	888	0	0.0	-0.61556
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.11005	1.1823e-06	4e-06	879	6	-0.60109	0.99237	1.0	1.0	3744	0	0.0	-0.60109
RVBD0538:RVBD0538	RVBD0538	RVBD0538	NonEssential	NE			11	0.1114	1.1823e-06	4e-06	880	7	-1.0057	0.99218	1.0	1.0	3740	0	0.0	-1.0057
RVBD0676c:mmpL5	RVBD0676c	mmpL5	NonEssential	NE	MSMEG3496		32	0.11196	1.1823e-06	4e-06	881	17	-0.74644	0.87969	0.99918	1.0	3197	0	0.0	-0.74644
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.11381	1.1823e-06	4e-06	882	6	-0.95615	0.97352	1.0	1.0	3589	0	0.0	-0.95615
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			6	0.114	1.1823e-06	4e-06	883	3	-1.4834	0.95879	1.0	1.0	3506	0	0.0	-1.4834
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.11461	1.0641e-05	3.5e-05	884	2	-1.6678	0.10872	0.27384	1.0	438	0	0.0	-1.6678
RVBD1087A:RVBD1087A	RVBD1087A	RVBD1087A	NonEssential	GA	MSMEG5256		6	0.11503	1.1823e-06	4e-06	885	1	-2.9364	0.66777	0.98061	1.0	2478	0	0.0	-2.9364
RVBD0719:rplF	RVBD0719	rplF	Essential	ES	MSMEG1470	Ribosome	9	0.11513	1.1823e-06	4e-06	886	5	-0.99618	0.017684	0.050499	1.0	96	1	0.92598	-0.99618
RVBD1908c:katG	RVBD1908c	katG	NonEssential	NE	MSMEG6384	Phenylalanine metabolism,Tryptophan metabolism,Drug metabolism - other enzymes	12	0.11532	1.1823e-06	4e-06	887	7	-0.75121	0.90359	0.99978	1.0	3279	0	0.0	-0.75121
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			6	0.11556	1.1823e-06	4e-06	888	3	-1.5763	0.10637	0.27537	1.0	425	0	0.0	-1.5763
RVBD0520:RVBD0520	RVBD0520	RVBD0520	NonEssential	GA	MSMEG2350		6	0.11744	1.1823e-06	4e-06	889	4	-0.71131	0.96138	1.0	1.0	3521	0	0.0	-0.71131
RVBD1386:PE15	RVBD1386	PE15	NonEssential	GA	MSMEG0618		5	0.11756	1.0641e-05	3.5e-05	890	2	-1.5466	0.24455	0.61965	1.0	937	0	0.0	-1.5466
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.11757	1.1823e-06	4e-06	891	5	-0.97122	0.8859	0.99953	1.0	3214	0	0.0	-0.97122
RVBD0849:RVBD0849	RVBD0849	RVBD0849	NonEssential	NE			23	0.11908	1.1823e-06	4e-06	892	12	-0.92401	0.86483	0.99897	1.0	3139	0	0.0	-0.92401
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		96	0.11954	1.1823e-06	4e-06	893	37	-1.5089	0.80677	0.99068	1.0	2967	0	0.0	-1.5089
RVBD0241c:htdX	RVBD0241c	htdX	NonEssential	NE	MSMEG0371		6	0.12042	5.9117e-06	2e-05	894	4	-0.64316	0.9807	1.0	1.0	3641	0	0.0	-0.64316
RVBD3586:RVBD3586	RVBD3586	RVBD3586	NonEssential	NE	MSMEG6080		5	0.12076	1.0641e-05	3.5e-05	895	3	-0.93585	0.72505	0.98986	1.0	2686	0	0.0	-0.93585
RVBD2798c:RVBD2798c	RVBD2798c	RVBD2798c	NonEssential	NE			4	0.12266	1.0641e-05	3.5e-05	896	3	-0.65515	0.93101	0.99998	1.0	3398	0	0.0	-0.65515
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.12324	1.1823e-06	4e-06	897	7	-1.1403	0.86426	0.99931	1.0	3136	0	0.0	-1.1403
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.12403	1.1823e-06	4e-06	898	4	-1.0327	0.77327	0.99514	1.0	2850	0	0.0	-1.0327
RVBD2733c:RVBD2733c	RVBD2733c	RVBD2733c	NonEssential	NE	MSMEG2729		8	0.12407	1.1823e-06	4e-06	899	5	-0.98257	0.96442	1.0	1.0	3535	0	0.0	-0.98257
RVBD0023:RVBD0023	RVBD0023	RVBD0023	Essential	GD			53	0.12449	1.1823e-06	4e-06	900	4	-2.6204	0.99183	1.0	1.0	3736	0	0.0	-2.6204
RVBD2804c:RVBD2804c	RVBD2804c	RVBD2804c	NonEssential	NE			7	0.12461	1.1823e-06	4e-06	901	4	-0.97213	0.94987	0.99998	1.0	3470	0	0.0	-0.97213
RVBD2425c:RVBD2425c	RVBD2425c	RVBD2425c	NonEssential	NE	MSMEG4582		12	0.12574	1.1823e-06	4e-06	902	6	-1.0116	0.19356	0.46247	1.0	748	0	0.0	-1.0116
RVBD2404c:lepA	RVBD2404c	lepA	NonEssential	NE	MSMEG4556		11	0.1258	1.1823e-06	4e-06	903	5	-0.92699	0.97343	1.0	1.0	3588	0	0.0	-0.92699
RVBD2832c:ugpC	RVBD2832c	ugpC	NonEssential	NE	MSMEG3108	ABC transporters	9	0.12591	1.1823e-06	4e-06	904	5	-0.85604	0.3941	0.82221	1.0	1508	0	0.0	-0.85604
RVBD0469:umaA	RVBD0469	umaA	NonEssential	NE	MSMEG0913		15	0.12712	1.1823e-06	4e-06	905	7	-1.5593	0.82023	0.99788	1.0	3003	0	0.0	-1.5593
RVBD1385:pyrF	RVBD1385	pyrF	Essential	ES	MSMEG3048	Pyrimidine metabolism	63	0.12816	1.1823e-06	4e-06	906	21	-1.673	0.49995	0.8519	1.0	1891	1	0.41957	-1.673
RVBD3620c:esxW	RVBD3620c	esxW	NonEssential	NE			2	0.12831	9.8135e-05	0.000276	907	2	-0.81946	0.87169	0.9999	1.0	3168	0	0.0	-0.81946
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	7	0.12949	1.1823e-06	4e-06	908	4	-1.1243	0.10502	0.25648	1.0	417	0	0.0	-1.1243
RVBD3640c:RVBD3640c	RVBD3640c	RVBD3640c	NonEssential	NE	MSMEG4154		17	0.12989	1.1823e-06	4e-06	909	9	-0.99959	0.96167	0.99999	1.0	3523	0	0.0	-0.99959
RVBD3024c:trmU	RVBD3024c	trmU	NonEssential	NE	MSMEG2358	Sulfur relay system	5	0.13076	2.01e-05	6.5e-05	910	3	-1.0715	0.38585	0.82269	1.0	1469	0	0.0	-1.0715
RVBD1042c:RVBD1042c	RVBD1042c	RVBD1042c	NonEssential	NE			4	0.13094	1.3006e-05	4.2e-05	911	3	-0.55063	0.76518	0.9949	1.0	2818	0	0.0	-0.55063
RVBD2833c:ugpB	RVBD2833c	ugpB	NonEssential	NE		ABC transporters	16	0.13232	1.1823e-06	4e-06	912	8	-1.0061	0.94927	0.99997	1.0	3468	0	0.0	-1.0061
RVBD1649:pheS	RVBD1649	pheS	Essential	ES	MSMEG3778	Aminoacyl-tRNA biosynthesis	94	0.13328	1.1823e-06	4e-06	913	41	-1.2924	0.17354	0.70747	1.0	670	2	0.71773	-1.2924
RVBD1009:rpfB	RVBD1009	rpfB	NonEssential	NE	MSMEG5439		6	0.13368	8.2764e-06	2.7e-05	914	4	-0.62924	0.98581	1.0	1.0	3685	0	0.0	-0.62924
RVBD2904c:rplS	RVBD2904c	rplS	Essential	NE	MSMEG2440	Ribosome	9	0.1337	1.1823e-06	4e-06	915	4	-0.78214	0.83681	0.9985	1.0	3057	0	0.0	-0.78214
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.13372	1.1823e-06	4e-06	916	10	-1.5608	0.99956	1.0	1.0	3905	0	0.0	-1.5608
RVBD2728c:RVBD2728c	RVBD2728c	RVBD2728c	Essential	NE	MSMEG2733		7	0.13426	1.1823e-06	4e-06	917	4	-1.2581	0.94492	0.99997	1.0	3450	0	0.0	-1.2581
RVBD3107c:agpS	RVBD3107c	agpS	NonEssential	NE	MSMEG0374	Ether lipid metabolism	8	0.13454	1.1823e-06	4e-06	918	5	-0.64046	0.55888	0.94605	1.0	2104	0	0.0	-0.64046
RVBD2851c:RVBD2851c	RVBD2851c	RVBD2851c	NonEssential	NE	MSMEG2614		5	0.13481	2.01e-05	6.5e-05	919	3	-0.8677	0.8573	0.9993	1.0	3110	0	0.0	-0.8677
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.13484	1.1823e-06	4e-06	920	6	-1.0802	0.97234	0.99999	1.0	3578	0	0.0	-1.0802
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.13505	1.1823e-06	4e-06	921	7	-1.1318	0.99615	1.0	1.0	3807	0	0.0	-1.1318
RVBD1277:RVBD1277	RVBD1277	RVBD1277	NonEssential	NE	MSMEG5004		10	0.13563	1.1823e-06	4e-06	922	5	-1.656	0.98041	1.0	1.0	3639	0	0.0	-1.656
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	63	0.13569	1.1823e-06	4e-06	923	10	-2.5176	0.024031	0.25957	1.0	124	3	0.49895	-2.5176
RVBD3221A:rshA	RVBD3221A	rshA	Essential	Uncertain	MSMEG1915		18	0.13592	1.1823e-06	4e-06	924	10	-1.1586	0.51744	0.9127	1.0	1952	0	0.0	-1.1586
RVBD3568c:hsaC	RVBD3568c	hsaC	NonEssential	NE	MSMEG6036	Steroid degradation	12	0.13605	1.1823e-06	4e-06	925	7	-0.92001	0.75809	0.99341	1.0	2797	0	0.0	-0.92001
RVBD0377:RVBD0377	RVBD0377	RVBD0377	NonEssential	NE	MSMEG0742		13	0.13627	1.1823e-06	4e-06	926	6	-1.6051	0.53541	0.92644	1.0	2017	0	0.0	-1.6051
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	179	0.13729	1.1823e-06	4e-06	927	77	-1.2095	0.96588	0.99996	1.0	3545	0	0.0	-1.2095
RVBD0228:RVBD0228	RVBD0228	RVBD0228	Essential	ES	MSMEG0319		155	0.13859	1.1823e-06	4e-06	928	54	-1.6032	0.76847	0.98054	1.0	2829	1	0.46349	-1.6032
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		6	0.13873	8.2764e-06	2.7e-05	929	2	-1.9549	0.96778	1.0	1.0	3553	0	0.0	-1.9549
RVBD3458c:rpsD	RVBD3458c	rpsD	Essential	ES	MSMEG1523	Ribosome	27	0.13901	1.1823e-06	4e-06	930	13	-1.0299	0.60347	0.93582	1.0	2252	0	0.0	-1.0299
RVBD1727:RVBD1727	RVBD1727	RVBD1727	NonEssential	NE	MSMEG6832		6	0.14044	8.2764e-06	2.7e-05	931	4	-0.82782	0.78529	0.99576	1.0	2891	0	0.0	-0.82782
RVBD6004:tRNA-Tyr5	RVBD6004	tRNA-Tyr5	NonEssential	NA			3	0.14072	2.2465e-05	7.1e-05	932	2	-1.8925	0.6751	0.98441	1.0	2504	0	0.0	-1.8925
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	154	0.14092	1.1823e-06	4e-06	933	50	-1.4744	7.6303e-05	0.028231	1.0	15	9	0.51908	-1.4744
RVBD2335:cysE	RVBD2335	cysE	NonEssential	NE	MSMEG5947	Sulfur metabolism,Cysteine and methionine metabolism	6	0.14146	8.2764e-06	2.7e-05	934	4	-0.67213	0.97449	1.0	1.0	3602	0	0.0	-0.67213
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.14278	1.1823e-06	4e-06	935	5	-0.93422	0.69964	0.98678	1.0	2594	0	0.0	-0.93422
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			6	0.14296	8.2764e-06	2.7e-05	936	2	-2.1972	0.73964	0.99146	1.0	2740	0	0.0	-2.1972
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	0.14367	8.2764e-06	2.7e-05	937	4	-0.73614	0.89296	0.99974	1.0	3238	0	0.0	-0.73614
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		71	0.14368	1.1823e-06	4e-06	938	27	-1.3936	0.043957	0.39086	1.0	181	2	0.5753	-1.3936
RVBD3036c:TB22.2	RVBD3036c	TB22.2	NonEssential	NE	MSMEG2331		8	0.14471	1.1823e-06	4e-06	939	4	-1.4968	0.56209	0.94747	1.0	2119	0	0.0	-1.4968
RVBD1059:RVBD1059	RVBD1059	RVBD1059	NonEssential	NE	MSMEG5286	Lysine degradation,Arginine and proline metabolism,D-Arginine and D-ornithine metabolism	8	0.14556	1.1823e-06	4e-06	940	5	-1.1329	0.97161	1.0	1.0	3574	0	0.0	-1.1329
RVBD0168:yrbE1B	RVBD0168	yrbE1B	NonEssential	NE	MSMEG0133	ABC transporters	8	0.14566	1.1823e-06	4e-06	941	4	-1.1885	0.78398	0.99582	1.0	2887	0	0.0	-1.1885
RVBD2683:RVBD2683	RVBD2683	RVBD2683	NonEssential	NE	MSMEG0852		6	0.14587	2.9559e-05	9.3e-05	942	4	-0.56947	0.99203	1.0	1.0	3737	0	0.0	-0.56947
RVBD1371:RVBD1371	RVBD1371	RVBD1371	NonEssential	NE			26	0.14593	1.1823e-06	4e-06	943	13	-1.0328	0.9856	1.0	1.0	3682	0	0.0	-1.0328
RVBD0051:RVBD0051	RVBD0051	RVBD0051	NonEssential	NE	MSMEG6899		22	0.14617	1.1823e-06	4e-06	944	12	-0.90335	0.66597	0.97633	1.0	2469	0	0.0	-0.90335
RVBD2534c:efp	RVBD2534c	efp	Essential	ES	MSMEG3035		46	0.14666	1.1823e-06	4e-06	945	19	-1.3976	0.41979	0.78131	1.0	1613	1	0.27848	-1.3976
RVBD0413:mutT3	RVBD0413	mutT3	NonEssential	NE	MSMEG0790		5	0.14742	2.01e-05	6.5e-05	946	3	-1.4398	0.67159	0.9809	1.0	2490	0	0.0	-1.4398
RVBD0287:esxG	RVBD0287	esxG	Essential	GD	MSMEG0620		24	0.14801	1.1823e-06	4e-06	947	11	-1.5129	0.57759	0.93716	1.0	2169	0	0.0	-1.5129
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		11	0.14969	1.1823e-06	4e-06	948	6	-1.1486	0.9974	1.0	1.0	3830	0	0.0	-1.1486
RVBD1574:RVBD1574	RVBD1574	RVBD1574	NonEssential	NE			8	0.1503	1.1823e-06	4e-06	949	4	-1.5229	0.010559	0.034732	1.0	75	1	0.93356	-1.5229
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		6	0.15078	3.1923e-05	9.9e-05	950	3	-1.4553	0.97754	1.0	1.0	3616	0	0.0	-1.4553
RVBD3403c:RVBD3403c	RVBD3403c	RVBD3403c	NonEssential	GA			21	0.15083	1.1823e-06	4e-06	951	11	-0.66168	0.73925	0.98903	1.0	2737	0	0.0	-0.66168
RVBD1463:RVBD1463	RVBD1463	RVBD1463	Essential	ES	MSMEG3124		68	0.15208	1.1823e-06	4e-06	952	31	-1.046	0.0094864	0.21411	1.0	70	3	0.65654	-1.046
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		8	0.15245	1.1823e-06	4e-06	953	5	-0.77399	0.97479	1.0	1.0	3603	0	0.0	-0.77399
RVBD1121:zwf1	RVBD1121	zwf1	NonEssential	NE	MSMEG3101	Pentose phosphate pathway,Glutathione metabolism	14	0.15257	1.1823e-06	4e-06	954	8	-0.76889	0.82722	0.99826	1.0	3022	0	0.0	-0.76889
RVBD3231c:RVBD3231c	RVBD3231c	RVBD3231c	NonEssential	GA	MSMEG1884		6	0.15285	3.1923e-05	9.9e-05	955	3	-1.884	0.25932	0.6399	1.0	1007	0	0.0	-1.884
RVBD3350c:PPE56	RVBD3350c	PPE56	NonEssential	NE	MSMEG0064		32	0.15286	1.1823e-06	4e-06	956	16	-0.93179	0.43114	0.80346	1.0	1653	0	0.0	-0.93179
