id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD1362c:RVBD1362c	RVBD1362c	RVBD1362c	NonEssential	NE	MSMEG4770		6	0.22347	0.12634	0.698026	730	2	-0.42665	0.25174	0.21678	0.7978	1305	1	0.32817	-0.42665
RVBD2792c:RVBD2792c	RVBD2792c	RVBD2792c	NonEssential	NE			7	0.22446	0.12273	0.689378	731	2	-1.0834	0.91779	0.94525	1.0	3749	0	0.0	-1.0834
RVBD2782c:pepR	RVBD2782c	pepR	NonEssential	NE	MSMEG2657		6	0.22456	0.12634	0.698026	732	2	-0.34014	0.38681	0.3502	0.866258	1800	0	0.0	-0.34014
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.2246	0.12634	0.698026	733	1	-1.1945	0.03252	0.037347	0.552748	341	2	0.36961	0.36961
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			6	0.22476	0.12634	0.698026	734	2	-0.49658	0.76245	0.78326	1.0	3265	0	0.0	-0.49658
RVBD3397c:phyA	RVBD3397c	phyA	NonEssential	NE	MSMEG2346	Carotenoid biosynthesis	7	0.22541	0.12273	0.689378	735	2	-0.29534	0.784	0.79521	1.0	3338	0	0.0	-0.29534
RVBD3865:espF	RVBD3865	espF	NonEssential	NE			6	0.22545	0.12634	0.698026	736	1	-1.0408	0.18154	0.15636	0.755823	1051	1	0.52303	-1.0408
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		17	0.22578	0.12288	0.689378	737	4	-0.53409	0.73592	0.67699	0.968529	3167	0	0.0	-0.53409
RVBD1718:RVBD1718	RVBD1718	RVBD1718	NonEssential	NE	MSMEG6373		7	0.22595	0.12273	0.689378	738	2	-0.60691	0.97384	0.98785	1.0	3914	0	0.0	-0.60691
RVBD2602:vapC41	RVBD2602	vapC41	NonEssential	NE			7	0.22673	0.12805	0.701914	739	1	-1.3088	0.39289	0.33685	0.858262	1830	1	0.42327	-1.3088
RVBD0508:RVBD0508	RVBD0508	RVBD0508	NonEssential	NE	MSMEG0951		4	0.22685	0.12013	0.689378	740	1	-0.59612	0.86985	0.91358	1.0	3611	0	0.0	-0.59612
RVBD0979A:rpmF	RVBD0979A	rpmF	NonEssential	Uncertain	MSMEG5489	Ribosome	17	0.22696	0.12334	0.689983	741	4	-0.42261	0.09074	0.12392	0.730951	687	3	0.75874	-0.42261
RVBD3050c:RVBD3050c	RVBD3050c	RVBD3050c	NonEssential	NE	MSMEG2309		7	0.2282	0.12885	0.703571	742	2	-0.53229	0.21309	0.18945	0.768577	1165	1	1.0013	-0.53229
RVBD2557:RVBD2557	RVBD2557	RVBD2557	NonEssential	NE			7	0.22832	0.12885	0.703571	743	1	-1.4145	0.30127	0.25583	0.812899	1494	1	0.34266	-1.4145
RVBD3825c:pks2	RVBD3825c	pks2	NonEssential	NE	MSMEG4727		55	0.22916	0.1234	0.689983	744	6	-0.77789	0.12144	0.19761	0.774181	820	6	0.6092	-0.77789
RVBD3307:deoD	RVBD3307	deoD	NonEssential	NE	MSMEG1701	Purine metabolism,Pyrimidine metabolism,Nicotinate and nicotinamide metabolism	5	0.22972	0.12133	0.689378	745	1	-0.9157	0.37495	0.33998	0.858262	1746	0	0.0	-0.9157
RVBD0998:RVBD0998	RVBD0998	RVBD0998	NonEssential	NE	MSMEG5458		9	0.22982	0.12216	0.689378	746	1	-1.771	0.25725	0.22721	0.79964	1321	1	0.87648	-1.771
RVBD3009c:gatB	RVBD3009c	gatB	Essential	ES	MSMEG2367	Aminoacyl-tRNA biosynthesis	125	0.23027	0.039735	0.335945	747	20	-0.84497	0.70199	0.81175	1.0	3038	5	0.65441	-0.84497
RVBD0241c:htdX	RVBD0241c	htdX	NonEssential	NE	MSMEG0371		6	0.23067	0.12797	0.701914	748	1	-0.6758	0.88788	0.92168	1.0	3671	0	0.0	-0.6758
RVBD1867:RVBD1867	RVBD1867	RVBD1867	NonEssential	NE	MSMEG3608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.23146	0.12798	0.701914	749	1	-0.40584	0.45699	0.42727	0.892228	2060	0	0.0	-0.40584
RVBD0008c:RVBD0008c	RVBD0008c	RVBD0008c	NonEssential	NE	MSMEG0023		6	0.23197	0.12798	0.701914	750	2	-0.25902	0.043415	0.051925	0.606683	411	1	1.1664	1.1664
RVBD3503c:fdxD	RVBD3503c	fdxD	NonEssential	NE	MSMEG5904		3	0.23257	0.10741	0.649115	751	1	-0.38088	0.89787	0.94439	1.0	3697	0	0.0	-0.38088
RVBD0984:moaB2	RVBD0984	moaB2	NonEssential	NE	MSMEG5485		5	0.23414	0.12134	0.689378	752	1	-1.3322	0.57606	0.57301	0.946992	2536	0	0.0	-1.3322
RVBD3847:RVBD3847	RVBD3847	RVBD3847	NonEssential	NE	MSMEG6428		7	0.23472	0.13165	0.716041	753	1	-0.80878	0.57091	0.55047	0.938779	2521	0	0.0	-0.80878
RVBD3907c:pcnA	RVBD3907c	pcnA	Essential	ES	MSMEG6926	RNA degradation	113	0.23499	0.040092	0.336644	754	11	-0.86631	0.34986	0.49807	0.916479	1660	9	0.89784	-0.86631
RVBD2455c:RVBD2455c	RVBD2455c	RVBD2455c	NonEssential	GD	MSMEG4646	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism	174	0.23574	0.040095	0.336644	755	18	-0.7121	0.050316	0.16145	0.757667	468	17	0.70318	-0.7121
RVBD0544c:RVBD0544c	RVBD0544c	RVBD0544c	NonEssential	NE	MSMEG1065		6	0.23651	0.1321	0.717539	756	2	-0.84694	0.005684	0.012907	0.488486	98	2	0.561	0.561
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.23685	0.12879	0.703571	757	2	-0.59493	0.76855	0.77269	0.996614	3285	0	0.0	-0.59493
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		11	0.23713	0.13719	0.731092	758	2	-0.46871	0.064489	0.08232	0.654226	567	2	0.83543	0.83543
RVBD3127:RVBD3127	RVBD3127	RVBD3127	NonEssential	NE	MSMEG3952		12	0.23854	0.1413	0.738704	759	3	-0.60028	0.59119	0.51627	0.925726	2596	0	0.0	-0.60028
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.2388	0.11709	0.67817	760	1	-0.76516	0.31807	0.33344	0.858262	1556	0	0.0	-0.76516
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	98	0.23947	0.048804	0.394577	761	14	-0.68108	0.23309	0.34785	0.866258	1233	7	0.72139	-0.68108
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		7	0.23971	0.13325	0.720045	762	2	-0.99069	0.75227	0.76722	0.992348	3235	0	0.0	-0.99069
RVBD2130c:mshC	RVBD2130c	mshC	Essential	GD	MSMEG4189		106	0.24037	0.040111	0.336644	763	21	-0.61091	0.42621	0.57186	0.946961	1939	8	0.58039	-0.61091
RVBD0486:mshA	RVBD0486	mshA	NonEssential	NE	MSMEG0933		7	0.24132	0.13415	0.722142	764	1	-1.4158	0.30709	0.2588	0.815438	1516	1	0.32377	-1.4158
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	90	0.24215	0.13392	0.722142	765	14	-0.9284	0.019146	0.029463	0.522844	241	11	0.71689	0.71689
RVBD1133c:metE	RVBD1133c	metE	Essential	ES	MSMEG6638	Cysteine and methionine metabolism,Selenocompound metabolism	199	0.24246	0.040241	0.337059	766	35	-0.88629	0.1097	0.22226	0.79964	771	13	0.54513	-0.88629
RVBD2112c:dop	RVBD2112c	dop	NonEssential	NE	MSMEG3897		16	0.24257	0.1323	0.717726	767	4	-0.65341	0.45774	0.43824	0.892228	2063	1	1.0101	-0.65341
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.24434	0.13142	0.715723	768	2	-0.51239	0.69333	0.69175	0.973826	3004	0	0.0	-0.51239
RVBD3630:RVBD3630	RVBD3630	RVBD3630	NonEssential	NE	MSMEG6140		16	0.2447	0.13399	0.722142	769	3	-0.35809	0.309	0.35352	0.866313	1521	2	0.65778	-0.35809
RVBD3301c:phoY1	RVBD3301c	phoY1	NonEssential	NE	MSMEG5776		6	0.24483	0.13537	0.724982	770	2	-0.49252	0.074713	0.079029	0.644306	617	1	0.91337	0.91337
RVBD0442c:PPE10	RVBD0442c	PPE10	NonEssential	NE	MSMEG0619		8	0.2454	0.13142	0.715723	771	2	-0.7788	0.64198	0.63615	0.964945	2809	0	0.0	-0.7788
RVBD0111:RVBD0111	RVBD0111	RVBD0111	NonEssential	NE	MSMEG5537		18	0.2454	0.13312	0.720045	772	3	-0.88277	0.062298	0.089552	0.682831	549	3	0.77316	0.77316
RVBD2163c:pbpB	RVBD2163c	pbpB	Essential	ESD	MSMEG4233	Peptidoglycan biosynthesis	155	0.24552	0.050329	0.398445	773	28	-0.86519	0.85422	0.91222	1.0	3551	6	0.57958	-0.86519
RVBD1965:yrbE3B	RVBD1965	yrbE3B	NonEssential	NE	MSMEG0345	ABC transporters	11	0.2458	0.14028	0.738704	774	2	-1.1032	0.42933	0.37518	0.878782	1952	1	0.45454	-1.1032
RVBD0293c:RVBD0293c	RVBD0293c	RVBD0293c	NonEssential	NE	MSMEG0625		10	0.24598	0.13564	0.725497	775	2	-0.7497	0.82517	0.82292	1.0	3468	0	0.0	-0.7497
RVBD2206:RVBD2206	RVBD2206	RVBD2206	Essential	NE	MSMEG4273		6	0.24612	0.13537	0.724982	776	2	-0.67937	0.37551	0.32903	0.851672	1750	0	0.0	-0.67937
RVBD0799c:RVBD0799c	RVBD0799c	RVBD0799c	NonEssential	NE	MSMEG5829		18	0.24615	0.13312	0.720045	777	1	-2.0653	0.14489	0.1935	0.768577	916	1	0.72825	-2.0653
RVBD2159c:RVBD2159c	RVBD2159c	RVBD2159c	NonEssential	NE			5	0.24649	0.12573	0.698026	778	1	-0.4416	0.46204	0.45262	0.897092	2082	0	0.0	-0.4416
RVBD3726:RVBD3726	RVBD3726	RVBD3726	NonEssential	GA	MSMEG6108		11	0.24714	0.14114	0.738704	779	2	-0.87943	0.61951	0.57932	0.946992	2702	0	0.0	-0.87943
RVBD0650:RVBD0650	RVBD0650	RVBD0650	NonEssential	NE	MSMEG1363	Glycolysis / Gluconeogenesis,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism,Streptomycin biosynthesis	8	0.24849	0.13462	0.722804	780	2	-0.88506	0.41388	0.35772	0.867009	1889	1	0.16959	-0.88506
RVBD1488:RVBD1488	RVBD1488	RVBD1488	NonEssential	NE	MSMEG3155		12	0.24853	0.14315	0.744745	781	2	-0.60004	0.0091712	0.022995	0.491277	134	2	0.49873	0.49873
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.24894	0.14315	0.744745	782	1	-0.93971	0.16264	0.181	0.767222	990	2	0.60699	-0.93971
RVBD0476:RVBD0476	RVBD0476	RVBD0476	NonEssential	GA	MSMEG0920		8	0.24914	0.13462	0.722804	783	1	-1.6137	0.74065	0.74114	0.985262	3185	0	0.0	-1.6137
RVBD3712:RVBD3712	RVBD3712	RVBD3712	Essential	ES	MSMEG6276	Peptidoglycan biosynthesis	99	0.24924	0.049577	0.396257	784	15	-0.87157	0.15163	0.26964	0.827749	945	6	0.93073	-0.87157
RVBD3359:RVBD3359	RVBD3359	RVBD3359	NonEssential	NE	MSMEG1645		7	0.25021	0.13953	0.738704	785	2	-0.19896	0.49249	0.45495	0.897779	2215	0	0.0	-0.19896
RVBD3238c:RVBD3238c	RVBD3238c	RVBD3238c	NonEssential	NE		Sulfur metabolism	7	0.25024	0.13953	0.738704	786	2	-0.69999	0.11698	0.11982	0.725762	801	1	0.4585	0.4585
RVBD2291:sseB	RVBD2291	sseB	NonEssential	NE	MSMEG3238	Sulfur metabolism,Cysteine and methionine metabolism,Sulfur relay system	7	0.25055	0.13954	0.738704	787	1	-0.51696	0.49509	0.45755	0.898315	2234	0	0.0	-0.51696
RVBD2689c:RVBD2689c	RVBD2689c	RVBD2689c	NonEssential	NE	MSMEG2773		6	0.25057	0.14112	0.738704	788	2	-0.26375	0.0031056	0.0093561	0.488486	68	1	2.2183	2.2183
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.25065	0.12778	0.701914	789	1	-0.9629	0.98798	0.99667	1.0	3950	0	0.0	-0.9629
RVBD0294:tam	RVBD0294	tam	NonEssential	NE	MSMEG0629		6	0.2508	0.14112	0.738704	790	2	-0.69303	0.86875	0.90379	1.0	3607	0	0.0	-0.69303
RVBD0250c:RVBD0250c	RVBD0250c	RVBD0250c	NonEssential	NE	MSMEG0420		4	0.25096	0.12387	0.691703	791	1	-0.28765	0.92431	0.95968	1.0	3761	0	0.0	-0.28765
RVBD3528c:RVBD3528c	RVBD3528c	RVBD3528c	NonEssential	NE			6	0.25182	0.14112	0.738704	792	2	-0.30518	0.35396	0.29641	0.829681	1674	1	0.54004	-0.30518
RVBD0050:ponA1	RVBD0050	ponA1	NonEssential	NE	MSMEG6900		15	0.25224	0.16729	0.767061	793	3	-0.67211	0.22651	0.25284	0.812899	1220	2	0.44505	-0.67211
RVBD3042c:serB2	RVBD3042c	serB2	Essential	ES	MSMEG2321	"Methane metabolism,""Glycine, serine and threonine metabolism"""	95	0.25236	0.13783	0.733434	794	17	-0.79354	0.031125	0.13821	0.749113	331	10	0.5866	-0.79354
RVBD0049:RVBD0049	RVBD0049	RVBD0049	NonEssential	NE	MSMEG6901		7	0.25317	0.14146	0.738704	795	2	-0.95188	0.98991	0.99675	1.0	3959	0	0.0	-0.95188
RVBD3743c:ctpJ	RVBD3743c	ctpJ	NonEssential	NE	MSMEG5403		10	0.2534	0.13721	0.731092	796	1	-1.7645	0.23117	0.23325	0.801469	1229	1	0.46847	-1.7645
RVBD2028c:RVBD2028c	RVBD2028c	RVBD2028c	NonEssential	NE	MSMEG5245		6	0.25407	0.14447	0.746048	797	2	-0.30142	0.56555	0.56568	0.943548	2502	0	0.0	-0.30142
RVBD3666B:RVBD3666B	RVBD3666B	RVBD3666B	NonEssential	N/A			2	0.25414	0.12729	0.701914	798	1	-0.51696	0.9683	0.99057	1.0	3892	0	0.0	-0.51696
RVBD0243:fadA2	RVBD0243	fadA2	NonEssential	NE	MSMEG0373	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	7	0.25448	0.14146	0.738704	799	1	-0.60317	0.079947	0.093425	0.682831	643	1	0.62611	0.62611
RVBD1028c:kdpD	RVBD1028c	kdpD	NonEssential	NE	MSMEG5395	Two-component system	16	0.25473	0.15826	0.757494	800	3	-0.58592	0.029391	0.04896	0.606683	316	3	0.50155	0.50155
RVBD3687c:rsfB	RVBD3687c	rsfB	NonEssential	NE	MSMEG6127		6	0.25491	0.14447	0.746048	801	2	-0.47858	0.53474	0.52758	0.932347	2387	0	0.0	-0.47858
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		8	0.25516	0.13969	0.738704	802	1	-1.0064	0.44853	0.38363	0.87913	2030	0	0.0	-1.0064
RVBD1876:bfrA	RVBD1876	bfrA	NonEssential	GA	MSMEG3564	Porphyrin and chlorophyll metabolism	6	0.25533	0.14447	0.746048	803	1	-0.21896	0.79443	0.81974	1.0	3363	0	0.0	-0.21896
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		22	0.25615	0.14115	0.738704	804	2	-1.2748	0.03156	0.052468	0.606683	336	4	0.56406	0.56406
RVBD0459:RVBD0459	RVBD0459	RVBD0459	NonEssential	NE	MSMEG0901		6	0.25644	0.14622	0.750855	805	2	-0.69973	0.052652	0.065552	0.622516	486	1	0.94696	0.94696
RVBD2785c:rpsO	RVBD2785c	rpsO	Essential	NE	MSMEG2654	Ribosome	3	0.25679	0.11356	0.669858	806	1	-0.88842	0.98979	0.99798	1.0	3958	0	0.0	-0.88842
RVBD2381c:mbtD	RVBD2381c	mbtD	NonEssential	NE	MSMEG4512	Biosynthesis of siderophore group nonribosomal peptides	13	0.25732	0.15222	0.755558	807	2	-0.88381	0.83566	0.83631	1.0	3497	0	0.0	-0.88381
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.25846	0.1437	0.744835	808	1	-0.66363	0.99646	0.99914	1.0	3983	0	0.0	-0.66363
RVBD1087:PE-PGRS21	RVBD1087	PE-PGRS21	NonEssential	NE			6	0.25869	0.14798	0.753963	809	2	-0.30269	0.10772	0.1037	0.700487	760	1	0.57296	0.57296
RVBD1531:RVBD1531	RVBD1531	RVBD1531	NonEssential	NE	MSMEG6536		8	0.25873	0.1437	0.744835	810	1	-1.0268	0.062775	0.075065	0.640307	554	2	0.45495	0.45495
RVBD1625c:cya	RVBD1625c	cya	NonEssential	NE	MSMEG5018	Purine metabolism	8	0.25879	0.1437	0.744835	811	1	-0.63243	0.074036	0.084183	0.65776	612	1	1.4416	1.4416
RVBD3165c:RVBD3165c	RVBD3165c	RVBD3165c	NonEssential	NE	MSMEG3868		7	0.25885	0.14609	0.750855	812	2	-0.54761	0.8213	0.83829	1.0	3449	0	0.0	-0.54761
RVBD3916c:RVBD3916c	RVBD3916c	RVBD3916c	Essential	NE	MSMEG6936		10	0.25908	0.1397	0.738704	813	2	-0.91758	0.61365	0.56727	0.943548	2687	0	0.0	-0.91758
RVBD1337:RVBD1337	RVBD1337	RVBD1337	NonEssential	GA	MSMEG4904		7	0.25972	0.14609	0.750855	814	2	-0.90184	0.65838	0.66973	0.968529	2877	0	0.0	-0.90184
RVBD1831:RVBD1831	RVBD1831	RVBD1831	Essential	NE			6	0.26107	0.14798	0.753963	815	1	-1.3722	0.68589	0.70649	0.980652	2976	0	0.0	-1.3722
RVBD3034c:RVBD3034c	RVBD3034c	RVBD3034c	Essential	ES	MSMEG2335		73	0.26108	0.15323	0.755558	816	14	-0.69924	0.21018	0.32288	0.848227	1156	6	0.79098	-0.69924
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		417	0.26116	0.052721	0.410403	817	55	-0.75639	0.11973	0.23195	0.801469	810	36	0.53135	-0.75639
RVBD3139:fadE24	RVBD3139	fadE24	NonEssential	NE	MSMEG2081		6	0.26163	0.14798	0.753963	818	2	-0.73407	0.15133	0.13976	0.749464	941	1	0.35168	0.35168
RVBD0054:ssb	RVBD0054	ssb	Essential	ES	MSMEG6896	DNA replication,Mismatch repair,Homologous recombination	6	0.26178	0.14798	0.753963	819	1	-1.1217	0.39646	0.3633	0.867009	1840	0	0.0	-1.1217
RVBD0577:TB27.3	RVBD0577	TB27.3	NonEssential	NE	MSMEG5616		7	0.26216	0.14609	0.750855	820	1	-1.4777	0.92974	0.95395	1.0	3776	0	0.0	-1.4777
RVBD0161:RVBD0161	RVBD0161	RVBD0161	NonEssential	NE	MSMEG5045		6	0.26272	0.15039	0.755558	821	1	-0.35006	0.52289	0.51169	0.921411	2346	0	0.0	-0.35006
RVBD3534c:hsaF	RVBD3534c	hsaF	NonEssential	NE	MSMEG5937	Phenylalanine metabolism,Benzoate degradation,Xylene degradation,Dioxin degradation	6	0.26354	0.15039	0.755558	822	1	-1.2605	0.43502	0.39609	0.883287	1973	0	0.0	-1.2605
RVBD2965c:kdtB	RVBD2965c	kdtB	Essential	NE	MSMEG2414	Pantothenate and CoA biosynthesis	6	0.26427	0.15039	0.755558	823	2	-0.72069	0.88557	0.92078	1.0	3659	0	0.0	-0.72069
RVBD1296:thrB	RVBD1296	thrB	Essential	ES	MSMEG4955	"""Glycine, serine and threonine metabolism"""	99	0.26466	0.14131	0.738704	824	17	-0.75375	0.52443	0.66658	0.968529	2351	6	0.59163	-0.75375
RVBD0103c:ctpB	RVBD0103c	ctpB	NonEssential	NE	MSMEG5014		16	0.26554	0.1723	0.774593	825	4	-0.46095	0.62735	0.55092	0.938779	2742	1	0.57773	-0.46095
RVBD0692:RVBD0692	RVBD0692	RVBD0692	NonEssential	NE	MSMEG1422		6	0.26563	0.15123	0.755558	826	2	-0.51812	0.68892	0.70926	0.980652	2988	0	0.0	-0.51812
RVBD0298:RVBD0298	RVBD0298	RVBD0298	NonEssential	NE			1	0.26607	0.16849	0.769486	827	0	0.0	0.73393	0.83151	1.0	3159	0	0.0	0.0
RVBD2280:RVBD2280	RVBD2280	RVBD2280	NonEssential	NE	MSMEG5037		12	0.26752	0.15299	0.755558	828	3	-0.513	0.86731	0.86635	1.0	3602	0	0.0	-0.513
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.26761	0.15286	0.755558	829	2	-0.27699	0.079184	0.079032	0.644306	640	1	0.3548	0.3548
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.26822	0.15286	0.755558	830	2	-0.48591	0.59845	0.6029	0.95969	2631	0	0.0	-0.48591
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		8	0.27027	0.14916	0.755558	831	1	-1.4057	0.69655	0.70072	0.977558	3018	0	0.0	-1.4057
RVBD1602:hisH	RVBD1602	hisH	Essential	ES	MSMEG3208	Histidine metabolism	55	0.27034	0.14786	0.753963	832	10	-0.79416	0.092991	0.16901	0.765105	699	1	1.8932	-0.79416
RVBD3384c:RVBD3384c	RVBD3384c	RVBD3384c	NonEssential	NE			5	0.27045	0.14924	0.755558	833	1	-0.60013	0.7842	0.82219	1.0	3339	0	0.0	-0.60013
RVBD1022:lpqU	RVBD1022	lpqU	NonEssential	NE	MSMEG5416		7	0.27135	0.15247	0.755558	834	1	-1.1153	0.58311	0.57795	0.946992	2570	0	0.0	-1.1153
RVBD1205:RVBD1205	RVBD1205	RVBD1205	NonEssential	NE	MSMEG5087		8	0.27428	0.15106	0.755558	835	2	-0.74339	0.83586	0.84746	1.0	3498	0	0.0	-0.74339
RVBD0216:RVBD0216	RVBD0216	RVBD0216	NonEssential	NE	MSMEG0261		11	0.2743	0.1522	0.755558	836	3	-0.60134	0.37551	0.33759	0.858262	1749	1	0.8789	-0.60134
RVBD2158c:murE	RVBD2158c	murE	Essential	ES	MSMEG4232	Lysine biosynthesis,Peptidoglycan biosynthesis	103	0.27431	0.1463	0.750855	837	15	-0.98083	0.082127	0.19878	0.77522	655	11	0.71976	-0.98083
RVBD1021:RVBD1021	RVBD1021	RVBD1021	NonEssential	NE	MSMEG5422	Purine metabolism	6	0.27433	0.15286	0.755558	838	1	-0.58171	0.6407	0.6392	0.966645	2805	0	0.0	-0.58171
RVBD1808:PPE32	RVBD1808	PPE32	NonEssential	GA	MSMEG0619		6	0.27443	0.15286	0.755558	839	1	-1.3324	0.16658	0.14817	0.755823	1006	1	0.32803	-1.3324
RVBD2171:lppM	RVBD2171	lppM	NonEssential	NE	MSMEG4239		12	0.27458	0.15443	0.755558	840	3	-0.30716	0.97147	0.98257	1.0	3907	0	0.0	-0.30716
RVBD0584:RVBD0584	RVBD0584	RVBD0584	NonEssential	NE			19	0.27459	0.1465	0.750954	841	1	-2.2058	0.035585	0.060358	0.606683	358	4	0.5368	0.5368
RVBD2013:RVBD2013	RVBD2013	RVBD2013	NonEssential	NE	MSMEG1732		5	0.27542	0.1537	0.755558	842	1	-0.73783	0.49279	0.49264	0.912711	2218	0	0.0	-0.73783
RVBD3920c:RVBD3920c	RVBD3920c	RVBD3920c	NonEssential	NE	MSMEG6941		7	0.27617	0.15443	0.755558	843	1	-1.4136	0.54942	0.51161	0.921411	2439	0	0.0	-1.4136
RVBD0452:RVBD0452	RVBD0452	RVBD0452	NonEssential	NE			9	0.27659	0.15315	0.755558	844	2	-0.75567	0.53205	0.49071	0.911868	2380	0	0.0	-0.75567
RVBD1914c:RVBD1914c	RVBD1914c	RVBD1914c	NonEssential	NE			7	0.27664	0.15443	0.755558	845	1	-0.38054	0.43327	0.39555	0.883287	1967	0	0.0	-0.38054
RVBD2593c:ruvA	RVBD2593c	ruvA	Essential	GD	MSMEG2944	Homologous recombination	55	0.27692	0.14825	0.754394	846	9	-0.48414	0.056936	0.12464	0.732694	519	7	0.53338	0.53338
RVBD3776:RVBD3776	RVBD3776	RVBD3776	NonEssential	NE	MSMEG5106		12	0.277	0.15443	0.755558	847	1	-1.6901	0.50864	0.42473	0.892228	2285	1	0.52882	-1.6901
RVBD1332:RVBD1332	RVBD1332	RVBD1332	NonEssential	NE	MSMEG4909		7	0.27826	0.15443	0.755558	848	2	-0.51354	0.14087	0.14403	0.753913	898	1	0.54525	0.54525
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		5	0.27855	0.1537	0.755558	849	1	-1.1948	0.55355	0.56023	0.943548	2457	0	0.0	-1.1948
RVBD1106c:RVBD1106c	RVBD1106c	RVBD1106c	NonEssential	NE	MSMEG5228	Steroid degradation	9	0.27901	0.15412	0.755558	850	2	-0.60249	0.61405	0.57225	0.946961	2689	0	0.0	-0.60249
RVBD0922:RVBD0922	RVBD0922	RVBD0922	NonEssential	NE			7	0.27929	0.15443	0.755558	851	1	-1.2882	0.76407	0.77923	1.0	3269	0	0.0	-1.2882
RVBD1075c:RVBD1075c	RVBD1075c	RVBD1075c	NonEssential	NE	MSMEG5272		6	0.2797	0.15286	0.755558	852	1	-1.2967	0.83814	0.87183	1.0	3508	0	0.0	-1.2967
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.27982	0.15286	0.755558	853	1	-0.48395	0.718	0.73215	0.985262	3104	0	0.0	-0.48395
RVBD1836c:RVBD1836c	RVBD1836c	RVBD1836c	NonEssential	NE	MSMEG3641		15	0.28014	0.17139	0.774593	854	3	-0.63511	0.68112	0.61883	0.96463	2960	0	0.0	-0.63511
RVBD3548c:RVBD3548c	RVBD3548c	RVBD3548c	NonEssential	NE	MSMEG5999		5	0.28036	0.1537	0.755558	855	1	-0.54339	0.34	0.30623	0.835511	1624	0	0.0	-0.54339
RVBD3234c:tgs3	RVBD3234c	tgs3	NonEssential	GA	MSMEG1882	Glycerolipid metabolism	9	0.28062	0.15497	0.756083	856	2	-0.40745	0.81867	0.82871	1.0	3438	0	0.0	-0.40745
RVBD2125:RVBD2125	RVBD2125	RVBD2125	NonEssential	NE	MSMEG4186		7	0.28076	0.15539	0.756083	857	1	-1.4149	0.77703	0.79076	1.0	3317	0	0.0	-1.4149
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		15	0.28107	0.17139	0.774593	858	3	-0.76549	0.54556	0.47965	0.906704	2423	1	0.97606	-0.76549
