id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2187:fadD15	RVBD2187	fadD15	NonEssential	NE	MSMEG4254	Fatty acid biosynthesis,Fatty acid degradation,Quorum sensing	12	0.15212	0.73971	1.0	1069	3	-0.75184	0.14285	0.043203	0.148944	1199	8	1.3705	1.3705
RVBD0402c:mmpL1	RVBD0402c	mmpL1	NonEssential	NE	MSMEG3496		31	0.15258	0.93763	1.0	1070	3	-1.8226	0.19581	0.068782	0.195084	1393	15	1.7494	1.7494
RVBD2137c:RVBD2137c	RVBD2137c	RVBD2137c	NonEssential	NE	MSMEG4195		7	0.1532	0.5944	1.0	1071	2	-1.3814	0.034276	0.0063663	0.036753	678	3	2.9459	2.9459
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	86	0.15329	0.99883	1.0	1072	5	-1.8154	1.0853e-07	1.1857e-06	2.3e-05	69	67	1.928	1.928
RVBD0945:RVBD0945	RVBD0945	RVBD0945	NonEssential	NE	MSMEG5544		6	0.15338	0.59171	1.0	1073	1	-2.0581	0.62217	0.24683	0.389603	2591	2	1.5947	1.5947
RVBD2787:RVBD2787	RVBD2787	RVBD2787	NonEssential	NE	MSMEG0975		18	0.15338	0.84109	1.0	1074	4	-0.99974	0.78078	0.308	0.444025	3015	8	1.4223	1.4223
RVBD2826c:RVBD2826c	RVBD2826c	RVBD2826c	NonEssential	NE			5	0.15363	0.546	1.0	1075	1	-1.5688	0.20191	0.061461	0.183547	1412	4	1.4914	1.4914
RVBD0838:lpqR	RVBD0838	lpqR	NonEssential	NE	MSMEG5879	Two-component system	8	0.15375	0.62734	1.0	1076	1	-2.1978	0.032786	0.0077489	0.043956	666	7	1.4902	1.4902
RVBD0777:purB	RVBD0777	purB	Essential	ES	MSMEG5847	"Purine metabolism,""Alanine, aspartate and glutamate metabolism"""	36	0.15378	0.9574	1.0	1077	5	-0.94536	0.023624	0.0015142	0.011269	608	17	1.9519	1.9519
RVBD0385:RVBD0385	RVBD0385	RVBD0385	NonEssential	GA	MSMEG0719		7	0.15407	0.59533	1.0	1078	1	-2.1504	0.1019	0.035159	0.131303	1042	5	2.1542	2.1542
RVBD2399c:cysT	RVBD2399c	cysT	NonEssential	GD	MSMEG4532	Sulfur metabolism,ABC transporters	108	0.15428	0.99965	1.0	1079	9	-1.5482	0.08498	0.0046209	0.028288	964	56	1.8417	1.8417
RVBD2303c:RVBD2303c	RVBD2303c	RVBD2303c	NonEssential	NE			14	0.15513	0.77291	1.0	1080	2	-1.4778	0.14566	0.041028	0.144185	1208	6	1.4404	1.4404
RVBD1448c:tal	RVBD1448c	tal	NonEssential	NE	MSMEG3102	Pentose phosphate pathway	6	0.15514	0.59357	1.0	1081	2	-0.92178	0.99825	0.91294	0.968018	3939	0	0.0	0.0
RVBD2871:vapB43	RVBD2871	vapB43	NonEssential	NE			6	0.15692	0.59739	1.0	1082	2	-0.67946	0.91228	0.53894	0.646753	3426	2	0.97999	0.97999
RVBD3291c:lrpA	RVBD3291c	lrpA	NonEssential	NE	MSMEG1763		6	0.15711	0.59838	1.0	1083	2	-0.81478	0.7667	0.33825	0.471832	2979	1	2.0622	2.0622
RVBD0257:RVBD0257	RVBD0257	RVBD0257	NonEssential	NE			8	0.15716	0.6303	1.0	1084	1	-1.956	0.46324	0.15466	0.305006	2109	4	1.639	1.639
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			7	0.1575	0.59933	1.0	1085	1	-2.2254	0.038428	0.01082	0.057693	711	6	1.4777	1.4777
RVBD3906c:RVBD3906c	RVBD3906c	RVBD3906c	NonEssential	NE	MSMEG6925		4	0.15766	0.47074	1.0	1086	1	-1.6081	0.9966	0.92829	0.979679	3901	0	0.0	0.0
RVBD0213c:RVBD0213c	RVBD0213c	RVBD0213c	NonEssential	NE			16	0.15778	0.82688	1.0	1087	3	-1.2835	0.79789	0.32564	0.461964	3072	6	1.4404	1.4404
RVBD1827:garA	RVBD1827	garA	Essential	GD	MSMEG3647		13	0.15788	0.75834	1.0	1088	2	-1.0095	0.00036016	5.9287e-06	0.000105	215	11	2.5412	2.5412
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		10	0.15827	0.71434	1.0	1089	2	-1.4794	0.96505	0.62877	0.724364	3636	2	1.4914	1.4914
RVBD2189c:RVBD2189c	RVBD2189c	RVBD2189c	NonEssential	NE	MSMEG4255		6	0.15968	0.60699	1.0	1090	1	-1.893	0.22147	0.068829	0.195086	1463	3	1.1599	1.1599
RVBD2946c:pks1	RVBD2946c	pks1	NonEssential	NE	MSMEG0408		17	0.1597	0.84528	1.0	1091	4	-0.83856	0.3949	0.13586	0.285061	1933	8	1.8155	1.8155
RVBD2769c:PE27	RVBD2769c	PE27	NonEssential	NE			8	0.15979	0.63094	1.0	1092	2	-1.3619	0.76713	0.33537	0.469535	2982	2	1.6235	1.6235
RVBD0100:RVBD0100	RVBD0100	RVBD0100	NonEssential	NE			5	0.15999	0.55062	1.0	1093	1	-1.7255	0.85321	0.45069	0.572368	3231	1	1.3485	1.3485
RVBD1859:modC	RVBD1859	modC	NonEssential	NE	MSMEG2014	ABC transporters	6	0.16033	0.60907	1.0	1094	2	-0.99723	0.07215	0.01959	0.086273	906	3	2.0966	2.0966
RVBD2789c:fadE21	RVBD2789c	fadE21	NonEssential	NE	MSMEG3783		6	0.16035	0.60907	1.0	1095	1	-1.9707	0.54148	0.19281	0.339084	2370	3	1.551	1.551
RVBD1768:PE-PGRS31	RVBD1768	PE-PGRS31	NonEssential	NE			14	0.16067	0.78267	1.0	1096	2	-1.5847	0.5167	0.16137	0.311911	2284	7	1.7123	1.7123
RVBD3348:RVBD3348	RVBD3348	RVBD3348	NonEssential	NE			4	0.16091	0.47422	1.0	1097	1	-1.493	0.99254	0.87306	0.935586	3828	0	0.0	0.0
RVBD0319:pcp	RVBD0319	pcp	NonEssential	NE			5	0.16106	0.55136	1.0	1098	1	-1.6588	0.13321	0.041996	0.145867	1162	3	1.9695	1.9695
RVBD0141c:RVBD0141c	RVBD0141c	RVBD0141c	NonEssential	NE			5	0.16118	0.55136	1.0	1099	1	-1.6756	0.99657	0.89403	0.952675	3899	0	0.0	0.0
RVBD1838c:vapC13	RVBD1838c	vapC13	NonEssential	GA			8	0.16147	0.63227	1.0	1100	2	-1.0143	0.99714	0.83671	0.904756	3915	1	1.1282	1.1282
RVBD2958c:RVBD2958c	RVBD2958c	RVBD2958c	NonEssential	GA	MSMEG4670		16	0.16178	0.82888	1.0	1101	3	-1.5839	0.45426	0.15853	0.310192	2086	4	2.1512	2.1512
RVBD0336:RVBD0336	RVBD0336	RVBD0336	NonEssential	GA	MSMEG5106		6	0.16184	0.61022	1.0	1102	2	-1.0564	0.75176	0.33056	0.465669	2932	2	1.4943	1.4943
RVBD1552:frdA	RVBD1552	frdA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	15	0.16212	0.80223	1.0	1103	3	-1.1366	0.84841	0.38416	0.513079	3216	5	1.6364	1.6364
RVBD0932c:pstS2	RVBD0932c	pstS2	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	10	0.16219	0.71646	1.0	1104	1	-2.2679	0.90403	0.48609	0.600773	3389	3	1.4631	1.4631
RVBD2320c:rocE	RVBD2320c	rocE	NonEssential	NE	MSMEG1412		18	0.16224	0.84912	1.0	1105	3	-1.6726	0.040106	0.0033331	0.021442	724	9	1.7249	1.7249
RVBD0893c:RVBD0893c	RVBD0893c	RVBD0893c	NonEssential	NE	MSMEG0614		8	0.16237	0.63453	1.0	1106	2	-1.3816	0.84863	0.42295	0.547715	3217	3	1.1719	1.1719
RVBD3705A:RVBD3705A	RVBD3705A	RVBD3705A	NonEssential	NE	MSMEG6254		7	0.16296	0.61268	1.0	1107	2	-1.095	0.50403	0.16731	0.319255	2235	2	1.8444	1.8444
RVBD0974c:accD2	RVBD0974c	accD2	NonEssential	NE	MSMEG5492		12	0.16309	0.75624	1.0	1108	3	-1.2005	0.94403	0.55799	0.662951	3550	4	1.2678	1.2678
RVBD6034:tRNA-Gly32	RVBD6034	tRNA-Gly32	NonEssential	NA			2	0.16324	0.354	1.0	1109	1	-0.6111	0.84119	0.47791	0.594008	3195	0	0.0	0.0
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.16343	0.354	1.0	1110	1	-0.97183	0.96387	0.82388	0.893423	3630	0	0.0	0.0
RVBD2113:RVBD2113	RVBD2113	RVBD2113	NonEssential	GA			21	0.16356	0.87875	1.0	1111	4	-1.3029	0.72892	0.26409	0.407755	2873	9	1.6051	1.6051
RVBD0977:PE-PGRS16	RVBD0977	PE-PGRS16	NonEssential	GA			17	0.16396	0.84983	1.0	1112	4	-0.92396	0.045997	0.0037742	0.023767	768	7	1.5408	1.5408
RVBD2617c:RVBD2617c	RVBD2617c	RVBD2617c	NonEssential	GA			7	0.16408	0.61516	1.0	1113	2	-1.159	0.19457	0.065919	0.19112	1389	4	1.8213	1.8213
RVBD1363c:RVBD1363c	RVBD1363c	RVBD1363c	NonEssential	NE	MSMEG4771		6	0.16417	0.61237	1.0	1114	2	-0.7091	0.73526	0.32067	0.456964	2890	2	1.6021	1.6021
RVBD2414c:RVBD2414c	RVBD2414c	RVBD2414c	NonEssential	NE	MSMEG4573		6	0.16463	0.61303	1.0	1115	2	-0.7914	0.75844	0.33348	0.467372	2958	1	1.9848	1.9848
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		9	0.16478	0.67974	1.0	1116	2	-1.0435	0.89978	0.48262	0.596838	3375	3	1.6403	1.6403
RVBD3416:whiB3	RVBD3416	whiB3	NonEssential	NE	MSMEG1597		43	0.16501	0.97791	1.0	1117	6	-1.0503	0.7217	0.2953	0.433803	2853	18	1.5621	1.5621
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		22	0.16509	0.89367	1.0	1118	1	-3.075	0.59959	0.20837	0.351809	2533	8	1.3516	1.3516
RVBD3377c:RVBD3377c	RVBD3377c	RVBD3377c	NonEssential	NE			20	0.16521	0.86641	1.0	1119	3	-1.417	0.90468	0.43839	0.560526	3390	8	1.1773	1.1773
RVBD2687c:RVBD2687c	RVBD2687c	RVBD2687c	NonEssential	NE	MSMEG1503	ABC transporters	12	0.16554	0.75739	1.0	1120	3	-0.78587	0.8927	0.45352	0.574178	3361	3	1.5778	1.5778
RVBD3555c:RVBD3555c	RVBD3555c	RVBD3555c	NonEssential	NE	MSMEG5314		5	0.16563	0.55364	1.0	1121	1	-1.5356	0.6218	0.24751	0.390537	2590	2	1.6277	1.6277
RVBD1774:RVBD1774	RVBD1774	RVBD1774	NonEssential	NE			9	0.16584	0.68214	1.0	1122	2	-1.1676	0.34163	0.10532	0.244691	1804	5	1.3739	1.3739
RVBD1256c:cyp130	RVBD1256c	cyp130	NonEssential	NE	MSMEG5038		6	0.16625	0.61585	1.0	1123	2	-1.1019	0.75401	0.33056	0.465669	2943	2	1.4756	1.4756
RVBD2656c:RVBD2656c	RVBD2656c	RVBD2656c	NonEssential	NE			3	0.16652	0.40273	1.0	1124	1	-1.2357	0.85895	0.44764	0.569547	3246	1	1.0968	1.0968
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.16656	0.62025	1.0	1125	2	-1.0993	0.99928	0.93336	0.984119	3962	0	0.0	0.0
RVBD2328:PE23	RVBD2328	PE23	NonEssential	NE			9	0.16685	0.6835	1.0	1126	2	-1.5863	0.50644	0.1714	0.322375	2247	4	1.4631	1.4631
RVBD0610c:RVBD0610c	RVBD0610c	RVBD0610c	NonEssential	NE			7	0.16713	0.62025	1.0	1127	2	-1.1637	0.76271	0.34206	0.476051	2970	2	1.6246	1.6246
RVBD3504:fadE26	RVBD3504	fadE26	NonEssential	NE	MSMEG5906		12	0.16731	0.75978	1.0	1128	2	-1.8047	0.87738	0.44544	0.567336	3307	4	1.4622	1.4622
RVBD1800:PPE28	RVBD1800	PPE28	NonEssential	NE	MSMEG0064		13	0.16775	0.7717	1.0	1129	2	-1.9949	0.91372	0.48745	0.602283	3438	2	1.7984	1.7984
RVBD2368c:phoH1	RVBD2368c	phoH1	NonEssential	NE	MSMEG4497		6	0.16794	0.6235	1.0	1130	2	-0.63929	0.85083	0.43282	0.555669	3225	2	1.3969	1.3969
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		7	0.16814	0.62279	1.0	1131	2	-0.86265	0.04927	0.015599	0.074533	787	4	1.6323	1.6323
RVBD2925c:rnc	RVBD2925c	rnc	Essential	ES	MSMEG2418		41	0.16839	0.97552	1.0	1132	7	-1.0044	0.034107	0.0034565	0.022096	676	21	2.0859	2.0859
RVBD0764c:cyp51	RVBD0764c	cyp51	NonEssential	NE	MSMEG5863	Steroid biosynthesis	21	0.1686	0.88157	1.0	1133	2	-2.0759	0.56431	0.19855	0.343886	2442	9	1.6145	1.6145
RVBD2953:RVBD2953	RVBD2953	RVBD2953	NonEssential	NE	MSMEG4632		15	0.1687	0.8085	1.0	1134	1	-2.7072	0.53851	0.17104	0.322258	2358	8	1.6921	1.6921
RVBD1011:ispE	RVBD1011	ispE	Essential	ES	MSMEG5436	Terpenoid backbone biosynthesis	76	0.16927	0.99805	1.0	1135	12	-1.036	0.0044342	2.4901e-05	0.000379	381	44	2.0754	2.0754
RVBD0513:RVBD0513	RVBD0513	RVBD0513	NonEssential	NE	MSMEG0959		7	0.16936	0.6228	1.0	1136	2	-1.2209	0.34528	0.10327	0.243315	1817	3	1.7947	1.7947
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.16984	0.62775	1.0	1137	2	-0.41477	0.33709	0.099611	0.237237	1794	1	2.644	2.644
RVBD1192:RVBD1192	RVBD1192	RVBD1192	NonEssential	NE			7	0.17019	0.62527	1.0	1138	2	-1.2373	0.13782	0.048697	0.161487	1178	5	1.426	1.426
RVBD3173c:RVBD3173c	RVBD3173c	RVBD3173c	NonEssential	NE	MSMEG2153		6	0.17043	0.62839	1.0	1139	1	-1.8679	0.56262	0.19995	0.34457	2436	1	2.2728	2.2728
RVBD1927:RVBD1927	RVBD1927	RVBD1927	NonEssential	NE			6	0.17088	0.62943	1.0	1140	2	-0.94083	0.31912	0.094451	0.23233	1743	1	2.8653	2.8653
RVBD0941c:RVBD0941c	RVBD0941c	RVBD0941c	NonEssential	NE	MSMEG5551		8	0.17105	0.64582	1.0	1141	1	-2.2017	0.82074	0.38988	0.518226	3138	2	1.7716	1.7716
RVBD0277c:vapC25	RVBD0277c	vapC25	NonEssential	NE			6	0.17139	0.62944	1.0	1142	2	-0.64982	0.23918	0.069697	0.195194	1522	1	3.0193	3.0193
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.17153	0.36631	1.0	1143	1	-0.95761	0.42214	0.1296	0.277327	1998	1	1.9991	1.9991
RVBD2678c:hemE	RVBD2678c	hemE	Essential	ES	MSMEG2780	Porphyrin and chlorophyll metabolism	56	0.17201	0.99217	1.0	1144	5	-1.0465	0.13076	0.012826	0.06444	1152	32	1.9463	1.9463
RVBD1045:RVBD1045	RVBD1045	RVBD1045	NonEssential	NE			7	0.17203	0.62999	1.0	1145	2	-0.7965	0.86437	0.4373	0.55969	3264	1	1.7621	1.7621
RVBD3738c:PPE66	RVBD3738c	PPE66	NonEssential	GA	MSMEG0619		7	0.17286	0.63262	1.0	1146	2	-1.0588	0.97307	0.65912	0.750637	3686	1	1.0638	1.0638
RVBD1133c:metE	RVBD1133c	metE	Essential	ES	MSMEG6638	Cysteine and methionine metabolism,Selenocompound metabolism	167	0.1729	0.9997	1.0	1147	21	-1.3339	0.048451	0.003115	0.020217	783	76	1.9118	1.9118
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.17303	0.79393	1.0	1148	1	-2.3135	0.086587	0.023173	0.096614	972	6	2.2545	2.2545
RVBD1251c:RVBD1251c	RVBD1251c	RVBD1251c	NonEssential	NE	MSMEG5044		28	0.17424	0.93814	1.0	1149	3	-0.95535	0.76159	0.28109	0.422752	2967	13	1.414	1.414
RVBD1979c:RVBD1979c	RVBD1979c	RVBD1979c	NonEssential	GA			24	0.17426	0.91417	1.0	1150	5	-1.0985	0.84173	0.35944	0.490732	3199	9	1.5723	1.5723
RVBD1396c:PE-PGRS25	RVBD1396c	PE-PGRS25	NonEssential	NE			4	0.17434	0.48649	1.0	1151	1	-1.5649	0.11702	0.039359	0.140206	1102	3	1.614	1.614
RVBD2129c:RVBD2129c	RVBD2129c	RVBD2129c	NonEssential	NE	MSMEG4188		6	0.17503	0.63679	1.0	1152	1	-1.8791	0.57222	0.20683	0.35002	2468	2	1.7415	1.7415
RVBD3777:RVBD3777	RVBD3777	RVBD3777	NonEssential	NE	MSMEG6362		6	0.17544	0.63744	1.0	1153	2	-0.90402	0.48212	0.1641	0.31471	2160	1	2.4329	2.4329
RVBD0981:mprA	RVBD0981	mprA	NonEssential	GA	MSMEG5488	Two-component system	10	0.17549	0.73175	1.0	1154	2	-1.2096	0.065428	0.01571	0.074533	862	6	1.901	1.901
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.17585	0.63916	1.0	1155	2	-0.94372	0.85933	0.43715	0.55967	3248	2	1.2026	1.2026
RVBD1994c:cmtR	RVBD1994c	cmtR	NonEssential	NE	MSMEG5603		7	0.17598	0.6359	1.0	1156	2	-1.1864	0.62759	0.23663	0.378664	2599	2	1.7388	1.7388
RVBD0350:dnaK	RVBD0350	dnaK	Essential	ES	MSMEG0709	RNA degradation,Tuberculosis	72	0.17631	0.99749	1.0	1157	5	-1.9382	3.2754e-07	1.1857e-06	2.3e-05	81	55	2.0542	2.0542
RVBD1642:rpmI	RVBD1642	rpmI	Essential	Uncertain	MSMEG3792	Ribosome	3	0.17634	0.41113	1.0	1158	1	-1.2876	0.75164	0.31786	0.454315	2929	1	1.3151	1.3151
RVBD1795:eccD5	RVBD1795	eccD5	Essential	GD			130	0.17688	0.99971	1.0	1159	8	-1.1631	0.012958	0.00013399	0.001589	495	80	1.7159	1.7159
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		12	0.17696	0.77745	1.0	1160	3	-0.77369	0.99723	0.84245	0.908846	3921	2	1.0456	1.0456
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.17712	0.7672	1.0	1161	2	-1.5529	0.88708	0.45582	0.575465	3339	4	1.4282	1.4282
RVBD2262c:RVBD2262c	RVBD2262c	RVBD2262c	NonEssential	NE			7	0.17733	0.64025	1.0	1162	2	-0.76578	0.27696	0.086044	0.222903	1618	3	1.8661	1.8661
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	83	0.17755	0.99905	1.0	1163	13	-0.93078	0.89583	0.45886	0.578718	3366	30	1.4595	1.4595
RVBD2702:ppgK	RVBD2702	ppgK	NonEssential	NE	MSMEG2760	Glycolysis / Gluconeogenesis,Amino sugar and nucleotide sugar metabolism	6	0.17789	0.64146	1.0	1164	1	-1.8862	0.98564	0.73317	0.81452	3777	1	1.0963	1.0963
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.17812	0.56708	1.0	1165	1	-1.6291	0.19447	0.061039	0.182782	1388	3	2.2922	2.2922
RVBD3170:aofH	RVBD3170	aofH	NonEssential	NE	MSMEG6458	"""Glycine, serine and threonine metabolism"",Arginine and proline metabolism,Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,Tryptophan metabolism"	7	0.17816	0.64121	1.0	1166	1	-2.0366	0.45089	0.14526	0.29468	2075	4	1.6047	1.6047
RVBD0898c:RVBD0898c	RVBD0898c	RVBD0898c	NonEssential	Uncertain	MSMEG5666		4	0.17866	0.49084	1.0	1167	1	-1.5451	0.35814	0.11806	0.263023	1850	1	2.4139	2.4139
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		84	0.1793	0.99901	1.0	1168	9	-1.2162	0.14317	0.015968	0.074662	1201	43	1.9481	1.9481
RVBD1896c:RVBD1896c	RVBD1896c	RVBD1896c	NonEssential	NE	MSMEG0614		8	0.1795	0.65974	1.0	1169	2	-1.2614	0.99479	0.79927	0.872409	3857	1	1.1281	1.1281
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	182	0.17983	0.99972	1.0	1170	22	-1.2489	0.6785	0.27481	0.41828	2738	84	1.8034	1.8034
RVBD0175:RVBD0175	RVBD0175	RVBD0175	NonEssential	NE	MSMEG0140		7	0.1799	0.64277	1.0	1171	2	-1.0913	0.26233	0.081135	0.215072	1581	5	1.2152	1.2152
RVBD0039c:RVBD0039c	RVBD0039c	RVBD0039c	NonEssential	NE	MSMEG6920		5	0.18001	0.56785	1.0	1172	1	-1.7112	0.80396	0.38809	0.516127	3091	2	1.4207	1.4207
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	30	0.18032	0.95324	1.0	1173	2	-2.2951	0.10594	0.028129	0.110898	1057	19	1.8536	1.8536
RVBD0784:RVBD0784	RVBD0784	RVBD0784	NonEssential	NE	MSMEG5836		8	0.18133	0.66051	1.0	1174	1	-2.0006	0.084151	0.02402	0.099694	957	6	1.5664	1.5664
RVBD2329c:narK1	RVBD2329c	narK1	NonEssential	NE	MSMEG0433	Nitrogen metabolism	18	0.18195	0.87264	1.0	1175	4	-0.76249	0.86439	0.39166	0.520262	3265	6	1.5727	1.5727
RVBD3021c:RVBD3021c	RVBD3021c	RVBD3021c	NonEssential	N/A	MSMEG0619		3	0.18229	0.41853	1.0	1176	1	-1.2426	0.79458	0.35404	0.486427	3063	1	1.4425	1.4425
RVBD1090:celA2b	RVBD1090	celA2b	NonEssential	NE			5	0.18256	0.57174	1.0	1177	1	-1.694	0.10083	0.036335	0.133021	1037	4	1.5122	1.5122
RVBD1519:RVBD1519	RVBD1519	RVBD1519	NonEssential	NE			3	0.18298	0.41948	1.0	1178	1	-1.2461	0.98177	0.83281	0.901471	3747	0	0.0	0.0
RVBD3617:ephA	RVBD3617	ephA	NonEssential	NE	MSMEG6106		12	0.18331	0.79169	1.0	1179	1	-2.204	0.17652	0.057899	0.176498	1327	7	1.8999	1.8999
RVBD3181c:RVBD3181c	RVBD3181c	RVBD3181c	NonEssential	NE			4	0.18363	0.49353	1.0	1180	1	-1.5162	0.44269	0.15261	0.301758	2046	2	1.7913	1.7913
RVBD1007c:metS	RVBD1007c	metS	Essential	ES	MSMEG5441	Selenocompound metabolism,Aminoacyl-tRNA biosynthesis	62	0.1843	0.99555	1.0	1181	6	-0.9822	0.14689	0.01575	0.07464	1211	35	1.7481	1.7481
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	132	0.18433	0.99974	1.0	1182	19	-0.96548	0.46853	0.16229	0.312825	2122	60	1.7762	1.7762
RVBD3104c:RVBD3104c	RVBD3104c	RVBD3104c	NonEssential	NE	MSMEG2087		7	0.18444	0.65525	1.0	1183	2	-1.0287	0.29617	0.088007	0.223634	1673	3	1.9849	1.9849
RVBD3709c:ask	RVBD3709c	ask	Essential	ESD	MSMEG6257	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis,Monobactam biosynthesis"	59	0.18494	0.99409	1.0	1184	9	-1.0756	0.55254	0.23126	0.372356	2399	25	1.7509	1.7509
RVBD2026c:RVBD2026c	RVBD2026c	RVBD2026c	NonEssential	NE	MSMEG3950		7	0.18614	0.65717	1.0	1185	1	-1.7431	0.71341	0.30357	0.440295	2840	2	1.8211	1.8211
RVBD1469:ctpD	RVBD1469	ctpD	NonEssential	NE	MSMEG5403		12	0.18644	0.79863	1.0	1186	2	-1.3056	0.80222	0.351	0.48364	3084	4	1.3077	1.3077
RVBD0435c:RVBD0435c	RVBD0435c	RVBD0435c	NonEssential	NE	MSMEG0858		10	0.18652	0.7386	1.0	1187	2	-1.5134	0.96787	0.63335	0.728439	3659	2	1.2563	1.2563
RVBD6030:tRNA-Arg28	RVBD6030	tRNA-Arg28	Essential	NA			9	0.18736	0.69869	1.0	1188	2	-1.0502	0.43711	0.13423	0.282997	2039	4	1.9574	1.9574
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			6	0.18772	0.64607	1.0	1189	1	-1.5518	0.5078	0.17342	0.323318	2255	3	1.5008	1.5008
RVBD2075c:RVBD2075c	RVBD2075c	RVBD2075c	NonEssential	NE			6	0.18779	0.64607	1.0	1190	1	-1.8164	0.669	0.2781	0.420378	2711	3	1.2128	1.2128
RVBD2824c:RVBD2824c	RVBD2824c	RVBD2824c	NonEssential	NE			8	0.18787	0.67139	1.0	1191	1	-1.9177	0.61731	0.22465	0.365979	2580	4	1.5507	1.5507
RVBD2351c:plcA	RVBD2351c	plcA	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	15	0.1879	0.82481	1.0	1192	3	-1.29	0.6456	0.21752	0.3594	2643	7	1.6022	1.6022
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.18897	0.80081	1.0	1193	3	-0.85031	0.99977	0.92646	0.978724	3981	1	1.0501	1.0501
RVBD3464:rmlB	RVBD3464	rmlB	Essential	ES	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	60	0.18948	0.99479	1.0	1194	6	-1.9117	0.040633	0.0020691	0.014271	728	26	1.8529	1.8529
RVBD1116:RVBD1116	RVBD1116	RVBD1116	NonEssential	NE			2	0.18993	0.40056	1.0	1195	1	-0.86368	0.68638	0.27142	0.41523	2759	1	1.2134	1.2134
RVBD1391:dfp	RVBD1391	dfp	Essential	ES	MSMEG3054	Pantothenate and CoA biosynthesis	99	0.19031	0.9997	1.0	1196	14	-0.96623	0.77607	0.37762	0.505628	3003	44	1.6382	1.6382
RVBD0233:nrdB	RVBD0233	nrdB	NonEssential	NE	MSMEG0358	Purine metabolism,Pyrimidine metabolism	11	0.19034	0.77749	1.0	1197	1	-2.3616	0.20815	0.076247	0.208196	1429	7	1.7196	1.7196
RVBD1119c:RVBD1119c	RVBD1119c	RVBD1119c	NonEssential	Uncertain			3	0.19039	0.43344	1.0	1198	1	-1.2089	0.94217	0.6427	0.737571	3539	0	0.0	0.0
RVBD2708c:RVBD2708c	RVBD2708c	RVBD2708c	NonEssential	GA	MSMEG2754		7	0.19048	0.66696	1.0	1199	1	-1.9799	0.50777	0.17192	0.322375	2254	4	1.3717	1.3717
RVBD3783:rfbD	RVBD3783	rfbD	Essential	ES	MSMEG6369		58	0.19055	0.99424	1.0	1200	4	-1.2113	0.036109	0.0015071	0.011236	694	32	1.9289	1.9289
RVBD2250c:RVBD2250c	RVBD2250c	RVBD2250c	NonEssential	NE	MSMEG4333		6	0.19067	0.6474	1.0	1201	1	-1.5941	0.68626	0.29306	0.432492	2757	3	1.3477	1.3477
