id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0919:RVBD0919	RVBD0919	RVBD0919	NonEssential	NE			11	0.10446	0.087457	0.42277	785	4	-0.83259	0.98423	0.98715	1.0	3895	0	0.0	-0.83259
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.10453	0.067105	0.376138	786	2	-0.80316	0.28059	0.25627	0.975714	1053	0	0.0	-0.80316
RVBD0186:bglS	RVBD0186	bglS	NonEssential	NE	MSMEG2556	Starch and sucrose metabolism,Cyanoamino acid metabolism	12	0.10459	0.080911	0.405982	787	2	-1.9696	0.032057	0.041527	0.756285	184	1	1.9945	-1.9696
RVBD3494c:mce4F	RVBD3494c	mce4F	NonEssential	NE	MSMEG5895	ABC transporters	13	0.10496	0.074256	0.394202	788	5	-0.65189	0.21153	0.16361	0.935231	814	1	1.1726	-0.65189
RVBD1359:RVBD1359	RVBD1359	RVBD1359	NonEssential	NE	MSMEG0545		11	0.10516	0.087459	0.42277	789	2	-1.8218	0.19416	0.15657	0.935231	749	1	1.3503	-1.8218
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		14	0.1052	0.078153	0.404061	790	5	-1.0034	0.97273	0.97875	1.0	3828	0	0.0	-1.0034
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		4	0.10528	0.067299	0.376477	791	2	-0.37571	0.62582	0.65356	1.0	2319	0	0.0	-0.37571
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	42	0.1059	0.078403	0.404061	792	6	-1.6533	0.0049503	0.0079681	0.650262	47	3	2.5238	-1.6533
RVBD0452:RVBD0452	RVBD0452	RVBD0452	NonEssential	NE			9	0.10637	0.081448	0.405982	793	1	-2.6949	0.1011	0.06162	0.821988	449	1	1.3016	-2.6949
RVBD2022c:RVBD2022c	RVBD2022c	RVBD2022c	NonEssential	GA			9	0.10644	0.08145	0.405982	794	4	-0.68905	0.58458	0.55397	1.0	2153	0	0.0	-0.68905
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		84	0.10663	0.031641	0.225493	795	18	-0.79998	0.05004	0.096482	0.885892	266	3	1.9752	-0.79998
RVBD1588c:RVBD1588c	RVBD1588c	RVBD1588c	NonEssential	NE	MSMEG6573		4	0.10674	0.06859	0.379111	796	2	-1.3692	0.86153	0.8779	1.0	3273	0	0.0	-1.3692
RVBD1433:RVBD1433	RVBD1433	RVBD1433	NonEssential	NE	MSMEG0674		6	0.10686	0.081188	0.405982	797	3	-0.33602	0.69304	0.69614	1.0	2586	0	0.0	-0.33602
RVBD3154:nuoJ	RVBD3154	nuoJ	NonEssential	NE	MSMEG2054	Oxidative phosphorylation	16	0.10693	0.07575	0.398646	798	2	-1.6971	0.89572	0.88951	1.0	3414	0	0.0	-1.6971
RVBD1948c:RVBD1948c	RVBD1948c	RVBD1948c	NonEssential	NE			7	0.10694	0.085984	0.420031	799	2	-0.99179	0.88773	0.89747	1.0	3383	0	0.0	-0.99179
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		90	0.10697	0.028812	0.209643	800	21	-0.9168	0.20906	0.28985	0.983457	803	2	1.6178	-0.9168
RVBD0729:xylB	RVBD0729	xylB	NonEssential	NE		Pentose and glucuronate interconversions	8	0.10713	0.080981	0.405982	801	3	-0.84916	0.75035	0.75397	1.0	2797	0	0.0	-0.84916
RVBD0843:RVBD0843	RVBD0843	RVBD0843	NonEssential	NE	MSMEG4712	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	10	0.10772	0.082706	0.409907	802	2	-1.2497	0.60545	0.57328	1.0	2235	0	0.0	-1.2497
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	151	0.10796	0.024704	0.189587	803	34	-0.85722	0.076922	0.16626	0.935231	356	7	1.6761	-0.85722
RVBD1712:cmk	RVBD1712	cmk	Essential	GD	MSMEG3739	Pyrimidine metabolism	43	0.10886	0.079649	0.404268	804	13	-0.9403	0.028267	0.051949	0.794076	166	3	2.14	-0.9403
RVBD3919c:gid	RVBD3919c	gid	Essential	NE	MSMEG6940		4	0.10897	0.06942	0.381136	805	1	-2.0863	0.36213	0.32894	0.998566	1365	0	0.0	-2.0863
RVBD2654c:RVBD2654c	RVBD2654c	RVBD2654c	NonEssential	Uncertain			4	0.10897	0.06942	0.381136	806	2	-1.0892	0.75176	0.77167	1.0	2803	0	0.0	-1.0892
RVBD3214:gpm2	RVBD3214	gpm2	NonEssential	NE	MSMEG1926		4	0.10897	0.06942	0.381136	807	1	-1.3448	0.62254	0.65011	1.0	2312	0	0.0	-1.3448
RVBD3210c:RVBD3210c	RVBD3210c	RVBD3210c	NonEssential	NE	MSMEG1931		6	0.10899	0.085185	0.418828	808	3	-1.06	0.45209	0.42538	1.0	1689	0	0.0	-1.06
RVBD2217:lipB	RVBD2217	lipB	Essential	ES	MSMEG4285	Lipoic acid metabolism	34	0.10928	0.075136	0.397354	809	4	-1.3601	0.79419	0.73419	1.0	2981	0	0.0	-1.3601
RVBD2159c:RVBD2159c	RVBD2159c	RVBD2159c	NonEssential	NE			5	0.10944	0.078543	0.404061	810	2	-1.3896	0.89734	0.90977	1.0	3420	0	0.0	-1.3896
RVBD6047:tRNA-Ser45	RVBD6047	tRNA-Ser45	NonEssential	NA	MSMEG6360		3	0.10944	0.07506	0.397354	811	1	-1.7803	0.17425	0.15564	0.935231	681	0	0.0	-1.7803
RVBD0479c:RVBD0479c	RVBD0479c	RVBD0479c	Essential	ES	MSMEG0923		85	0.10963	0.033223	0.233568	812	23	-0.70911	0.0051044	0.0095097	0.6824	50	7	1.2178	-0.70911
RVBD1759c:wag22	RVBD1759c	wag22	NonEssential	NE			14	0.11024	0.078812	0.404061	813	4	-1.661	0.55195	0.50159	1.0	2032	0	0.0	-1.661
RVBD0127:mak	RVBD0127	mak	NonEssential	NE	MSMEG6514	Starch and sucrose metabolism	10	0.11056	0.083833	0.414383	814	3	-1.0172	0.54849	0.52133	1.0	2016	0	0.0	-1.0172
RVBD3296:lhr	RVBD3296	lhr	NonEssential	NE	MSMEG1757		21	0.11127	0.067859	0.377947	815	4	-0.9674	0.30874	0.24389	0.969579	1152	1	1.2505	-0.9674
RVBD3851:RVBD3851	RVBD3851	RVBD3851	NonEssential	NE			4	0.11134	0.069739	0.381162	816	2	-0.96769	0.65484	0.67497	1.0	2440	0	0.0	-0.96769
RVBD2180c:RVBD2180c	RVBD2180c	RVBD2180c	NonEssential	NE	MSMEG4246		7	0.11161	0.088187	0.424318	817	2	-1.1913	0.7578	0.76218	1.0	2828	0	0.0	-1.1913
RVBD2841c:nusA	RVBD2841c	nusA	Essential	ES	MSMEG2625		52	0.11213	0.090939	0.434547	818	11	-0.93877	0.14201	0.17066	0.935231	582	2	1.5802	-0.93877
RVBD2981c:ddlA	RVBD2981c	ddlA	Essential	ES	MSMEG2395	D-Alanine metabolism,Peptidoglycan biosynthesis	83	0.11257	0.031193	0.222687	819	18	-0.93199	0.84521	0.74621	1.0	3201	1	1.6747	-0.93199
RVBD3663c:dppD	RVBD3663c	dppD	NonEssential	NE	MSMEG6120	Quorum sensing	7	0.11267	0.088187	0.424318	820	3	-1.287	0.28479	0.25014	0.969579	1074	0	0.0	-1.287
RVBD0318c:RVBD0318c	RVBD0318c	RVBD0318c	NonEssential	NE			10	0.11316	0.085394	0.419117	821	1	-2.6833	0.72338	0.70373	1.0	2691	0	0.0	-2.6833
RVBD3151:nuoG	RVBD3151	nuoG	NonEssential	NE	MSMEG2057	Oxidative phosphorylation	14	0.11322	0.080292	0.404574	822	3	-1.8372	0.21927	0.16771	0.935231	841	1	0.35312	-1.8372
RVBD2374c:hrcA	RVBD2374c	hrcA	Essential	NE	MSMEG4505		3	0.11367	0.081241	0.405982	823	2	-0.59619	0.096495	0.073557	0.850076	427	0	0.0	-0.59619
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		11	0.11455	0.090507	0.433984	824	2	-1.7328	0.6495	0.62007	1.0	2420	0	0.0	-1.7328
RVBD0676c:mmpL5	RVBD0676c	mmpL5	NonEssential	NE	MSMEG3496		31	0.11511	0.073497	0.391171	825	10	-0.84466	0.79995	0.75113	1.0	3005	0	0.0	-0.84466
RVBD2559c:RVBD2559c	RVBD2559c	RVBD2559c	NonEssential	NE	MSMEG3021		10	0.11521	0.086467	0.421517	826	3	-1.4942	0.60791	0.57619	1.0	2251	0	0.0	-1.4942
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		6	0.11551	0.093178	0.438972	827	1	-2.3387	0.76718	0.79118	1.0	2872	0	0.0	-2.3387
RVBD1862:adhA	RVBD1862	adhA	NonEssential	NE	MSMEG3615	Glycolysis / Gluconeogenesis,Fatty acid degradation,Tyrosine metabolism,Chloroalkane and chloroalkene degradation,Naphthalene degradation	6	0.11551	0.093178	0.438972	828	1	-2.3387	0.77677	0.80143	1.0	2911	0	0.0	-2.3387
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	24	0.11557	0.068271	0.378354	829	8	-0.64506	0.11379	0.13274	0.914751	483	2	1.4799	-0.64506
RVBD0760c:RVBD0760c	RVBD0760c	RVBD0760c	NonEssential	NE	MSMEG5867	Steroid degradation	6	0.11587	0.094912	0.441906	830	3	-0.95196	0.96092	0.96921	1.0	3755	0	0.0	-0.95196
RVBD3302c:glpD2	RVBD3302c	glpD2	Essential	ES	MSMEG1736	Glycerophospholipid metabolism	40	0.1162	0.083206	0.411774	831	12	-0.71877	0.62101	0.49094	1.0	2302	1	1.3308	-0.71877
RVBD3542c:RVBD3542c	RVBD3542c	RVBD3542c	NonEssential	NE	MSMEG5992		11	0.11675	0.090509	0.433984	832	4	-0.57557	0.90718	0.91354	1.0	3461	0	0.0	-0.57557
RVBD3877:eccD1	RVBD3877	eccD1	NonEssential	NE	MSMEG0068		13	0.11694	0.093097	0.438972	833	4	-0.95165	0.99389	0.9951	1.0	3948	0	0.0	-0.95165
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.11713	0.094523	0.441533	834	1	-1.9481	0.17814	0.12487	0.902583	696	1	0.63485	-1.9481
RVBD3347c:PPE55	RVBD3347c	PPE55	NonEssential	GA	MSMEG0064		51	0.11714	0.090347	0.433984	835	14	-0.85106	0.069556	0.10745	0.900187	330	2	1.9558	-0.85106
RVBD1322:RVBD1322	RVBD1322	RVBD1322	NonEssential	NE	MSMEG4922		4	0.11773	0.07586	0.398646	836	1	-2.2243	0.098171	0.069489	0.835904	433	1	0.69917	-2.2243
RVBD3606c:folK	RVBD3606c	folK	NonEssential	GD	MSMEG6101	Folate biosynthesis	62	0.11787	0.1015	0.46221	837	16	-0.71053	0.39891	0.4134	1.0	1513	2	1.0679	-0.71053
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			9	0.11799	0.092797	0.438972	838	3	-0.54202	0.34647	0.30636	0.993566	1295	0	0.0	-0.54202
RVBD3486:RVBD3486	RVBD3486	RVBD3486	NonEssential	GA	MSMEG4292		11	0.11849	0.091368	0.435094	839	3	-1.0145	0.52232	0.46575	1.0	1936	0	0.0	-1.0145
RVBD3285:accA3	RVBD3285	accA3	Essential	ES	MSMEG1807	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	35	0.11854	0.078405	0.404061	840	10	-0.47471	0.77426	0.68762	1.0	2897	0	0.0	-0.47471
RVBD0133:RVBD0133	RVBD0133	RVBD0133	NonEssential	NE	MSMEG4563		5	0.1187	0.08273	0.409907	841	2	-1.2309	0.86081	0.87291	1.0	3266	0	0.0	-1.2309
RVBD0060:RVBD0060	RVBD0060	RVBD0060	Essential	ES			28	0.11884	0.071782	0.385992	842	5	-1.4894	0.15144	0.17032	0.935231	608	2	1.3614	-1.4894
RVBD2774c:RVBD2774c	RVBD2774c	RVBD2774c	NonEssential	GA			7	0.11887	0.092678	0.438972	843	2	-1.6081	0.73225	0.73194	1.0	2721	0	0.0	-1.6081
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.11887	0.092678	0.438972	844	2	-1.5748	0.8619	0.87188	1.0	3277	0	0.0	-1.5748
RVBD2299c:htpG	RVBD2299c	htpG	NonEssential	NE			11	0.11892	0.091368	0.435094	845	4	-0.71227	0.86954	0.8725	1.0	3309	0	0.0	-0.71227
RVBD2856A:RVBD2856A	RVBD2856A	RVBD2856A	NonEssential	N/A	MSMEG2271		4	0.11935	0.077063	0.401927	846	2	-0.83514	0.59867	0.61723	1.0	2212	0	0.0	-0.83514
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	5	0.12021	0.083982	0.414393	847	1	-2.1608	0.50848	0.49856	1.0	1881	0	0.0	-2.1608
RVBD1331:RVBD1331	RVBD1331	RVBD1331	NonEssential	NE	MSMEG4910		3	0.12039	0.085949	0.420031	848	2	-0.38026	0.53419	0.56032	1.0	1961	0	0.0	-0.38026
RVBD3548c:RVBD3548c	RVBD3548c	RVBD3548c	NonEssential	NE	MSMEG5999		5	0.12042	0.085235	0.418828	849	2	-0.80854	0.53355	0.52568	1.0	1959	0	0.0	-0.80854
RVBD1709:scpA	RVBD1709	scpA	NonEssential	NE	MSMEG3742		6	0.12069	0.09874	0.454094	850	2	-0.97042	0.78823	0.80828	1.0	2960	0	0.0	-0.97042
RVBD2465c:rpiB	RVBD2465c	rpiB	Essential	ES	MSMEG4684	Pentose phosphate pathway,Fructose and mannose metabolism	22	0.12073	0.078374	0.404061	851	7	-0.82412	0.98976	0.99048	1.0	3931	0	0.0	-0.82412
RVBD3378c:RVBD3378c	RVBD3378c	RVBD3378c	NonEssential	NE			15	0.1208	0.087369	0.42277	852	2	-1.9093	0.30412	0.22263	0.96903	1141	1	0.4229	-1.9093
RVBD0934:pstS1	RVBD0934	pstS1	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	11	0.12095	0.092029	0.437743	853	4	-1.0084	0.89796	0.90296	1.0	3422	0	0.0	-1.0084
RVBD3006:lppZ	RVBD3006	lppZ	NonEssential	ES	MSMEG2369		126	0.12148	0.032625	0.231322	854	30	-0.88504	0.0315	0.04245	0.762952	182	3	2.3005	-0.88504
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	177	0.12215	0.032699	0.231322	855	32	-0.73305	0.022823	0.04044	0.756285	140	4	1.6912	-0.73305
RVBD3100c:smpB	RVBD3100c	smpB	Essential	ES	MSMEG2091		16	0.12219	0.090673	0.434271	856	4	-0.83233	0.28061	0.22117	0.968363	1054	1	1.6546	-0.83233
RVBD3009c:gatB	RVBD3009c	gatB	Essential	ES	MSMEG2367	Aminoacyl-tRNA biosynthesis	95	0.12238	0.032878	0.231534	857	25	-0.74468	0.34938	0.40293	1.0	1304	3	1.1986	-0.74468
RVBD3821:RVBD3821	RVBD3821	RVBD3821	NonEssential	NE	MSMEG0413		8	0.12283	0.099275	0.455048	858	1	-2.4645	0.61246	0.57185	1.0	2265	0	0.0	-2.4645
RVBD0308:RVBD0308	RVBD0308	RVBD0308	NonEssential	NE	MSMEG0634		7	0.12377	0.094922	0.441906	859	2	-1.4549	0.029555	0.03125	0.754224	171	1	1.538	-1.4549
RVBD1924c:RVBD1924c	RVBD1924c	RVBD1924c	NonEssential	GA			4	0.12401	0.078721	0.404061	860	1	-1.8921	0.28815	0.26034	0.977906	1084	0	0.0	-1.8921
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.12406	0.085646	0.419365	861	2	-1.1525	0.91409	0.92578	1.0	3486	0	0.0	-1.1525
RVBD2078:RVBD2078	RVBD2078	RVBD2078	NonEssential	NE			5	0.12428	0.085646	0.419365	862	2	-0.96681	0.35285	0.33278	1.0	1323	0	0.0	-0.96681
RVBD0534c:menA	RVBD0534c	menA	Essential	ES	MSMEG0988	Ubiquinone and other terpenoid-quinone biosynthesis	71	0.12544	0.07285	0.389221	863	15	-0.82412	0.2973	0.35959	1.0	1116	2	1.0872	-0.82412
RVBD0564c:gpdA1	RVBD0564c	gpdA1	NonEssential	NE	MSMEG1140	Glycerophospholipid metabolism	8	0.12564	0.10089	0.459897	864	2	-1.7472	0.60616	0.56707	1.0	2239	0	0.0	-1.7472
RVBD1465:RVBD1465	RVBD1465	RVBD1465	NonEssential	ES	MSMEG3126		33	0.12572	0.077411	0.403233	865	9	-0.80877	0.15911	0.18198	0.940784	633	1	1.8109	-0.80877
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		11	0.1258	0.094165	0.44085	866	4	-0.6561	0.90692	0.91278	1.0	3458	0	0.0	-0.6561
RVBD1237:sugB	RVBD1237	sugB	NonEssential	NE	MSMEG5059		8	0.12586	0.10089	0.459897	867	3	-1.0403	0.88196	0.8945	1.0	3356	0	0.0	-1.0403
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.12607	0.065545	0.370145	868	1	-1.1872	0.89377	0.94553	1.0	3405	0	0.0	-1.1872
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.12607	0.086779	0.422255	869	2	-0.83245	0.78702	0.79503	1.0	2953	0	0.0	-0.83245
RVBD3511:PE-PGRS55	RVBD3511	PE-PGRS55	NonEssential	NE			5	0.1269	0.087159	0.42277	870	2	-0.90059	0.97477	0.98809	1.0	3840	0	0.0	-0.90059
RVBD6013:tRNA-Arg14	RVBD6013	tRNA-Arg14	Essential	NA			7	0.12709	0.098473	0.453786	871	2	-1.2256	0.91255	0.92411	1.0	3483	0	0.0	-1.2256
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.1281	0.097072	0.449405	872	2	-1.5609	0.58725	0.56133	1.0	2159	0	0.0	-1.5609
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	17	0.12842	0.093471	0.438972	873	5	-0.4937	0.048213	0.062036	0.822804	257	2	1.6987	-0.4937
RVBD0026:RVBD0026	RVBD0026	RVBD0026	NonEssential	NE			14	0.12859	0.10573	0.474687	874	4	-1.1939	0.59183	0.54663	1.0	2186	0	0.0	-1.1939
RVBD0804:RVBD0804	RVBD0804	RVBD0804	NonEssential	NE	MSMEG5821		6	0.12921	0.10243	0.465417	875	2	-0.77603	0.4856	0.44926	1.0	1804	0	0.0	-0.77603
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.12935	0.086491	0.421517	876	5	-0.60902	0.019288	0.029143	0.754224	123	2	1.8124	-0.60902
RVBD2032:acg	RVBD2032	acg	NonEssential	NE	MSMEG3943		12	0.12943	0.10211	0.464465	877	1	-2.5803	0.95335	0.96251	1.0	3707	0	0.0	-2.5803
RVBD1874:RVBD1874	RVBD1874	RVBD1874	NonEssential	GA	MSMEG3569		9	0.12952	0.10511	0.472941	878	1	-2.399	0.74172	0.7312	1.0	2763	0	0.0	-2.399
RVBD1404:RVBD1404	RVBD1404	RVBD1404	NonEssential	NE	MSMEG5566		4	0.12956	0.081667	0.406574	879	2	-0.49229	0.83304	0.84744	1.0	3147	0	0.0	-0.49229
RVBD0401:RVBD0401	RVBD0401	RVBD0401	NonEssential	NE	MSMEG0245		6	0.12984	0.10379	0.469018	880	2	-1.4676	0.80999	0.82306	1.0	3048	0	0.0	-1.4676
RVBD2781c:RVBD2781c	RVBD2781c	RVBD2781c	NonEssential	NE	MSMEG4971	Nitrogen metabolism	6	0.12984	0.10379	0.469018	881	2	-1.2443	0.85425	0.86389	1.0	3240	0	0.0	-1.2443
RVBD0987:RVBD0987	RVBD0987	RVBD0987	NonEssential	NE			22	0.13133	0.081372	0.405982	882	7	-0.76425	0.9901	0.99089	1.0	3932	0	0.0	-0.76425
RVBD1179c:RVBD1179c	RVBD1179c	RVBD1179c	NonEssential	NE			22	0.1314	0.081372	0.405982	883	7	-0.66596	0.88679	0.86174	1.0	3379	0	0.0	-0.66596
RVBD1003:RVBD1003	RVBD1003	RVBD1003	Essential	NE	MSMEG5445		3	0.13149	0.092626	0.438972	884	1	-2.0919	0.15482	0.13464	0.917122	617	0	0.0	-2.0919
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.13194	0.099011	0.454839	885	3	-0.88578	0.68851	0.68839	1.0	2566	0	0.0	-0.88578
RVBD3665c:dppB	RVBD3665c	dppB	NonEssential	NE	MSMEG6866	ABC transporters,Quorum sensing	14	0.13196	0.1065	0.475954	886	5	-0.71042	0.15508	0.098642	0.885892	619	1	1.9007	-0.71042
RVBD2030c:RVBD2030c	RVBD2030c	RVBD2030c	NonEssential	NE	MSMEG4215		13	0.13197	0.10969	0.483174	887	4	-0.37159	0.80332	0.78582	1.0	3018	0	0.0	-0.37159
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		59	0.13287	0.10378	0.469018	888	15	-0.74819	0.60001	0.53346	1.0	2215	1	0.91147	-0.74819
RVBD1562c:treZ	RVBD1562c	treZ	NonEssential	NE	MSMEG3184	Starch and sucrose metabolism	13	0.13331	0.11094	0.487903	889	5	-0.77337	0.27457	0.19647	0.944782	1034	1	0.77758	-0.77337
RVBD2923c:RVBD2923c	RVBD2923c	RVBD2923c	NonEssential	NE	MSMEG2421		5	0.13385	0.088032	0.424318	890	2	-1.1058	0.15343	0.11572	0.900187	612	0	0.0	-1.1058
RVBD3470c:ilvB2	RVBD3470c	ilvB2	NonEssential	NE		"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	17	0.13395	0.095507	0.444134	891	6	-0.48048	0.845	0.8146	1.0	3200	0	0.0	-0.48048
RVBD0207c:RVBD0207c	RVBD0207c	RVBD0207c	Essential	NE	MSMEG0251		2	0.13427	0.069801	0.381162	892	1	-0.55135	0.70401	0.7347	1.0	2629	0	0.0	-0.55135
RVBD3657c:RVBD3657c	RVBD3657c	RVBD3657c	NonEssential	NE	MSMEG6167		5	0.13431	0.088032	0.424318	893	2	-1.3568	0.36547	0.3421	1.0	1377	0	0.0	-1.3568
RVBD2395A:aprA	RVBD2395A	aprA	NonEssential	GA			6	0.13431	0.10599	0.474827	894	2	-1.0149	0.52021	0.4988	1.0	1925	0	0.0	-1.0149
RVBD2967c:pca	RVBD2967c	pca	NonEssential	NE	MSMEG2412	Citrate cycle (TCA cycle),Pyruvate metabolism	24	0.13448	0.086845	0.422255	895	6	-0.66858	0.93018	0.90791	1.0	3591	0	0.0	-0.66858
RVBD0402c:mmpL1	RVBD0402c	mmpL1	NonEssential	NE	MSMEG3496		32	0.13624	0.082699	0.409907	896	9	-0.9218	0.70481	0.58095	1.0	2633	0	0.0	-0.9218
RVBD1671:RVBD1671	RVBD1671	RVBD1671	NonEssential	NE			7	0.1363	0.10479	0.472445	897	3	-0.97194	0.6776	0.68336	1.0	2525	0	0.0	-0.97194
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.13653	0.10405	0.46969	898	4	-1.0382	0.87964	0.87901	1.0	3346	0	0.0	-1.0382
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.13684	0.066482	0.374824	899	1	-0.86308	0.86316	0.93352	1.0	3282	0	0.0	-0.86308
RVBD1620c:cydC	RVBD1620c	cydC	NonEssential	NE	MSMEG6521	ABC transporters	7	0.1369	0.10531	0.473339	900	2	-1.3025	0.83629	0.85505	1.0	3163	0	0.0	-1.3025
RVBD1254:RVBD1254	RVBD1254	RVBD1254	Essential	ES	MSMEG5041		152	0.13693	0.044151	0.284363	901	35	-0.85739	0.015673	0.027099	0.754224	98	9	1.4625	-0.85739
RVBD0892:RVBD0892	RVBD0892	RVBD0892	NonEssential	NE	MSMEG4451		19	0.13742	0.094483	0.441533	902	2	-1.7074	0.52038	0.40993	1.0	1927	0	0.0	-1.7074
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			1	0.13798	0.067148	0.376138	903	1	-0.53959	0.86202	0.93285	1.0	3278	0	0.0	-0.53959
RVBD1340:rphA	RVBD1340	rphA	NonEssential	NE	MSMEG4901		5	0.13898	0.091246	0.435094	904	2	-1.3869	0.74783	0.76314	1.0	2787	0	0.0	-1.3869
RVBD3343c:PPE54	RVBD3343c	PPE54	NonEssential	NE	MSMEG0619		55	0.13905	0.1003	0.458853	905	16	-0.58326	0.32235	0.33336	1.0	1212	2	1.5272	-0.58326
RVBD0170:mce1B	RVBD0170	mce1B	NonEssential	NE	MSMEG0135	ABC transporters	10	0.13945	0.11161	0.48823	906	4	-0.44951	0.99639	0.99783	1.0	3963	0	0.0	-0.44951
RVBD1771:RVBD1771	RVBD1771	RVBD1771	NonEssential	NE			18	0.13987	0.099163	0.455036	907	6	-0.76321	0.95738	0.95847	1.0	3733	0	0.0	-0.76321
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.13996	0.10658	0.475954	908	3	-0.78995	0.23168	0.17751	0.935231	892	0	0.0	-0.78995
RVBD1134:RVBD1134	RVBD1134	RVBD1134	NonEssential	NE			1	0.14019	0.070995	0.382746	909	1	-0.63312	0.85981	0.92901	1.0	3264	0	0.0	-0.63312
RVBD2047c:RVBD2047c	RVBD2047c	RVBD2047c	NonEssential	NE	MSMEG3934		27	0.1402	0.079511	0.404061	910	8	-0.59665	0.74962	0.69758	1.0	2794	0	0.0	-0.59665
RVBD0622:RVBD0622	RVBD0622	RVBD0622	NonEssential	NE	MSMEG6737		13	0.14076	0.11415	0.493523	911	5	-0.60173	0.035027	0.045262	0.766617	196	1	2.3961	-0.60173
RVBD3598c:lysS	RVBD3598c	lysS	Essential	ES	MSMEG6094	Aminoacyl-tRNA biosynthesis	55	0.14151	0.10044	0.458853	912	15	-0.85496	0.060713	0.10267	0.88658	299	3	1.6353	-0.85496
RVBD2315c:RVBD2315c	RVBD2315c	RVBD2315c	NonEssential	NE	MSMEG4464		9	0.14151	0.1144	0.493904	913	3	-0.95797	0.30165	0.22682	0.969579	1131	0	0.0	-0.95797
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.1429	0.10711	0.47667	914	4	-0.94284	0.91689	0.92781	1.0	3502	0	0.0	-0.94284
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	4	0.14319	0.094767	0.441906	915	2	-1.0003	0.17519	0.15062	0.931817	684	0	0.0	-1.0003
RVBD0246:RVBD0246	RVBD0246	RVBD0246	NonEssential	NE			11	0.14329	0.10711	0.47667	916	4	-0.64069	0.55624	0.50825	1.0	2045	0	0.0	-0.64069
