id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2786c:ribF	RVBD2786c	ribF	Essential	ES	MSMEG2653	Riboflavin metabolism	87	0.072295	0.14333	1.0	484	20	-1.1318	0.079848	0.0087106	0.049918	1169	23	0.76539	0.76539
RVBD2198c:mmpS3	RVBD2198c	mmpS3	NonEssential	NE	MSMEG4265		7	0.072847	0.093387	0.846203	485	2	-1.7842	0.21168	0.10339	0.208147	1941	1	1.2935	1.2935
RVBD2111c:pup	RVBD2111c	pup	Essential	Uncertain	MSMEG3896		13	0.073071	0.10994	0.92454	486	4	-0.7504	0.91908	0.73435	0.825627	3731	1	0.58576	0.58576
RVBD3806c:ubiA	RVBD3806c	ubiA	Essential	ES	MSMEG6401		64	0.073573	0.1372	1.0	487	13	-1.2249	0.30826	0.12713	0.236755	2340	19	0.84053	0.84053
RVBD2958c:RVBD2958c	RVBD2958c	RVBD2958c	NonEssential	GA	MSMEG4670		16	0.074846	0.11482	0.956016	488	3	-0.5135	0.40548	0.19882	0.317934	2645	5	0.4778	0.4778
RVBD2736c:recX	RVBD2736c	recX	NonEssential	NE	MSMEG2724		6	0.075086	0.097912	0.865846	489	2	-1.4594	0.83252	0.58011	0.684847	3533	1	0.48282	0.48282
RVBD0123:RVBD0123	RVBD0123	RVBD0123	Essential	NE			1	0.075184	0.047787	0.539444	490	1	-1.5934	0.92482	0.95221	1.0	3748	0	0.0	-1.5934
RVBD3761c:fadE36	RVBD3761c	fadE36	NonEssential	NE	MSMEG6337		6	0.075198	0.097912	0.865846	491	2	-1.1422	0.96852	0.8873	0.955768	3858	0	0.0	-1.1422
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	0.07571	0.11609	0.960875	492	4	-0.91419	0.72895	0.49975	0.611975	3345	1	0.77553	0.77553
RVBD0271c:fadE6	RVBD0271c	fadE6	NonEssential	NE	MSMEG0603		15	0.075918	0.12418	0.98683	493	3	-1.2034	0.049772	0.013775	0.067471	888	6	0.64065	0.64065
RVBD0057:RVBD0057	RVBD0057	RVBD0057	Essential	NE			4	0.076432	0.090283	0.823756	494	2	-1.0966	0.93314	0.82132	0.89903	3767	0	0.0	-1.0966
RVBD1414:RVBD1414	RVBD1414	RVBD1414	NonEssential	NE			5	0.076869	0.081727	0.767715	495	2	-1.6404	0.99588	0.98611	1.0	3966	0	0.0	-1.6404
RVBD2343c:dnaG	RVBD2343c	dnaG	Essential	ES	MSMEG4482	DNA replication	88	0.077085	0.14945	1.0	496	15	-1.4369	0.13937	0.021489	0.092683	1556	31	0.61814	0.61814
RVBD3847:RVBD3847	RVBD3847	RVBD3847	NonEssential	NE	MSMEG6428		7	0.077903	0.10099	0.880562	497	3	-0.41868	0.90226	0.68411	0.780462	3694	1	0.38566	0.38566
RVBD0179c:lprO	RVBD0179c	lprO	NonEssential	NE	MSMEG0210		14	0.078205	0.1249	0.990708	498	1	-2.955	0.091571	0.044674	0.138071	1253	5	0.60248	0.60248
RVBD2970A:RVBD2970A	RVBD2970A	RVBD2970A	Essential	NE	MSMEG2408		6	0.078379	0.10087	0.880562	499	2	-1.3086	0.53013	0.32993	0.455033	2936	1	0.79397	0.79397
RVBD1056:RVBD1056	RVBD1056	RVBD1056	NonEssential	NE	MSMEG6469		6	0.078519	0.1013	0.880562	500	2	-1.7989	0.49405	0.29974	0.423843	2863	2	0.40384	0.40384
RVBD6030:tRNA-Arg28	RVBD6030	tRNA-Arg28	Essential	NA			13	0.078632	0.12109	0.975276	501	3	-0.85002	0.59133	0.34885	0.472808	3075	2	0.74993	0.74993
RVBD2464c:RVBD2464c	RVBD2464c	RVBD2464c	NonEssential	NE	MSMEG4683	Base excision repair	5	0.07877	0.084105	0.779451	502	1	-1.699	0.086791	0.040284	0.130276	1215	3	0.43284	0.43284
RVBD3316:sdhC	RVBD3316	sdhC	NonEssential	NE	MSMEG1672	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	11	0.079087	0.12195	0.978352	503	3	-1.0262	0.98111	0.86271	0.93529	3907	0	0.0	0.0
RVBD1486c:RVBD1486c	RVBD1486c	RVBD1486c	NonEssential	NE	MSMEG3153		11	0.079607	0.12328	0.981638	504	1	-2.8129	0.43072	0.2202	0.342699	2708	3	0.48651	0.48651
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.07999	0.1093	0.922838	505	1	-2.5117	0.0089701	0.0012093	0.013657	338	5	0.48039	0.48039
RVBD2232:ptkA	RVBD2232	ptkA	NonEssential	NE	MSMEG4308		8	0.080201	0.10369	0.888042	506	2	-1.5447	0.041314	0.015333	0.072312	803	5	0.4412	0.4412
RVBD0998:RVBD0998	RVBD0998	RVBD0998	NonEssential	NE	MSMEG5458		9	0.080446	0.10977	0.92454	507	1	-2.7122	0.81467	0.58692	0.692006	3497	1	0.79287	0.79287
RVBD0651:rplJ	RVBD0651	rplJ	Essential	ES	MSMEG1364	Ribosome	6	0.080932	0.10269	0.888042	508	1	-2.0873	0.5337	0.33196	0.456517	2946	2	0.59885	0.59885
RVBD3346c:RVBD3346c	RVBD3346c	RVBD3346c	NonEssential	GA			6	0.081542	0.10317	0.888042	509	2	-1.2814	0.46215	0.27773	0.402048	2788	2	0.56844	0.56844
RVBD0455c:RVBD0455c	RVBD0455c	RVBD0455c	Essential	NE	MSMEG3494		10	0.081927	0.12218	0.978352	510	2	-1.7954	0.85618	0.64367	0.745489	3577	1	1.1562	1.1562
RVBD0212c:nadR	RVBD0212c	nadR	NonEssential	NE			5	0.083046	0.093127	0.846019	511	2	-0.71929	0.65051	0.37741	0.50082	3195	1	0.33496	0.33496
RVBD1010:ksgA	RVBD1010	ksgA	NonEssential	NE	MSMEG5438		8	0.083244	0.10737	0.913552	512	2	-1.6974	0.96397	0.82539	0.902545	3845	0	0.0	0.0
RVBD3795:embB	RVBD3795	embB	Essential	ES	MSMEG6389	Arabinogalactan biosynthesis - Mycobacterium	369	0.083262	0.15813	1.0	513	71	-0.9182	0.38708	0.14095	0.251354	2590	86	0.61059	0.61059
RVBD2322c:rocD1	RVBD2322c	rocD1	NonEssential	NE	MSMEG1413		7	0.083363	0.11258	0.943713	514	1	-3.07	0.28696	0.13236	0.242176	2268	1	0.56504	0.56504
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.083559	0.12872	1.0	515	4	-0.74626	0.18717	0.084176	0.189736	1827	3	0.46189	0.46189
RVBD2903c:lepB	RVBD2903c	lepB	Essential	ES	MSMEG2441	Protein export	92	0.083607	0.15651	1.0	516	10	-1.4355	0.0093553	0.00040545	0.007256	348	32	0.63286	0.63286
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			4	0.08373	0.096463	0.861376	517	2	-1.5056	0.039619	0.020137	0.088305	788	1	1.4645	1.4645
RVBD1643:rplT	RVBD1643	rplT	Essential	ES	MSMEG3791	Ribosome	11	0.08387	0.12957	1.0	518	2	-1.4773	0.31055	0.15027	0.26251	2346	3	0.66109	0.66109
RVBD6018:16S	RVBD6018	16S	NonEssential	NA			76	0.084172	0.15355	1.0	519	14	-1.6315	0.0040917	0.00010048	0.003188	229	26	0.81491	0.81491
RVBD1703c:RVBD1703c	RVBD1703c	RVBD1703c	NonEssential	NE	MSMEG0224	Tyrosine metabolism	6	0.084557	0.10363	0.888042	520	2	-1.0452	0.30555	0.14503	0.255368	2333	1	0.55014	0.55014
RVBD1411c:lprG	RVBD1411c	lprG	NonEssential	NE	MSMEG3070	Tuberculosis	7	0.08493	0.1152	0.956289	521	2	-1.3781	0.97263	0.88005	0.94942	3872	0	0.0	0.0
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			70	0.085002	0.15314	1.0	522	10	-1.2969	0.66536	0.27789	0.402048	3232	12	0.58425	0.58425
RVBD2769c:PE27	RVBD2769c	PE27	NonEssential	NE			8	0.086174	0.10905	0.922622	523	1	-1.4588	0.33902	0.15911	0.272768	2449	3	0.59252	0.59252
RVBD6044:tRNA-Ser42	RVBD6044	tRNA-Ser42	NonEssential	NA	MSMEG6360		6	0.086714	0.10363	0.888042	524	2	-1.8308	0.59106	0.37515	0.49845	3073	1	0.63119	0.63119
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.086876	0.11746	0.963448	525	2	-0.78345	0.06208	0.030881	0.112857	1018	2	1.1966	1.1966
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	31	0.087048	0.14016	1.0	526	8	-1.3764	0.049818	0.0068406	0.042695	889	6	0.86661	0.86661
RVBD0993:galU	RVBD0993	galU	Essential	ES	MSMEG5471	Pentose and glucuronate interconversions,Galactose metabolism,Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	107	0.087417	0.16589	1.0	527	21	-1.201	0.35602	0.097957	0.20221	2507	29	0.6461	0.6461
RVBD0028:RVBD0028	RVBD0028	RVBD0028	NonEssential	NE			7	0.08775	0.11864	0.967995	528	2	-1.1951	0.039515	0.018328	0.082094	785	4	0.45907	0.45907
RVBD0020c:fhaA	RVBD0020c	fhaA	Essential	ESD	MSMEG0035		93	0.087791	0.16633	1.0	529	14	-1.0388	0.0054404	0.00015012	0.004248	268	27	0.70759	0.70759
RVBD6017:tRNA-Arg18	RVBD6017	tRNA-Arg18	NonEssential	NA			13	0.089034	0.1388	1.0	530	3	-0.94449	0.44784	0.22032	0.342759	2758	2	0.96859	0.96859
RVBD3446c:RVBD3446c	RVBD3446c	RVBD3446c	NonEssential	NE	MSMEG1537		6	0.089291	0.1042	0.890554	531	2	-0.76651	0.94008	0.77745	0.861369	3790	0	0.0	0.0
RVBD3222c:RVBD3222c	RVBD3222c	RVBD3222c	NonEssential	ES			13	0.089314	0.1388	1.0	532	3	-1.4326	0.57725	0.3241	0.449157	3037	3	0.62032	0.62032
RVBD3507:PE-PGRS53	RVBD3507	PE-PGRS53	NonEssential	NE			6	0.089866	0.10754	0.913552	533	1	-2.4472	0.26187	0.12161	0.228792	2189	2	0.56093	0.56093
RVBD0780:purC	RVBD0780	purC	Essential	ES	MSMEG5841	Purine metabolism	98	0.090097	0.16369	1.0	534	12	-1.0992	0.57938	0.27374	0.399933	3044	27	0.54755	0.54755
RVBD2235:RVBD2235	RVBD2235	RVBD2235	Essential	GD	MSMEG4311		107	0.090554	0.17315	1.0	535	19	-1.1224	0.63937	0.28187	0.405527	3168	25	0.64065	0.64065
RVBD2347c:esxP	RVBD2347c	esxP	NonEssential	GA			1	0.090974	0.064055	0.651122	536	1	-0.94449	0.90903	0.93594	0.996327	3708	0	0.0	-0.94449
RVBD1670:RVBD1670	RVBD1670	RVBD1670	NonEssential	NE	MSMEG6469		7	0.091203	0.12674	0.999599	537	2	-0.90711	0.15528	0.066771	0.16826	1646	3	0.42959	0.42959
RVBD3703c:RVBD3703c	RVBD3703c	RVBD3703c	NonEssential	NE	MSMEG6249	Histidine metabolism	11	0.091667	0.1453	1.0	538	1	-3.307	0.0038258	0.00071042	0.009629	223	5	0.81915	0.81915
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.092124	0.108	0.915611	539	2	-1.4994	0.18745	0.089072	0.194593	1829	2	0.4126	0.4126
RVBD0154c:fadE2	RVBD0154c	fadE2	NonEssential	NE	MSMEG0102	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	8	0.092207	0.12008	0.969028	540	1	-1.0034	0.28096	0.13198	0.241581	2247	2	0.60493	0.60493
RVBD2860c:glnA4	RVBD2860c	glnA4	NonEssential	NE	MSMEG2595	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	8	0.092632	0.12009	0.969028	541	2	-1.2318	0.059493	0.028323	0.108337	985	3	0.63154	0.63154
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	29	0.092758	0.16884	1.0	542	8	-1.234	0.7418	0.41276	0.532299	3375	5	0.66206	0.66206
RVBD1955:higB	RVBD1955	higB	NonEssential	GA			10	0.094529	0.13101	1.0	543	2	-0.68617	0.14055	0.061367	0.162046	1566	5	0.58578	0.58578
RVBD1085c:RVBD1085c	RVBD1085c	RVBD1085c	NonEssential	NE	MSMEG5257		10	0.095195	0.13152	1.0	544	2	-2.2068	0.34162	0.1622	0.276192	2458	1	0.56788	0.56788
RVBD2353c:PPE39	RVBD2353c	PPE39	NonEssential	NE			10	0.097493	0.13344	1.0	545	2	-0.7129	0.26517	0.12731	0.236755	2196	4	0.67289	0.67289
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		6	0.097501	0.11431	0.955564	546	2	-1.4046	0.93319	0.75884	0.846342	3768	0	0.0	0.0
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		345	0.097789	0.18314	1.0	547	65	-1.0342	0.041272	0.0038476	0.02832	802	93	0.71713	0.71713
RVBD3864:espE	RVBD3864	espE	NonEssential	NE	MSMEG0723		7	0.097868	0.13238	1.0	548	2	-0.59342	0.0038793	0.00053311	0.008198	224	4	0.62527	0.62527
RVBD1211:RVBD1211	RVBD1211	RVBD1211	Essential	NE	MSMEG5081		4	0.097988	0.11713	0.963448	549	1	-2.14	0.8924	0.74659	0.835834	3666	0	0.0	0.0
RVBD0382c:pyrE	RVBD0382c	pyrE	Essential	ES	MSMEG6520	Pyrimidine metabolism	21	0.098766	0.15579	1.0	550	6	-0.93573	0.27995	0.11085	0.215927	2242	5	0.56998	0.56998
RVBD0729:xylB	RVBD0729	xylB	NonEssential	NE		Pentose and glucuronate interconversions	8	0.098893	0.12614	0.996721	551	2	-1.5875	0.97281	0.84974	0.92437	3874	0	0.0	0.0
RVBD2206:RVBD2206	RVBD2206	RVBD2206	Essential	NE	MSMEG4273		6	0.099238	0.11707	0.963448	552	2	-1.0536	0.81943	0.5697	0.676765	3505	1	0.57747	0.57747
RVBD0592:mce2D	RVBD0592	mce2D	NonEssential	NE	MSMEG0137	ABC transporters	15	0.099855	0.16469	1.0	553	4	-0.96522	0.15054	0.071824	0.175295	1618	3	0.79019	0.79019
RVBD2005c:RVBD2005c	RVBD2005c	RVBD2005c	NonEssential	NE	MSMEG3940		8	0.10011	0.12772	1.0	554	3	-0.43685	0.091939	0.043842	0.137329	1256	4	0.59093	0.59093
RVBD2452c:RVBD2452c	RVBD2452c	RVBD2452c	NonEssential	NE			6	0.10062	0.11756	0.963448	555	2	-0.98792	0.98653	0.94101	0.998975	3928	0	0.0	-0.98792
RVBD1614:lgt	RVBD1614	lgt	Essential	ESD	MSMEG3222		110	0.10062	0.18438	1.0	556	23	-0.74972	0.96317	0.63081	0.73405	3842	24	0.47543	0.47543
RVBD1046c:RVBD1046c	RVBD1046c	RVBD1046c	NonEssential	NE			9	0.10066	0.12917	1.0	557	1	-3.0862	0.028266	0.0092899	0.052153	653	4	0.58305	0.58305
RVBD2151c:ftsQ	RVBD2151c	ftsQ	Essential	ES	MSMEG4225		44	0.101	0.17931	1.0	558	7	-0.74876	0.059769	0.0089021	0.050531	988	11	0.57536	0.57536
RVBD3848:RVBD3848	RVBD3848	RVBD3848	NonEssential	NE	MSMEG5329		8	0.10144	0.1302	1.0	559	3	-0.58212	0.91691	0.7111	0.805323	3725	1	0.24892	0.24892
RVBD3208:RVBD3208	RVBD3208	RVBD3208	NonEssential	NE	MSMEG1935		8	0.10191	0.1302	1.0	560	3	-0.61196	0.89558	0.6745	0.772436	3678	1	0.55193	0.55193
RVBD1604:impA	RVBD1604	impA	Essential	NE	MSMEG3210	Inositol phosphate metabolism,Streptomycin biosynthesis	8	0.10291	0.13094	1.0	561	2	-1.6129	0.2482	0.11624	0.221576	2130	2	0.82774	0.82774
RVBD0055:rpsR1	RVBD0055	rpsR1	Essential	ES	MSMEG6895	Ribosome	6	0.10339	0.12329	0.981638	562	2	-1.1227	0.96405	0.87071	0.941531	3846	0	0.0	0.0
RVBD0200:RVBD0200	RVBD0200	RVBD0200	NonEssential	NE	MSMEG0236		9	0.1034	0.13205	1.0	563	3	-0.9289	0.70175	0.47123	0.585611	3297	2	0.49866	0.49866
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		5	0.10341	0.1188	0.967995	564	2	-1.4889	0.79311	0.54073	0.649808	3464	1	0.35546	0.35546
RVBD3898c:RVBD3898c	RVBD3898c	RVBD3898c	NonEssential	NE			5	0.10547	0.12003	0.969028	565	2	-1.0927	0.99466	0.98096	1.0	3959	0	0.0	-1.0927
RVBD3002c:ilvN	RVBD3002c	ilvN	Essential	NE	MSMEG2373	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	5	0.10631	0.12003	0.969028	566	2	-1.3167	0.53221	0.30992	0.435114	2940	1	0.50589	0.50589
RVBD1659:argH	RVBD1659	argH	Essential	ES	MSMEG3769	"""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis"	116	0.10646	0.1899	1.0	567	16	-1.2406	0.0060624	0.00019031	0.004634	287	42	0.70432	0.70432
RVBD2327:RVBD2327	RVBD2327	RVBD2327	NonEssential	NE	MSMEG4471		5	0.10766	0.12312	0.981638	568	2	-0.44638	0.18035	0.081521	0.18578	1794	2	0.55893	0.55893
RVBD0848:cysK2	RVBD0848	cysK2	NonEssential	NE	MSMEG5270	Cysteine and methionine metabolism	7	0.10793	0.14257	1.0	569	2	-0.71585	0.10602	0.050544	0.147656	1344	2	0.70156	0.70156
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		87	0.10873	0.19157	1.0	570	19	-0.96457	0.077997	0.0087012	0.049918	1148	25	0.54351	0.54351
RVBD1076:lipU	RVBD1076	lipU	NonEssential	NE	MSMEG5271		10	0.10905	0.14508	1.0	571	3	-0.70422	0.86375	0.64746	0.749254	3595	1	0.45648	0.45648
RVBD3722c:RVBD3722c	RVBD3722c	RVBD3722c	Essential	ES	MSMEG6286		121	0.10951	0.19351	1.0	572	24	-1.1943	0.033896	0.0038382	0.02832	718	34	0.73835	0.73835
RVBD2462c:tig	RVBD2462c	tig	NonEssential	NE	MSMEG4674		8	0.11002	0.13948	1.0	573	2	-1.2808	0.044138	0.015834	0.073762	827	4	0.81877	0.81877
RVBD3360:RVBD3360	RVBD3360	RVBD3360	NonEssential	NE	MSMEG1642		6	0.11051	0.1332	1.0	574	2	-0.45184	0.48934	0.29701	0.421272	2846	2	0.48172	0.48172
RVBD3014c:ligA	RVBD3014c	ligA	Essential	ES	MSMEG2362	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	177	0.11093	0.19409	1.0	575	27	-0.94124	0.20809	0.040742	0.130826	1924	55	0.62587	0.62587
RVBD0013:trpG	RVBD0013	trpG	Essential	ES	MSMEG0029	Folate biosynthesis	90	0.11168	0.19572	1.0	576	15	-1.5069	0.25244	0.085793	0.19051	2151	30	0.61602	0.61602
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		22	0.11194	0.17905	1.0	577	2	-1.9661	0.28058	0.11416	0.219346	2244	7	0.59043	0.59043
RVBD2636:RVBD2636	RVBD2636	RVBD2636	NonEssential	NE			8	0.1125	0.14469	1.0	578	3	-0.39407	0.18528	0.079221	0.183056	1813	2	1.0114	1.0114
RVBD1507A:RVBD1507A	RVBD1507A	RVBD1507A	NonEssential	NE			12	0.11303	0.16467	1.0	579	4	-0.65225	0.78724	0.56473	0.671849	3451	2	0.45316	0.45316
RVBD0881:RVBD0881	RVBD0881	RVBD0881	NonEssential	NE	MSMEG5687		8	0.11362	0.14521	1.0	580	3	-0.70059	0.94451	0.76519	0.851252	3800	0	0.0	0.0
RVBD3676:crp	RVBD3676	crp	Essential	Uncertain	MSMEG6189	Two-component system,Quorum sensing	4	0.11454	0.1374	1.0	581	2	-0.99627	0.97267	0.91838	0.981422	3873	0	0.0	0.0
RVBD0177:RVBD0177	RVBD0177	RVBD0177	NonEssential	NE	MSMEG0142		7	0.11528	0.1483	1.0	582	2	-0.64301	0.99863	0.99053	1.0	3984	0	0.0	0.0
RVBD3670:ephE	RVBD3670	ephE	NonEssential	NE	MSMEG6184		6	0.11552	0.14155	1.0	583	2	-0.68368	0.12439	0.052589	0.149918	1454	1	1.0316	1.0316
RVBD0972c:fadE12	RVBD0972c	fadE12	NonEssential	NE	MSMEG5494		7	0.11589	0.1483	1.0	584	2	-1.3887	0.38171	0.20404	0.323252	2572	2	0.4206	0.4206
RVBD1807:PPE31	RVBD1807	PPE31	NonEssential	NE	MSMEG0064		7	0.11621	0.14884	1.0	585	2	-0.78729	0.29493	0.13951	0.250546	2299	3	0.32468	0.32468
RVBD0087:hycE	RVBD0087	hycE	NonEssential	NE			9	0.11689	0.14605	1.0	586	2	-1.6745	0.98825	0.91699	0.980434	3934	0	0.0	0.0
RVBD3697c:vapC48	RVBD3697c	vapC48	NonEssential	NE			8	0.11717	0.15406	1.0	587	2	-1.5733	0.67825	0.45277	0.568952	3254	2	0.52679	0.52679
RVBD2920c:amt	RVBD2920c	amt	NonEssential	NE	MSMEG2425		17	0.11767	0.18826	1.0	588	4	-0.75386	0.25114	0.1082	0.213044	2146	6	0.62355	0.62355
RVBD1494:mazE4	RVBD1494	mazE4	NonEssential	NE			2	0.11822	0.083576	0.777811	589	1	-0.37469	0.87599	0.79196	0.873745	3628	0	0.0	-0.37469
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	0.11874	0.18938	1.0	590	7	-0.82152	0.55921	0.26826	0.393517	2992	5	0.84645	0.84645
RVBD2109c:prcA	RVBD2109c	prcA	Essential	ES	MSMEG3894	Proteasome	41	0.11877	0.21123	1.0	591	10	-0.9063	0.86409	0.5155	0.626675	3596	7	0.73258	0.73258
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			12	0.11904	0.17891	1.0	592	3	-1.0885	0.035261	0.010671	0.057237	736	5	0.57962	0.57962
RVBD0929:pstC2	RVBD0929	pstC2	NonEssential	NE	MSMEG5781	ABC transporters	10	0.11955	0.15129	1.0	593	2	-1.6432	0.96489	0.80759	0.886781	3849	1	0.43035	0.43035
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		5	0.11956	0.1334	1.0	594	2	-0.72993	0.58799	0.33706	0.460624	3062	1	0.53835	0.53835
RVBD1194c:RVBD1194c	RVBD1194c	RVBD1194c	NonEssential	NE	MSMEG1456		10	0.11992	0.15191	1.0	595	3	-0.81037	0.61949	0.40036	0.522182	3132	1	0.42396	0.42396
RVBD0288:esxH	RVBD0288	esxH	NonEssential	GD	MSMEG0621		10	0.12143	0.15363	1.0	596	2	-2.2436	0.54393	0.31257	0.437216	2963	3	0.63621	0.63621
RVBD1412:ribC	RVBD1412	ribC	Essential	NE	MSMEG3071	Riboflavin metabolism	4	0.12173	0.15312	1.0	597	2	-0.91981	0.82037	0.59516	0.700079	3507	0	0.0	0.0
RVBD1348:irtA	RVBD1348	irtA	Essential	ESD	MSMEG6554	ABC transporters	295	0.12226	0.20587	1.0	598	49	-0.91031	0.56456	0.27549	0.401262	3006	77	0.62528	0.62528
RVBD0289:espG3	RVBD0289	espG3	Essential	ES	MSMEG0622		83	0.12276	0.20817	1.0	599	15	-1.0044	0.020337	0.00237	0.019832	539	31	0.83038	0.83038
RVBD3672c:RVBD3672c	RVBD3672c	RVBD3672c	NonEssential	NE	MSMEG6185		5	0.12288	0.13895	1.0	600	2	-0.87676	0.97326	0.90871	0.973566	3877	0	0.0	0.0
RVBD3350c:PPE56	RVBD3350c	PPE56	NonEssential	NE	MSMEG0064		32	0.12328	0.20574	1.0	601	5	-1.2354	0.10882	0.028858	0.109471	1368	12	0.67214	0.67214
RVBD0747:PE-PGRS10	RVBD0747	PE-PGRS10	NonEssential	NE			8	0.12355	0.16624	1.0	602	2	-0.90291	0.7409	0.51188	0.623545	3370	1	0.55281	0.55281
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		16	0.12376	0.19485	1.0	603	4	-1.7534	0.07663	0.027397	0.107573	1143	2	0.83146	0.83146
RVBD2838c:rbfA	RVBD2838c	rbfA	NonEssential	NE	MSMEG2629		6	0.12413	0.14663	1.0	604	2	-1.0131	0.70995	0.44059	0.557454	3309	1	0.82488	0.82488
RVBD0392c:ndhA	RVBD0392c	ndhA	NonEssential	NE	MSMEG3621	Oxidative phosphorylation	5	0.12443	0.13966	1.0	605	1	-1.4341	0.45466	0.27778	0.402048	2769	1	0.70325	0.70325
RVBD0122:RVBD0122	RVBD0122	RVBD0122	NonEssential	NE			5	0.12522	0.14029	1.0	606	2	-0.6686	0.45892	0.27779	0.402048	2779	2	0.24089	0.24089
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.12577	0.20429	1.0	607	4	-1.6116	0.026242	0.0033724	0.026252	625	15	0.54916	0.54916
RVBD1358:RVBD1358	RVBD1358	RVBD1358	NonEssential	NE	MSMEG3290		14	0.12609	0.17908	1.0	608	1	-3.2371	0.21685	0.095044	0.200324	1969	5	0.53622	0.53622
RVBD0148:RVBD0148	RVBD0148	RVBD0148	NonEssential	GA	MSMEG0096		7	0.12636	0.16237	1.0	609	1	-0.75139	0.79196	0.52828	0.638695	3460	1	0.31722	0.31722
RVBD3105c:prfB	RVBD3105c	prfB	Essential	ES	MSMEG2086		101	0.12733	0.21779	1.0	610	14	-0.82002	0.83514	0.40238	0.523502	3542	26	0.65565	0.65565
RVBD1600:hisC1	RVBD1600	hisC1	Essential	ES	MSMEG3206	"Histidine metabolism,Tyrosine metabolism,Phenylalanine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"",Novobiocin biosynthesis"	109	0.12865	0.21934	1.0	611	22	-1.2064	0.060551	0.0053749	0.03659	1000	32	0.62439	0.62439
RVBD2470:glbO	RVBD2470	glbO	NonEssential	NE	MSMEG4695		5	0.12899	0.14384	1.0	612	1	-0.64673	0.080656	0.038347	0.127259	1176	3	0.27762	0.27762
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			7	0.12978	0.16854	1.0	613	2	-1.5182	0.97835	0.90541	0.971029	3893	0	0.0	0.0
RVBD0083:RVBD0083	RVBD0083	RVBD0083	NonEssential	NE	MSMEG0848		13	0.13018	0.18034	1.0	614	4	-0.55982	0.79311	0.573	0.679037	3463	2	0.56446	0.56446
RVBD2661c:RVBD2661c	RVBD2661c	RVBD2661c	NonEssential	NE			5	0.13145	0.14679	1.0	615	1	-2.5129	0.80147	0.54691	0.656099	3475	1	0.1403	0.1403
RVBD3125c:PPE49	RVBD3125c	PPE49	NonEssential	NE	MSMEG0064		8	0.13177	0.18814	1.0	616	3	-0.92549	0.21634	0.1043	0.209003	1963	3	0.74364	0.74364
RVBD2446c:RVBD2446c	RVBD2446c	RVBD2446c	NonEssential	NE	MSMEG4628		39	0.13189	0.21253	1.0	617	7	-1.2999	0.87928	0.56886	0.676047	3637	7	0.44558	0.44558
RVBD0246:RVBD0246	RVBD0246	RVBD0246	NonEssential	NE			11	0.13285	0.17735	1.0	618	3	-0.88897	0.52911	0.298	0.422051	2932	1	0.69886	0.69886
