id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0879c:RVBD0879c	RVBD0879c	RVBD0879c	Essential	NE	MSMEG5689		4	0.098497	0.091135	0.511722	800	1	-2.3106	0.31645	0.17457	0.526115	1258	0	0.0	-2.3106
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		15	0.098604	0.1081	0.551409	801	4	-0.90118	0.52478	0.26301	0.613931	1997	1	1.0879	-0.90118
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	108	0.098913	0.11828	0.558161	802	22	-0.9029	0.36096	0.12344	0.457479	1406	7	1.2684	1.2684
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		10	0.099151	0.11133	0.551409	803	3	-0.92308	0.98523	0.97371	1.0	3905	0	0.0	-0.92308
RVBD1159:pimE	RVBD1159	pimE	NonEssential	NE	MSMEG5149	Lipoarabinomannan (LAM) biosynthesis	10	0.099216	0.11133	0.551409	804	4	-0.4624	0.038498	0.0079087	0.097097	305	2	2.0515	2.0515
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	251	0.099407	0.11836	0.558161	805	43	-0.97557	0.012491	0.00025335	0.015064	132	22	1.1424	1.1424
RVBD1165:typA	RVBD1165	typA	NonEssential	NE	MSMEG5132		15	0.099531	0.10904	0.551409	806	4	-1.6694	0.91113	0.7951	0.975573	3524	0	0.0	-1.6694
RVBD2402:RVBD2402	RVBD2402	RVBD2402	NonEssential	NE	MSMEG4535	Starch and sucrose metabolism	18	0.09993	0.12393	0.569291	807	4	-1.4302	0.10122	0.035728	0.246494	558	2	0.98092	0.98092
RVBD3305c:amiA1	RVBD3305c	amiA1	NonEssential	NE	MSMEG1703		10	0.099995	0.1117	0.551409	808	3	-1.784	0.68674	0.43884	0.767102	2608	0	0.0	-1.784
RVBD0639:nusG	RVBD0639	nusG	Essential	ES	MSMEG1345		11	0.10088	0.10853	0.551409	809	4	-0.51226	0.72472	0.47528	0.799884	2762	0	0.0	-0.51226
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		90	0.1009	0.14799	0.614074	810	18	-1.0408	0.94641	0.75017	0.948686	3697	2	0.56003	-1.0408
RVBD1080c:greA	RVBD1080c	greA	NonEssential	NE	MSMEG5263		5	0.1018	0.085466	0.502412	811	2	-1.3135	0.87851	0.83732	0.994471	3397	0	0.0	-1.3135
RVBD0875c:RVBD0875c	RVBD0875c	RVBD0875c	NonEssential	NE	MSMEG5694		5	0.10182	0.086624	0.503539	812	1	-2.5243	0.36387	0.19961	0.555955	1415	0	0.0	-2.5243
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.10182	0.086624	0.503539	813	1	-2.5243	0.16822	0.073179	0.356221	803	1	0.59429	0.59429
RVBD0785:RVBD0785	RVBD0785	RVBD0785	NonEssential	NE	MSMEG5835		16	0.102	0.11647	0.557983	814	4	-1.7512	0.09943	0.039755	0.254507	552	2	1.2347	1.2347
RVBD1135c:PPE16	RVBD1135c	PPE16	NonEssential	NE	MSMEG0619		16	0.10211	0.11675	0.557983	815	4	-1.0737	0.84725	0.608	0.880484	3263	0	0.0	-1.0737
RVBD1991c:mazF6	RVBD1991c	mazF6	NonEssential	NE			4	0.10217	0.093221	0.518321	816	2	-1.1116	0.94765	0.93255	1.0	3702	0	0.0	-1.1116
RVBD2907c:rimM	RVBD2907c	rimM	Essential	GD	MSMEG2437		29	0.10253	0.11773	0.557983	817	4	-0.8935	0.36312	0.17001	0.520272	1411	2	1.1402	1.1402
RVBD2411c:RVBD2411c	RVBD2411c	RVBD2411c	NonEssential	GA	MSMEG4570		11	0.10259	0.11193	0.551409	818	2	-1.9258	0.98232	0.96239	1.0	3882	0	0.0	-1.9258
RVBD0136:cyp138	RVBD0136	cyp138	NonEssential	NE	MSMEG6478		11	0.10259	0.11193	0.551409	819	2	-1.8513	0.53366	0.28516	0.627624	2037	0	0.0	-1.8513
RVBD3473c:bpoA	RVBD3473c	bpoA	NonEssential	NE	MSMEG5209		13	0.10266	0.11038	0.551409	820	4	-1.9737	0.42904	0.2084	0.561029	1624	1	0.71411	-1.9737
RVBD1760:RVBD1760	RVBD1760	RVBD1760	NonEssential	NE	MSMEG4297	Glycerolipid metabolism	15	0.10267	0.11179	0.551409	821	2	-1.7738	0.78855	0.53446	0.842486	3010	0	0.0	-1.7738
RVBD1201c:dapD	RVBD1201c	dapD	Essential	ES	MSMEG5104	Lysine biosynthesis	65	0.10275	0.12209	0.566333	822	14	-0.97914	0.074377	0.011387	0.123634	463	6	0.97786	0.97786
RVBD0982:mprB	RVBD0982	mprB	Essential	ES	MSMEG5487	Two-component system	134	0.10278	0.11932	0.559811	823	24	-1.1612	0.12198	0.01059	0.118799	634	10	0.76063	0.76063
RVBD2128:RVBD2128	RVBD2128	RVBD2128	NonEssential	NE			7	0.10278	0.098859	0.535743	824	3	-0.67706	0.24501	0.10509	0.424632	1031	1	0.49281	0.49281
RVBD3581c:ispF	RVBD3581c	ispF	Essential	ES	MSMEG6075	Terpenoid backbone biosynthesis	31	0.10293	0.10975	0.551409	825	8	-1.0383	0.078214	0.013932	0.14212	475	3	0.81368	0.81368
RVBD2572c:aspS	RVBD2572c	aspS	Essential	ES	MSMEG3003	Aminoacyl-tRNA biosynthesis	31	0.10302	0.10976	0.551409	826	7	-0.88814	0.12429	0.027944	0.21223	643	2	0.41115	0.41115
RVBD3479:RVBD3479	RVBD3479	RVBD3479	NonEssential	NE			34	0.10326	0.1155	0.556679	827	9	-0.78176	0.9993	0.99548	1.0	3985	0	0.0	-0.78176
RVBD2537c:aroD	RVBD2537c	aroD	Essential	ES	MSMEG1922	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	26	0.10374	0.14225	0.603516	828	7	-0.93365	0.94588	0.75666	0.952866	3694	0	0.0	-0.93365
RVBD2091c:RVBD2091c	RVBD2091c	RVBD2091c	NonEssential	NE	MSMEG3884		8	0.10421	0.10161	0.540775	829	1	-2.9069	0.74776	0.5993	0.878887	2847	0	0.0	-2.9069
RVBD1650:pheT	RVBD1650	pheT	Essential	ES	MSMEG3777	Aminoacyl-tRNA biosynthesis	117	0.10478	0.12055	0.56065	830	20	-1.0102	0.019393	0.00047221	0.020248	183	11	0.8542	0.8542
RVBD0461:RVBD0461	RVBD0461	RVBD0461	NonEssential	GA			7	0.10501	0.099934	0.538139	831	3	-0.70082	0.95514	0.92955	1.0	3737	0	0.0	-0.70082
RVBD2845c:proS	RVBD2845c	proS	Essential	ES	MSMEG2621	Aminoacyl-tRNA biosynthesis	78	0.10508	0.13356	0.586704	832	18	-0.92043	0.10039	0.015195	0.152254	556	6	1.369	1.369
RVBD0306:RVBD0306	RVBD0306	RVBD0306	NonEssential	NE	MSMEG6053	Riboflavin metabolism	5	0.10508	0.090816	0.511722	833	2	-1.0015	0.93902	0.92382	1.0	3661	0	0.0	-1.0015
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.10524	0.11731	0.557983	834	3	-0.98295	0.1152	0.047967	0.284727	605	2	0.99557	0.99557
RVBD1616:RVBD1616	RVBD1616	RVBD1616	NonEssential	NE	MSMEG3224		5	0.10532	0.090816	0.511722	835	1	-2.5095	0.41768	0.23373	0.585429	1582	0	0.0	-2.5095
RVBD3515c:fadD19	RVBD3515c	fadD19	NonEssential	NE	MSMEG5914		14	0.10536	0.11524	0.556391	836	5	-0.74982	0.88395	0.75086	0.949011	3425	0	0.0	-0.74982
RVBD3711c:dnaQ	RVBD3711c	dnaQ	NonEssential	NE	MSMEG6275	DNA replication,Mismatch repair,Homologous recombination	6	0.10556	0.099209	0.536939	837	2	-1.5873	0.9564	0.93861	1.0	3747	0	0.0	-1.5873
RVBD3039c:echA17	RVBD3039c	echA17	Essential	ES	MSMEG2328	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	59	0.10562	0.11902	0.559708	838	13	-0.95511	0.18268	0.036094	0.246494	841	4	0.74054	0.74054
RVBD0839:RVBD0839	RVBD0839	RVBD0839	NonEssential	NE	MSMEG0098		10	0.10629	0.11731	0.557983	839	2	-2.4582	0.083215	0.037671	0.250859	494	1	0.83689	0.83689
RVBD3131:RVBD3131	RVBD3131	RVBD3131	NonEssential	NE	MSMEG3955		9	0.10637	0.10959	0.551409	840	3	-1.3763	0.45609	0.23439	0.585429	1734	0	0.0	-1.3763
RVBD3106:fprA	RVBD3106	fprA	NonEssential	NE	MSMEG5681		9	0.10658	0.10959	0.551409	841	2	-1.6975	0.69921	0.49923	0.817426	2659	0	0.0	-1.6975
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		47	0.10659	0.11236	0.551409	842	10	-0.77964	0.46276	0.22516	0.580207	1761	2	0.73117	-0.77964
RVBD0736:rslA	RVBD0736	rslA	NonEssential	NE	MSMEG1487		8	0.10676	0.10438	0.547894	843	3	-0.65186	0.78315	0.66835	0.914725	2986	0	0.0	-0.65186
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		85	0.10692	0.14297	0.60487	844	20	-0.79175	0.43919	0.21211	0.565908	1669	6	0.87575	0.87575
RVBD3389c:htdY	RVBD3389c	htdY	NonEssential	NE	MSMEG5943		7	0.10705	0.10046	0.538139	845	3	-0.68723	0.98441	0.97794	1.0	3897	0	0.0	-0.68723
RVBD0225:RVBD0225	RVBD0225	RVBD0225	Essential	ES	MSMEG0311		56	0.10711	0.11983	0.559811	846	14	-0.92121	0.34601	0.18353	0.535288	1353	4	1.2478	1.2478
RVBD2412:rpsT	RVBD2412	rpsT	Essential	Uncertain	MSMEG4571	Ribosome	13	0.10712	0.11955	0.559811	847	3	-1.5345	0.37634	0.18458	0.535374	1459	1	0.67478	0.67478
RVBD3896c:RVBD3896c	RVBD3896c	RVBD3896c	NonEssential	NE			7	0.1075	0.10046	0.538139	848	2	-1.3708	0.65563	0.49483	0.814994	2486	0	0.0	-1.3708
RVBD1636:TB15.3	RVBD1636	TB15.3	Essential	ES	MSMEG3811		10	0.10772	0.11767	0.557983	849	3	-1.0625	0.18918	0.078655	0.369482	861	1	1.8289	1.8289
RVBD1380:pyrB	RVBD1380	pyrB	Essential	ES	MSMEG3043	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	92	0.10793	0.15261	0.62332	850	20	-0.97774	0.12368	0.014106	0.14354	639	9	1.0178	1.0178
RVBD0636:hadB	RVBD0636	hadB	Essential	ES	MSMEG1341		5	0.10831	0.094065	0.519231	851	1	-2.4742	0.025565	0.0070071	0.092663	235	2	0.90486	0.90486
RVBD3253c:RVBD3253c	RVBD3253c	RVBD3253c	NonEssential	NE	MSMEG1838		23	0.10906	0.14168	0.603268	852	6	-0.92663	0.012978	0.002568	0.05403	138	3	1.5685	1.5685
RVBD2359:zur	RVBD2359	zur	NonEssential	NE	MSMEG4487		6	0.10946	0.10485	0.547975	853	2	-1.0023	0.97049	0.95933	1.0	3825	0	0.0	-1.0023
RVBD1662:pks8	RVBD1662	pks8	NonEssential	NE	MSMEG4513		23	0.11004	0.14193	0.603268	854	6	-1.1892	0.61614	0.33639	0.673308	2329	1	1.0575	-1.1892
RVBD1937:RVBD1937	RVBD1937	RVBD1937	NonEssential	NE	MSMEG4878		23	0.11012	0.14193	0.603268	855	4	-0.86377	0.24914	0.11228	0.437949	1046	1	1.5654	1.5654
RVBD3765c:tcrX	RVBD3765c	tcrX	NonEssential	NE	MSMEG4990		7	0.11023	0.10298	0.544598	856	2	-1.0835	0.41082	0.2067	0.560099	1558	0	0.0	-1.0835
RVBD1791:PE19	RVBD1791	PE19	NonEssential	NE			5	0.11039	0.096751	0.53194	857	2	-1.1755	0.93957	0.92465	1.0	3666	0	0.0	-1.1755
RVBD3505:fadE27	RVBD3505	fadE27	NonEssential	NE	MSMEG5907		13	0.11095	0.12086	0.561401	858	2	-1.9814	0.91538	0.83008	0.990762	3540	0	0.0	-1.9814
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	9	0.11104	0.11284	0.551409	859	3	-0.8417	0.85525	0.76432	0.958723	3293	0	0.0	-0.8417
RVBD0555:menD	RVBD0555	menD	Essential	ES	MSMEG1109	Ubiquinone and other terpenoid-quinone biosynthesis	86	0.11105	0.14558	0.61046	860	15	-1.1973	0.036441	0.002185	0.050243	295	10	1.2337	1.2337
RVBD3617:ephA	RVBD3617	ephA	NonEssential	NE	MSMEG6106		12	0.11138	0.1238	0.569291	861	1	-3.1573	0.99555	0.99035	1.0	3959	0	0.0	-3.1573
RVBD1913:RVBD1913	RVBD1913	RVBD1913	NonEssential	NE			8	0.11181	0.10823	0.551409	862	2	-1.917	0.40241	0.19604	0.547588	1527	1	0.86242	0.86242
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.11181	0.10823	0.551409	863	1	-2.8835	0.072359	0.03077	0.225069	453	2	0.48997	0.48997
RVBD1179c:RVBD1179c	RVBD1179c	RVBD1179c	NonEssential	NE			22	0.11217	0.141	0.603268	864	4	-1.3351	0.55844	0.30834	0.647025	2117	1	0.67963	-1.3351
RVBD1339:RVBD1339	RVBD1339	RVBD1339	Essential	NE	MSMEG4902		6	0.11284	0.10596	0.547975	865	2	-1.5677	0.47342	0.26816	0.6159	1795	0	0.0	-1.5677
RVBD0432:sodC	RVBD0432	sodC	NonEssential	NE	MSMEG0835		6	0.11284	0.10596	0.547975	866	1	-2.6819	0.41083	0.22232	0.577169	1559	0	0.0	-2.6819
RVBD3732:RVBD3732	RVBD3732	RVBD3732	NonEssential	NE			6	0.11284	0.10596	0.547975	867	1	-2.6819	0.5181	0.30825	0.647025	1973	0	0.0	-2.6819
RVBD0343:iniC	RVBD0343	iniC	NonEssential	NE	MSMEG0698		14	0.11348	0.12757	0.577115	868	2	-2.014	0.92356	0.83478	0.992699	3579	0	0.0	-2.014
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.11372	0.076909	0.478466	869	1	-1.7192	0.51127	0.43695	0.764867	1948	0	0.0	-1.7192
RVBD1634:RVBD1634	RVBD1634	RVBD1634	NonEssential	GA	MSMEG3815		6	0.11391	0.10651	0.547975	870	2	-1.0038	0.063319	0.027416	0.211714	409	1	2.0663	2.0663
RVBD2738c:RVBD2738c	RVBD2738c	RVBD2738c	NonEssential	NE	MSMEG2700		5	0.11455	0.098739	0.535743	871	1	-2.4151	0.13541	0.056291	0.314473	686	1	0.64983	0.64983
RVBD0757:phoP	RVBD0757	phoP	Essential	NE	MSMEG5872		5	0.11455	0.098739	0.535743	872	2	-1.5207	0.96206	0.94885	1.0	3778	0	0.0	-1.5207
RVBD0892:RVBD0892	RVBD0892	RVBD0892	NonEssential	NE	MSMEG4451		19	0.1147	0.13383	0.586704	873	6	-0.69566	0.38959	0.20525	0.560099	1484	1	1.2552	1.2552
RVBD1139c:RVBD1139c	RVBD1139c	RVBD1139c	NonEssential	NE	MSMEG0809		8	0.11475	0.11003	0.551409	874	2	-1.2613	0.4556	0.23342	0.585429	1731	0	0.0	-1.2613
RVBD1202:dapE	RVBD1202	dapE	Essential	ES	MSMEG5103	Lysine biosynthesis	86	0.11501	0.14651	0.610896	875	19	-0.80126	0.021782	0.0010503	0.031676	209	8	0.99948	0.99948
RVBD1814:erg3	RVBD1814	erg3	NonEssential	GA	MSMEG3666		17	0.11554	0.12609	0.574155	876	1	-3.3381	0.96024	0.9017	1.0	3766	0	0.0	-3.3381
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.11554	0.12609	0.574155	877	3	-1.232	0.96292	0.91226	1.0	3784	0	0.0	-1.232
RVBD1060:RVBD1060	RVBD1060	RVBD1060	NonEssential	NE			6	0.11628	0.10651	0.547975	878	1	-3.103	0.50963	0.30546	0.645672	1940	0	0.0	-3.103
RVBD1608c:bcpB	RVBD1608c	bcpB	NonEssential	NE	MSMEG3216		9	0.11644	0.11459	0.554289	879	2	-2.0283	0.83433	0.7363	0.944326	3207	0	0.0	-2.0283
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.11646	0.11133	0.551409	880	3	-0.78027	0.89271	0.82738	0.990762	3457	0	0.0	-0.78027
RVBD3340:metC	RVBD3340	metC	Essential	NE	MSMEG1652	Cysteine and methionine metabolism	3	0.11654	0.096624	0.53194	881	1	-1.497	0.66233	0.58479	0.872023	2517	0	0.0	-1.497
RVBD0253:nirD	RVBD0253	nirD	NonEssential	NE	MSMEG0428	Nitrogen metabolism	6	0.11688	0.10651	0.547975	882	2	-1.2508	0.69326	0.58805	0.874402	2631	0	0.0	-1.2508
RVBD2839c:infB	RVBD2839c	infB	Essential	ES	MSMEG2628		118	0.1173	0.16627	0.645428	883	20	-0.86125	0.19257	0.038004	0.251012	875	8	1.6434	1.6434
RVBD2062c:cobN	RVBD2062c	cobN	NonEssential	NE	MSMEG3864	Porphyrin and chlorophyll metabolism	26	0.11732	0.15332	0.624999	884	6	-0.93761	0.37921	0.17809	0.529816	1470	2	1.017	1.017
RVBD1893:RVBD1893	RVBD1893	RVBD1893	NonEssential	Uncertain			1	0.11738	0.075936	0.475583	885	1	-0.6847	0.88262	0.92406	1.0	3417	0	0.0	-0.6847
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		7	0.11745	0.11301	0.551409	886	2	-0.73338	0.60467	0.41298	0.742551	2290	0	0.0	-0.73338
RVBD3456c:rplQ	RVBD3456c	rplQ	Essential	GD	MSMEG1525	Ribosome	14	0.11765	0.12999	0.580626	887	3	-1.3577	0.10623	0.050386	0.292445	580	2	0.77911	0.77911
RVBD1194c:RVBD1194c	RVBD1194c	RVBD1194c	NonEssential	NE	MSMEG1456		10	0.11769	0.12228	0.566333	888	1	-3.0232	0.77557	0.60261	0.879044	2964	0	0.0	-3.0232
RVBD0943c:RVBD0943c	RVBD0943c	RVBD0943c	NonEssential	NE	MSMEG5549		8	0.1181	0.11096	0.551409	889	3	-0.75544	0.95667	0.92976	1.0	3749	0	0.0	-0.75544
RVBD0574c:RVBD0574c	RVBD0574c	RVBD0574c	NonEssential	NE			15	0.11813	0.12388	0.569291	890	2	-2.65	0.67929	0.39061	0.720296	2574	0	0.0	-2.65
RVBD0167:yrbE1A	RVBD0167	yrbE1A	NonEssential	NE	MSMEG0132	ABC transporters	7	0.11843	0.11301	0.551409	891	2	-0.91451	0.53166	0.30985	0.647508	2025	0	0.0	-0.91451
RVBD2444c:rne	RVBD2444c	rne	Essential	ESD	MSMEG4626	RNA degradation	159	0.11881	0.16659	0.645428	892	31	-1.0969	0.31596	0.072084	0.356221	1256	10	1.1657	1.1657
RVBD1110:lytB2	RVBD1110	lytB2	Essential	ES	MSMEG5224	Terpenoid backbone biosynthesis	47	0.11883	0.13988	0.60203	893	11	-0.79961	0.12608	0.023093	0.197462	647	5	1.2539	1.2539
RVBD2712c:RVBD2712c	RVBD2712c	RVBD2712c	NonEssential	GA	MSMEG2749		9	0.11895	0.1166	0.557983	894	2	-1.9233	0.979	0.96376	1.0	3867	0	0.0	-1.9233
RVBD2041c:RVBD2041c	RVBD2041c	RVBD2041c	NonEssential	NE			14	0.11896	0.13071	0.581509	895	2	-1.9359	0.85802	0.69127	0.928223	3305	0	0.0	-1.9359
RVBD3566A:RVBD3566A	RVBD3566A	RVBD3566A	NonEssential	Uncertain			1	0.11899	0.077294	0.479431	896	1	-0.71569	0.88101	0.92271	1.0	3409	0	0.0	-0.71569
RVBD6000:tRNA-Ile1	RVBD6000	tRNA-Ile1	Essential	NA			4	0.11933	0.10556	0.547975	897	2	-1.3354	0.52966	0.41591	0.745355	2014	0	0.0	-1.3354
RVBD1595:nadB	RVBD1595	nadB	Essential	ES	MSMEG3200	"""Alanine, aspartate and glutamate metabolism"",Nicotinate and nicotinamide metabolism"	102	0.11937	0.1666	0.645428	898	18	-1.3665	0.073178	0.007264	0.094183	458	10	0.95506	0.95506
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.11946	0.1128	0.551409	899	1	-2.8753	0.39409	0.18772	0.536393	1494	1	0.61234	0.61234
RVBD0173:lprK	RVBD0173	lprK	NonEssential	NE	MSMEG0138	ABC transporters	8	0.11946	0.1128	0.551409	900	2	-1.4472	0.70361	0.53906	0.845039	2681	0	0.0	-1.4472
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.11946	0.1128	0.551409	901	2	-1.7143	0.97806	0.96478	1.0	3862	0	0.0	-1.7143
RVBD0621:RVBD0621	RVBD0621	RVBD0621	NonEssential	NE	MSMEG1190		8	0.11946	0.1128	0.551409	902	1	-2.8753	0.61423	0.38295	0.714208	2323	0	0.0	-2.8753
RVBD1646:PE17	RVBD1646	PE17	NonEssential	NE			12	0.11973	0.1332	0.586704	903	1	-3.1016	0.51287	0.24421	0.593034	1953	1	0.93086	-3.1016
RVBD1497:lipL	RVBD1497	lipL	NonEssential	NE	MSMEG3162		11	0.11977	0.12843	0.578957	904	3	-1.0218	0.032269	0.0070689	0.092663	266	2	1.3722	1.3722
RVBD3812:PE-PGRS62	RVBD3812	PE-PGRS62	NonEssential	NE			19	0.11989	0.1388	0.600073	905	5	-0.93456	0.052216	0.010452	0.118207	372	1	2.397	2.397
RVBD0157:pntB	RVBD0157	pntB	NonEssential	NE	MSMEG0150	Nicotinate and nicotinamide metabolism	14	0.11995	0.13206	0.584101	906	3	-1.6903	0.90407	0.78556	0.971625	3491	0	0.0	-1.6903
RVBD2095c:pafC	RVBD2095c	pafC	NonEssential	NE	MSMEG3888		13	0.12008	0.13406	0.586704	907	1	-3.1573	0.62576	0.34994	0.682818	2367	0	0.0	-3.1573
RVBD2915c:RVBD2915c	RVBD2915c	RVBD2915c	NonEssential	NE	MSMEG2431		8	0.12011	0.11347	0.553024	908	3	-0.91963	0.1341	0.052687	0.300812	682	1	1.332	1.332
RVBD1009:rpfB	RVBD1009	rpfB	NonEssential	NE	MSMEG5439		5	0.12072	0.10877	0.551409	909	2	-0.96903	0.087095	0.030106	0.224959	509	1	1.6797	1.6797
RVBD3229c:desA3	RVBD3229c	desA3	NonEssential	NE	MSMEG1886	Biosynthesis of unsaturated fatty acids	11	0.12083	0.12959	0.579948	910	3	-1.5646	0.84554	0.7109	0.933926	3258	0	0.0	-1.5646
RVBD1341:RVBD1341	RVBD1341	RVBD1341	NonEssential	NE	MSMEG4899	Purine metabolism	6	0.1209	0.10888	0.551409	911	1	-2.5243	0.1865	0.08032	0.372678	853	1	1.1416	1.1416
RVBD0691c:RVBD0691c	RVBD0691c	RVBD0691c	NonEssential	NE	MSMEG1420		6	0.1209	0.10888	0.551409	912	1	-2.5243	0.80157	0.7084	0.93362	3066	0	0.0	-2.5243
RVBD2591:PE-PGRS44	RVBD2591	PE-PGRS44	NonEssential	NE			7	0.12094	0.11465	0.554289	913	3	-0.71459	0.32191	0.14248	0.48405	1274	1	0.98852	0.98852
RVBD0107c:ctpI	RVBD0107c	ctpI	NonEssential	NE	MSMEG3926		27	0.12154	0.15657	0.630669	914	5	-0.89218	0.9259	0.72791	0.942356	3592	0	0.0	-0.89218
RVBD3857c:RVBD3857c	RVBD3857c	RVBD3857c	NonEssential	NE	MSMEG6442		31	0.12185	0.15228	0.623183	915	5	-1.4617	0.92757	0.70133	0.931656	3598	0	0.0	-1.4617
RVBD3372:otsB2	RVBD3372	otsB2	Essential	ES	MSMEG6043	Starch and sucrose metabolism	68	0.12189	0.13613	0.593266	916	13	-1.0013	0.65706	0.36728	0.701178	2496	3	0.77484	-1.0013
RVBD0469:umaA	RVBD0469	umaA	NonEssential	NE	MSMEG0913		11	0.12209	0.13045	0.581291	917	4	-1.0993	0.99671	0.9939	1.0	3963	0	0.0	-1.0993
RVBD1200:RVBD1200	RVBD1200	RVBD1200	NonEssential	NE	MSMEG4886		18	0.12216	0.13664	0.594862	918	5	-0.9689	0.90573	0.7414	0.944326	3502	0	0.0	-0.9689
RVBD3604c:RVBD3604c	RVBD3604c	RVBD3604c	Essential	GD	MSMEG6099		54	0.12223	0.12876	0.578957	919	13	-0.78302	0.020292	0.0014047	0.038464	196	4	1.9213	1.9213
RVBD3781:rfbE	RVBD3781	rfbE	Essential	ES	MSMEG6366		21	0.12277	0.14502	0.609686	920	4	-1.4461	0.75135	0.44113	0.77012	2863	1	1.1435	-1.4461
RVBD1953:vapC14	RVBD1953	vapC14	NonEssential	GA			5	0.12284	0.10935	0.551409	921	2	-0.30058	0.33229	0.17226	0.524488	1310	0	0.0	0.0
RVBD2173:idsA2	RVBD2173	idsA2	NonEssential	NE	MSMEG4240	Terpenoid backbone biosynthesis	8	0.12313	0.11728	0.557983	922	3	-0.77137	0.38901	0.17927	0.529939	1482	1	1.486	1.486
RVBD0017c:rodA	RVBD0017c	rodA	NonEssential	NE	MSMEG0032		11	0.12316	0.13129	0.582461	923	4	-0.73569	0.44437	0.20608	0.560099	1691	1	1.4822	1.4822
RVBD1788:PE18	RVBD1788	PE18	NonEssential	GA			5	0.12318	0.10935	0.551409	924	2	-1.4871	0.42048	0.23373	0.585429	1594	0	0.0	-1.4871
RVBD0525:RVBD0525	RVBD0525	RVBD0525	Essential	ES	MSMEG0970		23	0.12319	0.1525	0.62332	925	6	-1.0948	0.20853	0.10761	0.42817	923	2	1.0457	1.0457
RVBD1500:RVBD1500	RVBD1500	RVBD1500	NonEssential	NE			13	0.12335	0.13899	0.600073	926	3	-1.4036	0.32309	0.15474	0.496933	1277	1	1.3342	1.3342
RVBD2287:yjcE	RVBD2287	yjcE	NonEssential	NE	MSMEG0764		11	0.12355	0.13173	0.583258	927	4	-0.6082	0.33624	0.1632	0.511863	1324	1	1.2132	1.2132
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		13	0.12385	0.13939	0.601185	928	4	-0.868	0.91726	0.83785	0.994471	3553	0	0.0	-0.868
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	2	0.12399	0.084036	0.496707	929	1	-0.87642	0.81177	0.79678	0.976451	3111	0	0.0	-0.87642
RVBD3149:nuoE	RVBD3149	nuoE	NonEssential	NE	MSMEG2059	Oxidative phosphorylation	10	0.12409	0.1265	0.574944	930	2	-1.4428	0.51408	0.27695	0.620058	1960	0	0.0	-1.4428
RVBD0355c:PPE8	RVBD0355c	PPE8	NonEssential	GA	MSMEG0064		55	0.12415	0.13002	0.580626	931	10	-1.3406	0.85313	0.59437	0.875896	3282	1	1.5871	-1.3406
RVBD2655c:RVBD2655c	RVBD2655c	RVBD2655c	NonEssential	NE			6	0.12429	0.1107	0.551409	932	2	-0.79436	0.70248	0.59346	0.875896	2673	0	0.0	-0.79436
RVBD1612:trpB	RVBD1612	trpB	Essential	ES	MSMEG3220	"""Glycine, serine and threonine metabolism"",""Phenylalanine, tyrosine and tryptophan biosynthesis"""	67	0.12481	0.13528	0.59127	933	11	-1.554	0.12537	0.022089	0.190527	646	4	0.9888	0.9888
