id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD2408:PE24	RVBD2408	PE24	NonEssential	NE			6	0.41072	0.16585	0.494707	1241	2	-1.1818	0.032709	0.17907	0.895871	1044	4	0.63075	-1.1818
RVBD0057:RVBD0057	RVBD0057	RVBD0057	Essential	NE			4	0.4109	0.18755	0.531234	1242	1	-1.9709	0.15916	0.40178	1.0	2067	1	1.2694	-1.9709
RVBD2530A:vapB39	RVBD2530A	vapB39	NonEssential	NE			8	0.41137	0.15241	0.471057	1243	3	-0.60063	0.25359	0.6522	1.0	2474	2	1.322	-0.60063
RVBD2005c:RVBD2005c	RVBD2005c	RVBD2005c	NonEssential	NE	MSMEG3940		8	0.41159	0.15241	0.471057	1244	3	-1.3377	0.32948	0.72722	1.0	2714	3	0.55124	-1.3377
RVBD1065:RVBD1065	RVBD1065	RVBD1065	NonEssential	NE	MSMEG5280		7	0.4116	0.15295	0.472048	1245	3	-0.69468	0.28828	0.6808	1.0	2599	3	0.57449	-0.69468
RVBD3820c:papA2	RVBD3820c	papA2	NonEssential	NE	MSMEG4728		12	0.4129	0.1332	0.442727	1246	5	-1.0297	0.018703	0.19542	0.909159	740	3	0.69492	-1.0297
RVBD3666B:RVBD3666B	RVBD3666B	RVBD3666B	NonEssential	N/A			2	0.41314	0.17771	0.512898	1247	1	-1.1447	0.7181	0.84287	1.0	3426	0	0.0	-1.1447
RVBD1259:udgB	RVBD1259	udgB	NonEssential	NE	MSMEG5031	Base excision repair	8	0.41423	0.15284	0.472038	1248	3	-0.97979	0.030767	0.20801	0.92243	1003	3	0.88356	-0.97979
RVBD3055:RVBD3055	RVBD3055	RVBD3055	NonEssential	GA	MSMEG2295		7	0.41516	0.15451	0.475448	1249	3	-1.0997	0.026403	0.17583	0.895871	921	2	1.6162	-1.0997
RVBD0500A:RVBD0500A	RVBD0500A	RVBD0500A	NonEssential	NE	MSMEG0944		4	0.41579	0.19039	0.535335	1250	2	-0.7514	0.81567	0.91733	1.0	3586	0	0.0	-0.7514
RVBD2452c:RVBD2452c	RVBD2452c	RVBD2452c	NonEssential	NE			6	0.41642	0.16763	0.498264	1251	2	-0.92054	0.20749	0.56693	1.0	2296	3	0.58709	-0.92054
RVBD2208:cobS	RVBD2208	cobS	NonEssential	NE	MSMEG4277	Porphyrin and chlorophyll metabolism	5	0.41656	0.16195	0.487959	1252	2	-0.66404	0.19666	0.49791	1.0	2247	2	0.94258	-0.66404
RVBD0734:mapA	RVBD0734	mapA	NonEssential	NE	MSMEG1485		7	0.4168	0.15668	0.479323	1253	3	-0.67234	0.18073	0.52791	1.0	2170	3	0.97274	-0.67234
RVBD1294:thrA	RVBD1294	thrA	Essential	ES	MSMEG4957	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis"	73	0.4172	0.0058264	0.035364	1254	24	-1.1679	0.12264	0.90306	1.0	1879	24	0.93555	-1.1679
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	13	0.41809	0.12475	0.424748	1255	4	-1.0698	0.44788	0.88006	1.0	3011	4	0.61844	-1.0698
RVBD0567:RVBD0567	RVBD0567	RVBD0567	NonEssential	NE			15	0.41831	0.11159	0.397052	1256	6	-0.78926	0.086889	0.5097	1.0	1637	7	0.64211	-0.78926
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.41921	0.15848	0.482353	1257	2	-1.4606	0.24749	0.62932	1.0	2449	3	0.77937	-1.4606
RVBD0959A:vapB9	RVBD0959A	vapB9	NonEssential	NE			7	0.41929	0.15848	0.482353	1258	3	-0.59672	0.39902	0.74696	1.0	2905	2	0.69696	-0.59672
RVBD1662:pks8	RVBD1662	pks8	NonEssential	NE	MSMEG4513		27	0.41959	0.060712	0.255284	1259	7	-1.1556	0.29871	0.8979	1.0	2633	9	0.81697	-1.1556
RVBD1417:RVBD1417	RVBD1417	RVBD1417	NonEssential	NE	MSMEG3074		7	0.42009	0.15848	0.482353	1260	3	-0.4099	0.032891	0.19791	0.910831	1047	4	0.57298	-0.4099
RVBD3377c:RVBD3377c	RVBD3377c	RVBD3377c	NonEssential	NE			20	0.42017	0.091938	0.347504	1261	6	-1.0718	0.61913	0.9681	1.0	3295	4	0.85316	-1.0718
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.42041	0.16975	0.501358	1262	2	-1.2056	0.85329	0.93928	1.0	3648	1	0.2423	-1.2056
RVBD1524:RVBD1524	RVBD1524	RVBD1524	NonEssential	NE	MSMEG4740		7	0.42047	0.15899	0.483563	1263	3	-0.87228	0.85103	0.94203	1.0	3645	1	0.44025	-0.87228
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			6	0.42049	0.16975	0.501358	1264	1	-1.0158	0.080081	0.33113	1.0	1573	3	1.0427	-1.0158
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.42107	0.16975	0.501358	1265	1	-2.4151	0.028792	0.16483	0.895871	973	3	1.0636	-2.4151
RVBD0749:vapC31	RVBD0749	vapC31	NonEssential	NE			7	0.4211	0.15964	0.48412	1266	3	-0.66788	0.21301	0.58151	1.0	2328	2	0.83728	-0.66788
RVBD0737:RVBD0737	RVBD0737	RVBD0737	NonEssential	NE	MSMEG1492		5	0.42122	0.16322	0.489582	1267	2	-1.0369	0.10846	0.36377	1.0	1787	1	1.7121	-1.0369
RVBD2584c:apt	RVBD2584c	apt	NonEssential	NE	MSMEG2964	Purine metabolism	7	0.42135	0.16013	0.48526	1268	3	-1.0424	0.45765	0.78221	1.0	3035	2	0.72732	-1.0424
RVBD2231Ac:RVBD2231Ac	RVBD2231Ac	RVBD2231Ac	NonEssential	N/A			6	0.42184	0.16975	0.501358	1269	2	-0.89257	0.11728	0.39174	1.0	1846	2	1.5015	-0.89257
RVBD3445c:esxU	RVBD3445c	esxU	NonEssential	NE	MSMEG1538		5	0.42376	0.1663	0.495694	1270	2	-0.78263	0.68363	0.83072	1.0	3380	1	0.54445	-0.78263
RVBD2416c:eis	RVBD2416c	eis	NonEssential	NE	MSMEG3513		7	0.42389	0.16111	0.486573	1271	3	-0.75421	0.66576	0.89055	1.0	3355	1	0.73686	-0.75421
RVBD1285:cysD	RVBD1285	cysD	NonEssential	NE	MSMEG4979	Sulfur metabolism,Purine metabolism,Selenocompound metabolism,Monobactam biosynthesis	11	0.4249	0.1482	0.469691	1272	2	-0.56928	0.0090457	0.1188	0.832864	480	7	0.81722	-0.56928
RVBD1556:RVBD1556	RVBD1556	RVBD1556	NonEssential	NE	MSMEG1430		6	0.425	0.17037	0.502139	1273	2	-0.74535	0.19387	0.54597	1.0	2232	2	0.59602	-0.74535
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		11	0.42529	0.1482	0.469691	1274	3	-1.8381	0.046179	0.31309	1.0	1225	5	0.95974	-1.8381
RVBD3287c:rsbW	RVBD3287c	rsbW	NonEssential	GA	MSMEG1803		6	0.42529	0.17038	0.502139	1275	2	-1.48	0.81846	0.91912	1.0	3591	1	0.42346	-1.48
RVBD0723:rplO	RVBD0723	rplO	Essential	Uncertain	MSMEG1474	Ribosome	16	0.4257	0.10144	0.373304	1276	6	-1.2124	0.032572	0.31402	1.0	1039	6	0.94454	-1.2124
RVBD1956:higA	RVBD1956	higA	NonEssential	GA			7	0.42605	0.1638	0.490354	1277	1	-2.1021	0.058248	0.29031	1.0	1365	4	0.92632	-2.1021
RVBD1852:ureG	RVBD1852	ureG	NonEssential	NE	MSMEG3623		6	0.42612	0.17151	0.503704	1278	1	-0.5928	0.00024227	0.0037554	0.431154	61	5	1.3196	1.3196
RVBD1400c:lipI	RVBD1400c	lipI	NonEssential	NE	MSMEG3059		11	0.42635	0.14884	0.469691	1279	3	-1.1046	0.0012041	0.025576	0.723135	135	7	1.4633	-1.1046
RVBD1122:gnd2	RVBD1122	gnd2	Essential	ES	MSMEG0002	Pentose phosphate pathway,Glutathione metabolism	74	0.42683	0.0058004	0.035257	1280	25	-0.98377	0.65492	0.99899	1.0	3339	14	0.81048	-0.98377
RVBD1588c:RVBD1588c	RVBD1588c	RVBD1588c	NonEssential	NE	MSMEG6573		4	0.42716	0.20567	0.563718	1281	2	-0.71216	0.23754	0.50914	1.0	2419	1	1.1127	-0.71216
RVBD2138:lppL	RVBD2138	lppL	Essential	GD	MSMEG4196		87	0.42795	0.0067153	0.039891	1282	29	-1.1094	0.20993	0.9694	1.0	2313	26	0.76953	-1.1094
RVBD3851:RVBD3851	RVBD3851	RVBD3851	NonEssential	NE			4	0.42797	0.20642	0.564238	1283	2	-1.1809	0.94793	0.98921	1.0	3813	0	0.0	-1.1809
RVBD3773c:RVBD3773c	RVBD3773c	RVBD3773c	NonEssential	NE	MSMEG6832		7	0.42947	0.1643	0.490802	1284	2	-0.87409	0.96237	0.99184	1.0	3840	0	0.0	-0.87409
RVBD1490:RVBD1490	RVBD1490	RVBD1490	NonEssential	NE			25	0.42948	0.066048	0.272253	1285	9	-0.8861	0.41433	0.93405	1.0	2944	7	0.72815	-0.8861
RVBD0067c:RVBD0067c	RVBD0067c	RVBD0067c	NonEssential	NE	MSMEG0878		5	0.42977	0.16998	0.501661	1286	2	-0.61844	0.54769	0.77403	1.0	3193	1	0.50711	-0.61844
RVBD2076c:RVBD2076c	RVBD2076c	RVBD2076c	NonEssential	NE			5	0.43114	0.17247	0.504753	1287	2	-0.60699	0.11881	0.39054	1.0	1855	3	0.43011	-0.60699
RVBD0155:pntAa	RVBD0155	pntAa	NonEssential	NE	MSMEG0152	Nicotinate and nicotinamide metabolism	10	0.4315	0.15158	0.470176	1288	3	-1.1457	0.14377	0.55455	1.0	1998	3	0.7441	-1.1457
RVBD1170:mshB	RVBD1170	mshB	NonEssential	NE	MSMEG5129		8	0.4315	0.16291	0.489582	1289	3	-0.87325	0.27731	0.67652	1.0	2561	3	1.0607	-0.87325
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.43178	0.16726	0.4975	1290	1	-2.6309	0.44728	0.83289	1.0	3010	3	0.56495	-2.6309
RVBD2042c:RVBD2042c	RVBD2042c	RVBD2042c	NonEssential	NE	MSMEG3684		10	0.43207	0.15158	0.470176	1291	2	-1.0563	0.21532	0.64689	1.0	2340	4	0.66105	-1.0563
RVBD2608:PPE42	RVBD2608	PPE42	NonEssential	NE	MSMEG4734		13	0.43222	0.13316	0.442727	1292	5	-0.72547	0.15702	0.62916	1.0	2059	3	1.2921	-0.72547
RVBD6012:tRNA-Phe13	RVBD6012	tRNA-Phe13	Essential	NA			13	0.43262	0.13316	0.442727	1293	4	-1.4147	0.39456	0.8491	1.0	2895	2	0.98833	-1.4147
RVBD3178:RVBD3178	RVBD3178	RVBD3178	NonEssential	NE	MSMEG5215		5	0.43272	0.17247	0.504753	1294	1	-1.2402	0.032913	0.16907	0.895871	1048	3	0.77853	-1.2402
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.43281	0.16968	0.501358	1295	3	-0.56085	0.77188	0.91578	1.0	3523	1	0.48232	-0.56085
RVBD3703c:RVBD3703c	RVBD3703c	RVBD3703c	NonEssential	NE	MSMEG6249	Histidine metabolism	11	0.43322	0.15014	0.470176	1296	4	-1.1974	0.0037586	0.066346	0.775014	275	4	1.5604	-1.1974
RVBD3501c:yrbE4A	RVBD3501c	yrbE4A	NonEssential	NE	MSMEG5902	ABC transporters	8	0.43342	0.16292	0.489582	1297	2	-1.2226	0.047478	0.2795	0.995495	1249	4	0.83908	-1.2226
RVBD3495c:lprN	RVBD3495c	lprN	NonEssential	NE	MSMEG5896	ABC transporters	11	0.43357	0.15014	0.470176	1298	4	-0.97625	0.58297	0.91273	1.0	3246	2	0.61597	-0.97625
RVBD0468:fadB2	RVBD0468	fadB2	NonEssential	NE	MSMEG0912	Butanoate metabolism,Phenylalanine metabolism,Benzoate degradation	6	0.43388	0.17151	0.503704	1299	1	-2.065	0.022852	0.13718	0.850277	852	4	0.57559	-2.065
RVBD0599c:RVBD0599c	RVBD0599c	RVBD0599c	NonEssential	NE			5	0.43404	0.17313	0.505264	1300	1	-1.7982	0.75669	0.87301	1.0	3507	1	0.4437	-1.7982
RVBD1885c:RVBD1885c	RVBD1885c	RVBD1885c	NonEssential	GA	MSMEG2111	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	6	0.43491	0.17151	0.503704	1301	2	-0.70252	0.47275	0.77621	1.0	3060	1	0.63348	-0.70252
RVBD1207:folP2	RVBD1207	folP2	NonEssential	NE	MSMEG5085	Folate biosynthesis	8	0.43509	0.16331	0.489582	1302	3	-0.65702	0.23058	0.62197	1.0	2400	3	0.39765	-0.65702
RVBD1421:RVBD1421	RVBD1421	RVBD1421	NonEssential	NE	MSMEG3079		6	0.43659	0.17151	0.503704	1303	1	-0.61174	0.80795	0.91333	1.0	3572	1	0.39135	-0.61174
RVBD3452:cut4	RVBD3452	cut4	NonEssential	NE	MSMEG1528		5	0.43835	0.17443	0.506616	1304	2	-0.98095	0.1416	0.43693	1.0	1985	2	1.3187	-0.98095
RVBD3365c:RVBD3365c	RVBD3365c	RVBD3365c	NonEssential	NE	MSMEG1637		12	0.43875	0.15787	0.481547	1305	5	-1.2864	0.98874	0.99867	1.0	3904	0	0.0	-1.2864
RVBD3237c:RVBD3237c	RVBD3237c	RVBD3237c	NonEssential	NE	MSMEG3665		7	0.43887	0.17206	0.504607	1306	3	-0.65981	0.56152	0.84585	1.0	3211	2	0.57351	-0.65981
RVBD2989:RVBD2989	RVBD2989	RVBD2989	NonEssential	NE	MSMEG2386		5	0.43925	0.17443	0.506616	1307	2	-0.8079	0.037263	0.18091	0.895871	1105	3	0.54487	-0.8079
RVBD0096:PPE1	RVBD0096	PPE1	NonEssential	NE	MSMEG0064		12	0.44002	0.15787	0.481547	1308	4	-0.8982	0.69938	0.95511	1.0	3396	2	0.97198	-0.8982
RVBD0863:RVBD0863	RVBD0863	RVBD0863	NonEssential	NE	MSMEG5704		5	0.44033	0.17443	0.506616	1309	2	-0.71245	0.090647	0.32149	1.0	1668	3	0.95689	-0.71245
RVBD6044:tRNA-Ser42	RVBD6044	tRNA-Ser42	NonEssential	NA	MSMEG6360		6	0.44043	0.17686	0.511172	1310	2	-1.0968	0.81417	0.91564	1.0	3584	1	0.32887	-1.0968
RVBD3702c:RVBD3702c	RVBD3702c	RVBD3702c	NonEssential	NE	MSMEG6248	Histidine metabolism	5	0.44096	0.17444	0.506616	1311	2	-1.2984	0.56365	0.77986	1.0	3215	1	1.0591	-1.2984
RVBD1774:RVBD1774	RVBD1774	RVBD1774	NonEssential	NE			9	0.4411	0.16919	0.501358	1312	2	-0.87552	0.074207	0.39609	1.0	1522	3	0.92649	-0.87552
RVBD2338c:moeW	RVBD2338c	moeW	NonEssential	NE	MSMEG2198		10	0.44138	0.16115	0.486573	1313	4	-0.8181	0.007051	0.097401	0.806483	421	5	1.1129	-0.8181
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.44183	0.17514	0.507957	1314	2	-0.72746	0.15511	0.49378	1.0	2052	3	0.9814	-0.72746
RVBD2597:RVBD2597	RVBD2597	RVBD2597	NonEssential	GA			7	0.44189	0.17514	0.507957	1315	2	-0.61549	0.22466	0.59848	1.0	2369	3	0.57926	-0.61549
RVBD0130:htdZ	RVBD0130	htdZ	NonEssential	NE	MSMEG2201		5	0.44263	0.17444	0.506616	1316	2	-0.74121	0.22627	0.52891	1.0	2379	2	0.8175	-0.74121
RVBD0275c:RVBD0275c	RVBD0275c	RVBD0275c	NonEssential	NE	MSMEG0612		6	0.44446	0.18243	0.521868	1317	2	-1.0878	0.0028247	0.032004	0.753845	238	4	1.3592	-1.0878
RVBD1990c:RVBD1990c	RVBD1990c	RVBD1990c	NonEssential	ES			32	0.44522	0.06536	0.269948	1318	10	-1.353	0.00119	0.081403	0.798903	134	12	1.1882	-1.353
RVBD1977:RVBD1977	RVBD1977	RVBD1977	NonEssential	NE	MSMEG3476		6	0.44562	0.18243	0.521868	1319	2	-1.0112	0.026433	0.15271	0.879456	923	4	0.75265	-1.0112
RVBD0483:lprQ	RVBD0483	lprQ	NonEssential	GA	MSMEG0929		12	0.44602	0.16088	0.486467	1320	4	-0.9139	0.46103	0.87919	1.0	3039	2	0.77097	-0.9139
RVBD2744c:35kd-ag	RVBD2744c	35kd-ag	NonEssential	NE	MSMEG2695		7	0.44603	0.18319	0.523338	1321	3	-0.56875	0.96253	0.99192	1.0	3841	0	0.0	-0.56875
RVBD1906c:RVBD1906c	RVBD1906c	RVBD1906c	NonEssential	NE	MSMEG3491		6	0.44624	0.18243	0.521868	1322	2	-1.4785	0.088859	0.35126	1.0	1657	3	0.76071	-1.4785
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	9	0.44698	0.17394	0.506616	1323	3	-0.62973	0.62565	0.89911	1.0	3302	2	0.6889	-0.62973
RVBD1980c:mpt64	RVBD1980c	mpt64	NonEssential	GA	MSMEG2331		8	0.44699	0.1692	0.501358	1324	3	-0.62121	0.061184	0.32159	1.0	1401	3	0.37628	-0.62121
RVBD0873:fadE10	RVBD0873	fadE10	NonEssential	NE	MSMEG2466		13	0.4475	0.15114	0.470176	1325	5	-0.76347	0.34704	0.8184	1.0	2766	4	0.49251	-0.76347
RVBD3697c:vapC48	RVBD3697c	vapC48	NonEssential	NE			8	0.44772	0.1692	0.501358	1326	3	-0.85128	0.36304	0.76062	1.0	2816	2	0.77536	-0.85128
RVBD1371:RVBD1371	RVBD1371	RVBD1371	NonEssential	NE			26	0.44829	0.070346	0.286028	1327	10	-0.6612	0.077828	0.60821	1.0	1552	6	0.88469	-0.6612
RVBD1276c:RVBD1276c	RVBD1276c	RVBD1276c	NonEssential	NE	MSMEG5006		5	0.4492	0.1811	0.519843	1328	1	-2.0829	0.060998	0.25355	0.978481	1396	2	1.9369	-2.0829
RVBD3614c:espD	RVBD3614c	espD	NonEssential	NE	MSMEG0058		6	0.44933	0.18453	0.525726	1329	2	-0.74438	0.33026	0.66639	1.0	2716	2	0.60969	-0.74438
RVBD2231c:cobC	RVBD2231c	cobC	NonEssential	NE	MSMEG6351		7	0.44938	0.18577	0.528536	1330	3	-0.64814	0.38322	0.74084	1.0	2864	2	0.80311	-0.64814
RVBD3098c:RVBD3098c	RVBD3098c	RVBD3098c	NonEssential	GA			4	0.44959	0.22695	0.59145	1331	2	-0.65614	0.76403	0.884	1.0	3510	0	0.0	-0.65614
RVBD0063:RVBD0063	RVBD0063	RVBD0063	NonEssential	NE			19	0.44973	0.097004	0.359834	1332	7	-0.79564	0.27068	0.83137	1.0	2529	5	0.92695	-0.79564
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		91	0.44982	0.0032684	0.021658	1333	32	-0.97368	0.49346	0.9977	1.0	3093	24	0.79312	-0.97368
RVBD2487c:PE-PGRS42	RVBD2487c	PE-PGRS42	NonEssential	NE			7	0.4499	0.18634	0.52979	1334	3	-0.61938	0.31945	0.70896	1.0	2686	2	0.78162	-0.61938
RVBD3343c:PPE54	RVBD3343c	PPE54	NonEssential	NE	MSMEG0619		56	0.45024	0.015247	0.079895	1335	21	-1.2138	0.2728	0.95476	1.0	2540	14	0.76909	-1.2138
RVBD2729c:RVBD2729c	RVBD2729c	RVBD2729c	NonEssential	NE	MSMEG2732		10	0.45209	0.16777	0.498325	1336	2	-1.3007	0.12001	0.52502	1.0	1864	4	1.0758	-1.3007
RVBD0613c:RVBD0613c	RVBD0613c	RVBD0613c	NonEssential	NE	MSMEG1285		17	0.45254	0.11783	0.40868	1337	5	-1.1567	0.13169	0.63016	1.0	1934	5	1.1545	-1.1567
RVBD3591c:RVBD3591c	RVBD3591c	RVBD3591c	NonEssential	NE	MSMEG6085		8	0.45296	0.17132	0.503704	1338	3	-0.91316	0.07492	0.35805	1.0	1528	3	0.72989	-0.91316
RVBD3821:RVBD3821	RVBD3821	RVBD3821	NonEssential	NE	MSMEG0413		8	0.45382	0.17289	0.504975	1339	2	-1.1557	0.29532	0.69556	1.0	2622	2	0.69491	-1.1557
RVBD0279c:PE-PGRS4	RVBD0279c	PE-PGRS4	NonEssential	NE			7	0.45452	0.18882	0.532517	1340	3	-0.95232	0.7151	0.90115	1.0	3418	1	0.72052	-0.95232
RVBD3013:RVBD3013	RVBD3013	RVBD3013	NonEssential	GA	MSMEG2363		7	0.4548	0.18882	0.532517	1341	2	-1.424	0.0098056	0.084353	0.800607	508	5	0.67528	-1.424
RVBD0326:RVBD0326	RVBD0326	RVBD0326	NonEssential	NE			6	0.45573	0.18786	0.531234	1342	2	-1.3753	0.57018	0.8327	1.0	3230	1	0.53937	-1.3753
RVBD1129c:RVBD1129c	RVBD1129c	RVBD1129c	NonEssential	NE	MSMEG6643		15	0.45605	0.14264	0.460042	1343	5	-0.89803	0.81858	0.9851	1.0	3593	3	0.84899	-0.89803
RVBD3394c:RVBD3394c	RVBD3394c	RVBD3394c	NonEssential	NE	MSMEG1622		6	0.45608	0.18786	0.531234	1344	2	-1.5134	0.018609	0.12186	0.832864	738	2	1.5983	-1.5134
RVBD0970:RVBD0970	RVBD0970	RVBD0970	NonEssential	NE			10	0.45609	0.17415	0.506616	1345	4	-0.8119	0.35868	0.78725	1.0	2807	3	0.66651	-0.8119
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.45613	0.16316	0.489582	1346	4	-0.93672	0.23325	0.68864	1.0	2408	3	0.64642	-0.93672
RVBD1851:ureF	RVBD1851	ureF	NonEssential	NE	MSMEG3624		7	0.45638	0.19164	0.537202	1347	3	-0.56439	0.33362	0.71332	1.0	2728	2	0.5661	-0.56439
RVBD0376c:RVBD0376c	RVBD0376c	RVBD0376c	NonEssential	NE	MSMEG0743		6	0.45694	0.18786	0.531234	1348	2	-0.63534	0.50433	0.80102	1.0	3110	2	0.34325	-0.63534
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.45706	0.19164	0.537202	1349	3	-0.69393	0.4513	0.777	1.0	3021	1	0.88122	-0.69393
RVBD3430c:RVBD3430c	RVBD3430c	RVBD3430c	NonEssential	NE	MSMEG4133		10	0.45812	0.17555	0.508432	1350	4	-0.6481	0.022471	0.18979	0.905281	845	5	1.0951	-0.6481
RVBD0340:RVBD0340	RVBD0340	RVBD0340	NonEssential	NE	MSMEG0693		6	0.45822	0.18849	0.5323	1351	2	-0.69837	0.351	0.67931	1.0	2785	2	0.65404	-0.69837
RVBD0539:RVBD0539	RVBD0539	RVBD0539	NonEssential	NE	MSMEG0995		7	0.45852	0.19164	0.537202	1352	2	-1.0711	0.34183	0.71857	1.0	2752	2	0.48087	-1.0711
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	13	0.45875	0.15708	0.48018	1353	5	-0.84486	0.21724	0.70505	1.0	2345	5	0.98844	-0.84486
RVBD2146c:RVBD2146c	RVBD2146c	RVBD2146c	NonEssential	Uncertain	MSMEG4218		9	0.45878	0.17751	0.512711	1354	2	-1.3847	0.89379	0.97014	1.0	3716	1	0.4107	-1.3847
RVBD0387c:RVBD0387c	RVBD0387c	RVBD0387c	NonEssential	NE	MSMEG0619		15	0.45971	0.14374	0.462347	1355	5	-1.1008	0.049479	0.37685	1.0	1274	4	1.3158	-1.1008
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.45972	0.11391	0.401223	1356	4	-1.215	0.0034199	0.089287	0.800607	266	10	0.913	-1.215
RVBD3274c:fadE25	RVBD3274c	fadE25	NonEssential	NE	MSMEG1821		10	0.46051	0.17594	0.509203	1357	2	-1.3286	0.79133	0.9607	1.0	3546	2	0.41085	-1.3286
RVBD1871c:RVBD1871c	RVBD1871c	RVBD1871c	NonEssential	NE	MSMEG3004		5	0.46141	0.19079	0.535905	1358	2	-0.7707	0.64626	0.8144	1.0	3330	1	0.37574	-0.7707
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		19	0.46205	0.102	0.373304	1359	4	-1.6843	0.050548	0.43782	1.0	1285	3	1.3674	-1.6843
RVBD2867c:RVBD2867c	RVBD2867c	RVBD2867c	NonEssential	NE	MSMEG2581		5	0.46305	0.19217	0.538339	1360	2	-1.0314	0.29618	0.59859	1.0	2623	1	0.65681	-1.0314
RVBD2021c:RVBD2021c	RVBD2021c	RVBD2021c	NonEssential	GA			2	0.4634	0.20832	0.565431	1361	1	-0.89426	0.58448	0.72446	1.0	3248	0	0.0	-0.89426
RVBD1993c:RVBD1993c	RVBD1993c	RVBD1993c	NonEssential	NE	MSMEG6059		2	0.46417	0.20832	0.565431	1362	1	-0.44724	0.40343	0.52443	1.0	2918	1	0.45786	-0.44724
RVBD0276:RVBD0276	RVBD0276	RVBD0276	NonEssential	NE	MSMEG0613		5	0.46423	0.19361	0.539831	1363	1	-1.2135	0.12096	0.39756	1.0	1868	3	0.80733	-1.2135
RVBD3885c:eccE2	RVBD3885c	eccE2	NonEssential	NE			6	0.46472	0.19046	0.535335	1364	1	-2.1242	0.0033658	0.036579	0.753845	264	4	1.1808	-2.1242
RVBD2307A:RVBD2307A	RVBD2307A	RVBD2307A	NonEssential	NE			6	0.46476	0.19046	0.535335	1365	1	-1.8404	0.010013	0.078554	0.798903	517	4	0.79671	-1.8404
RVBD1245c:RVBD1245c	RVBD1245c	RVBD1245c	NonEssential	NE	MSMEG5053		7	0.46558	0.19561	0.544301	1366	3	-0.87693	0.10661	0.42741	1.0	1766	3	0.80491	-0.87693
RVBD3296:lhr	RVBD3296	lhr	NonEssential	NE	MSMEG1757		22	0.46583	0.096786	0.359345	1367	3	-1.4039	0.0065242	0.15648	0.889215	401	11	0.90097	-1.4039
RVBD0799c:RVBD0799c	RVBD0799c	RVBD0799c	NonEssential	NE	MSMEG5829		18	0.46626	0.124	0.423253	1368	7	-0.89838	0.55545	0.94929	1.0	3206	4	0.8051	-0.89838
RVBD0980c:PE-PGRS18	RVBD0980c	PE-PGRS18	NonEssential	GA			5	0.46753	0.1965	0.545713	1369	1	-0.66271	0.0022345	0.02403	0.709537	197	4	0.61351	-0.66271
RVBD2585c:RVBD2585c	RVBD2585c	RVBD2585c	NonEssential	NE	MSMEG2963	Quorum sensing	6	0.46844	0.19308	0.539426	1370	2	-1.4175	0.17836	0.51374	1.0	2156	1	0.8075	-1.4175
RVBD0661c:RVBD0661c	RVBD0661c	RVBD0661c	NonEssential	NE			5	0.46845	0.19811	0.548736	1371	2	-0.78258	0.043632	0.19596	0.909159	1187	3	0.59984	-0.78258
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.46892	0.19811	0.548736	1372	1	-1.4223	0.23852	0.54554	1.0	2426	2	0.50435	-1.4223
RVBD3057c:RVBD3057c	RVBD3057c	RVBD3057c	NonEssential	GA	MSMEG2291		6	0.46918	0.19308	0.539426	1373	2	-1.1855	0.77775	0.89842	1.0	3528	1	0.38787	-1.1855
RVBD3384c:RVBD3384c	RVBD3384c	RVBD3384c	NonEssential	NE			5	0.47002	0.20235	0.557533	1374	2	-0.68445	0.31887	0.617	1.0	2683	2	0.50052	-0.68445
