id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0958:RVBD0958	RVBD0958	RVBD0958	NonEssential	NE	MSMEG5512	Porphyrin and chlorophyll metabolism	6	0.18799	0.081415	0.312799	959	3	-0.85021	0.63937	0.81184	1.0	3224	1	0.64871	-0.85021
RVBD0790c:RVBD0790c	RVBD0790c	RVBD0790c	NonEssential	NE			6	0.18801	0.081415	0.312799	960	3	-0.62292	0.12471	0.39071	1.0	1535	3	0.55799	-0.62292
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.1889	0.072079	0.294799	961	3	-0.99809	0.52147	0.82423	1.0	2976	2	0.58729	-0.99809
RVBD1005c:pabB	RVBD1005c	pabB	Essential	ES	MSMEG5446	Folate biosynthesis	111	0.18897	0.0078742	0.056368	962	38	-0.89153	0.026182	0.67903	1.0	597	34	0.90969	-0.89153
RVBD0823c:RVBD0823c	RVBD0823c	RVBD0823c	NonEssential	GA	MSMEG5774		6	0.18908	0.084607	0.32123	963	2	-1.0788	0.52535	0.7667	1.0	2982	1	0.83122	-1.0788
RVBD3082c:virS	RVBD3082c	virS	NonEssential	NE			12	0.18917	0.063534	0.275011	964	5	-0.86682	0.41152	0.81166	1.0	2730	3	0.6231	-0.86682
RVBD2332:mez	RVBD2332	mez	NonEssential	NE	MSMEG5055	Pyruvate metabolism,Two-component system	18	0.1893	0.048375	0.226664	965	7	-0.8665	0.11196	0.56205	1.0	1455	2	1.6524	-0.8665
RVBD1821:secA2	RVBD1821	secA2	NonEssential	NE	MSMEG3654	Protein export,Bacterial secretion system,Quorum sensing	10	0.18932	0.070345	0.289597	966	4	-0.99995	0.98266	0.99683	1.0	3961	0	0.0	-0.99995
RVBD3711c:dnaQ	RVBD3711c	dnaQ	NonEssential	NE	MSMEG6275	DNA replication,Mismatch repair,Homologous recombination	7	0.18935	0.083816	0.319388	967	3	-0.85605	0.025694	0.15009	1.0	591	2	1.7132	-0.85605
RVBD3332:nagA	RVBD3332	nagA	NonEssential	NE	MSMEG2119	Amino sugar and nucleotide sugar metabolism	8	0.18936	0.084436	0.320874	968	2	-1.6231	0.88369	0.95146	1.0	3732	1	0.39194	-1.6231
RVBD1633:uvrB	RVBD1633	uvrB	NonEssential	NE	MSMEG3816	Nucleotide excision repair	18	0.19015	0.048377	0.226664	969	7	-1.1388	0.015383	0.21217	1.0	426	5	1.7215	-1.1388
RVBD1754c:RVBD1754c	RVBD1754c	RVBD1754c	NonEssential	NE	MSMEG2107		18	0.19077	0.048586	0.227131	970	8	-0.83528	0.28742	0.78677	1.0	2319	5	0.71718	-0.83528
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.1917	0.072983	0.297623	971	4	-0.95533	0.28836	0.67056	1.0	2320	3	0.55246	-0.95533
RVBD0771:RVBD0771	RVBD0771	RVBD0771	NonEssential	NE	MSMEG5856	Benzoate degradation	6	0.19233	0.087376	0.327874	972	1	-2.2321	0.0041144	0.040407	1.0	155	1	3.8087	-2.2321
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.19234	0.081594	0.313203	973	1	-1.9269	0.683	0.79923	1.0	3307	0	0.0	-1.9269
RVBD3625c:mesJ	RVBD3625c	mesJ	Essential	ES	MSMEG6111		56	0.19246	0.0089201	0.061996	974	21	-0.87262	0.42192	0.974	1.0	2755	13	0.72493	-0.87262
RVBD3378c:RVBD3378c	RVBD3378c	RVBD3378c	NonEssential	NE			15	0.19305	0.060264	0.264025	975	6	-0.93332	0.22719	0.70172	1.0	2086	4	0.83814	-0.93332
RVBD3478:PPE60	RVBD3478	PPE60	NonEssential	NE	MSMEG0619		7	0.1931	0.084377	0.320874	976	3	-0.94734	0.85633	0.93379	1.0	3657	0	0.0	-0.94734
RVBD2442c:rplU	RVBD2442c	rplU	Essential	GD	MSMEG4625	Ribosome	12	0.19335	0.064348	0.276907	977	4	-1.1007	0.21765	0.63453	1.0	2045	3	1.2983	-1.1007
RVBD2122c:hisE	RVBD2122c	hisE	Essential	ES	MSMEG4181	Histidine metabolism	26	0.19417	0.048969	0.228413	978	10	-0.93471	0.08206	0.55645	1.0	1220	8	1.5303	-0.93471
RVBD1173:fbiC	RVBD1173	fbiC	NonEssential	NE	MSMEG5126	Methane metabolism	15	0.1946	0.061144	0.266764	979	6	-0.84232	0.87719	0.98378	1.0	3715	1	0.9945	-0.84232
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.19476	0.078809	0.311367	980	3	-1.3633	0.3965	0.76418	1.0	2690	1	1.2417	-1.3633
RVBD1653:argJ	RVBD1653	argJ	Essential	ES	MSMEG3775	Arginine biosynthesis	100	0.19483	0.0078813	0.056368	981	26	-0.85763	0.010452	0.52425	1.0	331	28	0.93939	-0.85763
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	146	0.19487	0.0078813	0.056368	982	37	-0.91584	0.12004	0.91213	1.0	1504	41	0.73008	-0.91584
RVBD2173:idsA2	RVBD2173	idsA2	NonEssential	NE	MSMEG4240	Terpenoid backbone biosynthesis	8	0.1952	0.089231	0.332154	983	4	-0.80802	0.89469	0.95707	1.0	3755	0	0.0	-0.80802
RVBD2923c:RVBD2923c	RVBD2923c	RVBD2923c	NonEssential	NE	MSMEG2421		5	0.19522	0.09734	0.350057	984	2	-0.96544	0.048869	0.19557	1.0	897	2	1.3655	-0.96544
RVBD2227:RVBD2227	RVBD2227	RVBD2227	NonEssential	NE	MSMEG4317		5	0.19525	0.09734	0.350057	985	2	-1.3379	0.19287	0.44808	1.0	1905	1	1.1437	-1.3379
RVBD0669c:RVBD0669c	RVBD0669c	RVBD0669c	NonEssential	NE		Sphingolipid metabolism	20	0.19532	0.050564	0.233525	986	5	-1.0199	0.022848	0.27511	1.0	554	8	0.95349	-1.0199
RVBD2601:speE	RVBD2601	speE	NonEssential	NE		Cysteine and methionine metabolism,Arginine and proline metabolism,beta-Alanine metabolism,Glutathione metabolism	15	0.19623	0.061897	0.268925	987	4	-1.2362	0.12582	0.55988	1.0	1539	6	0.68381	-1.2362
RVBD1181:pks4	RVBD1181	pks4	NonEssential	NE	MSMEG4727		38	0.19662	0.032492	0.174289	988	13	-0.99259	0.22135	0.85101	1.0	2059	9	0.77515	-0.99259
RVBD0573c:pncB2	RVBD0573c	pncB2	NonEssential	NE	MSMEG4911	Nicotinate and nicotinamide metabolism	13	0.19726	0.065094	0.278763	989	3	-1.6788	0.031149	0.24338	1.0	673	5	1.0883	-1.6788
RVBD0362:mgtE	RVBD0362	mgtE	NonEssential	NE	MSMEG6269		11	0.19807	0.072806	0.297189	990	2	-1.8218	0.041988	0.26324	1.0	820	5	0.82616	-1.8218
RVBD0317c:glpQ2	RVBD0317c	glpQ2	NonEssential	NE	MSMEG6423	Glycerophospholipid metabolism	7	0.19857	0.085691	0.324755	991	3	-0.86	0.13517	0.41875	1.0	1590	2	1.2726	-0.86
RVBD0058:dnaB	RVBD0058	dnaB	Essential	ES	MSMEG6892	DNA replication	106	0.19885	0.0079594	0.056658	992	36	-0.99924	0.086553	0.87221	1.0	1258	32	0.91535	-0.99924
RVBD2449c:RVBD2449c	RVBD2449c	RVBD2449c	NonEssential	NE	MSMEG4632		9	0.19896	0.080527	0.311968	993	2	-1.7107	0.25398	0.6322	1.0	2187	2	0.94965	-1.7107
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.19947	0.075695	0.30278	994	5	-0.8006	0.23654	0.64041	1.0	2116	2	1.6849	-0.8006
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		6	0.19996	0.091699	0.339229	995	2	-1.4669	0.74175	0.85638	1.0	3431	1	0.46823	-1.4669
RVBD1084:RVBD1084	RVBD1084	RVBD1084	NonEssential	NE	MSMEG5259		18	0.20092	0.050893	0.234253	996	8	-0.76937	0.58771	0.93847	1.0	3124	3	1.0185	-0.76937
RVBD0090:RVBD0090	RVBD0090	RVBD0090	NonEssential	NE			5	0.20124	0.1005	0.357062	997	1	-1.969	0.34605	0.63403	1.0	2530	2	0.45537	-1.969
RVBD3316:sdhC	RVBD3316	sdhC	NonEssential	NE	MSMEG1672	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	11	0.20151	0.073518	0.29893	998	4	-0.97836	0.97995	0.99629	1.0	3953	0	0.0	-0.97836
RVBD2825c:RVBD2825c	RVBD2825c	RVBD2825c	NonEssential	NE	MSMEG2643		4	0.2019	0.086793	0.326862	999	1	-1.8311	0.027226	0.11243	1.0	621	2	1.7767	-1.8311
RVBD1690:lprJ	RVBD1690	lprJ	NonEssential	NE	MSMEG4689		5	0.20192	0.10094	0.357622	1000	1	-2.054	0.9504	0.98691	1.0	3882	0	0.0	-2.054
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.20211	0.067417	0.284063	1001	4	-1.1919	0.79301	0.95947	1.0	3530	2	0.45778	-1.1919
RVBD3703c:RVBD3703c	RVBD3703c	RVBD3703c	NonEssential	NE	MSMEG6249	Histidine metabolism	11	0.20221	0.073695	0.299361	1002	5	-1.1855	0.0050366	0.075948	1.0	172	3	1.5912	-1.1855
RVBD3436c:glmS	RVBD3436c	glmS	Essential	ES	MSMEG1568	"Amino sugar and nucleotide sugar metabolism,""Alanine, aspartate and glutamate metabolism"""	110	0.20251	0.0079712	0.056658	1003	35	-0.90046	0.47938	0.9953	1.0	2874	25	0.89084	-0.90046
RVBD1614:lgt	RVBD1614	lgt	Essential	ESD	MSMEG3222		105	0.20289	0.0079759	0.056658	1004	34	-1.0435	0.31078	0.98205	1.0	2394	26	0.7597	-1.0435
RVBD1752:RVBD1752	RVBD1752	RVBD1752	NonEssential	NE	MSMEG4652		7	0.20292	0.086696	0.326835	1005	3	-0.8185	0.97543	0.99511	1.0	3942	0	0.0	-0.8185
RVBD2257c:RVBD2257c	RVBD2257c	RVBD2257c	NonEssential	NE	MSMEG4337		7	0.2034	0.086696	0.326835	1006	3	-0.8758	0.29195	0.62564	1.0	2331	1	1.2519	-0.8758
RVBD2641:cadI	RVBD2641	cadI	NonEssential	NE	MSMEG1174		5	0.20424	0.10094	0.357622	1007	3	-0.79283	0.11125	0.34437	1.0	1445	2	0.82492	-0.79283
RVBD1496:RVBD1496	RVBD1496	RVBD1496	NonEssential	NE	MSMEG3160		8	0.20499	0.093488	0.343418	1008	2	-1.1316	0.24693	0.61538	1.0	2163	3	1.0428	-1.1316
RVBD1509:RVBD1509	RVBD1509	RVBD1509	NonEssential	NE			13	0.20506	0.067645	0.284257	1009	5	-0.83762	0.98479	0.99729	1.0	3962	0	0.0	-0.83762
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	9	0.20576	0.087939	0.329102	1010	2	-1.3299	0.23852	0.61503	1.0	2125	3	1.0802	-1.3299
RVBD1661:pks7	RVBD1661	pks7	NonEssential	NE	MSMEG4513		27	0.20586	0.051525	0.236803	1011	10	-0.87481	0.16139	0.73111	1.0	1765	8	1.039	-0.87481
RVBD2670c:RVBD2670c	RVBD2670c	RVBD2670c	NonEssential	NE	MSMEG2788		6	0.20615	0.095038	0.347056	1012	2	-0.84952	0.67579	0.82819	1.0	3292	1	0.61457	-0.84952
RVBD3721c:dnaZX	RVBD3721c	dnaZX	Essential	ES	MSMEG6285	DNA replication,Mismatch repair,Homologous recombination	112	0.20652	0.0079901	0.056662	1013	36	-0.92882	0.0056891	0.43148	1.0	192	37	0.95682	-0.92882
RVBD0643c:mmaA3	RVBD0643c	mmaA3	NonEssential	GA	MSMEG1351		8	0.2074	0.095374	0.347056	1014	4	-0.93394	0.63091	0.87202	1.0	3211	1	0.9227	-0.93394
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.20762	0.095391	0.347056	1015	2	-0.98416	0.057222	0.23917	1.0	995	1	2.1503	-0.98416
RVBD0996:RVBD0996	RVBD0996	RVBD0996	NonEssential	NE	MSMEG5468		7	0.20783	0.088516	0.330966	1016	2	-1.5852	0.79134	0.89629	1.0	3524	1	0.49057	-1.5852
RVBD3612c:RVBD3612c	RVBD3612c	RVBD3612c	NonEssential	NE			6	0.20823	0.095391	0.347056	1017	3	-0.86202	0.8306	0.91592	1.0	3591	0	0.0	-0.86202
RVBD0818:RVBD0818	RVBD0818	RVBD0818	NonEssential	GA	MSMEG5784		8	0.20833	0.095374	0.347056	1018	4	-0.7245	0.69255	0.88538	1.0	3331	1	0.78635	-0.7245
RVBD0104:RVBD0104	RVBD0104	RVBD0104	NonEssential	NE	MSMEG5458		25	0.20856	0.05227	0.239538	1019	10	-0.82913	0.3137	0.85794	1.0	2408	2	1.9329	-0.82913
RVBD3520c:RVBD3520c	RVBD3520c	RVBD3520c	NonEssential	NE	MSMEG5920		8	0.20876	0.095376	0.347056	1020	4	-0.57265	0.14423	0.46568	1.0	1657	3	0.82605	-0.57265
RVBD1457c:RVBD1457c	RVBD1457c	RVBD1457c	NonEssential	GD	MSMEG3118		90	0.20961	0.0067052	0.050731	1021	33	-0.9355	0.11569	0.89239	1.0	1480	16	0.77382	-0.9355
RVBD0267:narU	RVBD0267	narU	NonEssential	GA	MSMEG0433	Nitrogen metabolism	28	0.20989	0.052332	0.239557	1022	9	-0.84294	0.49755	0.94911	1.0	2913	3	1.1467	-0.84294
4.5S:4.5S	4.5S	4.5S	Essential	NA			4	0.2099	0.089129	0.332071	1023	1	-1.8719	0.2374	0.48884	1.0	2119	2	1.115	-1.8719
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		13	0.21021	0.069755	0.288552	1024	4	-1.1553	0.58188	0.90289	1.0	3107	1	1.3837	-1.1553
RVBD0274:RVBD0274	RVBD0274	RVBD0274	NonEssential	NE	MSMEG0608		12	0.21022	0.075548	0.302776	1025	5	-0.72987	0.57167	0.89594	1.0	3084	2	0.88886	-0.72987
RVBD3715c:recR	RVBD3715c	recR	NonEssential	NE	MSMEG6279	Homologous recombination	6	0.21026	0.096259	0.348163	1026	3	-1.1298	0.934	0.97866	1.0	3845	0	0.0	-1.1298
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.21036	0.10369	0.364892	1027	3	-0.59183	0.1918	0.44639	1.0	1899	2	1.073	-0.59183
RVBD0999:RVBD0999	RVBD0999	RVBD0999	NonEssential	NE	MSMEG5452		8	0.21043	0.095693	0.347252	1028	4	-0.71277	0.14087	0.46039	1.0	1632	2	1.1138	-0.71277
RVBD2775:RVBD2775	RVBD2775	RVBD2775	NonEssential	GA			11	0.21106	0.076599	0.305811	1029	5	-0.61856	0.3641	0.76461	1.0	2587	3	0.72021	-0.61856
RVBD2548:vapC19	RVBD2548	vapC19	NonEssential	NE			6	0.21258	0.09739	0.350057	1030	3	-1.0239	0.44289	0.73462	1.0	2799	1	0.91495	-1.0239
RVBD3362c:RVBD3362c	RVBD3362c	RVBD3362c	NonEssential	NE	MSMEG1640		8	0.21281	0.096361	0.348163	1031	3	-0.6913	0.22902	0.58443	1.0	2091	3	0.46683	-0.6913
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	28	0.21302	0.052769	0.240771	1032	11	-0.90087	0.12056	0.65811	1.0	1507	7	1.0562	-0.90087
RVBD3861:RVBD3861	RVBD3861	RVBD3861	NonEssential	Uncertain			6	0.21368	0.097752	0.350768	1033	3	-0.68915	0.58873	0.78955	1.0	3128	1	0.77466	-0.68915
RVBD0436c:pssA	RVBD0436c	pssA	NonEssential	NE	MSMEG0860	"Glycerophospholipid metabolism,""Glycine, serine and threonine metabolism"""	5	0.21375	0.10458	0.366192	1034	2	-1.0665	0.94048	0.9824	1.0	3860	0	0.0	-1.0665
RVBD0129c:fbpC	RVBD0129c	fbpC	NonEssential	NE	MSMEG3580	Glycerolipid metabolism,Arabinogalactan biosynthesis - Mycobacterium	13	0.21376	0.071005	0.291259	1035	6	-0.75569	0.53877	0.88207	1.0	3012	3	0.73223	-0.75569
RVBD3923c:rnpA	RVBD3923c	rnpA	Essential	NE	MSMEG6945		4	0.2138	0.095805	0.347354	1036	1	-1.749	0.17257	0.39228	1.0	1808	2	1.1603	-1.749
RVBD2296:RVBD2296	RVBD2296	RVBD2296	NonEssential	NE	MSMEG6314	Chloroalkane and chloroalkene degradation,Chlorocyclohexane and chlorobenzene degradation	14	0.21398	0.068485	0.286253	1037	5	-1.0385	0.068775	0.39885	1.0	1102	4	1.3182	-1.0385
RVBD2366c:RVBD2366c	RVBD2366c	RVBD2366c	NonEssential	NE	MSMEG4495		7	0.21402	0.093424	0.343418	1038	3	-1.282	0.966	0.99188	1.0	3917	0	0.0	-1.282
RVBD3881c:espB	RVBD3881c	espB	NonEssential	GA			7	0.21405	0.093424	0.343418	1039	3	-0.94867	0.8772	0.94829	1.0	3716	0	0.0	-0.94867
RVBD0019c:fhaB	RVBD0019c	fhaB	Essential	NE	MSMEG0034		5	0.21414	0.10506	0.366308	1040	2	-1.3899	0.69773	0.81363	1.0	3342	1	0.53163	-1.3899
RVBD2252:RVBD2252	RVBD2252	RVBD2252	NonEssential	NE	MSMEG4335	Glycerolipid metabolism,Glycerophospholipid metabolism	7	0.21424	0.093426	0.343418	1041	2	-1.1004	0.86203	0.93795	1.0	3669	0	0.0	-1.1004
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.21506	0.098195	0.351451	1042	3	-1.0089	0.9967	0.99978	1.0	3991	0	0.0	-1.0089
RVBD1196:PPE18	RVBD1196	PPE18	NonEssential	GA	MSMEG0619		11	0.2152	0.077744	0.30745	1043	5	-0.84885	0.21663	0.63191	1.0	2037	3	0.84565	-0.84885
RVBD2928:tesA	RVBD2928	tesA	NonEssential	NE	MSMEG4514		18	0.21592	0.063906	0.275367	1044	5	-1.2791	0.20341	0.70615	1.0	1962	5	0.78007	-1.2791
RVBD3431c:RVBD3431c	RVBD3431c	RVBD3431c	NonEssential	NE	MSMEG4154		10	0.21645	0.092941	0.342916	1045	2	-1.5711	0.41811	0.79705	1.0	2744	3	0.52926	-1.5711
RVBD3010c:pfkA	RVBD3010c	pfkA	NonEssential	NE		Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	8	0.21699	0.098614	0.352047	1046	4	-0.77686	0.081577	0.35219	1.0	1215	2	1.4031	-0.77686
RVBD3687c:rsfB	RVBD3687c	rsfB	NonEssential	NE	MSMEG6127		6	0.21712	0.099655	0.354554	1047	3	-0.63291	0.97947	0.9963	1.0	3951	0	0.0	-0.63291
RVBD3730c:RVBD3730c	RVBD3730c	RVBD3730c	NonEssential	NE	MSMEG6301		8	0.21722	0.098614	0.352047	1048	4	-0.65387	0.94118	0.98132	1.0	3861	0	0.0	-0.65387
RVBD3148:nuoD	RVBD3148	nuoD	NonEssential	NE	MSMEG2060	Oxidative phosphorylation	7	0.21735	0.09717	0.350057	1049	3	-0.98443	0.57126	0.82388	1.0	3082	1	0.76593	-0.98443
RVBD1492:mutA	RVBD1492	mutA	NonEssential	NE	MSMEG3158	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	17	0.21742	0.066336	0.282541	1050	6	-1.0653	0.28112	0.76862	1.0	2286	4	0.87191	-1.0653
RVBD1751:RVBD1751	RVBD1751	RVBD1751	NonEssential	NE	MSMEG4962		14	0.21817	0.069187	0.287565	1051	6	-0.87523	0.57106	0.90618	1.0	3081	3	0.70798	-0.87523
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.21838	0.097471	0.350057	1052	3	-0.74266	0.61714	0.83699	1.0	3187	1	0.82112	-0.74266
RVBD1822:pgsA2	RVBD1822	pgsA2	Essential	ES	MSMEG3652	Glycerophospholipid metabolism	99	0.21894	0.0077014	0.056368	1053	29	-0.8419	0.14749	0.93018	1.0	1683	22	0.91826	-0.8419
RVBD0255c:cobQ1	RVBD0255c	cobQ1	NonEssential	NE	MSMEG2588	Porphyrin and chlorophyll metabolism	12	0.21979	0.079448	0.31195	1054	3	-1.4834	0.47293	0.84314	1.0	2854	2	0.9657	-1.4834
RVBD0120c:fusA2	RVBD0120c	fusA2	NonEssential	NE	MSMEG6535		20	0.2198	0.055976	0.251021	1055	7	-0.9321	0.044128	0.37577	1.0	841	4	1.6581	-0.9321
RVBD0490:senX3	RVBD0490	senX3	NonEssential	NE	MSMEG0936	Two-component system	8	0.21984	0.098978	0.353036	1056	2	-1.2926	0.11021	0.41224	1.0	1441	2	1.3846	-1.2926
RVBD3774:echA21	RVBD3774	echA21	NonEssential	NE	MSMEG6353	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	12	0.22035	0.079647	0.31195	1057	4	-0.91786	0.034425	0.25106	1.0	720	5	0.80991	-0.91786
RVBD0345:RVBD0345	RVBD0345	RVBD0345	NonEssential	NE	MSMEG1806	Folate biosynthesis	5	0.22041	0.10641	0.368562	1058	2	-1.234	0.52608	0.72	1.0	2984	1	0.70487	-1.234
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		137	0.22052	0.0081842	0.057876	1059	44	-1.0642	0.21512	0.96329	1.0	2029	30	0.98701	-1.0642
RVBD0028:RVBD0028	RVBD0028	RVBD0028	NonEssential	NE			7	0.22139	0.098133	0.351451	1060	3	-1.0971	0.050951	0.24633	1.0	922	3	1.1421	-1.0971
RVBD2682c:dxs1	RVBD2682c	dxs1	Essential	ES	MSMEG2776	Thiamine metabolism,Terpenoid backbone biosynthesis	86	0.22214	0.0067288	0.050798	1061	27	-0.92258	0.0033293	0.3021	1.0	134	23	0.94277	-0.92258
RVBD0911:RVBD0911	RVBD0911	RVBD0911	NonEssential	NE	MSMEG5616		9	0.22217	0.097968	0.351239	1062	4	-0.75968	0.61045	0.86919	1.0	3174	2	0.76943	-0.75968
RVBD3423c:alr	RVBD3423c	alr	Essential	ES	MSMEG1575	D-Alanine metabolism	87	0.22224	0.006982	0.052447	1063	30	-0.95891	0.014459	0.53045	1.0	414	20	0.86009	-0.95891
RVBD2475c:RVBD2475c	RVBD2475c	RVBD2475c	NonEssential	NE	MSMEG4698		7	0.2223	0.098446	0.352047	1064	3	-0.71684	0.52503	0.80753	1.0	2981	1	0.84753	-0.71684
RVBD1813c:RVBD1813c	RVBD1813c	RVBD1813c	NonEssential	NE			6	0.22266	0.10311	0.363753	1065	3	-0.66863	0.10033	0.33263	1.0	1365	3	0.94773	-0.66863
RVBD2103c:vapC37	RVBD2103c	vapC37	NonEssential	NE			6	0.22317	0.10311	0.363753	1066	3	-0.62572	0.30268	0.59127	1.0	2367	2	0.6329	-0.62572
RVBD1014c:pth	RVBD1014c	pth	Essential	ES	MSMEG5432		38	0.22363	0.035772	0.185233	1067	11	-0.97747	0.50706	0.96814	1.0	2937	4	0.67286	-0.97747
RVBD0783c:emrB	RVBD0783c	emrB	NonEssential	NE	MSMEG3815		22	0.22371	0.055479	0.249912	1068	6	-1.2392	0.001804	0.056317	1.0	92	7	1.8144	-1.2392
RVBD1383:carA	RVBD1383	carA	Essential	ES	MSMEG3046	"Pyrimidine metabolism,""Alanine, aspartate and glutamate metabolism"""	64	0.22385	0.0097129	0.066403	1069	21	-1.0901	0.69955	0.9977	1.0	3345	12	0.7871	-1.0901
RVBD0207c:RVBD0207c	RVBD0207c	RVBD0207c	Essential	NE	MSMEG0251		5	0.22429	0.1104	0.379553	1070	2	-1.2001	0.96091	0.99078	1.0	3907	0	0.0	-1.2001
RVBD2710:sigB	RVBD2710	sigB	NonEssential	NE	MSMEG2752		6	0.22471	0.10494	0.366192	1071	3	-0.90941	0.77658	0.88004	1.0	3494	1	0.51037	-0.90941
RVBD1167c:RVBD1167c	RVBD1167c	RVBD1167c	NonEssential	NE	MSMEG6564		6	0.22482	0.10494	0.366192	1072	3	-0.85653	0.70084	0.83641	1.0	3348	1	0.58813	-0.85653
RVBD3003c:ilvB1	RVBD3003c	ilvB1	Essential	ES	MSMEG2372	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	153	0.22495	0.0081889	0.057876	1073	41	-0.86625	0.017385	0.60795	1.0	468	40	1.074	-0.86625
RVBD3196A:RVBD3196A	RVBD3196A	RVBD3196A	NonEssential	NE			2	0.22508	0.089548	0.333039	1074	1	-1.3136	0.68827	0.81214	1.0	3319	0	0.0	-1.3136
RVBD3322c:RVBD3322c	RVBD3322c	RVBD3322c	NonEssential	NE	MSMEG4303		6	0.22525	0.10494	0.366192	1075	3	-0.9049	0.47542	0.7493	1.0	2860	1	0.92557	-0.9049
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		6	0.22552	0.10494	0.366192	1076	1	-2.1499	0.83469	0.92011	1.0	3607	0	0.0	-2.1499
RVBD1983:PE-PGRS35	RVBD1983	PE-PGRS35	NonEssential	GA			12	0.22555	0.081289	0.312799	1077	3	-1.2371	0.077354	0.39072	1.0	1172	5	1.2511	-1.2371
RVBD3350c:PPE56	RVBD3350c	PPE56	NonEssential	NE	MSMEG0064		32	0.22631	0.057064	0.254476	1078	13	-0.97299	0.83023	0.99553	1.0	3589	4	0.986	-0.97299
RVBD2850c:RVBD2850c	RVBD2850c	RVBD2850c	NonEssential	NE	MSMEG2615	Porphyrin and chlorophyll metabolism	8	0.22664	0.10053	0.357062	1079	4	-0.60776	0.28005	0.65592	1.0	2282	1	1.6689	-0.60776
RVBD2837c:RVBD2837c	RVBD2837c	RVBD2837c	Essential	NE	MSMEG2630		5	0.22677	0.11136	0.381593	1080	2	-1.1236	0.78218	0.88423	1.0	3506	0	0.0	-1.1236
RVBD3239c:RVBD3239c	RVBD3239c	RVBD3239c	NonEssential	GA	MSMEG5458		20	0.22698	0.067361	0.284063	1081	8	-0.86973	0.13595	0.62348	1.0	1597	5	1.1657	-0.86973
RVBD1453:RVBD1453	RVBD1453	RVBD1453	NonEssential	GA			6	0.22709	0.1053	0.366522	1082	3	-0.8561	0.049679	0.22324	1.0	907	1	2.4201	-0.8561
RVBD0676c:mmpL5	RVBD0676c	mmpL5	NonEssential	NE	MSMEG3496		32	0.22759	0.057159	0.254476	1083	12	-0.89608	0.29345	0.8813	1.0	2339	9	0.79955	-0.89608
