id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3545c:cyp125	RVBD3545c	cyp125	NonEssential	NE	MSMEG5995	Steroid degradation	17	0.022891	0.096293	0.90811	417	4	-0.47287	0.058811	0.10624	0.463895	875	9	0.88661	0.88661
RVBD2507:RVBD2507	RVBD2507	RVBD2507	NonEssential	NE	MSMEG4720		7	0.023095	0.068207	0.782727	418	5	-1.5802	0.47166	0.59406	0.866782	2904	1	0.85801	-1.5802
RVBD2968c:RVBD2968c	RVBD2968c	RVBD2968c	Essential	ES	MSMEG2411		112	0.023391	0.16259	1.0	419	47	-2.1559	0.036985	0.031129	0.267377	666	39	0.75922	0.75922
RVBD0683:rpsG	RVBD0683	rpsG	Essential	ES	MSMEG1399	Ribosome	21	0.02345	0.10705	0.93816	420	9	-1.9688	0.0065691	0.0093798	0.143402	246	8	1.5117	1.5117
RVBD1622c:cydB	RVBD1622c	cydB	Essential	NE	MSMEG3232	Oxidative phosphorylation,Two-component system	21	0.023489	0.10705	0.93816	421	7	-1.5201	0.41227	0.60968	0.875727	2707	9	0.62695	0.62695
RVBD2862A:vapB23	RVBD2862A	vapB23	NonEssential	Uncertain			7	0.02352	0.068561	0.782727	422	4	-1.567	0.40489	0.53276	0.840275	2685	1	0.85361	-1.567
RVBD1135A:RVBD1135A	RVBD1135A	RVBD1135A	NonEssential	NE	MSMEG5199		4	0.023556	0.062655	0.746122	423	1	-5.7118	0.020771	0.031252	0.267377	473	2	1.0957	1.0957
RVBD0343:iniC	RVBD0343	iniC	NonEssential	NE	MSMEG0698		14	0.023634	0.088808	0.883646	424	5	-1.7618	0.66245	0.80868	0.967194	3359	5	0.51059	-1.7618
RVBD2266:cyp124	RVBD2266	cyp124	NonEssential	NE	MSMEG3551		12	0.023656	0.089775	0.889053	425	6	-2.7222	0.25802	0.41173	0.765174	2137	5	0.38142	0.38142
RVBD0053:rpsF	RVBD0053	rpsF	Essential	ES	MSMEG6897	Ribosome	20	0.023657	0.10127	0.909778	426	9	-2.9631	0.64305	0.81093	0.9674	3321	7	0.75206	-2.9631
RVBD2752c:RVBD2752c	RVBD2752c	RVBD2752c	NonEssential	NE	MSMEG2685	RNA degradation	15	0.023799	0.09361	0.897354	427	3	-3.9457	0.05498	0.095641	0.445925	848	6	0.69385	0.69385
RVBD0372c:RVBD0372c	RVBD0372c	RVBD0372c	NonEssential	NE	MSMEG0747		5	0.023913	0.06646	0.764838	428	2	-2.1755	0.49331	0.57052	0.858441	2957	2	0.69753	-2.1755
RVBD2483c:plsC	RVBD2483c	plsC	NonEssential	NE	MSMEG4704		14	0.024239	0.089498	0.888403	429	8	-1.3128	0.39373	0.57923	0.863925	2649	5	0.67907	0.67907
RVBD2154c:ftsW	RVBD2154c	ftsW	Essential	ESD	MSMEG4228		172	0.024267	0.16614	1.0	430	64	-1.9419	0.32046	0.42166	0.766641	2400	67	0.77125	0.77125
RVBD1282c:oppC	RVBD1282c	oppC	NonEssential	NE	MSMEG4996	Quorum sensing	14	0.024357	0.093134	0.897354	431	6	-0.52679	0.68258	0.82499	0.973763	3407	5	0.39418	-0.52679
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		32	0.024406	0.12643	1.0	432	7	-2.3557	0.14189	0.23026	0.608137	1543	14	0.77239	0.77239
RVBD2030c:RVBD2030c	RVBD2030c	RVBD2030c	NonEssential	NE	MSMEG4215		13	0.024433	0.091391	0.890318	433	4	-4.2997	0.51474	0.68553	0.907208	3016	4	0.60969	-4.2997
RVBD3846:sodA	RVBD3846	sodA	Essential	ES	MSMEG6427		67	0.024583	0.14741	1.0	434	28	-1.3047	0.038526	0.043077	0.308629	687	24	0.77523	0.77523
RVBD1594:nadA	RVBD1594	nadA	Essential	ES	MSMEG3199	Nicotinate and nicotinamide metabolism	124	0.024687	0.16831	1.0	435	37	-1.6913	0.12776	0.13536	0.502019	1437	56	0.78381	0.78381
RVBD3484:cpsA	RVBD3484	cpsA	NonEssential	GA	MSMEG0107		10	0.024715	0.090446	0.890318	436	5	-0.81966	0.69439	0.79963	0.963379	3434	1	0.9978	-0.81966
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	21	0.02481	0.11118	0.949148	437	4	-2.9667	0.30372	0.48239	0.805709	2347	10	0.68657	0.68657
RVBD2003c:RVBD2003c	RVBD2003c	RVBD2003c	NonEssential	NE			7	0.024908	0.076321	0.824092	438	4	-2.2702	0.30681	0.44965	0.78582	2358	3	0.86623	0.86623
RVBD0652:rplL	RVBD0652	rplL	Essential	Uncertain	MSMEG1365	Ribosome	23	0.024935	0.11324	0.951219	439	7	-2.6056	0.014762	0.024072	0.242396	391	11	1.1833	1.1833
RVBD1577c:RVBD1577c	RVBD1577c	RVBD1577c	NonEssential	GD			73	0.025001	0.15388	1.0	440	19	-0.74227	0.009108	0.0069713	0.12078	295	39	0.61937	0.61937
RVBD0316:RVBD0316	RVBD0316	RVBD0316	NonEssential	NE	MSMEG1912		7	0.025104	0.076763	0.824511	441	4	-1.7061	0.17726	0.27878	0.66053	1763	2	1.2426	1.2426
RVBD1736c:narX	RVBD1736c	narX	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	13	0.025182	0.09387	0.897769	442	7	-0.9665	0.98271	0.98541	1.0	3952	2	0.27574	-0.9665
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	13	0.02558	0.095246	0.902856	443	6	-3.3751	0.59553	0.75888	0.942048	3214	4	1.0194	-3.3751
RVBD3879c:espK	RVBD3879c	espK	NonEssential	GA	MSMEG0071		16	0.025664	0.099486	0.90811	444	7	-1.3919	0.61848	0.78136	0.957001	3271	6	0.36876	-1.3919
RVBD3307:deoD	RVBD3307	deoD	NonEssential	NE	MSMEG1701	Purine metabolism,Pyrimidine metabolism,Nicotinate and nicotinamide metabolism	5	0.02579	0.071494	0.794403	445	3	-1.6585	0.13655	0.21096	0.594916	1511	1	0.92518	0.92518
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.025855	0.11598	0.960132	446	6	-2.3113	0.55667	0.74855	0.939391	3119	7	0.62759	0.62759
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.025912	0.10824	0.945452	447	7	-4.1166	0.50817	0.70662	0.919265	2995	5	0.72294	0.72294
RVBD3913:trxB2	RVBD3913	trxB2	Essential	ES	MSMEG6933	Selenocompound metabolism	90	0.025922	0.16747	1.0	448	33	-2.2328	0.41854	0.5437	0.844792	2734	30	0.68598	0.68598
RVBD3847:RVBD3847	RVBD3847	RVBD3847	NonEssential	NE	MSMEG6428		8	0.02607	0.084695	0.864594	449	5	-0.96325	0.50033	0.63198	0.882454	2979	2	0.76228	-0.96325
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		49	0.026285	0.13542	1.0	450	13	-0.87633	0.12558	0.20004	0.583183	1423	17	0.74748	0.74748
RVBD2393:che1	RVBD2393	che1	NonEssential	NE	MSMEG4529		7	0.026398	0.081067	0.844749	451	2	-3.459	0.085423	0.14609	0.509547	1140	5	0.3234	0.3234
RVBD3560c:fadE30	RVBD3560c	fadE30	NonEssential	NE	MSMEG6012		10	0.026427	0.09283	0.897354	452	3	-4.4246	0.15397	0.25691	0.638585	1630	6	0.55071	0.55071
RVBD1835c:RVBD1835c	RVBD1835c	RVBD1835c	NonEssential	GA	MSMEG5283		12	0.02655	0.097957	0.90811	453	5	-1.0992	0.55351	0.72477	0.930737	3109	3	0.9336	-1.0992
RVBD0938:ligD	RVBD0938	ligD	NonEssential	NE	MSMEG5570	Non-homologous end-joining	16	0.026659	0.10296	0.917622	454	3	-5.1785	0.0026324	0.0037687	0.084132	166	10	0.78556	0.78556
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	31	0.026659	0.13876	1.0	455	10	-2.1423	0.018338	0.025391	0.247193	439	16	0.8485	0.8485
RVBD2909c:rpsP	RVBD2909c	rpsP	Essential	GD	MSMEG2435	Ribosome	29	0.026668	0.135	1.0	456	12	-2.8312	0.19928	0.33973	0.715619	1858	9	1.0375	1.0375
RVBD0830:RVBD0830	RVBD0830	RVBD0830	NonEssential	NE	MSMEG1481		10	0.026682	0.093613	0.897354	457	4	-2.6464	0.78532	0.86149	0.985733	3592	1	1.0912	-2.6464
RVBD3194c:RVBD3194c	RVBD3194c	RVBD3194c	NonEssential	NE	MSMEG1958		8	0.026751	0.085929	0.869458	458	3	-2.6301	0.48313	0.62005	0.881066	2933	2	0.82675	-2.6301
RVBD1478:RVBD1478	RVBD1478	RVBD1478	NonEssential	NE	MSMEG3146		7	0.026836	0.082658	0.854944	459	5	-0.67843	0.97906	0.96641	1.0	3938	0	0.0	-0.67843
RVBD3386:RVBD3386	RVBD3386	RVBD3386	NonEssential	NE			9	0.027178	0.092147	0.895603	460	6	-1.6466	0.36723	0.51476	0.827976	2574	2	0.75905	0.75905
RVBD2977c:thiL	RVBD2977c	thiL	Essential	ES	MSMEG2398	Thiamine metabolism	84	0.027332	0.1754	1.0	461	31	-1.8663	0.0097343	0.0069099	0.120606	309	33	0.782	0.782
RVBD0050:ponA1	RVBD0050	ponA1	NonEssential	NE	MSMEG6900		15	0.027446	0.11213	0.949148	462	6	-2.0182	0.29677	0.47282	0.802211	2322	5	0.87967	0.87967
RVBD1299:prfA	RVBD1299	prfA	Essential	ES	MSMEG4950		74	0.027578	0.17222	1.0	463	13	-2.5157	0.00031785	0.00017609	0.010389	68	41	0.97519	0.97519
RVBD1618:tesB1	RVBD1618	tesB1	NonEssential	NE	MSMEG3228	Biosynthesis of unsaturated fatty acids	6	0.027656	0.081419	0.846314	464	1	-3.4346	0.14445	0.22908	0.607755	1557	2	0.86259	0.86259
RVBD0559c:RVBD0559c	RVBD0559c	RVBD0559c	NonEssential	NE	MSMEG3493		5	0.027715	0.077649	0.829776	465	1	-3.0125	0.057205	0.092265	0.441714	867	2	0.94678	0.94678
RVBD6010:tRNA-Glu11	RVBD6010	tRNA-Glu11	Essential	NA			18	0.027817	0.11022	0.948984	466	10	-1.8695	0.0178	0.029293	0.262345	432	6	1.6423	1.6423
RVBD3144c:PPE52	RVBD3144c	PPE52	NonEssential	NE	MSMEG0619		7	0.027849	0.084683	0.864594	467	3	-1.161	0.025239	0.042335	0.307351	532	4	0.89704	0.89704
RVBD2247:accD6	RVBD2247	accD6	Essential	GD	MSMEG4329	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Fatty acid biosynthesis,""Valine, leucine and isoleucine degradation"""	112	0.02786	0.1849	1.0	468	44	-2.196	0.46156	0.58035	0.864239	2863	39	0.67731	0.67731
RVBD0810c:RVBD0810c	RVBD0810c	RVBD0810c	Essential	ES	MSMEG5797		21	0.028454	0.11956	0.983025	469	9	-3.2997	0.91354	0.96817	1.0	3800	5	0.76671	-3.2997
RVBD0913c:RVBD0913c	RVBD0913c	RVBD0913c	NonEssential	NE	MSMEG5609		23	0.028634	0.12365	1.0	470	12	-0.91259	0.73397	0.87864	0.996383	3499	6	0.44848	0.44848
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.028642	0.080008	0.839984	471	3	-3.3218	0.65834	0.72031	0.928136	3350	1	0.69943	-3.3218
RVBD0716:rplE	RVBD0716	rplE	Essential	ES	MSMEG1467	Ribosome	38	0.028955	0.15177	1.0	472	17	-2.4942	0.014846	0.018931	0.207055	393	16	1.336	1.336
RVBD2949c:RVBD2949c	RVBD2949c	RVBD2949c	NonEssential	NE		Ubiquinone and other terpenoid-quinone biosynthesis	11	0.029155	0.10382	0.923346	473	1	-3.2098	0.41989	0.58994	0.866078	2739	5	0.3981	0.3981
RVBD0169:mce1A	RVBD0169	mce1A	NonEssential	NE	MSMEG0134	ABC transporters	13	0.029199	0.10938	0.946639	474	5	-1.3128	0.14869	0.25516	0.63854	1584	3	0.96619	0.96619
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		50	0.029331	0.14928	1.0	475	22	-1.2537	0.10194	0.14816	0.510357	1267	18	0.65142	0.65142
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.029401	0.11035	0.948984	476	4	-0.73046	0.4628	0.63084	0.882454	2868	5	0.35917	0.35917
RVBD3823c:mmpL8	RVBD3823c	mmpL8	NonEssential	NE	MSMEG2677		34	0.029465	0.15228	1.0	477	17	-0.74207	0.0078887	0.010874	0.158158	275	7	0.9693	0.9693
RVBD0884c:serC	RVBD0884c	serC	Essential	ES	MSMEG5684	"Methane metabolism,""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Vitamin B6 metabolism"	84	0.029559	0.18201	1.0	478	32	-2.3042	0.0093158	0.0065955	0.116995	299	32	1.046	1.046
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	67	0.029648	0.16884	1.0	479	27	-1.7631	0.45533	0.63829	0.888003	2839	21	0.91679	0.91679
RVBD0397A:RVBD0397A	RVBD0397A	RVBD0397A	NonEssential	NE			6	0.030081	0.084974	0.864594	480	2	-1.1113	0.3307	0.44491	0.78465	2438	2	0.67428	0.67428
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	14	0.030108	0.11055	0.948984	481	7	-1.7431	0.41592	0.60147	0.870916	2720	4	0.90159	0.90159
RVBD2951c:RVBD2951c	RVBD2951c	RVBD2951c	NonEssential	NE	MSMEG6907		9	0.030288	0.099938	0.90811	482	6	-0.68428	0.17724	0.28785	0.667443	1762	2	1.1198	1.1198
RVBD1676:RVBD1676	RVBD1676	RVBD1676	NonEssential	NE	MSMEG2582		5	0.0305	0.083497	0.861496	483	4	-0.63915	0.45717	0.53099	0.840275	2844	1	0.54865	0.54865
RVBD1507c:RVBD1507c	RVBD1507c	RVBD1507c	NonEssential	NE			6	0.030799	0.088526	0.883646	484	4	-0.36001	0.97958	0.96999	1.0	3939	0	0.0	-0.36001
RVBD3918c:parA	RVBD3918c	parA	Essential	ES	MSMEG6939		86	0.030901	0.19013	1.0	485	34	-1.9249	0.14916	0.17992	0.560765	1589	35	0.93956	0.93956
RVBD2550c:vapB20	RVBD2550c	vapB20	NonEssential	NE			4	0.031039	0.077077	0.82577	486	1	-3.2758	0.062556	0.085534	0.425537	913	3	0.26271	0.26271
RVBD1333:RVBD1333	RVBD1333	RVBD1333	NonEssential	NE	MSMEG4908		8	0.0312	0.095452	0.902856	487	4	-1.1878	0.15863	0.26238	0.645008	1655	3	1.0376	1.0376
RVBD1982A:vapB36	RVBD1982A	vapB36	NonEssential	NE	MSMEG1283		5	0.031202	0.086723	0.874345	488	3	-0.83451	0.090938	0.14684	0.509811	1180	2	1.1219	1.1219
RVBD2374c:hrcA	RVBD2374c	hrcA	Essential	NE	MSMEG4505		5	0.03133	0.087283	0.876807	489	2	-4.2246	0.085886	0.13958	0.505811	1145	3	0.61205	0.61205
RVBD2870c:dxr	RVBD2870c	dxr	Essential	ES	MSMEG2578	Terpenoid backbone biosynthesis	114	0.031533	0.19921	1.0	490	41	-0.94708	0.50818	0.64797	0.893176	2996	43	0.69481	0.69481
RVBD3694c:RVBD3694c	RVBD3694c	RVBD3694c	NonEssential	NE	MSMEG6221		14	0.031613	0.11427	0.9533	491	8	-0.83675	0.087331	0.14729	0.509811	1154	4	0.60722	0.60722
RVBD0402c:mmpL1	RVBD0402c	mmpL1	NonEssential	NE	MSMEG3496		32	0.031622	0.15553	1.0	492	14	-1.086	0.32754	0.50687	0.82106	2423	10	0.57557	0.57557
RVBD0494:RVBD0494	RVBD0494	RVBD0494	NonEssential	NE	MSMEG3822		9	0.031641	0.10904	0.945709	493	4	-1.2728	0.45702	0.61154	0.876707	2843	3	0.57405	0.57405
RVBD2175c:RVBD2175c	RVBD2175c	RVBD2175c	NonEssential	NE	MSMEG4242		6	0.031697	0.090382	0.890318	494	3	-1.4733	0.76274	0.81028	0.9674	3552	2	0.27315	-1.4733
RVBD3376:RVBD3376	RVBD3376	RVBD3376	NonEssential	NE			7	0.031744	0.097198	0.90811	495	5	-0.49068	0.77706	0.82269	0.97298	3580	1	0.48406	-0.49068
RVBD0626:RVBD0626	RVBD0626	RVBD0626	NonEssential	NE			5	0.031933	0.08872	0.883646	496	2	-3.7954	0.92247	0.89317	1.0	3815	0	0.0	-3.7954
RVBD2515c:RVBD2515c	RVBD2515c	RVBD2515c	NonEssential	NE			12	0.03195	0.11401	0.9533	497	7	-1.0552	0.22197	0.35868	0.72797	1964	2	0.96859	0.96859
RVBD1596:nadC	RVBD1596	nadC	Essential	ES	MSMEG3201	Nicotinate and nicotinamide metabolism	90	0.032155	0.19898	1.0	498	25	-0.81005	0.036515	0.034268	0.279279	657	44	0.60948	0.60948
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		6	0.032217	0.091389	0.890318	499	2	-3.4918	0.14442	0.22908	0.607755	1556	3	0.80554	0.80554
RVBD2732c:RVBD2732c	RVBD2732c	RVBD2732c	NonEssential	NE			6	0.032259	0.091389	0.890318	500	3	-1.6701	0.10448	0.15931	0.528723	1282	2	1.2254	1.2254
RVBD2774c:RVBD2774c	RVBD2774c	RVBD2774c	NonEssential	GA			7	0.032332	0.099304	0.90811	501	2	-3.1771	0.55902	0.67074	0.902046	3125	3	0.42987	0.42987
RVBD0360c:RVBD0360c	RVBD0360c	RVBD0360c	NonEssential	NE	MSMEG0754		6	0.032368	0.091391	0.890318	502	4	-2.4282	0.97666	0.9666	1.0	3931	0	0.0	-2.4282
RVBD2187:fadD15	RVBD2187	fadD15	NonEssential	NE	MSMEG4254	Fatty acid biosynthesis,Fatty acid degradation,Quorum sensing	12	0.032486	0.11447	0.9533	503	7	-0.87958	0.9755	0.97921	1.0	3926	2	0.46741	-0.87958
RVBD3552:RVBD3552	RVBD3552	RVBD3552	NonEssential	NE	MSMEG6003		6	0.0325	0.093565	0.897354	504	2	-3.2386	0.25304	0.36436	0.72959	2112	3	0.42896	0.42896
RVBD1922:RVBD1922	RVBD1922	RVBD1922	NonEssential	NE	MSMEG6872		7	0.032543	0.099474	0.90811	505	2	-3.3387	0.28511	0.42131	0.766334	2267	4	0.4191	0.4191
RVBD0329c:RVBD0329c	RVBD0329c	RVBD0329c	NonEssential	NE	MSMEG0098		6	0.032621	0.09548	0.902856	506	4	-1.4968	0.98925	0.98244	1.0	3961	0	0.0	-1.4968
RVBD2473:RVBD2473	RVBD2473	RVBD2473	NonEssential	NE			7	0.032684	0.099848	0.90811	507	2	-0.65775	0.27567	0.40676	0.761706	2216	3	0.75882	0.75882
RVBD2424c:RVBD2424c	RVBD2424c	RVBD2424c	NonEssential	NE			5	0.032714	0.090637	0.890318	508	3	-3.3602	0.97723	0.96557	1.0	3933	0	0.0	-3.3602
RVBD3026c:RVBD3026c	RVBD3026c	RVBD3026c	NonEssential	NE	MSMEG2356		11	0.032735	0.11951	0.983025	509	3	-4.8098	0.17787	0.29212	0.669775	1765	6	0.41732	0.41732
RVBD1130:prpD	RVBD1130	prpD	NonEssential	NE	MSMEG6645	Propanoate metabolism	12	0.032814	0.11492	0.9552	510	4	-3.6262	0.75186	0.85479	0.984588	3534	4	0.50328	-3.6262
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	23	0.032823	0.13683	1.0	511	12	-0.97865	0.92655	0.97353	1.0	3820	6	0.46904	0.46904
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	0.033069	0.10079	0.909778	512	5	-0.69863	0.72182	0.78453	0.957663	3478	2	0.31579	-0.69863
RVBD3733c:RVBD3733c	RVBD3733c	RVBD3733c	NonEssential	NE	MSMEG3679		7	0.033394	0.10142	0.909778	513	4	-2.0507	0.16536	0.25801	0.638585	1699	2	0.73852	0.73852
RVBD3628:ppa	RVBD3628	ppa	Essential	ES	MSMEG6114	Oxidative phosphorylation	48	0.033433	0.18291	1.0	514	13	-0.66425	0.0242	0.029588	0.262876	518	20	0.96052	0.96052
RVBD0928:pstS3	RVBD0928	pstS3	NonEssential	NE	MSMEG5782	ABC transporters,Two-component system,Tuberculosis	9	0.033646	0.11525	0.955995	515	2	-4.3294	0.18605	0.30363	0.681998	1797	5	0.44116	0.44116
RVBD1745c:idi	RVBD1745c	idi	NonEssential	NE		Terpenoid backbone biosynthesis	6	0.033678	0.097158	0.90811	516	2	-3.4185	0.80186	0.82746	0.974476	3619	1	0.83361	-3.4185
RVBD1003:RVBD1003	RVBD1003	RVBD1003	Essential	NE	MSMEG5445		4	0.033713	0.079554	0.839984	517	3	-1.5542	0.77449	0.73626	0.936169	3576	1	0.39539	-1.5542
RVBD0453:PPE11	RVBD0453	PPE11	NonEssential	NE	MSMEG0064		13	0.03404	0.13067	1.0	518	8	-0.47151	0.64736	0.80013	0.963703	3327	3	0.83459	0.83459
RVBD0003:recF	RVBD0003	recF	NonEssential	NE	MSMEG0003	Homologous recombination	6	0.034131	0.097749	0.90811	519	3	-4.2478	0.83226	0.83556	0.976611	3676	1	0.48896	-4.2478
RVBD2053c:fxsA	RVBD2053c	fxsA	NonEssential	GA	MSMEG3862		6	0.034238	0.097749	0.90811	520	4	-0.83473	0.42321	0.54616	0.845788	2748	2	0.60471	0.60471
RVBD2711:ideR	RVBD2711	ideR	Essential	ES	MSMEG2750		56	0.034602	0.19943	1.0	521	22	-1.3797	0.25397	0.36258	0.728823	2115	18	0.86857	0.86857
RVBD2110c:prcB	RVBD2110c	prcB	Essential	ES	MSMEG3895	Proteasome	70	0.034622	0.19672	1.0	522	23	-1.8292	0.47136	0.65371	0.895962	2903	22	0.77854	0.77854
RVBD3887c:eccD2	RVBD3887c	eccD2	NonEssential	NE			12	0.034653	0.12439	1.0	523	2	-1.0307	0.21413	0.35088	0.723374	1932	5	0.64391	0.64391
RVBD2963:RVBD2963	RVBD2963	RVBD2963	NonEssential	NE			24	0.034702	0.1464	1.0	524	10	-2.1748	0.39107	0.58646	0.865795	2644	9	0.70058	0.70058
RVBD1109c:RVBD1109c	RVBD1109c	RVBD1109c	NonEssential	NE	MSMEG5225		6	0.034915	0.098969	0.90811	525	1	-1.6232	0.04707	0.080509	0.412794	775	2	1.1337	1.1337
RVBD2668:RVBD2668	RVBD2668	RVBD2668	NonEssential	NE	MSMEG2790		7	0.034931	0.10563	0.931558	526	3	-2.4922	0.98638	0.97923	1.0	3956	0	0.0	-2.4922
RVBD3831:RVBD3831	RVBD3831	RVBD3831	NonEssential	NE			6	0.035035	0.099141	0.90811	527	2	-1.1881	0.33436	0.44876	0.785704	2450	3	0.45125	0.45125
RVBD3805c:aftB	RVBD3805c	aftB	Essential	ES	MSMEG6400	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	268	0.035063	0.21932	1.0	528	91	-1.4743	0.45947	0.57876	0.863709	2854	92	0.66619	0.66619
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			50	0.035136	0.19331	1.0	529	20	-2.3052	0.29608	0.44084	0.779602	2318	14	0.70172	0.70172
RVBD0308:RVBD0308	RVBD0308	RVBD0308	NonEssential	NE	MSMEG0634		8	0.035683	0.10834	0.945452	530	4	-2.6803	0.076644	0.12947	0.494846	1044	4	0.8605	0.8605
RVBD2066:cobI	RVBD2066	cobI	NonEssential	NE	MSMEG3873	Porphyrin and chlorophyll metabolism	11	0.035877	0.12987	1.0	531	7	-0.56453	0.92149	0.94471	1.0	3812	2	0.62946	0.62946
RVBD3668c:RVBD3668c	RVBD3668c	RVBD3668c	NonEssential	NE	MSMEG6180		5	0.035936	0.098297	0.90811	532	2	-3.2748	0.086731	0.14265	0.50821	1150	2	1.1606	1.1606
RVBD3573c:fadE34	RVBD3573c	fadE34	NonEssential	NE	MSMEG6041		18	0.036005	0.14452	1.0	533	7	-2.1213	0.15704	0.27028	0.651821	1645	4	1.3181	1.3181
RVBD3728:RVBD3728	RVBD3728	RVBD3728	NonEssential	NE	MSMEG2619		26	0.036045	0.15121	1.0	534	12	-1.7413	0.46114	0.67066	0.902046	2861	11	0.58258	0.58258
RVBD2664:RVBD2664	RVBD2664	RVBD2664	Essential	Uncertain			2	0.036055	0.054453	0.705702	535	2	-2.3152	0.96395	0.9662	1.0	3902	0	0.0	-2.3152
RVBD0982:mprB	RVBD0982	mprB	Essential	ES	MSMEG5487	Two-component system	140	0.036092	0.22184	1.0	536	52	-1.05	0.543	0.70247	0.916453	3089	43	0.68802	0.68802
RVBD1638:uvrA	RVBD1638	uvrA	NonEssential	NE	MSMEG3808	Nucleotide excision repair	25	0.036232	0.15659	1.0	537	7	-0.93535	0.46316	0.66806	0.90185	2870	10	0.71862	0.71862
RVBD3837c:RVBD3837c	RVBD3837c	RVBD3837c	NonEssential	NE	MSMEG6416		5	0.036237	0.099682	0.90811	538	1	-3.2978	0.064739	0.1027	0.45988	936	1	1.9376	1.9376
RVBD1713:engA	RVBD1713	engA	Essential	ES	MSMEG3738		84	0.036289	0.21553	1.0	539	23	-1.7855	0.00043443	0.00016663	0.010116	75	46	0.87393	0.87393
RVBD2271:RVBD2271	RVBD2271	RVBD2271	NonEssential	NE			7	0.036319	0.11211	0.949148	540	3	-1.09	0.59658	0.69924	0.916453	3216	1	0.83234	0.83234
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	6	0.036589	0.10072	0.909778	541	3	-2.7966	0.26752	0.38014	0.741005	2181	2	0.44468	0.44468
RVBD2158c:murE	RVBD2158c	murE	Essential	ES	MSMEG4232	Lysine biosynthesis,Peptidoglycan biosynthesis	103	0.036694	0.2229	1.0	542	43	-1.1788	0.38397	0.49134	0.81032	2619	30	0.56698	0.56698
RVBD3063:cstA	RVBD3063	cstA	NonEssential	NE	MSMEG2259		40	0.036801	0.18425	1.0	543	14	-0.91649	0.25692	0.39732	0.752308	2133	14	0.50671	0.50671
RVBD3074:RVBD3074	RVBD3074	RVBD3074	NonEssential	NE	MSMEG6025		7	0.037103	0.11407	0.9533	544	3	-4.231	0.3977	0.52911	0.838929	2663	2	0.8028	0.8028
RVBD1096:RVBD1096	RVBD1096	RVBD1096	NonEssential	NE	MSMEG5023		15	0.037483	0.14483	1.0	545	6	-1.34	0.053916	0.095546	0.445925	834	8	0.78263	0.78263
RVBD1704c:cycA	RVBD1704c	cycA	NonEssential	NE	MSMEG3587		20	0.037512	0.15729	1.0	546	9	-2.2052	0.58244	0.76823	0.948739	3179	4	0.62997	0.62997
RVBD3215:entC	RVBD3215	entC	Essential	GD	MSMEG1925	Ubiquinone and other terpenoid-quinone biosynthesis,Biosynthesis of siderophore group nonribosomal peptides	91	0.037522	0.21982	1.0	547	28	-1.0497	0.15142	0.17355	0.547863	1607	41	0.56684	0.56684
RVBD0619:galTb	RVBD0619	galTb	NonEssential	NE	MSMEG3691		6	0.037536	0.1048	0.930095	548	4	-1.1091	0.67661	0.73976	0.936213	3387	2	0.47575	-1.1091
