id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3275c:purE	RVBD3275c	purE	Essential	GD	MSMEG1820	Purine metabolism	51	0.043634	0.14032	0.86348	553	15	-1.1988	0.062722	0.15666	0.874167	642	14	1.9485	-1.1988
RVBD0610c:RVBD0610c	RVBD0610c	RVBD0610c	NonEssential	NE			7	0.043741	0.089465	0.795117	554	3	-1.904	0.76273	0.73099	1.0	3136	1	0.91722	-1.904
RVBD1462:RVBD1462	RVBD1462	RVBD1462	Essential	ES	MSMEG3123		68	0.043747	0.13838	0.86348	555	24	-1.359	0.17594	0.36747	0.993132	1233	17	1.5258	-1.359
RVBD6027:tRNA-Asn25	RVBD6027	tRNA-Asn25	NonEssential	NA			3	0.044199	0.073745	0.754908	556	2	-0.67515	0.29623	0.28227	0.965761	1745	1	1.8633	-0.67515
RVBD1917c:PPE34	RVBD1917c	PPE34	NonEssential	NE	MSMEG0619		38	0.04443	0.14549	0.863518	557	6	-2.0923	0.012614	0.031471	0.581227	223	9	2.234	2.234
RVBD2092c:helY	RVBD2092c	helY	NonEssential	NE	MSMEG3885		16	0.044708	0.12012	0.853591	558	4	-2.3012	0.033274	0.085394	0.7471	428	3	2.9439	2.9439
RVBD1714:RVBD1714	RVBD1714	RVBD1714	NonEssential	NE	MSMEG3607		7	0.044956	0.091695	0.808077	559	3	-1.3624	0.35356	0.4467	0.997967	1957	2	0.97238	-1.3624
RVBD3144c:PPE52	RVBD3144c	PPE52	NonEssential	NE	MSMEG0619		7	0.044956	0.091695	0.808077	560	2	-3.3709	0.61652	0.64154	1.0	2724	1	1.3588	-3.3709
RVBD2859c:RVBD2859c	RVBD2859c	RVBD2859c	NonEssential	NE	MSMEG2596		5	0.045038	0.086083	0.785813	561	3	-1.1356	0.76251	0.72626	1.0	3135	0	0.0	-1.1356
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	16	0.045272	0.12182	0.856142	562	7	-1.0391	0.36196	0.55207	1.0	1990	4	1.6104	-1.0391
RVBD2445c:ndkA	RVBD2445c	ndkA	Essential	NE	MSMEG4627	Purine metabolism,Pyrimidine metabolism,Drug metabolism - other enzymes	6	0.045355	0.091005	0.807088	563	2	-2.9523	0.26031	0.34583	0.993132	1597	2	1.4213	-2.9523
RVBD2386c:mbtI	RVBD2386c	mbtI	Essential	GD	MSMEG4524	Biosynthesis of siderophore group nonribosomal peptides	99	0.045841	0.1613	0.871343	564	27	-1.1981	0.027542	0.063054	0.687739	379	25	1.2618	1.2618
RVBD2672:RVBD2672	RVBD2672	RVBD2672	NonEssential	NE	MSMEG2786		8	0.045854	0.096917	0.817236	565	3	-2.0199	0.35442	0.47609	0.997967	1962	2	1.3457	-2.0199
RVBD0698:RVBD0698	RVBD0698	RVBD0698	NonEssential	NE			6	0.046074	0.092944	0.814513	566	4	-1.3587	0.9439	0.9354	1.0	3757	0	0.0	-1.3587
RVBD2461c:clpP1	RVBD2461c	clpP1	Essential	ES	MSMEG4673		52	0.046156	0.14617	0.863518	567	13	-1.8466	0.00025492	0.00066346	0.136492	21	22	1.7247	1.7247
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.046326	0.13684	0.86348	568	9	-1.7792	0.98572	0.99009	1.0	3945	2	1.1738	-1.7792
RVBD2487c:PE-PGRS42	RVBD2487c	PE-PGRS42	NonEssential	NE			7	0.046424	0.094441	0.814513	569	4	-1.8887	0.33328	0.43155	0.997967	1884	1	2.1195	-1.8887
RVBD2331A:RVBD2331A	RVBD2331A	RVBD2331A	NonEssential	NE			6	0.046476	0.093368	0.814513	570	4	-1.1518	0.92682	0.9157	1.0	3680	0	0.0	-1.1518
RVBD2030c:RVBD2030c	RVBD2030c	RVBD2030c	NonEssential	NE	MSMEG4215		12	0.046566	0.10611	0.818965	571	4	-1.3907	0.27583	0.43212	0.997967	1666	2	2.0231	-1.3907
RVBD0297:PE-PGRS5	RVBD0297	PE-PGRS5	NonEssential	NE			10	0.046606	0.10175	0.817236	572	2	-2.857	0.48232	0.61512	1.0	2364	2	1.6274	-2.857
RVBD2650c:RVBD2650c	RVBD2650c	RVBD2650c	NonEssential	GD			116	0.047058	0.16504	0.871343	573	32	-0.92848	0.14279	0.36318	0.993132	1085	29	1.6158	-0.92848
RVBD1040c:PE8	RVBD1040c	PE8	NonEssential	NE			6	0.047068	0.094139	0.814513	574	4	-1.0027	0.93239	0.92292	1.0	3705	0	0.0	-1.0027
RVBD2997:RVBD2997	RVBD2997	RVBD2997	NonEssential	NE	MSMEG2377		15	0.047117	0.11699	0.84808	575	6	-1.4435	0.013891	0.03709	0.605016	241	5	2.5175	2.5175
RVBD2289:cdh	RVBD2289	cdh	NonEssential	NE		Glycerophospholipid metabolism	5	0.047176	0.091667	0.808077	576	2	-2.6301	0.73894	0.69883	1.0	3052	1	0.69287	-2.6301
RVBD0397:RVBD0397	RVBD0397	RVBD0397	NonEssential	NE	MSMEG3957		6	0.047187	0.094139	0.814513	577	3	-2.1282	0.91596	0.9015	1.0	3651	0	0.0	-2.1282
RVBD1817:RVBD1817	RVBD1817	RVBD1817	NonEssential	NE	MSMEG3657		9	0.047212	0.10008	0.817236	578	3	-3.2275	0.71529	0.75362	1.0	2987	1	1.5968	-3.2275
RVBD1998c:RVBD1998c	RVBD1998c	RVBD1998c	NonEssential	NE	MSMEG0422		7	0.047383	0.095404	0.814513	579	2	-2.8823	0.88588	0.86257	1.0	3543	0	0.0	-2.8823
RVBD6040:tRNA-Met38	RVBD6040	tRNA-Met38	NonEssential	NA			7	0.047383	0.095404	0.814513	580	3	-1.2417	0.058314	0.10909	0.769461	617	2	2.5838	2.5838
RVBD0990c:RVBD0990c	RVBD0990c	RVBD0990c	NonEssential	NE	MSMEG5481		7	0.047383	0.095404	0.814513	581	3	-0.81367	0.90151	0.87998	1.0	3605	0	0.0	-0.81367
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	53	0.047436	0.14476	0.863518	582	12	-0.90185	0.079119	0.21852	0.939327	756	14	1.6867	-0.90185
RVBD2703:sigA	RVBD2703	sigA	Essential	ES	MSMEG2758		31	0.047731	0.14158	0.86348	583	12	-0.96331	0.28219	0.48997	1.0	1687	5	2.0298	-0.96331
RVBD2580c:hisS	RVBD2580c	hisS	Essential	ES	MSMEG2976	Aminoacyl-tRNA biosynthesis	63	0.047783	0.1502	0.863518	584	22	-1.0846	0.20597	0.41464	0.997141	1362	18	1.4682	-1.0846
RVBD3257c:pmmA	RVBD3257c	pmmA	Essential	ES	MSMEG1834	Fructose and mannose metabolism,Amino sugar and nucleotide sugar metabolism	102	0.048174	0.16592	0.871343	585	31	-1.3603	0.014311	0.045102	0.63641	250	34	1.7141	1.7141
RVBD3028c:fixB	RVBD3028c	fixB	Essential	ES	MSMEG2352		48	0.048444	0.14532	0.863518	586	13	-1.2594	0.26916	0.50448	1.0	1644	10	1.1763	-1.2594
RVBD3344c:PE-PGRS49	RVBD3344c	PE-PGRS49	NonEssential	NE			4	0.048575	0.088917	0.794554	587	1	-3.853	0.92952	0.92866	1.0	3692	0	0.0	-3.853
RVBD3393:iunH	RVBD3393	iunH	NonEssential	NE	MSMEG1621	Purine metabolism,Nicotinate and nicotinamide metabolism	7	0.04867	0.098302	0.817236	588	1	-5.2895	0.44943	0.52824	1.0	2263	2	1.3755	-5.2895
RVBD0630c:recB	RVBD0630c	recB	NonEssential	NE	MSMEG1327	Homologous recombination	11	0.048895	0.11331	0.835593	589	2	-2.9799	0.75029	0.79318	1.0	3086	2	0.78757	-2.9799
RVBD1518:RVBD1518	RVBD1518	RVBD1518	NonEssential	NE			9	0.048903	0.10329	0.817522	590	5	-0.84358	0.95628	0.94064	1.0	3812	0	0.0	-0.84358
RVBD0907:RVBD0907	RVBD0907	RVBD0907	NonEssential	NE	MSMEG5637		6	0.048942	0.098257	0.817236	591	3	-1.1071	0.86864	0.8454	1.0	3481	0	0.0	-1.1071
RVBD0883c:RVBD0883c	RVBD0883c	RVBD0883c	Essential	ES	MSMEG5685		53	0.049526	0.15275	0.863518	592	17	-1.0948	0.22954	0.47943	0.997967	1472	12	1.7476	-1.0948
RVBD3715c:recR	RVBD3715c	recR	NonEssential	NE	MSMEG6279	Homologous recombination	6	0.049817	0.099706	0.817236	593	4	-0.87576	0.093795	0.14687	0.8527	838	1	3.1846	-0.87576
RVBD6022:tRNA-Leu20	RVBD6022	tRNA-Leu20	Essential	NA			8	0.049933	0.1062	0.818965	594	4	-1.7335	0.018665	0.046103	0.639024	297	2	2.9263	2.9263
RVBD3640c:RVBD3640c	RVBD3640c	RVBD3640c	NonEssential	NE	MSMEG4154		16	0.049969	0.12652	0.856142	595	4	-1.8511	0.069062	0.16265	0.877948	686	7	1.1939	-1.8511
RVBD2210c:ilvE	RVBD2210c	ilvE	Essential	ES	MSMEG4276	"Cysteine and methionine metabolism,""Valine, leucine and isoleucine degradation"",""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	91	0.050066	0.16441	0.871343	596	20	-0.91308	0.041164	0.091941	0.75052	493	21	1.7695	1.7695
RVBD2842c:RVBD2842c	RVBD2842c	RVBD2842c	Essential	NE	MSMEG2624		7	0.050093	0.099132	0.817236	597	4	-1.3951	0.47702	0.55153	1.0	2351	2	1.1995	-1.3951
RVBD2761c:hsdS	RVBD2761c	hsdS	NonEssential	NE			7	0.050145	0.10071	0.817236	598	1	-4.3258	0.47053	0.54848	1.0	2328	2	0.94181	-4.3258
RVBD0577:TB27.3	RVBD0577	TB27.3	NonEssential	NE	MSMEG5616		7	0.050145	0.10071	0.817236	599	3	-2.3638	0.80876	0.77088	1.0	3289	1	0.70406	-2.3638
RVBD3206c:moeB1	RVBD3206c	moeB1	Essential	ES	MSMEG1937	Sulfur relay system	78	0.050196	0.1616	0.871343	600	25	-1.0516	0.017881	0.043004	0.63641	289	19	1.742	1.742
RVBD0866:moaE2	RVBD0866	moaE2	NonEssential	NE	MSMEG5701	Folate biosynthesis,Sulfur relay system	5	0.050212	0.098505	0.817236	601	3	-0.71178	0.88768	0.87258	1.0	3554	0	0.0	-0.71178
RVBD6038:tRNA-Gln36	RVBD6038	tRNA-Gln36	Essential	NA	MSMEG2384		5	0.050225	0.1007	0.817236	602	2	-1.7981	0.95711	0.95793	1.0	3819	0	0.0	-1.7981
RVBD0501:galE2	RVBD0501	galE2	NonEssential	NE	MSMEG0946	Galactose metabolism,Amino sugar and nucleotide sugar metabolism	12	0.050253	0.11254	0.835593	603	2	-2.8425	0.13553	0.24037	0.947442	1041	5	0.98477	-2.8425
RVBD2680:RVBD2680	RVBD2680	RVBD2680	NonEssential	NE	MSMEG2779		6	0.050263	0.099706	0.817236	604	4	-0.82356	0.82685	0.79085	1.0	3342	0	0.0	-0.82356
RVBD1845c:blaR	RVBD1845c	blaR	Essential	NE	MSMEG3631		7	0.050358	0.10259	0.817236	605	4	-1.2131	0.75239	0.72286	1.0	3088	1	1.432	-1.2131
RVBD2239c:RVBD2239c	RVBD2239c	RVBD2239c	NonEssential	NE	MSMEG4321		6	0.050391	0.099709	0.817236	606	2	-2.8515	0.12307	0.19063	0.914061	997	2	1.8696	-2.8515
RVBD1595:nadB	RVBD1595	nadB	Essential	ES	MSMEG3200	"""Alanine, aspartate and glutamate metabolism"",Nicotinate and nicotinamide metabolism"	112	0.050463	0.16789	0.871944	607	33	-1.2601	0.17894	0.40046	0.997138	1246	25	1.8368	-1.2601
RVBD2228c:RVBD2228c	RVBD2228c	RVBD2228c	Essential	GD	MSMEG4305	Porphyrin and chlorophyll metabolism,DNA replication	72	0.050561	0.15419	0.863518	608	24	-1.3146	0.43868	0.69887	1.0	2228	8	1.5818	-1.3146
RVBD0131c:fadE1	RVBD0131c	fadE1	NonEssential	NE	MSMEG4826	"Fatty acid degradation,""Valine, leucine and isoleucine degradation"""	13	0.050709	0.11879	0.849044	609	6	-1.0409	0.39702	0.56002	1.0	2116	4	0.92352	-1.0409
RVBD3074:RVBD3074	RVBD3074	RVBD3074	NonEssential	NE	MSMEG6025		7	0.050728	0.1037	0.817522	610	2	-2.0759	0.28657	0.39473	0.997138	1711	1	2.3787	-2.0759
RVBD2376c:cfp2	RVBD2376c	cfp2	NonEssential	Uncertain	MSMEG3903		7	0.050728	0.1037	0.817522	611	4	-1.2775	0.91626	0.894	1.0	3652	0	0.0	-1.2775
RVBD1174c:TB8.4	RVBD1174c	TB8.4	NonEssential	NE	MSMEG4804		6	0.050989	0.10289	0.817236	612	3	-1.3603	0.1058	0.15897	0.875593	906	2	2.0862	-1.3603
RVBD1393c:RVBD1393c	RVBD1393c	RVBD1393c	NonEssential	NE	MSMEG0816		20	0.050994	0.14493	0.863518	613	6	-1.9566	0.46859	0.65967	1.0	2318	4	1.7034	-1.9566
RVBD3025c:iscS	RVBD3025c	iscS	Essential	GD	MSMEG2357	Thiamine metabolism,Sulfur relay system	87	0.050996	0.16605	0.871343	614	29	-1.4359	0.52542	0.77435	1.0	2486	16	1.2394	-1.4359
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		17	0.051157	0.13367	0.861462	615	7	-1.0846	0.11694	0.24033	0.947442	964	2	2.8921	-1.0846
RVBD2704:RVBD2704	RVBD2704	RVBD2704	NonEssential	GA	MSMEG1681		5	0.051354	0.10228	0.817236	616	3	-1.0799	0.66484	0.61755	1.0	2854	1	1.0043	-1.0799
RVBD1806:PE20	RVBD1806	PE20	NonEssential	NE			5	0.051516	0.10228	0.817236	617	3	-1.0185	0.97983	0.98154	1.0	3902	0	0.0	-1.0185
RVBD3409c:choD	RVBD3409c	choD	NonEssential	GA	MSMEG1604	Steroid degradation	13	0.051954	0.11964	0.851729	618	4	-1.8231	0.35115	0.51372	1.0	1947	2	1.5598	-1.8231
RVBD2511:orn	RVBD2511	orn	Essential	ES	MSMEG4724		41	0.052072	0.16439	0.871343	619	16	-1.0846	0.474	0.70233	1.0	2335	7	2.047	-1.0846
RVBD1105:RVBD1105	RVBD1105	RVBD1105	NonEssential	NE	MSMEG3667		5	0.052085	0.10259	0.817236	620	3	-1.5109	0.82787	0.79487	1.0	3346	0	0.0	-1.5109
RVBD2601A:vapB41	RVBD2601A	vapB41	NonEssential	Uncertain			7	0.052206	0.10531	0.817879	621	4	-1.8553	0.27541	0.38566	0.997138	1665	2	1.5753	-1.8553
RVBD3800c:pks13	RVBD3800c	pks13	Essential	ES	MSMEG6392		351	0.052243	0.17157	0.882313	622	102	-1.2642	0.013765	0.043796	0.63641	236	98	1.4478	1.4478
RVBD3710:leuA	RVBD3710	leuA	Essential	ES	MSMEG6271	"Pyruvate metabolism,""Valine, leucine and isoleucine biosynthesis"""	151	0.052244	0.17157	0.882313	623	32	-1.2208	0.13001	0.34747	0.993132	1019	42	1.4014	-1.2208
RVBD2293c:RVBD2293c	RVBD2293c	RVBD2293c	NonEssential	NE			14	0.052312	0.12233	0.856142	624	7	-1.0681	0.54068	0.677	1.0	2522	2	1.9432	-1.0681
RVBD2471:aglA	RVBD2471	aglA	NonEssential	NE	MSMEG4696	Galactose metabolism,Starch and sucrose metabolism	21	0.052355	0.15028	0.863518	625	8	-0.94194	0.29158	0.47318	0.997967	1730	5	1.1299	-0.94194
RVBD0605:RVBD0605	RVBD0605	RVBD0605	NonEssential	NE			7	0.052522	0.10531	0.817879	626	4	-0.7429	0.36831	0.45839	0.997967	2014	2	1.224	-0.7429
RVBD0195:RVBD0195	RVBD0195	RVBD0195	NonEssential	GA	MSMEG0330		7	0.053126	0.10531	0.817879	627	4	-1.3544	0.40064	0.47772	0.997967	2122	2	1.2988	-1.3544
RVBD2573:RVBD2573	RVBD2573	RVBD2573	NonEssential	NE		Pantothenate and CoA biosynthesis	6	0.053241	0.1092	0.824092	628	1	-4.1548	0.0084995	0.024543	0.575689	164	2	2.702	2.702
RVBD2890c:rpsB	RVBD2890c	rpsB	Essential	ES	MSMEG2519	Ribosome	39	0.053318	0.16186	0.871343	629	13	-1.2678	0.029261	0.08569	0.7471	394	8	1.9117	1.9117
RVBD3410c:guaB3	RVBD3410c	guaB3	Essential	GD	MSMEG1603	Purine metabolism,Drug metabolism - other enzymes	79	0.053585	0.16848	0.873386	630	17	-1.6156	0.021453	0.050161	0.663071	320	20	1.5617	1.5617
RVBD0528:RVBD0528	RVBD0528	RVBD0528	Essential	ES	MSMEG0973		146	0.053871	0.17774	0.895325	631	49	-0.95954	0.65851	0.87472	1.0	2833	24	1.6702	-0.95954
RVBD0333:RVBD0333	RVBD0333	RVBD0333	NonEssential	NE	MSMEG0683		5	0.05396	0.10336	0.817522	632	3	-1.1575	0.99662	0.99728	1.0	3993	0	0.0	-1.1575
RVBD3441c:mrsA	RVBD3441c	mrsA	NonEssential	ES	MSMEG1559	Amino sugar and nucleotide sugar metabolism	51	0.053982	0.15906	0.871343	633	13	-1.1691	0.0054602	0.015129	0.466387	122	18	1.505	1.505
RVBD0359:RVBD0359	RVBD0359	RVBD0359	NonEssential	NE	MSMEG0756		9	0.054476	0.11742	0.84808	634	4	-1.9271	0.59537	0.6571	1.0	2678	2	1.4468	-1.9271
RVBD3133c:devR	RVBD3133c	devR	NonEssential	NE	MSMEG5244	Two-component system	5	0.05459	0.10393	0.81779	635	3	-1.2788	0.62829	0.58622	1.0	2759	1	1.0581	-1.2788
RVBD1224:tatB	RVBD1224	tatB	Essential	GD	MSMEG5069	Protein export,Bacterial secretion system	23	0.054712	0.1604	0.871343	636	9	-1.3603	0.93147	0.95981	1.0	3701	3	1.2553	-1.3603
RVBD3197A:whiB7	RVBD3197A	whiB7	NonEssential	NE	MSMEG1953		4	0.054875	0.10475	0.817879	637	2	-2.3665	0.6524	0.60746	1.0	2817	1	0.87666	-2.3665
RVBD0176:RVBD0176	RVBD0176	RVBD0176	NonEssential	NE	MSMEG0141		9	0.055013	0.12201	0.856142	638	5	-0.79847	0.34581	0.47411	0.997967	1924	2	1.5902	-0.79847
RVBD2611c:RVBD2611c	RVBD2611c	RVBD2611c	Essential	ES	MSMEG2934	Lipoarabinomannan (LAM) biosynthesis	110	0.055067	0.17902	0.89547	639	31	-1.0546	0.83825	0.96008	1.0	3380	16	1.6791	-1.0546
RVBD2472:RVBD2472	RVBD2472	RVBD2472	NonEssential	NE			4	0.055145	0.10643	0.818965	640	2	-2.1901	0.9754	0.97812	1.0	3889	0	0.0	-2.1901
RVBD1609:trpE	RVBD1609	trpE	Essential	ES	MSMEG3217	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	132	0.055211	0.17932	0.89547	641	32	-1.1997	0.038309	0.087234	0.7471	470	37	1.8368	1.8368
RVBD1354c:RVBD1354c	RVBD1354c	RVBD1354c	NonEssential	NE	MSMEG2196		11	0.055455	0.1264	0.856142	642	2	-3.4951	0.99888	0.999	1.0	4004	0	0.0	-3.4951
RVBD1036c:RVBD1036c	RVBD1036c	RVBD1036c	NonEssential	NE			6	0.055514	0.11134	0.832293	643	3	-1.2086	0.74439	0.70328	1.0	3068	1	0.82823	-1.2086
RVBD1999c:RVBD1999c	RVBD1999c	RVBD1999c	NonEssential	NE	MSMEG0812		14	0.055658	0.1313	0.861462	644	6	-1.8045	0.06561	0.15719	0.874167	665	2	2.9207	-1.8045
RVBD1820:ilvG	RVBD1820	ilvG	NonEssential	NE	MSMEG5297	"Butanoate metabolism,C5-Branched dibasic acid metabolism,""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	12	0.055663	0.12418	0.856142	645	4	-1.3865	0.78499	0.82226	1.0	3208	2	1.1502	-1.3865
RVBD0712:RVBD0712	RVBD0712	RVBD0712	NonEssential	NE	MSMEG1452		7	0.055687	0.10735	0.818965	646	4	-0.94599	0.93797	0.92132	1.0	3735	0	0.0	-0.94599
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.056	0.10488	0.817879	647	3	-0.91785	0.037038	0.065635	0.687739	459	1	3.5808	3.5808
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			6	0.056062	0.1119	0.834957	648	3	-1.3054	0.49493	0.54292	1.0	2397	1	1.7113	-1.3054
RVBD0431:RVBD0431	RVBD0431	RVBD0431	Essential	NE	MSMEG0834		7	0.056084	0.1088	0.824092	649	3	-2.8043	0.88835	0.86497	1.0	3556	0	0.0	-2.8043
RVBD1974:RVBD1974	RVBD1974	RVBD1974	NonEssential	NE	MSMEG0354		4	0.056165	0.1076	0.818965	650	3	-0.52732	0.89327	0.88805	1.0	3569	0	0.0	-0.52732
RVBD2282c:RVBD2282c	RVBD2282c	RVBD2282c	NonEssential	NE	MSMEG2797		8	0.056171	0.11392	0.835593	651	4	-1.629	0.57317	0.63388	1.0	2603	2	0.96796	-1.629
RVBD3704c:gshA	RVBD3704c	gshA	NonEssential	NE	MSMEG6250	Cysteine and methionine metabolism,Glutathione metabolism	8	0.056269	0.11392	0.835593	652	4	-1.4058	0.57421	0.63389	1.0	2606	2	0.94811	-1.4058
RVBD3735:RVBD3735	RVBD3735	RVBD3735	NonEssential	NE			9	0.056498	0.12366	0.856142	653	3	-2.2063	0.024108	0.056011	0.675472	352	3	1.1014	1.1014
RVBD0555:menD	RVBD0555	menD	Essential	ES	MSMEG1109	Ubiquinone and other terpenoid-quinone biosynthesis	113	0.05676	0.18376	0.89547	654	34	-1.4645	0.2136	0.43457	0.997967	1393	28	1.5261	-1.4645
RVBD1489A:RVBD1489A	RVBD1489A	RVBD1489A	NonEssential	NE	MSMEG3159		5	0.056798	0.10784	0.819302	655	3	-2.0669	0.73844	0.69883	1.0	3051	1	0.87392	-2.0669
RVBD0037c:RVBD0037c	RVBD0037c	RVBD0037c	NonEssential	NE	MSMEG6922		17	0.057143	0.13991	0.86348	656	7	-1.4311	0.11292	0.23774	0.945943	947	5	1.432	-1.4311
RVBD3295:RVBD3295	RVBD3295	RVBD3295	NonEssential	GA	MSMEG2290		8	0.057504	0.11805	0.849044	657	4	-1.7269	0.99562	0.99565	1.0	3985	0	0.0	-1.7269
RVBD2802c:RVBD2802c	RVBD2802c	RVBD2802c	NonEssential	NE			7	0.057529	0.11302	0.835593	658	4	-1.6733	0.94381	0.93231	1.0	3756	0	0.0	-1.6733
RVBD1509:RVBD1509	RVBD1509	RVBD1509	NonEssential	NE			14	0.057686	0.13526	0.86348	659	3	-2.8619	0.32311	0.49419	1.0	1846	4	1.3547	-2.8619
RVBD0588:yrbE2B	RVBD0588	yrbE2B	NonEssential	NE	MSMEG0133	ABC transporters	12	0.057704	0.12712	0.856142	660	6	-1.2751	0.064553	0.14932	0.86044	655	3	1.4286	-1.2751
RVBD0510:hemC	RVBD0510	hemC	Essential	ES	MSMEG0953	Porphyrin and chlorophyll metabolism	48	0.057857	0.17931	0.89547	661	9	-2.3492	0.023733	0.065039	0.687739	349	16	1.6772	1.6772
RVBD3624c:hpt	RVBD3624c	hpt	Essential	ES	MSMEG6110	Purine metabolism,Drug metabolism - other enzymes	58	0.05794	0.16739	0.871944	662	19	-1.628	0.090352	0.23847	0.945943	817	18	1.4526	-1.628
RVBD2383c:mbtB	RVBD2383c	mbtB	NonEssential	NE	MSMEG4515	Biosynthesis of siderophore group nonribosomal peptides	25	0.05798	0.16503	0.871343	663	9	-1.0846	0.017926	0.0518	0.668065	290	9	1.524	1.524
RVBD2834c:ugpE	RVBD2834c	ugpE	NonEssential	NE	MSMEG4467	ABC transporters	12	0.058	0.12762	0.856142	664	6	-1.294	0.29646	0.45294	0.997967	1747	4	1.4692	-1.294
RVBD2519:PE26	RVBD2519	PE26	NonEssential	NE			12	0.058029	0.12762	0.856142	665	5	-1.1754	0.94577	0.92783	1.0	3765	1	0.72523	-1.1754
RVBD2529:RVBD2529	RVBD2529	RVBD2529	NonEssential	NE			10	0.05839	0.12146	0.856142	666	5	-1.5914	0.19018	0.31519	0.985777	1290	3	1.4136	-1.5914
RVBD1884c:rpfC	RVBD1884c	rpfC	NonEssential	GA	MSMEG5700		7	0.058398	0.1136	0.835593	667	4	-1.0149	0.85487	0.82338	1.0	3435	1	0.9933	-1.0149
RVBD2133c:RVBD2133c	RVBD2133c	RVBD2133c	NonEssential	NE	MSMEG4191		11	0.058867	0.13277	0.861462	668	3	-2.6617	0.498	0.63257	1.0	2404	3	0.88098	-2.6617
RVBD3910:RVBD3910	RVBD3910	RVBD3910	Essential	ESD	MSMEG6929		401	0.058936	0.18847	0.903711	669	113	-1.3792	0.79951	0.94475	1.0	3262	83	1.392	-1.3792
RVBD2174:mptA	RVBD2174	mptA	Essential	ES	MSMEG4241	Lipoarabinomannan (LAM) biosynthesis	189	0.05914	0.18847	0.903711	670	54	-1.2142	0.53664	0.78919	1.0	2511	32	1.5092	-1.2142
RVBD2284:lipM	RVBD2284	lipM	NonEssential	NE	MSMEG0302		16	0.059347	0.13754	0.86348	671	6	-1.66	0.4496	0.62084	1.0	2265	2	2.0179	-1.66
RVBD1626:RVBD1626	RVBD1626	RVBD1626	NonEssential	NE	MSMEG3246		5	0.059385	0.11333	0.835593	672	2	-2.2122	0.98291	0.98548	1.0	3928	0	0.0	-2.2122
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	458	0.059396	0.1889	0.903711	673	140	-1.1734	0.062117	0.13596	0.818749	636	116	1.506	1.506
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	9	0.059396	0.1264	0.856142	674	3	-1.4299	0.25084	0.3636	0.993132	1567	3	1.742	-1.4299
RVBD1436:gap	RVBD1436	gap	Essential	GD	MSMEG3084	Glycolysis / Gluconeogenesis	48	0.059399	0.18127	0.89547	675	16	-1.3272	0.022538	0.062836	0.687739	335	12	2.3456	2.3456
RVBD2940c:mas	RVBD2940c	mas	NonEssential	NE	MSMEG4727		43	0.059775	0.18397	0.89547	676	12	-1.5616	0.011639	0.027147	0.575689	205	9	2.599	2.599
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		58	0.059998	0.17513	0.890734	677	15	-1.5436	0.23357	0.46552	0.997967	1494	15	1.8742	-1.5436
RVBD3260c:whiB2	RVBD3260c	whiB2	Essential	ES	MSMEG1831		17	0.060158	0.14477	0.863518	678	6	-1.7386	0.48382	0.65467	1.0	2368	4	1.1506	-1.7386
RVBD1536:ileS	RVBD1536	ileS	Essential	ES	MSMEG3169	Aminoacyl-tRNA biosynthesis	319	0.061049	0.19086	0.907637	679	84	-1.2438	0.077913	0.19962	0.916525	748	78	1.6601	-1.2438
RVBD0772:purD	RVBD0772	purD	Essential	ES	MSMEG5852	Purine metabolism	117	0.06111	0.19107	0.907637	680	37	-1.262	0.010648	0.033706	0.590352	194	29	1.5951	1.5951
RVBD1888A:RVBD1888A	RVBD1888A	RVBD1888A	NonEssential	Uncertain	MSMEG1480		5	0.061573	0.11751	0.84808	681	3	-1.1591	0.98047	0.98222	1.0	3908	0	0.0	-1.1591
RVBD0820:phoT	RVBD0820	phoT	NonEssential	GA	MSMEG5779	ABC transporters	7	0.061834	0.12031	0.853591	682	2	-2.4198	0.77175	0.73705	1.0	3160	1	1.1683	-2.4198
