id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD0629c:recD	RVBD0629c	recD	NonEssential	NE	MSMEG1325	Homologous recombination	6	0.35866	0.15406	0.681302	871	1	-0.50597	0.58222	0.50598	0.854806	2622	0	0.0	-0.50597
RVBD1367c:RVBD1367c	RVBD1367c	RVBD1367c	NonEssential	NE	MSMEG3040		10	0.35924	0.13433	0.644421	872	2	-1.1423	0.18126	0.21511	0.724451	1293	2	0.22115	-1.1423
RVBD1523:RVBD1523	RVBD1523	RVBD1523	NonEssential	NE	MSMEG0393		12	0.3598	0.13977	0.650321	873	2	-1.0029	0.10972	0.15335	0.701034	959	2	0.64222	-1.0029
RVBD3349c:RVBD3349c	RVBD3349c	RVBD3349c	NonEssential	NE	MSMEG5398		6	0.36002	0.15626	0.68665	874	1	-0.37243	0.20784	0.20084	0.719509	1387	1	0.22617	-0.37243
RVBD0909:RVBD0909	RVBD0909	RVBD0909	NonEssential	NE	MSMEG5635		6	0.36038	0.15626	0.68665	875	1	-1.3683	0.9532	0.96247	1.0	3823	0	0.0	-1.3683
RVBD1030:kdpB	RVBD1030	kdpB	NonEssential	NE	MSMEG5393	Two-component system	11	0.36055	0.15291	0.67837	876	2	-1.0767	0.75336	0.66937	0.928246	3190	0	0.0	-1.0767
RVBD1498A:RVBD1498A	RVBD1498A	RVBD1498A	NonEssential	GA			7	0.36093	0.14777	0.667601	877	2	-0.48116	0.80182	0.76383	0.968399	3363	0	0.0	-0.48116
RVBD1605:hisF	RVBD1605	hisF	Essential	ES	MSMEG3211	Histidine metabolism	73	0.36139	0.063398	0.413567	878	11	-1.025	0.13358	0.27323	0.745871	1068	10	0.41814	-1.025
RVBD6033:tRNA-Val31	RVBD6033	tRNA-Val31	NonEssential	NA	MSMEG2836		13	0.36168	0.13487	0.644791	879	2	-1.1247	0.13169	0.17654	0.711612	1053	1	1.5636	-1.1247
RVBD1499:RVBD1499	RVBD1499	RVBD1499	NonEssential	GA			5	0.36178	0.14477	0.661158	880	1	-1.1116	0.87703	0.88802	1.0	3607	0	0.0	-1.1116
RVBD1700:RVBD1700	RVBD1700	RVBD1700	NonEssential	NE	MSMEG3745		5	0.36197	0.14477	0.661158	881	1	-1.1797	0.59688	0.53864	0.871576	2666	0	0.0	-1.1797
RVBD0432:sodC	RVBD0432	sodC	NonEssential	NE	MSMEG0835		6	0.36268	0.15626	0.68665	882	1	-1.1733	0.18111	0.18464	0.714103	1290	1	0.46653	-1.1733
RVBD2488c:RVBD2488c	RVBD2488c	RVBD2488c	NonEssential	NE	MSMEG3290		18	0.36276	0.12059	0.607755	883	3	-1.1009	0.99987	0.99994	1.0	3998	0	0.0	-1.1009
RVBD3102c:ftsE	RVBD3102c	ftsE	Essential	NE	MSMEG2089	ABC transporters	7	0.36332	0.14995	0.672214	884	2	-0.84051	0.94739	0.95301	1.0	3804	0	0.0	-0.84051
RVBD3779:RVBD3779	RVBD3779	RVBD3779	NonEssential	NE		Arabinogalactan biosynthesis - Mycobacterium	31	0.3636	0.10624	0.570418	885	7	-0.45576	0.66005	0.71711	0.948863	2850	3	0.65599	-0.45576
RVBD3792:aftA	RVBD3792	aftA	Essential	ES	MSMEG6386	Arabinogalactan biosynthesis - Mycobacterium	225	0.36377	0.018205	0.149495	886	45	-0.82826	0.05995	0.21562	0.724451	638	26	0.64555	-0.82826
RVBD3803c:fbpD	RVBD3803c	fbpD	NonEssential	NE	MSMEG6396		7	0.36451	0.14995	0.672214	887	2	-0.55153	0.63791	0.56187	0.887633	2783	0	0.0	-0.55153
RVBD1467c:fadE15	RVBD1467c	fadE15	NonEssential	NE	MSMEG0406		19	0.36467	0.11623	0.596562	888	1	-1.9913	0.22238	0.28812	0.749101	1443	3	0.58702	-1.9913
RVBD0315:RVBD0315	RVBD0315	RVBD0315	NonEssential	GA	MSMEG0645		13	0.3656	0.14131	0.653919	889	3	-0.62219	0.99911	0.9995	1.0	3983	0	0.0	-0.62219
RVBD3704c:gshA	RVBD3704c	gshA	NonEssential	NE	MSMEG6250	Cysteine and methionine metabolism,Glutathione metabolism	8	0.36618	0.13712	0.648107	890	2	-0.88136	0.098593	0.11864	0.671326	895	2	0.52466	-0.88136
RVBD0670:end	RVBD0670	end	NonEssential	NE	MSMEG1383	Base excision repair	7	0.36714	0.15442	0.682192	891	2	-0.57234	0.27062	0.25765	0.74071	1599	1	0.50232	-0.57234
RVBD6021:tRNA-Leu19	RVBD6021	tRNA-Leu19	NonEssential	NA			15	0.36747	0.14331	0.660997	892	3	-1.2316	0.00040912	0.00111	0.309901	22	3	0.56514	0.56514
RVBD0979c:RVBD0979c	RVBD0979c	RVBD0979c	Essential	GA			4	0.36788	0.1303	0.634862	893	1	-0.85541	0.54588	0.49381	0.849165	2497	0	0.0	-0.85541
RVBD2096c:pafB	RVBD2096c	pafB	NonEssential	NE	MSMEG1359		6	0.36828	0.1585	0.688702	894	1	-0.53299	0.74801	0.71019	0.945718	3173	0	0.0	-0.53299
RVBD1603:hisA	RVBD1603	hisA	Essential	ES	MSMEG3209	"Histidine metabolism,""Phenylalanine, tyrosine and tryptophan biosynthesis"""	52	0.3686	0.081996	0.486144	895	8	-1.1038	0.92674	0.93707	1.0	3750	2	0.62129	-1.1038
RVBD0577:TB27.3	RVBD0577	TB27.3	NonEssential	NE	MSMEG5616		7	0.37	0.15668	0.68665	896	1	-1.4835	0.60659	0.52711	0.867224	2699	0	0.0	-1.4835
RVBD0321:dcd	RVBD0321	dcd	NonEssential	NE	MSMEG0678	Pyrimidine metabolism	7	0.37084	0.15669	0.68665	897	2	-0.68764	0.46522	0.37482	0.79516	2230	1	0.30327	-0.68764
RVBD2506:RVBD2506	RVBD2506	RVBD2506	NonEssential	NE	MSMEG4718		6	0.37269	0.1648	0.69787	898	1	-0.84675	0.3497	0.2942	0.753124	1854	1	0.23392	-0.84675
RVBD3234c:tgs3	RVBD3234c	tgs3	NonEssential	GA	MSMEG1882	Glycerolipid metabolism	9	0.37329	0.1439	0.661158	899	2	-0.6547	0.20011	0.21357	0.724451	1354	2	0.50668	-0.6547
RVBD3111:moaC1	RVBD3111	moaC1	NonEssential	NE	MSMEG5703	Folate biosynthesis,Sulfur relay system	6	0.37375	0.1648	0.69787	900	1	-0.56073	0.81658	0.80655	0.984353	3413	0	0.0	-0.56073
RVBD2224c:caeA	RVBD2224c	caeA	NonEssential	GA	MSMEG4296		14	0.37468	0.13668	0.647474	901	3	-0.82169	0.3807	0.40256	0.800525	1951	1	0.64221	-0.82169
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		8	0.37489	0.14113	0.653799	902	1	-1.5875	0.73254	0.66969	0.928384	3114	0	0.0	-1.5875
RVBD2712c:RVBD2712c	RVBD2712c	RVBD2712c	NonEssential	GA	MSMEG2749		9	0.37493	0.14475	0.661158	903	2	-0.71145	0.77337	0.71152	0.947192	3259	0	0.0	-0.71145
RVBD3165c:RVBD3165c	RVBD3165c	RVBD3165c	NonEssential	NE	MSMEG3868		7	0.37524	0.16019	0.690943	904	2	-0.42574	0.56116	0.47708	0.843048	2549	0	0.0	-0.42574
RVBD0375c:RVBD0375c	RVBD0375c	RVBD0375c	NonEssential	NE	MSMEG0744		7	0.37637	0.1602	0.690943	905	2	-0.57716	0.88879	0.88209	1.0	3639	0	0.0	-0.57716
RVBD2688c:RVBD2688c	RVBD2688c	RVBD2688c	NonEssential	NE	MSMEG1502	ABC transporters	7	0.37671	0.1602	0.690943	906	2	-0.65199	0.2417	0.23814	0.728142	1507	1	0.55723	-0.65199
RVBD2568c:RVBD2568c	RVBD2568c	RVBD2568c	NonEssential	NE	MSMEG3019		13	0.3772	0.14467	0.661158	907	2	-1.4334	0.8389	0.76836	0.968399	3480	0	0.0	-1.4334
RVBD2802c:RVBD2802c	RVBD2802c	RVBD2802c	NonEssential	NE			7	0.37793	0.16138	0.693898	908	2	-0.68045	0.15242	0.17696	0.711612	1158	2	0.48116	-0.68045
RVBD3716c:RVBD3716c	RVBD3716c	RVBD3716c	NonEssential	NE	MSMEG6280		6	0.37879	0.1648	0.69787	909	1	-1.2419	0.87041	0.86872	1.0	3583	0	0.0	-1.2419
RVBD3911:sigM	RVBD3911	sigM	NonEssential	NE	MSMEG6931		7	0.38016	0.16371	0.697824	910	2	-0.51193	0.2365	0.23814	0.728142	1491	1	0.69862	-0.51193
RVBD0126:treS	RVBD0126	treS	Essential	NE	MSMEG6515	Starch and sucrose metabolism	27	0.38027	0.11763	0.599317	911	6	-0.79797	0.99932	0.99891	1.0	3987	0	0.0	-0.79797
RVBD1053c:RVBD1053c	RVBD1053c	RVBD1053c	NonEssential	NE			5	0.38051	0.14885	0.670302	912	1	-0.96925	0.76908	0.75864	0.967025	3246	0	0.0	-0.96925
RVBD0826:RVBD0826	RVBD0826	RVBD0826	NonEssential	NE	MSMEG5767		12	0.38214	0.15055	0.672397	913	3	-0.6437	0.51058	0.46442	0.836967	2384	1	0.5324	-0.6437
RVBD0344c:lpqJ	RVBD0344c	lpqJ	NonEssential	NE	MSMEG0704		8	0.3824	0.14932	0.671699	914	2	-0.96554	0.53418	0.43235	0.816823	2466	1	0.37681	-0.96554
RVBD2180c:RVBD2180c	RVBD2180c	RVBD2180c	NonEssential	NE	MSMEG4246		7	0.38284	0.16855	0.701541	915	1	-0.88768	0.025898	0.042733	0.606436	363	2	0.31561	0.31561
RVBD2018:RVBD2018	RVBD2018	RVBD2018	NonEssential	NE			6	0.3834	0.1648	0.69787	916	1	-1.308	0.87387	0.87086	1.0	3595	0	0.0	-1.308
RVBD3789:RVBD3789	RVBD3789	RVBD3789	NonEssential	NE	MSMEG6372		7	0.3841	0.1698	0.702701	917	2	-0.70282	0.91944	0.91973	1.0	3734	0	0.0	-0.70282
RVBD3702c:RVBD3702c	RVBD3702c	RVBD3702c	NonEssential	NE	MSMEG6248	Histidine metabolism	5	0.38511	0.1569	0.68665	918	1	-1.1273	0.6091	0.55338	0.880535	2704	0	0.0	-1.1273
RVBD3581c:ispF	RVBD3581c	ispF	Essential	ES	MSMEG6075	Terpenoid backbone biosynthesis	41	0.38514	0.10058	0.552799	919	6	-1.0459	0.059285	0.1495	0.694118	632	5	0.54238	-1.0459
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		13	0.38666	0.15121	0.67439	920	2	-1.3862	0.81232	0.73512	0.957899	3399	0	0.0	-1.3862
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			15	0.38825	0.14591	0.663501	921	3	-0.70882	0.40437	0.42309	0.811317	2020	1	1.0522	-0.70882
RVBD0821c:phoY2	RVBD0821c	phoY2	NonEssential	GA	MSMEG5776		7	0.38857	0.17989	0.725801	922	1	-1.061	0.97739	0.98353	1.0	3904	0	0.0	-1.061
RVBD3318:sdhA	RVBD3318	sdhA	NonEssential	NE	MSMEG1670	Citrate cycle (TCA cycle),Butanoate metabolism,Oxidative phosphorylation	7	0.38917	0.17989	0.725801	923	1	-0.40035	0.35347	0.30022	0.757026	1873	1	0.32372	-0.40035
RVBD2914c:pknI	RVBD2914c	pknI	NonEssential	NE	MSMEG3677		19	0.38989	0.13124	0.636133	924	4	-0.48325	0.92708	0.87555	1.0	3754	0	0.0	-0.48325
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	75	0.39026	0.10169	0.555456	925	11	-1.1343	0.51643	0.65816	0.928123	2398	5	0.30793	-1.1343
RVBD2307B:RVBD2307B	RVBD2307B	RVBD2307B	NonEssential	NE			7	0.39053	0.18344	0.730049	926	1	-0.59542	0.69009	0.62368	0.911041	2965	0	0.0	-0.59542
RVBD1829:RVBD1829	RVBD1829	RVBD1829	NonEssential	NE	MSMEG3645		7	0.39094	0.18601	0.730049	927	2	-0.48428	0.39709	0.33741	0.775148	1998	1	0.29809	-0.48428
RVBD3236c:RVBD3236c	RVBD3236c	RVBD3236c	NonEssential	NE	MSMEG3664		18	0.39219	0.13899	0.648107	928	4	-0.81694	0.8232	0.73248	0.955942	3430	1	0.46943	-0.81694
RVBD0106:RVBD0106	RVBD0106	RVBD0106	NonEssential	NE	MSMEG6069		6	0.39261	0.16948	0.702701	929	1	-0.79448	0.0011818	0.011864	0.588955	47	3	0.72563	0.72563
RVBD0917:betP	RVBD0917	betP	NonEssential	NE	MSMEG1883		30	0.39323	0.12395	0.620926	930	5	-0.73452	0.0059026	0.060116	0.607671	135	8	0.69567	0.69567
RVBD2622:RVBD2622	RVBD2622	RVBD2622	NonEssential	NE	MSMEG5310		5	0.394	0.15691	0.68665	931	1	-0.41676	0.32111	0.26259	0.74071	1771	1	0.28934	-0.41676
RVBD3412:RVBD3412	RVBD3412	RVBD3412	NonEssential	NE	MSMEG1601		7	0.39411	0.18601	0.730049	932	1	-1.3723	0.72817	0.67257	0.929734	3099	0	0.0	-1.3723
RVBD2255c:RVBD2255c	RVBD2255c	RVBD2255c	NonEssential	NE			5	0.39492	0.15902	0.688702	933	1	-0.36071	0.54427	0.48241	0.845682	2493	0	0.0	-0.36071
RVBD2724c:fadE20	RVBD2724c	fadE20	NonEssential	NE	MSMEG5197		10	0.39624	0.1506	0.672397	934	2	-0.43916	0.95906	0.95497	1.0	3844	0	0.0	-0.43916
RVBD1553:frdB	RVBD1553	frdB	NonEssential	NE	MSMEG1669	Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	10	0.39646	0.1506	0.672397	935	1	-1.1824	0.47553	0.42105	0.811317	2267	1	0.80509	-1.1824
RVBD3544c:fadE28	RVBD3544c	fadE28	NonEssential	NE	MSMEG5994		7	0.39699	0.18873	0.730049	936	1	-1.3523	0.026197	0.046627	0.606436	368	2	0.33834	0.33834
RVBD2636:RVBD2636	RVBD2636	RVBD2636	NonEssential	NE			8	0.39831	0.16194	0.6949	937	1	-0.47288	0.71733	0.6542	0.928123	3061	0	0.0	-0.47288
RVBD0899:ompA	RVBD0899	ompA	NonEssential	NE			12	0.39836	0.17003	0.702936	938	3	-0.5666	0.84944	0.79512	0.983872	3518	0	0.0	-0.5666
RVBD2164c:RVBD2164c	RVBD2164c	RVBD2164c	Essential	GD	MSMEG4234		117	0.39901	0.018467	0.15129	939	19	-0.9446	0.072962	0.22604	0.728142	719	11	0.32413	-0.9446
RVBD6011:tRNA-Asp12	RVBD6011	tRNA-Asp12	Uncertain	NA			2	0.40079	0.24923	0.802478	940	0	0.0	0.5515	0.56779	0.892946	2518	0	0.0	0.0
RVBD2603c:RVBD2603c	RVBD2603c	RVBD2603c	Essential	NE	MSMEG2940		4	0.40115	0.14828	0.668466	941	1	-0.65264	0.72029	0.70987	0.945718	3068	0	0.0	-0.65264
RVBD3920c:RVBD3920c	RVBD3920c	RVBD3920c	NonEssential	NE	MSMEG6941		7	0.40148	0.19004	0.730049	942	1	-1.3949	0.40873	0.34719	0.776859	2037	1	0.39239	-1.3949
RVBD2962c:RVBD2962c	RVBD2962c	RVBD2962c	NonEssential	NE	MSMEG4670		18	0.40207	0.14983	0.672214	943	3	-0.61833	0.16692	0.22696	0.728142	1231	3	0.56247	-0.61833
RVBD2412:rpsT	RVBD2412	rpsT	Essential	Uncertain	MSMEG4571	Ribosome	19	0.40221	0.14255	0.658667	944	4	-1.0283	0.59153	0.62138	0.910149	2645	2	0.54874	-1.0283
RVBD3578:arsB2	RVBD3578	arsB2	NonEssential	NE	MSMEG6072		10	0.40235	0.15995	0.690943	945	2	-0.53095	0.020751	0.042208	0.606436	317	2	0.91505	0.91505
RVBD1832:gcvB	RVBD1832	gcvB	Essential	ES	MSMEG3642	"Glyoxylate and dicarboxylate metabolism,""Glycine, serine and threonine metabolism"""	244	0.40294	0.068953	0.440127	946	26	-0.86211	0.0097838	0.08149	0.630989	194	36	0.58656	-0.86211
RVBD2799:RVBD2799	RVBD2799	RVBD2799	NonEssential	NE	MSMEG2645		8	0.40295	0.16302	0.696701	947	2	-0.66552	0.22267	0.24823	0.736414	1445	1	0.61625	-0.66552
RVBD0755A:RVBD0755A	RVBD0755A	RVBD0755A	NonEssential	GA			4	0.40335	0.15008	0.672214	948	1	-0.52738	0.6869	0.67447	0.930088	2954	0	0.0	-0.52738
RVBD0172:mce1D	RVBD0172	mce1D	NonEssential	NE	MSMEG0137	ABC transporters	12	0.40358	0.17381	0.709377	949	1	-1.756	0.35273	0.38996	0.7959	1869	1	0.42751	-1.756
RVBD1113:vapB32	RVBD1113	vapB32	NonEssential	NE			3	0.40447	0.17981	0.725801	950	1	-0.37489	0.56077	0.54114	0.873085	2547	0	0.0	-0.37489
RVBD1213:glgC	RVBD1213	glgC	NonEssential	NE	MSMEG5078	Starch and sucrose metabolism,Amino sugar and nucleotide sugar metabolism	8	0.40529	0.16416	0.69787	951	2	-0.46268	0.517	0.4244	0.813084	2401	1	0.46784	-0.46268
RVBD2309c:RVBD2309c	RVBD2309c	RVBD2309c	Essential	NE	MSMEG4155		5	0.40554	0.15902	0.688702	952	1	-1.1034	0.51628	0.44484	0.827258	2397	0	0.0	-1.1034
RVBD3467:RVBD3467	RVBD3467	RVBD3467	NonEssential	NE	MSMEG2663		2	0.40605	0.25691	0.811422	953	0	0.0	0.0032382	0.006382	0.588955	97	1	1.7037	1.7037
RVBD1047:RVBD1047	RVBD1047	RVBD1047	NonEssential	NE	MSMEG4154		19	0.40617	0.14347	0.660997	954	4	-0.51725	0.16329	0.2276	0.728142	1213	2	0.334	-0.51725
RVBD3166c:RVBD3166c	RVBD3166c	RVBD3166c	NonEssential	NE	MSMEG3869		12	0.40649	0.17611	0.71514	955	2	-0.75708	0.74523	0.66115	0.928123	3165	1	0.4652	-0.75708
RVBD3205c:RVBD3205c	RVBD3205c	RVBD3205c	NonEssential	NE	MSMEG1938		8	0.40699	0.16885	0.701541	956	1	-0.93449	0.75049	0.6914	0.937682	3182	0	0.0	-0.93449
RVBD2242:RVBD2242	RVBD2242	RVBD2242	Essential	ES	MSMEG4324		114	0.4079	0.069046	0.440127	957	23	-0.85929	0.067339	0.22035	0.7255	678	9	0.65014	-0.85929
RVBD0845:RVBD0845	RVBD0845	RVBD0845	NonEssential	NE	MSMEG2804		8	0.40823	0.16885	0.701541	958	1	-1.4988	0.047741	0.07937	0.630098	560	3	0.42314	0.42314
RVBD0175:RVBD0175	RVBD0175	RVBD0175	NonEssential	NE	MSMEG0140		7	0.40863	0.19474	0.73016	959	1	-1.101	0.020812	0.032964	0.588955	319	3	0.68979	0.68979
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		5	0.40864	0.15902	0.688702	960	1	-1.053	0.38066	0.29475	0.753124	1949	1	0.36729	-1.053
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		33	0.40879	0.12767	0.627606	961	2	-1.605	0.010748	0.068764	0.609928	208	6	0.71117	0.71117
RVBD0211:pckA	RVBD0211	pckA	NonEssential	NE	MSMEG0255	Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism	23	0.40971	0.12302	0.617749	962	4	-1.1136	0.61662	0.63623	0.918483	2727	1	0.5673	-1.1136
RVBD2983:RVBD2983	RVBD2983	RVBD2983	NonEssential	NE	MSMEG2392	Methane metabolism	5	0.4107	0.15902	0.688702	963	1	-0.8226	0.9373	0.95147	1.0	3777	0	0.0	-0.8226
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	12	0.41074	0.17821	0.721113	964	3	-0.76934	0.95832	0.94653	1.0	3841	0	0.0	-0.76934
RVBD0407:fgd1	RVBD0407	fgd1	NonEssential	NE	MSMEG0777		8	0.41109	0.16885	0.701541	965	1	-1.4113	0.021745	0.035988	0.588955	329	1	0.91863	0.91863
RVBD0827c:kmtR	RVBD0827c	kmtR	NonEssential	NE	MSMEG5405		7	0.41169	0.19474	0.73016	966	1	-0.99329	0.06692	0.082209	0.630989	676	2	0.63527	0.63527
RVBD2142A:parD2	RVBD2142A	parD2	NonEssential	GA			3	0.41169	0.18264	0.730049	967	1	-0.56083	0.80722	0.83325	0.992856	3384	0	0.0	-0.56083
RVBD0250c:RVBD0250c	RVBD0250c	RVBD0250c	NonEssential	NE	MSMEG0420		4	0.41222	0.15365	0.680222	968	1	-0.25064	0.97315	0.98796	1.0	3893	0	0.0	-0.25064
RVBD1493:mutB	RVBD1493	mutB	NonEssential	NE	MSMEG3159	"Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Valine, leucine and isoleucine degradation"""	20	0.41222	0.14705	0.666248	969	4	-0.67513	0.57203	0.58437	0.897578	2583	1	0.77605	-0.67513
RVBD3573c:fadE34	RVBD3573c	fadE34	NonEssential	NE	MSMEG6041		18	0.41251	0.15638	0.68665	970	4	-0.49445	0.053219	0.094744	0.642467	595	4	0.79448	0.79448
RVBD2459:RVBD2459	RVBD2459	RVBD2459	NonEssential	GA	MSMEG2848		9	0.41303	0.15761	0.688702	971	1	-1.2731	0.54923	0.45538	0.833173	2511	1	0.28503	-1.2731
RVBD2504c:scoA	RVBD2504c	scoA	NonEssential	NE	MSMEG1898	"Butanoate metabolism,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"""	8	0.41307	0.16885	0.701541	972	2	-0.75445	0.17841	0.19908	0.719509	1278	2	0.39835	-0.75445
RVBD2807:RVBD2807	RVBD2807	RVBD2807	NonEssential	NE			10	0.41328	0.16381	0.697824	973	1	-0.49632	0.82025	0.76483	0.968399	3424	0	0.0	-0.49632
RVBD3695:RVBD3695	RVBD3695	RVBD3695	NonEssential	NE	MSMEG6222		13	0.41368	0.15804	0.688702	974	3	-0.63729	0.17724	0.21951	0.725279	1271	2	0.34945	-0.63729
RVBD0391:metZ	RVBD0391	metZ	NonEssential	NE	MSMEG0769	Sulfur metabolism,Cysteine and methionine metabolism	6	0.41378	0.18078	0.726597	975	1	-0.60406	0.49599	0.42096	0.811317	2341	1	0.76415	-0.60406
RVBD0591:mce2C	RVBD0591	mce2C	NonEssential	NE	MSMEG0136	ABC transporters	18	0.41454	0.15852	0.688702	976	3	-0.70023	0.88589	0.82026	0.986575	3628	0	0.0	-0.70023
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.41506	0.15804	0.688702	977	3	-0.6847	0.14956	0.20219	0.719509	1137	2	0.60831	-0.6847
RVBD0807:RVBD0807	RVBD0807	RVBD0807	NonEssential	NE	MSMEG5817		8	0.41512	0.16885	0.701541	978	1	-1.4779	0.50844	0.41669	0.811317	2377	1	0.34819	-1.4779
RVBD0500B:RVBD0500B	RVBD0500B	RVBD0500B	NonEssential	NE	MSMEG0945		1	0.41522	0.34618	0.887402	979	0	0.0	0.58478	0.65382	0.928123	2627	0	0.0	0.0
RVBD2882c:frr	RVBD2882c	frr	NonEssential	ES	MSMEG2541		20	0.41562	0.14828	0.668466	980	4	-0.53812	0.23945	0.3109	0.761869	1498	3	0.5067	-0.53812
RVBD2274A:mazE8	RVBD2274A	mazE8	NonEssential	NE			5	0.41587	0.16533	0.699415	981	1	-1.0668	0.60127	0.54526	0.876906	2680	0	0.0	-1.0668
RVBD2637:dedA	RVBD2637	dedA	NonEssential	NE	MSMEG0750		8	0.41708	0.17121	0.705307	982	1	-1.136	0.77662	0.72341	0.950233	3269	0	0.0	-1.136
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		7	0.41729	0.20181	0.740073	983	1	-1.3558	0.88047	0.87227	1.0	3616	0	0.0	-1.3558
RVBD0165c:mce1R	RVBD0165c	mce1R	NonEssential	NE	MSMEG0130		6	0.41825	0.18078	0.726597	984	1	-1.0973	0.95864	0.96818	1.0	3842	0	0.0	-1.0973
RVBD2427Ac:RVBD2427Ac	RVBD2427Ac	RVBD2427Ac	NonEssential	N/A			5	0.41933	0.16726	0.701541	985	1	-0.42323	0.65268	0.59977	0.901577	2830	0	0.0	-0.42323
RVBD3906c:RVBD3906c	RVBD3906c	RVBD3906c	NonEssential	NE	MSMEG6925		4	0.41988	0.16256	0.696101	986	1	-0.42751	0.62763	0.59565	0.901577	2753	0	0.0	-0.42751
RVBD2308:RVBD2308	RVBD2308	RVBD2308	NonEssential	NE			8	0.41995	0.17363	0.709377	987	2	-0.38517	0.98688	0.9914	1.0	3935	0	0.0	-0.38517
RVBD2087:RVBD2087	RVBD2087	RVBD2087	NonEssential	NE			2	0.42032	0.27512	0.834882	988	0	0.0	0.61128	0.63233	0.916825	2712	0	0.0	0.0
RVBD3506:fadD17	RVBD3506	fadD17	NonEssential	NE	MSMEG5908		9	0.42187	0.16731	0.701541	989	1	-1.5614	0.44378	0.38653	0.7959	2147	1	0.64636	-1.5614
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		48	0.42226	0.11363	0.590933	990	3	-1.0638	0.03359	0.11566	0.671326	429	10	0.51803	-1.0638
RVBD3771c:RVBD3771c	RVBD3771c	RVBD3771c	NonEssential	NE			2	0.42252	0.27828	0.838446	991	0	0.0	0.33881	0.30516	0.760907	1821	0	0.0	0.0
RVBD1555:frdD	RVBD1555	frdD	NonEssential	NE		Citrate cycle (TCA cycle),Pyruvate metabolism,Butanoate metabolism,Oxidative phosphorylation,Two-component system	5	0.42272	0.16726	0.701541	992	1	-0.73489	0.084896	0.10357	0.668197	800	2	0.4502	0.4502
RVBD3541c:RVBD3541c	RVBD3541c	RVBD3541c	NonEssential	NE	MSMEG5991		8	0.42341	0.17363	0.709377	993	2	-0.4064	0.64531	0.55778	0.883835	2803	0	0.0	-0.4064
RVBD3004:cfp6	RVBD3004	cfp6	NonEssential	NE	MSMEG2371		4	0.4237	0.16808	0.701541	994	1	-0.52776	0.64022	0.60571	0.90339	2790	0	0.0	-0.52776
RVBD3434c:RVBD3434c	RVBD3434c	RVBD3434c	NonEssential	GA			8	0.42379	0.17363	0.709377	995	1	-0.70547	0.63813	0.55056	0.878704	2785	0	0.0	-0.70547
RVBD3894c:eccC2	RVBD3894c	eccC2	NonEssential	NE	MSMEG1536		30	0.42433	0.12985	0.634862	996	2	-1.8214	0.051807	0.11891	0.671326	583	4	0.70085	-1.8214
RVBD0087:hycE	RVBD0087	hycE	NonEssential	NE			9	0.42551	0.17151	0.705307	997	2	-0.95918	0.04207	0.06345	0.607671	517	2	0.67827	0.67827
RVBD2554c:RVBD2554c	RVBD2554c	RVBD2554c	Essential	ES	MSMEG3026		30	0.42721	0.13013	0.634862	998	2	-1.1758	0.097702	0.17672	0.711612	889	5	0.50951	-1.1758
RVBD2064:cobG	RVBD2064	cobG	NonEssential	NE	MSMEG3871	Porphyrin and chlorophyll metabolism	6	0.42763	0.18534	0.730049	999	1	-1.0871	0.91108	0.92041	1.0	3710	0	0.0	-1.0871
RVBD0579:RVBD0579	RVBD0579	RVBD0579	NonEssential	NE			7	0.42793	0.20414	0.743546	1000	1	-1.3241	0.94616	0.95176	1.0	3801	0	0.0	-1.3241
RVBD1009:rpfB	RVBD1009	rpfB	NonEssential	NE	MSMEG5439		6	0.42806	0.18534	0.730049	1001	1	-0.84195	0.10026	0.11258	0.671291	905	2	0.45347	0.45347
RVBD1345:mbtM	RVBD1345	mbtM	NonEssential	NE	MSMEG2131	Fatty acid degradation	7	0.42854	0.20414	0.743546	1002	1	-0.44444	0.51695	0.43474	0.816823	2400	1	0.44308	-0.44444
