id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3594:RVBD3594	RVBD3594	RVBD3594	NonEssential	NE	MSMEG5315		7	0.15415	0.51378	1.0	1222	2	-1.6548	0.39424	0.19344	0.319486	2376	3	1.4761	1.4761
RVBD0358:RVBD0358	RVBD0358	RVBD0358	NonEssential	GD	MSMEG0758		51	0.15443	0.92918	1.0	1223	11	-1.1399	0.46188	0.013594	0.043297	2597	25	2.0517	2.0517
RVBD0078A:RVBD0078A	RVBD0078A	RVBD0078A	NonEssential	NE			8	0.15448	0.56138	1.0	1224	2	-1.0238	0.38933	0.17962	0.304445	2357	4	1.7538	1.7538
RVBD3156:nuoL	RVBD3156	nuoL	NonEssential	NE	MSMEG2052	Oxidative phosphorylation	24	0.15464	0.79238	1.0	1225	4	-1.1923	0.14152	0.0044688	0.018506	1405	14	1.9556	1.9556
RVBD0311:RVBD0311	RVBD0311	RVBD0311	NonEssential	NE	MSMEG5855		7	0.15465	0.51497	1.0	1226	2	-1.0738	0.21854	0.072767	0.158813	1754	5	1.425	1.425
RVBD2720:lexA	RVBD2720	lexA	Essential	GD	MSMEG2740		74	0.1551	0.9685	1.0	1227	15	-1.0651	0.78547	0.048771	0.117265	3422	31	1.7197	1.7197
RVBD2829c:RVBD2829c	RVBD2829c	RVBD2829c	NonEssential	NE			5	0.15512	0.45666	1.0	1228	1	-1.7666	0.016516	0.0014404	0.007206	552	4	3.0415	3.0415
RVBD1699:pyrG	RVBD1699	pyrG	Essential	ES	MSMEG3746	Pyrimidine metabolism	132	0.1552	0.98655	1.0	1229	24	-1.2895	0.71832	0.019953	0.05747	3250	64	2.1734	2.1734
RVBD3030:RVBD3030	RVBD3030	RVBD3030	Essential	ES	MSMEG2350		38	0.15528	0.88382	1.0	1230	4	-1.9238	5.0446e-05	1.1895e-06	1.4e-05	90	31	2.8547	2.8547
RVBD2132:RVBD2132	RVBD2132	RVBD2132	NonEssential	NE			4	0.15535	0.42693	1.0	1231	1	-1.7789	0.67031	0.4622	0.590995	3143	1	1.9332	1.9332
RVBD0396:RVBD0396	RVBD0396	RVBD0396	NonEssential	NE			6	0.15554	0.47759	1.0	1232	2	-1.3618	0.34634	0.15839	0.277213	2207	3	0.87214	0.87214
RVBD2942:mmpL7	RVBD2942	mmpL7	NonEssential	NE	MSMEG0410		22	0.15567	0.78852	1.0	1233	6	-0.92628	0.76323	0.38085	0.514493	3363	10	2.1647	2.1647
RVBD1327c:glgE	RVBD1327c	glgE	Essential	ES	MSMEG4916	Starch and sucrose metabolism	104	0.15576	0.9867	1.0	1234	18	-1.3266	0.0026395	1.1895e-06	1.4e-05	282	70	2.7326	2.7326
RVBD1189:sigI	RVBD1189	sigI	NonEssential	NE	MSMEG5365		6	0.15608	0.48103	1.0	1235	2	-1.0598	0.54876	0.34085	0.476956	2842	3	2.3118	2.3118
RVBD0153c:ptbB	RVBD0153c	ptbB	NonEssential	NE	MSMEG0100	Two-component system	5	0.15613	0.45853	1.0	1236	1	-1.9946	0.10058	0.024992	0.068073	1207	4	2.2579	2.2579
RVBD2295:RVBD2295	RVBD2295	RVBD2295	NonEssential	NE			5	0.15679	0.45945	1.0	1237	1	-1.8666	0.48957	0.28929	0.425304	2687	3	1.142	1.142
RVBD3051c:nrdE	RVBD3051c	nrdE	Essential	ES	MSMEG2299	Purine metabolism,Pyrimidine metabolism	94	0.1568	0.98476	1.0	1238	18	-1.3755	0.22576	3.2115e-05	0.000289	1779	45	2.6629	2.6629
RVBD2054:RVBD2054	RVBD2054	RVBD2054	NonEssential	GA	MSMEG2444	Fluorobenzoate degradation,Chlorocyclohexane and chlorobenzene degradation,Toluene degradation	6	0.15686	0.4826	1.0	1239	1	-1.8105	0.36358	0.17511	0.298072	2273	3	1.8461	1.8461
RVBD1660:pks10	RVBD1660	pks10	NonEssential	NE	MSMEG0808		8	0.15698	0.56714	1.0	1240	2	-1.6225	0.19903	0.059745	0.137532	1674	6	1.7204	1.7204
RVBD0434:RVBD0434	RVBD0434	RVBD0434	NonEssential	NE	MSMEG0839		6	0.15701	0.4826	1.0	1241	2	-0.64498	0.60967	0.39472	0.52661	2997	3	1.2319	1.2319
RVBD0367c:RVBD0367c	RVBD0367c	RVBD0367c	NonEssential	NE	MSMEG3435		5	0.15709	0.45945	1.0	1242	2	-1.464	0.17116	0.060128	0.138032	1555	3	2.8369	2.8369
RVBD3782:glfT1	RVBD3782	glfT1	Essential	ES	MSMEG6367	Arabinogalactan biosynthesis - Mycobacterium	45	0.15728	0.90914	1.0	1243	8	-1.2515	0.3765	0.008953	0.031156	2318	23	2.6422	2.6422
RVBD2270:lppN	RVBD2270	lppN	NonEssential	NE			7	0.15763	0.52145	1.0	1244	2	-1.0231	0.48362	0.2658	0.402138	2667	2	2.6098	2.6098
RVBD3609c:folE	RVBD3609c	folE	Essential	ES	MSMEG6104	Folate biosynthesis	21	0.15766	0.77662	1.0	1245	4	-1.2682	0.18851	0.01079	0.035867	1629	14	1.6133	1.6133
RVBD3160c:RVBD3160c	RVBD3160c	RVBD3160c	NonEssential	NE	MSMEG0343		11	0.15768	0.62544	1.0	1246	1	-1.2301	0.084706	0.0078539	0.028222	1111	8	2.0563	2.0563
RVBD3368c:RVBD3368c	RVBD3368c	RVBD3368c	NonEssential	NE	MSMEG1635		5	0.15816	0.46132	1.0	1247	1	-2.4639	0.15651	0.052225	0.124133	1485	4	1.5213	1.5213
RVBD3358:relK	RVBD3358	relK	NonEssential	NE			7	0.15818	0.52212	1.0	1248	2	-1.2173	0.85411	0.67831	0.77431	3588	2	1.6292	1.6292
RVBD3083:RVBD3083	RVBD3083	RVBD3083	NonEssential	NE	MSMEG6440		13	0.15842	0.66568	1.0	1249	2	-1.4989	0.52758	0.23941	0.373153	2781	6	1.2657	1.2657
RVBD2226:RVBD2226	RVBD2226	RVBD2226	NonEssential	NE	MSMEG4302		8	0.15846	0.56965	1.0	1250	2	-1.0072	0.37733	0.16191	0.28183	2320	5	2.0522	2.0522
RVBD3603c:RVBD3603c	RVBD3603c	RVBD3603c	Essential	ESD	MSMEG6098		55	0.1586	0.93948	1.0	1251	7	-1.688	0.67937	0.045138	0.11025	3165	27	2.1996	2.1996
RVBD1466:RVBD1466	RVBD1466	RVBD1466	NonEssential	Uncertain	MSMEG3127		2	0.15865	0.29196	1.0	1252	1	-1.376	0.65624	0.40411	0.535642	3111	1	1.0903	1.0903
RVBD0622:RVBD0622	RVBD0622	RVBD0622	NonEssential	NE	MSMEG6737		13	0.15937	0.66721	1.0	1253	3	-1.1956	0.016335	0.0003604	0.002252	548	9	2.3819	2.3819
RVBD3540c:ltp2	RVBD3540c	ltp2	NonEssential	NE	MSMEG5990		8	0.15944	0.57032	1.0	1254	2	-1.0728	0.082077	0.012655	0.040851	1093	4	2.8454	2.8454
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.15973	0.48531	1.0	1255	1	-1.8613	0.57994	0.37351	0.509018	2919	3	1.2974	1.2974
RVBD1477:ripA	RVBD1477	ripA	Essential	ESD	MSMEG3145		92	0.16022	0.98409	1.0	1256	18	-1.4237	0.19217	4.1631e-05	0.000359	1641	55	2.001	2.001
RVBD1313c:RVBD1313c	RVBD1313c	RVBD1313c	NonEssential	NE	MSMEG5398		8	0.16026	0.57032	1.0	1257	1	-2.6429	0.16802	0.043642	0.107035	1537	6	1.4655	1.4655
RVBD1497:lipL	RVBD1497	lipL	NonEssential	NE	MSMEG3162		11	0.16036	0.62732	1.0	1258	3	-1.5298	0.72348	0.47024	0.597781	3265	5	1.9237	1.9237
RVBD2219A:RVBD2219A	RVBD2219A	RVBD2219A	NonEssential	NE	MSMEG4288		62	0.16075	0.95557	1.0	1259	13	-1.1526	0.75941	0.11834	0.226763	3358	25	2.0399	2.0399
RVBD0699:RVBD0699	RVBD0699	RVBD0699	NonEssential	NE			3	0.16127	0.3518	1.0	1260	1	-0.925	0.11169	0.039643	0.099335	1259	1	6.2155	6.2155
RVBD2701c:suhB	RVBD2701c	suhB	NonEssential	NE	MSMEG2762	Inositol phosphate metabolism,Streptomycin biosynthesis	5	0.16142	0.46512	1.0	1261	1	-1.9678	0.21488	0.082164	0.174028	1740	3	2.4344	2.4344
RVBD2630:RVBD2630	RVBD2630	RVBD2630	NonEssential	NE			6	0.162	0.48798	1.0	1262	1	-2.462	0.78506	0.60249	0.715222	3420	1	2.2801	2.2801
RVBD2895c:viuB	RVBD2895c	viuB	NonEssential	NE	MSMEG2511		5	0.16229	0.46706	1.0	1263	2	-1.3217	0.55302	0.35274	0.488882	2855	3	1.2064	1.2064
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.16231	0.46706	1.0	1264	1	-2.2861	0.43215	0.24583	0.379497	2499	3	2.791	2.791
RVBD1304:atpB	RVBD1304	atpB	Essential	ES	MSMEG4942	Oxidative phosphorylation	45	0.16238	0.91305	1.0	1265	7	-1.1455	0.021405	1.1895e-06	1.4e-05	609	25	2.8747	2.8747
RVBD2676c:RVBD2676c	RVBD2676c	RVBD2676c	Essential	ES	MSMEG2782		36	0.16245	0.88219	1.0	1266	8	-1.2141	0.072085	0.00017009	0.001196	1030	18	2.233	2.233
RVBD3502c:RVBD3502c	RVBD3502c	RVBD3502c	NonEssential	NE	MSMEG5903	Fatty acid biosynthesis,Biotin metabolism	11	0.1625	0.63099	1.0	1267	3	-0.93334	0.33783	0.11317	0.219062	2163	5	2.2112	2.2112
RVBD2410c:RVBD2410c	RVBD2410c	RVBD2410c	NonEssential	NE	MSMEG4569		13	0.16263	0.67231	1.0	1268	3	-0.73626	0.44818	0.15857	0.277413	2554	6	2.7784	2.7784
RVBD2940c:mas	RVBD2940c	mas	NonEssential	NE	MSMEG4727		48	0.1627	0.92479	1.0	1269	11	-0.93596	0.27842	0.0023706	0.011186	1971	23	2.0455	2.0455
RVBD1084:RVBD1084	RVBD1084	RVBD1084	NonEssential	NE	MSMEG5259		17	0.16275	0.73829	1.0	1270	3	-1.3647	0.71558	0.3801	0.514046	3245	8	1.9955	1.9955
RVBD2183c:RVBD2183c	RVBD2183c	RVBD2183c	NonEssential	NE	MSMEG4249		6	0.16284	0.48898	1.0	1271	2	-1.4393	0.38843	0.20361	0.332195	2355	2	2.683	2.683
RVBD1540:RVBD1540	RVBD1540	RVBD1540	NonEssential	GD	MSMEG3175		58	0.16299	0.94867	1.0	1272	11	-1.2247	0.95174	0.44016	0.569986	3795	27	1.5003	1.5003
RVBD0393:RVBD0393	RVBD0393	RVBD0393	NonEssential	NE	MSMEG3957		6	0.16327	0.48984	1.0	1273	1	-2.5737	0.23415	0.086229	0.179983	1806	4	1.7484	1.7484
RVBD2253:RVBD2253	RVBD2253	RVBD2253	NonEssential	NE			6	0.16334	0.48984	1.0	1274	1	-1.91	0.66142	0.43709	0.566897	3126	2	2.3598	2.3598
RVBD1945:RVBD1945	RVBD1945	RVBD1945	NonEssential	NE	MSMEG6573		3	0.16349	0.35274	1.0	1275	1	-1.8645	0.45888	0.26934	0.406014	2593	1	3.1579	3.1579
RVBD1548c:PPE21	RVBD1548c	PPE21	NonEssential	NE	MSMEG0064		9	0.16363	0.58997	1.0	1276	2	-1.126	0.88572	0.71471	0.803297	3662	3	1.5375	1.5375
RVBD3183:RVBD3183	RVBD3183	RVBD3183	NonEssential	NE			2	0.16375	0.29849	1.0	1277	1	-1.3798	0.62096	0.36948	0.505512	3033	1	1.5183	1.5183
RVBD2102:RVBD2102	RVBD2102	RVBD2102	NonEssential	NE			9	0.16394	0.59061	1.0	1278	1	-0.74086	0.42277	0.19528	0.321498	2465	5	2.247	2.247
RVBD0077c:RVBD0077c	RVBD0077c	RVBD0077c	NonEssential	NE	MSMEG6763		8	0.16401	0.57424	1.0	1279	1	-2.9301	0.28687	0.10532	0.208465	1997	5	1.0523	1.0523
RVBD1607:chaA	RVBD1607	chaA	NonEssential	NE			9	0.16478	0.59253	1.0	1280	1	-3.0622	0.039538	0.0031009	0.013715	779	5	4.3548	4.3548
RVBD3247c:tmk	RVBD3247c	tmk	Essential	ES	MSMEG1873	Pyrimidine metabolism	36	0.16505	0.88408	1.0	1281	3	-1.5882	0.038294	3.9252e-05	0.000342	764	25	2.1585	2.1585
RVBD2331:RVBD2331	RVBD2331	RVBD2331	NonEssential	NE			7	0.16543	0.52792	1.0	1282	1	-1.1124	0.8594	0.68889	0.78295	3602	3	0.88837	0.88837
RVBD3897c:RVBD3897c	RVBD3897c	RVBD3897c	NonEssential	NE			5	0.16545	0.47266	1.0	1283	1	-2.1732	0.66521	0.462	0.590915	3136	2	1.7509	1.7509
RVBD0217c:lipW	RVBD0217c	lipW	NonEssential	NE	MSMEG0280		7	0.16565	0.52793	1.0	1284	2	-1.7001	0.61676	0.40302	0.534706	3025	4	1.2118	1.2118
RVBD0452:RVBD0452	RVBD0452	RVBD0452	NonEssential	NE			9	0.16572	0.59401	1.0	1285	2	-1.9203	0.23567	0.0679	0.150296	1811	6	2.4091	2.4091
RVBD0064A:vapB1	RVBD0064A	vapB1	NonEssential	NE			5	0.16573	0.47459	1.0	1286	2	-0.70542	0.49402	0.29993	0.437234	2702	2	2.6914	2.6914
RVBD0423c:thiC	RVBD0423c	thiC	Essential	ES	MSMEG0826	Thiamine metabolism	117	0.16656	0.98892	1.0	1287	21	-1.2964	0.0065951	1.1895e-06	1.4e-05	394	62	2.3653	2.3653
RVBD3784:RVBD3784	RVBD3784	RVBD3784	NonEssential	GA	MSMEG1512	Polyketide sugar unit biosynthesis,Streptomycin biosynthesis,Acarbose and validamycin biosynthesis	10	0.16659	0.61135	1.0	1288	3	-0.9971	0.56077	0.30785	0.445347	2876	4	1.7838	1.7838
RVBD2737c:recA	RVBD2737c	recA	NonEssential	NE	MSMEG2723	Homologous recombination	12	0.16671	0.66177	1.0	1289	1	-1.9716	0.00091641	3.5684e-06	3.9e-05	184	10	3.811	3.811
RVBD1439c:RVBD1439c	RVBD1439c	RVBD1439c	NonEssential	NE			5	0.16704	0.47637	1.0	1290	1	-1.6139	0.31271	0.15417	0.272822	2084	3	2.4634	2.4634
RVBD0694:lldD1	RVBD0694	lldD1	NonEssential	NE	MSMEG1424	Pyruvate metabolism	10	0.16725	0.61329	1.0	1291	1	-1.7557	0.2073	0.052054	0.123799	1708	7	1.5935	1.5935
RVBD3198c:uvrD2	RVBD3198c	uvrD2	Essential	ESD	MSMEG1952	Nucleotide excision repair,Mismatch repair	178	0.16754	0.98906	1.0	1292	30	-1.0643	0.5519	0.001576	0.007818	2852	94	2.1585	2.1585
RVBD3481c:RVBD3481c	RVBD3481c	RVBD3481c	NonEssential	NE	MSMEG0729		6	0.16774	0.49858	1.0	1293	1	-1.7404	0.10156	0.020086	0.057694	1210	4	2.8766	2.8766
RVBD2144c:RVBD2144c	RVBD2144c	RVBD2144c	NonEssential	GA	MSMEG4216		20	0.16788	0.76846	1.0	1294	4	-1.43	0.11933	0.0048375	0.019691	1300	13	2.0895	2.0895
RVBD0645c:mmaA1	RVBD0645c	mmaA1	NonEssential	GA	MSMEG0913		12	0.16797	0.66444	1.0	1295	2	-1.6092	0.97347	0.88558	0.947225	3863	3	0.81675	0.81675
RVBD3832c:RVBD3832c	RVBD3832c	RVBD3832c	NonEssential	NE	MSMEG2350		7	0.16812	0.52975	1.0	1296	1	-2.6841	0.20809	0.06907	0.152342	1712	4	2.4255	2.4255
RVBD3874:esxB	RVBD3874	esxB	NonEssential	NE	MSMEG0065		5	0.16828	0.47807	1.0	1297	1	-1.8738	0.6978	0.49343	0.618948	3208	2	1.2996	1.2996
RVBD2423:RVBD2423	RVBD2423	RVBD2423	NonEssential	NE			11	0.16829	0.63735	1.0	1298	1	-2.4685	0.56812	0.29071	0.427237	2890	6	1.2111	1.2111
RVBD3700c:RVBD3700c	RVBD3700c	RVBD3700c	NonEssential	NE	MSMEG6246	Histidine metabolism	5	0.16843	0.47807	1.0	1299	2	-0.67177	0.82412	0.63974	0.744872	3510	1	2.271	2.271
RVBD2490c:PE-PGRS43	RVBD2490c	PE-PGRS43	NonEssential	NE			6	0.16902	0.50156	1.0	1300	2	-1.0296	0.092346	0.017346	0.051788	1154	4	2.7525	2.7525
RVBD1783:eccC5	RVBD1783	eccC5	Essential	GD	MSMEG0062		248	0.16941	0.98934	1.0	1301	43	-1.0263	0.033482	1.1895e-06	1.4e-05	700	134	2.5499	2.5499
RVBD1480:RVBD1480	RVBD1480	RVBD1480	Essential	ES	MSMEG3148		34	0.16942	0.87466	1.0	1302	6	-1.2786	0.0026203	1.1895e-06	1.4e-05	280	21	3.4568	3.4568
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	92	0.16944	0.98603	1.0	1303	15	-1.4997	0.075949	1.1895e-06	1.4e-05	1054	46	2.2205	2.2205
RVBD0449c:RVBD0449c	RVBD0449c	RVBD0449c	NonEssential	NE			14	0.16957	0.69171	1.0	1304	4	-0.99947	0.9484	0.80927	0.88311	3794	5	1.3609	1.3609
RVBD3888c:RVBD3888c	RVBD3888c	RVBD3888c	NonEssential	NE	MSMEG0053		5	0.16958	0.479	1.0	1305	1	-2.2636	0.80806	0.61569	0.725099	3475	2	1.4691	1.4691
RVBD1226c:RVBD1226c	RVBD1226c	RVBD1226c	NonEssential	NE	MSMEG0865		6	0.1696	0.50237	1.0	1306	2	-0.90023	0.74216	0.53553	0.655102	3313	2	1.7519	1.7519
RVBD2551c:RVBD2551c	RVBD2551c	RVBD2551c	NonEssential	NE	MSMEG3029		6	0.17003	0.50415	1.0	1307	1	-2.4764	0.16392	0.052703	0.124702	1518	3	2.4503	2.4503
RVBD2671:ribD	RVBD2671	ribD	NonEssential	NE	MSMEG2787	Riboflavin metabolism	6	0.17031	0.50415	1.0	1308	1	-1.9298	0.41024	0.22603	0.35909	2426	4	1.2229	1.2229
RVBD3448:eccD4	RVBD3448	eccD4	NonEssential	NE			5	0.17074	0.48106	1.0	1309	2	-0.87393	0.18604	0.066089	0.147488	1619	3	0.80034	0.80034
RVBD1019:RVBD1019	RVBD1019	RVBD1019	NonEssential	NE	MSMEG5424		5	0.17084	0.48106	1.0	1310	2	-1.175	0.50856	0.31384	0.450415	2742	3	1.9512	1.9512
RVBD3561:fadD3	RVBD3561	fadD3	NonEssential	NE	MSMEG4772	Steroid degradation	11	0.17092	0.64037	1.0	1311	3	-1.1829	0.40147	0.14375	0.260082	2396	6	1.6022	1.6022
RVBD1355c:moeY	RVBD1355c	moeY	NonEssential	NE	MSMEG2198		13	0.17098	0.68471	1.0	1312	3	-1.8298	0.42336	0.14702	0.263774	2470	7	1.9029	1.9029
RVBD1250:RVBD1250	RVBD1250	RVBD1250	NonEssential	NE	MSMEG5046		18	0.17101	0.75851	1.0	1313	4	-1.3523	0.14986	0.0093193	0.032023	1447	10	2.6428	2.6428
RVBD1609:trpE	RVBD1609	trpE	Essential	ES	MSMEG3217	"""Phenylalanine, tyrosine and tryptophan biosynthesis"",Quorum sensing"	98	0.1711	0.98855	1.0	1314	18	-1.245	0.0034433	1.1895e-06	1.4e-05	312	54	3.2421	3.2421
RVBD0826:RVBD0826	RVBD0826	RVBD0826	NonEssential	NE	MSMEG5767		11	0.17213	0.64104	1.0	1315	3	-1.3647	0.29249	0.088101	0.182921	2017	4	2.4854	2.4854
RVBD3331:sugI	RVBD3331	sugI	NonEssential	NE	MSMEG5559		17	0.17236	0.74625	1.0	1316	4	-0.91058	0.99117	0.93632	0.989582	3931	4	1.5793	1.5793
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.17243	0.48374	1.0	1317	2	-0.99442	0.023138	0.0024372	0.011357	625	3	4.6004	4.6004
RVBD1759c:wag22	RVBD1759c	wag22	NonEssential	NE			14	0.17249	0.69491	1.0	1318	3	-0.9913	0.93348	0.77094	0.850652	3759	1	3.9146	3.9146
RVBD2828A:RVBD2828A	RVBD2828A	RVBD2828A	NonEssential	Uncertain	MSMEG2642		2	0.17262	0.31322	1.0	1319	1	-1.3567	0.91542	0.79882	0.875837	3727	0	0.0	0.0
RVBD1888c:RVBD1888c	RVBD1888c	RVBD1888c	NonEssential	NE			18	0.1727	0.76057	1.0	1320	5	-0.82411	0.71014	0.35761	0.493957	3231	8	1.4581	1.4581
RVBD3321c:vapB44	RVBD3321c	vapB44	NonEssential	Uncertain			5	0.17281	0.48462	1.0	1321	1	-2.2241	0.72831	0.52412	0.644291	3275	1	1.518	1.518
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.17294	0.58208	1.0	1322	2	-1.1579	0.59229	0.36157	0.498297	2958	4	1.559	1.559
RVBD2352c:PPE38	RVBD2352c	PPE38	NonEssential	GA	MSMEG0064		5	0.17295	0.48462	1.0	1323	2	-0.95229	0.87892	0.71629	0.804638	3646	2	1.4119	1.4119
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		12	0.17297	0.66707	1.0	1324	3	-1.4841	0.056284	0.0034958	0.015072	923	8	3.5715	3.5715
RVBD1677:dsbF	RVBD1677	dsbF	NonEssential	NE	MSMEG3543		6	0.17298	0.50817	1.0	1325	2	-1.1072	0.39207	0.20487	0.33346	2369	3	2.2331	2.2331
RVBD2538c:aroB	RVBD2538c	aroB	Essential	ES	MSMEG3033	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	55	0.17302	0.94467	1.0	1326	4	-1.4332	0.0002433	1.1895e-06	1.4e-05	136	36	3.442	3.442
RVBD2948c:fadD22	RVBD2948c	fadD22	NonEssential	NE	MSMEG4254		23	0.17342	0.81564	1.0	1327	4	-1.5912	0.057463	0.00066728	0.003753	936	14	2.3271	2.3271
RVBD3559c:RVBD3559c	RVBD3559c	RVBD3559c	NonEssential	NE	MSMEG6011	Fatty acid biosynthesis,Biotin metabolism	7	0.17351	0.53507	1.0	1328	2	-1.2041	0.17892	0.054697	0.127898	1588	4	3.2002	3.2002
RVBD1407:fmu	RVBD1407	fmu	NonEssential	NE	MSMEG3065		5	0.17375	0.48643	1.0	1329	1	-1.9744	0.26625	0.12492	0.235256	1923	2	3.5849	3.5849
RVBD1926c:mpt63	RVBD1926c	mpt63	NonEssential	GA	MSMEG5412		5	0.17446	0.48643	1.0	1330	2	-0.70968	0.72317	0.52018	0.6413	3264	1	2.6698	2.6698
RVBD0936:pstA2	RVBD0936	pstA2	NonEssential	NE	MSMEG5780	ABC transporters	10	0.17474	0.62087	1.0	1331	2	-1.1786	0.04054	0.0028797	0.012898	786	7	3.6941	3.6941
RVBD0068:RVBD0068	RVBD0068	RVBD0068	NonEssential	NE	MSMEG0876		5	0.17479	0.48643	1.0	1332	2	-0.63228	0.59255	0.38798	0.520563	2960	2	1.6826	1.6826
RVBD2756c:hsdM	RVBD2756c	hsdM	NonEssential	NE			7	0.17479	0.53571	1.0	1333	1	-2.6956	0.063463	0.0091314	0.031592	975	5	2.1307	2.1307
RVBD2821c:RVBD2821c	RVBD2821c	RVBD2821c	NonEssential	NE			9	0.17513	0.61569	1.0	1334	3	-1.366	0.46313	0.21887	0.350626	2602	5	1.4789	1.4789
RVBD0038:RVBD0038	RVBD0038	RVBD0038	NonEssential	NE	MSMEG6921		5	0.17528	0.48747	1.0	1335	2	-0.41907	0.37536	0.19969	0.32721	2316	1	2.8294	2.8294
RVBD0914c:RVBD0914c	RVBD0914c	RVBD0914c	NonEssential	NE	MSMEG5608	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	6	0.17538	0.51087	1.0	1336	2	-1.0729	0.83129	0.64076	0.745137	3529	2	2.2231	2.2231
RVBD1323:fadA4	RVBD1323	fadA4	NonEssential	NE	MSMEG4920	"Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,Synthesis and degradation of ketone bodies,""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism,Terpenoid backbone biosynthesis,Benzoate degradation,Two-component system"	5	0.1755	0.48844	1.0	1337	1	-2.1197	0.99047	0.92738	0.982372	3928	0	0.0	0.0
RVBD2513:RVBD2513	RVBD2513	RVBD2513	NonEssential	NE			10	0.17561	0.62164	1.0	1338	3	-1.1068	0.73095	0.49002	0.615413	3285	5	0.90848	0.90848
RVBD2050:RVBD2050	RVBD2050	RVBD2050	NonEssential	GD	MSMEG3858		27	0.1758	0.84229	1.0	1339	4	-0.99692	0.081266	0.0007672	0.004218	1088	16	3.1143	3.1143
RVBD0586:mce2R	RVBD0586	mce2R	NonEssential	NE	MSMEG3527		6	0.17604	0.51248	1.0	1340	1	-0.90314	0.61645	0.40097	0.532834	3024	3	1.5737	1.5737
RVBD0709:rpmC	RVBD0709	rpmC	Essential	GD	MSMEG1444	Ribosome	3	0.17634	0.37281	1.0	1341	1	-1.7617	0.11432	0.041553	0.103375	1273	2	4.6252	4.6252
RVBD1360:RVBD1360	RVBD1360	RVBD1360	NonEssential	NE	MSMEG2256		10	0.17635	0.6222	1.0	1342	3	-0.43874	0.080999	0.0082726	0.029303	1087	6	2.4134	2.4134
RVBD2696c:RVBD2696c	RVBD2696c	RVBD2696c	NonEssential	NE	MSMEG2766		4	0.17642	0.44218	1.0	1343	1	-1.1763	0.35512	0.19989	0.327401	2238	2	2.4269	2.4269
RVBD1142c:echA10	RVBD1142c	echA10	NonEssential	NE	MSMEG5185	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	7	0.17644	0.53678	1.0	1344	2	-1.3291	0.83946	0.66053	0.761952	3551	2	1.4101	1.4101
RVBD3498c:mce4B	RVBD3498c	mce4B	NonEssential	NE	MSMEG5899	ABC transporters	11	0.1766	0.64817	1.0	1345	3	-1.6408	0.14719	0.020798	0.059186	1434	8	2.0114	2.0114
RVBD3197:RVBD3197	RVBD3197	RVBD3197	NonEssential	NE	MSMEG1954		14	0.17669	0.69793	1.0	1346	4	-1.0996	0.92824	0.75911	0.839825	3751	5	1.677	1.677
RVBD0627:RVBD0627	RVBD0627	RVBD0627	NonEssential	Uncertain			5	0.17682	0.49024	1.0	1347	2	-0.7108	0.71907	0.51645	0.638583	3252	2	1.7435	1.7435
RVBD2954c:RVBD2954c	RVBD2954c	RVBD2954c	NonEssential	GA			15	0.17711	0.71155	1.0	1348	3	-1.0006	0.11641	0.0084249	0.029791	1283	10	1.9166	1.9166
RVBD1844c:gnd1	RVBD1844c	gnd1	NonEssential	GA	MSMEG3632	Pentose phosphate pathway,Glutathione metabolism	9	0.17757	0.61948	1.0	1349	1	-2.3721	0.51567	0.26581	0.402138	2757	3	3.3279	3.3279
RVBD3342:RVBD3342	RVBD3342	RVBD3342	NonEssential	NE	MSMEG1650		4	0.17784	0.44219	1.0	1350	1	-1.9365	0.52563	0.32287	0.460184	2777	2	2.1162	2.1162
RVBD1408:rpe	RVBD1408	rpe	Essential	GD	MSMEG3066	Pentose phosphate pathway,Pentose and glucuronate interconversions	48	0.17787	0.93476	1.0	1351	7	-1.1969	0.0066545	1.1895e-06	1.4e-05	397	31	2.6028	2.6028
