id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		75	0.042121	0.074879	0.701879	420	12	-0.58993	0.94946	0.98671	1.0	3866	8	0.38689	-0.58993
RVBD2917:RVBD2917	RVBD2917	RVBD2917	NonEssential	NE	MSMEG0866		13	0.042628	0.081277	0.730623	421	4	-0.47975	0.91111	0.88632	1.0	3775	1	0.32003	-0.47975
RVBD3839:RVBD3839	RVBD3839	RVBD3839	NonEssential	GA	MSMEG6419		5	0.042675	0.05628	0.65854	422	2	-0.4977	0.84259	0.81287	0.978859	3551	0	0.0	-0.4977
RVBD2076c:RVBD2076c	RVBD2076c	RVBD2076c	NonEssential	NE			5	0.042746	0.05628	0.65854	423	1	-0.49051	0.93896	0.93063	1.0	3843	0	0.0	-0.49051
RVBD3064c:RVBD3064c	RVBD3064c	RVBD3064c	NonEssential	NE	MSMEG4292		9	0.042776	0.069327	0.687177	424	2	-0.35393	0.90246	0.8792	0.998361	3741	0	0.0	-0.35393
RVBD2367c:RVBD2367c	RVBD2367c	RVBD2367c	Essential	NE	MSMEG4496		7	0.042784	0.063142	0.683156	425	3	-0.33798	0.94629	0.92851	1.0	3853	0	0.0	-0.33798
RVBD2435c:RVBD2435c	RVBD2435c	RVBD2435c	NonEssential	NE	MSMEG3578		22	0.043179	0.087642	0.740329	426	5	-0.6859	0.34449	0.51322	0.864094	2157	4	0.27721	-0.6859
RVBD3811:RVBD3811	RVBD3811	RVBD3811	NonEssential	NE	MSMEG6406		7	0.043305	0.063144	0.683156	427	2	-0.77265	0.35121	0.41634	0.819655	2189	2	0.30825	-0.77265
RVBD1163:narJ	RVBD1163	narJ	NonEssential	NE	MSMEG5138	Two-component system	5	0.043399	0.05628	0.65854	428	1	-0.49308	0.49266	0.45242	0.839912	2601	1	0.219	-0.49308
RVBD0007:RVBD0007	RVBD0007	RVBD0007	NonEssential	NE	MSMEG0007		5	0.043584	0.056706	0.66167	429	2	-0.47069	0.97333	0.974	1.0	3932	0	0.0	-0.47069
RVBD2309A:RVBD2309A	RVBD2309A	RVBD2309A	NonEssential	NE			6	0.043874	0.06758	0.684913	430	1	-1.9662	0.26353	0.32883	0.775591	1902	2	0.23455	-1.9662
RVBD1340:rphA	RVBD1340	rphA	NonEssential	NE	MSMEG4901		6	0.044031	0.067583	0.684913	431	3	-0.42317	0.64578	0.61296	0.907806	3022	1	0.37017	-0.42317
RVBD3171c:hpx	RVBD3171c	hpx	NonEssential	NE	MSMEG2036		7	0.044386	0.064619	0.68424	432	2	-0.72501	0.9496	0.93104	1.0	3867	0	0.0	-0.72501
RVBD1878:glnA3	RVBD1878	glnA3	NonEssential	NE	MSMEG3561	"Glyoxylate and dicarboxylate metabolism,Nitrogen metabolism,""Alanine, aspartate and glutamate metabolism"",Arginine biosynthesis,Two-component system"	16	0.044623	0.09167	0.755837	433	2	-0.68123	0.19915	0.32288	0.772003	1630	4	0.28139	-0.68123
RVBD1780:RVBD1780	RVBD1780	RVBD1780	NonEssential	GA	MSMEG3683		9	0.044856	0.07257	0.697236	434	1	-0.75825	0.68076	0.64906	0.921774	3113	1	0.34565	-0.75825
RVBD2159c:RVBD2159c	RVBD2159c	RVBD2159c	NonEssential	NE			5	0.044859	0.05759	0.663625	435	2	-0.7393	0.63064	0.58817	0.900138	2979	0	0.0	-0.7393
RVBD2856:nicT	RVBD2856	nicT	NonEssential	NE			13	0.044888	0.084917	0.740329	436	4	-0.36562	0.65933	0.71452	0.944937	3049	2	0.29894	-0.36562
RVBD2516c:RVBD2516c	RVBD2516c	RVBD2516c	Essential	ESD			52	0.044991	0.077314	0.714801	437	11	-0.94401	0.11305	0.2708	0.741241	1159	7	0.69172	-0.94401
RVBD0675:echA5	RVBD0675	echA5	NonEssential	NE	MSMEG1390	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	4	0.045213	0.054621	0.65854	438	1	-1.0459	0.62829	0.58902	0.900364	2970	0	0.0	-1.0459
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	127	0.045664	0.087077	0.740329	439	18	-0.58295	0.089626	0.22952	0.727641	995	28	0.42614	0.42614
RVBD2850c:RVBD2850c	RVBD2850c	RVBD2850c	NonEssential	NE	MSMEG2615	Porphyrin and chlorophyll metabolism	8	0.045705	0.070083	0.687177	440	3	-0.43247	0.63918	0.60237	0.907806	2999	1	0.69676	-0.43247
RVBD3828c:RVBD3828c	RVBD3828c	RVBD3828c	NonEssential	NE			8	0.046025	0.070327	0.687177	441	2	-1.1314	0.1129	0.17746	0.659593	1158	2	0.34691	0.34691
RVBD3557c:RVBD3557c	RVBD3557c	RVBD3557c	NonEssential	NE	MSMEG6009		7	0.046031	0.066094	0.68424	442	3	-0.29751	0.32134	0.39394	0.805389	2099	2	0.26874	-0.29751
RVBD3416:whiB3	RVBD3416	whiB3	NonEssential	NE	MSMEG1597		43	0.046137	0.081046	0.730108	443	9	-0.44411	0.56879	0.74887	0.95583	2821	5	0.35517	-0.44411
RVBD0546c:RVBD0546c	RVBD0546c	RVBD0546c	NonEssential	NE	MSMEG1067		8	0.046224	0.070329	0.687177	444	1	-1.2258	0.030254	0.062123	0.543327	486	3	0.47578	0.47578
RVBD3685c:cyp137	RVBD3685c	cyp137	NonEssential	NE	MSMEG6478		10	0.046401	0.078108	0.71755	445	3	-0.27771	0.425	0.50009	0.858034	2408	2	0.38592	-0.27771
RVBD2481c:RVBD2481c	RVBD2481c	RVBD2481c	NonEssential	NE			6	0.0466	0.069708	0.687177	446	3	-0.31594	0.84581	0.81422	0.978958	3563	0	0.0	-0.31594
RVBD3390:lpqD	RVBD3390	lpqD	NonEssential	GA	MSMEG6545		13	0.046638	0.087125	0.740329	447	4	-0.37899	0.036595	0.089065	0.577111	562	5	0.28636	0.28636
RVBD0322:udgA	RVBD0322	udgA	NonEssential	NE	MSMEG0680	Pentose and glucuronate interconversions,Ascorbate and aldarate metabolism,Amino sugar and nucleotide sugar metabolism	7	0.046662	0.070554	0.687177	448	3	-0.34297	0.85417	0.82001	0.978958	3592	0	0.0	-0.34297
RVBD0933:pstB	RVBD0933	pstB	NonEssential	NE	MSMEG5779	ABC transporters	10	0.046826	0.07811	0.71755	449	2	-1.1452	0.41672	0.49496	0.856783	2382	2	0.3442	-1.1452
RVBD0999:RVBD0999	RVBD0999	RVBD0999	NonEssential	NE	MSMEG5452		8	0.047742	0.070703	0.687177	450	2	-0.46057	0.47091	0.50103	0.858389	2549	1	0.38291	-0.46057
RVBD0416:thiS	RVBD0416	thiS	NonEssential	ES	MSMEG0792	Sulfur relay system	8	0.047822	0.070703	0.687177	451	2	-0.61774	0.28224	0.35311	0.781383	1978	2	0.73521	-0.61774
RVBD2746c:pgsA3	RVBD2746c	pgsA3	Essential	ES	MSMEG2692	Glycerophospholipid metabolism	74	0.04798	0.079417	0.723214	452	15	-0.59796	0.78089	0.92043	1.0	3387	9	0.37259	-0.59796
RVBD1416:ribH	RVBD1416	ribH	Essential	ES	MSMEG3073	Riboflavin metabolism	31	0.048068	0.10412	0.797392	453	4	-1.0183	0.89482	0.93665	1.0	3717	2	0.53418	-1.0183
RVBD1691:RVBD1691	RVBD1691	RVBD1691	NonEssential	NE	MSMEG3754		5	0.048113	0.065808	0.68424	454	2	-0.73235	0.92262	0.90916	1.0	3803	0	0.0	-0.73235
RVBD0291:mycP3	RVBD0291	mycP3	Essential	ES	MSMEG0624		96	0.048286	0.087659	0.740329	455	9	-0.50831	0.0011823	0.0035442	0.164961	80	25	0.41726	0.41726
RVBD3595c:PE-PGRS59	RVBD3595c	PE-PGRS59	NonEssential	NE			5	0.048413	0.065808	0.68424	456	1	-0.68328	0.033674	0.061731	0.543327	521	3	0.2855	0.2855
RVBD2930:fadD26	RVBD2930	fadD26	NonEssential	NE	MSMEG4731		10	0.048751	0.080327	0.729913	457	2	-0.81915	0.016796	0.042583	0.47316	338	5	0.38046	0.38046
RVBD1073:RVBD1073	RVBD1073	RVBD1073	NonEssential	GA	MSMEG0785		8	0.049018	0.072123	0.694537	458	1	-0.35964	0.47916	0.50705	0.861376	2563	1	0.1576	-0.35964
RVBD3644c:RVBD3644c	RVBD3644c	RVBD3644c	Essential	ES	MSMEG6153	DNA replication,Mismatch repair,Homologous recombination	109	0.049177	0.089855	0.748312	459	12	-0.46527	0.21092	0.45398	0.839912	1688	20	0.45498	-0.46527
RVBD2077A:RVBD2077A	RVBD2077A	RVBD2077A	NonEssential	NE			4	0.04963	0.065307	0.68424	460	1	-0.60004	0.8662	0.84608	0.98928	3633	0	0.0	-0.60004
RVBD2580c:hisS	RVBD2580c	hisS	Essential	ES	MSMEG2976	Aminoacyl-tRNA biosynthesis	77	0.049966	0.084745	0.740329	461	16	-0.6358	0.35155	0.60949	0.907806	2191	10	0.65786	-0.6358
RVBD2349c:plcC	RVBD2349c	plcC	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	12	0.050303	0.087628	0.740329	462	4	-0.54884	0.5818	0.64769	0.921301	2859	2	0.17211	-0.54884
RVBD0412c:RVBD0412c	RVBD0412c	RVBD0412c	NonEssential	NE	MSMEG0788		9	0.050563	0.082242	0.733	463	2	-0.40102	0.85715	0.82508	0.979663	3609	0	0.0	-0.40102
RVBD6038:tRNA-Gln36	RVBD6038	tRNA-Gln36	Essential	NA	MSMEG2384		13	0.050877	0.092743	0.755837	464	4	-0.85999	0.90627	0.8802	0.998955	3753	1	0.53589	-0.85999
RVBD0720:rplR	RVBD0720	rplR	Essential	ES	MSMEG1471	Ribosome	13	0.051063	0.092743	0.755837	465	4	-0.87888	0.725	0.75546	0.957337	3212	1	0.73082	-0.87888
RVBD3482c:RVBD3482c	RVBD3482c	RVBD3482c	NonEssential	NE	MSMEG1312		6	0.051312	0.072043	0.694537	466	2	-0.71584	0.96342	0.95627	1.0	3907	0	0.0	-0.71584
RVBD3052c:nrdI	RVBD3052c	nrdI	Essential	ES			69	0.051351	0.089455	0.747475	467	9	-0.81221	0.17098	0.3658	0.788356	1479	14	0.4599	-0.81221
RVBD0212c:nadR	RVBD0212c	nadR	NonEssential	NE			5	0.051399	0.067134	0.68424	468	2	-0.26578	0.87257	0.84795	0.99026	3652	0	0.0	-0.26578
RVBD0345:RVBD0345	RVBD0345	RVBD0345	NonEssential	NE	MSMEG1806	Folate biosynthesis	5	0.051691	0.067134	0.68424	469	2	-0.28663	0.20938	0.26473	0.738326	1676	2	0.43228	-0.28663
RVBD1181:pks4	RVBD1181	pks4	NonEssential	NE	MSMEG4727		39	0.051724	0.11694	0.815102	470	7	-0.56857	0.049607	0.11588	0.599823	685	9	0.53454	0.53454
RVBD0016c:pbpA	RVBD0016c	pbpA	NonEssential	NE	MSMEG0031	Peptidoglycan biosynthesis	10	0.051815	0.086553	0.740329	471	3	-0.65567	0.065184	0.12402	0.604773	828	4	0.5139	0.5139
RVBD0531:RVBD0531	RVBD0531	RVBD0531	NonEssential	NE	MSMEG0977		5	0.051831	0.067134	0.68424	472	2	-0.67223	0.25604	0.29363	0.750467	1870	1	0.40113	-0.67223
RVBD0561c:RVBD0561c	RVBD0561c	RVBD0561c	NonEssential	NE	MSMEG1132		13	0.05189	0.094218	0.756961	473	4	-0.41722	0.85141	0.83499	0.985289	3582	1	0.13374	-0.41722
RVBD2800:RVBD2800	RVBD2800	RVBD2800	NonEssential	NE	MSMEG2644		17	0.051907	0.10308	0.794432	474	3	-0.53121	0.88756	0.88343	1.0	3695	1	0.31354	-0.53121
RVBD3190c:RVBD3190c	RVBD3190c	RVBD3190c	NonEssential	NE			14	0.051933	0.096097	0.763851	475	3	-0.5832	0.15305	0.25027	0.727641	1379	3	0.45857	0.45857
RVBD0575c:RVBD0575c	RVBD0575c	RVBD0575c	NonEssential	NE	MSMEG1980		8	0.052053	0.075231	0.701879	476	2	-0.68031	0.17441	0.25271	0.727641	1496	2	0.27187	-0.68031
RVBD2048c:pks12	RVBD2048c	pks12	NonEssential	NE	MSMEG4513		50	0.052073	0.095059	0.759929	477	10	-0.49675	0.76904	0.90511	1.0	3353	4	0.3061	-0.49675
RVBD0383c:RVBD0383c	RVBD0383c	RVBD0383c	Essential	GD	MSMEG0736		68	0.052095	0.088902	0.744822	478	14	-0.91511	0.074088	0.17435	0.659593	899	10	0.69796	0.69796
RVBD2610c:pimA	RVBD2610c	pimA	Essential	ES	MSMEG2935	Lipoarabinomannan (LAM) biosynthesis	123	0.05231	0.093764	0.756961	479	21	-0.60635	0.48888	0.75053	0.956183	2594	22	0.46636	-0.60635
RVBD0447c:ufaA1	RVBD0447c	ufaA1	NonEssential	NE	MSMEG3538		6	0.052511	0.073473	0.700146	480	2	-0.45492	0.28726	0.35106	0.780977	1995	1	0.48341	-0.45492
RVBD3106:fprA	RVBD3106	fprA	NonEssential	NE	MSMEG5681		10	0.052693	0.087475	0.740329	481	1	-0.85306	0.54639	0.59906	0.906103	2764	2	0.26469	-0.85306
RVBD0337c:aspC	RVBD0337c	aspC	Essential	ES	MSMEG0688	"""Alanine, aspartate and glutamate metabolism"",""Valine, leucine and isoleucine biosynthesis"",Arginine biosynthesis"	139	0.052782	0.094149	0.756961	482	27	-0.67887	0.034305	0.088396	0.577111	530	20	0.51269	0.51269
RVBD0157A:RVBD0157A	RVBD0157A	RVBD0157A	NonEssential	NE	MSMEG0119		6	0.052926	0.073993	0.700992	483	2	-0.99517	0.86721	0.83835	0.986471	3637	0	0.0	-0.99517
RVBD1614:lgt	RVBD1614	lgt	Essential	ESD	MSMEG3222		111	0.053027	0.094152	0.756961	484	19	-0.47355	0.44008	0.69969	0.944674	2454	16	0.42501	-0.47355
RVBD0781:ptrBa	RVBD0781	ptrBa	NonEssential	NE	MSMEG5839		7	0.053028	0.080932	0.730108	485	3	-0.4679	0.69831	0.66615	0.931409	3149	1	0.26294	-0.4679
RVBD0580c:RVBD0580c	RVBD0580c	RVBD0580c	NonEssential	NE			16	0.053428	0.1031	0.794432	486	4	-0.74605	0.24371	0.37407	0.790457	1826	3	0.31541	0.31541
RVBD3310:sapM	RVBD3310	sapM	NonEssential	NE		Inositol phosphate metabolism,Tuberculosis	8	0.053502	0.078999	0.723214	487	3	-0.56006	0.62604	0.59065	0.901064	2966	1	0.43393	-0.56006
RVBD1611:trpC	RVBD1611	trpC	Essential	ES	MSMEG3219	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	76	0.053749	0.088264	0.742445	488	15	-0.50684	0.39592	0.65093	0.92307	2323	9	0.39298	-0.50684
RVBD1810:RVBD1810	RVBD1810	RVBD1810	NonEssential	NE	MSMEG4689		6	0.05394	0.074522	0.701513	489	1	-1.9472	0.84948	0.81789	0.978958	3577	0	0.0	-1.9472
RVBD1736c:narX	RVBD1736c	narX	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	13	0.054408	0.09933	0.779202	490	2	-1.0738	0.57382	0.63998	0.918682	2837	2	0.26476	-1.0738
RVBD3463:RVBD3463	RVBD3463	RVBD3463	NonEssential	NE	MSMEG1514		5	0.054518	0.068682	0.686654	491	2	-0.59953	0.80542	0.76631	0.960812	3452	0	0.0	-0.59953
RVBD1468c:PE-PGRS29	RVBD1468c	PE-PGRS29	NonEssential	NE			12	0.054858	0.092008	0.755837	492	3	-0.53426	0.064629	0.13017	0.616857	820	3	0.61432	0.61432
RVBD3873:PPE68	RVBD3873	PPE68	NonEssential	NE	MSMEG0064		7	0.055032	0.083754	0.740329	493	2	-0.3573	0.49976	0.49102	0.854189	2626	1	0.5658	-0.3573
RVBD1423:whiA	RVBD1423	whiA	Essential	ES	MSMEG3081		68	0.05549	0.095877	0.763553	494	13	-0.79714	0.33358	0.587	0.899388	2135	11	0.43519	-0.79714
RVBD2767c:RVBD2767c	RVBD2767c	RVBD2767c	NonEssential	NE			3	0.055517	0.073541	0.700146	495	2	-0.31598	0.88899	0.89217	1.0	3699	0	0.0	-0.31598
RVBD0043c:RVBD0043c	RVBD0043c	RVBD0043c	NonEssential	NE	MSMEG6908		15	0.055588	0.10296	0.794432	496	4	-0.40502	0.063201	0.13711	0.624715	808	4	0.39286	0.39286
RVBD2166c:RVBD2166c	RVBD2166c	RVBD2166c	Essential	NE	MSMEG4236		4	0.055629	0.075073	0.701879	497	1	-1.6386	0.0017689	0.0020504	0.126893	93	1	2.4285	2.4285
RVBD0996:RVBD0996	RVBD0996	RVBD0996	NonEssential	NE	MSMEG5468		7	0.055816	0.084137	0.740329	498	3	-0.42741	0.098383	0.15623	0.646547	1060	1	0.56028	0.56028
RVBD2652c:RVBD2652c	RVBD2652c	RVBD2652c	NonEssential	GD			70	0.055937	0.09561	0.762876	499	12	-0.5164	0.19805	0.40442	0.812657	1626	11	0.45115	-0.5164
RVBD3230c:RVBD3230c	RVBD3230c	RVBD3230c	NonEssential	NE	MSMEG1885	Biosynthesis of unsaturated fatty acids	7	0.056327	0.084541	0.740329	500	3	-0.28072	0.85816	0.82577	0.980211	3613	0	0.0	-0.28072
RVBD2869c:rip	RVBD2869c	rip	NonEssential	NE	MSMEG2579		15	0.057363	0.10635	0.801277	501	2	-0.69819	0.082526	0.16749	0.654936	946	3	0.49378	0.49378
RVBD1054:RVBD1054	RVBD1054	RVBD1054	NonEssential	NE			5	0.057485	0.072983	0.699606	502	2	-0.37885	0.9942	0.99508	1.0	3991	0	0.0	-0.37885
RVBD2714:RVBD2714	RVBD2714	RVBD2714	NonEssential	NE	MSMEG2746		8	0.057672	0.090713	0.753958	503	2	-1.1593	0.85681	0.82306	0.978958	3607	0	0.0	-1.1593
RVBD2067c:RVBD2067c	RVBD2067c	RVBD2067c	NonEssential	NE			10	0.057739	0.094326	0.756961	504	2	-0.56239	0.097964	0.16666	0.654211	1058	3	0.49898	0.49898
RVBD0086:hycQ	RVBD0086	hycQ	NonEssential	NE	MSMEG2052		22	0.057797	0.11609	0.813214	505	5	-0.43844	0.012644	0.026381	0.427367	273	8	0.43945	0.43945
RVBD2977c:thiL	RVBD2977c	thiL	Essential	ES	MSMEG2398	Thiamine metabolism	84	0.057824	0.10109	0.790307	506	17	-0.52451	0.3715	0.6416	0.918682	2254	16	0.33415	-0.52451
RVBD0352:dnaJ1	RVBD0352	dnaJ1	Essential	NE	MSMEG0711		7	0.057944	0.084544	0.740329	507	2	-1.2993	0.81171	0.77523	0.96249	3474	0	0.0	-1.2993
RVBD2606c:snzP	RVBD2606c	snzP	NonEssential	NE	MSMEG2937	Vitamin B6 metabolism	7	0.058136	0.085432	0.740329	508	3	-0.48651	0.74469	0.70154	0.944674	3270	0	0.0	-0.48651
RVBD1348:irtA	RVBD1348	irtA	Essential	ESD	MSMEG6554	ABC transporters	297	0.058525	0.1014	0.790307	509	32	-0.64002	0.82152	0.94732	1.0	3499	44	0.4211	-0.64002
RVBD0152c:PE2	RVBD0152c	PE2	NonEssential	GA	MSMEG4734		16	0.058552	0.10973	0.809223	510	2	-0.44377	0.0045552	0.0093255	0.262177	147	2	0.8275	0.8275
RVBD2715:RVBD2715	RVBD2715	RVBD2715	NonEssential	NE	MSMEG2777		12	0.058741	0.094858	0.759773	511	3	-0.59153	0.20832	0.30523	0.75747	1669	3	0.57601	0.57601
RVBD1471:trxB1	RVBD1471	trxB1	NonEssential	NE	MSMEG3138	Selenocompound metabolism	6	0.058773	0.086411	0.740329	512	2	-0.54537	0.10004	0.14183	0.630382	1073	1	1.0512	1.0512
RVBD2491:RVBD2491	RVBD2491	RVBD2491	NonEssential	GD			55	0.059198	0.11147	0.809264	513	7	-0.8679	0.49554	0.71227	0.944937	2610	9	0.39202	-0.8679
RVBD3062:ligB	RVBD3062	ligB	NonEssential	NE	MSMEG2277	DNA replication,Base excision repair,Nucleotide excision repair,Mismatch repair	17	0.059426	0.10997	0.809264	514	3	-0.51283	0.76315	0.81362	0.978958	3335	2	0.35665	-0.51283
RVBD1389:gmk	RVBD1389	gmk	Essential	ES	MSMEG3051	Purine metabolism	52	0.059571	0.14709	0.870191	515	8	-0.91177	0.050104	0.12787	0.61217	693	14	0.4867	0.4867
RVBD3514:PE-PGRS57	RVBD3514	PE-PGRS57	NonEssential	NE			3	0.059644	0.079341	0.723214	516	2	-0.40814	0.99553	0.99719	1.0	3995	0	0.0	-0.40814
RVBD1954A:RVBD1954A	RVBD1954A	RVBD1954A	NonEssential	GA			5	0.059704	0.076283	0.71011	517	2	-0.43612	0.051012	0.079739	0.564231	702	2	0.43494	0.43494
RVBD1978:RVBD1978	RVBD1978	RVBD1978	NonEssential	NE	MSMEG6231		9	0.060041	0.092551	0.755837	518	2	-0.34383	0.065173	0.11596	0.599823	827	3	0.35245	0.35245
RVBD1107c:xseB	RVBD1107c	xseB	NonEssential	NE	MSMEG5227	Mismatch repair	4	0.060399	0.080589	0.730108	519	2	-0.3467	0.13253	0.17975	0.664585	1283	2	0.28277	0.28277
RVBD1572c:RVBD1572c	RVBD1572c	RVBD1572c	NonEssential	Uncertain			8	0.060594	0.092455	0.755837	520	3	-0.42307	0.2529	0.32637	0.772179	1861	2	0.38716	-0.42307
RVBD2510c:RVBD2510c	RVBD2510c	RVBD2510c	NonEssential	NE	MSMEG4723		17	0.060813	0.1109	0.809264	521	5	-0.58086	0.96329	0.94677	1.0	3906	0	0.0	-0.58086
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	95	0.061477	0.10692	0.804008	522	20	-0.45926	0.30508	0.55702	0.881033	2050	19	0.34051	-0.45926
RVBD3211:rhlE	RVBD3211	rhlE	NonEssential	GD	MSMEG1930		133	0.061562	0.10567	0.800987	523	23	-0.44898	0.41591	0.6864	0.942501	2375	19	0.31485	-0.44898
RVBD0236c:aftD	RVBD0236c	aftD	Essential	ES	MSMEG0359	Lipoarabinomannan (LAM) biosynthesis,Arabinogalactan biosynthesis - Mycobacterium	489	0.061664	0.10567	0.800987	524	66	-0.5453	0.22625	0.46787	0.846648	1764	87	0.45945	-0.5453
RVBD0900:RVBD0900	RVBD0900	RVBD0900	NonEssential	NE			5	0.06234	0.08309	0.73899	525	1	-0.99187	0.54315	0.50597	0.86093	2751	1	0.27775	-0.99187
RVBD1058:fadD14	RVBD1058	fadD14	NonEssential	NE	MSMEG5291		13	0.062674	0.10574	0.800987	526	4	-0.55903	0.88726	0.8683	0.99583	3694	1	0.29583	-0.55903
RVBD1052:RVBD1052	RVBD1052	RVBD1052	NonEssential	NE			7	0.062746	0.088897	0.744822	527	1	-0.86123	0.2538	0.31969	0.769264	1864	2	0.31876	-0.86123
RVBD0865:mog	RVBD0865	mog	NonEssential	NE	MSMEG5702		6	0.062969	0.08694	0.740329	528	2	-0.47058	0.14337	0.19592	0.686219	1336	2	0.26423	0.26423
RVBD3219:whiB1	RVBD3219	whiB1	Essential	GD	MSMEG1919		22	0.06299	0.13384	0.84985	529	5	-0.90452	0.59496	0.72798	0.948761	2887	3	0.54356	-0.90452
RVBD3671c:RVBD3671c	RVBD3671c	RVBD3671c	NonEssential	NE	MSMEG6183		6	0.06303	0.08694	0.740329	530	1	-1.0691	0.44279	0.42148	0.820414	2464	1	0.41483	-1.0691
RVBD2236c:cobD	RVBD2236c	cobD	NonEssential	NE	MSMEG4310	Porphyrin and chlorophyll metabolism	5	0.063032	0.085893	0.740329	531	1	-0.90104	0.90976	0.89216	1.0	3767	0	0.0	-0.90104
RVBD1016c:lpqT	RVBD1016c	lpqT	NonEssential	GA	MSMEG5429		13	0.063037	0.10574	0.800987	532	3	-0.31046	0.8785	0.85928	0.995559	3668	1	0.33836	-0.31046
RVBD1584c:RVBD1584c	RVBD1584c	RVBD1584c	NonEssential	NE			5	0.063156	0.085893	0.740329	533	1	-1.0873	0.26808	0.29675	0.752346	1927	1	0.26723	-1.0873
RVBD1957:RVBD1957	RVBD1957	RVBD1957	NonEssential	GA			5	0.064088	0.085893	0.740329	534	2	-0.31383	0.49757	0.45881	0.841249	2616	1	0.30271	-0.31383
RVBD0189c:ilvD	RVBD0189c	ilvD	Essential	ES	MSMEG0229	"""Valine, leucine and isoleucine biosynthesis"",Pantothenate and CoA biosynthesis"	183	0.064353	0.10888	0.805953	535	32	-0.49781	0.096941	0.23572	0.727641	1049	24	0.42988	0.42988
RVBD0703:rplW	RVBD0703	rplW	Essential	ES	MSMEG1438	Ribosome	20	0.064354	0.13161	0.84985	536	5	-1.0154	0.11363	0.24066	0.727641	1163	2	1.3129	1.3129
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		99	0.064548	0.11038	0.809264	537	15	-0.80803	0.047515	0.11094	0.594268	670	22	0.603	0.603
RVBD3176c:mesT	RVBD3176c	mesT	NonEssential	NE			10	0.064919	0.10142	0.790307	538	2	-0.66279	0.10363	0.1706	0.656846	1101	3	0.50069	0.50069
RVBD0101:nrp	RVBD0101	nrp	Essential	NE	MSMEG0401		52	0.065019	0.15564	0.887199	539	7	-0.55924	0.03834	0.1096	0.592911	577	7	0.42982	0.42982
RVBD1540:RVBD1540	RVBD1540	RVBD1540	NonEssential	GD	MSMEG3175		58	0.06531	0.163	0.887199	540	7	-0.74923	0.8843	0.95986	1.0	3686	6	0.4292	-0.74923
RVBD3442c:rpsI	RVBD3442c	rpsI	Essential	ES	MSMEG1557	Ribosome	29	0.065366	0.14108	0.864028	541	7	-0.76483	0.18831	0.35285	0.781383	1567	3	0.62435	0.62435
RVBD2638:RVBD2638	RVBD2638	RVBD2638	NonEssential	NE			5	0.065423	0.086791	0.740329	542	2	-0.4758	0.58691	0.55088	0.877678	2869	1	0.18808	-0.4758
RVBD0194:RVBD0194	RVBD0194	RVBD0194	NonEssential	GA	MSMEG6554	ABC transporters	17	0.06544	0.12035	0.817361	543	4	-0.65123	0.35732	0.51127	0.861922	2215	2	0.43886	-0.65123
RVBD2330c:lppP	RVBD2330c	lppP	NonEssential	NE	MSMEG4475		7	0.065809	0.098808	0.778881	544	3	-0.57032	0.48879	0.47883	0.850295	2593	1	0.33148	-0.57032
RVBD2990c:RVBD2990c	RVBD2990c	RVBD2990c	NonEssential	NE			9	0.066055	0.10376	0.796041	545	2	-0.70307	0.096642	0.15559	0.646547	1048	1	0.54475	0.54475
RVBD1315:murA	RVBD1315	murA	Essential	ES	MSMEG4932	Amino sugar and nucleotide sugar metabolism,Peptidoglycan biosynthesis	119	0.066155	0.11331	0.813214	546	24	-0.61508	0.10738	0.24922	0.727641	1125	25	0.39927	0.39927
RVBD2738c:RVBD2738c	RVBD2738c	RVBD2738c	NonEssential	NE	MSMEG2700		5	0.06698	0.087307	0.740329	547	2	-0.39516	0.79621	0.76146	0.960201	3434	0	0.0	-0.39516
RVBD2598:RVBD2598	RVBD2598	RVBD2598	NonEssential	GA			7	0.067294	0.10331	0.794432	548	3	-0.29743	0.21607	0.27919	0.747297	1712	2	0.71384	0.71384
RVBD2939:papA5	RVBD2939	papA5	NonEssential	NE			25	0.067595	0.14432	0.870191	549	5	-0.51371	0.1941	0.35255	0.781383	1605	5	0.42844	0.42844
RVBD3161c:RVBD3161c	RVBD3161c	RVBD3161c	NonEssential	NE	MSMEG4840		9	0.068212	0.10531	0.800987	550	3	-0.41442	0.6747	0.6477	0.921301	3098	1	0.2259	-0.41442
