id	orf	name	essentiality	mbio Call	orthologs	pathways	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc	logfc
RVBD3588c:canB	RVBD3588c	canB	NonEssential	NE	MSMEG6082	Nitrogen metabolism	5	0.16062	0.41343	1.0	1224	2	-1.1847	0.62668	0.56047	0.681202	3351	3	0.99101	0.99101
RVBD3749Ac:RVBD3749Ac	RVBD3749Ac	RVBD3749Ac	NonEssential	N/A			5	0.16062	0.41343	1.0	1225	1	-3.1446	0.20311	0.14971	0.283228	1994	4	1.3162	1.3162
RVBD0402c:mmpL1	RVBD0402c	mmpL1	NonEssential	NE	MSMEG3496		28	0.16117	0.76658	1.0	1226	8	-0.97502	0.54469	0.3226	0.471727	3167	15	1.6008	1.6008
RVBD0949:uvrD1	RVBD0949	uvrD1	Essential	NE	MSMEG5534	Nucleotide excision repair,Mismatch repair	5	0.16187	0.41507	1.0	1227	1	-3.1339	0.011708	0.0024818	0.019202	387	3	4.8726	4.8726
RVBD1294:thrA	RVBD1294	thrA	Essential	ES	MSMEG4957	"""Glycine, serine and threonine metabolism"",Cysteine and methionine metabolism,Lysine biosynthesis"	43	0.16232	0.85137	1.0	1228	10	-1.2714	0.026005	0.00077236	0.008751	640	23	2.0776	2.0776
RVBD2006:otsB1	RVBD2006	otsB1	NonEssential	NE	MSMEG3954	Starch and sucrose metabolism	23	0.16258	0.72842	1.0	1229	6	-1.3501	0.45035	0.25712	0.406671	2917	13	1.4032	1.4032
RVBD3089:fadD13	RVBD3089	fadD13	NonEssential	NE	MSMEG0131		12	0.16277	0.59742	1.0	1230	3	-1.3723	0.4039	0.30424	0.452222	2769	7	1.609	1.609
RVBD1128c:RVBD1128c	RVBD1128c	RVBD1128c	NonEssential	NE	MSMEG6573		6	0.16336	0.453	1.0	1231	2	-1.3023	0.29592	0.23093	0.379514	2394	4	1.7241	1.7241
RVBD2301:cut2	RVBD2301	cut2	NonEssential	NE	MSMEG1526		6	0.16347	0.453	1.0	1232	1	-3.3882	0.30304	0.23932	0.387083	2430	3	1.7541	1.7541
RVBD3135:PPE50	RVBD3135	PPE50	NonEssential	NE	MSMEG0619		4	0.16355	0.39724	1.0	1233	1	-2.3793	0.35425	0.29394	0.443416	2613	3	1.8773	1.8773
RVBD1873:RVBD1873	RVBD1873	RVBD1873	NonEssential	GA	MSMEG3577		7	0.16366	0.50733	1.0	1234	3	-0.65612	0.42894	0.36831	0.51514	2844	3	0.85146	0.85146
RVBD2570:RVBD2570	RVBD2570	RVBD2570	NonEssential	NE	MSMEG3014		5	0.16472	0.41757	1.0	1235	2	-1.1763	0.13802	0.088733	0.209286	1593	3	2.7478	2.7478
RVBD0597c:RVBD0597c	RVBD0597c	RVBD0597c	NonEssential	NE			6	0.16481	0.45383	1.0	1236	2	-1.3917	0.48327	0.42236	0.559773	3033	2	2.7566	2.7566
RVBD3608c:folP1	RVBD3608c	folP1	Essential	ESD	MSMEG6103	Folate biosynthesis	37	0.16489	0.82297	1.0	1237	10	-1.4671	0.36378	0.10977	0.235379	2651	22	1.3048	1.3048
RVBD0974c:accD2	RVBD0974c	accD2	NonEssential	NE	MSMEG5492		8	0.16499	0.51394	1.0	1238	2	-2.2845	0.5413	0.47549	0.608029	3164	5	1.1622	1.1622
RVBD1735Ac:RVBD1735Ac	RVBD1735Ac	RVBD1735Ac	NonEssential	N/A			6	0.165	0.45383	1.0	1239	2	-1.3787	0.13917	0.088986	0.209673	1604	4	2.2534	2.2534
RVBD0976c:RVBD0976c	RVBD0976c	RVBD0976c	NonEssential	NE	MSMEG5490		10	0.16502	0.56692	1.0	1240	2	-2.22	0.45534	0.36952	0.515957	2931	6	1.3064	1.3064
RVBD0100:RVBD0100	RVBD0100	RVBD0100	NonEssential	NE			5	0.16507	0.41757	1.0	1241	2	-1.2569	0.55505	0.48859	0.620013	3194	2	1.5169	1.5169
RVBD3212:RVBD3212	RVBD3212	RVBD3212	NonEssential	GD	MSMEG1929		54	0.16559	0.89206	1.0	1242	8	-2.5233	0.0085828	1.7906e-05	0.000614	328	40	1.708	1.708
RVBD1249c:RVBD1249c	RVBD1249c	RVBD1249c	NonEssential	NE	MSMEG5048		5	0.16577	0.41757	1.0	1243	2	-1.0648	0.20187	0.14947	0.283228	1983	3	1.5257	1.5257
RVBD2090:RVBD2090	RVBD2090	RVBD2090	NonEssential	NE	MSMEG3883		6	0.16627	0.45458	1.0	1244	2	-1.8539	0.29288	0.22949	0.379167	2378	3	2.2067	2.2067
RVBD2303c:RVBD2303c	RVBD2303c	RVBD2303c	NonEssential	NE			12	0.16629	0.60195	1.0	1245	1	-2.8275	0.17542	0.091567	0.212733	1834	6	2.5981	2.5981
RVBD1986:RVBD1986	RVBD1986	RVBD1986	NonEssential	NE	MSMEG0467		6	0.16639	0.45458	1.0	1246	2	-1.1258	0.33306	0.26722	0.416913	2539	3	2.3266	2.3266
RVBD1885c:RVBD1885c	RVBD1885c	RVBD1885c	NonEssential	GA	MSMEG2111	"""Phenylalanine, tyrosine and tryptophan biosynthesis"""	6	0.16639	0.45458	1.0	1247	2	-2.0363	0.88921	0.81851	0.892546	3800	2	1.2265	1.2265
RVBD1660:pks10	RVBD1660	pks10	NonEssential	NE	MSMEG0808		7	0.16662	0.51388	1.0	1248	1	-2.9826	0.10865	0.065512	0.174264	1387	5	1.5681	1.5681
RVBD2717c:RVBD2717c	RVBD2717c	RVBD2717c	NonEssential	NE	MSMEG6574		6	0.16689	0.45533	1.0	1249	2	-1.8252	0.16558	0.11654	0.244448	1771	1	5.2455	5.2455
RVBD3110:moaB1	RVBD3110	moaB1	NonEssential	NE	MSMEG5150	Folate biosynthesis	6	0.16706	0.45533	1.0	1250	1	-2.7399	0.15147	0.097008	0.218994	1685	4	1.9628	1.9628
RVBD1961:RVBD1961	RVBD1961	RVBD1961	NonEssential	NE			4	0.16717	0.40331	1.0	1251	1	-2.3021	0.41639	0.36357	0.511262	2806	3	1.1548	1.1548
RVBD1617:pykA	RVBD1617	pykA	Essential	GD	MSMEG3227	Glycolysis / Gluconeogenesis,Pyruvate metabolism,Purine metabolism	33	0.16733	0.80837	1.0	1252	6	-1.2186	0.0019873	1.5519e-05	0.000596	144	23	2.6254	2.6254
RVBD1229c:mrp	RVBD1229c	mrp	Essential	ES	MSMEG5068		63	0.16755	0.91684	1.0	1253	10	-0.9761	0.00082321	1.1938e-06	6.4e-05	87	44	2.3025	2.3025
RVBD1314c:RVBD1314c	RVBD1314c	RVBD1314c	NonEssential	NE	MSMEG4934	Porphyrin and chlorophyll metabolism	5	0.16782	0.41847	1.0	1254	1	-1.7067	0.58877	0.52191	0.647619	3271	3	0.83987	0.83987
RVBD3485c:RVBD3485c	RVBD3485c	RVBD3485c	NonEssential	GA	MSMEG5885		7	0.16804	0.51388	1.0	1255	2	-2.1246	0.11532	0.068255	0.178696	1435	5	2.3186	2.3186
RVBD3471c:RVBD3471c	RVBD3471c	RVBD3471c	NonEssential	NE			5	0.16807	0.41847	1.0	1256	2	-0.98901	0.60286	0.53981	0.662694	3307	3	0.96104	0.96104
RVBD2549c:vapC20	RVBD2549c	vapC20	NonEssential	NE			5	0.16845	0.41847	1.0	1257	2	-1.2091	0.80977	0.71908	0.814966	3665	2	1.3359	1.3359
RVBD0660c:mazE2	RVBD0660c	mazE2	NonEssential	NE			3	0.16882	0.35912	1.0	1258	1	-1.9835	0.86465	0.72862	0.821396	3755	1	0.82102	0.82102
RVBD3206c:moeB1	RVBD3206c	moeB1	Essential	ES	MSMEG1937	Sulfur relay system	64	0.16938	0.91955	1.0	1259	12	-1.8539	0.24452	0.010731	0.05	2183	35	2.0668	2.0668
RVBD2218:lipA	RVBD2218	lipA	Essential	ES	MSMEG4286	Lipoic acid metabolism	54	0.16943	0.89435	1.0	1260	10	-1.5334	0.27603	0.059481	0.162574	2313	32	1.8439	1.8439
RVBD2029c:pfkB	RVBD2029c	pfkB	NonEssential	NE	MSMEG3947	Glycolysis / Gluconeogenesis,Pentose phosphate pathway,Fructose and mannose metabolism,Galactose metabolism,Methane metabolism	13	0.16976	0.62889	1.0	1261	4	-1.6299	0.51594	0.41576	0.555101	3116	8	1.3708	1.3708
RVBD1635c:RVBD1635c	RVBD1635c	RVBD1635c	NonEssential	NE		Lipoarabinomannan (LAM) biosynthesis	15	0.16979	0.66027	1.0	1262	2	-2.0028	0.52464	0.39907	0.542247	3129	9	0.99893	0.99893
RVBD6003:tRNA-Gly4	RVBD6003	tRNA-Gly4	Essential	NA			6	0.16985	0.45832	1.0	1263	1	-3.2605	0.017252	0.0050866	0.030483	490	4	3.4855	3.4855
RVBD1628c:RVBD1628c	RVBD1628c	RVBD1628c	NonEssential	NE	MSMEG3843		4	0.17	0.40619	1.0	1264	1	-2.6546	0.56992	0.48599	0.617659	3235	2	1.6764	1.6764
RVBD0585c:RVBD0585c	RVBD0585c	RVBD0585c	NonEssential	NE	MSMEG1199		18	0.1709	0.69571	1.0	1265	4	-1.7928	0.092595	0.021236	0.080719	1274	10	1.7391	1.7391
RVBD6024:tRNA-Leu22	RVBD6024	tRNA-Leu22	Essential	NA			5	0.1711	0.42255	1.0	1266	1	-1.6624	0.16329	0.10848	0.23361	1756	3	2.8581	2.8581
RVBD1234:RVBD1234	RVBD1234	RVBD1234	NonEssential	NE	MSMEG5062		5	0.1711	0.42255	1.0	1267	1	-1.6624	0.0315	0.015102	0.063907	722	3	2.9041	2.9041
RVBD3554:fdxB	RVBD3554	fdxB	NonEssential	NE	MSMEG4878		20	0.17143	0.70468	1.0	1268	5	-1.0686	0.38548	0.22731	0.376457	2726	11	1.8189	1.8189
RVBD1169c:lipX	RVBD1169c	lipX	NonEssential	NE			5	0.1716	0.42577	1.0	1269	2	-0.93096	0.5053	0.43421	0.570015	3089	2	1.7701	1.7701
RVBD0457c:RVBD0457c	RVBD0457c	RVBD0457c	NonEssential	NE	MSMEG0899		12	0.17195	0.61315	1.0	1270	4	-1.5636	0.56833	0.47926	0.610974	3229	6	1.0753	1.0753
RVBD3422c:RVBD3422c	RVBD3422c	RVBD3422c	NonEssential	GD	MSMEG1577		29	0.17228	0.78615	1.0	1271	6	-1.4818	0.2829	0.091507	0.212733	2345	16	1.8181	1.8181
RVBD0767c:RVBD0767c	RVBD0767c	RVBD0767c	NonEssential	NE	MSMEG5860		6	0.17246	0.464	1.0	1272	1	-2.6452	0.023299	0.0081092	0.040322	595	5	1.9119	1.9119
RVBD1405c:RVBD1405c	RVBD1405c	RVBD1405c	NonEssential	NE	MSMEG2285		10	0.17311	0.57343	1.0	1273	3	-1.4152	0.97536	0.9489	1.0	3913	3	0.87907	0.87907
RVBD1161:narG	RVBD1161	narG	NonEssential	NE	MSMEG5140	Nitrogen metabolism,Two-component system	22	0.17323	0.73617	1.0	1274	4	-1.9308	0.35037	0.17796	0.31989	2600	10	2.3657	2.3657
RVBD3261:fbiA	RVBD3261	fbiA	NonEssential	NE	MSMEG1830	Methane metabolism	9	0.17329	0.54778	1.0	1275	2	-1.9984	0.30657	0.2159	0.363218	2443	6	2.1047	2.1047
RVBD3019c:esxR	RVBD3019c	esxR	NonEssential	NE	MSMEG0621		11	0.17332	0.60309	1.0	1276	3	-1.4709	0.23065	0.14547	0.279215	2118	4	3.0577	3.0577
RVBD1597:RVBD1597	RVBD1597	RVBD1597	NonEssential	NE			9	0.17336	0.54778	1.0	1277	3	-1.7783	0.24125	0.16131	0.299313	2167	5	2.239	2.239
RVBD3015c:RVBD3015c	RVBD3015c	RVBD3015c	NonEssential	NE	MSMEG2359		5	0.17378	0.42954	1.0	1278	2	-1.254	0.5697	0.50631	0.634913	3234	3	1.3084	1.3084
RVBD1897c:RVBD1897c	RVBD1897c	RVBD1897c	NonEssential	NE	MSMEG4291		6	0.17379	0.46601	1.0	1279	2	-1.377	0.28616	0.22218	0.370922	2359	4	1.6486	1.6486
RVBD1067c:PE-PGRS19	RVBD1067c	PE-PGRS19	NonEssential	NE			5	0.17409	0.43043	1.0	1280	2	-1.6373	0.094861	0.055272	0.154352	1290	2	4.3678	4.3678
RVBD3277:RVBD3277	RVBD3277	RVBD3277	Essential	ES	MSMEG1817		43	0.17425	0.86379	1.0	1281	11	-1.338	0.027959	0.00080817	0.009012	670	25	1.994	1.994
RVBD0656c:vapC6	RVBD0656c	vapC6	NonEssential	GA			7	0.17431	0.51833	1.0	1282	2	-1.2478	0.58534	0.51625	0.64326	3265	4	1.3063	1.3063
RVBD1214c:PE14	RVBD1214c	PE14	NonEssential	NE			4	0.17442	0.41289	1.0	1283	2	-0.56762	0.982	0.93616	0.991385	3924	0	0.0	0.0
RVBD2931:ppsA	RVBD2931	ppsA	NonEssential	NE	MSMEG6392		37	0.17443	0.83274	1.0	1284	10	-1.3309	0.85142	0.67553	0.778611	3738	17	1.865	1.865
RVBD1912c:fadB5	RVBD1912c	fadB5	NonEssential	NE	MSMEG4340		9	0.17484	0.54852	1.0	1285	3	-1.1282	0.4274	0.35197	0.501132	2841	2	2.3246	2.3246
RVBD2833c:ugpB	RVBD2833c	ugpB	NonEssential	NE		ABC transporters	10	0.1749	0.57469	1.0	1286	3	-1.9488	0.039367	0.011423	0.052229	819	4	1.9112	1.9112
RVBD3756c:proZ	RVBD3756c	proZ	NonEssential	NE	MSMEG6331	ABC transporters	6	0.17515	0.46819	1.0	1287	1	-2.9022	0.11603	0.071306	0.184357	1440	4	1.8136	1.8136
RVBD0462:lpdC	RVBD0462	lpdC	Essential	GD	MSMEG0903	"Glycolysis / Gluconeogenesis,Citrate cycle (TCA cycle),Pyruvate metabolism,Glyoxylate and dicarboxylate metabolism,Propanoate metabolism,""Glycine, serine and threonine metabolism"",""Valine, leucine and isoleucine degradation"",Lysine degradation,Tryptophan metabolism"	89	0.17544	0.95792	1.0	1288	19	-1.5524	0.075165	0.00024472	0.003612	1155	50	1.7713	1.7713
RVBD3729:RVBD3729	RVBD3729	RVBD3729	NonEssential	NE	MSMEG1650		23	0.17565	0.74785	1.0	1289	7	-0.74472	0.66066	0.49537	0.625551	3405	9	1.6039	1.6039
RVBD1682:RVBD1682	RVBD1682	RVBD1682	NonEssential	NE			9	0.17586	0.55068	1.0	1290	2	-1.5407	0.16123	0.093928	0.215681	1739	6	2.0241	2.0241
RVBD1424c:RVBD1424c	RVBD1424c	RVBD1424c	NonEssential	NE			9	0.17587	0.55068	1.0	1291	2	-1.7728	0.20655	0.13506	0.266848	2008	6	1.7052	1.7052
RVBD0439c:RVBD0439c	RVBD0439c	RVBD0439c	NonEssential	NE	MSMEG0876		5	0.17605	0.43671	1.0	1292	2	-1.4495	0.34063	0.28458	0.433246	2570	2	2.8579	2.8579
RVBD1092c:coaA	RVBD1092c	coaA	Essential	ES	MSMEG5252	Pantothenate and CoA biosynthesis	56	0.17621	0.90468	1.0	1293	14	-1.2683	0.20445	0.011289	0.051846	1997	31	1.6013	1.6013
RVBD2439c:proB	RVBD2439c	proB	Essential	ES	MSMEG4621	Arginine and proline metabolism,Carbapenem biosynthesis	32	0.1765	0.8124	1.0	1294	9	-0.83337	0.064649	0.0045542	0.028146	1076	20	2.3912	2.3912
RVBD0032:bioF2	RVBD0032	bioF2	NonEssential	NE	MSMEG3189	Biotin metabolism	12	0.17669	0.61605	1.0	1295	3	-1.4439	0.11233	0.048215	0.140722	1414	6	2.2329	2.2329
RVBD1877:RVBD1877	RVBD1877	RVBD1877	NonEssential	GA	MSMEG3563		19	0.17671	0.71263	1.0	1296	6	-0.76849	0.45996	0.29515	0.444435	2955	10	1.4233	1.4233
RVBD0182c:sigG	RVBD0182c	sigG	NonEssential	NE	MSMEG0219		5	0.1769	0.43672	1.0	1297	2	-1.0019	0.73509	0.65202	0.759103	3537	2	1.5498	1.5498
RVBD3035:RVBD3035	RVBD3035	RVBD3035	Essential	GD	MSMEG2333		21	0.17691	0.72541	1.0	1298	2	-5.0251	0.0017317	3.7006e-05	0.001016	132	17	2.2913	2.2913
RVBD2601:speE	RVBD2601	speE	NonEssential	NE		Cysteine and methionine metabolism,Arginine and proline metabolism,beta-Alanine metabolism,Glutathione metabolism	12	0.17694	0.61628	1.0	1299	4	-0.97858	0.3337	0.22805	0.377528	2543	7	1.6145	1.6145
RVBD3888c:RVBD3888c	RVBD3888c	RVBD3888c	NonEssential	NE	MSMEG0053		5	0.17721	0.43794	1.0	1300	1	-2.9176	0.62132	0.55849	0.679206	3344	2	1.8409	1.8409
RVBD2730:RVBD2730	RVBD2730	RVBD2730	NonEssential	NE			5	0.17721	0.43794	1.0	1301	2	-0.93314	0.1699	0.11219	0.237864	1796	3	2.3947	2.3947
RVBD3011c:gatA	RVBD3011c	gatA	Essential	ES	MSMEG2365	Aminoacyl-tRNA biosynthesis	66	0.17722	0.92682	1.0	1302	15	-1.6878	0.033425	9.4307e-05	0.001836	747	42	1.753	1.753
RVBD2784c:lppU	RVBD2784c	lppU	NonEssential	NE	MSMEG2655		4	0.17726	0.42086	1.0	1303	2	-1.3145	0.94637	0.85288	0.921062	3868	1	0.65569	0.65569
RVBD1308:atpA	RVBD1308	atpA	Essential	ES	MSMEG4938	Oxidative phosphorylation	40	0.17748	0.8465	1.0	1304	7	-1.4764	0.0033536	1.7906e-05	0.000614	192	27	1.7664	1.7664
RVBD3796:RVBD3796	RVBD3796	RVBD3796	NonEssential	NE			14	0.17754	0.65765	1.0	1305	2	-2.5819	0.31596	0.1968	0.342909	2474	7	2.0495	2.0495
RVBD2638:RVBD2638	RVBD2638	RVBD2638	NonEssential	NE			4	0.17757	0.42086	1.0	1306	2	-0.86201	0.48036	0.42421	0.561507	3019	2	1.9125	1.9125
RVBD2244:acpM	RVBD2244	acpM	Essential	ES	MSMEG4326		5	0.17757	0.43794	1.0	1307	1	-2.6915	0.023877	0.0077272	0.039079	605	4	3.2212	3.2212
RVBD2430c:PPE41	RVBD2430c	PPE41	NonEssential	NE	MSMEG0619		5	0.17772	0.43794	1.0	1308	2	-1.4674	0.33771	0.28243	0.431149	2558	2	2.0459	2.0459
RVBD0434:RVBD0434	RVBD0434	RVBD0434	NonEssential	NE	MSMEG0839		6	0.17818	0.47264	1.0	1309	1	-3.1095	0.26072	0.19886	0.344909	2258	4	1.1359	1.1359
RVBD1190:RVBD1190	RVBD1190	RVBD1190	NonEssential	NE	MSMEG4477		8	0.17861	0.53777	1.0	1310	2	-2.0082	0.25142	0.17651	0.318112	2213	5	2.4748	2.4748
RVBD0529:ccsA	RVBD0529	ccsA	Essential	ES	MSMEG0974		49	0.179	0.88781	1.0	1311	6	-1.7299	0.0044746	1.5519e-05	0.000596	221	30	2.5922	2.5922
RVBD3190A:RVBD3190A	RVBD3190A	RVBD3190A	NonEssential	NE			6	0.17908	0.47264	1.0	1312	2	-1.9871	0.66685	0.59171	0.707748	3424	3	1.3707	1.3707
RVBD3903c:RVBD3903c	RVBD3903c	RVBD3903c	NonEssential	NE			13	0.17915	0.64205	1.0	1313	4	-1.4044	0.43913	0.32768	0.477521	2884	7	1.6368	1.6368
RVBD2351c:plcA	RVBD2351c	plcA	NonEssential	GA		Inositol phosphate metabolism,Glycerophospholipid metabolism,Ether lipid metabolism,Quorum sensing	14	0.17921	0.6602	1.0	1314	2	-3.0154	0.14527	0.062131	0.167637	1643	8	2.4397	2.4397
RVBD2157c:murF	RVBD2157c	murF	Essential	ES	MSMEG4231	Lysine biosynthesis,Peptidoglycan biosynthesis	53	0.17926	0.89717	1.0	1315	10	-1.5755	0.47575	0.12814	0.257587	3006	31	1.7671	1.7671
RVBD2642:RVBD2642	RVBD2642	RVBD2642	NonEssential	NE	MSMEG1173		7	0.17942	0.52007	1.0	1316	1	-3.056	0.25363	0.18592	0.328655	2227	4	2.4032	2.4032
RVBD0991c:RVBD0991c	RVBD0991c	RVBD0991c	NonEssential	NE	MSMEG5479		9	0.17945	0.55564	1.0	1317	1	-3.8549	0.28386	0.19271	0.338463	2350	6	1.377	1.377
RVBD3462c:infA	RVBD3462c	infA	Essential	GD	MSMEG1519		10	0.18016	0.58359	1.0	1318	2	-2.9599	0.10829	0.049695	0.143595	1386	7	2.6622	2.6622
RVBD3689:RVBD3689	RVBD3689	RVBD3689	NonEssential	NE	MSMEG6216		10	0.1803	0.58359	1.0	1319	3	-0.92957	0.15129	0.08848	0.209286	1682	6	1.9765	1.9765
RVBD1876:bfrA	RVBD1876	bfrA	NonEssential	GA	MSMEG3564	Porphyrin and chlorophyll metabolism	6	0.1805	0.47477	1.0	1320	2	-1.0966	0.97683	0.92813	0.984886	3915	1	1.1844	1.1844
RVBD2643:arsC	RVBD2643	arsC	NonEssential	NE	MSMEG1172		7	0.18112	0.52007	1.0	1321	1	-2.1352	0.62181	0.55683	0.678519	3345	4	0.91647	0.91647
RVBD2136c:RVBD2136c	RVBD2136c	RVBD2136c	NonEssential	NE	MSMEG4194	Peptidoglycan biosynthesis	10	0.1814	0.5843	1.0	1322	2	-2.0248	0.28233	0.18849	0.331774	2343	6	1.9762	1.9762
RVBD2016:RVBD2016	RVBD2016	RVBD2016	NonEssential	NE			8	0.18146	0.53911	1.0	1323	2	-2.5671	0.72963	0.66449	0.770377	3526	4	0.99277	0.99277
RVBD2379c:mbtF	RVBD2379c	mbtF	NonEssential	NE	MSMEG4510	Biosynthesis of siderophore group nonribosomal peptides	25	0.18148	0.76402	1.0	1324	7	-1.0122	0.23944	0.081284	0.198506	2160	16	1.4656	1.4656
RVBD2645:RVBD2645	RVBD2645	RVBD2645	NonEssential	NE			5	0.18227	0.44523	1.0	1325	2	-1.029	0.69996	0.62575	0.737005	3482	2	1.5432	1.5432
RVBD2726c:dapF	RVBD2726c	dapF	Essential	ES	MSMEG2735	Lysine biosynthesis	47	0.18273	0.88404	1.0	1326	10	-1.4576	0.17117	0.012435	0.055273	1806	25	2.2442	2.2442
RVBD0971c:echA7	RVBD0971c	echA7	NonEssential	NE	MSMEG5495	"Propanoate metabolism,Butanoate metabolism,Fatty acid degradation,""Valine, leucine and isoleucine degradation"",Lysine degradation,Phenylalanine metabolism,Tryptophan metabolism,beta-Alanine metabolism,Limonene and pinene degradation,Geraniol degradation,Benzoate degradation,Aminobenzoate degradation,Caprolactam degradation"	6	0.18333	0.47901	1.0	1327	2	-1.1298	0.79217	0.7289	0.821396	3636	2	1.5237	1.5237
RVBD3840:RVBD3840	RVBD3840	RVBD3840	NonEssential	GA	MSMEG6421		5	0.18336	0.44778	1.0	1328	1	-2.6898	0.075614	0.041071	0.126633	1163	4	1.2718	1.2718
RVBD2630:RVBD2630	RVBD2630	RVBD2630	NonEssential	NE			6	0.18343	0.47901	1.0	1329	1	-3.1408	0.71188	0.64087	0.75016	3498	2	1.863	1.863
RVBD2176:pknL	RVBD2176	pknL	NonEssential	NE	MSMEG4243		11	0.1835	0.62045	1.0	1330	2	-2.5494	0.11644	0.052849	0.150009	1442	6	2.3313	2.3313
RVBD3157:nuoM	RVBD3157	nuoM	NonEssential	NE	MSMEG2051	Oxidative phosphorylation	17	0.18351	0.69621	1.0	1331	3	-1.047	0.3714	0.22544	0.37386	2679	11	1.2154	1.2154
RVBD2447c:folC	RVBD2447c	folC	Essential	ES		Folate biosynthesis	77	0.18388	0.94849	1.0	1332	16	-1.3449	0.081935	0.0018181	0.015578	1202	45	1.6564	1.6564
RVBD1586c:RVBD1586c	RVBD1586c	RVBD1586c	NonEssential	NE			6	0.18392	0.47983	1.0	1333	2	-1.2381	0.76638	0.70134	0.800782	3594	3	0.7939	0.7939
RVBD3752c:RVBD3752c	RVBD3752c	RVBD3752c	Essential	ES	MSMEG6327		34	0.18451	0.83252	1.0	1334	7	-1.3824	0.16003	0.020641	0.079664	1730	19	2.0758	2.0758
RVBD0077c:RVBD0077c	RVBD0077c	RVBD0077c	NonEssential	NE	MSMEG6763		8	0.18475	0.54444	1.0	1335	3	-0.7403	0.66813	0.60121	0.716852	3430	3	1.4912	1.4912
RVBD3576:lppH	RVBD3576	lppH	NonEssential	NE	MSMEG4598		7	0.18481	0.5227	1.0	1336	1	-3.0875	0.63604	0.57083	0.690552	3368	4	1.3986	1.3986
RVBD1830:RVBD1830	RVBD1830	RVBD1830	Essential	ES	MSMEG3644		21	0.18486	0.73739	1.0	1337	4	-1.1612	0.0091798	0.00059091	0.007359	338	15	2.6595	2.6595
RVBD2022c:RVBD2022c	RVBD2022c	RVBD2022c	NonEssential	GA			8	0.18492	0.54444	1.0	1338	3	-1.3766	0.08925	0.046211	0.136927	1251	4	2.0528	2.0528
RVBD0609A:RVBD0609A	RVBD0609A	RVBD0609A	NonEssential	Uncertain			4	0.18493	0.44119	1.0	1339	1	-2.0604	0.11104	0.08099	0.198034	1405	2	2.9517	2.9517
RVBD1269c:RVBD1269c	RVBD1269c	RVBD1269c	NonEssential	NE			4	0.18509	0.44119	1.0	1340	2	-0.8088	0.96042	0.88031	0.943561	3884	1	0.61662	0.61662
RVBD3076:RVBD3076	RVBD3076	RVBD3076	NonEssential	NE	MSMEG1287		8	0.1854	0.54505	1.0	1341	3	-0.70994	0.17047	0.10861	0.23361	1801	3	1.6609	1.6609
RVBD0812:RVBD0812	RVBD0812	RVBD0812	NonEssential	GD	MSMEG5795	Folate biosynthesis	76	0.18561	0.94701	1.0	1342	15	-1.2599	0.48856	0.099162	0.221683	3043	42	1.9196	1.9196
RVBD2392:cysH	RVBD2392	cysH	NonEssential	GD	MSMEG4528	Sulfur metabolism	58	0.18561	0.91543	1.0	1343	11	-1.7919	0.66492	0.27887	0.428319	3413	28	1.8418	1.8418
RVBD0414c:thiE	RVBD0414c	thiE	NonEssential	ES	MSMEG0789	Thiamine metabolism	40	0.18581	0.8567	1.0	1344	9	-1.3887	0.43867	0.13574	0.267791	2882	19	1.9161	1.9161
RVBD2429:ahpD	RVBD2429	ahpD	NonEssential	NE	MSMEG4890		5	0.18587	0.45382	1.0	1345	2	-1.0048	0.12238	0.076473	0.192435	1479	2	3.0915	3.0915
RVBD2900c:fdhF	RVBD2900c	fdhF	NonEssential	NE	MSMEG4668		11	0.18605	0.62046	1.0	1346	3	-1.5082	0.015183	0.0028662	0.021037	454	7	2.987	2.987
RVBD3761c:fadE36	RVBD3761c	fadE36	NonEssential	NE	MSMEG6337		5	0.18606	0.45382	1.0	1347	2	-1.7437	0.13001	0.08349	0.201538	1530	3	2.6544	2.6544
RVBD3430c:RVBD3430c	RVBD3430c	RVBD3430c	NonEssential	NE	MSMEG4133		8	0.18612	0.54592	1.0	1348	1	-3.7424	0.37389	0.30238	0.451724	2688	5	1.2888	1.2888
RVBD3895c:eccB2	RVBD3895c	eccB2	NonEssential	NE	MSMEG0616		4	0.18618	0.44302	1.0	1349	2	-0.93245	0.17024	0.12336	0.252541	1799	2	3.2571	3.2571
RVBD2042c:RVBD2042c	RVBD2042c	RVBD2042c	NonEssential	NE	MSMEG3684		9	0.18621	0.56934	1.0	1350	3	-1.434	0.83955	0.77975	0.864545	3710	4	1.009	1.009
RVBD1218c:RVBD1218c	RVBD1218c	RVBD1218c	NonEssential	NE	MSMEG5075		5	0.18629	0.45383	1.0	1351	2	-1.2154	0.13865	0.089497	0.210166	1599	3	2.1683	2.1683
RVBD3713:cobQ2	RVBD3713	cobQ2	Essential	ES	MSMEG6277	Peptidoglycan biosynthesis	51	0.18663	0.90036	1.0	1352	11	-1.0721	0.17528	0.010726	0.05	1832	29	1.7766	1.7766
RVBD3647c:RVBD3647c	RVBD3647c	RVBD3647c	NonEssential	NE	MSMEG6158		6	0.18677	0.48223	1.0	1353	1	-2.9593	0.04491	0.023621	0.087617	876	5	2.5209	2.5209
rnpB:rnpB	rnpB	rnpB	Essential	NA			13	0.18688	0.64814	1.0	1354	3	-1.4027	0.69791	0.60569	0.720536	3477	7	1.508	1.508
